taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
80,0,4,6765911,URMA_WRITE,7,0ns,80,,0.0,145.37768,0.0,0.0,372.3219
81,1,5,7559749,URMA_WRITE,7,0ns,81,,0.0,161.68384,0.0,0.0,374.0509
82,2,6,10052952,URMA_WRITE,7,0ns,82,,0.0,222.8483,0.0,0.0,360.8895
83,3,7,7631538,URMA_WRITE,7,0ns,83,,0.0,163.04466,0.0,0.0,374.4514
84,4,0,10956128,URMA_WRITE,7,0ns,84,,0.0,253.87112,0.0,0.0,345.2501
85,5,1,8153743,URMA_WRITE,7,0ns,85,,0.0,169.49514,0.0,0.0,384.8485
86,6,2,8073591,URMA_WRITE,7,0ns,86,,0.0,172.62592,0.0,0.0,374.1543
87,7,3,8027964,URMA_WRITE,7,0ns,87,,0.0,166.78142,0.0,0.0,385.0771
88,8,12,8659901,URMA_WRITE,7,0ns,88,,0.0,180.18498,0.0,0.0,384.4894
89,9,13,12675587,URMA_WRITE,7,0ns,89,,0.0,338.41814,0.0,0.0,299.6432
90,10,14,7793615,URMA_WRITE,7,0ns,90,,0.0,184.87098,0.0,0.0,337.2564
91,11,15,7939081,URMA_WRITE,7,0ns,91,,0.0,178.92894,0.0,0.0,354.9602
92,12,8,7844710,URMA_WRITE,7,0ns,92,,0.0,167.12504,0.0,0.0,375.5133
93,13,9,8468592,URMA_WRITE,7,0ns,93,,0.0,232.14008,0.0,0.0,291.8442
94,14,10,7348860,URMA_WRITE,7,0ns,94,,0.0,177.0597,0.0,0.0,332.0399
95,15,11,11314575,URMA_WRITE,7,0ns,95,,0.0,268.31236,0.0,0.0,337.3553
96,0,13,9394589,URMA_WRITE,7,0ns,96,,0.0,250.59132,0.0,0.0,299.9175
97,1,14,7780245,URMA_WRITE,7,0ns,97,,0.0,184.6699,0.0,0.0,337.0444
98,2,15,10058216,URMA_WRITE,7,0ns,98,,0.0,213.31444,0.0,0.0,377.2165
99,3,12,10304254,URMA_WRITE,7,0ns,99,,0.0,283.71582,0.0,0.0,290.5514
100,4,9,6955262,URMA_WRITE,7,0ns,100,,0.0,149.45226,0.0,0.0,372.3068
101,5,10,12258542,URMA_WRITE,7,0ns,101,,0.0,256.00834,0.0,0.0,383.067
102,6,11,8404226,URMA_WRITE,7,0ns,102,,0.0,174.5049,0.0,0.0,385.2832
103,7,8,7413476,URMA_WRITE,7,0ns,103,,0.0,158.9612,0.0,0.0,373.0961
104,8,7,12764568,URMA_WRITE,7,0ns,104,,0.0,287.94366,0.0,0.0,354.6407
105,9,4,9017653,URMA_WRITE,7,0ns,105,,0.0,187.82898,0.0,0.0,384.0793
106,10,5,8384076,URMA_WRITE,7,0ns,106,,0.0,177.99808,0.0,0.0,376.8165
107,11,6,7673984,URMA_WRITE,7,0ns,107,,0.0,164.39556,0.0,0.0,373.44
108,12,3,10208125,URMA_WRITE,7,0ns,108,,0.0,288.66388,0.0,0.0,282.9069
109,13,0,8643905,URMA_WRITE,7,0ns,109,,0.0,227.85864,0.0,0.0,303.4831
110,14,1,7783648,URMA_WRITE,7,0ns,110,,0.0,185.34532,0.0,0.0,335.9631
111,15,2,10545290,URMA_WRITE,7,0ns,111,,0.0,218.92134,0.0,0.0,385.3545
112,0,9,9701936,URMA_WRITE,7,0ns,112,48.0,175.49762,377.271,0.0,0.0,384.6666
113,1,10,8237429,URMA_WRITE,7,0ns,113,49.0,176.96886,372.43888,0.0,0.0,337.1332
114,2,11,10151492,URMA_WRITE,7,0ns,114,50.0,212.89984,433.70904,0.0,0.0,367.7924
115,3,8,7670393,URMA_WRITE,7,0ns,115,51.0,201.86982,398.46256,0.0,0.0,312.1333
116,4,15,11124106,URMA_WRITE,7,0ns,116,52.0,172.5534,532.3386,0.0,0.0,247.3499
117,5,12,7672472,URMA_WRITE,7,0ns,117,53.0,172.39326,336.48412,0.0,0.0,374.0597
118,6,13,7725165,URMA_WRITE,7,0ns,118,54.0,296.74396,647.01842,0.0,0.0,176.4368
119,7,14,9183126,URMA_WRITE,7,0ns,119,55.0,228.85496,427.52196,0.0,0.0,369.7897
120,8,3,8083835,URMA_WRITE,7,0ns,120,56.0,187.4938,401.97094,0.0,0.0,301.5271
121,9,0,8748880,URMA_WRITE,7,0ns,121,57.0,172.39624,363.01084,0.0,0.0,367.1861
122,10,1,8343571,URMA_WRITE,7,0ns,122,58.0,393.83102,611.91332,0.0,0.0,306.0705
123,11,2,11910880,URMA_WRITE,7,0ns,123,59.0,172.56572,433.53402,0.0,0.0,365.1288
124,12,5,11369181,URMA_WRITE,7,0ns,124,60.0,181.5863,426.20934,0.0,0.0,371.8106
125,13,6,8054471,URMA_WRITE,7,0ns,125,61.0,176.62406,641.65924,0.0,0.0,138.5611
126,14,7,7822282,URMA_WRITE,7,0ns,126,62.0,171.1959,337.56838,0.0,0.0,376.1335
127,15,4,10793462,URMA_WRITE,7,0ns,127,63.0,201.91506,533.76148,0.0,0.0,260.2038
128,0,5,10495753,URMA_WRITE,7,0ns,128,64.0,287.40858,505.41924,0.0,0.0,385.1464
129,1,6,13229561,URMA_WRITE,7,0ns,129,65.0,177.82182,659.09702,0.0,0.0,219.9085
130,2,7,8045477,URMA_WRITE,7,0ns,130,66.0,156.24576,328.04156,0.0,0.0,374.653
131,3,4,10024700,URMA_WRITE,7,0ns,131,67.0,157.60782,393.44338,0.0,0.0,340.0573
132,4,3,7167227,URMA_WRITE,7,0ns,132,68.0,262.97564,411.98868,0.0,0.0,384.7839
133,5,0,8359925,URMA_WRITE,7,0ns,133,69.0,168.46444,370.30442,0.0,0.0,331.3486
134,6,1,7764395,URMA_WRITE,7,0ns,134,70.0,186.83182,516.74642,0.0,0.0,188.2765
135,7,2,8229480,URMA_WRITE,7,0ns,135,71.0,178.3732,349.94014,0.0,0.0,383.7327
136,8,13,9264554,URMA_WRITE,7,0ns,136,72.0,287.30988,676.53336,0.0,0.0,190.4213
137,9,14,8207166,URMA_WRITE,7,0ns,137,73.0,172.55628,349.33304,0.0,0.0,371.4138
138,10,15,8325017,URMA_WRITE,7,0ns,138,74.0,179.16338,364.49054,0.0,0.0,359.3652
139,11,12,9820273,URMA_WRITE,7,0ns,139,75.0,160.58276,408.08148,0.0,0.0,317.4246
140,12,11,8808517,URMA_WRITE,7,0ns,140,76.0,265.4018,465.80324,0.0,0.0,351.6349
141,13,8,11159362,URMA_WRITE,7,0ns,141,77.0,168.28942,647.23382,0.0,0.0,186.3993
142,14,9,9025917,URMA_WRITE,7,0ns,142,78.0,286.82682,474.63504,0.0,0.0,384.4738
143,15,10,10954861,URMA_WRITE,7,0ns,143,79.0,161.75392,416.60282,0.0,0.0,343.8857
144,0,14,6801065,URMA_WRITE,7,0ns,144,80.0,145.37768,353.74268,0.0,0.0,261.1212
145,1,15,8760637,URMA_WRITE,7,0ns,145,81.0,161.68384,349.85422,0.0,0.0,372.4555
146,2,12,7287175,URMA_WRITE,7,0ns,146,82.0,222.8483,374.76002,0.0,0.0,383.7584
147,3,13,9828668,URMA_WRITE,7,0ns,147,83.0,163.04466,693.2385,0.0,0.0,148.303
148,4,10,8702789,URMA_WRITE,7,0ns,148,84.0,253.87112,434.0937,0.0,0.0,386.3129
149,5,11,9624322,URMA_WRITE,7,0ns,149,85.0,169.49514,509.26668,0.0,0.0,226.6069
150,6,8,8631381,URMA_WRITE,7,0ns,150,86.0,172.62592,367.78134,0.0,0.0,353.8259
151,7,9,8837465,URMA_WRITE,7,0ns,151,87.0,166.78142,374.81924,0.0,0.0,339.8407
152,8,6,7696615,URMA_WRITE,7,0ns,152,88.0,180.18498,372.71428,0.0,0.0,319.8106
153,9,7,8711618,URMA_WRITE,7,0ns,153,89.0,338.41814,582.378,0.0,0.0,285.6738
154,10,4,7928644,URMA_WRITE,7,0ns,154,90.0,184.87098,353.0764,0.0,0.0,377.0934
155,11,5,7618325,URMA_WRITE,7,0ns,155,91.0,178.92894,461.7935,0.0,0.0,215.4621
156,12,2,8728451,URMA_WRITE,7,0ns,156,92.0,167.12504,353.28752,0.0,0.0,375.0896
157,13,3,11787097,URMA_WRITE,7,0ns,157,93.0,232.14008,701.47736,0.0,0.0,200.9147
158,14,0,6930041,URMA_WRITE,7,0ns,158,94.0,177.0597,370.37534,0.0,0.0,286.7866
159,15,1,7858408,URMA_WRITE,7,0ns,159,95.0,268.31236,459.37902,0.0,0.0,329.0331
160,0,10,9572724,URMA_WRITE,7,0ns,160,96.0,250.59132,452.29506,0.0,0.0,379.6746
161,1,11,7901017,URMA_WRITE,7,0ns,161,97.0,184.6699,353.68222,0.0,0.0,373.9854
162,2,8,12081174,URMA_WRITE,7,0ns,162,98.0,213.31444,627.29436,0.0,0.0,233.464
163,3,9,9269217,URMA_WRITE,7,0ns,163,99.0,283.71582,503.68652,0.0,0.0,337.1073
164,4,14,7299548,URMA_WRITE,7,0ns,164,100.0,149.45226,318.45224,0.0,0.0,345.5408
165,5,15,8506497,URMA_WRITE,7,0ns,165,101.0,256.00834,432.26318,0.0,0.0,386.0999
166,6,12,9018307,URMA_WRITE,7,0ns,166,102.0,174.5049,402.82482,0.0,0.0,315.9884
167,7,13,9121561,URMA_WRITE,7,0ns,167,103.0,158.9612,452.804,0.0,0.0,248.3385
168,8,2,8384923,URMA_WRITE,7,0ns,168,104.0,287.94366,623.36666,0.0,0.0,199.9844
169,9,3,9508777,URMA_WRITE,7,0ns,169,105.0,187.82898,421.00692,0.0,0.0,326.2325
170,10,0,8143105,URMA_WRITE,7,0ns,170,106.0,177.99808,355.90278,0.0,0.0,366.1783
171,11,1,7537751,URMA_WRITE,7,0ns,171,107.0,164.39556,330.12816,0.0,0.0,363.8512
172,12,6,11348658,URMA_WRITE,7,0ns,172,108.0,288.66388,534.29856,0.0,0.0,369.6109
173,13,7,8615181,URMA_WRITE,7,0ns,173,109.0,227.85864,514.86892,0.0,0.0,240.1358
174,14,4,10143183,URMA_WRITE,7,0ns,174,110.0,185.34532,418.2722,0.0,0.0,348.3731
175,15,5,6465472,URMA_WRITE,7,0ns,175,111.0,218.92134,356.58064,0.0,0.0,375.7376
176,0,6,11840344,URMA_WRITE,7,0ns,176,112.0,377.271,694.59826,0.0,0.0,298.5018
177,1,7,9001204,URMA_WRITE,7,0ns,177,113.0,372.43888,700.45564,0.0,0.0,219.5303
178,2,4,6903528,URMA_WRITE,7,0ns,178,114.0,433.70904,579.91496,0.0,0.0,377.7427
179,3,5,12745401,URMA_WRITE,7,0ns,179,115.0,398.46256,678.91418,0.0,0.0,363.5679
180,4,2,12171708,URMA_WRITE,7,0ns,180,116.0,532.3386,781.43194,0.0,0.0,390.9124
181,5,3,8781757,URMA_WRITE,7,0ns,181,117.0,336.48412,557.94126,0.0,0.0,317.2355
182,6,0,8433044,URMA_WRITE,7,0ns,182,118.0,647.01842,819.847,0.0,0.0,390.3541
183,7,1,8585471,URMA_WRITE,7,0ns,183,119.0,427.52196,741.91488,0.0,0.0,218.4647
184,8,14,9371959,URMA_WRITE,7,0ns,184,120.0,401.97094,612.33026,0.0,0.0,356.4172
185,9,15,7243193,URMA_WRITE,7,0ns,185,121.0,363.01084,565.03828,0.0,0.0,286.8202
186,10,12,8991173,URMA_WRITE,7,0ns,186,122.0,611.91332,795.4292,0.0,0.0,391.9518
187,11,13,7942177,URMA_WRITE,7,0ns,187,123.0,433.53402,619.21916,0.0,0.0,342.1782
188,12,10,6851278,URMA_WRITE,7,0ns,188,124.0,426.20934,568.00738,0.0,0.0,386.5372
189,13,11,7967909,URMA_WRITE,7,0ns,189,125.0,641.65924,804.3,0.0,0.0,391.9268
190,14,8,9647642,URMA_WRITE,7,0ns,190,126.0,337.56838,581.56526,0.0,0.0,316.3202
191,15,9,6750317,URMA_WRITE,7,0ns,191,127.0,533.76148,672.00276,0.0,0.0,390.6397
192,0,15,7493729,URMA_WRITE,7,0ns,192,128.0,505.41924,660.37514,0.0,0.0,386.8832
193,1,12,8008921,URMA_WRITE,7,0ns,193,129.0,659.09702,823.04318,0.0,0.0,390.8074
194,2,13,9651470,URMA_WRITE,7,0ns,194,130.0,328.04156,612.36152,0.0,0.0,271.5664
195,3,14,9097466,URMA_WRITE,7,0ns,195,131.0,393.44338,586.0719,0.0,0.0,377.8243
196,4,11,9572598,URMA_WRITE,7,0ns,196,132.0,411.98868,645.72202,0.0,0.0,327.6417
197,5,8,9071541,URMA_WRITE,7,0ns,197,133.0,370.30442,630.69202,0.0,0.0,278.7088
198,6,9,13519039,URMA_WRITE,7,0ns,198,134.0,516.74642,795.60636,0.0,0.0,387.8374
199,7,10,12204874,URMA_WRITE,7,0ns,199,135.0,349.94014,639.95176,0.0,0.0,336.6727
200,8,5,9758668,URMA_WRITE,7,0ns,200,136.0,676.53336,875.7045,0.0,0.0,391.9712
201,9,6,8679600,URMA_WRITE,7,0ns,201,137.0,349.33304,705.64316,0.0,0.0,194.8774
202,10,7,7902267,URMA_WRITE,7,0ns,202,138.0,364.49054,571.44974,0.0,0.0,305.4618
203,11,4,9193610,URMA_WRITE,7,0ns,203,139.0,408.08148,638.9394,0.0,0.0,318.5894
204,12,1,10772624,URMA_WRITE,7,0ns,204,140.0,465.80324,693.07582,0.0,0.0,379.1966
205,13,2,7680281,URMA_WRITE,7,0ns,205,141.0,647.23382,804.47394,0.0,0.0,390.7543
206,14,3,9448534,URMA_WRITE,7,0ns,206,142.0,474.63504,669.20068,0.0,0.0,388.4975
207,15,0,10275783,URMA_WRITE,7,0ns,207,143.0,416.60282,633.16558,0.0,0.0,379.5956
208,0,11,8075323,URMA_WRITE,7,0ns,208,144.0,353.74268,601.78698,0.0,0.0,260.4478
209,1,8,9353145,URMA_WRITE,7,0ns,209,145.0,349.85422,606.83828,0.0,0.0,291.1665
210,2,9,7491418,URMA_WRITE,7,0ns,210,146.0,374.76002,529.73008,0.0,0.0,386.7285
211,3,10,7283086,URMA_WRITE,7,0ns,211,147.0,693.2385,842.03692,0.0,0.0,391.5679
212,4,13,8322918,URMA_WRITE,7,0ns,212,148.0,434.0937,635.18738,0.0,0.0,331.1061
213,5,14,7666024,URMA_WRITE,7,0ns,213,149.0,509.26668,666.00542,0.0,0.0,391.2765
214,6,15,8735133,URMA_WRITE,7,0ns,214,150.0,367.78134,553.1425,0.0,0.0,376.9995
215,7,12,12120893,URMA_WRITE,7,0ns,215,151.0,374.81924,662.10552,0.0,0.0,337.5279
216,8,1,10440495,URMA_WRITE,7,0ns,216,152.0,372.71428,646.03024,0.0,0.0,305.5949
217,9,2,8331873,URMA_WRITE,7,0ns,217,153.0,582.378,752.44308,0.0,0.0,391.9381
218,10,3,11013007,URMA_WRITE,7,0ns,218,154.0,353.0764,688.71,0.0,0.0,262.5007
219,11,0,9110813,URMA_WRITE,7,0ns,219,155.0,461.7935,649.9519,0.0,0.0,387.3678
220,12,7,6939671,URMA_WRITE,7,0ns,220,156.0,353.28752,661.95998,0.0,0.0,179.8585
221,13,4,9028813,URMA_WRITE,7,0ns,221,157.0,701.47736,885.76008,0.0,0.0,391.9548
222,14,5,7515145,URMA_WRITE,7,0ns,222,158.0,370.37534,529.66528,0.0,0.0,377.4322
223,15,6,8308470,URMA_WRITE,7,0ns,223,159.0,459.37902,630.3952,0.0,0.0,388.6636
224,0,7,7859028,URMA_WRITE,7,0ns,224,160.0,452.29506,615.22114,0.0,0.0,385.8942
225,1,4,9570419,URMA_WRITE,7,0ns,225,161.0,353.68222,594.00944,0.0,0.0,318.5796
226,2,5,8760857,URMA_WRITE,7,0ns,226,162.0,627.29436,806.31058,0.0,0.0,391.5112
227,3,6,8785723,URMA_WRITE,7,0ns,227,163.0,503.68652,704.47772,0.0,0.0,350.0441
228,4,1,9314193,URMA_WRITE,7,0ns,228,164.0,318.45224,560.53356,0.0,0.0,307.8038
229,5,2,8668663,URMA_WRITE,7,0ns,229,165.0,432.26318,643.62542,0.0,0.0,328.1064
230,6,3,9714083,URMA_WRITE,7,0ns,230,166.0,402.82482,633.53336,0.0,0.0,336.8435
231,7,0,7331506,URMA_WRITE,7,0ns,231,167.0,452.804,608.63588,0.0,0.0,376.3803
232,8,15,7617931,URMA_WRITE,7,0ns,232,168.0,623.36666,778.8684,0.0,0.0,391.9149
233,9,12,7246729,URMA_WRITE,7,0ns,233,169.0,421.00692,575.08494,0.0,0.0,376.2628
234,10,13,8243003,URMA_WRITE,7,0ns,234,170.0,355.90278,555.66454,0.0,0.0,330.1134
235,11,14,7956399,URMA_WRITE,7,0ns,235,171.0,330.12816,499.80208,0.0,0.0,375.1383
236,12,9,7020389,URMA_WRITE,7,0ns,236,172.0,534.29856,678.1997,0.0,0.0,390.2896
237,13,10,8112416,URMA_WRITE,7,0ns,237,173.0,514.86892,681.05744,0.0,0.0,390.5163
238,14,11,8816244,URMA_WRITE,7,0ns,238,174.0,418.2722,599.4459,0.0,0.0,389.2946
239,15,8,7838362,URMA_WRITE,7,0ns,239,175.0,356.58064,576.12734,0.0,0.0,285.6199
