taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
42,10,9,33554432,URMA_WRITE,7,0ns,42,,0.0,695.59396,0.0,0.0,385.9083
43,11,10,33554432,URMA_WRITE,7,0ns,43,,0.0,695.59396,0.0,0.0,385.9083
44,12,15,33554432,URMA_WRITE,7,0ns,44,,0.0,695.59396,0.0,0.0,385.9083
45,13,12,33554432,URMA_WRITE,7,0ns,45,,0.0,695.59396,0.0,0.0,385.9083
46,14,13,33554432,URMA_WRITE,7,0ns,46,,0.0,695.59396,0.0,0.0,385.9083
47,15,14,33554432,URMA_WRITE,7,0ns,47,,0.0,695.59396,0.0,0.0,385.9083
48,0,12,33554432,URMA_WRITE,7,0ns,48,,0.0,695.7,0.0,0.0,385.8494
49,1,13,33554432,URMA_WRITE,7,0ns,49,,0.0,695.7,0.0,0.0,385.8494
50,2,14,33554432,URMA_WRITE,7,0ns,50,,0.0,695.7,0.0,0.0,385.8494
51,3,15,33554432,URMA_WRITE,7,0ns,51,,0.0,695.7,0.0,0.0,385.8494
52,4,8,33554432,URMA_WRITE,7,0ns,52,,0.0,695.7,0.0,0.0,385.8494
53,5,9,33554432,URMA_WRITE,7,0ns,53,,0.0,695.7,0.0,0.0,385.8494
54,6,10,33554432,URMA_WRITE,7,0ns,54,,0.0,695.7,0.0,0.0,385.8494
55,7,11,33554432,URMA_WRITE,7,0ns,55,,0.0,695.7,0.0,0.0,385.8494
56,8,4,33554432,URMA_WRITE,7,0ns,56,,0.0,695.70084,0.0,0.0,385.849
57,9,5,33554432,URMA_WRITE,7,0ns,57,,0.0,695.70084,0.0,0.0,385.849
58,10,6,33554432,URMA_WRITE,7,0ns,58,,0.0,695.70084,0.0,0.0,385.849
59,11,7,33554432,URMA_WRITE,7,0ns,59,,0.0,695.70084,0.0,0.0,385.849
60,12,0,33554432,URMA_WRITE,7,0ns,60,,0.0,695.70084,0.0,0.0,385.849
61,13,1,33554432,URMA_WRITE,7,0ns,61,,0.0,695.70084,0.0,0.0,385.849
62,14,2,33554432,URMA_WRITE,7,0ns,62,,0.0,695.70084,0.0,0.0,385.849
63,15,3,33554432,URMA_WRITE,7,0ns,63,,0.0,695.70084,0.0,0.0,385.849
64,0,8,33554432,URMA_WRITE,7,0ns,64,,0.0,695.7,0.0,0.0,385.8494
65,1,9,33554432,URMA_WRITE,7,0ns,65,,0.0,695.7,0.0,0.0,385.8494
66,2,10,33554432,URMA_WRITE,7,0ns,66,,0.0,695.7,0.0,0.0,385.8494
67,3,11,33554432,URMA_WRITE,7,0ns,67,,0.0,695.7,0.0,0.0,385.8494
68,4,12,33554432,URMA_WRITE,7,0ns,68,,0.0,695.7,0.0,0.0,385.8494
69,5,13,33554432,URMA_WRITE,7,0ns,69,,0.0,695.7,0.0,0.0,385.8494
70,6,14,33554432,URMA_WRITE,7,0ns,70,,0.0,695.7,0.0,0.0,385.8494
71,7,15,33554432,URMA_WRITE,7,0ns,71,,0.0,695.7,0.0,0.0,385.8494
72,8,0,33554432,URMA_WRITE,7,0ns,72,,0.0,695.70084,0.0,0.0,385.849
73,9,1,33554432,URMA_WRITE,7,0ns,73,,0.0,695.70084,0.0,0.0,385.849
74,10,2,33554432,URMA_WRITE,7,0ns,74,,0.0,695.70084,0.0,0.0,385.849
75,11,3,33554432,URMA_WRITE,7,0ns,75,,0.0,695.70084,0.0,0.0,385.849
76,12,4,33554432,URMA_WRITE,7,0ns,76,,0.0,695.70084,0.0,0.0,385.849
77,13,5,33554432,URMA_WRITE,7,0ns,77,,0.0,695.70084,0.0,0.0,385.849
78,14,6,33554432,URMA_WRITE,7,0ns,78,,0.0,695.70084,0.0,0.0,385.849
79,15,7,33554432,URMA_WRITE,7,0ns,79,,0.0,695.70084,0.0,0.0,385.849
80,0,4,33554432,URMA_WRITE,7,0ns,80,,0.0,695.7,0.0,0.0,385.8494
81,1,5,33554432,URMA_WRITE,7,0ns,81,,0.0,695.7,0.0,0.0,385.8494
82,2,6,33554432,URMA_WRITE,7,0ns,82,,0.0,695.7,0.0,0.0,385.8494
83,3,7,33554432,URMA_WRITE,7,0ns,83,,0.0,695.7,0.0,0.0,385.8494
84,4,0,33554432,URMA_WRITE,7,0ns,84,,0.0,695.70084,0.0,0.0,385.849
85,5,1,33554432,URMA_WRITE,7,0ns,85,,0.0,695.70084,0.0,0.0,385.849
86,6,2,33554432,URMA_WRITE,7,0ns,86,,0.0,695.70084,0.0,0.0,385.849
87,7,3,33554432,URMA_WRITE,7,0ns,87,,0.0,695.70084,0.0,0.0,385.849
88,8,12,33554432,URMA_WRITE,7,0ns,88,,0.0,695.7,0.0,0.0,385.8494
89,9,13,33554432,URMA_WRITE,7,0ns,89,,0.0,695.7,0.0,0.0,385.8494
90,10,14,33554432,URMA_WRITE,7,0ns,90,,0.0,695.7,0.0,0.0,385.8494
91,11,15,33554432,URMA_WRITE,7,0ns,91,,0.0,695.7,0.0,0.0,385.8494
92,12,8,33554432,URMA_WRITE,7,0ns,92,,0.0,695.70084,0.0,0.0,385.849
93,13,9,33554432,URMA_WRITE,7,0ns,93,,0.0,695.70084,0.0,0.0,385.849
94,14,10,33554432,URMA_WRITE,7,0ns,94,,0.0,695.70084,0.0,0.0,385.849
95,15,11,33554432,URMA_WRITE,7,0ns,95,,0.0,695.70084,0.0,0.0,385.849
96,0,13,33554432,URMA_WRITE,7,0ns,96,,0.0,695.7,0.0,0.0,385.8494
97,1,14,33554432,URMA_WRITE,7,0ns,97,,0.0,695.7,0.0,0.0,385.8494
98,2,15,33554432,URMA_WRITE,7,0ns,98,,0.0,695.7,0.0,0.0,385.8494
99,3,12,33554432,URMA_WRITE,7,0ns,99,,0.0,695.7,0.0,0.0,385.8494
100,4,9,33554432,URMA_WRITE,7,0ns,100,,0.0,695.7,0.0,0.0,385.8494
101,5,10,33554432,URMA_WRITE,7,0ns,101,,0.0,695.7,0.0,0.0,385.8494
102,6,11,33554432,URMA_WRITE,7,0ns,102,,0.0,695.7,0.0,0.0,385.8494
103,7,8,33554432,URMA_WRITE,7,0ns,103,,0.0,695.7,0.0,0.0,385.8494
104,8,7,33554432,URMA_WRITE,7,0ns,104,,0.0,695.70084,0.0,0.0,385.849
105,9,4,33554432,URMA_WRITE,7,0ns,105,,0.0,695.70084,0.0,0.0,385.849
106,10,5,33554432,URMA_WRITE,7,0ns,106,,0.0,695.70084,0.0,0.0,385.849
107,11,6,33554432,URMA_WRITE,7,0ns,107,,0.0,695.70084,0.0,0.0,385.849
108,12,3,33554432,URMA_WRITE,7,0ns,108,,0.0,695.70084,0.0,0.0,385.849
109,13,0,33554432,URMA_WRITE,7,0ns,109,,0.0,695.70084,0.0,0.0,385.849
110,14,1,33554432,URMA_WRITE,7,0ns,110,,0.0,695.70084,0.0,0.0,385.849
111,15,2,33554432,URMA_WRITE,7,0ns,111,,0.0,695.70084,0.0,0.0,385.849
112,0,9,33554432,URMA_WRITE,7,0ns,112,48.0,695.7,1391.39832,0.0,0.0,385.8504
113,1,10,33554432,URMA_WRITE,7,0ns,113,49.0,695.7,1391.39832,0.0,0.0,385.8504
114,2,11,33554432,URMA_WRITE,7,0ns,114,50.0,695.7,1391.39832,0.0,0.0,385.8504
115,3,8,33554432,URMA_WRITE,7,0ns,115,51.0,695.7,1391.39832,0.0,0.0,385.8504
116,4,15,33554432,URMA_WRITE,7,0ns,116,52.0,695.7,1391.39832,0.0,0.0,385.8504
117,5,12,33554432,URMA_WRITE,7,0ns,117,53.0,695.7,1391.39832,0.0,0.0,385.8504
118,6,13,33554432,URMA_WRITE,7,0ns,118,54.0,695.7,1391.39832,0.0,0.0,385.8504
119,7,14,33554432,URMA_WRITE,7,0ns,119,55.0,695.7,1391.39832,0.0,0.0,385.8504
120,8,3,33554432,URMA_WRITE,7,0ns,120,56.0,695.70084,1391.397,0.0,0.0,385.8516
121,9,0,33554432,URMA_WRITE,7,0ns,121,57.0,695.70084,1391.397,0.0,0.0,385.8516
122,10,1,33554432,URMA_WRITE,7,0ns,122,58.0,695.70084,1391.397,0.0,0.0,385.8516
123,11,2,33554432,URMA_WRITE,7,0ns,123,59.0,695.70084,1391.397,0.0,0.0,385.8516
124,12,5,33554432,URMA_WRITE,7,0ns,124,60.0,695.70084,1391.397,0.0,0.0,385.8516
125,13,6,33554432,URMA_WRITE,7,0ns,125,61.0,695.70084,1391.397,0.0,0.0,385.8516
126,14,7,33554432,URMA_WRITE,7,0ns,126,62.0,695.70084,1391.397,0.0,0.0,385.8516
127,15,4,33554432,URMA_WRITE,7,0ns,127,63.0,695.70084,1391.397,0.0,0.0,385.8516
128,0,5,33554432,URMA_WRITE,7,0ns,128,64.0,695.7,1391.3976,0.0,0.0,385.8508
129,1,6,33554432,URMA_WRITE,7,0ns,129,65.0,695.7,1391.3976,0.0,0.0,385.8508
130,2,7,33554432,URMA_WRITE,7,0ns,130,66.0,695.7,1391.3976,0.0,0.0,385.8508
131,3,4,33554432,URMA_WRITE,7,0ns,131,67.0,695.7,1391.3976,0.0,0.0,385.8508
132,4,3,33554432,URMA_WRITE,7,0ns,132,68.0,695.7,1391.40004,0.0,0.0,385.8494
133,5,0,33554432,URMA_WRITE,7,0ns,133,69.0,695.7,1391.40004,0.0,0.0,385.8494
134,6,1,33554432,URMA_WRITE,7,0ns,134,70.0,695.7,1391.40004,0.0,0.0,385.8494
135,7,2,33554432,URMA_WRITE,7,0ns,135,71.0,695.7,1391.40004,0.0,0.0,385.8494
136,8,13,33554432,URMA_WRITE,7,0ns,136,72.0,695.70084,1391.40512,0.0,0.0,385.8471
137,9,14,33554432,URMA_WRITE,7,0ns,137,73.0,695.70084,1391.40512,0.0,0.0,385.8471
138,10,15,33554432,URMA_WRITE,7,0ns,138,74.0,695.70084,1391.40512,0.0,0.0,385.8471
139,11,12,33554432,URMA_WRITE,7,0ns,139,75.0,695.70084,1391.40512,0.0,0.0,385.8471
140,12,11,33554432,URMA_WRITE,7,0ns,140,76.0,695.70084,1391.40348,0.0,0.0,385.848
141,13,8,33554432,URMA_WRITE,7,0ns,141,77.0,695.70084,1391.40348,0.0,0.0,385.848
142,14,9,33554432,URMA_WRITE,7,0ns,142,78.0,695.70084,1391.40348,0.0,0.0,385.848
143,15,10,33554432,URMA_WRITE,7,0ns,143,79.0,695.70084,1391.40348,0.0,0.0,385.848
144,0,14,33554432,URMA_WRITE,7,0ns,144,80.0,695.7,1391.39832,0.0,0.0,385.8504
145,1,15,33554432,URMA_WRITE,7,0ns,145,81.0,695.7,1391.39832,0.0,0.0,385.8504
146,2,12,33554432,URMA_WRITE,7,0ns,146,82.0,695.7,1391.39832,0.0,0.0,385.8504
147,3,13,33554432,URMA_WRITE,7,0ns,147,83.0,695.7,1391.39832,0.0,0.0,385.8504
148,4,10,33554432,URMA_WRITE,7,0ns,148,84.0,695.70084,1391.397,0.0,0.0,385.8516
149,5,11,33554432,URMA_WRITE,7,0ns,149,85.0,695.70084,1391.397,0.0,0.0,385.8516
150,6,8,33554432,URMA_WRITE,7,0ns,150,86.0,695.70084,1391.397,0.0,0.0,385.8516
151,7,9,33554432,URMA_WRITE,7,0ns,151,87.0,695.70084,1391.397,0.0,0.0,385.8516
152,8,6,33554432,URMA_WRITE,7,0ns,152,88.0,695.7,1391.39832,0.0,0.0,385.8504
153,9,7,33554432,URMA_WRITE,7,0ns,153,89.0,695.7,1391.39832,0.0,0.0,385.8504
154,10,4,33554432,URMA_WRITE,7,0ns,154,90.0,695.7,1391.39832,0.0,0.0,385.8504
155,11,5,33554432,URMA_WRITE,7,0ns,155,91.0,695.7,1391.39832,0.0,0.0,385.8504
156,12,2,33554432,URMA_WRITE,7,0ns,156,92.0,695.70084,1391.397,0.0,0.0,385.8516
157,13,3,33554432,URMA_WRITE,7,0ns,157,93.0,695.70084,1391.397,0.0,0.0,385.8516
158,14,0,33554432,URMA_WRITE,7,0ns,158,94.0,695.70084,1391.397,0.0,0.0,385.8516
159,15,1,33554432,URMA_WRITE,7,0ns,159,95.0,695.70084,1391.397,0.0,0.0,385.8516
160,0,10,33554432,URMA_WRITE,7,0ns,160,96.0,695.7,1391.39832,0.0,0.0,385.8504
161,1,11,33554432,URMA_WRITE,7,0ns,161,97.0,695.7,1391.39832,0.0,0.0,385.8504
162,2,8,33554432,URMA_WRITE,7,0ns,162,98.0,695.7,1391.39832,0.0,0.0,385.8504
163,3,9,33554432,URMA_WRITE,7,0ns,163,99.0,695.7,1391.39832,0.0,0.0,385.8504
164,4,14,33554432,URMA_WRITE,7,0ns,164,100.0,695.7,1391.39832,0.0,0.0,385.8504
165,5,15,33554432,URMA_WRITE,7,0ns,165,101.0,695.7,1391.39832,0.0,0.0,385.8504
166,6,12,33554432,URMA_WRITE,7,0ns,166,102.0,695.7,1391.39832,0.0,0.0,385.8504
167,7,13,33554432,URMA_WRITE,7,0ns,167,103.0,695.7,1391.39832,0.0,0.0,385.8504
168,8,2,33554432,URMA_WRITE,7,0ns,168,104.0,695.70084,1391.397,0.0,0.0,385.8516
169,9,3,33554432,URMA_WRITE,7,0ns,169,105.0,695.70084,1391.397,0.0,0.0,385.8516
170,10,0,33554432,URMA_WRITE,7,0ns,170,106.0,695.70084,1391.397,0.0,0.0,385.8516
171,11,1,33554432,URMA_WRITE,7,0ns,171,107.0,695.70084,1391.397,0.0,0.0,385.8516
172,12,6,33554432,URMA_WRITE,7,0ns,172,108.0,695.70084,1391.397,0.0,0.0,385.8516
173,13,7,33554432,URMA_WRITE,7,0ns,173,109.0,695.70084,1391.397,0.0,0.0,385.8516
174,14,4,33554432,URMA_WRITE,7,0ns,174,110.0,695.70084,1391.397,0.0,0.0,385.8516
175,15,5,33554432,URMA_WRITE,7,0ns,175,111.0,695.70084,1391.397,0.0,0.0,385.8516
176,0,6,33554432,URMA_WRITE,7,0ns,176,112.0,1391.39832,2087.07916,0.0,0.0,385.8601
177,1,7,33554432,URMA_WRITE,7,0ns,177,113.0,1391.39832,2087.07916,0.0,0.0,385.8601
178,2,4,33554432,URMA_WRITE,7,0ns,178,114.0,1391.39832,2087.07916,0.0,0.0,385.8601
179,3,5,33554432,URMA_WRITE,7,0ns,179,115.0,1391.39832,2087.07916,0.0,0.0,385.8601
180,4,2,33554432,URMA_WRITE,7,0ns,180,116.0,1391.39832,2087.07916,0.0,0.0,385.8601
181,5,3,33554432,URMA_WRITE,7,0ns,181,117.0,1391.39832,2087.07916,0.0,0.0,385.8601
182,6,0,33554432,URMA_WRITE,7,0ns,182,118.0,1391.39832,2087.07916,0.0,0.0,385.8601
183,7,1,33554432,URMA_WRITE,7,0ns,183,119.0,1391.39832,2087.07916,0.0,0.0,385.8601
184,8,14,33554432,URMA_WRITE,7,0ns,184,120.0,1391.397,2087.09974,0.0,0.0,385.8479
185,9,15,33554432,URMA_WRITE,7,0ns,185,121.0,1391.397,2087.09974,0.0,0.0,385.8479
186,10,12,33554432,URMA_WRITE,7,0ns,186,122.0,1391.397,2087.09974,0.0,0.0,385.8479
187,11,13,33554432,URMA_WRITE,7,0ns,187,123.0,1391.397,2087.09974,0.0,0.0,385.8479
188,12,10,33554432,URMA_WRITE,7,0ns,188,124.0,1391.397,2087.10014,0.0,0.0,385.8477
189,13,11,33554432,URMA_WRITE,7,0ns,189,125.0,1391.397,2087.10014,0.0,0.0,385.8477
190,14,8,33554432,URMA_WRITE,7,0ns,190,126.0,1391.397,2087.10014,0.0,0.0,385.8477
191,15,9,33554432,URMA_WRITE,7,0ns,191,127.0,1391.397,2087.10014,0.0,0.0,385.8477
192,0,15,33554432,URMA_WRITE,7,0ns,192,128.0,1391.3976,2087.11458,0.0,0.0,385.84
193,1,12,33554432,URMA_WRITE,7,0ns,193,129.0,1391.3976,2087.11458,0.0,0.0,385.84
194,2,13,33554432,URMA_WRITE,7,0ns,194,130.0,1391.3976,2087.11458,0.0,0.0,385.84
195,3,14,33554432,URMA_WRITE,7,0ns,195,131.0,1391.3976,2087.11458,0.0,0.0,385.84
196,4,11,33554432,URMA_WRITE,7,0ns,196,132.0,1391.40004,2087.11696,0.0,0.0,385.8401
197,5,8,33554432,URMA_WRITE,7,0ns,197,133.0,1391.40004,2087.11696,0.0,0.0,385.8401
198,6,9,33554432,URMA_WRITE,7,0ns,198,134.0,1391.40004,2087.11696,0.0,0.0,385.8401
199,7,10,33554432,URMA_WRITE,7,0ns,199,135.0,1391.40004,2087.11696,0.0,0.0,385.8401
200,8,5,33554432,URMA_WRITE,7,0ns,200,136.0,1391.40512,2087.11466,0.0,0.0,385.8441
201,9,6,33554432,URMA_WRITE,7,0ns,201,137.0,1391.40512,2087.11466,0.0,0.0,385.8441
202,10,7,33554432,URMA_WRITE,7,0ns,202,138.0,1391.40512,2087.11466,0.0,0.0,385.8441
203,11,4,33554432,URMA_WRITE,7,0ns,203,139.0,1391.40512,2087.11466,0.0,0.0,385.8441
204,12,1,33554432,URMA_WRITE,7,0ns,204,140.0,1391.40348,2087.11248,0.0,0.0,385.8444
205,13,2,33554432,URMA_WRITE,7,0ns,205,141.0,1391.40348,2087.11248,0.0,0.0,385.8444
206,14,3,33554432,URMA_WRITE,7,0ns,206,142.0,1391.40348,2087.11248,0.0,0.0,385.8444
207,15,0,33554432,URMA_WRITE,7,0ns,207,143.0,1391.40348,2087.11248,0.0,0.0,385.8444
208,0,11,33554432,URMA_WRITE,7,0ns,208,144.0,1391.39832,2087.07916,0.0,0.0,385.8601
209,1,8,33554432,URMA_WRITE,7,0ns,209,145.0,1391.39832,2087.07916,0.0,0.0,385.8601
210,2,9,33554432,URMA_WRITE,7,0ns,210,146.0,1391.39832,2087.07916,0.0,0.0,385.8601
211,3,10,33554432,URMA_WRITE,7,0ns,211,147.0,1391.39832,2087.07916,0.0,0.0,385.8601
212,4,13,33554432,URMA_WRITE,7,0ns,212,148.0,1391.397,2087.09974,0.0,0.0,385.8479
213,5,14,33554432,URMA_WRITE,7,0ns,213,149.0,1391.397,2087.09974,0.0,0.0,385.8479
214,6,15,33554432,URMA_WRITE,7,0ns,214,150.0,1391.397,2087.09974,0.0,0.0,385.8479
215,7,12,33554432,URMA_WRITE,7,0ns,215,151.0,1391.397,2087.09974,0.0,0.0,385.8479
216,8,1,33554432,URMA_WRITE,7,0ns,216,152.0,1391.39832,2087.07916,0.0,0.0,385.8601
217,9,2,33554432,URMA_WRITE,7,0ns,217,153.0,1391.39832,2087.07916,0.0,0.0,385.8601
218,10,3,33554432,URMA_WRITE,7,0ns,218,154.0,1391.39832,2087.07916,0.0,0.0,385.8601
219,11,0,33554432,URMA_WRITE,7,0ns,219,155.0,1391.39832,2087.07916,0.0,0.0,385.8601
220,12,7,33554432,URMA_WRITE,7,0ns,220,156.0,1391.397,2087.10014,0.0,0.0,385.8477
221,13,4,33554432,URMA_WRITE,7,0ns,221,157.0,1391.397,2087.10014,0.0,0.0,385.8477
222,14,5,33554432,URMA_WRITE,7,0ns,222,158.0,1391.397,2087.10014,0.0,0.0,385.8477
223,15,6,33554432,URMA_WRITE,7,0ns,223,159.0,1391.397,2087.10014,0.0,0.0,385.8477
224,0,7,33554432,URMA_WRITE,7,0ns,224,160.0,1391.39832,2087.07916,0.0,0.0,385.8601
225,1,4,33554432,URMA_WRITE,7,0ns,225,161.0,1391.39832,2087.07916,0.0,0.0,385.8601
226,2,5,33554432,URMA_WRITE,7,0ns,226,162.0,1391.39832,2087.07916,0.0,0.0,385.8601
227,3,6,33554432,URMA_WRITE,7,0ns,227,163.0,1391.39832,2087.07916,0.0,0.0,385.8601
228,4,1,33554432,URMA_WRITE,7,0ns,228,164.0,1391.39832,2087.07916,0.0,0.0,385.8601
229,5,2,33554432,URMA_WRITE,7,0ns,229,165.0,1391.39832,2087.07916,0.0,0.0,385.8601
230,6,3,33554432,URMA_WRITE,7,0ns,230,166.0,1391.39832,2087.07916,0.0,0.0,385.8601
231,7,0,33554432,URMA_WRITE,7,0ns,231,167.0,1391.39832,2087.07916,0.0,0.0,385.8601
232,8,15,33554432,URMA_WRITE,7,0ns,232,168.0,1391.397,2087.09974,0.0,0.0,385.8479
233,9,12,33554432,URMA_WRITE,7,0ns,233,169.0,1391.397,2087.09974,0.0,0.0,385.8479
234,10,13,33554432,URMA_WRITE,7,0ns,234,170.0,1391.397,2087.09974,0.0,0.0,385.8479
235,11,14,33554432,URMA_WRITE,7,0ns,235,171.0,1391.397,2087.09974,0.0,0.0,385.8479
236,12,9,33554432,URMA_WRITE,7,0ns,236,172.0,1391.397,2087.10014,0.0,0.0,385.8477
237,13,10,33554432,URMA_WRITE,7,0ns,237,173.0,1391.397,2087.10014,0.0,0.0,385.8477
238,14,11,33554432,URMA_WRITE,7,0ns,238,174.0,1391.397,2087.10014,0.0,0.0,385.8477
239,15,8,33554432,URMA_WRITE,7,0ns,239,175.0,1391.397,2087.10014,0.0,0.0,385.8477
