taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
89,5,10,1065220,URMA_WRITE,7,0ns,89,,0.0,43.94288,0.0,0.0,193.9281
90,5,63,1065220,URMA_WRITE,7,0ns,90,,0.0,43.9281,0.0,0.0,193.9934
91,5,11,1065220,URMA_WRITE,7,0ns,91,,0.0,43.94446,0.0,0.0,193.9211
92,5,62,1065220,URMA_WRITE,7,0ns,92,,0.0,43.95078,0.0,0.0,193.8933
93,5,12,1065220,URMA_WRITE,7,0ns,93,,0.0,43.94604,0.0,0.0,193.9142
94,5,61,1065220,URMA_WRITE,7,0ns,94,,0.0,43.9492,0.0,0.0,193.9002
95,5,13,1065220,URMA_WRITE,7,0ns,95,,0.0,43.96104,0.0,0.0,193.848
96,6,5,1065221,URMA_WRITE,7,0ns,96,,0.0,43.9316,0.0,0.0,193.9781
97,6,7,1065221,URMA_WRITE,7,0ns,97,,0.0,43.93318,0.0,0.0,193.9711
98,6,4,1065221,URMA_WRITE,7,0ns,98,,0.0,43.93002,0.0,0.0,193.9851
99,6,8,1065221,URMA_WRITE,7,0ns,99,,0.0,43.93476,0.0,0.0,193.9641
100,6,3,1065220,URMA_WRITE,7,0ns,100,,0.0,43.92844,0.0,0.0,193.9919
101,6,9,1065220,URMA_WRITE,7,0ns,101,,0.0,43.9257,0.0,0.0,194.004
102,6,2,1065220,URMA_WRITE,7,0ns,102,,0.0,44.0337,0.0,0.0,193.5281
103,6,10,1065220,URMA_WRITE,7,0ns,103,,0.0,44.0305,0.0,0.0,193.5422
104,6,1,1065220,URMA_WRITE,7,0ns,104,,0.0,44.03212,0.0,0.0,193.5351
105,6,11,1065220,URMA_WRITE,7,0ns,105,,0.0,44.03208,0.0,0.0,193.5353
106,6,0,1065220,URMA_WRITE,7,0ns,106,,0.0,44.03054,0.0,0.0,193.542
107,6,12,1065220,URMA_WRITE,7,0ns,107,,0.0,44.03366,0.0,0.0,193.5283
