taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
122,122,123,132104,URMA_WRITE,7,0ns,122,,0.0,2.74122,0.0,0.0,385.5334
123,123,124,132104,URMA_WRITE,7,0ns,123,,0.0,2.74122,0.0,0.0,385.5334
124,124,125,132104,URMA_WRITE,7,0ns,124,,0.0,2.74122,0.0,0.0,385.5334
125,125,126,132104,URMA_WRITE,7,0ns,125,,0.0,2.74122,0.0,0.0,385.5334
126,126,127,132104,URMA_WRITE,7,0ns,126,,0.0,2.74122,0.0,0.0,385.5334
127,127,120,132104,URMA_WRITE,7,0ns,127,,0.0,2.74122,0.0,0.0,385.5334
128,0,2,132105,URMA_WRITE,7,0ns,128,,0.0,2.74124,0.0,0.0,385.5336
129,1,3,132105,URMA_WRITE,7,0ns,129,,0.0,2.74124,0.0,0.0,385.5336
130,2,4,132105,URMA_WRITE,7,0ns,130,,0.0,2.74124,0.0,0.0,385.5336
131,3,5,132105,URMA_WRITE,7,0ns,131,,0.0,2.74124,0.0,0.0,385.5336
132,4,6,132105,URMA_WRITE,7,0ns,132,,0.0,2.74124,0.0,0.0,385.5336
133,5,7,132105,URMA_WRITE,7,0ns,133,,0.0,2.74124,0.0,0.0,385.5336
134,6,0,132105,URMA_WRITE,7,0ns,134,,0.0,2.74124,0.0,0.0,385.5336
135,7,1,132105,URMA_WRITE,7,0ns,135,,0.0,2.74124,0.0,0.0,385.5336
136,8,10,132104,URMA_WRITE,7,0ns,136,,0.0,2.74122,0.0,0.0,385.5334
137,9,11,132104,URMA_WRITE,7,0ns,137,,0.0,2.74122,0.0,0.0,385.5334
138,10,12,132104,URMA_WRITE,7,0ns,138,,0.0,2.74122,0.0,0.0,385.5334
139,11,13,132104,URMA_WRITE,7,0ns,139,,0.0,2.74122,0.0,0.0,385.5334
140,12,14,132104,URMA_WRITE,7,0ns,140,,0.0,2.74122,0.0,0.0,385.5334
141,13,15,132104,URMA_WRITE,7,0ns,141,,0.0,2.74122,0.0,0.0,385.5334
142,14,8,132104,URMA_WRITE,7,0ns,142,,0.0,2.74122,0.0,0.0,385.5334
143,15,9,132104,URMA_WRITE,7,0ns,143,,0.0,2.74122,0.0,0.0,385.5334
144,16,18,132104,URMA_WRITE,7,0ns,144,,0.0,2.74122,0.0,0.0,385.5334
145,17,19,132104,URMA_WRITE,7,0ns,145,,0.0,2.74122,0.0,0.0,385.5334
146,18,20,132104,URMA_WRITE,7,0ns,146,,0.0,2.74122,0.0,0.0,385.5334
147,19,21,132104,URMA_WRITE,7,0ns,147,,0.0,2.74122,0.0,0.0,385.5334
148,20,22,132104,URMA_WRITE,7,0ns,148,,0.0,2.74122,0.0,0.0,385.5334
149,21,23,132104,URMA_WRITE,7,0ns,149,,0.0,2.74122,0.0,0.0,385.5334
150,22,16,132104,URMA_WRITE,7,0ns,150,,0.0,2.74122,0.0,0.0,385.5334
151,23,17,132104,URMA_WRITE,7,0ns,151,,0.0,2.74122,0.0,0.0,385.5334
152,24,26,132104,URMA_WRITE,7,0ns,152,,0.0,2.74122,0.0,0.0,385.5334
153,25,27,132104,URMA_WRITE,7,0ns,153,,0.0,2.74122,0.0,0.0,385.5334
154,26,28,132104,URMA_WRITE,7,0ns,154,,0.0,2.74122,0.0,0.0,385.5334
155,27,29,132104,URMA_WRITE,7,0ns,155,,0.0,2.74122,0.0,0.0,385.5334
156,28,30,132104,URMA_WRITE,7,0ns,156,,0.0,2.74122,0.0,0.0,385.5334
157,29,31,132104,URMA_WRITE,7,0ns,157,,0.0,2.74122,0.0,0.0,385.5334
158,30,24,132104,URMA_WRITE,7,0ns,158,,0.0,2.74122,0.0,0.0,385.5334
159,31,25,132104,URMA_WRITE,7,0ns,159,,0.0,2.74122,0.0,0.0,385.5334
160,32,34,132104,URMA_WRITE,7,0ns,160,,0.0,2.74122,0.0,0.0,385.5334
161,33,35,132104,URMA_WRITE,7,0ns,161,,0.0,2.74122,0.0,0.0,385.5334
162,34,36,132104,URMA_WRITE,7,0ns,162,,0.0,2.74122,0.0,0.0,385.5334
163,35,37,132104,URMA_WRITE,7,0ns,163,,0.0,2.74122,0.0,0.0,385.5334
164,36,38,132104,URMA_WRITE,7,0ns,164,,0.0,2.74122,0.0,0.0,385.5334
165,37,39,132104,URMA_WRITE,7,0ns,165,,0.0,2.74122,0.0,0.0,385.5334
166,38,32,132104,URMA_WRITE,7,0ns,166,,0.0,2.74122,0.0,0.0,385.5334
167,39,33,132104,URMA_WRITE,7,0ns,167,,0.0,2.74122,0.0,0.0,385.5334
168,40,42,132104,URMA_WRITE,7,0ns,168,,0.0,2.74122,0.0,0.0,385.5334
169,41,43,132104,URMA_WRITE,7,0ns,169,,0.0,2.74122,0.0,0.0,385.5334
170,42,44,132104,URMA_WRITE,7,0ns,170,,0.0,2.74122,0.0,0.0,385.5334
171,43,45,132104,URMA_WRITE,7,0ns,171,,0.0,2.74122,0.0,0.0,385.5334
172,44,46,132104,URMA_WRITE,7,0ns,172,,0.0,2.74122,0.0,0.0,385.5334
173,45,47,132104,URMA_WRITE,7,0ns,173,,0.0,2.74122,0.0,0.0,385.5334
174,46,40,132104,URMA_WRITE,7,0ns,174,,0.0,2.74122,0.0,0.0,385.5334
175,47,41,132104,URMA_WRITE,7,0ns,175,,0.0,2.74122,0.0,0.0,385.5334
176,48,50,132104,URMA_WRITE,7,0ns,176,,0.0,2.74122,0.0,0.0,385.5334
177,49,51,132104,URMA_WRITE,7,0ns,177,,0.0,2.74122,0.0,0.0,385.5334
178,50,52,132104,URMA_WRITE,7,0ns,178,,0.0,2.74122,0.0,0.0,385.5334
179,51,53,132104,URMA_WRITE,7,0ns,179,,0.0,2.74122,0.0,0.0,385.5334
180,52,54,132104,URMA_WRITE,7,0ns,180,,0.0,2.74122,0.0,0.0,385.5334
181,53,55,132104,URMA_WRITE,7,0ns,181,,0.0,2.74122,0.0,0.0,385.5334
182,54,48,132104,URMA_WRITE,7,0ns,182,,0.0,2.74122,0.0,0.0,385.5334
183,55,49,132104,URMA_WRITE,7,0ns,183,,0.0,2.74122,0.0,0.0,385.5334
184,56,58,132104,URMA_WRITE,7,0ns,184,,0.0,2.74122,0.0,0.0,385.5334
185,57,59,132104,URMA_WRITE,7,0ns,185,,0.0,2.74122,0.0,0.0,385.5334
186,58,60,132104,URMA_WRITE,7,0ns,186,,0.0,2.74122,0.0,0.0,385.5334
187,59,61,132104,URMA_WRITE,7,0ns,187,,0.0,2.74122,0.0,0.0,385.5334
188,60,62,132104,URMA_WRITE,7,0ns,188,,0.0,2.74122,0.0,0.0,385.5334
189,61,63,132104,URMA_WRITE,7,0ns,189,,0.0,2.74122,0.0,0.0,385.5334
190,62,56,132104,URMA_WRITE,7,0ns,190,,0.0,2.74122,0.0,0.0,385.5334
191,63,57,132104,URMA_WRITE,7,0ns,191,,0.0,2.74122,0.0,0.0,385.5334
192,64,66,132104,URMA_WRITE,7,0ns,192,,0.0,2.74122,0.0,0.0,385.5334
193,65,67,132104,URMA_WRITE,7,0ns,193,,0.0,2.74122,0.0,0.0,385.5334
194,66,68,132104,URMA_WRITE,7,0ns,194,,0.0,2.74122,0.0,0.0,385.5334
195,67,69,132104,URMA_WRITE,7,0ns,195,,0.0,2.74122,0.0,0.0,385.5334
196,68,70,132104,URMA_WRITE,7,0ns,196,,0.0,2.74122,0.0,0.0,385.5334
197,69,71,132104,URMA_WRITE,7,0ns,197,,0.0,2.74122,0.0,0.0,385.5334
198,70,64,132104,URMA_WRITE,7,0ns,198,,0.0,2.74122,0.0,0.0,385.5334
199,71,65,132104,URMA_WRITE,7,0ns,199,,0.0,2.74122,0.0,0.0,385.5334
200,72,74,132104,URMA_WRITE,7,0ns,200,,0.0,2.74122,0.0,0.0,385.5334
201,73,75,132104,URMA_WRITE,7,0ns,201,,0.0,2.74122,0.0,0.0,385.5334
202,74,76,132104,URMA_WRITE,7,0ns,202,,0.0,2.74122,0.0,0.0,385.5334
203,75,77,132104,URMA_WRITE,7,0ns,203,,0.0,2.74122,0.0,0.0,385.5334
204,76,78,132104,URMA_WRITE,7,0ns,204,,0.0,2.74122,0.0,0.0,385.5334
205,77,79,132104,URMA_WRITE,7,0ns,205,,0.0,2.74122,0.0,0.0,385.5334
206,78,72,132104,URMA_WRITE,7,0ns,206,,0.0,2.74122,0.0,0.0,385.5334
207,79,73,132104,URMA_WRITE,7,0ns,207,,0.0,2.74122,0.0,0.0,385.5334
208,80,82,132104,URMA_WRITE,7,0ns,208,,0.0,2.74122,0.0,0.0,385.5334
209,81,83,132104,URMA_WRITE,7,0ns,209,,0.0,2.74122,0.0,0.0,385.5334
210,82,84,132104,URMA_WRITE,7,0ns,210,,0.0,2.74122,0.0,0.0,385.5334
211,83,85,132104,URMA_WRITE,7,0ns,211,,0.0,2.74122,0.0,0.0,385.5334
212,84,86,132104,URMA_WRITE,7,0ns,212,,0.0,2.74122,0.0,0.0,385.5334
213,85,87,132104,URMA_WRITE,7,0ns,213,,0.0,2.74122,0.0,0.0,385.5334
214,86,80,132104,URMA_WRITE,7,0ns,214,,0.0,2.74122,0.0,0.0,385.5334
215,87,81,132104,URMA_WRITE,7,0ns,215,,0.0,2.74122,0.0,0.0,385.5334
216,88,90,132104,URMA_WRITE,7,0ns,216,,0.0,2.74122,0.0,0.0,385.5334
217,89,91,132104,URMA_WRITE,7,0ns,217,,0.0,2.74122,0.0,0.0,385.5334
218,90,92,132104,URMA_WRITE,7,0ns,218,,0.0,2.74122,0.0,0.0,385.5334
219,91,93,132104,URMA_WRITE,7,0ns,219,,0.0,2.74122,0.0,0.0,385.5334
220,92,94,132104,URMA_WRITE,7,0ns,220,,0.0,2.74122,0.0,0.0,385.5334
221,93,95,132104,URMA_WRITE,7,0ns,221,,0.0,2.74122,0.0,0.0,385.5334
222,94,88,132104,URMA_WRITE,7,0ns,222,,0.0,2.74122,0.0,0.0,385.5334
223,95,89,132104,URMA_WRITE,7,0ns,223,,0.0,2.74122,0.0,0.0,385.5334
224,96,98,132104,URMA_WRITE,7,0ns,224,,0.0,2.74122,0.0,0.0,385.5334
225,97,99,132104,URMA_WRITE,7,0ns,225,,0.0,2.74122,0.0,0.0,385.5334
226,98,100,132104,URMA_WRITE,7,0ns,226,,0.0,2.74122,0.0,0.0,385.5334
227,99,101,132104,URMA_WRITE,7,0ns,227,,0.0,2.74122,0.0,0.0,385.5334
228,100,102,132104,URMA_WRITE,7,0ns,228,,0.0,2.74122,0.0,0.0,385.5334
229,101,103,132104,URMA_WRITE,7,0ns,229,,0.0,2.74122,0.0,0.0,385.5334
230,102,96,132104,URMA_WRITE,7,0ns,230,,0.0,2.74122,0.0,0.0,385.5334
231,103,97,132104,URMA_WRITE,7,0ns,231,,0.0,2.74122,0.0,0.0,385.5334
232,104,106,132104,URMA_WRITE,7,0ns,232,,0.0,2.74122,0.0,0.0,385.5334
233,105,107,132104,URMA_WRITE,7,0ns,233,,0.0,2.74122,0.0,0.0,385.5334
234,106,108,132104,URMA_WRITE,7,0ns,234,,0.0,2.74122,0.0,0.0,385.5334
235,107,109,132104,URMA_WRITE,7,0ns,235,,0.0,2.74122,0.0,0.0,385.5334
236,108,110,132104,URMA_WRITE,7,0ns,236,,0.0,2.74122,0.0,0.0,385.5334
237,109,111,132104,URMA_WRITE,7,0ns,237,,0.0,2.74122,0.0,0.0,385.5334
238,110,104,132104,URMA_WRITE,7,0ns,238,,0.0,2.74122,0.0,0.0,385.5334
239,111,105,132104,URMA_WRITE,7,0ns,239,,0.0,2.74122,0.0,0.0,385.5334
240,112,114,132104,URMA_WRITE,7,0ns,240,,0.0,2.74122,0.0,0.0,385.5334
241,113,115,132104,URMA_WRITE,7,0ns,241,,0.0,2.74122,0.0,0.0,385.5334
242,114,116,132104,URMA_WRITE,7,0ns,242,,0.0,2.74122,0.0,0.0,385.5334
243,115,117,132104,URMA_WRITE,7,0ns,243,,0.0,2.74122,0.0,0.0,385.5334
244,116,118,132104,URMA_WRITE,7,0ns,244,,0.0,2.74122,0.0,0.0,385.5334
245,117,119,132104,URMA_WRITE,7,0ns,245,,0.0,2.74122,0.0,0.0,385.5334
246,118,112,132104,URMA_WRITE,7,0ns,246,,0.0,2.74122,0.0,0.0,385.5334
247,119,113,132104,URMA_WRITE,7,0ns,247,,0.0,2.74122,0.0,0.0,385.5334
248,120,122,132104,URMA_WRITE,7,0ns,248,,0.0,2.74122,0.0,0.0,385.5334
249,121,123,132104,URMA_WRITE,7,0ns,249,,0.0,2.74122,0.0,0.0,385.5334
250,122,124,132104,URMA_WRITE,7,0ns,250,,0.0,2.74122,0.0,0.0,385.5334
251,123,125,132104,URMA_WRITE,7,0ns,251,,0.0,2.74122,0.0,0.0,385.5334
252,124,126,132104,URMA_WRITE,7,0ns,252,,0.0,2.74122,0.0,0.0,385.5334
253,125,127,132104,URMA_WRITE,7,0ns,253,,0.0,2.74122,0.0,0.0,385.5334
254,126,120,132104,URMA_WRITE,7,0ns,254,,0.0,2.74122,0.0,0.0,385.5334
255,127,121,132104,URMA_WRITE,7,0ns,255,,0.0,2.74122,0.0,0.0,385.5334
256,0,3,132105,URMA_WRITE,7,0ns,256,,0.0,2.74124,0.0,0.0,385.5336
257,1,4,132105,URMA_WRITE,7,0ns,257,,0.0,2.74124,0.0,0.0,385.5336
258,2,5,132105,URMA_WRITE,7,0ns,258,,0.0,2.74124,0.0,0.0,385.5336
259,3,6,132105,URMA_WRITE,7,0ns,259,,0.0,2.74124,0.0,0.0,385.5336
260,4,7,132105,URMA_WRITE,7,0ns,260,,0.0,2.74124,0.0,0.0,385.5336
261,5,0,132105,URMA_WRITE,7,0ns,261,,0.0,2.74124,0.0,0.0,385.5336
262,6,1,132105,URMA_WRITE,7,0ns,262,,0.0,2.74124,0.0,0.0,385.5336
263,7,2,132105,URMA_WRITE,7,0ns,263,,0.0,2.74124,0.0,0.0,385.5336
264,8,11,132104,URMA_WRITE,7,0ns,264,,0.0,2.74122,0.0,0.0,385.5334
265,9,12,132104,URMA_WRITE,7,0ns,265,,0.0,2.74122,0.0,0.0,385.5334
266,10,13,132104,URMA_WRITE,7,0ns,266,,0.0,2.74122,0.0,0.0,385.5334
267,11,14,132104,URMA_WRITE,7,0ns,267,,0.0,2.74122,0.0,0.0,385.5334
268,12,15,132104,URMA_WRITE,7,0ns,268,,0.0,2.74122,0.0,0.0,385.5334
269,13,8,132104,URMA_WRITE,7,0ns,269,,0.0,2.74122,0.0,0.0,385.5334
270,14,9,132104,URMA_WRITE,7,0ns,270,,0.0,2.74122,0.0,0.0,385.5334
271,15,10,132104,URMA_WRITE,7,0ns,271,,0.0,2.74122,0.0,0.0,385.5334
272,16,19,132104,URMA_WRITE,7,0ns,272,,0.0,2.74122,0.0,0.0,385.5334
273,17,20,132104,URMA_WRITE,7,0ns,273,,0.0,2.74122,0.0,0.0,385.5334
274,18,21,132104,URMA_WRITE,7,0ns,274,,0.0,2.74122,0.0,0.0,385.5334
275,19,22,132104,URMA_WRITE,7,0ns,275,,0.0,2.74122,0.0,0.0,385.5334
276,20,23,132104,URMA_WRITE,7,0ns,276,,0.0,2.74122,0.0,0.0,385.5334
277,21,16,132104,URMA_WRITE,7,0ns,277,,0.0,2.74122,0.0,0.0,385.5334
278,22,17,132104,URMA_WRITE,7,0ns,278,,0.0,2.74122,0.0,0.0,385.5334
279,23,18,132104,URMA_WRITE,7,0ns,279,,0.0,2.74122,0.0,0.0,385.5334
280,24,27,132104,URMA_WRITE,7,0ns,280,,0.0,2.74122,0.0,0.0,385.5334
