taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
80,5,4,917504,URMA_WRITE,7,0ns,80,,0.0,43.83576,0.0,0.0,167.4439
81,5,6,917504,URMA_WRITE,7,0ns,81,,0.0,43.83734,0.0,0.0,167.4379
82,5,3,917504,URMA_WRITE,7,0ns,82,,0.0,43.83418,0.0,0.0,167.45
83,5,7,917504,URMA_WRITE,7,0ns,83,,0.0,43.83892,0.0,0.0,167.4319
84,5,2,917504,URMA_WRITE,7,0ns,84,,0.0,43.8537,0.0,0.0,167.3754
85,5,8,917504,URMA_WRITE,7,0ns,85,,0.0,43.859,0.0,0.0,167.3552
86,5,1,917504,URMA_WRITE,7,0ns,86,,0.0,43.85212,0.0,0.0,167.3815
87,5,9,917504,URMA_WRITE,7,0ns,87,,0.0,43.86058,0.0,0.0,167.3492
88,5,0,917504,URMA_WRITE,7,0ns,88,,0.0,43.85054,0.0,0.0,167.3875
89,5,10,917504,URMA_WRITE,7,0ns,89,,0.0,46.80546,0.0,0.0,156.82
90,5,63,917504,URMA_WRITE,7,0ns,90,,0.0,43.82786,0.0,0.0,167.4741
91,5,11,917504,URMA_WRITE,7,0ns,91,,0.0,43.86216,0.0,0.0,167.3431
92,5,62,917504,URMA_WRITE,7,0ns,92,,0.0,43.86848,0.0,0.0,167.319
93,5,12,917504,URMA_WRITE,7,0ns,93,,0.0,43.86374,0.0,0.0,167.3371
94,5,61,917504,URMA_WRITE,7,0ns,94,,0.0,43.8669,0.0,0.0,167.3251
95,5,13,917504,URMA_WRITE,7,0ns,95,,0.0,43.87502,0.0,0.0,167.2941
96,6,5,917504,URMA_WRITE,7,0ns,96,,0.0,43.84812,0.0,0.0,167.3967
97,6,7,917504,URMA_WRITE,7,0ns,97,,0.0,43.8497,0.0,0.0,167.3907
98,6,4,917504,URMA_WRITE,7,0ns,98,,0.0,43.84654,0.0,0.0,167.4028
99,6,8,917504,URMA_WRITE,7,0ns,99,,0.0,43.85128,0.0,0.0,167.3847
100,6,3,917504,URMA_WRITE,7,0ns,100,,0.0,43.84496,0.0,0.0,167.4088
101,6,9,917504,URMA_WRITE,7,0ns,101,,0.0,43.82826,0.0,0.0,167.4726
102,6,2,917504,URMA_WRITE,7,0ns,102,,0.0,43.86674,0.0,0.0,167.3257
103,6,10,917504,URMA_WRITE,7,0ns,103,,0.0,43.8541,0.0,0.0,167.3739
104,6,1,917504,URMA_WRITE,7,0ns,104,,0.0,43.86516,0.0,0.0,167.3317
105,6,11,917504,URMA_WRITE,7,0ns,105,,0.0,43.85568,0.0,0.0,167.3679
106,6,0,917504,URMA_WRITE,7,0ns,106,,0.0,43.86358,0.0,0.0,167.3377
