taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
34,0,35,2130440,URMA_WRITE,7,0ns,0,,0.0,614.0418,0.75332,614.23518,27.7563
35,0,36,2130440,URMA_WRITE,7,0ns,0,,0.0,310.86536,0.16896,310.87832,54.8261
36,0,37,2130440,URMA_WRITE,7,0ns,0,,0.0,309.12834,0.16896,309.142,55.1341
37,0,38,2130440,URMA_WRITE,7,0ns,0,,0.0,312.84172,0.16896,313.20768,54.4797
38,0,39,2130440,URMA_WRITE,7,0ns,0,,0.0,310.04594,0.16896,310.05856,54.971
39,0,40,2130440,URMA_WRITE,7,0ns,0,,0.0,312.4693,0.25244,312.48226,54.5446
40,0,41,2130440,URMA_WRITE,7,0ns,0,,0.0,316.08906,0.25244,316.24396,53.92
41,0,42,2130440,URMA_WRITE,7,0ns,0,,0.0,610.44296,1.18312,633.03986,27.9199
42,0,43,2130440,URMA_WRITE,7,0ns,0,,0.0,310.88002,0.25244,310.89264,54.8235
43,0,44,2130440,URMA_WRITE,7,0ns,0,,0.0,308.5109,0.25244,308.52386,55.2445
44,0,45,2130440,URMA_WRITE,7,0ns,0,,0.0,309.44944,0.25244,309.4624,55.0769
45,0,46,2130440,URMA_WRITE,7,0ns,0,,0.0,309.87368,0.25244,311.49648,55.0015
46,0,47,2130440,URMA_WRITE,7,0ns,0,,0.0,312.1621,0.25244,312.70202,54.5983
47,0,48,2130440,URMA_WRITE,7,0ns,0,,0.0,308.00206,0.33592,308.1522,55.3357
48,0,49,2130440,URMA_WRITE,7,0ns,0,,0.0,614.04586,0.92028,614.1498,27.7561
49,0,50,2130440,URMA_WRITE,7,0ns,0,,0.0,310.1629,0.33592,310.68284,54.9502
50,0,51,2130440,URMA_WRITE,7,0ns,0,,0.0,309.12992,0.33592,309.14354,55.1338
51,0,52,2130440,URMA_WRITE,7,0ns,0,,0.0,308.4541,0.33592,308.51632,55.2546
52,0,53,2130440,URMA_WRITE,7,0ns,0,,0.0,310.64338,0.33592,311.6027,54.8652
53,0,54,2130440,URMA_WRITE,7,0ns,0,,0.0,310.84806,0.33592,313.33916,54.8291
54,0,55,2130440,URMA_WRITE,7,0ns,0,,0.0,317.51306,0.33592,317.58628,53.6782
55,0,56,2130440,URMA_WRITE,7,0ns,0,,0.0,613.61098,0.92152,616.54438,27.7758
56,0,57,2130440,URMA_WRITE,7,0ns,0,,0.0,312.1432,0.4194,313.62688,54.6016
57,0,58,2130440,URMA_WRITE,7,0ns,0,,0.0,307.89218,0.4194,309.57602,55.3555
58,0,59,2130440,URMA_WRITE,7,0ns,0,,0.0,308.45726,0.4194,309.39604,55.2541
59,0,60,2130440,URMA_WRITE,7,0ns,0,,0.0,310.75542,0.4194,310.76838,54.8454
60,0,61,2130440,URMA_WRITE,7,0ns,0,,0.0,307.98756,0.4194,315.19824,55.3383
61,0,62,2130440,URMA_WRITE,7,0ns,0,,0.0,310.44726,0.4194,308.93604,54.8999
62,0,63,2130440,URMA_WRITE,7,0ns,0,,0.0,308.00048,0.4194,309.71732,55.336
63,1,0,2130441,URMA_WRITE,7,0ns,0,,0.0,646.72912,0.001,646.73492,26.3534
64,1,2,2130441,URMA_WRITE,7,0ns,0,,0.0,638.06174,0.002,638.06788,26.7114
65,1,3,2130441,URMA_WRITE,7,0ns,0,,0.0,638.77914,0.003,638.78562,26.6814
66,1,4,2130441,URMA_WRITE,7,0ns,0,,0.0,638.78072,0.16896,638.78686,26.6813
67,1,5,2130441,URMA_WRITE,7,0ns,0,,0.0,636.87036,0.25244,650.13038,26.7614
68,1,6,2130441,URMA_WRITE,7,0ns,0,,0.0,638.5956,0.33592,638.755,26.6891
69,1,7,2130441,URMA_WRITE,7,0ns,0,,0.0,643.69404,0.4194,643.70018,26.4777
70,1,8,2130441,URMA_WRITE,7,0ns,0,,0.0,309.78906,0.001,312.26536,55.0166
71,1,9,2130440,URMA_WRITE,7,0ns,0,,0.0,313.38618,0.001,313.45694,54.385
72,1,10,2130440,URMA_WRITE,7,0ns,0,,0.0,309.02174,0.001,309.03436,55.1531
73,1,11,2130440,URMA_WRITE,7,0ns,0,,0.0,318.70426,0.001,318.79182,53.4775
74,1,12,2130440,URMA_WRITE,7,0ns,0,,0.0,309.25064,0.001,309.26326,55.1123
75,1,13,2130440,URMA_WRITE,7,0ns,0,,0.0,311.91144,0.001,311.92472,54.6422
76,1,14,2130440,URMA_WRITE,7,0ns,0,,0.0,308.84334,0.001,310.52458,55.185
77,1,15,2130440,URMA_WRITE,7,0ns,0,,0.0,579.55074,0.50288,580.36148,29.4082
78,1,16,2130440,URMA_WRITE,7,0ns,0,,0.0,309.9734,0.002,309.98636,54.9838
79,1,17,2130440,URMA_WRITE,7,0ns,0,,0.0,309.609,0.002,309.866,55.0485
80,1,18,2130440,URMA_WRITE,7,0ns,0,,0.0,312.9173,0.002,313.78032,54.4665
81,1,19,2130440,URMA_WRITE,7,0ns,0,,0.0,309.94182,0.002,309.96084,54.9894
82,1,20,2130440,URMA_WRITE,7,0ns,0,,0.0,313.42044,0.002,313.43276,54.3791
83,1,21,2130440,URMA_WRITE,7,0ns,0,,0.0,308.38972,0.002,308.6529,55.2662
84,1,22,2130440,URMA_WRITE,7,0ns,0,,0.0,598.697,0.58636,599.17926,28.4677
85,1,23,2130440,URMA_WRITE,7,0ns,0,,0.0,308.432,0.002,308.44462,55.2586
86,1,24,2130440,URMA_WRITE,7,0ns,0,,0.0,311.18178,0.003,311.55328,54.7703
87,1,25,2130440,URMA_WRITE,7,0ns,0,,0.0,309.91562,0.003,309.99416,54.9941
88,1,26,2130440,URMA_WRITE,7,0ns,0,,0.0,311.25194,0.003,312.2264,54.758
89,1,27,2130440,URMA_WRITE,7,0ns,0,,0.0,313.67088,0.003,313.60036,54.3357
90,1,28,2130440,URMA_WRITE,7,0ns,0,,0.0,308.09862,0.003,308.11042,55.3184
91,1,29,2130440,URMA_WRITE,7,0ns,0,,0.0,589.6846,0.66984,611.07094,28.9028
92,1,30,2130440,URMA_WRITE,7,0ns,0,,0.0,309.48628,0.003,311.13322,55.0704
93,1,31,2130440,URMA_WRITE,7,0ns,0,,0.0,307.99726,0.003,308.00924,55.3366
94,1,32,2130440,URMA_WRITE,7,0ns,0,,0.0,313.66394,0.16896,313.99574,54.3369
95,1,33,2130440,URMA_WRITE,7,0ns,0,,0.0,309.95662,0.16896,310.71704,54.9868
96,1,34,2130440,URMA_WRITE,7,0ns,0,,0.0,313.4148,0.16896,313.48988,54.3801
97,1,35,2130440,URMA_WRITE,7,0ns,0,,0.0,308.47444,0.16896,307.6673,55.251
98,1,36,2130440,URMA_WRITE,7,0ns,0,,0.0,626.57754,0.75332,626.79784,27.201
99,1,37,2130440,URMA_WRITE,7,0ns,0,,0.0,306.95854,0.16896,307.31184,55.5239
100,1,38,2130440,URMA_WRITE,7,0ns,0,,0.0,308.07126,0.16896,309.2799,55.3233
101,1,39,2130440,URMA_WRITE,7,0ns,0,,0.0,308.67722,0.16896,308.516,55.2147
102,1,40,2130440,URMA_WRITE,7,0ns,0,,0.0,310.13632,0.25244,310.14928,54.9549
103,1,41,2130440,URMA_WRITE,7,0ns,0,,0.0,312.80166,0.25244,310.79598,54.4867
104,1,42,2130440,URMA_WRITE,7,0ns,0,,0.0,310.94046,0.25244,310.95342,54.8128
105,1,43,2130440,URMA_WRITE,7,0ns,0,,0.0,582.25648,0.8368,586.21432,29.2715
106,1,44,2130440,URMA_WRITE,7,0ns,0,,0.0,310.73134,0.25244,310.7441,54.8497
107,1,45,2130440,URMA_WRITE,7,0ns,0,,0.0,309.9461,0.25244,310.019,54.9887
108,1,46,2130440,URMA_WRITE,7,0ns,0,,0.0,308.58968,0.25244,308.6023,55.2304
109,1,47,2130440,URMA_WRITE,7,0ns,0,,0.0,308.24058,0.25244,308.27452,55.2929
110,1,48,2130440,URMA_WRITE,7,0ns,0,,0.0,313.67742,0.33592,313.69038,54.3345
111,1,49,2130440,URMA_WRITE,7,0ns,0,,0.0,308.3869,0.33592,309.38772,55.2667
112,1,50,2130440,URMA_WRITE,7,0ns,0,,0.0,580.14322,0.92028,580.51106,29.3781
113,1,51,2130440,URMA_WRITE,7,0ns,0,,0.0,310.6743,0.33592,310.7472,54.8598
114,1,52,2130440,URMA_WRITE,7,0ns,0,,0.0,312.99614,0.33592,313.44366,54.4528
115,1,53,2130440,URMA_WRITE,7,0ns,0,,0.0,313.9401,0.33592,320.69984,54.2891
116,1,54,2130440,URMA_WRITE,7,0ns,0,,0.0,309.07706,0.33592,309.69018,55.1433
117,1,55,2130440,URMA_WRITE,7,0ns,0,,0.0,309.9538,0.33592,309.96676,54.9873
118,1,56,2130440,URMA_WRITE,7,0ns,0,,0.0,308.8474,0.4194,311.3966,55.1843
119,1,57,2130440,URMA_WRITE,7,0ns,0,,0.0,617.72228,1.00376,618.12602,27.5909
120,1,58,2130440,URMA_WRITE,7,0ns,0,,0.0,311.97788,0.4194,312.58936,54.6305
121,1,59,2130440,URMA_WRITE,7,0ns,0,,0.0,309.29096,0.4194,312.6479,55.1051
122,1,60,2130440,URMA_WRITE,7,0ns,0,,0.0,309.02016,0.4194,308.9484,55.1534
123,1,61,2130440,URMA_WRITE,7,0ns,0,,0.0,309.30072,0.4194,309.45586,55.1034
124,1,62,2130440,URMA_WRITE,7,0ns,0,,0.0,311.03846,0.4194,311.05142,54.7955
125,1,63,2130440,URMA_WRITE,7,0ns,0,,0.0,312.71536,0.4194,312.72832,54.5017
126,2,0,2130441,URMA_WRITE,7,0ns,0,,0.0,682.1022,0.001,682.10776,24.9868
127,2,1,2130441,URMA_WRITE,7,0ns,0,,0.0,631.33226,0.002,638.95636,26.9961
128,2,3,2130441,URMA_WRITE,7,0ns,0,,0.0,625.34526,0.003,625.47174,27.2546
129,2,4,2130441,URMA_WRITE,7,0ns,0,,0.0,630.98414,0.16896,630.99028,27.011
130,2,5,2130441,URMA_WRITE,7,0ns,0,,0.0,648.0464,0.25244,649.6945,26.2999
131,2,6,2130441,URMA_WRITE,7,0ns,0,,0.0,631.3282,0.33592,638.32396,26.9963
132,2,7,2130441,URMA_WRITE,7,0ns,0,,0.0,631.29776,0.4194,643.17454,26.9976
133,2,8,2130441,URMA_WRITE,7,0ns,0,,0.0,613.41554,0.50288,613.87716,27.7846
134,2,9,2130440,URMA_WRITE,7,0ns,0,,0.0,310.00696,0.001,310.01992,54.9779
135,2,10,2130440,URMA_WRITE,7,0ns,0,,0.0,313.56652,0.001,313.57914,54.3538
136,2,11,2130440,URMA_WRITE,7,0ns,0,,0.0,308.82548,0.001,311.26916,55.1882
137,2,12,2130440,URMA_WRITE,7,0ns,0,,0.0,315.65786,0.001,315.67024,53.9936
138,2,13,2130440,URMA_WRITE,7,0ns,0,,0.0,308.13454,0.001,306.7602,55.3119
139,2,14,2130440,URMA_WRITE,7,0ns,0,,0.0,312.45534,0.001,312.5874,54.5471
140,2,15,2130440,URMA_WRITE,7,0ns,0,,0.0,311.50622,0.001,309.12674,54.7133
141,2,16,2130440,URMA_WRITE,7,0ns,0,,0.0,311.29446,0.002,311.3066,54.7505
142,2,17,2130440,URMA_WRITE,7,0ns,0,,0.0,314.41564,0.002,314.4286,54.207
143,2,18,2130440,URMA_WRITE,7,0ns,0,,0.0,315.06358,0.002,315.77012,54.0955
144,2,19,2130440,URMA_WRITE,7,0ns,0,,0.0,315.65504,0.002,315.668,53.9941
145,2,20,2130440,URMA_WRITE,7,0ns,0,,0.0,309.41172,0.002,312.93752,55.0836
146,2,21,2130440,URMA_WRITE,7,0ns,0,,0.0,312.5457,0.002,312.55702,54.5313
147,2,22,2130440,URMA_WRITE,7,0ns,0,,0.0,316.85376,0.002,316.93048,53.7899
148,2,23,2130440,URMA_WRITE,7,0ns,0,,0.0,620.92514,0.58636,620.93728,27.4486
149,2,24,2130440,URMA_WRITE,7,0ns,0,,0.0,311.99548,0.003,312.0094,54.6275
150,2,25,2130440,URMA_WRITE,7,0ns,0,,0.0,311.57412,0.003,311.6456,54.7013
151,2,26,2130440,URMA_WRITE,7,0ns,0,,0.0,311.99894,0.003,308.36326,54.6269
152,2,27,2130440,URMA_WRITE,7,0ns,0,,0.0,308.52244,0.003,308.5354,55.2424
153,2,28,2130440,URMA_WRITE,7,0ns,0,,0.0,312.63042,0.003,311.24776,54.5165
154,2,29,2130440,URMA_WRITE,7,0ns,0,,0.0,311.25082,0.003,311.2622,54.7582
155,2,30,2130440,URMA_WRITE,7,0ns,0,,0.0,616.0888,0.66984,616.27942,27.6641
156,2,31,2130440,URMA_WRITE,7,0ns,0,,0.0,311.38448,0.003,311.3971,54.7346
157,2,32,2130440,URMA_WRITE,7,0ns,0,,0.0,305.99872,0.16896,307.6964,55.698
158,2,33,2130440,URMA_WRITE,7,0ns,0,,0.0,315.48402,0.16896,311.4228,54.0234
159,2,34,2130440,URMA_WRITE,7,0ns,0,,0.0,306.07352,0.16896,305.15908,55.6844
160,2,35,2130440,URMA_WRITE,7,0ns,0,,0.0,311.2469,0.16896,311.25986,54.7588
161,2,36,2130440,URMA_WRITE,7,0ns,0,,0.0,311.60946,0.16896,311.62242,54.6951
162,2,37,2130440,URMA_WRITE,7,0ns,0,,0.0,621.43696,0.75332,621.50118,27.426
163,2,38,2130440,URMA_WRITE,7,0ns,0,,0.0,311.4851,0.16896,311.41334,54.717
164,2,39,2130440,URMA_WRITE,7,0ns,0,,0.0,312.77128,0.16896,312.78424,54.492
165,2,40,2130440,URMA_WRITE,7,0ns,0,,0.0,316.10246,0.25244,316.11542,53.9177
166,2,41,2130440,URMA_WRITE,7,0ns,0,,0.0,309.14434,0.25244,309.1573,55.1313
167,2,42,2130440,URMA_WRITE,7,0ns,0,,0.0,311.8482,0.25244,311.86116,54.6533
168,2,43,2130440,URMA_WRITE,7,0ns,0,,0.0,311.61104,0.25244,311.62366,54.6949
169,2,44,2130440,URMA_WRITE,7,0ns,0,,0.0,632.59648,0.8368,633.69112,26.9422
170,2,45,2130440,URMA_WRITE,7,0ns,0,,0.0,311.39632,0.25244,311.40928,54.7326
171,2,46,2130440,URMA_WRITE,7,0ns,0,,0.0,311.48862,0.25244,301.83686,54.7163
172,2,47,2130440,URMA_WRITE,7,0ns,0,,0.0,311.36596,0.25244,311.44798,54.7379
173,2,48,2130440,URMA_WRITE,7,0ns,0,,0.0,308.50962,0.33592,305.65302,55.2447
174,2,49,2130440,URMA_WRITE,7,0ns,0,,0.0,311.85508,0.33592,311.86716,54.6521
175,2,50,2130440,URMA_WRITE,7,0ns,0,,0.0,311.59624,0.33592,311.60872,54.6975
176,2,51,2130440,URMA_WRITE,7,0ns,0,,0.0,581.5658,0.92028,582.41912,29.3063
177,2,52,2130440,URMA_WRITE,7,0ns,0,,0.0,311.38854,0.33592,312.13268,54.7339
178,2,53,2130440,URMA_WRITE,7,0ns,0,,0.0,314.4091,0.33592,313.39896,54.2081
179,2,54,2130440,URMA_WRITE,7,0ns,0,,0.0,312.31618,0.33592,312.38942,54.5714
180,2,55,2130440,URMA_WRITE,7,0ns,0,,0.0,316.11396,0.33592,316.12692,53.9157
181,2,56,2130440,URMA_WRITE,7,0ns,0,,0.0,312.68524,0.4194,312.8723,54.507
182,2,57,2130440,URMA_WRITE,7,0ns,0,,0.0,310.99136,0.4194,310.83454,54.8038
183,2,58,2130440,URMA_WRITE,7,0ns,0,,0.0,624.4139,1.00376,624.42604,27.2952
184,2,59,2130440,URMA_WRITE,7,0ns,0,,0.0,310.35532,0.4194,310.51012,54.9162
185,2,60,2130440,URMA_WRITE,7,0ns,0,,0.0,313.56494,0.4194,314.4206,54.354
186,2,61,2130440,URMA_WRITE,7,0ns,0,,0.0,313.41406,0.4194,313.48696,54.3802
187,2,62,2130440,URMA_WRITE,7,0ns,0,,0.0,315.14886,0.4194,315.16148,54.0809
188,2,63,2130440,URMA_WRITE,7,0ns,0,,0.0,308.31706,0.4194,310.54128,55.2792
189,3,0,2130441,URMA_WRITE,7,0ns,0,,0.0,682.83748,0.001,682.84396,24.9599
190,3,1,2130441,URMA_WRITE,7,0ns,0,,0.0,638.5901,0.002,639.30516,26.6893
191,3,2,2130441,URMA_WRITE,7,0ns,0,,0.0,625.46328,0.003,629.50842,27.2494
192,3,4,2130441,URMA_WRITE,7,0ns,0,,0.0,625.4705,0.16896,625.47542,27.2491
193,3,5,2130441,URMA_WRITE,7,0ns,0,,0.0,641.3367,0.25244,649.59478,26.575
194,3,6,2130441,URMA_WRITE,7,0ns,0,,0.0,637.95228,0.33592,638.50208,26.716
195,3,7,2130441,URMA_WRITE,7,0ns,0,,0.0,642.07046,0.4194,643.26456,26.5446
196,3,8,2130441,URMA_WRITE,7,0ns,0,,0.0,311.96486,0.001,312.39584,54.6328
197,3,9,2130440,URMA_WRITE,7,0ns,0,,0.0,622.94488,0.50288,622.95702,27.3596
198,3,10,2130440,URMA_WRITE,7,0ns,0,,0.0,310.44274,0.001,309.29758,54.9007
199,3,11,2130440,URMA_WRITE,7,0ns,0,,0.0,311.43708,0.001,311.78326,54.7254
200,3,12,2130440,URMA_WRITE,7,0ns,0,,0.0,304.05216,0.001,308.22994,56.0546
201,3,13,2130440,URMA_WRITE,7,0ns,0,,0.0,312.5477,0.001,312.56066,54.5309
202,3,14,2130440,URMA_WRITE,7,0ns,0,,0.0,312.2567,0.001,312.4941,54.5818
203,3,15,2130440,URMA_WRITE,7,0ns,0,,0.0,308.01086,0.001,308.89678,55.3342
204,3,16,2130440,URMA_WRITE,7,0ns,0,,0.0,615.42744,0.58636,622.31744,27.6938
205,3,17,2130440,URMA_WRITE,7,0ns,0,,0.0,310.63262,0.002,310.64524,54.8671
206,3,18,2130440,URMA_WRITE,7,0ns,0,,0.0,311.8794,0.002,311.89202,54.6478
207,3,19,2130440,URMA_WRITE,7,0ns,0,,0.0,309.98102,0.002,310.48698,54.9825
208,3,20,2130440,URMA_WRITE,7,0ns,0,,0.0,313.6975,0.002,313.70982,54.3311
209,3,21,2130440,URMA_WRITE,7,0ns,0,,0.0,312.34514,0.002,312.39728,54.5663
210,3,22,2130440,URMA_WRITE,7,0ns,0,,0.0,307.99778,0.002,308.14142,55.3365
211,3,23,2130440,URMA_WRITE,7,0ns,0,,0.0,308.15162,0.002,308.6337,55.3089
212,3,24,2130440,URMA_WRITE,7,0ns,0,,0.0,310.72016,0.003,310.73312,54.8517
213,3,25,2130440,URMA_WRITE,7,0ns,0,,0.0,311.17356,0.003,311.18612,54.7717
214,3,26,2130440,URMA_WRITE,7,0ns,0,,0.0,308.81496,0.003,308.91134,55.1901
215,3,27,2130440,URMA_WRITE,7,0ns,0,,0.0,313.69468,0.003,313.70864,54.3316
216,3,28,2130440,URMA_WRITE,7,0ns,0,,0.0,312.8151,0.003,312.8996,54.4843
217,3,29,2130440,URMA_WRITE,7,0ns,0,,0.0,309.2599,0.003,310.34652,55.1107
218,3,30,2130440,URMA_WRITE,7,0ns,0,,0.0,311.40726,0.003,312.96338,54.7306
219,3,31,2130440,URMA_WRITE,7,0ns,0,,0.0,603.85428,0.66984,604.49844,28.2246
220,3,32,2130440,URMA_WRITE,7,0ns,0,,0.0,311.60934,0.16896,311.62196,54.6952
221,3,33,2130440,URMA_WRITE,7,0ns,0,,0.0,310.86548,0.16896,311.22276,54.826
222,3,34,2130440,URMA_WRITE,7,0ns,0,,0.0,320.23756,0.16896,320.2528,53.2215
223,3,35,2130440,URMA_WRITE,7,0ns,0,,0.0,311.49162,0.16896,316.74528,54.7158
224,3,36,2130440,URMA_WRITE,7,0ns,0,,0.0,308.31614,0.16896,309.24956,55.2794
225,3,37,2130440,URMA_WRITE,7,0ns,0,,0.0,310.41804,0.16896,310.431,54.9051
226,3,38,2130440,URMA_WRITE,7,0ns,0,,0.0,602.04776,0.75332,603.05088,28.3092
227,3,39,2130440,URMA_WRITE,7,0ns,0,,0.0,309.83072,0.16896,310.71858,55.0091
228,3,40,2130440,URMA_WRITE,7,0ns,0,,0.0,311.20632,0.25244,311.22472,54.766
229,3,41,2130440,URMA_WRITE,7,0ns,0,,0.0,313.60714,0.25244,289.05642,54.3467
230,3,42,2130440,URMA_WRITE,7,0ns,0,,0.0,310.7076,0.25244,312.35506,54.8539
231,3,43,2130440,URMA_WRITE,7,0ns,0,,0.0,308.13152,0.25244,308.2051,55.3125
232,3,44,2130440,URMA_WRITE,7,0ns,0,,0.0,310.04316,0.25244,310.05544,54.9714
233,3,45,2130440,URMA_WRITE,7,0ns,0,,0.0,598.939,0.8368,599.3114,28.4562
234,3,46,2130440,URMA_WRITE,7,0ns,0,,0.0,310.10634,0.25244,310.1193,54.9602
235,3,47,2130440,URMA_WRITE,7,0ns,0,,0.0,311.87782,0.25244,311.91682,54.6481
236,3,48,2130440,URMA_WRITE,7,0ns,0,,0.0,308.6715,0.33592,308.68446,55.2157
237,3,49,2130440,URMA_WRITE,7,0ns,0,,0.0,312.65186,0.33592,314.0179,54.5128
238,3,50,2130440,URMA_WRITE,7,0ns,0,,0.0,309.7936,0.33592,310.22962,55.0157
239,3,51,2130440,URMA_WRITE,7,0ns,0,,0.0,310.04914,0.33592,310.06176,54.9704
240,3,52,2130440,URMA_WRITE,7,0ns,0,,0.0,601.4404,0.92028,599.5072,28.3378
241,3,53,2130440,URMA_WRITE,7,0ns,0,,0.0,318.20292,0.33592,318.21588,53.5618
242,3,54,2130440,URMA_WRITE,7,0ns,0,,0.0,311.86226,0.33592,312.66914,54.6508
243,3,55,2130440,URMA_WRITE,7,0ns,0,,0.0,308.72144,0.33592,309.11546,55.2068
244,3,56,2130440,URMA_WRITE,7,0ns,0,,0.0,311.66794,0.4194,311.6809,54.6849
245,3,57,2130440,URMA_WRITE,7,0ns,0,,0.0,312.54782,0.4194,312.89608,54.5309
246,3,58,2130440,URMA_WRITE,7,0ns,0,,0.0,307.8996,0.4194,309.3993,55.3541
247,3,59,2130440,URMA_WRITE,7,0ns,0,,0.0,592.90034,1.00376,593.39196,28.746
248,3,60,2130440,URMA_WRITE,7,0ns,0,,0.0,311.06028,0.4194,311.9838,54.7917
249,3,61,2130440,URMA_WRITE,7,0ns,0,,0.0,311.86508,0.4194,311.87804,54.6503
250,3,62,2130440,URMA_WRITE,7,0ns,0,,0.0,309.00078,0.4194,310.19828,55.1569
251,3,63,2130440,URMA_WRITE,7,0ns,0,,0.0,313.71148,0.4194,313.72444,54.3286
252,4,0,2130441,URMA_WRITE,7,0ns,0,,0.0,682.82234,0.001,682.82848,24.9604
253,4,1,2130441,URMA_WRITE,7,0ns,0,,0.0,638.60308,0.002,639.22044,26.6888
254,4,2,2130441,URMA_WRITE,7,0ns,0,,0.0,630.79724,0.003,631.07732,27.019
255,4,3,2130441,URMA_WRITE,7,0ns,0,,0.0,625.47076,0.16896,625.57724,27.2491
256,4,5,2130441,URMA_WRITE,7,0ns,0,,0.0,626.84212,0.25244,649.30622,27.1895
257,4,6,2130441,URMA_WRITE,7,0ns,0,,0.0,637.88834,0.33592,638.50332,26.7187
258,4,7,2130441,URMA_WRITE,7,0ns,0,,0.0,642.65606,0.4194,643.45342,26.5205
259,4,8,2130441,URMA_WRITE,7,0ns,0,,0.0,309.21408,0.001,309.45586,55.1189
260,4,9,2130440,URMA_WRITE,7,0ns,0,,0.0,313.268,0.001,314.22878,54.4056
261,4,10,2130440,URMA_WRITE,7,0ns,0,,0.0,617.68892,0.50288,618.2807,27.5924
262,4,11,2130440,URMA_WRITE,7,0ns,0,,0.0,311.61876,0.001,312.42916,54.6935
263,4,12,2130440,URMA_WRITE,7,0ns,0,,0.0,309.7171,0.001,309.73006,55.0293
264,4,13,2130440,URMA_WRITE,7,0ns,0,,0.0,310.73848,0.001,310.75244,54.8484
265,4,14,2130440,URMA_WRITE,7,0ns,0,,0.0,308.22082,0.001,308.3945,55.2965
266,4,15,2130440,URMA_WRITE,7,0ns,0,,0.0,309.31672,0.001,309.70824,55.1005
267,4,16,2130440,URMA_WRITE,7,0ns,0,,0.0,311.1856,0.002,313.35892,54.7696
