taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
54,3,63,2130441,URMA_WRITE,7,0ns,54,,0.0,68.12118,0.0,0.0,250.1943
55,3,7,2130441,URMA_WRITE,7,0ns,55,,0.0,66.81274,0.0,0.0,255.094
56,3,62,2130440,URMA_WRITE,7,0ns,56,,0.0,68.1196,0.0,0.0,250.1999
57,3,8,2130440,URMA_WRITE,7,0ns,57,,0.0,62.84824,0.0,0.0,271.1853
58,3,61,2130440,URMA_WRITE,7,0ns,58,,0.0,67.44116,0.0,0.0,252.7169
59,3,9,2130440,URMA_WRITE,7,0ns,59,,0.0,65.0031,0.0,0.0,262.1955
60,3,60,2130440,URMA_WRITE,7,0ns,60,,0.0,64.80166,0.0,0.0,263.0105
61,3,10,2130440,URMA_WRITE,7,0ns,61,,0.0,62.47806,0.0,0.0,272.7921
62,3,59,2130440,URMA_WRITE,7,0ns,62,,0.0,62.47332,0.0,0.0,272.8128
63,3,11,2130440,URMA_WRITE,7,0ns,63,,0.0,73.36524,0.0,0.0,232.3106
64,4,3,2130441,URMA_WRITE,7,0ns,64,,0.0,65.10382,0.0,0.0,261.79
65,4,5,2130441,URMA_WRITE,7,0ns,65,,0.0,60.8907,0.0,0.0,279.9036
66,4,2,2130441,URMA_WRITE,7,0ns,66,,0.0,62.68126,0.0,0.0,271.9079
67,4,6,2130441,URMA_WRITE,7,0ns,67,,0.0,66.0517,0.0,0.0,258.0331
68,4,1,2130441,URMA_WRITE,7,0ns,68,,0.0,68.1004,0.0,0.0,250.2706
69,4,7,2130441,URMA_WRITE,7,0ns,69,,0.0,66.06136,0.0,0.0,257.9954
70,4,0,2130441,URMA_WRITE,7,0ns,70,,0.0,68.47518,0.0,0.0,248.9008
71,4,8,2130441,URMA_WRITE,7,0ns,71,,0.0,67.54136,0.0,0.0,252.3421
72,4,63,2130440,URMA_WRITE,7,0ns,72,,0.0,63.5779,0.0,0.0,268.073
73,4,9,2130440,URMA_WRITE,7,0ns,73,,0.0,61.74378,0.0,0.0,276.0362
74,4,62,2130440,URMA_WRITE,7,0ns,74,,0.0,67.70334,0.0,0.0,251.7382
75,4,10,2130440,URMA_WRITE,7,0ns,75,,0.0,63.57256,0.0,0.0,268.0955
76,4,61,2130440,URMA_WRITE,7,0ns,76,,0.0,62.79754,0.0,0.0,271.4043
77,4,11,2130440,URMA_WRITE,7,0ns,77,,0.0,69.03964,0.0,0.0,246.8657
78,4,60,2130440,URMA_WRITE,7,0ns,78,,0.0,63.95556,0.0,0.0,266.49
79,4,12,2130440,URMA_WRITE,7,0ns,79,,0.0,62.485,0.0,0.0,272.7618
80,5,4,2130441,URMA_WRITE,7,0ns,80,,0.0,61.44504,0.0,0.0,277.3784
81,5,6,2130441,URMA_WRITE,7,0ns,81,,0.0,64.92386,0.0,0.0,262.5156
82,5,3,2130441,URMA_WRITE,7,0ns,82,,0.0,64.61058,0.0,0.0,263.7885
83,5,7,2130441,URMA_WRITE,7,0ns,83,,0.0,67.06382,0.0,0.0,254.1389
84,5,2,2130441,URMA_WRITE,7,0ns,84,,0.0,64.35828,0.0,0.0,264.8226
85,5,8,2130441,URMA_WRITE,7,0ns,85,,0.0,68.51244,0.0,0.0,248.7655
86,5,1,2130441,URMA_WRITE,7,0ns,86,,0.0,64.7816,0.0,0.0,263.0921
87,5,9,2130441,URMA_WRITE,7,0ns,87,,0.0,61.82826,0.0,0.0,275.6592
88,5,0,2130440,URMA_WRITE,7,0ns,88,,0.0,68.772,0.0,0.0,247.8264
89,5,10,2130440,URMA_WRITE,7,0ns,89,,0.0,62.67732,0.0,0.0,271.9248
90,5,63,2130440,URMA_WRITE,7,0ns,90,,0.0,63.91728,0.0,0.0,266.6496
91,5,11,2130440,URMA_WRITE,7,0ns,91,,0.0,71.48868,0.0,0.0,238.4087
92,5,62,2130440,URMA_WRITE,7,0ns,92,,0.0,63.82632,0.0,0.0,267.0297
93,5,12,2130440,URMA_WRITE,7,0ns,93,,0.0,64.3372,0.0,0.0,264.9093
94,5,61,2130440,URMA_WRITE,7,0ns,94,,0.0,66.5703,0.0,0.0,256.0229
95,5,13,2130440,URMA_WRITE,7,0ns,95,,0.0,66.89926,0.0,0.0,254.764
96,6,5,2130441,URMA_WRITE,7,0ns,96,,0.0,62.54422,0.0,0.0,272.5036
97,6,7,2130441,URMA_WRITE,7,0ns,97,,0.0,65.05656,0.0,0.0,261.9802
98,6,4,2130441,URMA_WRITE,7,0ns,98,,0.0,63.86936,0.0,0.0,266.8498
99,6,8,2130441,URMA_WRITE,7,0ns,99,,0.0,67.50286,0.0,0.0,252.486
100,6,3,2130441,URMA_WRITE,7,0ns,100,,0.0,62.88182,0.0,0.0,271.0406
101,6,9,2130441,URMA_WRITE,7,0ns,101,,0.0,62.54828,0.0,0.0,272.486
102,6,2,2130441,URMA_WRITE,7,0ns,102,,0.0,64.03462,0.0,0.0,266.1611
103,6,10,2130441,URMA_WRITE,7,0ns,103,,0.0,62.53418,0.0,0.0,272.5474
104,6,1,2130440,URMA_WRITE,7,0ns,104,,0.0,64.51838,0.0,0.0,264.1653
105,6,11,2130440,URMA_WRITE,7,0ns,105,,0.0,62.56384,0.0,0.0,272.4181
106,6,0,2130440,URMA_WRITE,7,0ns,106,,0.0,68.4368,0.0,0.0,249.0403
107,6,12,2130440,URMA_WRITE,7,0ns,107,,0.0,68.60704,0.0,0.0,248.4223
108,6,63,2130440,URMA_WRITE,7,0ns,108,,0.0,62.88024,0.0,0.0,271.0473
109,6,13,2130440,URMA_WRITE,7,0ns,109,,0.0,65.67616,0.0,0.0,259.5085
110,6,62,2130440,URMA_WRITE,7,0ns,110,,0.0,64.7034,0.0,0.0,263.41
111,6,14,2130440,URMA_WRITE,7,0ns,111,,0.0,62.29534,0.0,0.0,273.5922
112,7,6,2130441,URMA_WRITE,7,0ns,112,,0.0,67.96508,0.0,0.0,250.7689
113,7,8,2130441,URMA_WRITE,7,0ns,113,,0.0,66.75576,0.0,0.0,255.3117
114,7,5,2130441,URMA_WRITE,7,0ns,114,,0.0,62.03488,0.0,0.0,274.741
115,7,9,2130441,URMA_WRITE,7,0ns,115,,0.0,62.02608,0.0,0.0,274.78
116,7,4,2130441,URMA_WRITE,7,0ns,116,,0.0,66.83624,0.0,0.0,255.0043
117,7,10,2130441,URMA_WRITE,7,0ns,117,,0.0,68.3982,0.0,0.0,249.1809
118,7,3,2130441,URMA_WRITE,7,0ns,118,,0.0,65.1885,0.0,0.0,261.4499
119,7,11,2130441,URMA_WRITE,7,0ns,119,,0.0,65.288,0.0,0.0,261.0515
120,7,2,2130440,URMA_WRITE,7,0ns,120,,0.0,62.63878,0.0,0.0,272.0921
121,7,12,2130440,URMA_WRITE,7,0ns,121,,0.0,66.12748,0.0,0.0,257.7373
122,7,1,2130440,URMA_WRITE,7,0ns,122,,0.0,64.52928,0.0,0.0,264.1207
123,7,13,2130440,URMA_WRITE,7,0ns,123,,0.0,66.44068,0.0,0.0,256.5224
124,7,0,2130440,URMA_WRITE,7,0ns,124,,0.0,67.77276,0.0,0.0,251.4804
125,7,14,2130440,URMA_WRITE,7,0ns,125,,0.0,65.19606,0.0,0.0,261.4195
126,7,63,2130440,URMA_WRITE,7,0ns,126,,0.0,65.29206,0.0,0.0,261.0351
127,7,15,2130440,URMA_WRITE,7,0ns,127,,0.0,66.48966,0.0,0.0,256.3334
128,8,7,2130441,URMA_WRITE,7,0ns,128,,0.0,67.72268,0.0,0.0,251.6665
129,8,9,2130441,URMA_WRITE,7,0ns,129,,0.0,68.54778,0.0,0.0,248.6372
130,8,6,2130441,URMA_WRITE,7,0ns,130,,0.0,68.76566,0.0,0.0,247.8494
131,8,10,2130441,URMA_WRITE,7,0ns,131,,0.0,62.4864,0.0,0.0,272.7558
132,8,5,2130441,URMA_WRITE,7,0ns,132,,0.0,65.67466,0.0,0.0,259.5145
133,8,11,2130441,URMA_WRITE,7,0ns,133,,0.0,64.12678,0.0,0.0,265.7786
134,8,4,2130441,URMA_WRITE,7,0ns,134,,0.0,67.50422,0.0,0.0,252.4809
135,8,12,2130441,URMA_WRITE,7,0ns,135,,0.0,63.61384,0.0,0.0,267.9217
136,8,3,2130440,URMA_WRITE,7,0ns,136,,0.0,61.50512,0.0,0.0,277.1073
137,8,13,2130440,URMA_WRITE,7,0ns,137,,0.0,65.67978,0.0,0.0,259.4942
138,8,2,2130440,URMA_WRITE,7,0ns,138,,0.0,64.1348,0.0,0.0,265.7453
139,8,14,2130440,URMA_WRITE,7,0ns,139,,0.0,63.61542,0.0,0.0,267.9149
140,8,1,2130440,URMA_WRITE,7,0ns,140,,0.0,68.97786,0.0,0.0,247.0868
141,8,15,2130440,URMA_WRITE,7,0ns,141,,0.0,77.03302,0.0,0.0,221.2495
142,8,0,2130440,URMA_WRITE,7,0ns,142,,0.0,67.3276,0.0,0.0,253.1431
143,8,16,2130440,URMA_WRITE,7,0ns,143,,0.0,67.98746,0.0,0.0,250.6862
144,9,8,2130441,URMA_WRITE,7,0ns,144,,0.0,66.80842,0.0,0.0,255.1105
145,9,10,2130441,URMA_WRITE,7,0ns,145,,0.0,64.4439,0.0,0.0,264.4708
146,9,7,2130441,URMA_WRITE,7,0ns,146,,0.0,61.82236,0.0,0.0,275.6855
147,9,11,2130441,URMA_WRITE,7,0ns,147,,0.0,63.0576,0.0,0.0,270.2851
148,9,6,2130441,URMA_WRITE,7,0ns,148,,0.0,62.01538,0.0,0.0,274.8274
149,9,12,2130441,URMA_WRITE,7,0ns,149,,0.0,63.05918,0.0,0.0,270.2783
150,9,5,2130441,URMA_WRITE,7,0ns,150,,0.0,62.11104,0.0,0.0,274.4042
151,9,13,2130441,URMA_WRITE,7,0ns,151,,0.0,65.6897,0.0,0.0,259.4551
152,9,4,2130440,URMA_WRITE,7,0ns,152,,0.0,62.10946,0.0,0.0,274.411
153,9,14,2130440,URMA_WRITE,7,0ns,153,,0.0,63.49362,0.0,0.0,268.4289
154,9,3,2130440,URMA_WRITE,7,0ns,154,,0.0,63.18058,0.0,0.0,269.7588
155,9,15,2130440,URMA_WRITE,7,0ns,155,,0.0,66.57472,0.0,0.0,256.0059
156,9,2,2130440,URMA_WRITE,7,0ns,156,,0.0,64.07726,0.0,0.0,265.9839
157,9,16,2130440,URMA_WRITE,7,0ns,157,,0.0,68.07088,0.0,0.0,250.379
158,9,1,2130440,URMA_WRITE,7,0ns,158,,0.0,69.02468,0.0,0.0,246.9192
159,9,17,2130440,URMA_WRITE,7,0ns,159,,0.0,63.985,0.0,0.0,266.3674
160,10,9,2130441,URMA_WRITE,7,0ns,160,,0.0,64.80844,0.0,0.0,262.9832
161,10,11,2130441,URMA_WRITE,7,0ns,161,,0.0,64.81002,0.0,0.0,262.9767
162,10,8,2130441,URMA_WRITE,7,0ns,162,,0.0,63.1954,0.0,0.0,269.6957
163,10,12,2130441,URMA_WRITE,7,0ns,163,,0.0,64.6029,0.0,0.0,263.8199
164,10,7,2130441,URMA_WRITE,7,0ns,164,,0.0,64.91008,0.0,0.0,262.5714
165,10,13,2130441,URMA_WRITE,7,0ns,165,,0.0,66.02972,0.0,0.0,258.119
166,10,6,2130441,URMA_WRITE,7,0ns,166,,0.0,62.63596,0.0,0.0,272.1045
167,10,14,2130441,URMA_WRITE,7,0ns,167,,0.0,64.56038,0.0,0.0,263.9936
168,10,5,2130440,URMA_WRITE,7,0ns,168,,0.0,63.83658,0.0,0.0,266.9867
169,10,15,2130440,URMA_WRITE,7,0ns,169,,0.0,67.34792,0.0,0.0,253.0668
170,10,4,2130440,URMA_WRITE,7,0ns,170,,0.0,64.51344,0.0,0.0,264.1856
171,10,16,2130440,URMA_WRITE,7,0ns,171,,0.0,64.91696,0.0,0.0,262.5434
172,10,3,2130440,URMA_WRITE,7,0ns,172,,0.0,64.8028,0.0,0.0,263.0059
173,10,17,2130440,URMA_WRITE,7,0ns,173,,0.0,64.81724,0.0,0.0,262.9473
174,10,2,2130440,URMA_WRITE,7,0ns,174,,0.0,65.46792,0.0,0.0,260.3339
175,10,18,2130440,URMA_WRITE,7,0ns,175,,0.0,65.76888,0.0,0.0,259.1426
176,11,10,2130441,URMA_WRITE,7,0ns,176,,0.0,64.5012,0.0,0.0,264.2358
177,11,12,2130441,URMA_WRITE,7,0ns,177,,0.0,65.14294,0.0,0.0,261.6328
178,11,9,2130441,URMA_WRITE,7,0ns,178,,0.0,64.36096,0.0,0.0,264.8116
179,11,13,2130441,URMA_WRITE,7,0ns,179,,0.0,65.86772,0.0,0.0,258.7539
180,11,8,2130441,URMA_WRITE,7,0ns,180,,0.0,69.95222,0.0,0.0,243.6453
181,11,14,2130441,URMA_WRITE,7,0ns,181,,0.0,64.3579,0.0,0.0,264.8242
182,11,7,2130441,URMA_WRITE,7,0ns,182,,0.0,66.30346,0.0,0.0,257.0534
183,11,15,2130441,URMA_WRITE,7,0ns,183,,0.0,67.4115,0.0,0.0,252.8282
184,11,6,2130440,URMA_WRITE,7,0ns,184,,0.0,61.16296,0.0,0.0,278.6575
185,11,16,2130440,URMA_WRITE,7,0ns,185,,0.0,68.8098,0.0,0.0,247.6903
186,11,5,2130440,URMA_WRITE,7,0ns,186,,0.0,75.9575,0.0,0.0,224.3823
187,11,17,2130440,URMA_WRITE,7,0ns,187,,0.0,64.09844,0.0,0.0,265.896
188,11,4,2130440,URMA_WRITE,7,0ns,188,,0.0,71.51564,0.0,0.0,238.3188
189,11,18,2130440,URMA_WRITE,7,0ns,189,,0.0,65.87212,0.0,0.0,258.7365
190,11,3,2130440,URMA_WRITE,7,0ns,190,,0.0,70.37078,0.0,0.0,242.196
191,11,19,2130440,URMA_WRITE,7,0ns,191,,0.0,69.23698,0.0,0.0,246.1621
192,12,11,2130441,URMA_WRITE,7,0ns,192,,0.0,65.54102,0.0,0.0,260.0437
193,12,13,2130441,URMA_WRITE,7,0ns,193,,0.0,62.45244,0.0,0.0,272.9041
194,12,10,2130441,URMA_WRITE,7,0ns,194,,0.0,63.3753,0.0,0.0,268.9301
195,12,14,2130441,URMA_WRITE,7,0ns,195,,0.0,63.13234,0.0,0.0,269.9651
196,12,9,2130441,URMA_WRITE,7,0ns,196,,0.0,65.73426,0.0,0.0,259.2792
197,12,15,2130441,URMA_WRITE,7,0ns,197,,0.0,67.4512,0.0,0.0,252.6794
198,12,8,2130441,URMA_WRITE,7,0ns,198,,0.0,67.44962,0.0,0.0,252.6853
199,12,16,2130441,URMA_WRITE,7,0ns,199,,0.0,65.7249,0.0,0.0,259.3161
200,12,7,2130440,URMA_WRITE,7,0ns,200,,0.0,65.2511,0.0,0.0,261.199
201,12,17,2130440,URMA_WRITE,7,0ns,201,,0.0,68.29974,0.0,0.0,249.54
202,12,6,2130440,URMA_WRITE,7,0ns,202,,0.0,68.21096,0.0,0.0,249.8648
203,12,18,2130440,URMA_WRITE,7,0ns,203,,0.0,65.77204,0.0,0.0,259.1302
204,12,5,2130440,URMA_WRITE,7,0ns,204,,0.0,65.3506,0.0,0.0,260.8013
205,12,19,2130440,URMA_WRITE,7,0ns,205,,0.0,68.9819,0.0,0.0,247.0723
206,12,4,2130440,URMA_WRITE,7,0ns,206,,0.0,65.34902,0.0,0.0,260.8076
207,12,20,2130440,URMA_WRITE,7,0ns,207,,0.0,65.62924,0.0,0.0,259.694
208,13,12,2130441,URMA_WRITE,7,0ns,208,,0.0,61.91516,0.0,0.0,275.2723
209,13,14,2130441,URMA_WRITE,7,0ns,209,,0.0,63.07366,0.0,0.0,270.2163
210,13,11,2130441,URMA_WRITE,7,0ns,210,,0.0,68.0501,0.0,0.0,250.4556
211,13,15,2130441,URMA_WRITE,7,0ns,211,,0.0,67.53738,0.0,0.0,252.357
212,13,10,2130441,URMA_WRITE,7,0ns,212,,0.0,64.33604,0.0,0.0,264.9142
213,13,16,2130441,URMA_WRITE,7,0ns,213,,0.0,63.80616,0.0,0.0,267.1141
214,13,9,2130441,URMA_WRITE,7,0ns,214,,0.0,68.72764,0.0,0.0,247.9865
215,13,17,2130441,URMA_WRITE,7,0ns,215,,0.0,68.44762,0.0,0.0,249.001
216,13,8,2130440,URMA_WRITE,7,0ns,216,,0.0,68.72606,0.0,0.0,247.9921
217,13,18,2130440,URMA_WRITE,7,0ns,217,,0.0,64.68986,0.0,0.0,263.4651
218,13,7,2130440,URMA_WRITE,7,0ns,218,,0.0,69.7948,0.0,0.0,244.1947
219,13,19,2130440,URMA_WRITE,7,0ns,219,,0.0,70.08644,0.0,0.0,243.1786
220,13,6,2130440,URMA_WRITE,7,0ns,220,,0.0,68.44356,0.0,0.0,249.0157
221,13,20,2130440,URMA_WRITE,7,0ns,221,,0.0,66.58648,0.0,0.0,255.9607
222,13,5,2130440,URMA_WRITE,7,0ns,222,,0.0,70.08486,0.0,0.0,243.184
223,13,21,2130440,URMA_WRITE,7,0ns,223,,0.0,69.408,0.0,0.0,245.5556
224,14,13,2130441,URMA_WRITE,7,0ns,224,,0.0,61.15286,0.0,0.0,278.7037
225,14,15,2130441,URMA_WRITE,7,0ns,225,,0.0,67.30024,0.0,0.0,253.2462
226,14,12,2130441,URMA_WRITE,7,0ns,226,,0.0,63.34546,0.0,0.0,269.0568
227,14,16,2130441,URMA_WRITE,7,0ns,227,,0.0,63.52934,0.0,0.0,268.2781
228,14,11,2130441,URMA_WRITE,7,0ns,228,,0.0,65.06076,0.0,0.0,261.9632
229,14,17,2130441,URMA_WRITE,7,0ns,229,,0.0,65.06392,0.0,0.0,261.9505
230,14,10,2130441,URMA_WRITE,7,0ns,230,,0.0,63.52528,0.0,0.0,268.2952
231,14,18,2130441,URMA_WRITE,7,0ns,231,,0.0,66.53584,0.0,0.0,256.1556
232,14,9,2130440,URMA_WRITE,7,0ns,232,,0.0,62.6972,0.0,0.0,271.8386
233,14,19,2130440,URMA_WRITE,7,0ns,233,,0.0,69.94168,0.0,0.0,243.6819
234,14,8,2130440,URMA_WRITE,7,0ns,234,,0.0,69.34176,0.0,0.0,245.7901
235,14,20,2130440,URMA_WRITE,7,0ns,235,,0.0,65.5041,0.0,0.0,260.1901
236,14,7,2130440,URMA_WRITE,7,0ns,236,,0.0,67.29618,0.0,0.0,253.2613
237,14,21,2130440,URMA_WRITE,7,0ns,237,,0.0,68.58018,0.0,0.0,248.5196
238,14,6,2130440,URMA_WRITE,7,0ns,238,,0.0,64.45554,0.0,0.0,264.4229
239,14,22,2130440,URMA_WRITE,7,0ns,239,,0.0,66.02222,0.0,0.0,258.1482
240,15,14,2130441,URMA_WRITE,7,0ns,240,,0.0,65.07738,0.0,0.0,261.8963
241,15,16,2130441,URMA_WRITE,7,0ns,241,,0.0,64.11096,0.0,0.0,265.8442
242,15,13,2130441,URMA_WRITE,7,0ns,242,,0.0,65.6861,0.0,0.0,259.4693
243,15,17,2130441,URMA_WRITE,7,0ns,243,,0.0,63.90688,0.0,0.0,266.6932
244,15,12,2130441,URMA_WRITE,7,0ns,244,,0.0,65.09032,0.0,0.0,261.8443
245,15,18,2130441,URMA_WRITE,7,0ns,245,,0.0,65.90842,0.0,0.0,258.5941
246,15,11,2130441,URMA_WRITE,7,0ns,246,,0.0,64.40366,0.0,0.0,264.636
247,15,19,2130441,URMA_WRITE,7,0ns,247,,0.0,69.0937,0.0,0.0,246.6727
248,15,10,2130440,URMA_WRITE,7,0ns,248,,0.0,68.17384,0.0,0.0,250.0009
249,15,20,2130440,URMA_WRITE,7,0ns,249,,0.0,61.97062,0.0,0.0,275.0258
250,15,9,2130440,URMA_WRITE,7,0ns,250,,0.0,68.5541,0.0,0.0,248.6142
251,15,21,2130440,URMA_WRITE,7,0ns,251,,0.0,68.2124,0.0,0.0,249.8596
252,15,8,2130440,URMA_WRITE,7,0ns,252,,0.0,75.07954,0.0,0.0,227.0062
253,15,22,2130440,URMA_WRITE,7,0ns,253,,0.0,65.35814,0.0,0.0,260.7712
254,15,7,2130440,URMA_WRITE,7,0ns,254,,0.0,67.77628,0.0,0.0,251.4673
255,15,23,2130440,URMA_WRITE,7,0ns,255,,0.0,65.06452,0.0,0.0,261.948
256,16,15,2130441,URMA_WRITE,7,0ns,256,,0.0,66.83722,0.0,0.0,255.0006
257,16,17,2130441,URMA_WRITE,7,0ns,257,,0.0,68.12958,0.0,0.0,250.1634
258,16,14,2130441,URMA_WRITE,7,0ns,258,,0.0,66.83564,0.0,0.0,255.0066
259,16,18,2130441,URMA_WRITE,7,0ns,259,,0.0,66.53352,0.0,0.0,256.1645
260,16,13,2130441,URMA_WRITE,7,0ns,260,,0.0,66.95622,0.0,0.0,254.5473
261,16,19,2130441,URMA_WRITE,7,0ns,261,,0.0,69.50156,0.0,0.0,245.2251
262,16,12,2130441,URMA_WRITE,7,0ns,262,,0.0,69.42408,0.0,0.0,245.4988
263,16,20,2130441,URMA_WRITE,7,0ns,263,,0.0,68.74,0.0,0.0,247.9419
264,16,11,2130440,URMA_WRITE,7,0ns,264,,0.0,68.73188,0.0,0.0,247.9711
265,16,21,2130440,URMA_WRITE,7,0ns,265,,0.0,68.99008,0.0,0.0,247.0431
266,16,10,2130440,URMA_WRITE,7,0ns,266,,0.0,68.40052,0.0,0.0,249.1724
267,16,22,2130440,URMA_WRITE,7,0ns,267,,0.0,68.1359,0.0,0.0,250.1401
268,16,9,2130440,URMA_WRITE,7,0ns,268,,0.0,68.72906,0.0,0.0,247.9813
269,16,23,2130440,URMA_WRITE,7,0ns,269,,0.0,68.13748,0.0,0.0,250.1343
270,16,8,2130440,URMA_WRITE,7,0ns,270,,0.0,69.49998,0.0,0.0,245.2306
271,16,24,2130440,URMA_WRITE,7,0ns,271,,0.0,68.74564,0.0,0.0,247.9215
272,17,16,2130441,URMA_WRITE,7,0ns,272,,0.0,69.2366,0.0,0.0,246.1636
273,17,18,2130441,URMA_WRITE,7,0ns,273,,0.0,65.14718,0.0,0.0,261.6157
274,17,15,2130441,URMA_WRITE,7,0ns,274,,0.0,68.1333,0.0,0.0,250.1498
275,17,19,2130441,URMA_WRITE,7,0ns,275,,0.0,60.04276,0.0,0.0,283.8565
