taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
26,1,7,7549747,URMA_WRITE,7,0ns,26,,0.0,583.71948,0.0,0.0,103.4709
27,1,10,9227469,URMA_WRITE,7,0ns,27,,0.0,557.54836,0.0,0.0,132.4006
28,1,8,8108988,URMA_WRITE,7,0ns,28,,0.0,587.52838,0.0,0.0,110.4149
29,1,9,8668228,URMA_WRITE,7,0ns,29,,0.0,556.26604,0.0,0.0,124.6631
30,2,1,12582912,URMA_WRITE,7,0ns,30,,0.0,258.2668,0.0,0.0,389.7648
31,2,3,4753545,URMA_WRITE,7,0ns,31,,0.0,103.17926,0.0,0.0,368.5659
32,2,0,12023671,URMA_WRITE,7,0ns,32,,0.0,247.0456,0.0,0.0,389.3588
33,2,4,5312785,URMA_WRITE,7,0ns,33,,0.0,379.46934,0.0,0.0,112.0045
34,2,15,11464431,URMA_WRITE,7,0ns,34,,0.0,589.56184,0.0,0.0,155.5654
35,2,5,5872026,URMA_WRITE,7,0ns,35,,0.0,480.32326,0.0,0.0,97.8012
36,2,14,10905190,URMA_WRITE,7,0ns,36,,0.0,532.23862,0.0,0.0,163.9143
37,2,6,6431266,URMA_WRITE,7,0ns,37,,0.0,466.62106,0.0,0.0,110.261
38,2,13,10345950,URMA_WRITE,7,0ns,38,,0.0,556.11762,0.0,0.0,148.8311
39,2,7,6990507,URMA_WRITE,7,0ns,39,,0.0,469.02342,0.0,0.0,119.2351
40,2,12,9786709,URMA_WRITE,7,0ns,40,,0.0,589.47286,0.0,0.0,132.8198
41,2,8,7549747,URMA_WRITE,7,0ns,41,,0.0,533.38736,0.0,0.0,113.2347
42,2,11,9227469,URMA_WRITE,7,0ns,42,,0.0,592.70582,0.0,0.0,124.547
43,2,9,8108988,URMA_WRITE,7,0ns,43,,0.0,554.30448,0.0,0.0,117.033
44,2,10,8668228,URMA_WRITE,7,0ns,44,,0.0,531.46836,0.0,0.0,130.4797
45,3,2,12582912,URMA_WRITE,7,0ns,45,,0.0,258.2668,0.0,0.0,389.7648
46,3,4,4753545,URMA_WRITE,7,0ns,46,,0.0,424.26552,0.0,0.0,89.6334
47,3,1,12023671,URMA_WRITE,7,0ns,47,,0.0,247.0456,0.0,0.0,389.3588
48,3,5,5312785,URMA_WRITE,7,0ns,48,,0.0,362.14672,0.0,0.0,117.362
49,3,0,11464431,URMA_WRITE,7,0ns,49,,0.0,235.8206,0.0,0.0,388.9204
50,3,6,5872026,URMA_WRITE,7,0ns,50,,0.0,474.53196,0.0,0.0,98.9948
51,3,15,10905190,URMA_WRITE,7,0ns,51,,0.0,593.70668,0.0,0.0,146.9438
52,3,7,6431266,URMA_WRITE,7,0ns,52,,0.0,494.92312,0.0,0.0,103.9558
53,3,14,10345950,URMA_WRITE,7,0ns,53,,0.0,592.48114,0.0,0.0,139.6966
54,3,8,6990507,URMA_WRITE,7,0ns,54,,0.0,475.81928,0.0,0.0,117.5321
55,3,13,9786709,URMA_WRITE,7,0ns,55,,0.0,592.47956,0.0,0.0,132.1458
56,3,9,7549747,URMA_WRITE,7,0ns,56,,0.0,541.12986,0.0,0.0,111.6146
57,3,12,9227469,URMA_WRITE,7,0ns,57,,0.0,591.85408,0.0,0.0,124.7263
58,3,10,8108988,URMA_WRITE,7,0ns,58,,0.0,565.90996,0.0,0.0,114.6329
59,3,11,8668228,URMA_WRITE,7,0ns,59,,0.0,592.99782,0.0,0.0,116.9411
60,4,3,12582912,URMA_WRITE,7,0ns,60,,0.0,592.10306,0.0,0.0,170.0098
61,4,5,4753545,URMA_WRITE,7,0ns,61,,0.0,103.17926,0.0,0.0,368.5659
62,4,2,12023671,URMA_WRITE,7,0ns,62,,0.0,591.97488,0.0,0.0,162.4889
63,4,6,5312785,URMA_WRITE,7,0ns,63,,0.0,115.39724,0.0,0.0,368.3128
64,4,1,11464431,URMA_WRITE,7,0ns,64,,0.0,592.33348,0.0,0.0,154.8375
65,4,7,5872026,URMA_WRITE,7,0ns,65,,0.0,126.27628,0.0,0.0,372.0113
66,4,0,10905190,URMA_WRITE,7,0ns,66,,0.0,590.44364,0.0,0.0,147.7559
67,4,8,6431266,URMA_WRITE,7,0ns,67,,0.0,484.78836,0.0,0.0,106.129
68,4,15,10345950,URMA_WRITE,7,0ns,68,,0.0,592.24876,0.0,0.0,139.7514
69,4,9,6990507,URMA_WRITE,7,0ns,69,,0.0,461.60908,0.0,0.0,121.1503
70,4,14,9786709,URMA_WRITE,7,0ns,70,,0.0,590.12724,0.0,0.0,132.6725
71,4,10,7549747,URMA_WRITE,7,0ns,71,,0.0,581.97816,0.0,0.0,103.7805
72,4,13,9227469,URMA_WRITE,7,0ns,72,,0.0,592.66526,0.0,0.0,124.5556
73,4,11,8108988,URMA_WRITE,7,0ns,73,,0.0,590.25816,0.0,0.0,109.9043
74,4,12,8668228,URMA_WRITE,7,0ns,74,,0.0,590.41444,0.0,0.0,117.4528
75,5,4,12582912,URMA_WRITE,7,0ns,75,,0.0,258.2668,0.0,0.0,389.7648
76,5,6,4753545,URMA_WRITE,7,0ns,76,,0.0,103.17926,0.0,0.0,368.5659
77,5,3,12023671,URMA_WRITE,7,0ns,77,,0.0,591.26188,0.0,0.0,162.6849
78,5,7,5312785,URMA_WRITE,7,0ns,78,,0.0,115.39724,0.0,0.0,368.3128
79,5,2,11464431,URMA_WRITE,7,0ns,79,,0.0,555.9847,0.0,0.0,164.9604
80,5,8,5872026,URMA_WRITE,7,0ns,80,,0.0,514.05176,0.0,0.0,91.3842
81,5,1,10905190,URMA_WRITE,7,0ns,81,,0.0,555.77994,0.0,0.0,156.9713
82,5,9,6431266,URMA_WRITE,7,0ns,82,,0.0,475.2805,0.0,0.0,108.2521
83,5,0,10345950,URMA_WRITE,7,0ns,83,,0.0,590.45824,0.0,0.0,140.1752
84,5,10,6990507,URMA_WRITE,7,0ns,84,,0.0,449.76006,0.0,0.0,124.342
85,5,15,9786709,URMA_WRITE,7,0ns,85,,0.0,592.62294,0.0,0.0,132.1138
86,5,11,7549747,URMA_WRITE,7,0ns,86,,0.0,585.54208,0.0,0.0,103.1488
87,5,14,9227469,URMA_WRITE,7,0ns,87,,0.0,557.28628,0.0,0.0,132.4629
88,5,12,8108988,URMA_WRITE,7,0ns,88,,0.0,589.22158,0.0,0.0,110.0976
89,5,13,8668228,URMA_WRITE,7,0ns,89,,0.0,555.94334,0.0,0.0,124.7354
90,6,5,12582912,URMA_WRITE,7,0ns,90,,0.0,258.2668,0.0,0.0,389.7648
91,6,7,4753545,URMA_WRITE,7,0ns,91,,0.0,103.17926,0.0,0.0,368.5659
92,6,4,12023671,URMA_WRITE,7,0ns,92,,0.0,247.0456,0.0,0.0,389.3588
93,6,8,5312785,URMA_WRITE,7,0ns,93,,0.0,372.79656,0.0,0.0,114.0093
94,6,3,11464431,URMA_WRITE,7,0ns,94,,0.0,588.96518,0.0,0.0,155.723
95,6,9,5872026,URMA_WRITE,7,0ns,95,,0.0,465.75338,0.0,0.0,100.8607
96,6,2,10905190,URMA_WRITE,7,0ns,96,,0.0,532.281,0.0,0.0,163.9012
97,6,10,6431266,URMA_WRITE,7,0ns,97,,0.0,473.21034,0.0,0.0,108.7257
98,6,1,10345950,URMA_WRITE,7,0ns,98,,0.0,556.0528,0.0,0.0,148.8485
99,6,11,6990507,URMA_WRITE,7,0ns,99,,0.0,456.26148,0.0,0.0,122.5702
100,6,0,9786709,URMA_WRITE,7,0ns,100,,0.0,590.1695,0.0,0.0,132.663
101,6,12,7549747,URMA_WRITE,7,0ns,101,,0.0,540.84438,0.0,0.0,111.6735
102,6,15,9227469,URMA_WRITE,7,0ns,102,,0.0,593.536,0.0,0.0,124.3728
103,6,13,8108988,URMA_WRITE,7,0ns,103,,0.0,540.21698,0.0,0.0,120.0849
104,6,14,8668228,URMA_WRITE,7,0ns,104,,0.0,529.89432,0.0,0.0,130.8673
105,7,6,12582912,URMA_WRITE,7,0ns,105,,0.0,258.2668,0.0,0.0,389.7648
106,7,8,4753545,URMA_WRITE,7,0ns,106,,0.0,398.13696,0.0,0.0,95.5158
107,7,5,12023671,URMA_WRITE,7,0ns,107,,0.0,247.0456,0.0,0.0,389.3588
108,7,9,5312785,URMA_WRITE,7,0ns,108,,0.0,381.72336,0.0,0.0,111.3431
109,7,4,11464431,URMA_WRITE,7,0ns,109,,0.0,235.8206,0.0,0.0,388.9204
110,7,10,5872026,URMA_WRITE,7,0ns,110,,0.0,495.68852,0.0,0.0,94.7696
111,7,3,10905190,URMA_WRITE,7,0ns,111,,0.0,592.41138,0.0,0.0,147.2651
112,7,11,6431266,URMA_WRITE,7,0ns,112,,0.0,492.99822,0.0,0.0,104.3617
113,7,2,10345950,URMA_WRITE,7,0ns,113,,0.0,589.39988,0.0,0.0,140.4269
114,7,12,6990507,URMA_WRITE,7,0ns,114,,0.0,477.11192,0.0,0.0,117.2137
115,7,1,9786709,URMA_WRITE,7,0ns,115,,0.0,593.01148,0.0,0.0,132.0272
116,7,13,7549747,URMA_WRITE,7,0ns,116,,0.0,544.73478,0.0,0.0,110.8759
117,7,0,9227469,URMA_WRITE,7,0ns,117,,0.0,591.98304,0.0,0.0,124.6991
118,7,14,8108988,URMA_WRITE,7,0ns,118,,0.0,584.13896,0.0,0.0,111.0556
119,7,15,8668228,URMA_WRITE,7,0ns,119,,0.0,593.38054,0.0,0.0,116.8657
120,8,7,12582912,URMA_WRITE,7,0ns,120,,0.0,592.0774,0.0,0.0,170.0171
121,8,9,4753545,URMA_WRITE,7,0ns,121,,0.0,103.17926,0.0,0.0,368.5659
122,8,6,12023671,URMA_WRITE,7,0ns,122,,0.0,589.34832,0.0,0.0,163.2131
123,8,10,5312785,URMA_WRITE,7,0ns,123,,0.0,115.39724,0.0,0.0,368.3128
124,8,5,11464431,URMA_WRITE,7,0ns,124,,0.0,590.37244,0.0,0.0,155.3518
125,8,11,5872026,URMA_WRITE,7,0ns,125,,0.0,126.27628,0.0,0.0,372.0113
126,8,4,10905190,URMA_WRITE,7,0ns,126,,0.0,589.86716,0.0,0.0,147.9003
127,8,12,6431266,URMA_WRITE,7,0ns,127,,0.0,486.70678,0.0,0.0,105.7107
128,8,3,10345950,URMA_WRITE,7,0ns,128,,0.0,593.00306,0.0,0.0,139.5736
129,8,13,6990507,URMA_WRITE,7,0ns,129,,0.0,581.14962,0.0,0.0,96.23
130,8,2,9786709,URMA_WRITE,7,0ns,130,,0.0,589.33002,0.0,0.0,132.852
131,8,14,7549747,URMA_WRITE,7,0ns,131,,0.0,581.6341,0.0,0.0,103.8419
132,8,1,9227469,URMA_WRITE,7,0ns,132,,0.0,590.54588,0.0,0.0,125.0026
133,8,15,8108988,URMA_WRITE,7,0ns,133,,0.0,587.45348,0.0,0.0,110.429
134,8,0,8668228,URMA_WRITE,7,0ns,134,,0.0,590.08064,0.0,0.0,117.5192
135,9,8,12582912,URMA_WRITE,7,0ns,135,,0.0,258.2668,0.0,0.0,389.7648
136,9,10,4753545,URMA_WRITE,7,0ns,136,,0.0,103.17926,0.0,0.0,368.5659
137,9,7,12023671,URMA_WRITE,7,0ns,137,,0.0,592.16088,0.0,0.0,162.4379
138,9,11,5312785,URMA_WRITE,7,0ns,138,,0.0,115.39724,0.0,0.0,368.3128
139,9,6,11464431,URMA_WRITE,7,0ns,139,,0.0,556.05206,0.0,0.0,164.9404
140,9,12,5872026,URMA_WRITE,7,0ns,140,,0.0,514.23108,0.0,0.0,91.3523
141,9,5,10905190,URMA_WRITE,7,0ns,141,,0.0,556.70628,0.0,0.0,156.7101
142,9,13,6431266,URMA_WRITE,7,0ns,142,,0.0,474.76854,0.0,0.0,108.3689
143,9,4,10345950,URMA_WRITE,7,0ns,143,,0.0,589.36106,0.0,0.0,140.4362
144,9,14,6990507,URMA_WRITE,7,0ns,144,,0.0,462.2811,0.0,0.0,120.9741
145,9,3,9786709,URMA_WRITE,7,0ns,145,,0.0,592.24172,0.0,0.0,132.1988
146,9,15,7549747,URMA_WRITE,7,0ns,146,,0.0,581.7258,0.0,0.0,103.8255
147,9,2,9227469,URMA_WRITE,7,0ns,147,,0.0,557.29936,0.0,0.0,132.4598
148,9,0,8108988,URMA_WRITE,7,0ns,148,,0.0,587.75276,0.0,0.0,110.3728
149,9,1,8668228,URMA_WRITE,7,0ns,149,,0.0,555.4388,0.0,0.0,124.8487
150,10,9,12582912,URMA_WRITE,7,0ns,150,,0.0,258.2668,0.0,0.0,389.7648
151,10,11,4753545,URMA_WRITE,7,0ns,151,,0.0,103.17926,0.0,0.0,368.5659
152,10,8,12023671,URMA_WRITE,7,0ns,152,,0.0,247.0456,0.0,0.0,389.3588
153,10,12,5312785,URMA_WRITE,7,0ns,153,,0.0,389.55592,0.0,0.0,109.1044
154,10,7,11464431,URMA_WRITE,7,0ns,154,,0.0,592.84446,0.0,0.0,154.7041
155,10,13,5872026,URMA_WRITE,7,0ns,155,,0.0,483.10068,0.0,0.0,97.239
156,10,6,10905190,URMA_WRITE,7,0ns,156,,0.0,531.33602,0.0,0.0,164.1927
157,10,14,6431266,URMA_WRITE,7,0ns,157,,0.0,472.52562,0.0,0.0,108.8833
158,10,5,10345950,URMA_WRITE,7,0ns,158,,0.0,557.04934,0.0,0.0,148.5822
159,10,15,6990507,URMA_WRITE,7,0ns,159,,0.0,483.5262,0.0,0.0,115.6588
160,10,4,9786709,URMA_WRITE,7,0ns,160,,0.0,590.37402,0.0,0.0,132.6171
161,10,0,7549747,URMA_WRITE,7,0ns,161,,0.0,533.15214,0.0,0.0,113.2847
162,10,3,9227469,URMA_WRITE,7,0ns,162,,0.0,592.4848,0.0,0.0,124.5935
163,10,1,8108988,URMA_WRITE,7,0ns,163,,0.0,554.93954,0.0,0.0,116.899
164,10,2,8668228,URMA_WRITE,7,0ns,164,,0.0,530.6059,0.0,0.0,130.6918
165,11,10,12582912,URMA_WRITE,7,0ns,165,,0.0,258.2668,0.0,0.0,389.7648
166,11,12,4753545,URMA_WRITE,7,0ns,166,,0.0,429.81012,0.0,0.0,88.4771
167,11,9,12023671,URMA_WRITE,7,0ns,167,,0.0,247.0456,0.0,0.0,389.3588
168,11,13,5312785,URMA_WRITE,7,0ns,168,,0.0,365.41782,0.0,0.0,116.3115
169,11,8,11464431,URMA_WRITE,7,0ns,169,,0.0,235.8206,0.0,0.0,388.9204
170,11,14,5872026,URMA_WRITE,7,0ns,170,,0.0,473.56526,0.0,0.0,99.1969
171,11,7,10905190,URMA_WRITE,7,0ns,171,,0.0,591.9412,0.0,0.0,147.3821
172,11,15,6431266,URMA_WRITE,7,0ns,172,,0.0,493.77012,0.0,0.0,104.1985
173,11,6,10345950,URMA_WRITE,7,0ns,173,,0.0,591.5214,0.0,0.0,139.9233
174,11,0,6990507,URMA_WRITE,7,0ns,174,,0.0,475.58648,0.0,0.0,117.5897
175,11,5,9786709,URMA_WRITE,7,0ns,175,,0.0,592.2083,0.0,0.0,132.2063
176,11,1,7549747,URMA_WRITE,7,0ns,176,,0.0,558.71492,0.0,0.0,108.1016
177,11,4,9227469,URMA_WRITE,7,0ns,177,,0.0,592.25304,0.0,0.0,124.6423
178,11,2,8108988,URMA_WRITE,7,0ns,178,,0.0,578.17234,0.0,0.0,112.2017
179,11,3,8668228,URMA_WRITE,7,0ns,179,,0.0,592.8653,0.0,0.0,116.9673
180,12,11,12582912,URMA_WRITE,7,0ns,180,,0.0,591.09052,0.0,0.0,170.301
181,12,13,4753545,URMA_WRITE,7,0ns,181,,0.0,103.17926,0.0,0.0,368.5659
182,12,10,12023671,URMA_WRITE,7,0ns,182,,0.0,589.81798,0.0,0.0,163.0831
183,12,14,5312785,URMA_WRITE,7,0ns,183,,0.0,115.39724,0.0,0.0,368.3128
184,12,9,11464431,URMA_WRITE,7,0ns,184,,0.0,589.79564,0.0,0.0,155.5038
185,12,15,5872026,URMA_WRITE,7,0ns,185,,0.0,126.27628,0.0,0.0,372.0113
186,12,8,10905190,URMA_WRITE,7,0ns,186,,0.0,590.16244,0.0,0.0,147.8263
187,12,0,6431266,URMA_WRITE,7,0ns,187,,0.0,445.86476,0.0,0.0,115.394
188,12,7,10345950,URMA_WRITE,7,0ns,188,,0.0,592.32908,0.0,0.0,139.7325
189,12,1,6990507,URMA_WRITE,7,0ns,189,,0.0,476.66472,0.0,0.0,117.3237
190,12,6,9786709,URMA_WRITE,7,0ns,190,,0.0,590.3318,0.0,0.0,132.6266
191,12,2,7549747,URMA_WRITE,7,0ns,191,,0.0,580.30846,0.0,0.0,104.0791
192,12,5,9227469,URMA_WRITE,7,0ns,192,,0.0,590.45816,0.0,0.0,125.0211
193,12,3,8108988,URMA_WRITE,7,0ns,193,,0.0,590.146,0.0,0.0,109.9252
194,12,4,8668228,URMA_WRITE,7,0ns,194,,0.0,589.64986,0.0,0.0,117.6051
195,13,12,12582912,URMA_WRITE,7,0ns,195,,0.0,258.2668,0.0,0.0,389.7648
196,13,14,4753545,URMA_WRITE,7,0ns,196,,0.0,103.17926,0.0,0.0,368.5659
197,13,11,12023671,URMA_WRITE,7,0ns,197,,0.0,591.174,0.0,0.0,162.7091
198,13,15,5312785,URMA_WRITE,7,0ns,198,,0.0,115.39724,0.0,0.0,368.3128
199,13,10,11464431,URMA_WRITE,7,0ns,199,,0.0,556.38546,0.0,0.0,164.8416
200,13,0,5872026,URMA_WRITE,7,0ns,200,,0.0,392.84712,0.0,0.0,119.5789
201,13,9,10905190,URMA_WRITE,7,0ns,201,,0.0,556.1205,0.0,0.0,156.8752
202,13,1,6431266,URMA_WRITE,7,0ns,202,,0.0,457.15716,0.0,0.0,112.5436
203,13,8,10345950,URMA_WRITE,7,0ns,203,,0.0,589.29026,0.0,0.0,140.453
204,13,2,6990507,URMA_WRITE,7,0ns,204,,0.0,464.08282,0.0,0.0,120.5045
205,13,7,9786709,URMA_WRITE,7,0ns,205,,0.0,591.05376,0.0,0.0,132.4646
206,13,3,7549747,URMA_WRITE,7,0ns,206,,0.0,584.5226,0.0,0.0,103.3287
207,13,6,9227469,URMA_WRITE,7,0ns,207,,0.0,556.47374,0.0,0.0,132.6563
208,13,4,8108988,URMA_WRITE,7,0ns,208,,0.0,588.69568,0.0,0.0,110.196
209,13,5,8668228,URMA_WRITE,7,0ns,209,,0.0,556.4467,0.0,0.0,124.6226
210,14,13,12582912,URMA_WRITE,7,0ns,210,,0.0,258.2668,0.0,0.0,389.7648
211,14,15,4753545,URMA_WRITE,7,0ns,211,,0.0,103.17926,0.0,0.0,368.5659
212,14,12,12023671,URMA_WRITE,7,0ns,212,,0.0,247.0456,0.0,0.0,389.3588
213,14,0,5312785,URMA_WRITE,7,0ns,213,,0.0,373.76864,0.0,0.0,113.7128
214,14,11,11464431,URMA_WRITE,7,0ns,214,,0.0,591.91408,0.0,0.0,154.9472
215,14,1,5872026,URMA_WRITE,7,0ns,215,,0.0,414.48466,0.0,0.0,113.3364
216,14,10,10905190,URMA_WRITE,7,0ns,216,,0.0,530.99246,0.0,0.0,164.299
217,14,2,6431266,URMA_WRITE,7,0ns,217,,0.0,448.06086,0.0,0.0,114.8284
218,14,9,10345950,URMA_WRITE,7,0ns,218,,0.0,556.17188,0.0,0.0,148.8166
219,14,3,6990507,URMA_WRITE,7,0ns,219,,0.0,464.50068,0.0,0.0,120.3961
220,14,8,9786709,URMA_WRITE,7,0ns,220,,0.0,589.31652,0.0,0.0,132.855
221,14,4,7549747,URMA_WRITE,7,0ns,221,,0.0,556.8571,0.0,0.0,108.4623
222,14,7,9227469,URMA_WRITE,7,0ns,222,,0.0,593.34948,0.0,0.0,124.4119
223,14,5,8108988,URMA_WRITE,7,0ns,223,,0.0,555.24864,0.0,0.0,116.834
224,14,6,8668228,URMA_WRITE,7,0ns,224,,0.0,530.63086,0.0,0.0,130.6856
225,15,14,12582912,URMA_WRITE,7,0ns,225,,0.0,258.2668,0.0,0.0,389.7648
226,15,0,4753545,URMA_WRITE,7,0ns,226,,0.0,332.12146,0.0,0.0,114.5014
227,15,13,12023671,URMA_WRITE,7,0ns,227,,0.0,247.0456,0.0,0.0,389.3588
228,15,1,5312785,URMA_WRITE,7,0ns,228,,0.0,364.22222,0.0,0.0,116.6933
229,15,12,11464431,URMA_WRITE,7,0ns,229,,0.0,235.8206,0.0,0.0,388.9204
230,15,2,5872026,URMA_WRITE,7,0ns,230,,0.0,417.15946,0.0,0.0,112.6097
231,15,11,10905190,URMA_WRITE,7,0ns,231,,0.0,592.1897,0.0,0.0,147.3202
232,15,3,6431266,URMA_WRITE,7,0ns,232,,0.0,454.82278,0.0,0.0,113.1213
233,15,10,10345950,URMA_WRITE,7,0ns,233,,0.0,591.33776,0.0,0.0,139.9667
234,15,4,6990507,URMA_WRITE,7,0ns,234,,0.0,476.78908,0.0,0.0,117.2931
235,15,9,9786709,URMA_WRITE,7,0ns,235,,0.0,591.33618,0.0,0.0,132.4013
236,15,5,7549747,URMA_WRITE,7,0ns,236,,0.0,536.10702,0.0,0.0,112.6603
237,15,8,9227469,URMA_WRITE,7,0ns,237,,0.0,592.44792,0.0,0.0,124.6013
238,15,6,8108988,URMA_WRITE,7,0ns,238,,0.0,587.03958,0.0,0.0,110.5069
239,15,7,8668228,URMA_WRITE,7,0ns,239,,0.0,593.7427,0.0,0.0,116.7944
