taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
53,3,6,266305,URMA_WRITE,7,0ns,53,,0.0,22.4189,0.33592,22.75108,95.0287
54,3,63,266305,URMA_WRITE,7,0ns,54,,0.0,25.05078,1.17072,26.3682,85.0449
55,3,7,266305,URMA_WRITE,7,0ns,55,,0.0,22.33196,0.4194,22.58808,95.3987
56,3,62,266305,URMA_WRITE,7,0ns,56,,0.0,22.9462,1.08724,25.48658,92.845
57,3,8,266305,URMA_WRITE,7,0ns,57,,0.0,25.5527,0.50288,27.17194,83.3744
58,3,61,266305,URMA_WRITE,7,0ns,58,,0.0,25.9754,1.00376,27.34284,82.0176
59,3,9,266305,URMA_WRITE,7,0ns,59,,0.0,24.2205,0.58636,25.72162,87.9602
60,3,60,266305,URMA_WRITE,7,0ns,60,,0.0,23.02968,0.92028,24.29306,92.5084
61,3,10,266305,URMA_WRITE,7,0ns,61,,0.0,25.5638,0.66984,26.82528,83.3382
62,3,59,266305,URMA_WRITE,7,0ns,62,,0.0,23.45114,0.8368,25.56744,90.8459
63,3,11,266305,URMA_WRITE,7,0ns,63,,0.0,24.22332,0.75332,26.15286,87.95
64,4,3,266306,URMA_WRITE,7,0ns,64,,0.0,22.26934,0.16896,22.84908,95.6673
65,4,5,266305,URMA_WRITE,7,0ns,65,,0.0,22.27092,0.25244,22.75124,95.6602
66,4,2,266305,URMA_WRITE,7,0ns,66,,0.0,22.26776,0.003,22.60996,95.6737
67,4,6,266305,URMA_WRITE,7,0ns,67,,0.0,23.55012,0.33592,24.52136,90.4641
68,4,1,266305,URMA_WRITE,7,0ns,68,,0.0,22.26618,0.002,22.44392,95.6805
69,4,7,266305,URMA_WRITE,7,0ns,69,,0.0,22.27408,0.4194,22.61492,95.6466
70,4,0,266305,URMA_WRITE,7,0ns,70,,0.0,22.2646,0.001,22.53574,95.6873
71,4,8,266305,URMA_WRITE,7,0ns,71,,0.0,22.97406,0.50288,23.94716,92.7324
72,4,63,266305,URMA_WRITE,7,0ns,72,,0.0,22.96328,1.08848,25.59646,92.7759
73,4,9,266305,URMA_WRITE,7,0ns,73,,0.0,22.44668,0.58636,22.98066,94.9111
74,4,62,266305,URMA_WRITE,7,0ns,74,,0.0,22.88618,1.005,24.91426,93.0885
75,4,10,266305,URMA_WRITE,7,0ns,75,,0.0,22.2997,0.66984,23.12874,95.5367
76,4,61,266305,URMA_WRITE,7,0ns,76,,0.0,22.4451,0.92152,24.73492,94.9178
77,4,11,266305,URMA_WRITE,7,0ns,77,,0.0,25.31976,0.75332,26.56542,84.1414
78,4,60,266305,URMA_WRITE,7,0ns,78,,0.0,22.7974,0.92028,25.21114,93.451
79,4,12,266305,URMA_WRITE,7,0ns,79,,0.0,24.90752,1.26784,25.97612,85.534
80,5,4,266306,URMA_WRITE,7,0ns,80,,0.0,22.57176,0.25244,22.61828,94.3856
81,5,6,266305,URMA_WRITE,7,0ns,81,,0.0,22.57334,0.33592,22.62498,94.3786
82,5,3,266305,URMA_WRITE,7,0ns,82,,0.0,22.57018,0.16896,22.68208,94.3918
83,5,7,266305,URMA_WRITE,7,0ns,83,,0.0,22.75406,0.4194,23.77114,93.629
84,5,2,266305,URMA_WRITE,7,0ns,84,,0.0,22.5686,0.003,22.57778,94.3984
85,5,8,266305,URMA_WRITE,7,0ns,85,,0.0,26.78494,0.50288,27.16186,79.5387
86,5,1,266305,URMA_WRITE,7,0ns,86,,0.0,22.56702,0.002,22.62024,94.405
87,5,9,266305,URMA_WRITE,7,0ns,87,,0.0,25.03916,0.58636,26.38702,85.0843
88,5,0,266305,URMA_WRITE,7,0ns,88,,0.0,22.56544,0.001,22.87936,94.4116
89,5,10,266305,URMA_WRITE,7,0ns,89,,0.0,22.93568,0.66984,23.52994,92.8876
90,5,63,266305,URMA_WRITE,7,0ns,90,,0.0,22.93726,1.00624,24.18712,92.8812
91,5,11,266305,URMA_WRITE,7,0ns,91,,0.0,25.0954,0.75332,25.80542,84.8936
92,5,62,266305,URMA_WRITE,7,0ns,92,,0.0,22.3969,0.92276,23.88208,95.1221
93,5,12,266305,URMA_WRITE,7,0ns,93,,0.0,25.2087,0.8368,26.5642,84.5121
94,5,61,266305,URMA_WRITE,7,0ns,94,,0.0,23.0319,0.92152,24.23646,92.4995
95,5,13,266305,URMA_WRITE,7,0ns,95,,0.0,24.89894,0.92028,25.5615,85.5635
96,6,5,266306,URMA_WRITE,7,0ns,96,,0.0,22.25508,0.33592,22.75248,95.7286
97,6,7,266305,URMA_WRITE,7,0ns,97,,0.0,22.43806,0.4194,22.77072,94.9476
98,6,4,266305,URMA_WRITE,7,0ns,98,,0.0,22.43648,0.25244,22.78648,94.9543
99,6,8,266305,URMA_WRITE,7,0ns,99,,0.0,22.4261,0.50288,22.68634,94.9982
100,6,3,266305,URMA_WRITE,7,0ns,100,,0.0,22.17002,0.16896,22.59334,96.0955
101,6,9,266305,URMA_WRITE,7,0ns,101,,0.0,22.44652,0.58636,23.1136,94.9118
102,6,2,266305,URMA_WRITE,7,0ns,102,,0.0,22.4349,0.003,22.68854,94.961
103,6,10,266305,URMA_WRITE,7,0ns,103,,0.0,22.4437,0.66984,22.88606,94.9237
104,6,1,266305,URMA_WRITE,7,0ns,104,,0.0,22.43332,0.002,22.7062,94.9677
105,6,11,266305,URMA_WRITE,7,0ns,105,,0.0,22.6225,0.75332,22.84958,94.1735
106,6,0,266305,URMA_WRITE,7,0ns,106,,0.0,22.43174,0.001,22.8806,94.9744
107,6,12,266305,URMA_WRITE,7,0ns,107,,0.0,25.23658,0.8368,27.39982,84.4187
108,6,63,266305,URMA_WRITE,7,0ns,108,,0.0,24.86262,0.924,26.62518,85.6885
109,6,13,266305,URMA_WRITE,7,0ns,109,,0.0,23.8833,0.92028,25.3061,89.2021
110,6,62,266305,URMA_WRITE,7,0ns,110,,0.0,22.53744,0.92276,25.91548,94.5289
111,6,14,266305,URMA_WRITE,7,0ns,111,,0.0,24.44312,1.00376,26.22254,87.1591
112,7,6,266306,URMA_WRITE,7,0ns,112,,0.0,23.51252,0.4194,23.68224,90.6091
113,7,8,266305,URMA_WRITE,7,0ns,113,,0.0,22.1694,0.50288,22.38266,96.0982
114,7,5,266305,URMA_WRITE,7,0ns,114,,0.0,24.68596,0.33592,25.5767,86.3017
115,7,9,266305,URMA_WRITE,7,0ns,115,,0.0,24.20426,0.58636,25.0479,88.0192
116,7,4,266305,URMA_WRITE,7,0ns,116,,0.0,22.26044,0.25244,22.68544,95.7052
117,7,10,266305,URMA_WRITE,7,0ns,117,,0.0,22.26642,0.66984,23.12998,95.6795
118,7,3,266305,URMA_WRITE,7,0ns,118,,0.0,22.25886,0.16896,22.74694,95.712
119,7,11,266305,URMA_WRITE,7,0ns,119,,0.0,22.54204,0.75332,23.14692,94.5096
120,7,2,266305,URMA_WRITE,7,0ns,120,,0.0,22.25728,0.003,22.74694,95.7188
121,7,12,266305,URMA_WRITE,7,0ns,121,,0.0,22.45368,0.8368,23.25,94.8816
122,7,1,266305,URMA_WRITE,7,0ns,122,,0.0,22.27488,0.002,24.0019,95.6432
123,7,13,266305,URMA_WRITE,7,0ns,123,,0.0,22.26924,0.92028,22.8533,95.6674
124,7,0,266305,URMA_WRITE,7,0ns,124,,0.0,22.17222,0.001,22.78894,96.086
125,7,14,266305,URMA_WRITE,7,0ns,125,,0.0,24.14368,1.00376,25.04514,88.2401
126,7,63,266305,URMA_WRITE,7,0ns,126,,0.0,22.4521,0.924,25.60514,94.8882
127,7,15,266305,URMA_WRITE,7,0ns,127,,0.0,24.3518,1.19904,26.0076,87.4859
128,8,7,266306,URMA_WRITE,7,0ns,128,,0.0,22.3494,0.50288,23.51094,95.3246
129,8,9,266305,URMA_WRITE,7,0ns,129,,0.0,22.19164,0.58636,22.29474,96.0019
130,8,6,266305,URMA_WRITE,7,0ns,130,,0.0,22.38928,0.4194,23.37002,95.1545
131,8,10,266305,URMA_WRITE,7,0ns,131,,0.0,22.19322,0.66984,22.20452,95.9951
132,8,5,266305,URMA_WRITE,7,0ns,132,,0.0,24.97122,0.33592,26.84006,85.3158
133,8,11,266305,URMA_WRITE,7,0ns,133,,0.0,22.26884,0.86838,23.3986,95.6691
134,8,4,266305,URMA_WRITE,7,0ns,134,,0.0,22.34658,0.25244,24.11594,95.3363
135,8,12,266305,URMA_WRITE,7,0ns,135,,0.0,22.6039,0.86962,23.6051,94.251
136,8,3,266305,URMA_WRITE,7,0ns,136,,0.0,22.28426,0.16896,24.45146,95.6029
137,8,13,266305,URMA_WRITE,7,0ns,137,,0.0,23.34668,0.9531,24.04454,91.2524
138,8,2,266305,URMA_WRITE,7,0ns,138,,0.0,22.37214,0.003,23.77636,95.2274
139,8,14,266305,URMA_WRITE,7,0ns,139,,0.0,22.38646,1.03658,23.62244,95.1665
140,8,1,266305,URMA_WRITE,7,0ns,140,,0.0,22.38116,0.002,24.51218,95.189
141,8,15,266305,URMA_WRITE,7,0ns,141,,0.0,22.27448,1.12006,23.56244,95.6449
142,8,0,266305,URMA_WRITE,7,0ns,142,,0.0,22.34004,0.001,23.7827,95.3642
143,8,16,266305,URMA_WRITE,7,0ns,143,,0.0,24.11768,1.20354,25.10638,88.3352
144,9,8,266306,URMA_WRITE,7,0ns,144,,0.0,21.9547,0.50288,22.86596,97.0384
145,9,10,266305,URMA_WRITE,7,0ns,145,,0.0,21.95014,0.58636,22.21614,97.0582
146,9,7,266305,URMA_WRITE,7,0ns,146,,0.0,22.47234,0.4194,24.15294,94.8028
147,9,11,266305,URMA_WRITE,7,0ns,147,,0.0,21.95752,0.66984,22.80928,97.0255
148,9,6,266305,URMA_WRITE,7,0ns,148,,0.0,24.87724,0.33592,26.35072,85.6381
149,9,12,266305,URMA_WRITE,7,0ns,149,,0.0,22.1118,0.75332,22.9323,96.3486
150,9,5,266305,URMA_WRITE,7,0ns,150,,0.0,22.30568,0.25244,23.9449,95.5111
151,9,13,266305,URMA_WRITE,7,0ns,151,,0.0,22.13244,0.95184,23.04062,96.2587
152,9,4,266305,URMA_WRITE,7,0ns,152,,0.0,22.21412,0.16896,22.98274,95.9048
153,9,14,266305,URMA_WRITE,7,0ns,153,,0.0,22.20972,0.95308,22.80358,95.9238
154,9,3,266305,URMA_WRITE,7,0ns,154,,0.0,22.30004,0.003,24.22704,95.5353
155,9,15,266305,URMA_WRITE,7,0ns,155,,0.0,22.2113,1.21794,22.80482,95.9169
156,9,2,266305,URMA_WRITE,7,0ns,156,,0.0,22.20374,0.002,25.37324,95.9496
157,9,16,266305,URMA_WRITE,7,0ns,157,,0.0,25.54308,1.12004,27.00854,83.4058
158,9,1,266305,URMA_WRITE,7,0ns,158,,0.0,22.3041,0.001,25.02766,95.5179
159,9,17,266305,URMA_WRITE,7,0ns,159,,0.0,23.60878,1.30428,24.35066,90.2393
160,10,9,266306,URMA_WRITE,7,0ns,160,,0.0,22.2061,0.50288,23.23332,95.9398
161,10,11,266305,URMA_WRITE,7,0ns,161,,0.0,22.12112,0.58636,22.61582,96.308
162,10,8,266305,URMA_WRITE,7,0ns,162,,0.0,22.10198,0.4194,22.37462,96.3914
163,10,12,266305,URMA_WRITE,7,0ns,163,,0.0,22.10604,0.66984,22.52162,96.3737
164,10,7,266305,URMA_WRITE,7,0ns,164,,0.0,22.21332,0.33592,23.6865,95.9082
165,10,13,266305,URMA_WRITE,7,0ns,165,,0.0,22.1227,0.75332,22.41912,96.3011
166,10,6,266305,URMA_WRITE,7,0ns,166,,0.0,22.2149,0.25244,23.41602,95.9014
167,10,14,266305,URMA_WRITE,7,0ns,167,,0.0,22.20892,0.95184,22.54358,95.9272
168,10,5,266305,URMA_WRITE,7,0ns,168,,0.0,22.20328,0.16896,24.53174,95.9516
169,10,15,266305,URMA_WRITE,7,0ns,169,,0.0,22.17946,0.95308,22.52126,96.0546
170,10,4,266305,URMA_WRITE,7,0ns,170,,0.0,22.21174,0.003,23.63608,95.915
171,10,16,266305,URMA_WRITE,7,0ns,171,,0.0,24.17546,0.92152,25.30508,88.1241
172,10,3,266305,URMA_WRITE,7,0ns,172,,0.0,22.19674,0.002,24.6995,95.9799
173,10,17,266305,URMA_WRITE,7,0ns,173,,0.0,24.17388,1.2994,26.0754,88.1298
174,10,2,266305,URMA_WRITE,7,0ns,174,,0.0,22.19516,0.001,23.69198,95.9867
175,10,18,266305,URMA_WRITE,7,0ns,175,,0.0,25.30544,1.20352,26.3737,84.189
176,11,10,266306,URMA_WRITE,7,0ns,176,,0.0,22.43442,0.50288,22.72158,94.9634
177,11,12,266305,URMA_WRITE,7,0ns,177,,0.0,22.436,0.58636,22.93354,94.9563
178,11,9,266305,URMA_WRITE,7,0ns,178,,0.0,22.43284,0.4194,22.80134,94.9697
179,11,13,266305,URMA_WRITE,7,0ns,179,,0.0,22.43758,0.66984,22.78894,94.9496
180,11,8,266305,URMA_WRITE,7,0ns,180,,0.0,22.43126,0.33592,22.43774,94.9764
181,11,14,266305,URMA_WRITE,7,0ns,181,,0.0,22.43916,0.75332,22.69686,94.9429
182,11,7,266305,URMA_WRITE,7,0ns,182,,0.0,22.71396,0.25244,24.70028,93.7943
183,11,15,266305,URMA_WRITE,7,0ns,183,,0.0,22.62112,0.95186,22.6981,94.1792
184,11,6,266305,URMA_WRITE,7,0ns,184,,0.0,22.4448,0.16896,22.80878,94.9191
185,11,16,266305,URMA_WRITE,7,0ns,185,,0.0,22.44198,0.83804,22.99862,94.931
186,11,5,266305,URMA_WRITE,7,0ns,186,,0.0,22.52986,0.003,23.83542,94.5607
187,11,17,266305,URMA_WRITE,7,0ns,187,,0.0,22.71554,0.83928,24.26332,93.7878
188,11,4,266305,URMA_WRITE,7,0ns,188,,0.0,22.7196,0.002,25.06526,93.771
189,11,18,266305,URMA_WRITE,7,0ns,189,,0.0,24.60878,1.29694,25.53766,86.5724
190,11,3,266305,URMA_WRITE,7,0ns,190,,0.0,22.62394,0.001,24.26184,94.1675
191,11,19,266305,URMA_WRITE,7,0ns,191,,0.0,24.43652,1.20354,25.81122,87.1826
192,12,11,266306,URMA_WRITE,7,0ns,192,,0.0,22.34214,0.50288,22.61706,95.3556
193,12,13,266305,URMA_WRITE,7,0ns,193,,0.0,22.34372,0.58636,22.68884,95.3485
194,12,10,266305,URMA_WRITE,7,0ns,194,,0.0,22.34056,0.4194,22.62412,95.362
195,12,14,266305,URMA_WRITE,7,0ns,195,,0.0,22.3453,0.66984,22.6021,95.3417
196,12,9,266305,URMA_WRITE,7,0ns,196,,0.0,22.33898,0.33592,22.38356,95.3687
197,12,15,266305,URMA_WRITE,7,0ns,197,,0.0,22.52568,0.95062,23.54152,94.5783
198,12,8,266305,URMA_WRITE,7,0ns,198,,0.0,22.51914,0.25244,23.36558,94.6057
199,12,16,266305,URMA_WRITE,7,0ns,199,,0.0,22.4517,0.8368,23.20018,94.8899
200,12,7,266305,URMA_WRITE,7,0ns,200,,0.0,22.53752,0.16896,23.93058,94.5286
201,12,17,266305,URMA_WRITE,7,0ns,201,,0.0,24.29906,0.83804,25.89112,87.6758
202,12,6,266305,URMA_WRITE,7,0ns,202,,0.0,22.51632,0.003,25.48826,94.6176
203,12,18,266305,URMA_WRITE,7,0ns,203,,0.0,24.57314,0.92152,26.06704,86.6979
204,12,5,266305,URMA_WRITE,7,0ns,204,,0.0,22.5347,0.002,24.05884,94.5404
205,12,19,266305,URMA_WRITE,7,0ns,205,,0.0,24.9768,1.12168,26.81952,85.2968
206,12,4,266305,URMA_WRITE,7,0ns,206,,0.0,22.43084,0.001,22.98522,94.9782
207,12,20,266305,URMA_WRITE,7,0ns,207,,0.0,24.95948,1.20516,26.41206,85.3559
208,13,12,266306,URMA_WRITE,7,0ns,208,,0.0,22.42194,0.50288,22.6688,95.0162
209,13,14,266305,URMA_WRITE,7,0ns,209,,0.0,22.32628,0.58636,22.67004,95.423
210,13,11,266305,URMA_WRITE,7,0ns,210,,0.0,22.32346,0.4194,22.66756,95.435
211,13,15,266305,URMA_WRITE,7,0ns,211,,0.0,22.32786,0.66984,22.67128,95.4162
212,13,10,266305,URMA_WRITE,7,0ns,212,,0.0,22.32188,0.33592,22.71662,95.4418
213,13,16,266305,URMA_WRITE,7,0ns,213,,0.0,24.71118,0.75332,25.64876,86.2136
214,13,9,266305,URMA_WRITE,7,0ns,214,,0.0,22.3203,0.25244,22.32644,95.4485
215,13,17,266305,URMA_WRITE,7,0ns,215,,0.0,24.5523,0.8368,26.7345,86.7715
216,13,8,266305,URMA_WRITE,7,0ns,216,,0.0,22.41788,0.16896,22.7076,95.0331
217,13,18,266305,URMA_WRITE,7,0ns,217,,0.0,24.44754,0.92028,25.9971,87.1433
218,13,7,266305,URMA_WRITE,7,0ns,218,,0.0,24.21432,0.003,25.69888,87.9826
219,13,19,266305,URMA_WRITE,7,0ns,219,,0.0,24.0433,0.92152,24.69472,88.6085
220,13,6,266305,URMA_WRITE,7,0ns,220,,0.0,22.4163,0.002,23.09512,95.0398
221,13,20,266305,URMA_WRITE,7,0ns,221,,0.0,23.7897,1.005,24.9737,89.553
222,13,5,266305,URMA_WRITE,7,0ns,222,,0.0,22.5194,0.001,22.93974,94.6047
223,13,21,266305,URMA_WRITE,7,0ns,223,,0.0,25.30208,1.12128,26.65768,84.2002
224,14,13,266306,URMA_WRITE,7,0ns,224,,0.0,22.26462,0.50288,22.69008,95.6876
225,14,15,266305,URMA_WRITE,7,0ns,225,,0.0,22.44668,0.58636,23.27532,94.9111
226,14,12,266305,URMA_WRITE,7,0ns,226,,0.0,22.261,0.4194,22.5241,95.7028
227,14,16,266305,URMA_WRITE,7,0ns,227,,0.0,23.60512,0.66984,24.6229,90.2533
228,14,11,266305,URMA_WRITE,7,0ns,228,,0.0,22.44262,0.33592,22.61954,94.9283
229,14,17,266305,URMA_WRITE,7,0ns,229,,0.0,25.21802,0.75332,27.49822,84.4809
230,14,10,266305,URMA_WRITE,7,0ns,230,,0.0,22.44104,0.25244,22.52276,94.935
231,14,18,266305,URMA_WRITE,7,0ns,231,,0.0,24.71332,0.8368,25.36574,86.2061
232,14,9,266305,URMA_WRITE,7,0ns,232,,0.0,22.43946,0.16896,22.7265,94.9417
233,14,19,266305,URMA_WRITE,7,0ns,233,,0.0,25.0439,1.03696,25.64112,85.0682
234,14,8,266305,URMA_WRITE,7,0ns,234,,0.0,22.4389,0.003,22.60782,94.944
235,14,20,266305,URMA_WRITE,7,0ns,235,,0.0,24.70592,1.0382,26.5595,86.232
236,14,7,266305,URMA_WRITE,7,0ns,236,,0.0,22.53298,0.002,23.79758,94.5476
237,14,21,266305,URMA_WRITE,7,0ns,237,,0.0,22.5526,1.12168,23.1911,94.4654
238,14,6,266305,URMA_WRITE,7,0ns,238,,0.0,22.53986,0.001,24.02166,94.5188
239,14,22,266305,URMA_WRITE,7,0ns,239,,0.0,26.47146,1.20516,27.5169,80.4806
240,15,14,266306,URMA_WRITE,7,0ns,240,,0.0,24.11518,0.50288,25.03708,88.3447
241,15,16,266305,URMA_WRITE,7,0ns,241,,0.0,22.53434,0.58636,23.38718,94.5419
242,15,13,266305,URMA_WRITE,7,0ns,242,,0.0,22.27866,0.4194,22.88614,95.6269
243,15,17,266305,URMA_WRITE,7,0ns,243,,0.0,22.52408,0.66984,23.68938,94.585
244,15,12,266305,URMA_WRITE,7,0ns,244,,0.0,24.21748,0.33592,24.82606,87.9712
245,15,18,266305,URMA_WRITE,7,0ns,245,,0.0,23.5612,0.75332,24.3588,90.4215
246,15,11,266305,URMA_WRITE,7,0ns,246,,0.0,22.23282,0.25244,22.62766,95.8241
247,15,19,266305,URMA_WRITE,7,0ns,247,,0.0,24.4876,0.8368,25.3901,87.0008
248,15,10,266305,URMA_WRITE,7,0ns,248,,0.0,22.23124,0.16896,22.32064,95.8309
249,15,20,266305,URMA_WRITE,7,0ns,249,,0.0,23.98266,0.9547,24.85264,88.8325
250,15,9,266305,URMA_WRITE,7,0ns,250,,0.0,22.22966,0.003,22.3848,95.8377
251,15,21,266305,URMA_WRITE,7,0ns,251,,0.0,22.54618,1.03818,23.04824,94.4923
252,15,8,266305,URMA_WRITE,7,0ns,252,,0.0,22.22808,0.002,22.38514,95.8445
253,15,22,266305,URMA_WRITE,7,0ns,253,,0.0,22.43654,1.12166,23.09658,94.954
254,15,7,266305,URMA_WRITE,7,0ns,254,,0.0,22.34934,0.001,23.35516,95.3245
255,15,23,266305,URMA_WRITE,7,0ns,255,,0.0,23.79478,1.3059,24.70214,89.5339
256,16,15,266306,URMA_WRITE,7,0ns,256,,0.0,22.11264,0.50288,22.42752,96.3453
257,16,17,266305,URMA_WRITE,7,0ns,257,,0.0,21.8577,0.58636,22.31986,97.4686
258,16,14,266305,URMA_WRITE,7,0ns,258,,0.0,22.11422,0.4194,22.69006,96.338
259,16,18,266305,URMA_WRITE,7,0ns,259,,0.0,22.11862,0.66984,22.20678,96.3188
260,16,13,266305,URMA_WRITE,7,0ns,260,,0.0,22.13994,0.33592,23.30418,96.2261
261,16,19,266305,URMA_WRITE,7,0ns,261,,0.0,22.1202,0.86838,22.33996,96.312
262,16,12,266305,URMA_WRITE,7,0ns,262,,0.0,22.01608,0.25244,22.54654,96.7675
263,16,20,266305,URMA_WRITE,7,0ns,263,,0.0,22.12178,0.86962,22.21,96.3051
264,16,11,266305,URMA_WRITE,7,0ns,264,,0.0,22.1281,0.16896,22.8068,96.2776
265,16,21,266305,URMA_WRITE,7,0ns,265,,0.0,22.3415,0.9531,22.44254,95.358
266,16,10,266305,URMA_WRITE,7,0ns,266,,0.0,22.1158,0.003,24.00534,96.3311
267,16,22,266305,URMA_WRITE,7,0ns,267,,0.0,23.5632,1.13122,23.88638,90.4139
268,16,9,266305,URMA_WRITE,7,0ns,268,,0.0,22.11106,0.002,25.20262,96.3518
269,16,23,266305,URMA_WRITE,7,0ns,269,,0.0,23.38876,1.13246,23.95856,91.0882
270,16,8,266305,URMA_WRITE,7,0ns,270,,0.0,22.13092,0.001,24.05144,96.2653
271,16,24,266305,URMA_WRITE,7,0ns,271,,0.0,27.00606,1.21594,28.36964,78.8875
