taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
85,5,15,2397783,URMA_WRITE,7,0ns,85,,0.0,122.36314,0.0,0.0,156.7651
86,5,11,2420625,URMA_WRITE,7,0ns,86,,0.0,138.20732,0.0,0.0,140.1156
87,5,14,2260715,URMA_WRITE,7,0ns,87,,0.0,118.28226,0.0,0.0,152.9031
88,5,12,1124860,URMA_WRITE,7,0ns,88,,0.0,90.72442,0.0,0.0,99.1892
89,5,13,2402540,URMA_WRITE,7,0ns,89,,0.0,119.6173,0.0,0.0,160.6818
90,6,5,2911443,URMA_WRITE,7,0ns,90,,0.0,59.78276,0.0,0.0,389.603
91,6,7,2273293,URMA_WRITE,7,0ns,91,,0.0,51.55646,0.0,0.0,352.7462
92,6,4,1851429,URMA_WRITE,7,0ns,92,,0.0,43.39614,0.0,0.0,341.3076
93,6,8,1620836,URMA_WRITE,7,0ns,93,,0.0,103.66158,0.0,0.0,125.0867
94,6,3,2279227,URMA_WRITE,7,0ns,94,,0.0,117.92916,0.0,0.0,154.6167
95,6,9,2097350,URMA_WRITE,7,0ns,95,,0.0,133.83488,0.0,0.0,125.3694
96,6,2,1374709,URMA_WRITE,7,0ns,96,,0.0,94.0993,0.0,0.0,116.873
97,6,10,2649267,URMA_WRITE,7,0ns,97,,0.0,128.20244,0.0,0.0,165.3177
98,6,1,2770034,URMA_WRITE,7,0ns,98,,0.0,133.24296,0.0,0.0,166.3148
99,6,11,1715070,URMA_WRITE,7,0ns,99,,0.0,127.92442,0.0,0.0,107.2552
100,6,0,1689925,URMA_WRITE,7,0ns,100,,0.0,108.62864,0.0,0.0,124.4552
101,6,12,2438179,URMA_WRITE,7,0ns,101,,0.0,134.92328,0.0,0.0,144.5668
102,6,15,1236469,URMA_WRITE,7,0ns,102,,0.0,91.83678,0.0,0.0,107.7101
103,6,13,1087987,URMA_WRITE,7,0ns,103,,0.0,88.34872,0.0,0.0,98.5175
104,6,14,2572470,URMA_WRITE,7,0ns,104,,0.0,115.36666,0.0,0.0,178.3857
105,7,6,2891246,URMA_WRITE,7,0ns,105,,0.0,59.73916,0.0,0.0,387.1827
106,7,8,1917789,URMA_WRITE,7,0ns,106,,0.0,129.37044,0.0,0.0,118.5921
107,7,5,1455852,URMA_WRITE,7,0ns,107,,0.0,30.11252,0.0,0.0,386.7765
108,7,9,2826761,URMA_WRITE,7,0ns,108,,0.0,134.16948,0.0,0.0,168.5487
109,7,4,2266326,URMA_WRITE,7,0ns,109,,0.0,51.55398,0.0,0.0,351.682
110,7,10,1920642,URMA_WRITE,7,0ns,110,,0.0,129.85602,0.0,0.0,118.3244
111,7,3,2569951,URMA_WRITE,7,0ns,111,,0.0,130.28278,0.0,0.0,157.8076
112,7,11,1525125,URMA_WRITE,7,0ns,112,,0.0,111.11778,0.0,0.0,109.8024
113,7,2,2580297,URMA_WRITE,7,0ns,113,,0.0,141.76476,0.0,0.0,145.6101
114,7,12,1297464,URMA_WRITE,7,0ns,114,,0.0,100.4877,0.0,0.0,103.2934
115,7,1,1759791,URMA_WRITE,7,0ns,115,,0.0,125.60128,0.0,0.0,112.0875
116,7,13,1309500,URMA_WRITE,7,0ns,116,,0.0,101.83976,0.0,0.0,102.8675
117,7,0,2956083,URMA_WRITE,7,0ns,117,,0.0,135.75956,0.0,0.0,174.1952
118,7,14,1280397,URMA_WRITE,7,0ns,118,,0.0,101.41424,0.0,0.0,101.0033
119,7,15,1756030,URMA_WRITE,7,0ns,119,,0.0,129.45798,0.0,0.0,108.5158
120,8,7,2277118,URMA_WRITE,7,0ns,120,,0.0,133.0905,0.0,0.0,136.8764
121,8,9,2765393,URMA_WRITE,7,0ns,121,,0.0,62.41566,0.0,0.0,354.4486
122,8,6,1561427,URMA_WRITE,7,0ns,122,,0.0,106.24042,0.0,0.0,117.5769
123,8,10,1888533,URMA_WRITE,7,0ns,123,,0.0,39.04268,0.0,0.0,386.9679
124,8,5,1197783,URMA_WRITE,7,0ns,124,,0.0,121.525,0.0,0.0,78.8501
125,8,11,3052454,URMA_WRITE,7,0ns,125,,0.0,62.99686,0.0,0.0,387.6325
126,8,4,2396763,URMA_WRITE,7,0ns,126,,0.0,133.68682,0.0,0.0,143.4255
127,8,12,1894872,URMA_WRITE,7,0ns,127,,0.0,133.64536,0.0,0.0,113.4269
128,8,3,2093203,URMA_WRITE,7,0ns,128,,0.0,111.9108,0.0,0.0,149.6337
129,8,13,2063019,URMA_WRITE,7,0ns,129,,0.0,130.43058,0.0,0.0,126.5359
130,8,2,3106585,URMA_WRITE,7,0ns,130,,0.0,132.414,0.0,0.0,187.6892
131,8,14,2889096,URMA_WRITE,7,0ns,131,,0.0,139.82318,0.0,0.0,165.3
132,8,1,1220091,URMA_WRITE,7,0ns,132,,0.0,106.6609,0.0,0.0,91.5118
133,8,15,2770851,URMA_WRITE,7,0ns,133,,0.0,142.01028,0.0,0.0,156.093
134,8,0,1676213,URMA_WRITE,7,0ns,134,,0.0,138.05902,0.0,0.0,97.1302
135,9,8,3139770,URMA_WRITE,7,0ns,135,,0.0,64.9736,0.0,0.0,386.5902
136,9,10,1835889,URMA_WRITE,7,0ns,136,,0.0,43.39118,0.0,0.0,338.4815
137,9,7,1953370,URMA_WRITE,7,0ns,137,,0.0,137.26936,0.0,0.0,113.8416
138,9,11,1181327,URMA_WRITE,7,0ns,138,,0.0,29.80538,0.0,0.0,317.0775
139,9,6,2843054,URMA_WRITE,7,0ns,139,,0.0,136.47654,0.0,0.0,166.6545
140,9,12,1202951,URMA_WRITE,7,0ns,140,,0.0,117.68876,0.0,0.0,81.7717
141,9,5,2091221,URMA_WRITE,7,0ns,141,,0.0,118.47336,0.0,0.0,141.2112
142,9,13,2115580,URMA_WRITE,7,0ns,142,,0.0,138.6383,0.0,0.0,122.0777
143,9,4,2908758,URMA_WRITE,7,0ns,143,,0.0,136.45196,0.0,0.0,170.5367
144,9,14,2111359,URMA_WRITE,7,0ns,144,,0.0,115.33496,0.0,0.0,146.4506
145,9,3,2815304,URMA_WRITE,7,0ns,145,,0.0,143.97768,0.0,0.0,156.43
146,9,15,2065229,URMA_WRITE,7,0ns,146,,0.0,136.22442,0.0,0.0,121.2839
147,9,2,1967386,URMA_WRITE,7,0ns,147,,0.0,134.57426,0.0,0.0,116.9547
148,9,0,3111916,URMA_WRITE,7,0ns,148,,0.0,134.98446,0.0,0.0,184.4311
149,9,1,1203216,URMA_WRITE,7,0ns,149,,0.0,98.27158,0.0,0.0,97.9503
150,10,9,2738721,URMA_WRITE,7,0ns,150,,0.0,56.4847,0.0,0.0,387.8885
151,10,11,1218458,URMA_WRITE,7,0ns,151,,0.0,29.81654,0.0,0.0,326.9214
152,10,8,1538705,URMA_WRITE,7,0ns,152,,0.0,36.60736,0.0,0.0,336.2613
153,10,12,3121770,URMA_WRITE,7,0ns,153,,0.0,144.20952,0.0,0.0,173.1797
154,10,7,2367754,URMA_WRITE,7,0ns,154,,0.0,136.09992,0.0,0.0,139.1774
155,10,13,2673754,URMA_WRITE,7,0ns,155,,0.0,148.31594,0.0,0.0,144.2194
156,10,6,1263633,URMA_WRITE,7,0ns,156,,0.0,124.291,0.0,0.0,81.3338
157,10,14,1438262,URMA_WRITE,7,0ns,157,,0.0,94.0075,0.0,0.0,122.3955
158,10,5,2411783,URMA_WRITE,7,0ns,158,,0.0,139.61704,0.0,0.0,138.1942
159,10,15,2852577,URMA_WRITE,7,0ns,159,,0.0,148.82054,0.0,0.0,153.3432
160,10,4,1642916,URMA_WRITE,7,0ns,160,,0.0,131.73934,0.0,0.0,99.7677
161,10,0,1921265,URMA_WRITE,7,0ns,161,,0.0,139.00878,0.0,0.0,110.5694
162,10,3,2146171,URMA_WRITE,7,0ns,162,,0.0,135.34088,0.0,0.0,126.8602
163,10,1,2019417,URMA_WRITE,7,0ns,163,,0.0,135.51314,0.0,0.0,119.216
164,10,2,2798165,URMA_WRITE,7,0ns,164,,0.0,145.03204,0.0,0.0,154.3474
165,11,10,2693505,URMA_WRITE,7,0ns,165,,0.0,55.35654,0.0,0.0,389.2592
166,11,12,3130588,URMA_WRITE,7,0ns,166,,0.0,128.74034,0.0,0.0,194.5366
167,11,9,2468476,URMA_WRITE,7,0ns,167,,0.0,50.75528,0.0,0.0,389.0789
168,11,13,1360550,URMA_WRITE,7,0ns,168,,0.0,85.13408,0.0,0.0,127.8501
169,11,8,2173903,URMA_WRITE,7,0ns,169,,0.0,50.18696,0.0,0.0,346.5287
170,11,14,2223320,URMA_WRITE,7,0ns,170,,0.0,140.82414,0.0,0.0,126.3033
171,11,7,1951349,URMA_WRITE,7,0ns,171,,0.0,117.44248,0.0,0.0,132.9229
172,11,15,1850768,URMA_WRITE,7,0ns,172,,0.0,100.24952,0.0,0.0,147.6929
173,11,6,2810138,URMA_WRITE,7,0ns,173,,0.0,136.64202,0.0,0.0,164.5256
174,11,0,1933244,URMA_WRITE,7,0ns,174,,0.0,132.03934,0.0,0.0,117.1314
175,11,5,2369937,URMA_WRITE,7,0ns,175,,0.0,137.45492,0.0,0.0,137.9325
176,11,1,1742546,URMA_WRITE,7,0ns,176,,0.0,124.0805,0.0,0.0,112.3494
177,11,4,3025053,URMA_WRITE,7,0ns,177,,0.0,136.24366,0.0,0.0,177.6261
178,11,2,2460335,URMA_WRITE,7,0ns,178,,0.0,136.36742,0.0,0.0,144.3356
179,11,3,2290948,URMA_WRITE,7,0ns,179,,0.0,142.79418,0.0,0.0,128.3497
180,12,11,1062304,URMA_WRITE,7,0ns,180,,0.0,108.14946,0.0,0.0,78.5804
181,12,13,1934393,URMA_WRITE,7,0ns,181,,0.0,39.92596,0.0,0.0,387.596
182,12,10,1965205,URMA_WRITE,7,0ns,182,,0.0,134.27344,0.0,0.0,117.0867
183,12,14,1706001,URMA_WRITE,7,0ns,183,,0.0,40.6745,0.0,0.0,335.5421
184,12,9,2686209,URMA_WRITE,7,0ns,184,,0.0,123.03422,0.0,0.0,174.6642
185,12,15,1103564,URMA_WRITE,7,0ns,185,,0.0,27.10482,0.0,0.0,325.7174
186,12,8,2741926,URMA_WRITE,7,0ns,186,,0.0,133.6858,0.0,0.0,164.0818
187,12,0,1235406,URMA_WRITE,7,0ns,187,,0.0,83.0298,0.0,0.0,119.0325
188,12,7,3029056,URMA_WRITE,7,0ns,188,,0.0,132.14326,0.0,0.0,183.3801
189,12,1,2704486,URMA_WRITE,7,0ns,189,,0.0,139.68442,0.0,0.0,154.8912
190,12,6,2997150,URMA_WRITE,7,0ns,190,,0.0,139.68848,0.0,0.0,171.6477
191,12,2,1583906,URMA_WRITE,7,0ns,191,,0.0,125.14576,0.0,0.0,101.2519
192,12,5,1750138,URMA_WRITE,7,0ns,192,,0.0,101.38422,0.0,0.0,138.0994
193,12,3,2178695,URMA_WRITE,7,0ns,193,,0.0,134.21502,0.0,0.0,129.863
194,12,4,1302260,URMA_WRITE,7,0ns,194,,0.0,84.20538,0.0,0.0,123.7223
195,13,12,1379880,URMA_WRITE,7,0ns,195,,0.0,33.8812,0.0,0.0,325.8161
196,13,14,1191950,URMA_WRITE,7,0ns,196,,0.0,29.8091,0.0,0.0,319.8889
197,13,11,1159278,URMA_WRITE,7,0ns,197,,0.0,84.11158,0.0,0.0,110.261
198,13,15,1522182,URMA_WRITE,7,0ns,198,,0.0,36.6024,0.0,0.0,332.6956
199,13,10,2892569,URMA_WRITE,7,0ns,199,,0.0,148.14892,0.0,0.0,156.1979
200,13,0,2127934,URMA_WRITE,7,0ns,200,,0.0,130.34956,0.0,0.0,130.5986
201,13,9,3026232,URMA_WRITE,7,0ns,201,,0.0,138.64354,0.0,0.0,174.6194
202,13,1,1534653,URMA_WRITE,7,0ns,202,,0.0,95.41704,0.0,0.0,128.6691
203,13,8,2435393,URMA_WRITE,7,0ns,203,,0.0,133.43622,0.0,0.0,146.0109
204,13,2,2708610,URMA_WRITE,7,0ns,204,,0.0,140.2115,0.0,0.0,154.5442
205,13,7,1727640,URMA_WRITE,7,0ns,205,,0.0,102.56426,0.0,0.0,134.7557
206,13,3,2646960,URMA_WRITE,7,0ns,206,,0.0,133.39512,0.0,0.0,158.744
207,13,6,1894438,URMA_WRITE,7,0ns,207,,0.0,100.52354,0.0,0.0,150.7657
208,13,4,1981118,URMA_WRITE,7,0ns,208,,0.0,121.5779,0.0,0.0,130.3604
209,13,5,1272555,URMA_WRITE,7,0ns,209,,0.0,107.32294,0.0,0.0,94.858
210,14,13,1909887,URMA_WRITE,7,0ns,210,,0.0,39.36514,0.0,0.0,388.1377
211,14,15,2353714,URMA_WRITE,7,0ns,211,,0.0,52.91932,0.0,0.0,355.8192
212,14,12,2647268,URMA_WRITE,7,0ns,212,,0.0,54.57724,0.0,0.0,388.0398
213,14,0,3098882,URMA_WRITE,7,0ns,213,,0.0,139.93228,0.0,0.0,177.1647
214,14,11,2951824,URMA_WRITE,7,0ns,214,,0.0,141.16772,0.0,0.0,167.2804
215,14,1,2126308,URMA_WRITE,7,0ns,215,,0.0,127.6686,0.0,0.0,133.2392
216,14,10,1405683,URMA_WRITE,7,0ns,216,,0.0,95.31726,0.0,0.0,117.9793
217,14,2,1630584,URMA_WRITE,7,0ns,217,,0.0,119.98064,0.0,0.0,108.7231
218,14,9,1362035,URMA_WRITE,7,0ns,218,,0.0,115.24392,0.0,0.0,94.5497
219,14,3,1222120,URMA_WRITE,7,0ns,219,,0.0,97.11396,0.0,0.0,100.6751
220,14,8,2503632,URMA_WRITE,7,0ns,220,,0.0,139.79536,0.0,0.0,143.2741
221,14,4,2569303,URMA_WRITE,7,0ns,221,,0.0,136.5049,0.0,0.0,150.5765
222,14,7,2294026,URMA_WRITE,7,0ns,222,,0.0,117.61428,0.0,0.0,156.0372
223,14,5,1382819,URMA_WRITE,7,0ns,223,,0.0,115.1737,0.0,0.0,96.051
224,14,6,1092831,URMA_WRITE,7,0ns,224,,0.0,104.43132,0.0,0.0,83.7167
225,15,14,3056295,URMA_WRITE,7,0ns,225,,0.0,63.13376,0.0,0.0,387.2787
226,15,0,2678610,URMA_WRITE,7,0ns,226,,0.0,139.74976,0.0,0.0,153.3375
227,15,13,2316537,URMA_WRITE,7,0ns,227,,0.0,47.76872,0.0,0.0,387.9588
228,15,1,2028787,URMA_WRITE,7,0ns,228,,0.0,132.0408,0.0,0.0,122.9188
229,15,12,1870041,URMA_WRITE,7,0ns,229,,0.0,38.52094,0.0,0.0,388.3687
230,15,2,3089742,URMA_WRITE,7,0ns,230,,0.0,146.8945,0.0,0.0,168.27
231,15,11,1329249,URMA_WRITE,7,0ns,231,,0.0,104.5333,0.0,0.0,101.7283
232,15,3,2726540,URMA_WRITE,7,0ns,232,,0.0,129.08066,0.0,0.0,168.9821
233,15,10,2911850,URMA_WRITE,7,0ns,233,,0.0,148.82296,0.0,0.0,156.5269
234,15,4,1447536,URMA_WRITE,7,0ns,234,,0.0,106.4416,0.0,0.0,108.7948
235,15,9,2792956,URMA_WRITE,7,0ns,235,,0.0,136.41326,0.0,0.0,163.7938
236,15,5,1372352,URMA_WRITE,7,0ns,236,,0.0,114.13304,0.0,0.0,96.1931
237,15,8,2868707,URMA_WRITE,7,0ns,237,,0.0,142.018,0.0,0.0,161.5968
238,15,6,1528618,URMA_WRITE,7,0ns,238,,0.0,94.10508,0.0,0.0,129.9499
239,15,7,2583198,URMA_WRITE,7,0ns,239,,0.0,133.19152,0.0,0.0,155.1569
