taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
26,1,7,32212255,URMA_WRITE,7,0ns,26,,0.0,2178.47988,0.0,0.0,118.2926
27,1,10,34896609,URMA_WRITE,7,0ns,27,,0.0,2144.69314,0.0,0.0,130.1691
28,1,8,33107040,URMA_WRITE,7,0ns,28,,0.0,2190.2816,0.0,0.0,120.9234
29,1,9,34001824,URMA_WRITE,7,0ns,29,,0.0,2141.39368,0.0,0.0,127.0269
30,2,1,40265318,URMA_WRITE,7,0ns,30,,0.0,830.58334,0.0,0.0,387.8269
31,2,3,27738330,URMA_WRITE,7,0ns,31,,0.0,580.03804,0.0,0.0,382.5726
32,2,0,39370534,URMA_WRITE,7,0ns,32,,0.0,812.62272,0.0,0.0,387.5898
33,2,4,28633115,URMA_WRITE,7,0ns,33,,0.0,1926.85614,0.0,0.0,118.8801
34,2,15,38475749,URMA_WRITE,7,0ns,34,,0.0,2196.12616,0.0,0.0,140.1586
35,2,5,29527900,URMA_WRITE,7,0ns,35,,0.0,2139.19136,0.0,0.0,110.4264
36,2,14,37580964,URMA_WRITE,7,0ns,36,,0.0,2120.49458,0.0,0.0,141.7819
37,2,6,30422685,URMA_WRITE,7,0ns,37,,0.0,2113.28472,0.0,0.0,115.1674
38,2,13,36686179,URMA_WRITE,7,0ns,38,,0.0,2142.91172,0.0,0.0,136.9582
39,2,7,31317470,URMA_WRITE,7,0ns,39,,0.0,2057.30658,0.0,0.0,121.7805
40,2,12,35791394,URMA_WRITE,7,0ns,40,,0.0,2198.96674,0.0,0.0,130.2117
41,2,8,32212255,URMA_WRITE,7,0ns,41,,0.0,2138.83234,0.0,0.0,120.4854
42,2,11,34896609,URMA_WRITE,7,0ns,42,,0.0,2199.32834,0.0,0.0,126.9355
43,2,9,33107040,URMA_WRITE,7,0ns,43,,0.0,2139.71058,0.0,0.0,123.7814
44,2,10,34001824,URMA_WRITE,7,0ns,44,,0.0,2094.96044,0.0,0.0,129.8424
45,3,2,40265318,URMA_WRITE,7,0ns,45,,0.0,830.58334,0.0,0.0,387.8269
46,3,4,27738330,URMA_WRITE,7,0ns,46,,0.0,2193.8576,0.0,0.0,101.1491
47,3,1,39370534,URMA_WRITE,7,0ns,47,,0.0,812.62272,0.0,0.0,387.5898
48,3,5,28633115,URMA_WRITE,7,0ns,48,,0.0,1935.95406,0.0,0.0,118.3215
49,3,0,38475749,URMA_WRITE,7,0ns,49,,0.0,794.66522,0.0,0.0,387.3405
50,3,6,29527900,URMA_WRITE,7,0ns,50,,0.0,2196.46366,0.0,0.0,107.5471
51,3,15,37580964,URMA_WRITE,7,0ns,51,,0.0,2198.5617,0.0,0.0,136.7475
52,3,7,30422685,URMA_WRITE,7,0ns,52,,0.0,2182.61918,0.0,0.0,111.5089
53,3,14,36686179,URMA_WRITE,7,0ns,53,,0.0,2198.2076,0.0,0.0,133.5131
54,3,8,31317470,URMA_WRITE,7,0ns,54,,0.0,2147.27502,0.0,0.0,116.678
55,3,13,35791394,URMA_WRITE,7,0ns,55,,0.0,2197.86238,0.0,0.0,130.2771
56,3,9,32212255,URMA_WRITE,7,0ns,56,,0.0,2142.63214,0.0,0.0,120.2717
57,3,12,34896609,URMA_WRITE,7,0ns,57,,0.0,2198.96832,0.0,0.0,126.9563
58,3,10,33107040,URMA_WRITE,7,0ns,58,,0.0,2192.27884,0.0,0.0,120.8132
59,3,11,34001824,URMA_WRITE,7,0ns,59,,0.0,2195.86018,0.0,0.0,123.8761
60,4,3,40265318,URMA_WRITE,7,0ns,60,,0.0,2198.74212,0.0,0.0,146.5031
61,4,5,27738330,URMA_WRITE,7,0ns,61,,0.0,580.03804,0.0,0.0,382.5726
62,4,2,39370534,URMA_WRITE,7,0ns,62,,0.0,2198.3734,0.0,0.0,143.2715
63,4,6,28633115,URMA_WRITE,7,0ns,63,,0.0,597.71206,0.0,0.0,383.2362
64,4,1,38475749,URMA_WRITE,7,0ns,64,,0.0,2198.29002,0.0,0.0,140.0206
65,4,7,29527900,URMA_WRITE,7,0ns,65,,0.0,616.72458,0.0,0.0,383.0287
66,4,0,37580964,URMA_WRITE,7,0ns,66,,0.0,2198.0193,0.0,0.0,136.7812
67,4,8,30422685,URMA_WRITE,7,0ns,67,,0.0,2179.9752,0.0,0.0,111.6442
68,4,15,36686179,URMA_WRITE,7,0ns,68,,0.0,2198.20626,0.0,0.0,133.5131
69,4,9,31317470,URMA_WRITE,7,0ns,69,,0.0,2060.03382,0.0,0.0,121.6192
70,4,14,35791394,URMA_WRITE,7,0ns,70,,0.0,2198.12278,0.0,0.0,130.2617
71,4,10,32212255,URMA_WRITE,7,0ns,71,,0.0,2174.71062,0.0,0.0,118.4976
72,4,13,34896609,URMA_WRITE,7,0ns,72,,0.0,2195.76534,0.0,0.0,127.1415
73,4,11,33107040,URMA_WRITE,7,0ns,73,,0.0,2192.32848,0.0,0.0,120.8105
74,4,12,34001824,URMA_WRITE,7,0ns,74,,0.0,2198.28502,0.0,0.0,123.7395
75,5,4,40265318,URMA_WRITE,7,0ns,75,,0.0,830.58334,0.0,0.0,387.8269
76,5,6,27738330,URMA_WRITE,7,0ns,76,,0.0,580.03804,0.0,0.0,382.5726
77,5,3,39370534,URMA_WRITE,7,0ns,77,,0.0,2198.03988,0.0,0.0,143.2932
78,5,7,28633115,URMA_WRITE,7,0ns,78,,0.0,597.71206,0.0,0.0,383.2362
79,5,2,38475749,URMA_WRITE,7,0ns,79,,0.0,2144.63564,0.0,0.0,143.5237
80,5,8,29527900,URMA_WRITE,7,0ns,80,,0.0,2195.25416,0.0,0.0,107.6063
81,5,1,37580964,URMA_WRITE,7,0ns,81,,0.0,2140.5122,0.0,0.0,140.456
82,5,9,30422685,URMA_WRITE,7,0ns,82,,0.0,2129.92608,0.0,0.0,114.2676
83,5,0,36686179,URMA_WRITE,7,0ns,83,,0.0,2198.0043,0.0,0.0,133.5254
84,5,10,31317470,URMA_WRITE,7,0ns,84,,0.0,1984.6516,0.0,0.0,126.2387
85,5,15,35791394,URMA_WRITE,7,0ns,85,,0.0,2194.275,0.0,0.0,130.4901
86,5,11,32212255,URMA_WRITE,7,0ns,86,,0.0,2177.54252,0.0,0.0,118.3435
87,5,14,34896609,URMA_WRITE,7,0ns,87,,0.0,2144.63722,0.0,0.0,130.1725
88,5,12,33107040,URMA_WRITE,7,0ns,88,,0.0,2192.05228,0.0,0.0,120.8257
89,5,13,34001824,URMA_WRITE,7,0ns,89,,0.0,2143.35154,0.0,0.0,126.9109
90,6,5,40265318,URMA_WRITE,7,0ns,90,,0.0,830.58334,0.0,0.0,387.8269
91,6,7,27738330,URMA_WRITE,7,0ns,91,,0.0,580.03804,0.0,0.0,382.5726
92,6,4,39370534,URMA_WRITE,7,0ns,92,,0.0,812.62272,0.0,0.0,387.5898
93,6,8,28633115,URMA_WRITE,7,0ns,93,,0.0,1840.15858,0.0,0.0,124.4811
94,6,3,38475749,URMA_WRITE,7,0ns,94,,0.0,2193.05108,0.0,0.0,140.3551
95,6,9,29527900,URMA_WRITE,7,0ns,95,,0.0,2140.99356,0.0,0.0,110.3334
96,6,2,37580964,URMA_WRITE,7,0ns,96,,0.0,2118.77306,0.0,0.0,141.8971
97,6,10,30422685,URMA_WRITE,7,0ns,97,,0.0,2112.88744,0.0,0.0,115.189
98,6,1,36686179,URMA_WRITE,7,0ns,98,,0.0,2140.32406,0.0,0.0,137.1238
99,6,11,31317470,URMA_WRITE,7,0ns,99,,0.0,2024.83666,0.0,0.0,123.7333
100,6,0,35791394,URMA_WRITE,7,0ns,100,,0.0,2195.42562,0.0,0.0,130.4217
101,6,12,32212255,URMA_WRITE,7,0ns,101,,0.0,2161.7808,0.0,0.0,119.2064
102,6,15,34896609,URMA_WRITE,7,0ns,102,,0.0,2194.9268,0.0,0.0,127.1901
103,6,13,33107040,URMA_WRITE,7,0ns,103,,0.0,2139.6742,0.0,0.0,123.7835
104,6,14,34001824,URMA_WRITE,7,0ns,104,,0.0,2095.9229,0.0,0.0,129.7827
105,7,6,40265318,URMA_WRITE,7,0ns,105,,0.0,830.58334,0.0,0.0,387.8269
106,7,8,27738330,URMA_WRITE,7,0ns,106,,0.0,2193.50724,0.0,0.0,101.1652
107,7,5,39370534,URMA_WRITE,7,0ns,107,,0.0,812.62272,0.0,0.0,387.5898
108,7,9,28633115,URMA_WRITE,7,0ns,108,,0.0,1982.82712,0.0,0.0,115.5244
109,7,4,38475749,URMA_WRITE,7,0ns,109,,0.0,794.66522,0.0,0.0,387.3405
110,7,10,29527900,URMA_WRITE,7,0ns,110,,0.0,2196.46426,0.0,0.0,107.547
111,7,3,37580964,URMA_WRITE,7,0ns,111,,0.0,2198.54966,0.0,0.0,136.7482
112,7,11,30422685,URMA_WRITE,7,0ns,112,,0.0,2157.10118,0.0,0.0,112.828
113,7,2,36686179,URMA_WRITE,7,0ns,113,,0.0,2194.43864,0.0,0.0,133.7424
114,7,12,31317470,URMA_WRITE,7,0ns,114,,0.0,2035.5797,0.0,0.0,123.0803
115,7,1,35791394,URMA_WRITE,7,0ns,115,,0.0,2197.6861,0.0,0.0,130.2876
116,7,13,32212255,URMA_WRITE,7,0ns,116,,0.0,2135.86932,0.0,0.0,120.6525
117,7,0,34896609,URMA_WRITE,7,0ns,117,,0.0,2198.55564,0.0,0.0,126.9801
118,7,14,33107040,URMA_WRITE,7,0ns,118,,0.0,2189.60986,0.0,0.0,120.9605
119,7,15,34001824,URMA_WRITE,7,0ns,119,,0.0,2193.58682,0.0,0.0,124.0045
120,8,7,40265318,URMA_WRITE,7,0ns,120,,0.0,2198.46802,0.0,0.0,146.5214
121,8,9,27738330,URMA_WRITE,7,0ns,121,,0.0,580.03804,0.0,0.0,382.5726
122,8,6,39370534,URMA_WRITE,7,0ns,122,,0.0,2197.01598,0.0,0.0,143.36
123,8,10,28633115,URMA_WRITE,7,0ns,123,,0.0,597.71206,0.0,0.0,383.2362
124,8,5,38475749,URMA_WRITE,7,0ns,124,,0.0,2196.42626,0.0,0.0,140.1395
125,8,11,29527900,URMA_WRITE,7,0ns,125,,0.0,616.72458,0.0,0.0,383.0287
126,8,4,37580964,URMA_WRITE,7,0ns,126,,0.0,2195.44772,0.0,0.0,136.9414
127,8,12,30422685,URMA_WRITE,7,0ns,127,,0.0,2157.99714,0.0,0.0,112.7812
128,8,3,36686179,URMA_WRITE,7,0ns,128,,0.0,2199.41696,0.0,0.0,133.4397
129,8,13,31317470,URMA_WRITE,7,0ns,129,,0.0,2027.42058,0.0,0.0,123.5756
130,8,2,35791394,URMA_WRITE,7,0ns,130,,0.0,2195.45448,0.0,0.0,130.42
131,8,14,32212255,URMA_WRITE,7,0ns,131,,0.0,2176.4079,0.0,0.0,118.4052
132,8,1,34896609,URMA_WRITE,7,0ns,132,,0.0,2195.34062,0.0,0.0,127.1661
133,8,15,33107040,URMA_WRITE,7,0ns,133,,0.0,2182.3772,0.0,0.0,121.3614
134,8,0,34001824,URMA_WRITE,7,0ns,134,,0.0,2198.01524,0.0,0.0,123.7546
135,9,8,40265318,URMA_WRITE,7,0ns,135,,0.0,830.58334,0.0,0.0,387.8269
136,9,10,27738330,URMA_WRITE,7,0ns,136,,0.0,580.03804,0.0,0.0,382.5726
137,9,7,39370534,URMA_WRITE,7,0ns,137,,0.0,2196.2458,0.0,0.0,143.4103
138,9,11,28633115,URMA_WRITE,7,0ns,138,,0.0,597.71206,0.0,0.0,383.2362
139,9,6,38475749,URMA_WRITE,7,0ns,139,,0.0,2142.77154,0.0,0.0,143.6485
140,9,12,29527900,URMA_WRITE,7,0ns,140,,0.0,2197.03564,0.0,0.0,107.5191
141,9,5,37580964,URMA_WRITE,7,0ns,141,,0.0,2144.50652,0.0,0.0,140.1944
142,9,13,30422685,URMA_WRITE,7,0ns,142,,0.0,2039.90742,0.0,0.0,119.3101
143,9,4,36686179,URMA_WRITE,7,0ns,143,,0.0,2195.4513,0.0,0.0,133.6807
144,9,14,31317470,URMA_WRITE,7,0ns,144,,0.0,2088.13644,0.0,0.0,119.9825
145,9,3,35791394,URMA_WRITE,7,0ns,145,,0.0,2196.29788,0.0,0.0,130.3699
146,9,15,32212255,URMA_WRITE,7,0ns,146,,0.0,2032.93282,0.0,0.0,126.7617
147,9,2,34896609,URMA_WRITE,7,0ns,147,,0.0,2141.50854,0.0,0.0,130.3627
148,9,0,33107040,URMA_WRITE,7,0ns,148,,0.0,2193.29766,0.0,0.0,120.7571
149,9,1,34001824,URMA_WRITE,7,0ns,149,,0.0,2142.72192,0.0,0.0,126.9482
150,10,9,40265318,URMA_WRITE,7,0ns,150,,0.0,830.58334,0.0,0.0,387.8269
151,10,11,27738330,URMA_WRITE,7,0ns,151,,0.0,580.03804,0.0,0.0,382.5726
152,10,8,39370534,URMA_WRITE,7,0ns,152,,0.0,812.62272,0.0,0.0,387.5898
153,10,12,28633115,URMA_WRITE,7,0ns,153,,0.0,1868.23592,0.0,0.0,122.6103
154,10,7,38475749,URMA_WRITE,7,0ns,154,,0.0,2194.25468,0.0,0.0,140.2782
155,10,13,29527900,URMA_WRITE,7,0ns,155,,0.0,2142.91544,0.0,0.0,110.2345
156,10,6,37580964,URMA_WRITE,7,0ns,156,,0.0,2119.69312,0.0,0.0,141.8355
157,10,14,30422685,URMA_WRITE,7,0ns,157,,0.0,2113.30806,0.0,0.0,115.1661
158,10,5,36686179,URMA_WRITE,7,0ns,158,,0.0,2144.51684,0.0,0.0,136.8557
159,10,15,31317470,URMA_WRITE,7,0ns,159,,0.0,2081.0162,0.0,0.0,120.393
160,10,4,35791394,URMA_WRITE,7,0ns,160,,0.0,2195.01066,0.0,0.0,130.4464
161,10,0,32212255,URMA_WRITE,7,0ns,161,,0.0,2192.12606,0.0,0.0,117.5562
162,10,3,34896609,URMA_WRITE,7,0ns,162,,0.0,2196.88236,0.0,0.0,127.0768
163,10,1,33107040,URMA_WRITE,7,0ns,163,,0.0,2139.91808,0.0,0.0,123.7694
164,10,2,34001824,URMA_WRITE,7,0ns,164,,0.0,2099.76362,0.0,0.0,129.5453
165,11,10,40265318,URMA_WRITE,7,0ns,165,,0.0,830.58334,0.0,0.0,387.8269
166,11,12,27738330,URMA_WRITE,7,0ns,166,,0.0,2199.3284,0.0,0.0,100.8975
167,11,9,39370534,URMA_WRITE,7,0ns,167,,0.0,812.62272,0.0,0.0,387.5898
168,11,13,28633115,URMA_WRITE,7,0ns,168,,0.0,1891.64862,0.0,0.0,121.0927
169,11,8,38475749,URMA_WRITE,7,0ns,169,,0.0,794.66522,0.0,0.0,387.3405
170,11,14,29527900,URMA_WRITE,7,0ns,170,,0.0,2187.62964,0.0,0.0,107.9813
171,11,7,37580964,URMA_WRITE,7,0ns,171,,0.0,2202.8137,0.0,0.0,136.4835
172,11,15,30422685,URMA_WRITE,7,0ns,172,,0.0,2187.89418,0.0,0.0,111.2401
173,11,6,36686179,URMA_WRITE,7,0ns,173,,0.0,2204.0135,0.0,0.0,133.1614
174,11,0,31317470,URMA_WRITE,7,0ns,174,,0.0,2098.95476,0.0,0.0,119.3641
175,11,5,35791394,URMA_WRITE,7,0ns,175,,0.0,2198.33256,0.0,0.0,130.2492
176,11,1,32212255,URMA_WRITE,7,0ns,176,,0.0,2191.80364,0.0,0.0,117.5735
177,11,4,34896609,URMA_WRITE,7,0ns,177,,0.0,2203.33668,0.0,0.0,126.7046
178,11,2,33107040,URMA_WRITE,7,0ns,178,,0.0,2192.94782,0.0,0.0,120.7764
179,11,3,34001824,URMA_WRITE,7,0ns,179,,0.0,2204.01192,0.0,0.0,123.4179
180,12,11,40265318,URMA_WRITE,7,0ns,180,,0.0,2198.88184,0.0,0.0,146.4938
181,12,13,27738330,URMA_WRITE,7,0ns,181,,0.0,580.03804,0.0,0.0,382.5726
182,12,10,39370534,URMA_WRITE,7,0ns,182,,0.0,2198.02158,0.0,0.0,143.2944
183,12,14,28633115,URMA_WRITE,7,0ns,183,,0.0,597.71206,0.0,0.0,383.2362
184,12,9,38475749,URMA_WRITE,7,0ns,184,,0.0,2192.6026,0.0,0.0,140.3838
185,12,15,29527900,URMA_WRITE,7,0ns,185,,0.0,616.72458,0.0,0.0,383.0287
186,12,8,37580964,URMA_WRITE,7,0ns,186,,0.0,2195.40754,0.0,0.0,136.9439
187,12,0,30422685,URMA_WRITE,7,0ns,187,,0.0,2083.84744,0.0,0.0,116.7943
188,12,7,36686179,URMA_WRITE,7,0ns,188,,0.0,2199.05354,0.0,0.0,133.4617
189,12,1,31317470,URMA_WRITE,7,0ns,189,,0.0,2044.37684,0.0,0.0,122.5507
190,12,6,35791394,URMA_WRITE,7,0ns,190,,0.0,2198.97032,0.0,0.0,130.2115
191,12,2,32212255,URMA_WRITE,7,0ns,191,,0.0,2174.1601,0.0,0.0,118.5276
192,12,5,34896609,URMA_WRITE,7,0ns,192,,0.0,2197.75364,0.0,0.0,127.0265
193,12,3,33107040,URMA_WRITE,7,0ns,193,,0.0,2191.78138,0.0,0.0,120.8407
194,12,4,34001824,URMA_WRITE,7,0ns,194,,0.0,2198.29008,0.0,0.0,123.7392
195,13,12,40265318,URMA_WRITE,7,0ns,195,,0.0,830.58334,0.0,0.0,387.8269
196,13,14,27738330,URMA_WRITE,7,0ns,196,,0.0,580.03804,0.0,0.0,382.5726
197,13,11,39370534,URMA_WRITE,7,0ns,197,,0.0,2202.30374,0.0,0.0,143.0158
198,13,15,28633115,URMA_WRITE,7,0ns,198,,0.0,597.71206,0.0,0.0,383.2362
199,13,10,38475749,URMA_WRITE,7,0ns,199,,0.0,2142.30434,0.0,0.0,143.6799
200,13,0,29527900,URMA_WRITE,7,0ns,200,,0.0,2033.16038,0.0,0.0,116.1852
201,13,9,37580964,URMA_WRITE,7,0ns,201,,0.0,2141.99822,0.0,0.0,140.3585
202,13,1,30422685,URMA_WRITE,7,0ns,202,,0.0,2021.90906,0.0,0.0,120.3721
203,13,8,36686179,URMA_WRITE,7,0ns,203,,0.0,2195.39316,0.0,0.0,133.6842
204,13,2,31317470,URMA_WRITE,7,0ns,204,,0.0,1994.41184,0.0,0.0,125.6209
205,13,7,35791394,URMA_WRITE,7,0ns,205,,0.0,2196.8966,0.0,0.0,130.3344
206,13,3,32212255,URMA_WRITE,7,0ns,206,,0.0,2175.24174,0.0,0.0,118.4687
207,13,6,34896609,URMA_WRITE,7,0ns,207,,0.0,2143.85714,0.0,0.0,130.2199
208,13,4,33107040,URMA_WRITE,7,0ns,208,,0.0,2191.6087,0.0,0.0,120.8502
209,13,5,34001824,URMA_WRITE,7,0ns,209,,0.0,2144.24152,0.0,0.0,126.8582
210,14,13,40265318,URMA_WRITE,7,0ns,210,,0.0,830.58334,0.0,0.0,387.8269
211,14,15,27738330,URMA_WRITE,7,0ns,211,,0.0,580.03804,0.0,0.0,382.5726
212,14,12,39370534,URMA_WRITE,7,0ns,212,,0.0,812.62272,0.0,0.0,387.5898
213,14,0,28633115,URMA_WRITE,7,0ns,213,,0.0,1916.26234,0.0,0.0,119.5373
214,14,11,38475749,URMA_WRITE,7,0ns,214,,0.0,2202.38722,0.0,0.0,139.7602
215,14,1,29527900,URMA_WRITE,7,0ns,215,,0.0,1978.69188,0.0,0.0,119.3835
216,14,10,37580964,URMA_WRITE,7,0ns,216,,0.0,2118.87506,0.0,0.0,141.8903
217,14,2,30422685,URMA_WRITE,7,0ns,217,,0.0,2026.4063,0.0,0.0,120.105
218,14,9,36686179,URMA_WRITE,7,0ns,218,,0.0,2142.70424,0.0,0.0,136.9715
219,14,3,31317470,URMA_WRITE,7,0ns,219,,0.0,2051.90168,0.0,0.0,122.1012
220,14,8,35791394,URMA_WRITE,7,0ns,220,,0.0,2194.33294,0.0,0.0,130.4866
221,14,4,32212255,URMA_WRITE,7,0ns,221,,0.0,2192.087,0.0,0.0,117.5583
222,14,7,34896609,URMA_WRITE,7,0ns,222,,0.0,2196.1262,0.0,0.0,127.1206
223,14,5,33107040,URMA_WRITE,7,0ns,223,,0.0,2139.2787,0.0,0.0,123.8064
224,14,6,34001824,URMA_WRITE,7,0ns,224,,0.0,2095.6902,0.0,0.0,129.7971
225,15,14,40265318,URMA_WRITE,7,0ns,225,,0.0,830.58334,0.0,0.0,387.8269
226,15,0,27738330,URMA_WRITE,7,0ns,226,,0.0,1859.31724,0.0,0.0,119.3485
227,15,13,39370534,URMA_WRITE,7,0ns,227,,0.0,812.62272,0.0,0.0,387.5898
228,15,1,28633115,URMA_WRITE,7,0ns,228,,0.0,1957.75752,0.0,0.0,117.0037
229,15,12,38475749,URMA_WRITE,7,0ns,229,,0.0,794.66522,0.0,0.0,387.3405
230,15,2,29527900,URMA_WRITE,7,0ns,230,,0.0,2052.6023,0.0,0.0,115.0847
231,15,11,37580964,URMA_WRITE,7,0ns,231,,0.0,2202.64892,0.0,0.0,136.4937
232,15,3,30422685,URMA_WRITE,7,0ns,232,,0.0,2047.99054,0.0,0.0,118.8392
233,15,10,36686179,URMA_WRITE,7,0ns,233,,0.0,2195.51502,0.0,0.0,133.6768
234,15,4,31317470,URMA_WRITE,7,0ns,234,,0.0,2039.37638,0.0,0.0,122.8512
235,15,9,35791394,URMA_WRITE,7,0ns,235,,0.0,2197.80938,0.0,0.0,130.2802
236,15,5,32212255,URMA_WRITE,7,0ns,236,,0.0,2112.05162,0.0,0.0,122.0131
237,15,8,34896609,URMA_WRITE,7,0ns,237,,0.0,2197.89974,0.0,0.0,127.018
238,15,6,33107040,URMA_WRITE,7,0ns,238,,0.0,2194.98696,0.0,0.0,120.6642
239,15,7,34001824,URMA_WRITE,7,0ns,239,,0.0,2194.89698,0.0,0.0,123.9305
