taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
27,1,13,1139506,URMA_WRITE,5,0ns,27,21.0,98.7451,122.69956,0.0,0.0,380.5574
28,1,14,1402368,URMA_WRITE,5,0ns,28,,0.0,57.69936,0.0,0.0,194.4379
29,1,15,1455352,URMA_WRITE,3,0ns,29,,0.0,31.63796,0.0,0.0,368.0015
30,2,0,1309538,URMA_WRITE,7,0ns,30,,0.0,28.31318,0.0,0.0,370.0151
31,2,1,1235002,URMA_WRITE,7,0ns,31,,0.0,25.5814,0.0,0.0,386.2187
32,2,3,1307912,URMA_WRITE,7,0ns,32,,0.0,27.11098,0.0,0.0,385.9431
33,2,4,1545168,URMA_WRITE,3,0ns,33,,0.0,123.83008,0.0,0.0,99.8251
34,2,5,1342174,URMA_WRITE,3,0ns,34,43.0,152.12214,196.14748,0.0,0.0,243.8912
35,2,6,1142262,URMA_WRITE,5,0ns,35,36.0,141.81876,165.21634,0.0,0.0,390.5573
36,2,7,1363406,URMA_WRITE,5,0ns,36,42.0,89.9434,141.81876,0.0,0.0,210.2587
37,2,8,1056137,URMA_WRITE,6,0ns,37,39.0,87.85522,110.11276,0.0,0.0,379.606
38,2,9,1354699,URMA_WRITE,4,0ns,38,44.0,55.69238,156.19032,0.0,0.0,107.8389
39,2,10,1375482,URMA_WRITE,6,0ns,39,41.0,59.27942,87.85522,0.0,0.0,385.076
40,2,11,1253179,URMA_WRITE,4,0ns,40,38.0,156.19032,181.856,0.0,0.0,390.6163
41,2,12,1482629,URMA_WRITE,6,0ns,41,,0.0,59.27942,0.0,0.0,200.0868
42,2,13,1492890,URMA_WRITE,5,0ns,42,,0.0,89.9434,0.0,0.0,132.7848
43,2,14,1350779,URMA_WRITE,3,0ns,43,33.0,123.83008,152.12214,0.0,0.0,381.9528
44,2,15,1500557,URMA_WRITE,4,0ns,44,,0.0,55.69238,0.0,0.0,215.5493
45,3,0,1521874,URMA_WRITE,7,0ns,45,,0.0,31.4365,0.0,0.0,387.2884
46,3,1,1217732,URMA_WRITE,7,0ns,46,,0.0,27.39438,0.0,0.0,355.6151
47,3,2,1293130,URMA_WRITE,7,0ns,47,,0.0,27.11124,0.0,0.0,381.5775
48,3,4,1368508,URMA_WRITE,6,0ns,48,,0.0,119.77452,0.0,0.0,91.4056
49,3,5,1320844,URMA_WRITE,5,0ns,49,56.0,30.20604,142.83818,0.0,0.0,93.8165
50,3,6,1093914,URMA_WRITE,6,0ns,50,54.0,172.94222,195.37472,0.0,0.0,390.1176
51,3,7,1133589,URMA_WRITE,3,0ns,51,57.0,57.79612,124.18386,0.0,0.0,136.6022
52,3,8,1097148,URMA_WRITE,5,0ns,52,49.0,142.83818,189.71744,0.0,0.0,187.2296
53,3,9,1533720,URMA_WRITE,4,0ns,53,,0.0,70.91186,0.0,0.0,173.0283
54,3,10,1342631,URMA_WRITE,6,0ns,54,48.0,119.77452,172.94222,0.0,0.0,202.0221
55,3,11,1542707,URMA_WRITE,3,0ns,55,,0.0,32.51348,0.0,0.0,379.5858
56,3,12,1408073,URMA_WRITE,5,0ns,56,,0.0,30.20604,0.0,0.0,372.9249
57,3,13,1200685,URMA_WRITE,3,0ns,57,55.0,32.51348,57.79612,0.0,0.0,379.9239
58,3,14,1253649,URMA_WRITE,4,0ns,58,53.0,70.91186,116.3902,0.0,0.0,220.5268
59,3,15,1118241,URMA_WRITE,4,0ns,59,58.0,116.3902,159.61328,0.0,0.0,206.9711
60,4,0,1481422,URMA_WRITE,4,0ns,60,,0.0,62.7678,0.0,0.0,188.813
61,4,1,1261091,URMA_WRITE,3,0ns,61,72.0,149.58272,175.40536,0.0,0.0,390.6931
62,4,2,1511157,URMA_WRITE,3,0ns,62,,0.0,123.16398,0.0,0.0,98.1558
63,4,3,1338302,URMA_WRITE,5,0ns,63,69.0,57.0695,184.52226,0.0,0.0,84.003
64,4,5,1241203,URMA_WRITE,7,0ns,64,,0.0,29.82398,0.0,0.0,332.9409
65,4,6,1421691,URMA_WRITE,7,0ns,65,,0.0,29.42268,0.0,0.0,386.5565
66,4,7,1505675,URMA_WRITE,7,0ns,66,,0.0,31.16818,0.0,0.0,386.4647
67,4,8,1384821,URMA_WRITE,6,0ns,67,,0.0,57.32994,0.0,0.0,193.2423
68,4,9,1256940,URMA_WRITE,4,0ns,68,74.0,89.4176,168.86328,0.0,0.0,126.571
69,4,10,1387826,URMA_WRITE,5,0ns,69,,0.0,57.0695,0.0,0.0,194.5454
70,4,11,1154460,URMA_WRITE,5,0ns,70,63.0,184.52226,209.26048,0.0,0.0,373.3365
71,4,12,1113179,URMA_WRITE,6,0ns,71,73.0,84.9774,126.3338,0.0,0.0,215.3338
72,4,13,1288563,URMA_WRITE,3,0ns,72,62.0,123.16398,149.58272,0.0,0.0,390.1967
73,4,14,1339533,URMA_WRITE,6,0ns,73,67.0,57.32994,84.9774,0.0,0.0,387.6039
74,4,15,1297525,URMA_WRITE,4,0ns,74,60.0,62.7678,89.4176,0.0,0.0,389.5039
75,5,0,1176654,URMA_WRITE,4,0ns,75,88.0,59.33396,83.88132,0.0,0.0,383.4723
76,5,1,1395724,URMA_WRITE,4,0ns,76,,0.0,29.95156,0.0,0.0,372.795
77,5,2,1234739,URMA_WRITE,3,0ns,77,84.0,87.65274,143.35988,0.0,0.0,177.3186
78,5,3,1353632,URMA_WRITE,5,0ns,78,85.0,30.0335,141.27834,0.0,0.0,97.3443
79,5,4,1529892,URMA_WRITE,7,0ns,79,,0.0,31.6276,0.0,0.0,386.9764
80,5,6,1075499,URMA_WRITE,7,0ns,80,,0.0,27.09614,0.0,0.0,317.5357
81,5,7,1093466,URMA_WRITE,7,0ns,81,,0.0,23.83128,0.0,0.0,367.0692
82,5,8,1423005,URMA_WRITE,3,0ns,82,,0.0,59.13306,0.0,0.0,192.5157
83,5,9,1135199,URMA_WRITE,5,0ns,83,78.0,141.27834,164.5475,0.0,0.0,390.2845
84,5,10,1348139,URMA_WRITE,3,0ns,84,82.0,59.13306,87.65274,0.0,0.0,378.1639
85,5,11,1391588,URMA_WRITE,5,0ns,85,,0.0,30.0335,0.0,0.0,370.6762
86,5,12,1067647,URMA_WRITE,6,0ns,86,89.0,89.48352,130.3455,0.0,0.0,209.025
87,5,13,1387067,URMA_WRITE,6,0ns,87,,0.0,56.9504,0.0,0.0,194.8456
88,5,14,1351610,URMA_WRITE,4,0ns,88,76.0,29.95156,59.33396,0.0,0.0,368.0053
89,5,15,1385877,URMA_WRITE,6,0ns,89,87.0,56.9504,89.48352,0.0,0.0,340.7917
90,6,0,1208913,URMA_WRITE,3,0ns,90,91.0,30.70718,138.9523,0.0,0.0,89.3463
91,6,1,1478940,URMA_WRITE,3,0ns,91,,0.0,30.70718,0.0,0.0,385.3014
92,6,2,1130109,URMA_WRITE,4,0ns,92,100.0,123.079,146.319,0.0,0.0,389.022
93,6,3,1356238,URMA_WRITE,6,0ns,93,101.0,57.48436,147.61324,0.0,0.0,120.3821
94,6,4,1249289,URMA_WRITE,7,0ns,94,,0.0,29.41978,0.0,0.0,339.714
95,6,5,1514292,URMA_WRITE,7,0ns,95,,0.0,31.25412,0.0,0.0,387.6076
96,6,7,1354755,URMA_WRITE,7,0ns,96,,0.0,31.2382,0.0,0.0,346.9483
97,6,8,1191641,URMA_WRITE,3,0ns,97,90.0,138.9523,166.92164,0.0,0.0,340.8421
98,6,9,1310769,URMA_WRITE,5,0ns,98,103.0,61.1948,88.90688,0.0,0.0,378.3964
99,6,10,1448748,URMA_WRITE,4,0ns,99,,0.0,97.26984,0.0,0.0,119.1529
100,6,11,1215199,URMA_WRITE,4,0ns,100,99.0,97.26984,123.079,0.0,0.0,376.6722
101,6,12,1395976,URMA_WRITE,6,0ns,101,,0.0,57.48436,0.0,0.0,194.2756
102,6,13,1058428,URMA_WRITE,6,0ns,102,93.0,147.61324,174.21918,0.0,0.0,318.2531
103,6,14,1429549,URMA_WRITE,5,0ns,103,,0.0,61.1948,0.0,0.0,186.885
104,6,15,1095549,URMA_WRITE,5,0ns,104,98.0,88.90688,111.97694,0.0,0.0,379.9033
105,7,0,1525452,URMA_WRITE,3,0ns,105,,0.0,118.83236,0.0,0.0,102.6961
106,7,1,1226379,URMA_WRITE,4,0ns,106,113.0,67.59594,92.83618,0.0,0.0,388.706
107,7,2,1431506,URMA_WRITE,5,0ns,107,,0.0,73.48142,0.0,0.0,155.8496
108,7,3,1428919,URMA_WRITE,6,0ns,108,,0.0,119.53056,0.0,0.0,95.6354
109,7,4,1353013,URMA_WRITE,7,0ns,109,,0.0,31.16528,0.0,0.0,347.3129
110,7,5,1150395,URMA_WRITE,7,0ns,110,,0.0,23.8326,0.0,0.0,386.1585
111,7,6,1509243,URMA_WRITE,7,0ns,111,,0.0,31.24268,0.0,0.0,386.4567
112,7,8,1265879,URMA_WRITE,5,0ns,112,107.0,73.48142,129.4135,0.0,0.0,181.0595
113,7,9,1493122,URMA_WRITE,4,0ns,113,,0.0,67.59594,0.0,0.0,176.7114
114,7,10,1266592,URMA_WRITE,6,0ns,114,108.0,119.53056,171.1914,0.0,0.0,196.1396
115,7,11,1167713,URMA_WRITE,3,0ns,115,119.0,167.00742,191.07292,0.0,0.0,388.1783
116,7,12,1110798,URMA_WRITE,5,0ns,116,112.0,129.4135,152.4034,0.0,0.0,386.5343
117,7,13,1113807,URMA_WRITE,4,0ns,117,106.0,92.83618,116.35956,0.0,0.0,378.7915
118,7,14,1106531,URMA_WRITE,6,0ns,118,114.0,171.1914,193.8614,0.0,0.0,390.4829
119,7,15,1225439,URMA_WRITE,3,0ns,119,105.0,118.83236,167.00742,0.0,0.0,203.4977
120,8,0,1205485,URMA_WRITE,3,0ns,120,131.0,107.2498,191.96924,0.0,0.0,113.8331
121,8,1,1091454,URMA_WRITE,5,0ns,121,123.0,187.27222,229.75312,0.0,0.0,205.5425
122,8,2,1563078,URMA_WRITE,3,0ns,122,,0.0,80.2567,0.0,0.0,155.8079
123,8,3,1309732,URMA_WRITE,5,0ns,123,134.0,61.26548,187.27222,0.0,0.0,83.1531
124,8,4,1385622,URMA_WRITE,6,0ns,124,,0.0,57.59606,0.0,0.0,192.4607
125,8,5,1085877,URMA_WRITE,6,0ns,125,127.0,105.52622,133.03172,0.0,0.0,315.8283
126,8,6,1176788,URMA_WRITE,4,0ns,126,132.0,85.59776,110.26472,0.0,0.0,381.6564
127,8,7,1355711,URMA_WRITE,6,0ns,127,124.0,57.59606,105.52622,0.0,0.0,226.2811
128,8,9,1477780,URMA_WRITE,7,0ns,128,,0.0,32.54582,0.0,0.0,363.2491
129,8,10,1258565,URMA_WRITE,7,0ns,129,,0.0,26.06732,0.0,0.0,386.2507
130,8,11,1549545,URMA_WRITE,7,0ns,130,,0.0,32.05812,0.0,0.0,386.6839
131,8,12,1260150,URMA_WRITE,3,0ns,131,122.0,80.2567,107.2498,0.0,0.0,373.4732
132,8,13,1302186,URMA_WRITE,4,0ns,132,133.0,32.8386,85.59776,0.0,0.0,197.4536
133,8,14,1508706,URMA_WRITE,4,0ns,133,,0.0,32.8386,0.0,0.0,367.5445
134,8,15,1479144,URMA_WRITE,5,0ns,134,,0.0,61.26548,0.0,0.0,193.1455
135,9,0,1564411,URMA_WRITE,3,0ns,135,,0.0,121.22028,0.0,0.0,103.2442
136,9,1,1087236,URMA_WRITE,5,0ns,136,148.0,93.3117,116.3234,0.0,0.0,377.9768
137,9,2,1278278,URMA_WRITE,3,0ns,137,149.0,170.86568,197.33358,0.0,0.0,386.3633
138,9,3,1490258,URMA_WRITE,6,0ns,138,,0.0,124.02748,0.0,0.0,96.1244
139,9,4,1513621,URMA_WRITE,4,0ns,139,,0.0,73.3564,0.0,0.0,165.0704
140,9,5,1309237,URMA_WRITE,4,0ns,140,139.0,73.3564,161.0325,0.0,0.0,119.4612
141,9,6,1497195,URMA_WRITE,5,0ns,141,,0.0,65.30082,0.0,0.0,183.4213
142,9,7,1274774,URMA_WRITE,4,0ns,142,140.0,161.0325,187.18542,0.0,0.0,389.9447
143,9,8,1571374,URMA_WRITE,7,0ns,143,,0.0,32.54714,0.0,0.0,386.2395
144,9,10,1245404,URMA_WRITE,7,0ns,144,,0.0,30.42692,0.0,0.0,327.4479
145,9,11,1081763,URMA_WRITE,7,0ns,145,,0.0,27.09862,0.0,0.0,319.3559
146,9,12,1087169,URMA_WRITE,6,0ns,146,147.0,155.2328,177.50776,0.0,0.0,390.4542
147,9,13,1315327,URMA_WRITE,6,0ns,147,138.0,124.02748,155.2328,0.0,0.0,337.2058
148,9,14,1314271,URMA_WRITE,5,0ns,148,141.0,65.30082,93.3117,0.0,0.0,375.3601
149,9,15,1302739,URMA_WRITE,3,0ns,149,135.0,121.22028,170.86568,0.0,0.0,209.927
150,10,0,1266748,URMA_WRITE,3,0ns,150,151.0,102.68768,183.75742,0.0,0.0,125.0033
151,10,1,1291286,URMA_WRITE,3,0ns,151,161.0,64.6124,102.68768,0.0,0.0,271.3122
152,10,2,1485973,URMA_WRITE,5,0ns,152,,0.0,75.03056,0.0,0.0,158.4392
153,10,3,1322974,URMA_WRITE,4,0ns,153,164.0,117.8772,145.1771,0.0,0.0,387.6861
154,10,4,1197161,URMA_WRITE,4,0ns,154,153.0,145.1771,189.02384,0.0,0.0,218.4265
155,10,5,1389377,URMA_WRITE,6,0ns,155,162.0,58.33208,91.8669,0.0,0.0,331.447
156,10,6,1102340,URMA_WRITE,6,0ns,156,155.0,91.8669,132.49338,0.0,0.0,217.0683
157,10,7,1378370,URMA_WRITE,5,0ns,157,152.0,75.03056,134.68276,0.0,0.0,184.8542
158,10,8,1171108,URMA_WRITE,7,0ns,158,,0.0,26.06442,0.0,0.0,359.4503
159,10,9,1471112,URMA_WRITE,7,0ns,159,,0.0,30.4314,0.0,0.0,386.7353
160,10,11,1091046,URMA_WRITE,7,0ns,160,,0.0,27.1011,0.0,0.0,322.0669
161,10,12,1566874,URMA_WRITE,3,0ns,161,,0.0,64.6124,0.0,0.0,194.0029
162,10,13,1454870,URMA_WRITE,6,0ns,162,,0.0,58.33208,0.0,0.0,199.5293
163,10,14,1145997,URMA_WRITE,5,0ns,163,157.0,134.68276,158.23436,0.0,0.0,389.2719
164,10,15,1499576,URMA_WRITE,4,0ns,164,,0.0,117.8772,0.0,0.0,101.7721
165,11,0,1269743,URMA_WRITE,3,0ns,165,172.0,132.59074,197.24104,0.0,0.0,157.1214
166,11,1,1222068,URMA_WRITE,5,0ns,166,168.0,189.48922,234.55464,0.0,0.0,216.9411
167,11,2,1401515,URMA_WRITE,6,0ns,167,,0.0,30.97242,0.0,0.0,362.0034
168,11,3,1359169,URMA_WRITE,5,0ns,168,171.0,61.4552,189.48922,0.0,0.0,84.9255
169,11,4,1542695,URMA_WRITE,4,0ns,169,,0.0,63.11226,0.0,0.0,195.5493
170,11,5,1378916,URMA_WRITE,6,0ns,170,167.0,30.97242,85.18234,0.0,0.0,203.4928
171,11,6,1488966,URMA_WRITE,5,0ns,171,,0.0,61.4552,0.0,0.0,193.8278
172,11,7,1274269,URMA_WRITE,3,0ns,172,176.0,64.5461,132.59074,0.0,0.0,149.8157
173,11,8,1329907,URMA_WRITE,7,0ns,173,,0.0,32.05364,0.0,0.0,331.9204
174,11,9,1403551,URMA_WRITE,7,0ns,174,,0.0,28.99842,0.0,0.0,387.2076
175,11,10,1459808,URMA_WRITE,7,0ns,175,,0.0,30.14912,0.0,0.0,387.3567
176,11,12,1569079,URMA_WRITE,3,0ns,176,,0.0,64.5461,0.0,0.0,194.4755
177,11,13,1126569,URMA_WRITE,6,0ns,177,170.0,85.18234,108.746,0.0,0.0,382.4767
178,11,14,1342262,URMA_WRITE,4,0ns,178,169.0,63.11226,110.76932,0.0,0.0,225.3202
179,11,15,1249124,URMA_WRITE,4,0ns,179,178.0,110.76932,156.78556,0.0,0.0,217.1623
180,12,0,1095283,URMA_WRITE,5,0ns,180,183.0,153.113,175.55336,0.0,0.0,390.469
181,12,1,1462553,URMA_WRITE,6,0ns,181,,0.0,59.2956,0.0,0.0,197.3236
182,12,2,1182408,URMA_WRITE,3,0ns,182,185.0,90.36446,144.80576,0.0,0.0,173.7516
183,12,3,1331105,URMA_WRITE,5,0ns,183,188.0,45.63492,153.113,0.0,0.0,99.0792
184,12,4,1111997,URMA_WRITE,4,0ns,184,190.0,112.33344,154.3481,0.0,0.0,211.735
185,12,5,1223966,URMA_WRITE,3,0ns,185,187.0,64.56194,90.36446,0.0,0.0,379.4873
186,12,6,1535719,URMA_WRITE,4,0ns,186,,0.0,33.50536,0.0,0.0,366.6802
187,12,7,1543696,URMA_WRITE,3,0ns,187,,0.0,64.56194,0.0,0.0,191.2825
188,12,8,1471913,URMA_WRITE,5,0ns,188,,0.0,45.63492,0.0,0.0,258.0328
189,12,9,1457984,URMA_WRITE,6,0ns,189,181.0,59.2956,89.47744,0.0,0.0,386.4533
190,12,10,1277733,URMA_WRITE,4,0ns,190,186.0,33.50536,112.33344,0.0,0.0,129.6729
191,12,11,1052008,URMA_WRITE,6,0ns,191,189.0,89.47744,129.97198,0.0,0.0,207.8321
192,12,13,1270030,URMA_WRITE,7,0ns,192,,0.0,26.29014,0.0,0.0,386.4658
193,12,14,1212932,URMA_WRITE,7,0ns,193,,0.0,29.8153,0.0,0.0,325.4522
194,12,15,1062323,URMA_WRITE,7,0ns,194,,0.0,25.93658,0.0,0.0,327.6679
195,13,0,1318415,URMA_WRITE,5,0ns,195,197.0,89.94638,119.38326,0.0,0.0,358.3029
196,13,1,1170095,URMA_WRITE,4,0ns,196,199.0,142.1269,166.14424,0.0,0.0,389.7501
197,13,2,1463584,URMA_WRITE,5,0ns,197,,0.0,89.94638,0.0,0.0,130.1739
198,13,3,1448172,URMA_WRITE,6,0ns,198,,0.0,121.56462,0.0,0.0,95.3022
199,13,4,1281711,URMA_WRITE,4,0ns,199,205.0,100.56824,142.1269,0.0,0.0,246.7281
200,13,5,1104570,URMA_WRITE,5,0ns,200,195.0,119.38326,142.38404,0.0,0.0,384.1852
201,13,6,1260041,URMA_WRITE,3,0ns,201,204.0,31.7378,57.93662,0.0,0.0,384.7627
202,13,7,1218342,URMA_WRITE,3,0ns,202,201.0,57.93662,127.88356,0.0,0.0,139.3447
203,13,8,1395280,URMA_WRITE,6,0ns,203,198.0,121.56462,154.03708,0.0,0.0,343.7448
204,13,9,1542990,URMA_WRITE,3,0ns,204,,0.0,31.7378,0.0,0.0,388.9343
205,13,10,1509574,URMA_WRITE,4,0ns,205,,0.0,100.56824,0.0,0.0,120.0836
206,13,11,1076251,URMA_WRITE,6,0ns,206,203.0,154.03708,188.07946,0.0,0.0,252.9203
207,13,12,1131402,URMA_WRITE,7,0ns,207,,0.0,26.28724,0.0,0.0,344.3198
208,13,14,1084419,URMA_WRITE,7,0ns,208,,0.0,26.14512,0.0,0.0,331.8153
209,13,15,1166977,URMA_WRITE,7,0ns,209,,0.0,28.245,0.0,0.0,330.5299
210,14,0,1561152,URMA_WRITE,3,0ns,210,,0.0,121.31584,0.0,0.0,102.9479
211,14,1,1318009,URMA_WRITE,5,0ns,211,214.0,58.3335,86.18718,0.0,0.0,378.5522
212,14,2,1194078,URMA_WRITE,4,0ns,212,221.0,34.37976,59.7651,0.0,0.0,376.3047
213,14,3,1091962,URMA_WRITE,5,0ns,213,211.0,86.18718,189.26342,0.0,0.0,84.7499
214,14,4,1428757,URMA_WRITE,5,0ns,214,,0.0,58.3335,0.0,0.0,195.9433
215,14,5,1132136,URMA_WRITE,3,0ns,215,220.0,145.0687,184.56628,0.0,0.0,229.3074
216,14,6,1059639,URMA_WRITE,6,0ns,216,217.0,97.43916,136.26916,0.0,0.0,218.3135
217,14,7,1359938,URMA_WRITE,6,0ns,217,218.0,49.5736,97.43916,0.0,0.0,227.2929
218,14,8,1412340,URMA_WRITE,6,0ns,218,,0.0,49.5736,0.0,0.0,227.9181
219,14,9,1126940,URMA_WRITE,4,0ns,219,212.0,59.7651,147.6693,0.0,0.0,102.5607
220,14,10,1137852,URMA_WRITE,3,0ns,220,210.0,121.31584,145.0687,0.0,0.0,383.2303
221,14,11,1524388,URMA_WRITE,4,0ns,221,,0.0,34.37976,0.0,0.0,354.7175
222,14,12,1448249,URMA_WRITE,7,0ns,222,,0.0,29.95238,0.0,0.0,386.8137
223,14,13,1263903,URMA_WRITE,7,0ns,223,,0.0,26.1496,0.0,0.0,386.6684
224,14,15,1374860,URMA_WRITE,7,0ns,224,,0.0,32.08648,0.0,0.0,342.7886
225,15,0,1456084,URMA_WRITE,5,0ns,225,233.0,61.63856,94.14098,0.0,0.0,358.394
226,15,1,1293628,URMA_WRITE,3,0ns,226,227.0,79.97964,117.79828,0.0,0.0,273.6488
227,15,2,1558867,URMA_WRITE,3,0ns,227,,0.0,79.97964,0.0,0.0,155.9264
228,15,3,1468067,URMA_WRITE,6,0ns,228,234.0,30.54318,143.21282,0.0,0.0,104.2387
229,15,4,1148316,URMA_WRITE,4,0ns,229,232.0,159.75934,197.8334,0.0,0.0,241.2805
230,15,5,1129520,URMA_WRITE,5,0ns,230,225.0,94.14098,117.57128,0.0,0.0,385.6613
231,15,6,1168586,URMA_WRITE,3,0ns,231,226.0,117.79828,164.1423,0.0,0.0,201.7237
232,15,7,1432231,URMA_WRITE,4,0ns,232,235.0,119.82388,159.75934,0.0,0.0,286.9091
233,15,8,1503608,URMA_WRITE,5,0ns,233,,0.0,61.63856,0.0,0.0,195.1516
234,15,9,1484671,URMA_WRITE,6,0ns,234,,0.0,30.54318,0.0,0.0,388.8714
235,15,10,1514394,URMA_WRITE,4,0ns,235,,0.0,119.82388,0.0,0.0,101.108
236,15,11,1118744,URMA_WRITE,6,0ns,236,228.0,143.21282,178.15288,0.0,0.0,256.1516
237,15,12,1253942,URMA_WRITE,7,0ns,237,,0.0,25.94106,0.0,0.0,386.7049
238,15,13,1365566,URMA_WRITE,7,0ns,238,,0.0,28.24948,0.0,0.0,386.7161
239,15,14,1550505,URMA_WRITE,7,0ns,239,,0.0,32.09096,0.0,0.0,386.5275
