taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
28,7,6,4260881,URMA_WRITE,7,0ns,0,,0.0,38.01688,0.001,38.02336,896.6293
29,7,8,4260881,URMA_WRITE,7,0ns,0,,0.0,39.58538,0.003,39.65424,861.102
30,7,5,4260881,URMA_WRITE,7,0ns,0,,0.0,37.68186,0.001,37.688,904.601
31,7,9,4260881,URMA_WRITE,7,0ns,0,,0.0,38.4649,0.16896,38.47786,886.1858
32,8,7,4260881,URMA_WRITE,7,0ns,0,,0.0,39.56984,0.002,39.56656,861.4401
33,8,9,4260881,URMA_WRITE,7,0ns,0,,0.0,38.8666,0.001,38.87308,877.0268
34,8,6,4260881,URMA_WRITE,7,0ns,0,,0.0,39.653,0.001,39.55078,859.6335
35,8,10,4260881,URMA_WRITE,7,0ns,0,,0.0,39.36406,0.001,39.37054,865.9434
36,9,8,4260881,URMA_WRITE,7,0ns,0,,0.0,38.68864,0.001,38.9538,881.0609
37,9,10,4260881,URMA_WRITE,7,0ns,0,,0.0,33.82092,0.001,33.97286,1007.8687
38,9,7,4260881,URMA_WRITE,7,0ns,0,,0.0,38.45036,0.001,38.44866,886.5209
39,9,11,4260881,URMA_WRITE,7,0ns,0,,0.0,33.81686,0.001,33.96814,1007.9897
40,10,9,4260881,URMA_WRITE,7,0ns,0,,0.0,33.87756,0.001,33.99532,1006.1837
41,10,11,4260881,URMA_WRITE,7,0ns,0,,0.0,34.13906,0.001,34.15096,998.4765
42,10,8,4260881,URMA_WRITE,7,0ns,0,,0.0,38.76566,0.001,39.46118,879.3104
43,10,12,4260881,URMA_WRITE,7,0ns,0,,0.0,32.3713,0.001,32.7187,1053.0021
44,11,10,4260881,URMA_WRITE,7,0ns,0,,0.0,34.14352,0.001,34.1496,998.346
45,11,12,4260881,URMA_WRITE,7,0ns,0,,0.0,34.1407,0.001,34.14684,998.4285
46,11,9,4260881,URMA_WRITE,7,0ns,0,,0.0,33.62182,0.001,33.99656,1013.8371
47,11,13,4260881,URMA_WRITE,7,0ns,0,,0.0,34.04752,0.001,34.05318,1001.161
48,12,11,4260881,URMA_WRITE,7,0ns,0,,0.0,34.06322,0.001,34.1522,1000.6995
49,12,13,4260881,URMA_WRITE,7,0ns,0,,0.0,34.0648,0.001,34.07074,1000.6531
50,12,10,4260881,URMA_WRITE,7,0ns,0,,0.0,32.5443,0.001,32.55078,1047.4046
51,12,14,4260881,URMA_WRITE,7,0ns,0,,0.0,33.96654,0.001,33.97268,1003.5478
52,13,12,4260881,URMA_WRITE,7,0ns,0,,0.0,33.97402,0.001,34.06852,1003.3269
53,13,14,4260881,URMA_WRITE,7,0ns,0,,0.0,33.38016,0.001,33.38664,1021.1769
54,13,11,4260881,URMA_WRITE,7,0ns,0,,0.0,33.26852,0.001,34.14972,1024.6037
55,13,15,4260881,URMA_WRITE,7,0ns,0,,0.0,37.9653,0.001,38.2844,897.8475
56,14,13,4260881,URMA_WRITE,7,0ns,0,,0.0,33.05716,0.001,33.37758,1031.1548
57,14,15,4260881,URMA_WRITE,7,0ns,0,,0.0,38.26844,0.001,38.28192,890.7352
58,14,12,4260881,URMA_WRITE,7,0ns,0,,0.0,32.95654,0.001,34.06976,1034.303
59,14,16,4260881,URMA_WRITE,7,0ns,0,,0.0,40.44708,0.16896,40.97718,842.7567
60,15,14,4260881,URMA_WRITE,7,0ns,0,,0.0,38.2782,0.001,38.28468,890.5081
61,15,16,4260881,URMA_WRITE,7,0ns,0,,0.0,40.99148,0.003,41.00444,831.5642
62,15,13,4260881,URMA_WRITE,7,0ns,0,,0.0,38.27256,0.001,38.27822,890.6394
63,15,17,4260881,URMA_WRITE,7,0ns,0,,0.0,40.90728,0.16896,40.92024,833.2758
64,16,15,4260881,URMA_WRITE,7,0ns,0,,0.0,40.97876,0.002,40.99272,831.8223
65,16,17,4260881,URMA_WRITE,7,0ns,0,,0.0,40.6268,0.001,40.63726,839.0286
66,16,14,4260881,URMA_WRITE,7,0ns,0,,0.0,40.62962,0.001,40.642,838.9704
67,16,18,4260881,URMA_WRITE,7,0ns,0,,0.0,40.61654,0.001,40.62302,839.2406
68,17,16,4260881,URMA_WRITE,7,0ns,0,,0.0,39.573,0.001,40.72054,861.3713
69,17,18,4260881,URMA_WRITE,7,0ns,0,,0.0,32.83578,0.001,32.92616,1038.1068
70,17,15,4260881,URMA_WRITE,7,0ns,0,,0.0,40.89178,0.001,40.90418,833.5917
71,17,19,4260881,URMA_WRITE,7,0ns,0,,0.0,32.83172,0.001,32.92368,1038.2352
72,18,17,4260881,URMA_WRITE,7,0ns,0,,0.0,32.57984,0.001,32.84322,1046.262
73,18,19,4260881,URMA_WRITE,7,0ns,0,,0.0,31.80468,0.001,31.99212,1071.762
74,18,16,4260881,URMA_WRITE,7,0ns,0,,0.0,39.65648,0.001,40.63582,859.5581
75,18,20,4260881,URMA_WRITE,7,0ns,0,,0.0,31.83516,0.001,31.84164,1070.7359
76,19,18,4260881,URMA_WRITE,7,0ns,0,,0.0,31.9822,0.001,31.98834,1065.8131
77,19,20,4260881,URMA_WRITE,7,0ns,0,,0.0,32.80964,0.001,32.81578,1038.9339
78,19,17,4260881,URMA_WRITE,7,0ns,0,,0.0,32.58142,0.001,32.84198,1046.2112
79,19,21,4260881,URMA_WRITE,7,0ns,0,,0.0,32.81686,0.001,32.82178,1038.7053
80,20,19,4260881,URMA_WRITE,7,0ns,0,,0.0,31.77444,0.001,32.81528,1072.782
81,20,21,4260881,URMA_WRITE,7,0ns,0,,0.0,31.59652,0.001,32.10874,1078.8229
82,20,18,4260881,URMA_WRITE,7,0ns,0,,0.0,31.83376,0.001,31.84012,1070.783
83,20,22,4260881,URMA_WRITE,7,0ns,0,,0.0,33.94982,0.001,33.99454,1004.0421
84,21,20,4260881,URMA_WRITE,7,0ns,0,,0.0,32.1031,0.001,32.10924,1061.7993
85,21,22,4260881,URMA_WRITE,7,0ns,0,,0.0,33.6694,0.001,33.75802,1012.4044
86,21,19,4260881,URMA_WRITE,7,0ns,0,,0.0,32.8133,0.001,32.81928,1038.818
87,21,23,4260881,URMA_WRITE,7,0ns,0,,0.0,38.99868,0.001,39.43802,874.0565
88,22,21,4260881,URMA_WRITE,7,0ns,0,,0.0,33.7543,0.001,33.75954,1009.8579
89,22,23,4260881,URMA_WRITE,7,0ns,0,,0.0,39.34478,0.001,39.43926,866.3677
90,22,20,4260881,URMA_WRITE,7,0ns,0,,0.0,33.75272,0.001,33.94648,1009.9052
91,22,24,4260881,URMA_WRITE,7,0ns,0,,0.0,39.81034,0.16896,40.05244,856.236
92,23,22,4260881,URMA_WRITE,7,0ns,0,,0.0,39.43182,0.001,39.4383,864.4554
93,23,24,4260881,URMA_WRITE,7,0ns,0,,0.0,40.06302,0.003,40.07598,850.8357
94,23,21,4260881,URMA_WRITE,7,0ns,0,,0.0,39.42618,0.001,39.43232,864.579
95,23,25,4260881,URMA_WRITE,7,0ns,0,,0.0,39.58834,0.16896,39.63226,861.0376
96,24,23,4260881,URMA_WRITE,7,0ns,0,,0.0,40.04748,0.002,40.06044,851.1659
97,24,25,4260881,URMA_WRITE,7,0ns,0,,0.0,39.13884,0.001,39.22244,870.9264
98,24,22,4260881,URMA_WRITE,7,0ns,0,,0.0,39.7958,0.001,39.70984,856.5489
99,24,26,4260881,URMA_WRITE,7,0ns,0,,0.0,37.07218,0.001,37.07866,919.4778
100,25,24,4260881,URMA_WRITE,7,0ns,0,,0.0,38.61546,0.001,39.15,882.7306
101,25,26,4260881,URMA_WRITE,7,0ns,0,,0.0,33.3379,0.001,33.43592,1022.4714
102,25,23,4260881,URMA_WRITE,7,0ns,0,,0.0,39.5738,0.001,39.71946,861.3539
103,25,27,4260881,URMA_WRITE,7,0ns,0,,0.0,33.24788,0.001,33.34714,1025.2397
104,26,25,4260881,URMA_WRITE,7,0ns,0,,0.0,33.25656,0.001,33.3441,1024.9722
105,26,27,4260881,URMA_WRITE,7,0ns,0,,0.0,31.9057,0.001,31.91232,1068.3686
106,26,24,4260881,URMA_WRITE,7,0ns,0,,0.0,36.03774,0.001,38.0857,945.8709
107,26,28,4260881,URMA_WRITE,7,0ns,0,,0.0,31.793,0.001,31.79866,1072.1558
108,27,26,4260881,URMA_WRITE,7,0ns,0,,0.0,31.91108,0.001,31.91682,1068.1885
109,27,28,4260881,URMA_WRITE,7,0ns,0,,0.0,32.4753,0.001,32.48144,1049.63
110,27,25,4260881,URMA_WRITE,7,0ns,0,,0.0,33.35154,0.001,33.35802,1022.0532
111,27,29,4260881,URMA_WRITE,7,0ns,0,,0.0,33.2326,0.001,33.23964,1025.7111
112,28,27,4260881,URMA_WRITE,7,0ns,0,,0.0,32.14188,0.001,32.56002,1060.5182
113,28,29,4260881,URMA_WRITE,7,0ns,0,,0.0,32.8007,0.001,32.80718,1039.2171
114,28,26,4260881,URMA_WRITE,7,0ns,0,,0.0,31.73662,0.001,31.7992,1074.0604
115,28,30,4260881,URMA_WRITE,7,0ns,0,,0.0,34.15772,0.001,34.4195,997.931
116,29,28,4260881,URMA_WRITE,7,0ns,0,,0.0,32.8002,0.001,32.80566,1039.2329
117,29,30,4260881,URMA_WRITE,7,0ns,0,,0.0,33.42948,0.001,34.42074,1019.6703
118,29,27,4260881,URMA_WRITE,7,0ns,0,,0.0,33.23716,0.001,33.24364,1025.5704
119,29,31,4260881,URMA_WRITE,7,0ns,0,,0.0,37.8906,0.001,39.61622,899.6175
120,30,29,4260881,URMA_WRITE,7,0ns,0,,0.0,34.32542,0.001,34.33134,993.0555
121,30,31,4260881,URMA_WRITE,7,0ns,0,,0.0,39.4424,0.001,39.55926,864.2235
122,30,28,4260881,URMA_WRITE,7,0ns,0,,0.0,34.41454,0.001,34.42038,990.4839
123,30,32,4260881,URMA_WRITE,7,0ns,0,,0.0,41.06634,0.16896,41.65504,830.0484
124,31,30,4260881,URMA_WRITE,7,0ns,0,,0.0,39.47172,0.001,39.4782,863.5815
125,31,32,4260881,URMA_WRITE,7,0ns,0,,0.0,40.98162,0.003,41.05428,831.7643
126,31,29,4260881,URMA_WRITE,7,0ns,0,,0.0,39.60878,0.001,39.61492,860.5932
127,31,33,4260881,URMA_WRITE,7,0ns,0,,0.0,39.61904,0.16896,39.99512,860.3704
128,32,31,4260881,URMA_WRITE,7,0ns,0,,0.0,40.96708,0.002,40.77498,832.0595
129,32,33,4260881,URMA_WRITE,7,0ns,0,,0.0,39.75236,0.001,39.75884,857.4849
130,32,30,4260881,URMA_WRITE,7,0ns,0,,0.0,41.0518,0.001,41.06296,830.3423
131,32,34,4260881,URMA_WRITE,7,0ns,0,,0.0,40.87616,0.001,40.88264,833.9102
132,33,32,4260881,URMA_WRITE,7,0ns,0,,0.0,39.24416,0.001,40.09124,868.5891
133,33,34,4260881,URMA_WRITE,7,0ns,0,,0.0,34.73702,0.001,34.74276,981.2888
134,33,31,4260881,URMA_WRITE,7,0ns,0,,0.0,39.58496,0.001,39.99636,861.1111
135,33,35,4260881,URMA_WRITE,7,0ns,0,,0.0,32.90364,0.001,32.91994,1035.9659
136,34,33,4260881,URMA_WRITE,7,0ns,0,,0.0,34.65032,0.001,34.73826,983.7441
137,34,35,4260881,URMA_WRITE,7,0ns,0,,0.0,31.5671,0.001,31.57358,1079.8283
138,34,32,4260881,URMA_WRITE,7,0ns,0,,0.0,40.52324,0.001,41.05304,841.1728
139,34,36,4260881,URMA_WRITE,7,0ns,0,,0.0,32.033,0.001,32.04004,1064.1229
140,35,34,4260881,URMA_WRITE,7,0ns,0,,0.0,31.56502,0.001,31.57028,1079.8995
141,35,36,4260881,URMA_WRITE,7,0ns,0,,0.0,32.91746,0.001,32.92358,1035.5309
142,35,33,4260881,URMA_WRITE,7,0ns,0,,0.0,32.91588,0.001,32.92234,1035.5806
143,35,37,4260881,URMA_WRITE,7,0ns,0,,0.0,32.8148,0.001,32.82094,1038.7706
144,36,35,4260881,URMA_WRITE,7,0ns,0,,0.0,32.90792,0.001,32.92118,1035.8311
145,36,37,4260881,URMA_WRITE,7,0ns,0,,0.0,32.9077,0.001,32.91396,1035.8381
146,36,34,4260881,URMA_WRITE,7,0ns,0,,0.0,32.03756,0.001,32.04404,1063.9714
147,36,38,4260881,URMA_WRITE,7,0ns,0,,0.0,33.10536,0.001,33.36948,1029.6534
148,37,36,4260881,URMA_WRITE,7,0ns,0,,0.0,31.68378,0.001,32.9183,1075.8517
149,37,38,4260881,URMA_WRITE,7,0ns,0,,0.0,33.27828,0.001,33.46142,1024.3032
150,37,35,4260881,URMA_WRITE,7,0ns,0,,0.0,31.6822,0.001,32.9187,1075.9053
151,37,39,4260881,URMA_WRITE,7,0ns,0,,0.0,38.98366,0.001,39.24138,874.3932
152,38,37,4260881,URMA_WRITE,7,0ns,0,,0.0,33.37512,0.001,33.53764,1021.3311
153,38,39,4260881,URMA_WRITE,7,0ns,0,,0.0,37.44582,0.001,38.05094,910.3032
154,38,36,4260881,URMA_WRITE,7,0ns,0,,0.0,33.28036,0.001,33.44672,1024.2392
155,38,40,4260881,URMA_WRITE,7,0ns,0,,0.0,40.5452,0.16896,40.9393,840.7172
156,39,38,4260881,URMA_WRITE,7,0ns,0,,0.0,37.95844,0.001,37.96632,898.0097
157,39,40,4260881,URMA_WRITE,7,0ns,0,,0.0,40.94954,0.003,40.9625,832.4159
158,39,37,4260881,URMA_WRITE,7,0ns,0,,0.0,39.15418,0.001,39.1601,870.5852
159,39,41,4260881,URMA_WRITE,7,0ns,0,,0.0,39.54326,0.16896,39.69756,862.0192
160,40,39,4260881,URMA_WRITE,7,0ns,0,,0.0,40.93682,0.002,40.95078,832.6745
161,40,41,4260881,URMA_WRITE,7,0ns,0,,0.0,40.22276,0.001,40.22842,847.4567
162,40,38,4260881,URMA_WRITE,7,0ns,0,,0.0,40.52966,0.001,40.76704,841.0396
163,40,42,4260881,URMA_WRITE,7,0ns,0,,0.0,40.10482,0.001,40.1113,849.9489
164,41,40,4260881,URMA_WRITE,7,0ns,0,,0.0,34.85614,0.001,40.40212,977.9353
165,41,42,4260881,URMA_WRITE,7,0ns,0,,0.0,32.82924,0.001,32.84088,1038.3136
166,41,39,4260881,URMA_WRITE,7,0ns,0,,0.0,39.52772,0.001,39.7913,862.3581
167,41,43,4260881,URMA_WRITE,7,0ns,0,,0.0,33.06632,0.001,33.07246,1030.8691
168,42,41,4260881,URMA_WRITE,7,0ns,0,,0.0,32.65858,0.001,32.9152,1043.7394
169,42,43,4260881,URMA_WRITE,7,0ns,0,,0.0,32.81314,0.001,32.81962,1038.8231
170,42,40,4260881,URMA_WRITE,7,0ns,0,,0.0,35.0718,0.001,40.3984,971.9218
171,42,44,4260881,URMA_WRITE,7,0ns,0,,0.0,34.16654,0.001,34.1772,997.6734
172,43,42,4260881,URMA_WRITE,7,0ns,0,,0.0,32.80948,0.001,32.8181,1038.939
173,43,44,4260881,URMA_WRITE,7,0ns,0,,0.0,32.88006,0.001,33.90556,1036.7088
174,43,41,4260881,URMA_WRITE,7,0ns,0,,0.0,32.90392,0.001,33.15104,1035.9571
175,43,45,4260881,URMA_WRITE,7,0ns,0,,0.0,32.03696,0.001,32.1003,1063.9913
176,44,43,4260881,URMA_WRITE,7,0ns,0,,0.0,33.64294,0.001,33.64908,1013.2006
177,44,45,4260881,URMA_WRITE,7,0ns,0,,0.0,32.2802,0.001,32.3158,1055.9739
178,44,42,4260881,URMA_WRITE,7,0ns,0,,0.0,34.17224,0.001,34.17872,997.507
179,44,46,4260881,URMA_WRITE,7,0ns,0,,0.0,33.82084,0.001,33.87392,1007.8711
180,45,44,4260881,URMA_WRITE,7,0ns,0,,0.0,32.10346,0.001,32.3674,1061.7874
181,45,46,4260881,URMA_WRITE,7,0ns,0,,0.0,32.5025,0.001,32.75772,1048.7516
182,45,43,4260881,URMA_WRITE,7,0ns,0,,0.0,32.09004,0.001,32.09652,1062.2314
183,45,47,4260881,URMA_WRITE,7,0ns,0,,0.0,35.91452,0.001,36.51182,949.1161
184,46,45,4260881,URMA_WRITE,7,0ns,0,,0.0,32.58704,0.001,32.75914,1046.0308
185,46,47,4260881,URMA_WRITE,7,0ns,0,,0.0,37.19882,0.001,37.20518,916.3476
186,46,44,4260881,URMA_WRITE,7,0ns,0,,0.0,33.59918,0.001,33.9068,1014.5202
187,46,48,4260881,URMA_WRITE,7,0ns,0,,0.0,39.87872,0.16896,40.1348,854.7679
188,47,46,4260881,URMA_WRITE,7,0ns,0,,0.0,36.78028,0.001,37.11218,926.7751
189,47,48,4260881,URMA_WRITE,7,0ns,0,,0.0,40.14786,0.003,40.16082,849.0377
190,47,45,4260881,URMA_WRITE,7,0ns,0,,0.0,36.33866,0.001,36.3622,938.0381
191,47,49,4260881,URMA_WRITE,7,0ns,0,,0.0,38.71756,0.16896,38.87552,880.4028
192,48,47,4260881,URMA_WRITE,7,0ns,0,,0.0,40.13232,0.002,39.7002,849.3665
193,48,49,4260881,URMA_WRITE,7,0ns,0,,0.0,38.159,0.001,38.2045,893.2899
194,48,46,4260881,URMA_WRITE,7,0ns,0,,0.0,39.9604,0.001,39.97336,853.0207
195,48,50,4260881,URMA_WRITE,7,0ns,0,,0.0,39.29208,0.001,39.29856,867.5297
196,49,48,4260881,URMA_WRITE,7,0ns,0,,0.0,37.8533,0.001,38.4179,900.504
197,49,50,4260881,URMA_WRITE,7,0ns,0,,0.0,32.58522,0.001,32.5911,1046.0892
198,49,47,4260881,URMA_WRITE,7,0ns,0,,0.0,38.70202,0.001,38.71498,880.7563
199,49,51,4260881,URMA_WRITE,7,0ns,0,,0.0,32.4598,0.001,32.46304,1050.1312
200,50,49,4260881,URMA_WRITE,7,0ns,0,,0.0,32.58762,0.001,32.5941,1046.0122
201,50,51,4260881,URMA_WRITE,7,0ns,0,,0.0,31.97916,0.001,31.98564,1065.9144
202,50,48,4260881,URMA_WRITE,7,0ns,0,,0.0,39.28796,0.001,39.385,867.6207
203,50,52,4260881,URMA_WRITE,7,0ns,0,,0.0,32.409,0.001,32.5723,1051.7772
204,51,50,4260881,URMA_WRITE,7,0ns,0,,0.0,31.97718,0.001,31.98366,1065.9804
205,51,52,4260881,URMA_WRITE,7,0ns,0,,0.0,31.76488,0.001,32.11296,1073.1049
206,51,49,4260881,URMA_WRITE,7,0ns,0,,0.0,32.5274,0.001,32.53388,1047.9487
207,51,53,4260881,URMA_WRITE,7,0ns,0,,0.0,32.7929,0.001,32.90824,1039.4643
208,52,51,4260881,URMA_WRITE,7,0ns,0,,0.0,32.10766,0.001,32.1138,1061.6485
209,52,53,4260881,URMA_WRITE,7,0ns,0,,0.0,32.87638,0.001,32.90948,1036.8249
210,52,50,4260881,URMA_WRITE,7,0ns,0,,0.0,32.58844,0.001,32.59434,1045.9859
211,52,54,4260881,URMA_WRITE,7,0ns,0,,0.0,33.9846,0.001,34.41684,1003.0145
212,53,52,4260881,URMA_WRITE,7,0ns,0,,0.0,32.89922,0.001,32.9057,1036.1051
213,53,54,4260881,URMA_WRITE,7,0ns,0,,0.0,34.23752,0.001,34.41808,995.6051
214,53,51,4260881,URMA_WRITE,7,0ns,0,,0.0,32.9008,0.001,32.90694,1036.0553
215,53,55,4260881,URMA_WRITE,7,0ns,0,,0.0,37.95848,0.001,38.1005,898.0088
216,54,53,4260881,URMA_WRITE,7,0ns,0,,0.0,34.41436,0.001,34.42068,990.4891
217,54,55,4260881,URMA_WRITE,7,0ns,0,,0.0,34.43984,0.001,34.63914,989.7563
218,54,52,4260881,URMA_WRITE,7,0ns,0,,0.0,34.41278,0.001,34.41892,990.5346
219,54,56,4260881,URMA_WRITE,7,0ns,0,,0.0,39.55096,0.16896,39.63446,861.8513
220,55,54,4260881,URMA_WRITE,7,0ns,0,,0.0,34.21386,0.001,34.43826,996.2935
221,55,56,4260881,URMA_WRITE,7,0ns,0,,0.0,40.32048,0.003,40.64374,845.4028
222,55,53,4260881,URMA_WRITE,7,0ns,0,,0.0,38.01206,0.001,38.01854,896.743
223,55,57,4260881,URMA_WRITE,7,0ns,0,,0.0,40.91198,0.16896,40.92494,833.1801
224,56,55,4260881,URMA_WRITE,7,0ns,0,,0.0,40.30576,0.002,40.31838,845.7116
225,56,57,4260881,URMA_WRITE,7,0ns,0,,0.0,38.83252,0.001,38.839,877.7964
226,56,54,4260881,URMA_WRITE,7,0ns,0,,0.0,39.54444,0.001,39.5574,861.9934
227,56,58,4260881,URMA_WRITE,7,0ns,0,,0.0,38.32352,0.001,38.33,889.455
228,57,56,4260881,URMA_WRITE,7,0ns,0,,0.0,37.5255,0.001,39.00692,908.3703
229,57,58,4260881,URMA_WRITE,7,0ns,0,,0.0,33.82054,0.001,33.86868,1007.8801
230,57,55,4260881,URMA_WRITE,7,0ns,0,,0.0,40.89644,0.001,40.9094,833.4967
231,57,59,4260881,URMA_WRITE,7,0ns,0,,0.0,33.82494,0.001,33.86992,1007.749
232,58,57,4260881,URMA_WRITE,7,0ns,0,,0.0,33.35044,0.001,33.82866,1022.0869
233,58,59,4260881,URMA_WRITE,7,0ns,0,,0.0,31.64018,0.001,31.796,1077.3342
234,58,56,4260881,URMA_WRITE,7,0ns,0,,0.0,37.92816,0.001,39.00816,898.7266
235,58,60,4260881,URMA_WRITE,7,0ns,0,,0.0,32.06604,0.001,32.07224,1063.0264
236,59,58,4260881,URMA_WRITE,7,0ns,0,,0.0,31.65356,0.001,31.66004,1076.8788
237,59,60,4260881,URMA_WRITE,7,0ns,0,,0.0,31.56426,0.001,31.66588,1079.9255
238,59,57,4260881,URMA_WRITE,7,0ns,0,,0.0,33.6928,0.001,33.8299,1011.7013
239,59,61,4260881,URMA_WRITE,7,0ns,0,,0.0,31.81414,0.001,31.82852,1071.4433
240,60,59,4260881,URMA_WRITE,7,0ns,0,,0.0,31.56476,0.001,31.57124,1079.9084
241,60,61,4260881,URMA_WRITE,7,0ns,0,,0.0,31.72704,0.001,31.82728,1074.3848
242,60,58,4260881,URMA_WRITE,7,0ns,0,,0.0,31.96946,0.001,32.071,1066.2378
243,60,62,4260881,URMA_WRITE,7,0ns,0,,0.0,36.80876,0.001,37.15662,926.058
244,61,60,4260881,URMA_WRITE,7,0ns,0,,0.0,31.81702,0.001,31.82256,1071.3463
245,61,62,4260881,URMA_WRITE,7,0ns,0,,0.0,36.2244,0.001,37.15538,940.9969
246,61,59,4260881,URMA_WRITE,7,0ns,0,,0.0,31.8186,0.001,31.82456,1071.2931
247,61,63,4260881,URMA_WRITE,7,0ns,0,,0.0,38.91634,0.001,39.7927,875.9058
248,62,61,4260881,URMA_WRITE,7,0ns,0,,0.0,37.1529,0.001,37.15788,917.4801
249,62,63,4260881,URMA_WRITE,7,0ns,0,,0.0,39.69382,0.001,39.79394,858.7495
250,62,60,4260881,URMA_WRITE,7,0ns,0,,0.0,37.15132,0.001,37.15764,917.5192
251,62,0,4260881,URMA_WRITE,7,0ns,0,,0.0,39.71146,0.16896,39.96406,858.368
252,63,62,4260881,URMA_WRITE,7,0ns,0,,0.0,39.79022,0.001,39.7967,856.669
253,63,0,4260881,URMA_WRITE,7,0ns,0,,0.0,40.87876,0.003,40.89172,833.8572
254,63,61,4260881,URMA_WRITE,7,0ns,0,,0.0,39.69512,0.001,39.7016,858.7214
255,63,1,4260881,URMA_WRITE,7,0ns,0,,0.0,40.53986,0.16896,40.61674,840.828
256,0,61,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,81.7434,41.2353,81.7559,837.9919
257,0,3,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,82.11408,41.06734,82.12056,830.4245
258,0,60,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,81.56798,41.06934,82.1125,841.6214
259,0,4,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,82.10314,41.06734,82.10928,830.6459
260,1,62,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,82.19732,41.2353,82.21028,828.7439
261,1,4,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,76.14722,41.06734,76.32628,971.6703
262,1,61,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,80.56282,41.06934,80.73758,863.0401
263,1,5,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,80.3603,41.06734,80.62016,867.4882
264,2,63,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,82.53512,41.2353,82.54808,821.993
265,2,5,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,80.5346,41.06734,80.9272,863.6572
266,2,62,4260881,URMA_WRITE,7,0ns,1,0.0,41.06634,81.512,41.06934,82.09706,842.7863
