taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
49,4,28,34636836,URMA_WRITE,7,0ns,0,,0.0,711.64986,0.001,711.66282,389.3694
50,5,0,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.14424,0.001,2514.15038,55.1072
51,5,1,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.03574,0.002,2514.39838,55.1095
52,5,2,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.41972,0.003,2514.48216,55.1011
53,5,3,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.10588,0.16896,2517.65848,55.0642
54,5,4,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.23064,0.25244,2514.23564,55.1053
55,5,6,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.8584,0.33592,2517.39084,55.1134
56,5,7,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.18214,0.4194,2514.18846,55.1063
57,5,13,34636836,URMA_WRITE,7,0ns,0,,0.0,711.0853,0.001,711.21094,389.6785
58,5,21,34636836,URMA_WRITE,7,0ns,0,,0.0,714.5589,0.001,714.57186,387.7843
59,5,29,34636836,URMA_WRITE,7,0ns,0,,0.0,711.20856,0.001,711.22152,389.611
60,6,0,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.83656,0.001,2516.84288,55.0482
61,6,1,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.73684,0.002,2516.74332,55.0504
62,6,2,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.35036,0.003,2517.35684,55.037
63,6,3,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.35194,0.16896,2517.65036,55.0369
64,6,4,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.38588,0.25244,2517.39236,55.0362
65,6,5,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.36908,0.33592,2517.37556,55.0366
66,6,7,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.37066,0.4194,2517.3768,55.0365
67,6,14,34636836,URMA_WRITE,7,0ns,0,,0.0,713.0597,0.001,713.23162,388.5996
68,6,22,34636836,URMA_WRITE,7,0ns,0,,0.0,717.74748,0.001,717.7601,386.0615
69,6,30,34636836,URMA_WRITE,7,0ns,0,,0.0,712.00992,0.001,712.02288,389.1725
70,7,0,17318418,URMA_WRITE,7,0ns,0,,0.0,2511.82518,0.001,2513.11122,55.158
71,7,1,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.31006,0.002,2514.40616,55.1254
72,7,2,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.83258,0.003,2514.49028,55.114
73,7,3,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.80516,0.16896,2517.67032,55.1146
74,7,4,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.84262,0.25244,2513.8481,55.1138
75,7,5,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.15172,0.33592,2514.2021,55.107
76,7,6,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.74208,0.4194,2517.38306,55.0503
77,7,15,34636836,URMA_WRITE,7,0ns,0,,0.0,712.66386,0.001,712.67682,388.8154
78,7,23,34636836,URMA_WRITE,7,0ns,0,,0.0,711.01562,0.001,711.02958,389.7167
79,7,31,34636836,URMA_WRITE,7,0ns,0,,0.0,711.93084,0.001,711.9438,389.2157
80,8,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.06532,0.001,2514.41112,55.1089
81,8,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2510.6079,0.002,2511.72038,55.1848
82,8,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.42798,0.003,2517.65284,55.0353
83,8,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.92896,0.16896,2513.93544,55.1119
84,8,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.0722,0.25244,2514.18992,55.1087
85,8,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.92124,0.33592,2517.35724,55.0901
86,8,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.09104,0.4194,2514.09638,55.1083
87,8,0,34636836,URMA_WRITE,7,0ns,0,,0.0,716.49328,0.001,716.50624,386.7373
88,8,16,34636836,URMA_WRITE,7,0ns,0,,0.0,713.17358,0.001,713.18654,388.5375
89,8,24,34636836,URMA_WRITE,7,0ns,0,,0.0,715.25436,0.001,715.1826,387.4072
90,9,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.40244,0.001,2514.40892,55.1015
91,9,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2510.40784,0.002,2511.89388,55.1892
92,9,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.36522,0.003,2517.67156,55.1023
93,9,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.38372,0.16896,2514.3902,55.1019
94,9,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.3853,0.25244,2514.39144,55.1019
95,9,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.21212,0.33592,2517.34878,55.0619
96,9,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.39342,0.4194,2514.3999,55.1017
97,9,1,34636836,URMA_WRITE,7,0ns,0,,0.0,713.6505,0.001,713.41054,388.2779
98,9,17,34636836,URMA_WRITE,7,0ns,0,,0.0,713.0206,0.001,713.03356,388.6209
99,9,25,34636836,URMA_WRITE,7,0ns,0,,0.0,711.75596,0.001,711.76892,389.3114
100,10,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.49186,0.001,2514.4977,55.0995
101,10,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.49344,0.002,2514.4997,55.0995
102,10,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.06418,0.003,2517.67878,55.0432
103,10,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2511.04014,0.16896,2512.65444,55.1753
104,10,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.44776,0.25244,2514.45414,55.1005
105,10,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.31892,0.33592,2517.39456,55.0377
106,10,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.12402,0.4194,2514.1301,55.1076
107,10,2,34636836,URMA_WRITE,7,0ns,0,,0.0,711.25408,0.001,711.26704,389.5861
108,10,18,34636836,URMA_WRITE,7,0ns,0,,0.0,711.36904,0.001,711.38176,389.5231
109,10,26,34636836,URMA_WRITE,7,0ns,0,,0.0,710.81282,0.001,710.82544,389.8279
110,11,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.63378,0.001,2517.64026,55.0308
111,11,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.64472,0.002,2517.6512,55.0305
112,11,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.6763,0.003,2518.2659,55.0298
113,11,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.65724,0.16896,2517.66338,55.0303
114,11,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.05828,0.25244,2517.06566,55.0434
115,11,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.50904,0.33592,2517.5147,55.0335
116,11,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.6225,0.4194,2517.62892,55.031
117,11,3,34636836,URMA_WRITE,7,0ns,0,,0.0,716.12072,0.001,715.8018,386.9385
118,11,19,34636836,URMA_WRITE,7,0ns,0,,0.0,710.69882,0.001,712.50944,389.8905
119,11,27,34636836,URMA_WRITE,7,0ns,0,,0.0,711.7595,0.001,711.77246,389.3094
120,12,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.69024,0.001,2514.08314,55.1171
121,12,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.35544,0.002,2514.40492,55.1025
122,12,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.73064,0.003,2514.50956,55.1162
123,12,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.6265,0.16896,2517.66908,55.0309
124,12,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2512.65726,0.25244,2513.76488,55.1398
125,12,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.6978,0.33592,2517.402,55.1169
126,12,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2512.84328,0.4194,2513.75148,55.1357
127,12,4,34636836,URMA_WRITE,7,0ns,0,,0.0,711.68604,0.001,711.699,389.3496
128,12,20,34636836,URMA_WRITE,7,0ns,0,,0.0,712.11536,0.001,712.12832,389.1149
129,12,28,34636836,URMA_WRITE,7,0ns,0,,0.0,712.27742,0.001,712.29038,389.0264
130,13,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.14424,0.001,2514.15038,55.1072
131,13,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.03574,0.002,2514.39838,55.1095
132,13,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.41972,0.003,2514.48216,55.1011
133,13,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.10588,0.16896,2517.65848,55.0642
134,13,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.23064,0.25244,2514.23564,55.1053
135,13,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.8584,0.33592,2517.39084,55.1134
136,13,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.18214,0.4194,2514.18846,55.1063
137,13,5,34636836,URMA_WRITE,7,0ns,0,,0.0,711.0763,0.001,711.08926,389.6835
138,13,21,34636836,URMA_WRITE,7,0ns,0,,0.0,712.04244,0.001,712.0554,389.1547
139,13,29,34636836,URMA_WRITE,7,0ns,0,,0.0,713.56072,0.001,713.57344,388.3267
140,14,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.83656,0.001,2516.84288,55.0482
141,14,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.73684,0.002,2516.74332,55.0504
142,14,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.35036,0.003,2517.35684,55.037
143,14,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.35194,0.16896,2517.65036,55.0369
144,14,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.38588,0.25244,2517.39236,55.0362
145,14,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.36908,0.33592,2517.37556,55.0366
146,14,15,17318418,URMA_WRITE,7,0ns,0,,0.0,2517.37066,0.4194,2517.3768,55.0365
147,14,6,34636836,URMA_WRITE,7,0ns,0,,0.0,713.91402,0.001,713.92698,388.1345
148,14,22,34636836,URMA_WRITE,7,0ns,0,,0.0,711.6841,0.001,711.76678,389.3507
149,14,30,34636836,URMA_WRITE,7,0ns,0,,0.0,711.25404,0.001,711.267,389.5861
150,15,8,17318418,URMA_WRITE,7,0ns,0,,0.0,2511.82518,0.001,2513.11122,55.158
151,15,9,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.31006,0.002,2514.40616,55.1254
152,15,10,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.83258,0.003,2514.49028,55.114
153,15,11,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.80516,0.16896,2517.67032,55.1146
154,15,12,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.84262,0.25244,2513.8481,55.1138
155,15,13,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.15172,0.33592,2514.2021,55.107
156,15,14,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.74208,0.4194,2517.38306,55.0503
157,15,7,34636836,URMA_WRITE,7,0ns,0,,0.0,712.64932,0.001,712.66228,388.8233
158,15,23,34636836,URMA_WRITE,7,0ns,0,,0.0,711.2561,0.001,711.4623,389.585
159,15,31,34636836,URMA_WRITE,7,0ns,0,,0.0,710.48986,0.001,710.50282,390.0051
160,16,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.72336,0.33716,2515.22992,55.0945
161,16,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2508.4946,0.001,2511.29694,55.2313
162,16,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2508.49618,0.002,2510.89886,55.2312
163,16,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.39658,0.003,2516.23434,55.1236
164,16,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.43258,0.16896,2513.8242,55.1228
165,16,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.00236,0.59008,2515.1794,55.1103
166,16,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.3575,0.59108,2515.38908,55.0806
167,16,0,34636836,URMA_WRITE,7,0ns,0,,0.0,721.12168,0.001,721.16452,384.2551
168,16,8,34636836,URMA_WRITE,7,0ns,0,,0.0,713.1621,0.001,713.17482,388.5438
169,16,24,34636836,URMA_WRITE,7,0ns,0,,0.0,711.26736,0.001,711.28032,389.5788
170,17,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.2174,0.33592,2515.22376,55.0836
171,17,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.63266,0.4194,2516.34598,55.0746
172,17,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.21142,0.001,2515.43912,55.0838
173,17,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2511.83494,0.002,2515.98974,55.1578
174,17,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.19032,0.003,2515.19646,55.0842
175,17,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.23274,0.16896,2515.23922,55.0833
176,17,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.24222,0.25244,2515.44242,55.0831
177,17,1,34636836,URMA_WRITE,7,0ns,0,,0.0,711.3483,0.001,711.73858,389.5345
178,17,9,34636836,URMA_WRITE,7,0ns,0,,0.0,713.03232,0.001,713.04528,388.6145
179,17,25,34636836,URMA_WRITE,7,0ns,0,,0.0,712.10732,0.001,712.12022,389.1193
180,18,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.38434,0.67232,2516.38976,55.0581
181,18,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.094,0.33592,2516.10016,55.0645
182,18,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.33786,0.33716,2516.34378,55.0591
183,18,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.7197,0.001,2516.2331,55.0726
184,18,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.3303,0.002,2516.33678,55.0593
185,18,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.33188,0.003,2516.33802,55.0592
186,18,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.36696,0.16896,2516.37252,55.0585
187,18,2,34636836,URMA_WRITE,7,0ns,0,,0.0,711.31034,0.001,711.3233,389.5553
188,18,10,34636836,URMA_WRITE,7,0ns,0,,0.0,712.51508,0.001,712.52804,388.8966
189,18,26,34636836,URMA_WRITE,7,0ns,0,,0.0,711.1935,0.001,711.20962,389.6193
190,19,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.46326,0.16896,2515.4689,55.0783
191,19,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.42198,0.59008,2515.42812,55.0792
192,19,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.98546,0.33592,2516.36098,55.0887
193,19,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.90936,0.33716,2516.204,55.0685
194,19,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2506.76612,0.001,2507.67236,55.2694
195,19,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2511.17084,0.002,2512.93504,55.1724
196,19,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.3939,0.003,2515.43746,55.0798
197,19,3,34636836,URMA_WRITE,7,0ns,0,,0.0,711.74628,0.001,711.7677,389.3167
198,19,11,34636836,URMA_WRITE,7,0ns,0,,0.0,711.27726,0.001,711.45358,389.5734
199,19,27,34636836,URMA_WRITE,7,0ns,0,,0.0,711.1789,0.001,711.2501,389.6273
200,20,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.22216,0.003,2516.22848,55.0617
201,20,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.2375,0.16896,2516.24364,55.0613
202,20,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.22058,0.67232,2516.34846,55.0617
203,20,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.04262,0.33592,2516.04828,55.0656
204,20,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.15618,0.33716,2516.16202,55.0631
205,20,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.04544,0.001,2516.05128,55.0655
206,20,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.71192,0.002,2515.71758,55.0728
207,20,4,34636836,URMA_WRITE,7,0ns,0,,0.0,712.79746,0.001,712.92538,388.7425
208,20,12,34636836,URMA_WRITE,7,0ns,0,,0.0,712.07626,0.001,712.08922,389.1363
209,20,28,34636836,URMA_WRITE,7,0ns,0,,0.0,712.3529,0.001,712.27842,388.9851
210,21,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2509.49184,0.002,2511.43982,55.2093
211,21,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.78416,0.003,2515.23116,55.1151
212,21,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.30926,0.16896,2516.3497,55.0597
213,21,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.81676,0.59008,2515.43382,55.1143
214,21,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.74612,0.33592,2516.1846,55.094
215,21,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.00036,0.33716,2515.14072,55.0884
216,21,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2510.29378,0.001,2512.48768,55.1917
217,21,5,34636836,URMA_WRITE,7,0ns,0,,0.0,714.54368,0.001,714.86374,387.7925
218,21,13,34636836,URMA_WRITE,7,0ns,0,,0.0,712.03468,0.001,712.04764,389.159
219,21,29,34636836,URMA_WRITE,7,0ns,0,,0.0,710.88012,0.001,710.89308,389.791
220,22,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.6081,0.001,2514.61376,55.097
221,22,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2510.8713,0.002,2513.18708,55.179
222,22,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.14602,0.003,2516.36222,55.0852
223,22,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.197,0.16896,2515.45694,55.0841
224,22,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2516.02372,0.59008,2516.18584,55.066
225,22,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.11354,0.33592,2515.11968,55.0859
226,22,23,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.16756,0.33716,2515.3813,55.0847
227,22,6,34636836,URMA_WRITE,7,0ns,0,,0.0,717.7622,0.001,717.86146,386.0536
228,22,14,34636836,URMA_WRITE,7,0ns,0,,0.0,711.66854,0.001,711.76678,389.3592
229,22,30,34636836,URMA_WRITE,7,0ns,0,,0.0,711.3309,0.001,711.34452,389.544
230,23,16,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.37442,0.001,2515.38008,55.0802
231,23,17,17318418,URMA_WRITE,7,0ns,0,,0.0,2508.42634,0.002,2511.65512,55.2328
232,23,18,17318418,URMA_WRITE,7,0ns,0,,0.0,2512.83096,0.003,2516.28374,55.136
233,23,19,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.42844,0.16896,2515.4363,55.079
234,23,20,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.41998,0.25244,2516.18708,55.0792
235,23,21,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.43002,0.92896,2515.43646,55.079
236,23,22,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.3566,0.4194,2515.36274,55.0806
237,23,7,34636836,URMA_WRITE,7,0ns,0,,0.0,711.02834,0.001,711.0413,389.7098
238,23,15,34636836,URMA_WRITE,7,0ns,0,,0.0,712.60296,0.001,712.61592,388.8486
239,23,31,34636836,URMA_WRITE,7,0ns,0,,0.0,711.25834,0.001,711.27068,389.5837
240,24,25,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.89764,0.001,2514.72794,55.1126
241,24,26,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.05038,0.002,2514.59436,55.1311
242,24,27,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.92494,0.003,2513.93114,55.112
243,24,28,17318418,URMA_WRITE,7,0ns,0,,0.0,2510.55684,0.16896,2512.64054,55.1859
244,24,29,17318418,URMA_WRITE,7,0ns,0,,0.0,2513.92212,0.25244,2513.92888,55.112
245,24,30,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.4441,0.33592,2515.47574,55.0787
246,24,31,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.30436,0.4194,2515.63482,55.1036
247,24,0,34636836,URMA_WRITE,7,0ns,0,,0.0,710.91944,0.001,710.9334,389.7695
248,24,8,34636836,URMA_WRITE,7,0ns,0,,0.0,715.2699,0.001,715.28784,387.3988
249,24,16,34636836,URMA_WRITE,7,0ns,0,,0.0,710.70774,0.001,710.7207,389.8856
250,25,24,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.68272,0.001,2514.68916,55.0954
251,25,26,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.64696,0.002,2514.65346,55.0961
252,25,27,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.66862,0.003,2514.67508,55.0957
253,25,28,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.65982,0.16896,2514.66608,55.0959
254,25,29,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.73358,0.25244,2514.73972,55.0942
255,25,30,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.73798,0.33592,2515.4922,55.0941
256,25,31,17318418,URMA_WRITE,7,0ns,0,,0.0,2515.01188,0.4194,2515.6064,55.0881
257,25,1,34636836,URMA_WRITE,7,0ns,0,,0.0,710.31762,0.001,710.99354,390.0997
258,25,9,34636836,URMA_WRITE,7,0ns,0,,0.0,711.76468,0.001,711.9071,389.3066
259,25,17,34636836,URMA_WRITE,7,0ns,0,,0.0,712.11632,0.001,712.12928,389.1144
260,26,24,17318418,URMA_WRITE,7,0ns,0,,0.0,2514.6379,0.001,2514.64364,55.0963
