taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
73,2,5,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.38998,82.3089,162.39712,893.8678
74,2,14,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.5736,82.3109,163.58792,880.8488
75,2,6,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.39156,82.3089,163.62688,893.8502
76,3,0,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,157.94708,82.3089,159.3236,946.3719
77,3,6,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,158.55802,82.3089,164.48242,938.7892
78,3,15,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.82956,82.3109,163.29286,888.988
79,3,7,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,158.73286,82.3089,159.30296,936.6415
80,4,1,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.25946,82.3089,162.5562,895.327
81,4,7,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,153.09272,82.3089,159.4091,1011.2732
82,4,0,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,154.86876,82.3089,159.29786,986.5207
83,4,8,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.4908,82.3099,162.50376,892.7439
84,5,2,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.01358,82.3089,162.48282,898.089
85,5,8,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.6042,82.3089,163.61682,880.5172
86,5,1,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.02046,82.3089,162.59746,898.0115
87,5,9,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.41872,82.3099,163.43168,882.5307
88,6,3,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,164.47994,82.3089,164.48608,871.1332
89,6,9,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,164.65592,82.3089,164.66854,869.2716
90,6,2,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.53968,82.3089,163.54616,881.2166
91,6,10,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,164.56714,82.3099,164.03616,870.2097
92,7,4,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,159.40538,82.3089,159.4109,928.4712
93,7,10,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.8936,82.3089,162.90656,888.2816
94,7,3,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,159.13082,82.3089,159.22136,931.7895
95,7,11,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.03168,82.3099,162.31064,897.8851
96,8,5,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.61892,82.47686,163.63188,880.3578
97,8,11,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,158.08768,82.3089,158.30004,944.616
98,8,4,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.50634,82.3109,162.5193,892.5709
99,8,12,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,153.80144,82.3089,154.08524,1001.2484
100,9,6,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,164.67064,82.47686,165.34372,869.1162
101,9,12,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,152.33048,82.3089,152.54922,1022.2816
102,9,5,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.404,82.3109,163.5179,882.6909
103,9,13,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,161.61366,82.3089,161.62014,902.6178
104,10,7,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.89328,82.47686,162.90624,888.2851
105,10,13,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.11932,82.3089,162.5678,896.8991
106,10,6,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,164.58268,82.3109,164.66088,870.0454
107,10,14,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,159.75686,82.3089,160.2977,924.2576
108,11,8,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,157.96522,82.3089,158.68602,946.145
109,11,14,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,150.36242,82.3089,159.76314,1051.8448
110,11,7,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.04722,82.3109,162.56886,897.7101
111,11,15,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,153.13554,82.3089,158.59486,1010.6618
112,12,9,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,150.19506,82.3089,153.24142,1054.4379
113,12,15,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,158.59338,82.3089,160.6831,938.3541
114,12,8,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,151.89166,82.3089,156.4067,1028.7284
115,12,0,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.4215,82.3099,162.9605,893.5161
116,13,10,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.56408,82.3089,162.57012,891.9287
117,13,0,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.96826,82.3089,162.98122,887.4594
118,13,9,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,160.2804,82.3089,161.61208,918.0518
119,13,1,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.61498,82.3099,162.62702,891.3634
120,14,11,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,160.30978,82.3089,160.31626,917.706
121,14,1,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.3849,82.3089,163.28924,882.8989
122,14,10,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,159.40216,82.3089,159.84406,928.51
123,14,2,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.56088,82.3099,163.57484,880.9867
124,15,12,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,160.43018,82.3089,160.43632,916.2916
125,15,2,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,163.83814,82.3089,163.8511,877.9907
126,15,11,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,158.50012,82.3089,158.59206,939.5026
127,15,3,8947849,URMA_WRITE,7,0ns,1,0.0,82.3079,162.81402,82.3099,163.19168,889.1596
128,0,11,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.475,164.8396,261.50768,755.0579
129,0,5,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,241.78136,164.67164,247.58748,928.3117
130,0,10,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,254.86176,164.67364,255.4911,793.6788
131,0,6,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,237.40868,164.67164,237.46582,984.1176
132,1,12,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.8407,164.8396,260.02392,752.1566
133,1,6,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.7867,164.67164,235.00206,1020.9185
134,1,11,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.60398,164.67364,261.56664,746.1721
135,1,7,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.78828,164.67164,234.86208,1020.8955
136,2,13,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,256.69586,164.8396,256.7887,777.8605
137,2,7,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,249.00716,164.67164,249.0881,848.7756
138,2,12,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.92752,164.67364,260.04978,751.471
139,2,8,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,251.15312,164.67264,251.86346,827.7143
140,3,14,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.13838,164.8396,260.72146,749.8112
141,3,8,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.69722,164.67164,260.85486,745.4476
142,3,13,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.76558,164.67364,260.77854,744.9173
143,3,9,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.57878,164.67264,260.8499,746.3682
144,4,15,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.011,164.8396,260.02396,750.813
145,4,9,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.99702,164.67164,260.00998,750.9231
146,4,14,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.79224,164.67364,260.00942,752.5397
147,4,10,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.96692,164.67264,259.97988,751.1603
148,5,0,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,249.2474,164.67164,249.25382,846.3647
149,5,10,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,255.3019,164.67164,255.49358,789.8244
150,5,15,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,250.82304,164.67364,251.42972,830.8855
151,5,11,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,261.49774,164.67264,261.51174,739.2846
152,6,1,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,235.00364,164.67164,235.17772,1017.7695
153,6,11,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.86592,164.67164,261.57036,744.1403
154,6,0,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,232.94926,164.67164,237.4934,1048.3924
155,6,12,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.75102,164.67264,260.04854,752.866
156,7,2,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,243.77544,164.67164,249.26752,904.9108
157,7,12,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.32618,164.67164,260.02268,756.2451
158,7,1,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.39946,164.67164,234.79076,1026.5882
159,7,13,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,255.79848,164.67264,256.78498,785.5205
160,8,3,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.68276,164.8396,260.87098,745.5599
161,8,13,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,251.69336,164.67164,253.52982,822.5758
162,8,2,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,251.42502,164.67364,251.8771,825.1201
163,8,14,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,237.3951,164.67164,237.6504,984.3013
164,9,4,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.15668,164.8396,260.01596,757.6017
165,9,14,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.05772,164.67164,234.10354,1031.6443
166,9,3,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.41834,164.67364,260.86974,747.6188
167,9,15,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.05366,164.67164,234.31992,1031.7046
168,10,5,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,255.30554,164.8396,255.46536,789.7927
169,10,15,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,253.26498,164.67164,253.27112,807.9837
170,10,4,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.90118,164.67364,259.91698,751.6789
171,10,0,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,254.93994,164.67264,255.1308,792.9915
172,11,6,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,261.52076,164.8396,261.9474,739.1089
173,11,0,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,261.39872,164.67164,261.41168,740.0414
174,11,5,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,261.50024,164.67364,261.5132,739.2655
175,11,1,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,261.5105,164.67264,261.55176,739.1872
176,12,7,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.94122,164.8396,259.98638,751.3629
177,12,1,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.82516,164.67164,259.96406,752.2794
178,12,6,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.95272,164.67364,260.0349,751.2723
179,12,2,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.99168,164.67264,260.0411,750.9652
180,13,8,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,252.99298,164.67164,252.9994,810.472
181,13,2,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,256.68414,164.67164,256.6971,777.9596
182,13,7,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,255.86924,164.67364,256.42468,784.911
183,13,3,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.78112,164.67264,260.7941,744.7969
184,14,9,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,231.95768,164.67164,234.05896,1063.8421
185,14,3,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,260.15392,164.67164,260.73138,749.6892
186,14,8,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.2494,164.67164,237.39634,1028.8022
187,14,4,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.50864,164.67264,260.01844,754.7901
188,15,10,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,252.45712,164.67164,253.6299,815.4192
189,15,4,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,259.07196,164.67164,260.0057,758.2816
190,15,9,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,234.09982,164.67164,234.32488,1031.0187
191,15,5,8947848,URMA_WRITE,7,0ns,2,1.0,164.67064,250.8308,164.67264,252.11988,830.8107
192,0,9,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.07174,261.52376,333.85092,1000.4445
193,0,7,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,320.15926,261.52176,320.5432,1220.7472
194,0,8,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,327.31852,261.52276,327.15032,1087.9213
195,1,10,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.75396,261.52376,332.8742,1004.9076
196,1,8,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.21272,261.52176,332.76264,1012.6015
197,1,9,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.6871,261.52276,333.84968,991.9137
198,2,11,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.54092,261.52376,332.21854,1007.922
199,2,9,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.86398,261.52176,333.87694,989.4885
200,2,10,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.87352,261.52276,332.88648,1003.2238
201,3,12,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.52336,261.52376,332.57262,1008.1713
202,3,10,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.70406,261.52176,332.87544,1005.612
203,3,11,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.2413,261.52276,332.25392,1012.1923
204,4,13,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,334.9494,261.52376,335.02106,974.8619
205,4,11,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.19686,261.52176,332.21106,1012.8287
206,4,12,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.22684,261.52276,332.57138,1012.3993
207,5,14,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.31506,261.52376,333.32744,997.0539
208,5,12,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.14404,261.52176,333.40384,999.4346
209,5,13,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,334.77748,261.52276,335.01982,977.1497
210,6,15,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.88758,261.52376,333.9847,989.1658
211,6,13,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,335.03412,261.52176,335.04708,973.7384
212,6,14,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,334.23796,261.52276,334.25058,984.3996
213,7,0,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,320.2068,261.52176,320.92704,1219.7583
214,7,14,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.04882,261.52176,333.06178,1000.7651
215,7,15,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,327.41562,261.52276,327.67776,1086.3182
216,8,1,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.13558,261.52376,332.76512,1013.7077
217,8,15,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,322.09716,261.52176,322.25594,1181.6943
218,8,0,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,327.79598,261.52276,328.34358,1080.0837
219,9,2,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.84844,261.52376,332.7401,989.7011
220,9,0,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.54138,261.52176,333.679,993.9207
221,9,1,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.67156,261.52276,333.57238,992.1274
222,10,3,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.87172,261.52376,332.88468,1003.2491
223,10,1,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.8627,261.52176,332.87498,1003.3759
224,10,2,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.85672,261.52276,332.86968,1003.46
225,11,4,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.06662,261.52376,332.19528,1014.6986
226,11,2,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.55646,261.52176,332.62688,1007.7015
227,11,3,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.25602,261.52276,332.26898,1011.9816
228,12,5,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.15958,261.52376,333.49138,999.2178
229,12,3,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.5574,261.52176,332.57036,1007.6882
230,12,4,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.38762,261.52276,332.5689,1010.1024
231,13,6,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,335.0276,261.52376,335.04056,973.8248
232,13,4,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,334.93386,261.52176,332.65332,975.0683
233,13,5,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,334.76194,261.52276,333.58904,977.3571
234,14,7,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.06436,261.52376,333.07732,1000.5477
235,14,5,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,332.90384,261.52176,333.31912,1002.7976
236,14,6,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,334.16844,261.52276,334.2392,985.3416
237,15,8,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,321.67494,261.52176,322.09964,1189.9885
238,15,6,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,333.90312,261.52176,334.24698,988.9534
239,15,7,8947848,URMA_WRITE,7,0ns,3,2.0,261.52076,327.03978,261.52276,328.26356,1092.5497
