taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
71,4,8,2130441,URMA_WRITE,7,0ns,0,,0.0,75.7404,0.50288,75.99672,225.0256
72,4,63,2130440,URMA_WRITE,7,0ns,0,,0.0,73.91428,1.08848,73.9269,230.5849
73,4,9,2130440,URMA_WRITE,7,0ns,0,,0.0,74.28782,0.58636,74.30044,229.4255
74,4,62,2130440,URMA_WRITE,7,0ns,0,,0.0,73.2997,1.005,73.31266,232.5183
75,4,10,2130440,URMA_WRITE,7,0ns,0,,0.0,75.47876,0.66984,75.71104,225.8055
76,4,61,2130440,URMA_WRITE,7,0ns,0,,0.0,73.9127,0.92152,73.92566,230.5899
77,4,11,2130440,URMA_WRITE,7,0ns,0,,0.0,73.95604,0.75332,74.12968,230.4547
78,4,60,2130440,URMA_WRITE,7,0ns,0,,0.0,73.5542,0.92028,72.96664,231.7138
79,4,12,2130440,URMA_WRITE,7,0ns,0,,0.0,73.33018,0.8368,73.9074,232.4216
80,5,4,2130441,URMA_WRITE,7,0ns,0,,0.0,56.56808,0.001,57.19864,301.2923
81,5,6,2130441,URMA_WRITE,7,0ns,0,,0.0,58.51448,0.001,59.08958,291.2703
82,5,3,2130441,URMA_WRITE,7,0ns,0,,0.0,59.21258,0.001,59.53656,287.8363
83,5,7,2130441,URMA_WRITE,7,0ns,0,,0.0,62.81336,0.001,63.88962,271.336
84,5,2,2130441,URMA_WRITE,7,0ns,0,,0.0,55.41118,0.001,55.83768,307.5828
85,5,8,2130441,URMA_WRITE,7,0ns,0,,0.0,76.35172,0.50288,76.42562,223.2239
86,5,1,2130441,URMA_WRITE,7,0ns,0,,0.0,57.08932,0.001,57.62174,298.5414
87,5,9,2130441,URMA_WRITE,7,0ns,0,,0.0,74.15468,0.58636,74.24968,229.8375
88,5,0,2130440,URMA_WRITE,7,0ns,0,,0.0,56.90482,0.001,57.06742,299.5093
89,5,10,2130440,URMA_WRITE,7,0ns,0,,0.0,74.61892,0.66984,76.3511,228.4075
90,5,63,2130440,URMA_WRITE,7,0ns,0,,0.0,73.43248,1.00624,73.59142,232.0978
91,5,11,2130440,URMA_WRITE,7,0ns,0,,0.0,74.11376,0.75332,74.19848,229.9643
92,5,62,2130440,URMA_WRITE,7,0ns,0,,0.0,73.68856,0.92276,73.70152,231.2913
93,5,12,2130440,URMA_WRITE,7,0ns,0,,0.0,73.60508,0.8368,73.6174,231.5536
94,5,61,2130440,URMA_WRITE,7,0ns,0,,0.0,73.60226,0.92152,73.6144,231.5625
95,5,13,2130440,URMA_WRITE,7,0ns,0,,0.0,72.9492,0.92028,72.96216,233.6355
96,6,5,2130441,URMA_WRITE,7,0ns,0,,0.0,57.84692,0.001,58.26398,294.6316
97,6,7,2130441,URMA_WRITE,7,0ns,0,,0.0,62.87696,0.001,63.89086,271.0616
98,6,4,2130441,URMA_WRITE,7,0ns,0,,0.0,61.15838,0.001,61.63064,278.6785
99,6,8,2130441,URMA_WRITE,7,0ns,0,,0.0,75.39878,0.50288,75.4583,226.0451
100,6,3,2130441,URMA_WRITE,7,0ns,0,,0.0,62.00852,0.001,62.40834,274.8578
101,6,9,2130441,URMA_WRITE,7,0ns,0,,0.0,75.1362,0.58636,74.24844,226.8351
102,6,2,2130441,URMA_WRITE,7,0ns,0,,0.0,57.45894,0.001,58.18108,296.621
103,6,10,2130441,URMA_WRITE,7,0ns,0,,0.0,76.3591,0.66984,76.37206,223.2023
104,6,1,2130440,URMA_WRITE,7,0ns,0,,0.0,59.08676,0.001,59.80716,288.4491
105,6,11,2130440,URMA_WRITE,7,0ns,0,,0.0,75.22746,0.75332,75.24042,226.5598
106,6,0,2130440,URMA_WRITE,7,0ns,0,,0.0,59.08518,0.001,59.91576,288.4568
107,6,12,2130440,URMA_WRITE,7,0ns,0,,0.0,74.7073,0.8368,73.32596,228.1373
108,6,63,2130440,URMA_WRITE,7,0ns,0,,0.0,75.05148,0.924,75.06438,227.0911
109,6,13,2130440,URMA_WRITE,7,0ns,0,,0.0,73.23806,0.92028,73.25102,232.714
110,6,62,2130440,URMA_WRITE,7,0ns,0,,0.0,75.21968,0.92276,72.6494,226.5833
111,6,14,2130440,URMA_WRITE,7,0ns,0,,0.0,75.41448,1.00376,75.49144,225.998
112,7,6,2130441,URMA_WRITE,7,0ns,0,,0.0,64.48244,0.001,64.91248,264.3127
113,7,8,2130441,URMA_WRITE,7,0ns,0,,0.0,75.81426,0.50288,75.912,224.8064
114,7,5,2130441,URMA_WRITE,7,0ns,0,,0.0,64.48086,0.001,64.60464,264.3192
115,7,9,2130441,URMA_WRITE,7,0ns,0,,0.0,75.90246,0.58636,75.91542,224.5451
116,7,4,2130441,URMA_WRITE,7,0ns,0,,0.0,61.37504,0.001,62.22248,277.6948
117,7,10,2130441,URMA_WRITE,7,0ns,0,,0.0,75.56174,0.66984,76.15178,225.5576
118,7,3,2130441,URMA_WRITE,7,0ns,0,,0.0,63.88838,0.001,64.1571,266.7704
119,7,11,2130441,URMA_WRITE,7,0ns,0,,0.0,73.99922,0.75332,74.01218,230.3204
120,7,2,2130440,URMA_WRITE,7,0ns,0,,0.0,64.47804,0.001,64.87116,264.3306
121,7,12,2130440,URMA_WRITE,7,0ns,0,,0.0,73.5932,0.8368,73.953,231.591
122,7,1,2130440,URMA_WRITE,7,0ns,0,,0.0,60.67954,0.001,61.14214,280.8775
123,7,13,2130440,URMA_WRITE,7,0ns,0,,0.0,75.81524,0.92028,75.8282,224.8034
124,7,0,2130440,URMA_WRITE,7,0ns,0,,0.0,59.41938,0.001,60.17398,286.8344
125,7,14,2130440,URMA_WRITE,7,0ns,0,,0.0,76.10534,1.00376,76.17924,223.9464
126,7,63,2130440,URMA_WRITE,7,0ns,0,,0.0,73.68232,0.924,73.78232,231.3108
127,7,15,2130440,URMA_WRITE,7,0ns,0,,0.0,75.73454,1.43532,76.19788,225.0429
128,8,7,2130441,URMA_WRITE,7,0ns,0,,0.0,75.9983,0.50288,76.01044,224.262
129,8,9,2130441,URMA_WRITE,7,0ns,0,,0.0,69.15936,0.001,69.903,246.4385
130,8,6,2130441,URMA_WRITE,7,0ns,0,,0.0,76.79156,0.4194,76.80452,221.9453
131,8,10,2130441,URMA_WRITE,7,0ns,0,,0.0,68.73192,0.001,69.3403,247.9711
132,8,5,2130441,URMA_WRITE,7,0ns,0,,0.0,76.59788,0.33592,76.61084,222.5065
133,8,11,2130441,URMA_WRITE,7,0ns,0,,0.0,68.7335,0.001,68.92694,247.9654
134,8,4,2130441,URMA_WRITE,7,0ns,0,,0.0,75.72486,0.25244,75.81702,225.0718
135,8,12,2130441,URMA_WRITE,7,0ns,0,,0.0,69.5058,0.001,69.9867,245.2102
136,8,3,2130440,URMA_WRITE,7,0ns,0,,0.0,76.77104,0.16896,76.78378,222.0045
137,8,13,2130440,URMA_WRITE,7,0ns,0,,0.0,67.3737,0.001,71.02952,252.9699
138,8,2,2130440,URMA_WRITE,7,0ns,0,,0.0,76.77386,0.003,76.78682,221.9964
139,8,14,2130440,URMA_WRITE,7,0ns,0,,0.0,69.16218,0.001,69.68926,246.4283
140,8,1,2130440,URMA_WRITE,7,0ns,0,,0.0,76.59258,0.002,75.20984,222.5218
141,8,15,2130440,URMA_WRITE,7,0ns,0,,0.0,69.16376,0.001,69.59854,246.4227
142,8,0,2130440,URMA_WRITE,7,0ns,0,,0.0,76.42314,0.001,76.78502,223.0152
143,8,16,2130440,URMA_WRITE,7,0ns,0,,0.0,76.2537,1.51952,76.26666,223.5107
144,9,8,2130441,URMA_WRITE,7,0ns,0,,0.0,71.18092,0.001,71.5577,239.4396
145,9,10,2130441,URMA_WRITE,7,0ns,0,,0.0,59.10806,0.001,60.085,288.3452
146,9,7,2130441,URMA_WRITE,7,0ns,0,,0.0,75.88692,0.4194,75.89988,224.5911
147,9,11,2130441,URMA_WRITE,7,0ns,0,,0.0,64.63884,0.001,65.04274,263.6732
148,9,6,2130441,URMA_WRITE,7,0ns,0,,0.0,75.15176,0.33592,75.2234,226.7881
149,9,12,2130441,URMA_WRITE,7,0ns,0,,0.0,68.56624,0.001,68.94576,248.5703
150,9,5,2130441,URMA_WRITE,7,0ns,0,,0.0,74.13914,0.25244,73.88126,229.8857
151,9,13,2130441,URMA_WRITE,7,0ns,0,,0.0,59.73286,0.001,62.05982,285.3292
152,9,4,2130440,URMA_WRITE,7,0ns,0,,0.0,74.2251,0.16896,74.29154,229.6194
153,9,14,2130440,URMA_WRITE,7,0ns,0,,0.0,60.91308,0.001,61.70626,279.8007
154,9,3,2130440,URMA_WRITE,7,0ns,0,,0.0,74.23942,0.003,74.25238,229.5751
155,9,15,2130440,URMA_WRITE,7,0ns,0,,0.0,61.32038,0.001,61.87632,277.9422
156,9,2,2130440,URMA_WRITE,7,0ns,0,,0.0,73.91132,0.002,73.7575,230.5942
157,9,16,2130440,URMA_WRITE,7,0ns,0,,0.0,76.09876,1.51828,76.2592,223.9658
158,9,1,2130440,URMA_WRITE,7,0ns,0,,0.0,73.99368,0.001,74.00664,230.3375
159,9,17,2130440,URMA_WRITE,7,0ns,0,,0.0,76.39736,1.60176,76.55102,223.0904
160,10,9,2130441,URMA_WRITE,7,0ns,0,,0.0,56.84692,0.001,58.60064,299.8144
161,10,11,2130441,URMA_WRITE,7,0ns,0,,0.0,61.8179,0.001,62.11324,275.7054
162,10,8,2130441,URMA_WRITE,7,0ns,0,,0.0,71.27726,0.001,71.55894,239.1159
163,10,12,2130441,URMA_WRITE,7,0ns,0,,0.0,68.48318,0.001,68.947,248.8717
164,10,7,2130441,URMA_WRITE,7,0ns,0,,0.0,76.06458,0.33592,76.07714,224.0665
165,10,13,2130441,URMA_WRITE,7,0ns,0,,0.0,59.13176,0.001,60.3892,288.2297
166,10,6,2130441,URMA_WRITE,7,0ns,0,,0.0,76.34738,0.25244,76.36034,223.2366
167,10,14,2130441,URMA_WRITE,7,0ns,0,,0.0,66.13978,0.001,66.9452,257.6895
168,10,5,2130440,URMA_WRITE,7,0ns,0,,0.0,76.24462,0.16896,76.25758,223.5373
169,10,15,2130440,URMA_WRITE,7,0ns,0,,0.0,66.14136,0.001,67.09392,257.6832
170,10,4,2130440,URMA_WRITE,7,0ns,0,,0.0,75.45564,0.003,73.90492,225.8747
171,10,16,2130440,URMA_WRITE,7,0ns,0,,0.0,75.97546,0.92152,76.3455,224.3293
172,10,3,2130440,URMA_WRITE,7,0ns,0,,0.0,76.25364,0.002,76.2666,223.5109
173,10,17,2130440,URMA_WRITE,7,0ns,0,,0.0,76.56532,1.51828,76.8257,222.601
174,10,2,2130440,URMA_WRITE,7,0ns,0,,0.0,76.15584,0.001,76.16874,223.7979
175,10,18,2130440,URMA_WRITE,7,0ns,0,,0.0,76.063,1.60176,76.0759,224.0711
176,11,10,2130441,URMA_WRITE,7,0ns,0,,0.0,62.70978,0.001,63.15432,271.7842
177,11,12,2130441,URMA_WRITE,7,0ns,0,,0.0,68.48922,0.001,68.60812,248.8498
178,11,9,2130441,URMA_WRITE,7,0ns,0,,0.0,62.2453,0.001,62.84752,273.8123
179,11,13,2130441,URMA_WRITE,7,0ns,0,,0.0,68.25008,0.001,68.30354,249.7217
180,11,8,2130441,URMA_WRITE,7,0ns,0,,0.0,70.98494,0.001,71.05152,240.1006
181,11,14,2130441,URMA_WRITE,7,0ns,0,,0.0,69.62822,0.001,69.9325,244.779
182,11,7,2130441,URMA_WRITE,7,0ns,0,,0.0,74.54772,0.25244,74.56068,228.6257
183,11,15,2130441,URMA_WRITE,7,0ns,0,,0.0,69.7161,0.001,69.81894,244.4705
184,11,6,2130440,URMA_WRITE,7,0ns,0,,0.0,75.06296,0.16896,75.22216,227.0563
185,11,16,2130440,URMA_WRITE,7,0ns,0,,0.0,76.3598,0.83804,76.37276,223.2002
186,11,5,2130440,URMA_WRITE,7,0ns,0,,0.0,74.09696,0.003,74.10992,230.0165
187,11,17,2130440,URMA_WRITE,7,0ns,0,,0.0,76.05384,0.83928,76.8195,224.0981
188,11,4,2130440,URMA_WRITE,7,0ns,0,,0.0,74.11344,0.002,74.12606,229.9653
189,11,18,2130440,URMA_WRITE,7,0ns,0,,0.0,74.1219,1.005,74.17378,229.9391
190,11,3,2130440,URMA_WRITE,7,0ns,0,,0.0,74.09854,0.001,74.11116,230.0115
191,11,19,2130440,URMA_WRITE,7,0ns,0,,0.0,74.00852,1.60152,74.02148,230.2913
192,12,11,2130441,URMA_WRITE,7,0ns,0,,0.0,67.1399,0.001,67.8066,253.851
193,12,13,2130441,URMA_WRITE,7,0ns,0,,0.0,68.1348,0.001,68.40038,250.1442
194,12,10,2130441,URMA_WRITE,7,0ns,0,,0.0,67.31904,0.001,67.719,253.1754
195,12,14,2130441,URMA_WRITE,7,0ns,0,,0.0,68.94858,0.001,69.23864,247.1919
196,12,9,2130441,URMA_WRITE,7,0ns,0,,0.0,67.13832,0.001,67.63454,253.8569
197,12,15,2130441,URMA_WRITE,7,0ns,0,,0.0,68.95016,0.001,69.27766,247.1862
198,12,8,2130441,URMA_WRITE,7,0ns,0,,0.0,71.09788,0.001,71.56018,239.7192
199,12,16,2130441,URMA_WRITE,7,0ns,0,,0.0,76.27318,0.8368,76.34798,223.4537
200,12,7,2130440,URMA_WRITE,7,0ns,0,,0.0,74.2101,0.16896,74.22272,229.6658
201,12,17,2130440,URMA_WRITE,7,0ns,0,,0.0,75.9654,0.83804,76.12426,224.359
202,12,6,2130440,URMA_WRITE,7,0ns,0,,0.0,74.72284,0.003,74.79574,228.0898
203,12,18,2130440,URMA_WRITE,7,0ns,0,,0.0,74.52978,0.92152,74.60144,228.6807
204,12,5,2130440,URMA_WRITE,7,0ns,0,,0.0,73.20624,0.002,73.77824,232.8151
205,12,19,2130440,URMA_WRITE,7,0ns,0,,0.0,73.22056,1.005,73.33464,232.7696
206,12,4,2130440,URMA_WRITE,7,0ns,0,,0.0,73.31464,0.001,73.91112,232.4709
207,12,20,2130440,URMA_WRITE,7,0ns,0,,0.0,75.06488,1.60176,75.13754,227.0505
208,13,12,2130441,URMA_WRITE,7,0ns,0,,0.0,68.00894,0.001,68.60936,250.6072
209,13,14,2130441,URMA_WRITE,7,0ns,0,,0.0,69.53402,0.001,69.6771,245.1106
210,13,11,2130441,URMA_WRITE,7,0ns,0,,0.0,66.76224,0.001,67.23424,255.2869
211,13,15,2130441,URMA_WRITE,7,0ns,0,,0.0,69.80194,0.001,70.15816,244.1698
212,13,10,2130441,URMA_WRITE,7,0ns,0,,0.0,61.51312,0.001,62.13024,277.0714
213,13,16,2130441,URMA_WRITE,7,0ns,0,,0.0,76.0128,0.75332,76.0857,224.2192
214,13,9,2130441,URMA_WRITE,7,0ns,0,,0.0,62.4022,0.001,63.11964,273.1238
215,13,17,2130441,URMA_WRITE,7,0ns,0,,0.0,76.73758,0.8368,76.808,222.1015
216,13,8,2130440,URMA_WRITE,7,0ns,0,,0.0,72.06042,0.001,72.4092,236.5171
217,13,18,2130440,URMA_WRITE,7,0ns,0,,0.0,74.6145,0.92028,74.62746,228.421
218,13,7,2130440,URMA_WRITE,7,0ns,0,,0.0,75.80652,0.003,75.81948,224.8292
219,13,19,2130440,URMA_WRITE,7,0ns,0,,0.0,73.94376,0.92152,73.9559,230.493
220,13,6,2130440,URMA_WRITE,7,0ns,0,,0.0,72.94722,0.002,72.95984,233.6418
221,13,20,2130440,URMA_WRITE,7,0ns,0,,0.0,75.23814,1.005,75.2511,226.5277
222,13,5,2130440,URMA_WRITE,7,0ns,0,,0.0,72.93366,0.001,73.08886,233.6852
223,13,21,2130440,URMA_WRITE,7,0ns,0,,0.0,74.52976,1.60176,74.9632,228.6807
224,14,13,2130441,URMA_WRITE,7,0ns,0,,0.0,68.41484,0.001,69.1842,249.1203
225,14,15,2130441,URMA_WRITE,7,0ns,0,,0.0,68.12828,0.001,68.53314,250.1682
226,14,12,2130441,URMA_WRITE,7,0ns,0,,0.0,67.96888,0.001,68.43338,250.7549
227,14,16,2130441,URMA_WRITE,7,0ns,0,,0.0,76.00732,0.66984,76.02028,224.2353
228,14,11,2130441,URMA_WRITE,7,0ns,0,,0.0,68.13422,0.001,69.28652,250.1464
229,14,17,2130441,URMA_WRITE,7,0ns,0,,0.0,76.82106,0.75332,76.83402,221.8601
230,14,10,2130441,URMA_WRITE,7,0ns,0,,0.0,64.75624,0.001,65.79932,263.1951
231,14,18,2130441,URMA_WRITE,7,0ns,0,,0.0,76.27456,0.8368,76.28752,223.4497
232,14,9,2130440,URMA_WRITE,7,0ns,0,,0.0,59.87822,0.001,60.48584,284.6364
233,14,19,2130440,URMA_WRITE,7,0ns,0,,0.0,75.21642,1.35036,75.22938,226.5931
234,14,8,2130440,URMA_WRITE,7,0ns,0,,0.0,71.07682,0.001,71.56142,239.7901
235,14,20,2130440,URMA_WRITE,7,0ns,0,,0.0,76.18206,1.35136,76.19502,223.7209
236,14,7,2130440,URMA_WRITE,7,0ns,0,,0.0,76.0908,0.002,74.76448,223.9892
237,14,21,2130440,URMA_WRITE,7,0ns,0,,0.0,76.26554,1.43532,76.2785,223.476
238,14,6,2130440,URMA_WRITE,7,0ns,0,,0.0,75.39894,0.001,74.94534,226.0446
239,14,22,2130440,URMA_WRITE,7,0ns,0,,0.0,73.9465,1.60176,73.95946,230.4845
240,15,14,2130441,URMA_WRITE,7,0ns,0,,0.0,68.87456,0.001,68.9892,247.4575
241,15,16,2130441,URMA_WRITE,7,0ns,0,,0.0,76.37476,0.58636,74.73172,223.1566
242,15,13,2130441,URMA_WRITE,7,0ns,0,,0.0,68.28328,0.001,69.36424,249.6003
243,15,17,2130441,URMA_WRITE,7,0ns,0,,0.0,76.48158,0.66984,76.82446,222.8449
244,15,12,2130441,URMA_WRITE,7,0ns,0,,0.0,68.27596,0.001,68.43462,249.6271
245,15,18,2130441,URMA_WRITE,7,0ns,0,,0.0,76.00014,0.75332,76.0134,224.2565
246,15,11,2130441,URMA_WRITE,7,0ns,0,,0.0,68.2817,0.001,69.4572,249.6061
247,15,19,2130441,URMA_WRITE,7,0ns,0,,0.0,76.0042,0.8368,76.0171,224.2446
248,15,10,2130440,URMA_WRITE,7,0ns,0,,0.0,64.31282,0.001,65.80056,265.0097
249,15,20,2130440,URMA_WRITE,7,0ns,0,,0.0,74.81836,1.43332,76.19168,227.7986
250,15,9,2130440,URMA_WRITE,7,0ns,0,,0.0,59.18862,0.001,60.03464,287.9527
251,15,21,2130440,URMA_WRITE,7,0ns,0,,0.0,76.38998,1.43432,76.40226,223.112
252,15,8,2130440,URMA_WRITE,7,0ns,0,,0.0,70.95758,0.001,71.56266,240.1931
253,15,22,2130440,URMA_WRITE,7,0ns,0,,0.0,75.54584,1.60052,74.74322,225.605
254,15,7,2130440,URMA_WRITE,7,0ns,0,,0.0,75.80818,0.001,76.00544,224.8243
255,15,23,2130440,URMA_WRITE,7,0ns,0,,0.0,75.89972,1.684,76.19292,224.5531
256,16,15,2130441,URMA_WRITE,7,0ns,0,,0.0,76.3903,0.50288,76.47594,223.1112
257,16,17,2130441,URMA_WRITE,7,0ns,0,,0.0,71.2218,0.001,71.4485,239.3021
258,16,14,2130441,URMA_WRITE,7,0ns,0,,0.0,76.25796,0.4194,76.28076,223.4983
259,16,18,2130441,URMA_WRITE,7,0ns,0,,0.0,66.85134,0.001,67.58784,254.9467
260,16,13,2130441,URMA_WRITE,7,0ns,0,,0.0,75.99726,0.33592,76.01022,224.265
261,16,19,2130441,URMA_WRITE,7,0ns,0,,0.0,67.87316,0.001,68.3706,251.1085
262,16,12,2130441,URMA_WRITE,7,0ns,0,,0.0,76.25638,0.25244,75.23072,223.503
263,16,20,2130441,URMA_WRITE,7,0ns,0,,0.0,64.74784,0.001,65.61462,263.2293
264,16,11,2130440,URMA_WRITE,7,0ns,0,,0.0,76.34426,0.16896,76.35722,223.2456
265,16,21,2130440,URMA_WRITE,7,0ns,0,,0.0,66.85416,0.001,67.57962,254.9358
266,16,10,2130440,URMA_WRITE,7,0ns,0,,0.0,75.991,0.003,76.25984,224.2834
267,16,22,2130440,URMA_WRITE,7,0ns,0,,0.0,67.87474,0.001,68.23108,251.1025
