taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
222,94,88,1056832,URMA_WRITE,7,0ns,222,,0.0,21.91126,0.0,0.0,385.859
223,95,89,1056832,URMA_WRITE,7,0ns,223,,0.0,21.91126,0.0,0.0,385.859
224,96,98,1056832,URMA_WRITE,7,0ns,224,,0.0,21.91126,0.0,0.0,385.859
225,97,99,1056832,URMA_WRITE,7,0ns,225,,0.0,21.91126,0.0,0.0,385.859
226,98,100,1056832,URMA_WRITE,7,0ns,226,,0.0,21.91126,0.0,0.0,385.859
227,99,101,1056832,URMA_WRITE,7,0ns,227,,0.0,21.91126,0.0,0.0,385.859
228,100,102,1056832,URMA_WRITE,7,0ns,228,,0.0,21.91126,0.0,0.0,385.859
229,101,103,1056832,URMA_WRITE,7,0ns,229,,0.0,21.91126,0.0,0.0,385.859
230,102,96,1056832,URMA_WRITE,7,0ns,230,,0.0,21.91126,0.0,0.0,385.859
231,103,97,1056832,URMA_WRITE,7,0ns,231,,0.0,21.91126,0.0,0.0,385.859
232,104,106,1056832,URMA_WRITE,7,0ns,232,,0.0,21.91126,0.0,0.0,385.859
233,105,107,1056832,URMA_WRITE,7,0ns,233,,0.0,21.91126,0.0,0.0,385.859
234,106,108,1056832,URMA_WRITE,7,0ns,234,,0.0,21.91126,0.0,0.0,385.859
235,107,109,1056832,URMA_WRITE,7,0ns,235,,0.0,21.91126,0.0,0.0,385.859
236,108,110,1056832,URMA_WRITE,7,0ns,236,,0.0,21.91126,0.0,0.0,385.859
237,109,111,1056832,URMA_WRITE,7,0ns,237,,0.0,21.91126,0.0,0.0,385.859
238,110,104,1056832,URMA_WRITE,7,0ns,238,,0.0,21.91126,0.0,0.0,385.859
239,111,105,1056832,URMA_WRITE,7,0ns,239,,0.0,21.91126,0.0,0.0,385.859
240,112,114,1056832,URMA_WRITE,7,0ns,240,,0.0,21.91126,0.0,0.0,385.859
241,113,115,1056832,URMA_WRITE,7,0ns,241,,0.0,21.91126,0.0,0.0,385.859
242,114,116,1056832,URMA_WRITE,7,0ns,242,,0.0,21.91126,0.0,0.0,385.859
243,115,117,1056832,URMA_WRITE,7,0ns,243,,0.0,21.91126,0.0,0.0,385.859
244,116,118,1056832,URMA_WRITE,7,0ns,244,,0.0,21.91126,0.0,0.0,385.859
245,117,119,1056832,URMA_WRITE,7,0ns,245,,0.0,21.91126,0.0,0.0,385.859
246,118,112,1056832,URMA_WRITE,7,0ns,246,,0.0,21.91126,0.0,0.0,385.859
247,119,113,1056832,URMA_WRITE,7,0ns,247,,0.0,21.91126,0.0,0.0,385.859
248,120,122,1056832,URMA_WRITE,7,0ns,248,,0.0,21.91126,0.0,0.0,385.859
249,121,123,1056832,URMA_WRITE,7,0ns,249,,0.0,21.91126,0.0,0.0,385.859
250,122,124,1056832,URMA_WRITE,7,0ns,250,,0.0,21.91126,0.0,0.0,385.859
251,123,125,1056832,URMA_WRITE,7,0ns,251,,0.0,21.91126,0.0,0.0,385.859
252,124,126,1056832,URMA_WRITE,7,0ns,252,,0.0,21.91126,0.0,0.0,385.859
253,125,127,1056832,URMA_WRITE,7,0ns,253,,0.0,21.91126,0.0,0.0,385.859
254,126,120,1056832,URMA_WRITE,7,0ns,254,,0.0,21.91126,0.0,0.0,385.859
255,127,121,1056832,URMA_WRITE,7,0ns,255,,0.0,21.91126,0.0,0.0,385.859
256,0,3,1056833,URMA_WRITE,7,0ns,256,,0.0,21.91128,0.0,0.0,385.859
257,1,4,1056833,URMA_WRITE,7,0ns,257,,0.0,21.91128,0.0,0.0,385.859
258,2,5,1056833,URMA_WRITE,7,0ns,258,,0.0,21.91128,0.0,0.0,385.859
259,3,6,1056833,URMA_WRITE,7,0ns,259,,0.0,21.91128,0.0,0.0,385.859
260,4,7,1056833,URMA_WRITE,7,0ns,260,,0.0,21.91128,0.0,0.0,385.859
261,5,0,1056833,URMA_WRITE,7,0ns,261,,0.0,21.91128,0.0,0.0,385.859
262,6,1,1056833,URMA_WRITE,7,0ns,262,,0.0,21.91128,0.0,0.0,385.859
263,7,2,1056833,URMA_WRITE,7,0ns,263,,0.0,21.91128,0.0,0.0,385.859
264,8,11,1056833,URMA_WRITE,7,0ns,264,,0.0,21.91128,0.0,0.0,385.859
265,9,12,1056833,URMA_WRITE,7,0ns,265,,0.0,21.91128,0.0,0.0,385.859
266,10,13,1056833,URMA_WRITE,7,0ns,266,,0.0,21.91128,0.0,0.0,385.859
267,11,14,1056833,URMA_WRITE,7,0ns,267,,0.0,21.91128,0.0,0.0,385.859
268,12,15,1056833,URMA_WRITE,7,0ns,268,,0.0,21.91128,0.0,0.0,385.859
269,13,8,1056833,URMA_WRITE,7,0ns,269,,0.0,21.91128,0.0,0.0,385.859
270,14,9,1056833,URMA_WRITE,7,0ns,270,,0.0,21.91128,0.0,0.0,385.859
271,15,10,1056833,URMA_WRITE,7,0ns,271,,0.0,21.91128,0.0,0.0,385.859
272,16,19,1056833,URMA_WRITE,7,0ns,272,,0.0,21.91128,0.0,0.0,385.859
273,17,20,1056833,URMA_WRITE,7,0ns,273,,0.0,21.91128,0.0,0.0,385.859
274,18,21,1056833,URMA_WRITE,7,0ns,274,,0.0,21.91128,0.0,0.0,385.859
275,19,22,1056833,URMA_WRITE,7,0ns,275,,0.0,21.91128,0.0,0.0,385.859
276,20,23,1056833,URMA_WRITE,7,0ns,276,,0.0,21.91128,0.0,0.0,385.859
277,21,16,1056833,URMA_WRITE,7,0ns,277,,0.0,21.91128,0.0,0.0,385.859
278,22,17,1056833,URMA_WRITE,7,0ns,278,,0.0,21.91128,0.0,0.0,385.859
279,23,18,1056833,URMA_WRITE,7,0ns,279,,0.0,21.91128,0.0,0.0,385.859
280,24,27,1056833,URMA_WRITE,7,0ns,280,,0.0,21.91128,0.0,0.0,385.859
