taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
44,12,15,268914,URMA_WRITE,7,0ns,44,,0.0,10.78666,0.001,10.78956,199.4419
45,13,12,534227,URMA_WRITE,7,0ns,45,,0.0,16.22206,0.001,16.22496,263.457
46,14,13,1160570,URMA_WRITE,7,0ns,46,,0.0,23.8262,0.001,23.82944,389.6786
47,15,14,1027338,URMA_WRITE,7,0ns,47,,0.0,21.12306,0.001,21.1263,389.0868
48,0,12,1359025,URMA_WRITE,7,0ns,48,,0.0,66.76046,0.001,66.7666,162.8539
49,1,13,331482,URMA_WRITE,7,0ns,49,,0.0,12.22924,0.001,12.31886,216.8455
50,2,14,645457,URMA_WRITE,7,0ns,50,,0.0,19.09968,0.001,19.10582,270.353
51,3,15,1636061,URMA_WRITE,7,0ns,51,,0.0,45.55388,0.001,45.64326,287.3188
52,4,8,362723,URMA_WRITE,7,0ns,52,,0.0,11.34994,0.001,11.43956,255.6651
53,5,9,820960,URMA_WRITE,7,0ns,53,,0.0,17.10076,0.001,17.19072,384.0578
54,6,10,1010947,URMA_WRITE,7,0ns,54,,0.0,30.63824,0.001,30.85402,263.97
55,7,11,2317889,URMA_WRITE,7,0ns,55,,0.0,64.05516,0.001,64.0613,289.4866
56,8,4,546143,URMA_WRITE,7,0ns,56,,0.0,11.52496,0.001,11.61492,379.1027
57,9,5,788049,URMA_WRITE,7,0ns,57,,0.0,17.09778,0.001,17.18796,368.7258
58,10,6,607414,URMA_WRITE,7,0ns,58,,0.0,24.01304,0.001,24.01918,202.3614
59,11,7,572604,URMA_WRITE,7,0ns,59,,0.0,16.3189,0.001,16.40852,280.7072
60,12,0,1473978,URMA_WRITE,7,0ns,60,,0.0,54.81718,0.001,68.10606,215.1118
61,13,1,3684641,URMA_WRITE,7,0ns,61,,0.0,112.6748,0.001,112.76448,261.6124
62,14,2,1752813,URMA_WRITE,7,0ns,62,,0.0,57.34804,0.001,58.3529,244.5158
63,15,3,503651,URMA_WRITE,7,0ns,63,,0.0,18.71592,0.001,18.94046,215.2824
64,0,8,777693,URMA_WRITE,7,0ns,64,,0.0,16.32098,0.001,16.41094,381.1992
65,1,9,583534,URMA_WRITE,7,0ns,65,,0.0,14.6977,0.001,14.78856,317.6192
66,2,10,876416,URMA_WRITE,7,0ns,66,,0.0,37.46724,0.001,37.53274,187.1322
67,3,11,684701,URMA_WRITE,7,0ns,67,,0.0,23.37238,0.001,23.53282,234.3624
68,4,12,685347,URMA_WRITE,7,0ns,68,,0.0,14.85064,0.001,14.94082,369.1946
69,5,13,1491927,URMA_WRITE,7,0ns,69,,0.0,48.92026,0.001,49.28842,243.977
70,6,14,485234,URMA_WRITE,7,0ns,70,,0.0,15.2048,0.001,15.29848,255.3057
71,7,15,443851,URMA_WRITE,7,0ns,71,,0.0,13.60346,0.001,13.69308,261.0224
72,8,0,588785,URMA_WRITE,7,0ns,72,,0.0,16.14596,0.001,16.23558,291.7312
73,9,1,706730,URMA_WRITE,7,0ns,73,,0.0,14.70384,0.001,14.7938,384.5145
74,10,2,1123030,URMA_WRITE,7,0ns,74,,0.0,38.21246,0.001,38.40904,235.1128
75,11,3,1719677,URMA_WRITE,7,0ns,75,,0.0,50.27426,0.001,50.69872,273.6473
76,12,4,712551,URMA_WRITE,7,0ns,76,,0.0,14.85362,0.001,14.94358,383.7723
77,13,5,916523,URMA_WRITE,7,0ns,77,,0.0,38.64836,0.001,38.6545,189.7153
78,14,6,2548012,URMA_WRITE,7,0ns,78,,0.0,89.10024,0.001,90.44894,228.7771
79,15,7,1449607,URMA_WRITE,7,0ns,79,,0.0,30.66502,0.001,30.75498,378.1787
80,0,4,1828062,URMA_WRITE,7,0ns,80,,0.0,60.7625,0.001,61.6048,240.6829
81,1,5,3563499,URMA_WRITE,7,0ns,81,,0.0,106.63454,0.001,107.15364,267.3429
82,2,6,1034804,URMA_WRITE,7,0ns,82,,0.0,21.4953,0.001,21.58526,385.1275
83,3,7,869055,URMA_WRITE,7,0ns,83,,0.0,24.82234,0.001,25.03602,280.088
84,4,0,1510004,URMA_WRITE,7,0ns,84,,0.0,61.00928,0.001,61.01542,198.0032
85,5,1,1748728,URMA_WRITE,7,0ns,85,,0.0,41.02342,0.001,41.04264,341.0204
86,6,2,879879,URMA_WRITE,7,0ns,86,,0.0,21.48916,0.001,21.58002,327.562
87,7,3,3001246,URMA_WRITE,7,0ns,87,,0.0,81.55094,0.001,81.6422,294.4168
88,8,12,1233333,URMA_WRITE,7,0ns,88,,0.0,31.50094,0.001,32.7261,313.2181
89,9,13,608603,URMA_WRITE,7,0ns,89,,0.0,17.66856,0.001,17.75818,275.5643
90,10,14,905399,URMA_WRITE,7,0ns,90,,0.0,23.11468,0.001,23.2043,313.359
91,11,15,1937676,URMA_WRITE,7,0ns,91,,0.0,40.4522,0.001,40.54166,383.2031
92,12,8,1139106,URMA_WRITE,7,0ns,92,,0.0,32.3025,0.001,32.42294,282.1097
93,13,9,1022009,URMA_WRITE,7,0ns,93,,0.0,21.57476,0.001,21.66472,378.9647
94,14,10,1302109,URMA_WRITE,7,0ns,94,,0.0,27.36076,0.001,27.45072,380.7231
95,15,11,1947132,URMA_WRITE,7,0ns,95,,0.0,40.44774,0.001,40.5377,385.1156
96,0,13,962788,URMA_WRITE,7,0ns,96,,0.0,31.1474,0.001,31.21572,247.2856
97,1,14,629127,URMA_WRITE,7,0ns,97,,0.0,20.37234,0.001,20.50236,247.0514
98,2,15,863677,URMA_WRITE,7,0ns,98,,0.0,18.26098,0.001,18.26712,378.3705
99,3,12,430976,URMA_WRITE,7,0ns,99,,0.0,16.43806,0.001,16.4452,209.7454
100,4,9,520974,URMA_WRITE,7,0ns,100,,0.0,10.98232,0.001,11.07228,379.5001
101,5,10,873787,URMA_WRITE,7,0ns,101,,0.0,18.61642,0.001,18.62256,375.4909
102,6,11,1116902,URMA_WRITE,7,0ns,102,,0.0,24.7303,0.001,24.85606,361.3064
103,7,8,1083756,URMA_WRITE,7,0ns,103,,0.0,24.7967,0.001,24.94552,349.6452
104,8,7,594367,URMA_WRITE,7,0ns,104,,0.0,17.66484,0.001,17.75446,269.1752
105,9,4,271599,URMA_WRITE,7,0ns,105,,0.0,10.8073,0.001,10.89692,201.0486
106,10,5,331559,URMA_WRITE,7,0ns,106,,0.0,12.22944,0.001,12.31906,216.8924
107,11,6,320842,URMA_WRITE,7,0ns,107,,0.0,10.88846,0.001,10.97808,235.7299
108,12,3,1559600,URMA_WRITE,7,0ns,108,,0.0,46.10204,0.001,46.20832,270.6344
109,13,0,843741,URMA_WRITE,7,0ns,109,,0.0,27.99288,0.001,31.40156,241.1302
110,14,1,689609,URMA_WRITE,7,0ns,110,,0.0,19.4134,0.001,20.79594,284.1786
111,15,2,645135,URMA_WRITE,7,0ns,111,,0.0,17.68072,0.001,17.8367,291.9044
112,0,9,574718,URMA_WRITE,7,0ns,112,48.0,66.76046,78.88434,66.76188,78.9743,379.2304
113,1,10,2095514,URMA_WRITE,7,0ns,113,49.0,12.22924,112.87688,12.22966,113.06452,166.5624
114,2,11,785092,URMA_WRITE,7,0ns,114,50.0,19.09968,76.31334,19.1011,76.4033,109.7769
115,3,8,567731,URMA_WRITE,7,0ns,115,51.0,45.55388,57.2911,45.5543,57.38106,386.9611
116,4,15,563304,URMA_WRITE,7,0ns,116,52.0,11.34994,40.52862,11.35036,45.46908,154.4426
117,5,12,714554,URMA_WRITE,7,0ns,117,53.0,17.10076,41.98532,17.10176,42.31862,229.718
118,6,13,432036,URMA_WRITE,7,0ns,118,54.0,30.63824,40.194,30.63924,40.28396,361.6968
119,7,14,895460,URMA_WRITE,7,0ns,119,55.0,64.05516,82.92436,64.05658,83.01432,379.6494
120,8,3,578903,URMA_WRITE,7,0ns,120,56.0,11.52496,24.08904,11.52596,24.179,368.6083
121,9,0,1584703,URMA_WRITE,7,0ns,121,57.0,17.09778,78.76086,17.09876,78.88682,205.595
122,10,1,1326708,URMA_WRITE,7,0ns,122,58.0,24.01304,111.60636,24.01446,112.893,121.1698
123,11,2,1188313,URMA_WRITE,7,0ns,123,59.0,16.3189,76.20404,16.31932,76.3307,158.7456
124,12,5,1597221,URMA_WRITE,7,0ns,124,60.0,54.81718,112.2025,54.81818,112.20864,222.6661
125,13,6,1196308,URMA_WRITE,7,0ns,125,61.0,112.6748,137.17714,112.6758,137.2671,390.5939
126,14,7,680612,URMA_WRITE,7,0ns,126,62.0,57.34804,76.298,57.34904,76.38762,287.3302
127,15,4,1187437,URMA_WRITE,7,0ns,127,63.0,18.71592,45.51756,18.71734,45.60736,354.4371
128,0,5,589063,URMA_WRITE,7,0ns,128,64.0,16.32098,31.15618,16.32198,31.24614,317.6569
129,1,6,2283797,URMA_WRITE,7,0ns,129,65.0,14.6977,128.74746,14.69854,128.8365,160.1965
130,2,7,1979526,URMA_WRITE,7,0ns,130,66.0,37.46724,89.38702,37.46866,89.71374,305.013
131,3,4,910909,URMA_WRITE,7,0ns,131,67.0,23.37238,66.43468,23.3738,67.14808,169.2263
132,4,3,5656841,URMA_WRITE,7,0ns,132,68.0,14.85064,169.47284,14.85162,169.5628,292.6794
133,5,0,2336759,URMA_WRITE,7,0ns,133,69.0,48.92026,126.99356,48.92126,127.08352,239.4426
134,6,1,1659471,URMA_WRITE,7,0ns,134,70.0,15.2048,124.58362,15.20622,124.67324,121.3742
135,7,2,1278905,URMA_WRITE,7,0ns,135,71.0,13.60346,53.79636,13.60388,53.88598,254.5534
136,8,13,1253802,URMA_WRITE,7,0ns,136,72.0,16.14596,56.44676,16.14638,56.62066,248.8888
137,9,14,1461754,URMA_WRITE,7,0ns,137,73.0,14.70384,46.01324,14.70484,46.1032,373.4991
138,10,15,300627,URMA_WRITE,7,0ns,138,74.0,38.21246,56.51426,38.21388,58.46466,131.4087
139,11,12,221195,URMA_WRITE,7,0ns,139,75.0,50.27426,54.91884,50.27526,55.0088,380.9946
140,12,11,964306,URMA_WRITE,7,0ns,140,76.0,14.85362,35.62528,14.85462,35.71524,371.3929
141,13,8,642591,URMA_WRITE,7,0ns,141,77.0,38.64836,56.61322,38.64978,56.70318,286.1546
142,14,9,764076,URMA_WRITE,7,0ns,142,78.0,89.10024,104.9399,89.10124,105.02986,385.9053
143,15,10,953525,URMA_WRITE,7,0ns,143,79.0,30.66502,58.46218,30.66602,58.63804,274.4237
144,0,14,556796,URMA_WRITE,7,0ns,144,80.0,60.7625,72.29178,60.7635,72.38174,386.3527
145,1,15,897918,URMA_WRITE,7,0ns,145,81.0,106.63454,125.049,106.63554,125.13896,390.0926
146,2,12,1905267,URMA_WRITE,7,0ns,146,82.0,21.4953,65.28594,21.4963,65.3759,348.0684
147,3,13,2459394,URMA_WRITE,7,0ns,147,83.0,24.82234,82.0467,24.82376,82.13666,343.8248
148,4,10,725922,URMA_WRITE,7,0ns,148,84.0,61.00928,110.16054,61.0107,110.2505,118.1531
149,5,11,1085473,URMA_WRITE,7,0ns,149,85.0,41.02342,111.3498,41.02484,111.43976,123.4783
150,6,8,1004556,URMA_WRITE,7,0ns,150,86.0,21.48916,55.94102,21.49,55.94716,233.266
151,7,9,677340,URMA_WRITE,7,0ns,151,87.0,81.55094,101.51942,81.55294,101.60938,271.3637
152,8,6,1218514,URMA_WRITE,7,0ns,152,88.0,31.50094,69.64796,31.50236,69.73832,255.5406
153,9,7,1833130,URMA_WRITE,7,0ns,153,89.0,17.66856,56.97138,17.66898,57.33876,373.1295
154,10,4,2500033,URMA_WRITE,7,0ns,154,90.0,23.11468,110.13218,23.1151,110.22214,229.8419
155,11,5,1053028,URMA_WRITE,7,0ns,155,91.0,40.4522,111.32798,40.45246,111.41794,118.859
156,12,2,687362,URMA_WRITE,7,0ns,156,92.0,32.3025,55.2638,32.30492,55.35342,239.4854
157,13,3,959592,URMA_WRITE,7,0ns,157,93.0,21.57476,76.65386,21.57576,82.04794,139.3766
158,14,0,740069,URMA_WRITE,7,0ns,158,94.0,27.36076,46.53766,27.36176,46.62762,308.7335
159,15,1,133152,URMA_WRITE,7,0ns,159,95.0,40.44774,43.66102,40.44874,43.75098,331.5043
160,0,10,3502821,URMA_WRITE,7,0ns,160,96.0,31.1474,118.55244,31.14882,118.6424,320.6059
161,1,11,877384,URMA_WRITE,7,0ns,161,97.0,20.37234,53.55862,20.37376,53.59092,211.5052
162,2,8,868996,URMA_WRITE,7,0ns,162,98.0,18.26098,65.94912,18.2624,66.03874,145.7798
163,3,9,1259098,URMA_WRITE,7,0ns,163,99.0,16.43806,51.9893,16.44048,52.07926,283.3314
164,4,14,1101334,URMA_WRITE,7,0ns,164,100.0,10.98232,39.82058,10.98332,39.9102,305.5202
165,5,15,326818,URMA_WRITE,7,0ns,165,101.0,18.61642,28.58484,18.61784,28.67446,262.2827
166,6,12,1647411,URMA_WRITE,7,0ns,166,102.0,24.7303,96.77378,24.7313,96.8634,182.9352
167,7,13,825860,URMA_WRITE,7,0ns,167,103.0,24.7967,45.68596,24.7977,45.77558,316.2812
168,8,2,2990924,URMA_WRITE,7,0ns,168,104.0,17.66484,101.8873,17.66526,101.97726,284.0975
169,9,3,957294,URMA_WRITE,7,0ns,169,105.0,10.8073,51.79206,10.80772,51.99674,186.8585
170,10,0,2531756,URMA_WRITE,7,0ns,170,106.0,12.22944,96.24498,12.22986,96.3346,241.075
171,11,1,1444584,URMA_WRITE,7,0ns,171,107.0,10.88846,52.82844,10.88888,54.15166,275.5526
172,12,6,2525886,URMA_WRITE,7,0ns,172,108.0,46.10204,123.07364,46.10346,123.1636,262.5265
173,13,7,1334588,URMA_WRITE,7,0ns,173,109.0,27.99288,55.64198,27.9943,55.73194,386.1501
174,14,4,1249964,URMA_WRITE,7,0ns,174,110.0,19.4134,45.84994,19.4154,45.93948,378.2534
175,15,5,2618551,URMA_WRITE,7,0ns,175,111.0,17.68072,77.27414,17.68114,77.52024,351.5222
176,0,6,600038,URMA_WRITE,7,0ns,176,112.0,78.88434,91.22112,78.88534,91.2276,389.1051
177,1,7,365417,URMA_WRITE,7,0ns,177,113.0,112.87688,120.4286,112.87788,120.43508,387.1086
178,2,4,3142473,URMA_WRITE,7,0ns,178,114.0,76.31334,140.51594,76.31434,140.52242,391.5696
179,3,5,1206386,URMA_WRITE,7,0ns,179,115.0,57.2911,106.57296,57.2921,107.32986,195.8345
180,4,2,772897,URMA_WRITE,7,0ns,180,116.0,40.52862,73.66066,40.52904,74.16588,186.6223
181,5,3,339743,URMA_WRITE,7,0ns,181,117.0,41.98532,49.37884,41.98632,49.38532,367.6116
182,6,0,772442,URMA_WRITE,7,0ns,182,118.0,40.194,75.67468,40.195,76.18398,174.1662
183,7,1,478639,URMA_WRITE,7,0ns,183,119.0,82.92436,107.15726,82.92536,107.91168,158.0129
184,8,14,910110,URMA_WRITE,7,0ns,184,120.0,24.08904,42.92266,24.09004,42.92914,386.5895
185,9,15,2993233,URMA_WRITE,7,0ns,185,121.0,78.76086,139.91778,78.76094,139.92426,391.5479
186,10,12,703614,URMA_WRITE,7,0ns,186,122.0,111.60636,129.90698,111.60736,129.91312,307.5804
187,11,13,1102547,URMA_WRITE,7,0ns,187,123.0,76.20404,98.96616,76.20504,98.97264,387.5024
188,12,10,1517590,URMA_WRITE,7,0ns,188,124.0,112.2025,143.49416,112.20392,143.50064,387.9858
189,13,11,999069,URMA_WRITE,7,0ns,189,125.0,137.17714,157.65454,137.17814,157.66102,390.3109
190,14,8,1668041,URMA_WRITE,7,0ns,190,126.0,76.298,110.52622,76.29842,110.5327,389.8633
191,15,9,456774,URMA_WRITE,7,0ns,191,127.0,45.51756,54.98716,45.5184,54.99364,385.8866
192,0,15,1018418,URMA_WRITE,7,0ns,192,128.0,31.15618,58.73102,31.15718,58.73716,295.463
193,1,12,383989,URMA_WRITE,7,0ns,193,129.0,128.74746,136.67686,128.74846,136.68334,387.4079
194,2,13,497011,URMA_WRITE,7,0ns,194,130.0,89.38702,99.62302,89.38902,99.6295,388.4416
195,3,14,306671,URMA_WRITE,7,0ns,195,131.0,66.43468,73.1377,66.4351,73.14384,366.0094
196,4,11,475424,URMA_WRITE,7,0ns,196,132.0,169.47284,179.2693,169.47384,179.27578,388.2415
197,5,8,563684,URMA_WRITE,7,0ns,197,133.0,126.99356,138.58922,126.99456,138.5957,388.8931
198,6,9,2529407,URMA_WRITE,7,0ns,198,134.0,124.58362,176.34376,124.58404,176.35024,390.9428
199,7,10,942895,URMA_WRITE,7,0ns,199,135.0,53.79636,92.7885,53.79678,92.79498,193.4533
200,8,5,955127,URMA_WRITE,7,0ns,200,136.0,56.44676,77.14462,56.44776,77.1511,369.1694
201,9,6,1423355,URMA_WRITE,7,0ns,201,137.0,46.01324,108.34684,46.01424,109.1959,182.6758
202,10,7,703076,URMA_WRITE,7,0ns,202,138.0,56.51426,92.74616,56.51544,92.79718,155.2391
203,11,4,1158892,URMA_WRITE,7,0ns,203,139.0,54.91884,79.29214,54.91984,79.29862,380.3808
204,12,1,509856,URMA_WRITE,7,0ns,204,140.0,35.62528,54.15698,35.62628,54.36936,220.1011
205,13,2,1584833,URMA_WRITE,7,0ns,205,141.0,56.61322,89.38854,56.61422,89.39502,386.8357
206,14,3,895949,URMA_WRITE,7,0ns,206,142.0,104.9399,141.04782,104.9409,141.71652,198.5047
207,15,0,1480783,URMA_WRITE,7,0ns,207,143.0,58.46218,119.08426,58.46318,120.09284,195.4117
208,0,11,860771,URMA_WRITE,7,0ns,208,144.0,72.29178,90.01352,72.29278,90.02,388.5718
209,1,8,741985,URMA_WRITE,7,0ns,209,145.0,125.049,140.28304,125.05,140.28952,389.6458
210,2,9,1094279,URMA_WRITE,7,0ns,210,146.0,65.28594,93.80026,65.28694,94.04636,307.0118
211,3,10,658238,URMA_WRITE,7,0ns,211,147.0,82.0467,95.64226,82.0477,95.64874,387.3253
212,4,13,424059,URMA_WRITE,7,0ns,212,148.0,110.16054,118.90818,110.16154,118.91466,387.8157
213,5,14,2566757,URMA_WRITE,7,0ns,213,149.0,111.3498,163.80696,111.3508,163.81344,391.4443
214,6,15,360051,URMA_WRITE,7,0ns,214,150.0,55.94102,69.74982,55.94244,69.7563,208.5922
215,7,12,477573,URMA_WRITE,7,0ns,215,151.0,101.51942,111.35886,101.52042,111.36534,388.2928
216,8,1,559066,URMA_WRITE,7,0ns,216,152.0,69.64796,81.22116,69.64896,81.22764,386.4556
217,9,2,269710,URMA_WRITE,7,0ns,217,153.0,56.97138,62.65232,56.97238,62.6588,379.8104
218,10,3,2757116,URMA_WRITE,7,0ns,218,154.0,110.13218,166.47356,110.13318,166.48004,391.4872
219,11,0,357571,URMA_WRITE,7,0ns,219,155.0,111.32798,118.71966,111.32898,118.72614,386.9984
220,12,7,1015966,URMA_WRITE,7,0ns,220,156.0,55.2638,76.86378,55.26422,76.87026,376.2841
221,13,4,1031750,URMA_WRITE,7,0ns,221,157.0,76.65386,108.47716,76.65486,108.73104,259.3697
222,14,5,791967,URMA_WRITE,7,0ns,222,158.0,46.53766,86.9789,46.53866,88.07378,156.6652
223,15,6,635902,URMA_WRITE,7,0ns,223,159.0,43.66102,68.92612,43.66202,69.75354,201.3535
224,0,7,2527411,URMA_WRITE,7,0ns,224,160.0,118.55244,170.20864,118.55344,170.21512,391.4204
225,1,4,1658855,URMA_WRITE,7,0ns,225,161.0,53.55862,87.52868,53.56004,87.53516,390.6628
226,2,5,992911,URMA_WRITE,7,0ns,226,162.0,65.94912,92.83876,65.94954,92.8449,295.4033
227,3,6,1224817,URMA_WRITE,7,0ns,227,163.0,51.9893,95.17934,51.9903,95.85268,226.8703
228,4,1,558820,URMA_WRITE,7,0ns,228,164.0,39.82058,59.02716,39.821,59.0333,232.7619
229,5,2,1099640,URMA_WRITE,7,0ns,229,165.0,28.58484,62.6227,28.58526,62.76594,258.451
230,6,3,511985,URMA_WRITE,7,0ns,230,166.0,96.77378,107.88674,96.7742,107.89288,368.5679
231,7,0,447754,URMA_WRITE,7,0ns,231,167.0,45.68596,59.58384,45.68638,59.72074,257.7395
232,8,15,902122,URMA_WRITE,7,0ns,232,168.0,101.8873,120.3874,101.8883,120.39388,390.1047
233,9,12,1580439,URMA_WRITE,7,0ns,233,169.0,51.79206,91.24862,51.79306,91.2551,320.4413
234,10,13,928555,URMA_WRITE,7,0ns,234,170.0,96.24498,116.1046,96.2454,116.11074,374.0474
235,11,14,2049189,URMA_WRITE,7,0ns,235,171.0,52.82844,94.8563,52.82986,94.86278,390.063
236,12,9,636610,URMA_WRITE,7,0ns,236,172.0,123.07364,136.15714,123.07464,136.16362,389.2598
237,13,10,727059,URMA_WRITE,7,0ns,237,173.0,55.64198,79.29594,55.64298,79.46724,245.8984
238,14,11,719493,URMA_WRITE,7,0ns,238,174.0,45.84994,63.73858,45.85094,63.74472,321.7653
239,15,8,703533,URMA_WRITE,7,0ns,239,175.0,77.27414,91.9527,77.27514,91.95862,383.4343
