taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
75,2,6,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,320.6435,161.94084,320.77084,902.0937
76,3,0,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,303.42762,161.94084,319.68076,1011.8582
77,3,6,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,311.6888,161.94084,320.63672,956.0372
78,3,15,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.82724,161.94284,323.1113,895.415
79,3,7,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.16996,161.94084,322.12458,899.1111
80,4,1,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.97636,161.94084,322.04274,894.5807
81,4,7,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,320.45466,161.94084,322.03986,903.1684
82,4,0,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,295.61518,161.94084,320.56494,1070.9947
83,4,8,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,319.67768,161.94184,320.34646,907.6172
84,5,2,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,319.52436,161.94084,320.61044,908.5003
85,5,8,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,322.20472,161.94084,322.21734,893.306
86,5,1,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,317.78922,161.94084,322.0415,918.615
87,5,9,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,325.42318,161.94184,325.43614,875.7197
88,6,3,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,320.37478,161.94084,320.38044,903.6238
89,6,9,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,325.0868,161.94084,325.32416,877.5252
90,6,2,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,320.76836,161.94084,320.77338,901.3846
91,6,10,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,320.74242,161.94184,320.75538,901.5318
92,7,4,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.95018,161.94084,321.95666,894.727
93,7,10,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,323.41708,161.94084,323.42946,886.5991
94,7,3,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.94488,161.94084,321.95136,894.7567
95,7,11,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,323.03412,161.94184,323.4102,888.7068
96,8,5,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,322.21944,162.1088,322.2324,893.2239
97,8,11,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,313.20056,161.94084,313.5862,946.4822
98,8,4,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,319.66908,161.94284,320.33406,907.6667
99,8,12,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,313.18962,161.94084,313.55096,946.5506
100,9,6,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,325.07,162.1088,325.08262,877.6156
101,9,12,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,322.53978,161.94084,322.54626,891.4423
102,9,5,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,325.40764,161.94284,324.99744,875.8029
103,9,13,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,322.32198,161.94084,322.32846,892.6529
104,10,7,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,323.42326,162.1088,323.43594,886.5652
105,10,13,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,318.91006,161.94084,321.91626,912.0556
106,10,6,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,320.74386,161.94284,320.7696,901.5236
107,10,14,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,327.29168,161.94084,327.4486,865.8239
108,11,8,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,311.29862,161.94084,313.29182,958.5347
109,11,14,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,324.64228,161.94084,327.44736,879.9227
110,11,7,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,322.56992,161.94284,323.42576,891.275
111,11,15,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,305.68538,161.94084,312.66528,995.9653
112,12,9,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,307.68454,161.94084,322.54226,982.3038
113,12,15,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,308.94688,161.94084,316.88406,973.8688
114,12,8,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,312.4362,161.94084,313.2018,951.2893
115,12,0,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.18626,161.94184,322.65622,899.0191
116,13,10,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.91942,161.94084,321.92556,894.8991
117,13,0,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,322.66556,161.94084,322.67852,890.7447
118,13,9,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.87996,161.94084,321.96728,895.1198
119,13,1,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.89394,161.94184,321.9069,895.0416
120,14,11,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,327.4424,161.94084,327.44888,865.0354
121,14,1,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,326.83814,161.94084,326.85094,868.2053
122,14,10,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,327.43834,161.94084,327.44482,865.0566
123,14,2,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,326.57924,161.94184,326.1642,869.5706
124,15,12,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,316.37946,161.94084,316.68012,927.0003
125,15,2,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,323.1051,161.94084,323.11806,888.3154
126,15,11,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,310.68562,161.94084,310.76154,962.485
127,15,3,17895697,URMA_WRITE,7,0ns,1,0.0,161.93984,321.91164,161.94184,322.76622,894.9426
128,0,11,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,516.96636,327.61136,518.98166,755.3957
129,0,5,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,487.5999,327.4434,491.86064,893.9049
130,0,10,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,505.46676,327.4454,507.06276,804.1909
131,0,6,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,479.73044,327.4434,479.8585,940.0973
132,1,12,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,518.66574,327.61136,519.99586,748.6825
133,1,6,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,464.66288,327.4434,464.89062,1043.3251
134,1,11,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,517.05976,327.4454,518.85822,755.0236
135,1,7,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,464.83796,327.4434,470.93082,1041.9957
136,2,13,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,510.47608,327.61136,511.203,782.1816
137,2,7,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,489.54704,327.4434,489.7117,883.1677
138,2,12,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,519.91952,327.4454,520.14038,743.8057
139,2,8,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,498.4956,327.4444,499.64566,836.9652
140,3,14,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,520.8419,327.61136,521.44824,740.2583
141,3,8,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,520.3829,327.4434,521.5435,742.0193
142,3,13,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,521.54632,327.4454,522.13992,737.5718
143,3,9,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,521.46752,327.4444,521.4799,737.8713
144,4,15,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,516.24204,327.61136,516.255,758.2937
145,4,9,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,516.18962,327.4434,516.25692,758.5043
146,4,14,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,516.05434,327.4454,516.26436,759.0483
147,4,10,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,516.13066,327.4444,516.14362,758.7413
148,5,0,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,499.06926,327.4434,499.11344,834.1677
149,5,10,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,506.45622,327.4434,507.14872,799.7459
150,5,15,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,503.04634,327.4454,504.71374,815.2754
151,5,11,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,518.77004,327.4444,518.98662,748.2744
152,6,1,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,463.53872,327.4434,464.8392,1051.943
153,6,11,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,517.40832,327.4434,518.87434,753.6382
154,6,0,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,464.02024,327.4434,479.39494,1048.2343
155,6,12,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,517.9625,327.4444,520.13666,751.446
156,7,2,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,479.21982,327.4434,483.15216,943.26
157,7,12,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,517.78652,327.4434,520.0219,752.1408
158,7,1,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,471.01588,327.4434,471.24834,997.1589
159,7,13,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,509.5062,327.4444,511.19928,786.3484
160,8,3,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,520.13278,327.61136,521.56988,742.9825
161,8,13,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,502.21682,327.4434,505.34728,819.1449
162,8,2,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,498.42068,327.4454,499.7403,837.3319
163,8,14,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,466.79144,327.4434,466.9205,1027.3883
164,9,4,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,514.3513,327.61136,516.26312,765.9645
165,9,14,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,466.37556,327.4434,466.40698,1030.4637
166,9,3,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,519.60924,327.4454,521.47744,745.0067
167,9,15,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,467.30726,327.4434,467.66426,1023.5993
168,10,5,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,506.69908,327.61136,506.83006,798.6624
169,10,15,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,500.58942,327.4434,500.5959,826.844
170,10,4,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,516.0444,327.4454,516.0593,759.0883
171,10,0,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,505.71316,327.4444,506.07436,803.0794
172,11,6,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,518.77006,327.61136,518.84052,748.2743
173,11,0,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,518.79926,327.4434,518.97298,748.1601
174,11,5,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,518.96802,327.4454,518.98098,747.5009
175,11,1,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,518.84582,327.4444,518.85878,747.9782
176,12,7,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,519.96204,327.61136,519.9971,743.6414
177,12,1,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,520.09946,327.4434,520.11242,743.111
178,12,6,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,519.98966,327.4454,520.09292,743.5347
179,12,2,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,520.09044,327.4444,520.12054,743.1458
180,13,8,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,504.19632,327.4434,504.2028,809.9712
181,13,2,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,510.56182,327.4434,510.57478,781.8154
182,13,7,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,509.47506,327.4454,510.559,786.4829
183,13,3,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,521.38554,327.4444,521.57484,738.1832
184,14,9,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,466.69986,327.4434,467.13432,1028.064
185,14,3,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,520.04682,327.4434,521.48612,743.3141
186,14,8,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,466.30196,327.4434,466.62256,1031.0099
187,14,4,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,513.73774,327.4444,516.2718,768.4872
188,15,10,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,499.0684,327.4434,501.48904,834.1718
189,15,4,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,513.30264,327.4434,516.25816,770.2862
190,15,9,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,467.74932,327.4434,467.89392,1020.3743
191,15,5,17895697,URMA_WRITE,7,0ns,2,1.0,327.4424,503.1086,327.4444,505.0728,814.9865
192,0,9,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.68652,521.54932,663.77544,1014.3501
193,0,7,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,639.00094,521.54732,640.67908,1218.9012
194,0,8,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,650.95606,521.54832,651.0649,1106.2968
195,1,10,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.32572,521.54932,662.33868,1016.9498
196,1,8,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,661.34814,521.54732,662.33688,1024.0609
197,1,9,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.49116,521.54832,663.77916,1008.6001
198,2,11,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.31526,521.54932,663.32822,1009.8515
199,2,9,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.75672,521.54732,663.76924,1006.7166
200,2,10,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,661.75188,521.54832,661.7645,1021.112
201,3,12,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.79936,521.54932,663.90146,1006.4149
202,3,10,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.70516,521.54732,662.71778,1014.2162
203,3,11,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.05786,521.54832,663.12828,1011.6883
204,4,13,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.81438,521.54932,663.91186,1006.3086
205,4,11,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.79964,521.54732,662.95478,1013.5378
206,4,12,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.88308,521.54832,663.9027,1005.8229
207,5,14,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.80514,521.54932,663.8181,1006.374
208,5,12,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.27522,521.54732,663.89278,1010.1368
209,5,13,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.72966,521.54832,663.90532,1006.9082
210,6,15,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,661.66548,521.54932,662.08474,1021.7416
211,6,13,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.90912,521.54732,663.92208,1005.6389
212,6,14,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.53442,521.54832,663.61644,1008.2928
213,7,0,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,640.67288,521.54732,640.89902,1201.7939
214,7,14,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.47064,521.54732,663.802,1015.904
215,7,15,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,650.80704,521.54832,651.00682,1107.5722
216,8,1,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,661.44668,521.54932,662.33812,1023.3396
217,8,15,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,642.50214,521.54732,649.11042,1183.6187
218,8,0,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,649.99982,521.54832,651.24248,1114.5323
219,9,2,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.74872,521.54932,663.76168,1006.7733
220,9,0,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.75402,521.54732,663.76698,1006.7358
221,9,1,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.75684,521.54832,663.76922,1006.7158
222,10,3,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.6344,521.54932,662.7064,1014.7248
223,10,1,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.32842,521.54732,662.34138,1016.9302
224,10,2,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,661.7666,521.54832,661.77956,1021.0048
225,11,4,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.95884,521.54932,662.9718,1012.3968
226,11,2,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.30054,521.54732,663.31316,1009.9564
227,11,3,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.30212,521.54832,663.31666,1009.9451
228,12,5,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.183,521.54932,663.8903,1010.7945
229,12,3,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.78382,521.54732,663.87384,1006.5248
230,12,4,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.8841,521.54832,663.89706,1005.8157
231,13,6,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.90938,521.54932,663.92234,1005.6371
232,13,4,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.79884,521.54732,663.90036,1006.4186
233,13,5,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.89664,521.54832,663.90878,1005.7271
234,14,7,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,662.63852,521.54932,663.79828,1014.6952
235,14,5,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.7896,521.54732,663.10262,1006.4839
236,14,6,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,663.52924,521.54832,663.5422,1008.3296
237,15,8,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,649.01848,521.54732,649.02462,1123.1125
238,15,6,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,661.60246,521.54732,662.3442,1022.2014
239,15,7,17895697,URMA_WRITE,7,0ns,3,2.0,521.54632,650.01558,521.54832,651.01482,1114.3956
