taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
137,14,7,1118481,URMA_WRITE,7,0ns,137,57.0,23.27554,46.55272,23.27654,46.72492,384.4043
138,14,4,1118481,URMA_WRITE,7,0ns,138,58.0,23.27574,46.55272,23.27674,46.72492,384.4076
139,14,5,1118481,URMA_WRITE,7,0ns,139,59.0,23.27574,46.55272,23.27674,46.72492,384.4076
140,3,1,1118481,URMA_WRITE,7,0ns,140,60.0,22.82374,46.01666,22.82474,46.01932,385.8008
141,3,9,1118481,URMA_WRITE,7,0ns,141,61.0,23.27574,46.55272,23.27674,46.72492,384.4076
142,3,10,1118481,URMA_WRITE,7,0ns,142,62.0,23.27574,46.55272,23.27674,46.72492,384.4076
143,3,11,1118481,URMA_WRITE,7,0ns,143,63.0,23.27534,46.55232,23.27634,46.72452,384.4076
144,3,8,1118481,URMA_WRITE,7,0ns,144,64.0,23.27574,46.55272,23.27674,46.72492,384.4076
145,7,5,1118481,URMA_WRITE,7,0ns,145,65.0,22.82372,46.01606,22.82472,46.01872,385.8105
146,7,13,1118481,URMA_WRITE,7,0ns,146,66.0,23.27594,46.55272,23.27694,46.72492,384.4109
147,7,14,1118481,URMA_WRITE,7,0ns,147,67.0,23.27594,46.55272,23.27694,46.72492,384.4109
148,7,15,1118481,URMA_WRITE,7,0ns,148,68.0,23.27534,46.55232,23.27634,46.72452,384.4076
149,7,12,1118481,URMA_WRITE,7,0ns,149,69.0,23.27594,46.55272,23.27694,46.72492,384.4109
150,11,9,1118481,URMA_WRITE,7,0ns,150,70.0,22.82372,46.01606,22.82472,46.01872,385.8105
151,11,1,1118481,URMA_WRITE,7,0ns,151,71.0,23.27574,46.55272,23.27674,46.72492,384.4076
152,11,2,1118481,URMA_WRITE,7,0ns,152,72.0,23.27574,46.55272,23.27674,46.72492,384.4076
153,11,3,1118481,URMA_WRITE,7,0ns,153,73.0,23.27534,46.55232,23.27634,46.72452,384.4076
154,11,0,1118482,URMA_WRITE,7,0ns,154,74.0,23.27574,46.55274,23.27674,46.72492,384.4076
155,15,13,1118481,URMA_WRITE,7,0ns,155,75.0,22.82372,46.01606,22.82472,46.01872,385.8105
156,15,5,1118481,URMA_WRITE,7,0ns,156,76.0,23.27574,46.55272,23.27674,46.72492,384.4076
157,15,6,1118481,URMA_WRITE,7,0ns,157,77.0,23.27574,46.55272,23.27674,46.72492,384.4076
158,15,7,1118481,URMA_WRITE,7,0ns,158,78.0,23.27534,46.55232,23.27634,46.72452,384.4076
