taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
41,2,12,35791394,URMA_WRITE,7,0ns,0,,0.0,735.6106,0.001,735.73118,389.2428
42,2,13,35791394,URMA_WRITE,7,0ns,0,,0.0,736.92264,0.001,736.9356,388.5498
43,2,14,35791394,URMA_WRITE,7,0ns,0,,0.0,734.87548,0.001,735.40804,389.6322
44,2,15,35791394,URMA_WRITE,7,0ns,0,,0.0,739.12754,0.001,739.14648,387.3907
45,3,0,35791395,URMA_WRITE,7,0ns,0,,0.0,5944.21326,0.001,5944.21974,48.1697
46,3,1,35791395,URMA_WRITE,7,0ns,0,,0.0,5944.25386,0.002,5944.26034,48.1694
47,3,2,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.25544,0.003,5944.26158,48.1694
48,3,4,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.26694,0.16896,5944.27342,48.1693
49,3,5,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.20198,0.25244,5944.20846,48.1698
50,3,6,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.12496,0.33592,5947.0971,48.1786
51,3,7,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.24168,0.4194,5944.248,48.1695
52,3,8,35791394,URMA_WRITE,7,0ns,0,,0.0,734.98122,0.001,735.30956,389.5761
53,3,9,35791394,URMA_WRITE,7,0ns,0,,0.0,734.84096,0.001,734.85392,389.6505
54,3,10,35791394,URMA_WRITE,7,0ns,0,,0.0,737.62742,0.001,737.64726,388.1786
55,3,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5886.14542,0.50288,5887.00808,48.6449
56,3,12,35791394,URMA_WRITE,7,0ns,0,,0.0,736.74256,0.001,736.76522,388.6448
57,3,13,35791394,URMA_WRITE,7,0ns,0,,0.0,737.79508,0.001,737.80904,388.0904
58,3,14,35791394,URMA_WRITE,7,0ns,0,,0.0,736.47258,0.001,736.48554,388.7873
59,3,15,35791394,URMA_WRITE,7,0ns,0,,0.0,737.5302,0.001,737.58162,388.2297
60,4,0,35791395,URMA_WRITE,7,0ns,0,,0.0,5941.06484,0.001,5941.07074,48.1953
61,4,1,35791395,URMA_WRITE,7,0ns,0,,0.0,5941.07646,0.002,5941.08216,48.1952
62,4,2,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.99096,0.003,5940.99684,48.1959
63,4,3,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.95486,0.16896,5944.30414,48.1962
64,4,5,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.88886,0.25244,5940.89518,48.1967
65,4,6,35791394,URMA_WRITE,7,0ns,0,,0.0,5941.00754,0.33592,5946.89984,48.1957
66,4,7,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.92248,0.4194,5943.94566,48.1964
67,4,8,35791394,URMA_WRITE,7,0ns,0,,0.0,735.28916,0.001,735.30212,389.413
68,4,9,35791394,URMA_WRITE,7,0ns,0,,0.0,734.68904,0.001,734.702,389.7311
69,4,10,35791394,URMA_WRITE,7,0ns,0,,0.0,735.00424,0.001,735.0172,389.5639
70,4,11,35791394,URMA_WRITE,7,0ns,0,,0.0,735.5753,0.001,735.67954,389.2615
71,4,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5892.6117,0.924,5893.16132,48.5916
72,4,13,35791394,URMA_WRITE,7,0ns,0,,0.0,735.07484,0.001,735.22194,389.5265
73,4,14,35791394,URMA_WRITE,7,0ns,0,,0.0,736.87454,0.001,736.99986,388.5752
74,4,15,35791394,URMA_WRITE,7,0ns,0,,0.0,736.99428,0.001,737.00724,388.512
75,5,0,35791395,URMA_WRITE,7,0ns,0,,0.0,5937.13698,0.001,5937.14346,48.2271
76,5,1,35791395,URMA_WRITE,7,0ns,0,,0.0,5937.17298,0.002,5937.17818,48.2269
77,5,2,35791394,URMA_WRITE,7,0ns,0,,0.0,5937.06026,0.003,5937.06616,48.2278
78,5,3,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.17428,0.16896,5944.23446,48.17
79,5,4,35791394,URMA_WRITE,7,0ns,0,,0.0,5937.09896,0.25244,5941.06326,48.2275
80,5,6,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.53168,0.33592,5947.1183,48.151
81,5,7,35791394,URMA_WRITE,7,0ns,0,,0.0,5937.03656,0.4194,5943.92954,48.228
82,5,8,35791394,URMA_WRITE,7,0ns,0,,0.0,733.4528,0.001,733.46576,390.388
83,5,9,35791394,URMA_WRITE,7,0ns,0,,0.0,734.98582,0.001,734.99878,389.5737
84,5,10,35791394,URMA_WRITE,7,0ns,0,,0.0,734.39582,0.001,734.40878,389.8867
85,5,11,35791394,URMA_WRITE,7,0ns,0,,0.0,735.00582,0.001,735.01878,389.5631
86,5,12,35791394,URMA_WRITE,7,0ns,0,,0.0,735.57688,0.001,735.58984,389.2607
87,5,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5887.345,1.00624,5888.73746,48.635
88,5,14,35791394,URMA_WRITE,7,0ns,0,,0.0,738.19694,0.001,738.2109,387.8791
89,5,15,35791394,URMA_WRITE,7,0ns,0,,0.0,734.1173,0.001,734.29028,390.0346
90,6,0,35791395,URMA_WRITE,7,0ns,0,,0.0,5946.9946,0.001,5947.00026,48.1472
91,6,1,35791395,URMA_WRITE,7,0ns,0,,0.0,5947.13116,0.002,5947.1366,48.1461
92,6,2,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.88732,0.003,5946.89346,48.1481
93,6,3,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.8986,0.16896,5946.90422,48.148
94,6,4,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.73888,0.25244,5943.74438,48.1736
95,6,5,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.09868,0.33592,5947.10516,48.1464
96,6,7,35791394,URMA_WRITE,7,0ns,0,,0.0,5945.87956,0.4194,5945.8857,48.1562
97,6,8,35791394,URMA_WRITE,7,0ns,0,,0.0,738.76368,0.001,738.7763,387.5815
98,6,9,35791394,URMA_WRITE,7,0ns,0,,0.0,736.1346,0.001,736.14842,388.9658
99,6,10,35791394,URMA_WRITE,7,0ns,0,,0.0,735.08708,0.001,735.10004,389.52
100,6,11,35791394,URMA_WRITE,7,0ns,0,,0.0,735.87128,0.001,736.02644,389.1049
101,6,12,35791394,URMA_WRITE,7,0ns,0,,0.0,735.01146,0.001,735.02442,389.5601
102,6,13,35791394,URMA_WRITE,7,0ns,0,,0.0,739.63062,0.001,739.6455,387.1272
103,6,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5896.7777,1.08848,5897.31354,48.5572
104,6,15,35791394,URMA_WRITE,7,0ns,0,,0.0,734.54764,0.001,734.56026,389.8061
105,7,0,35791395,URMA_WRITE,7,0ns,0,,0.0,5943.89458,0.001,5943.90106,48.1723
106,7,1,35791395,URMA_WRITE,7,0ns,0,,0.0,5943.92334,0.002,5943.92982,48.1721
107,7,2,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.85206,0.003,5943.85838,48.1727
108,7,3,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.7951,0.16896,5944.29174,48.1731
109,7,4,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.88048,0.25244,5943.88656,48.1724
110,7,5,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.91364,0.33592,5943.91948,48.1722
111,7,6,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.7784,0.4194,5947.128,48.1733
112,7,8,35791394,URMA_WRITE,7,0ns,0,,0.0,737.37858,0.001,737.39154,388.3096
113,7,9,35791394,URMA_WRITE,7,0ns,0,,0.0,737.12802,0.001,737.14098,388.4416
114,7,10,35791394,URMA_WRITE,7,0ns,0,,0.0,735.65878,0.001,735.78444,389.2173
115,7,11,35791394,URMA_WRITE,7,0ns,0,,0.0,733.7286,0.001,735.1903,390.2412
116,7,12,35791394,URMA_WRITE,7,0ns,0,,0.0,735.26,0.001,735.27396,389.4284
117,7,13,35791394,URMA_WRITE,7,0ns,0,,0.0,735.00864,0.001,735.0216,389.5616
118,7,14,35791394,URMA_WRITE,7,0ns,0,,0.0,734.47842,0.001,735.87428,389.8428
119,7,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5916.23992,1.08848,5917.39764,48.3975
120,8,0,35791395,URMA_WRITE,7,0ns,0,,0.0,5916.06018,0.001,5916.67784,48.399
121,8,1,35791395,URMA_WRITE,7,0ns,0,,0.0,735.68664,0.001,735.82458,389.2026
122,8,2,35791394,URMA_WRITE,7,0ns,0,,0.0,735.11014,0.001,735.12444,389.5078
123,8,3,35791394,URMA_WRITE,7,0ns,0,,0.0,735.04954,0.001,735.0625,389.5399
124,8,4,35791394,URMA_WRITE,7,0ns,0,,0.0,735.1811,0.001,735.19406,389.4702
125,8,5,35791394,URMA_WRITE,7,0ns,0,,0.0,733.2989,0.001,733.31186,390.4699
126,8,6,35791394,URMA_WRITE,7,0ns,0,,0.0,738.7804,0.001,738.79592,387.5728
127,8,7,35791394,URMA_WRITE,7,0ns,0,,0.0,737.17618,0.001,737.1888,388.4162
128,8,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5936.87476,0.002,5941.50414,48.2293
129,8,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.91136,0.003,5947.91774,48.1398
130,8,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5936.88898,0.16896,5948.90514,48.2292
131,8,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5942.74698,0.25244,5942.7564,48.1816
132,8,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.62552,0.33592,5940.64352,48.1988
133,8,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.95824,0.4194,5944.9689,48.1637
134,8,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.47244,0.50288,5948.48062,48.1352
135,9,0,35791395,URMA_WRITE,7,0ns,0,,0.0,735.37638,0.001,735.6738,389.3668
136,9,1,35791395,URMA_WRITE,7,0ns,0,,0.0,5895.71942,0.001,5895.97066,48.5659
137,9,2,35791394,URMA_WRITE,7,0ns,0,,0.0,735.66992,0.001,735.68288,389.2114
138,9,3,35791394,URMA_WRITE,7,0ns,0,,0.0,734.8565,0.001,734.86946,389.6423
139,9,4,35791394,URMA_WRITE,7,0ns,0,,0.0,734.53496,0.001,734.54734,389.8128
140,9,5,35791394,URMA_WRITE,7,0ns,0,,0.0,735.19418,0.001,735.20714,389.4633
141,9,6,35791394,URMA_WRITE,7,0ns,0,,0.0,735.99304,0.001,736.0448,389.0406
142,9,7,35791394,URMA_WRITE,7,0ns,0,,0.0,737.11348,0.001,736.94652,388.4492
143,9,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5941.53066,0.002,5941.5362,48.1915
144,9,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5941.43108,0.003,5947.7189,48.1923
145,9,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.76528,0.16896,5948.8738,48.1329
146,9,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5941.43954,0.25244,5942.74422,48.1922
147,9,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5941.45172,0.33592,5941.4582,48.1921
148,9,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5942.0959,0.4194,5944.16214,48.1869
149,9,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.21558,0.50288,5948.04334,48.1454
150,10,0,35791395,URMA_WRITE,7,0ns,0,,0.0,735.91846,0.001,735.93142,389.08
151,10,1,35791395,URMA_WRITE,7,0ns,0,,0.0,735.00686,0.001,735.01982,389.5626
152,10,2,35791394,URMA_WRITE,7,0ns,0,,0.0,5867.03062,0.001,5867.68628,48.8034
153,10,3,35791394,URMA_WRITE,7,0ns,0,,0.0,737.64296,0.001,737.67082,388.1704
154,10,4,35791394,URMA_WRITE,7,0ns,0,,0.0,734.3238,0.001,735.02008,389.9249
155,10,5,35791394,URMA_WRITE,7,0ns,0,,0.0,733.97958,0.001,733.99254,390.1078
156,10,6,35791394,URMA_WRITE,7,0ns,0,,0.0,735.07154,0.001,735.0845,389.5283
157,10,7,35791394,URMA_WRITE,7,0ns,0,,0.0,735.64322,0.001,735.78444,389.2256
158,10,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.91526,0.002,5947.92084,48.1397
159,10,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.7065,0.003,5947.71298,48.1414
160,10,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.1422,0.16896,5948.89274,48.146
161,10,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.6685,0.25244,5947.67498,48.1417
162,10,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.69252,0.33592,5947.699,48.1416
163,10,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.3201,0.4194,5947.32748,48.1446
164,10,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.9077,0.50288,5948.27434,48.1398
165,11,0,35791395,URMA_WRITE,7,0ns,0,,0.0,736.05468,0.001,736.06864,389.008
166,11,1,35791395,URMA_WRITE,7,0ns,0,,0.0,736.90084,0.001,736.91346,388.5613
167,11,2,35791394,URMA_WRITE,7,0ns,0,,0.0,735.18194,0.001,735.2542,389.4698
168,11,3,35791394,URMA_WRITE,7,0ns,0,,0.0,5885.22648,0.001,5885.88686,48.6525
169,11,4,35791394,URMA_WRITE,7,0ns,0,,0.0,735.58596,0.001,735.78834,389.2559
170,11,5,35791394,URMA_WRITE,7,0ns,0,,0.0,734.65962,0.001,734.67258,389.7467
171,11,6,35791394,URMA_WRITE,7,0ns,0,,0.0,735.88808,0.001,735.9007,389.0961
172,11,7,35791394,URMA_WRITE,7,0ns,0,,0.0,733.69846,0.001,735.16238,390.2573
173,11,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.9162,0.002,5948.92144,48.1316
174,11,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.8367,0.003,5948.84318,48.1323
175,11,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.86602,0.16896,5948.8725,48.1321
176,11,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.07698,0.25244,5947.08264,48.1465
177,11,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.87786,0.33592,5948.88434,48.132
178,11,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.84234,0.4194,5948.84848,48.1322
179,11,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.84392,0.50288,5948.85024,48.1322
180,12,0,35791395,URMA_WRITE,7,0ns,0,,0.0,735.19576,0.001,735.20872,389.4625
181,12,1,35791395,URMA_WRITE,7,0ns,0,,0.0,735.70656,0.001,735.71952,389.1921
182,12,2,35791394,URMA_WRITE,7,0ns,0,,0.0,735.42824,0.001,735.61274,389.3393
183,12,3,35791394,URMA_WRITE,7,0ns,0,,0.0,736.72802,0.001,736.74098,388.6525
184,12,4,35791394,URMA_WRITE,7,0ns,0,,0.0,5893.41706,0.001,5893.90222,48.5849
185,12,5,35791394,URMA_WRITE,7,0ns,0,,0.0,735.41982,0.001,735.43278,389.3438
186,12,6,35791394,URMA_WRITE,7,0ns,0,,0.0,734.79108,0.001,734.80404,389.677
187,12,7,35791394,URMA_WRITE,7,0ns,0,,0.0,735.27554,0.001,735.28692,389.4202
188,12,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5942.75268,0.002,5942.75846,48.1816
189,12,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5942.25256,0.003,5942.2587,48.1856
190,12,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.62072,0.16896,5947.70244,48.1421
191,12,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.1217,0.25244,5948.88902,48.1543
192,12,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.61716,0.33592,5940.68918,48.1989
193,12,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.34506,0.4194,5944.97668,48.2011
194,12,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5941.7409,0.50288,5948.48558,48.1898
195,13,0,35791395,URMA_WRITE,7,0ns,0,,0.0,737.74072,0.001,737.75378,388.119
196,13,1,35791395,URMA_WRITE,7,0ns,0,,0.0,738.29848,0.001,738.30986,387.8257
197,13,2,35791394,URMA_WRITE,7,0ns,0,,0.0,736.43924,0.001,736.44668,388.8049
198,13,3,35791394,URMA_WRITE,7,0ns,0,,0.0,737.81062,0.001,737.822,388.0822
199,13,4,35791394,URMA_WRITE,7,0ns,0,,0.0,735.18476,0.001,735.19772,389.4683
200,13,5,35791394,URMA_WRITE,7,0ns,0,,0.0,5890.01402,0.001,5890.59142,48.613
201,13,6,35791394,URMA_WRITE,7,0ns,0,,0.0,739.64616,0.001,739.6827,387.1191
202,13,7,35791394,URMA_WRITE,7,0ns,0,,0.0,734.9458,0.001,735.02362,389.5949
203,13,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.6354,0.002,5940.64118,48.1987
204,13,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.6451,0.003,5941.50008,48.1987
205,13,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.41874,0.16896,5947.71146,48.1519
206,13,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.56476,0.25244,5948.89398,48.1507
207,13,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5940.6805,0.33592,5942.35464,48.1984
208,13,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5939.7025,0.4194,5944.33688,48.2063
209,13,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5939.79354,0.50288,5948.10118,48.2056
210,14,0,35791395,URMA_WRITE,7,0ns,0,,0.0,738.37596,0.001,738.3942,387.7851
211,14,1,35791395,URMA_WRITE,7,0ns,0,,0.0,734.08878,0.001,734.83672,390.0498
212,14,2,35791394,URMA_WRITE,7,0ns,0,,0.0,735.18392,0.001,735.19688,389.4687
213,14,3,35791394,URMA_WRITE,7,0ns,0,,0.0,735.88366,0.001,735.2787,389.0984
214,14,4,35791394,URMA_WRITE,7,0ns,0,,0.0,736.85898,0.001,736.99986,388.5834
215,14,5,35791394,URMA_WRITE,7,0ns,0,,0.0,738.21248,0.001,738.22794,387.8709
216,14,6,35791394,URMA_WRITE,7,0ns,0,,0.0,5895.5316,0.001,5897.79592,48.5675
217,14,7,35791394,URMA_WRITE,7,0ns,0,,0.0,734.09604,0.001,735.87628,390.0459
218,14,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.95864,0.002,5944.96366,48.1637
219,14,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5942.7173,0.003,5942.72344,48.1819
220,14,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.61908,0.16896,5947.69376,48.1745
221,14,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.78182,0.25244,5948.8791,48.1327
222,14,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5944.97172,0.33592,5944.9782,48.1636
223,14,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.98988,0.4194,5943.99602,48.1715
224,14,15,35791394,URMA_WRITE,7,0ns,0,,0.0,5943.71294,0.50288,5948.36718,48.1738
225,15,0,35791395,URMA_WRITE,7,0ns,0,,0.0,735.5048,0.001,736.33042,389.2988
226,15,1,35791395,URMA_WRITE,7,0ns,0,,0.0,734.22358,0.001,734.23516,389.9782
227,15,2,35791394,URMA_WRITE,7,0ns,0,,0.0,739.113,0.001,739.11424,387.3983
228,15,3,35791394,URMA_WRITE,7,0ns,0,,0.0,737.52086,0.001,737.55434,388.2346
229,15,4,35791394,URMA_WRITE,7,0ns,0,,0.0,737.00882,0.001,737.02178,388.5044
230,15,5,35791394,URMA_WRITE,7,0ns,0,,0.0,734.26988,0.001,734.28286,389.9536
231,15,6,35791394,URMA_WRITE,7,0ns,0,,0.0,734.8302,0.001,734.84316,389.6562
232,15,7,35791394,URMA_WRITE,7,0ns,0,,0.0,5919.01996,0.001,5919.48566,48.3748
233,15,8,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.47318,0.002,5948.47892,48.1352
234,15,9,35791394,URMA_WRITE,7,0ns,0,,0.0,5947.81996,0.003,5947.82644,48.1405
235,15,10,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.04492,0.16896,5948.0514,48.1387
236,15,11,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.07018,0.25244,5948.88034,48.1385
237,15,12,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.4716,0.33592,5948.47792,48.1352
238,15,13,35791394,URMA_WRITE,7,0ns,0,,0.0,5948.0571,0.4194,5948.063,48.1386
239,15,14,35791394,URMA_WRITE,7,0ns,0,,0.0,5946.9384,0.50288,5946.94406,48.1477
