taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
27,1,10,8448409,URMA_WRITE,7,0ns,27,,0.0,531.23204,0.0,0.0,127.2274
28,1,8,9232780,URMA_WRITE,7,0ns,28,,0.0,563.86994,0.0,0.0,130.9916
29,1,9,8674972,URMA_WRITE,7,0ns,29,,0.0,530.62282,0.0,0.0,130.7893
30,2,1,9158355,URMA_WRITE,7,0ns,30,,0.0,189.70042,0.0,0.0,386.2239
31,2,3,7816727,URMA_WRITE,7,0ns,31,,0.0,167.02748,0.0,0.0,374.3924
32,2,0,9443517,URMA_WRITE,7,0ns,32,,0.0,195.56766,0.0,0.0,386.3018
33,2,4,7472619,URMA_WRITE,7,0ns,33,,0.0,510.78898,0.0,0.0,117.0365
34,2,15,9749116,URMA_WRITE,7,0ns,34,,0.0,565.32164,0.0,0.0,137.962
35,2,5,8812911,URMA_WRITE,7,0ns,35,,0.0,543.52122,0.0,0.0,129.7158
36,2,14,9848143,URMA_WRITE,7,0ns,36,,0.0,557.82374,0.0,0.0,141.2366
37,2,6,9745317,URMA_WRITE,7,0ns,37,,0.0,552.32952,0.0,0.0,141.1522
38,2,13,9455598,URMA_WRITE,7,0ns,38,,0.0,546.02796,0.0,0.0,138.5365
39,2,7,8296676,URMA_WRITE,7,0ns,39,,0.0,526.99924,0.0,0.0,125.9459
40,2,12,7749468,URMA_WRITE,7,0ns,40,,0.0,522.4261,0.0,0.0,118.6689
41,2,8,11208929,URMA_WRITE,7,0ns,41,,0.0,568.45156,0.0,0.0,157.7468
42,2,11,9816426,URMA_WRITE,7,0ns,42,,0.0,567.52974,0.0,0.0,138.3741
43,2,9,7896854,URMA_WRITE,7,0ns,43,,0.0,515.37616,0.0,0.0,122.58
44,2,10,7747072,URMA_WRITE,7,0ns,44,,0.0,526.23642,0.0,0.0,117.7733
45,3,2,8166176,URMA_WRITE,7,0ns,45,,0.0,169.1803,0.0,0.0,386.1526
46,3,4,9713215,URMA_WRITE,7,0ns,46,,0.0,549.60594,0.0,0.0,141.3844
47,3,1,7993824,URMA_WRITE,7,0ns,47,,0.0,169.7586,0.0,0.0,376.7149
48,3,5,11646940,URMA_WRITE,7,0ns,48,,0.0,571.96086,0.0,0.0,162.9054
49,3,0,9670322,URMA_WRITE,7,0ns,49,,0.0,200.01208,0.0,0.0,386.7895
50,3,6,8832619,URMA_WRITE,7,0ns,50,,0.0,558.39942,0.0,0.0,126.542
51,3,15,8840994,URMA_WRITE,7,0ns,51,,0.0,551.48174,0.0,0.0,128.2508
52,3,7,8012287,URMA_WRITE,7,0ns,52,,0.0,513.22746,0.0,0.0,124.8926
53,3,14,9054189,URMA_WRITE,7,0ns,53,,0.0,561.37256,0.0,0.0,129.0293
54,3,8,8039903,URMA_WRITE,7,0ns,54,,0.0,517.97618,0.0,0.0,124.1741
55,3,13,9573886,URMA_WRITE,7,0ns,55,,0.0,571.94936,0.0,0.0,133.9124
56,3,9,9176260,URMA_WRITE,7,0ns,56,,0.0,565.43438,0.0,0.0,129.8295
57,3,12,9911907,URMA_WRITE,7,0ns,57,,0.0,571.7895,0.0,0.0,138.6791
58,3,10,7764627,URMA_WRITE,7,0ns,58,,0.0,523.88836,0.0,0.0,118.5692
59,3,11,7820579,URMA_WRITE,7,0ns,59,,0.0,504.0844,0.0,0.0,124.1154
60,4,3,7665586,URMA_WRITE,7,0ns,60,,0.0,541.10396,0.0,0.0,113.3325
61,4,5,8525386,URMA_WRITE,7,0ns,61,,0.0,181.9687,0.0,0.0,374.8067
62,4,2,11269417,URMA_WRITE,7,0ns,62,,0.0,562.1508,0.0,0.0,160.3757
63,4,6,8929884,URMA_WRITE,7,0ns,63,,0.0,185.05264,0.0,0.0,386.0473
64,4,1,9211661,URMA_WRITE,7,0ns,64,,0.0,557.031,0.0,0.0,132.2966
65,4,7,7936385,URMA_WRITE,7,0ns,65,,0.0,165.32722,0.0,0.0,384.0328
66,4,0,10394053,URMA_WRITE,7,0ns,66,,0.0,553.75396,0.0,0.0,150.1613
67,4,8,8327603,URMA_WRITE,7,0ns,67,,0.0,542.18794,0.0,0.0,122.874
68,4,15,10515018,URMA_WRITE,7,0ns,68,,0.0,564.28614,0.0,0.0,149.0736
69,4,9,7512945,URMA_WRITE,7,0ns,69,,0.0,509.498,0.0,0.0,117.9662
70,4,14,7760873,URMA_WRITE,7,0ns,70,,0.0,549.37176,0.0,0.0,113.0145
71,4,10,8771376,URMA_WRITE,7,0ns,71,,0.0,536.2684,0.0,0.0,130.8505
72,4,13,8497823,URMA_WRITE,7,0ns,72,,0.0,547.05874,0.0,0.0,124.2693
73,4,11,9397743,URMA_WRITE,7,0ns,73,,0.0,555.94532,0.0,0.0,135.2326
74,4,12,9501975,URMA_WRITE,7,0ns,74,,0.0,556.13966,0.0,0.0,136.6847
75,5,4,11888347,URMA_WRITE,7,0ns,75,,0.0,245.34754,0.0,0.0,387.641
76,5,6,7925565,URMA_WRITE,7,0ns,76,,0.0,168.39902,0.0,0.0,376.5136
77,5,3,8830796,URMA_WRITE,7,0ns,77,,0.0,570.13396,0.0,0.0,123.9119
78,5,7,8602153,URMA_WRITE,7,0ns,78,,0.0,183.33076,0.0,0.0,375.3719
79,5,2,8751092,URMA_WRITE,7,0ns,79,,0.0,542.64276,0.0,0.0,129.0144
80,5,8,9035021,URMA_WRITE,7,0ns,80,,0.0,556.6109,0.0,0.0,129.8576
81,5,1,8388203,URMA_WRITE,7,0ns,81,,0.0,519.00614,0.0,0.0,129.2964
82,5,9,8464579,URMA_WRITE,7,0ns,82,,0.0,522.8671,0.0,0.0,129.5102
83,5,0,8533510,URMA_WRITE,7,0ns,83,,0.0,554.21514,0.0,0.0,123.1797
84,5,10,11281059,URMA_WRITE,7,0ns,84,,0.0,559.15368,0.0,0.0,161.4019
85,5,15,8636806,URMA_WRITE,7,0ns,85,,0.0,501.43672,0.0,0.0,137.793
86,5,11,9424593,URMA_WRITE,7,0ns,86,,0.0,539.751,0.0,0.0,139.688
87,5,14,8044483,URMA_WRITE,7,0ns,87,,0.0,503.94752,0.0,0.0,127.7035
88,5,12,8049027,URMA_WRITE,7,0ns,88,,0.0,536.27704,0.0,0.0,120.0727
89,5,13,8362494,URMA_WRITE,7,0ns,89,,0.0,522.32532,0.0,0.0,128.081
90,6,5,8372081,URMA_WRITE,7,0ns,90,,0.0,173.41474,0.0,0.0,386.2223
91,6,7,9163520,URMA_WRITE,7,0ns,91,,0.0,189.42968,0.0,0.0,386.9941
92,6,4,8702775,URMA_WRITE,7,0ns,92,,0.0,184.69902,0.0,0.0,376.9495
93,6,8,8726802,URMA_WRITE,7,0ns,93,,0.0,533.83576,0.0,0.0,130.7788
94,6,3,9483049,URMA_WRITE,7,0ns,94,,0.0,565.81278,0.0,0.0,134.0804
95,6,9,12140740,URMA_WRITE,7,0ns,95,,0.0,609.74122,0.0,0.0,159.2904
96,6,2,8337196,URMA_WRITE,7,0ns,96,,0.0,557.83146,0.0,0.0,119.5658
97,6,10,9544787,URMA_WRITE,7,0ns,97,,0.0,611.58748,0.0,0.0,124.8526
98,6,1,8121228,URMA_WRITE,7,0ns,98,,0.0,604.01976,0.0,0.0,107.5624
99,6,11,8568138,URMA_WRITE,7,0ns,99,,0.0,530.4577,0.0,0.0,129.2188
100,6,0,8588267,URMA_WRITE,7,0ns,100,,0.0,602.22778,0.0,0.0,114.0866
101,6,12,8997063,URMA_WRITE,7,0ns,101,,0.0,580.97876,0.0,0.0,123.8884
102,6,15,8799271,URMA_WRITE,7,0ns,102,,0.0,542.01308,0.0,0.0,129.8754
103,6,13,8093827,URMA_WRITE,7,0ns,103,,0.0,520.84364,0.0,0.0,124.3187
104,6,14,8578984,URMA_WRITE,7,0ns,104,,0.0,552.3746,0.0,0.0,124.2488
105,7,6,7527676,URMA_WRITE,7,0ns,105,,0.0,160.24614,0.0,0.0,375.8057
106,7,8,7843756,URMA_WRITE,7,0ns,106,,0.0,568.4341,0.0,0.0,110.3911
107,7,5,9214170,URMA_WRITE,7,0ns,107,,0.0,190.81962,0.0,0.0,386.2986
108,7,9,8868420,URMA_WRITE,7,0ns,108,,0.0,547.39036,0.0,0.0,129.6102
109,7,4,7975541,URMA_WRITE,7,0ns,109,,0.0,165.32696,0.0,0.0,385.9282
110,7,10,11291514,URMA_WRITE,7,0ns,110,,0.0,567.89706,0.0,0.0,159.0642
111,7,3,8285925,URMA_WRITE,7,0ns,111,,0.0,515.30078,0.0,0.0,128.6383
112,7,11,10259474,URMA_WRITE,7,0ns,112,,0.0,557.95186,0.0,0.0,147.1019
113,7,2,8430930,URMA_WRITE,7,0ns,113,,0.0,527.57488,0.0,0.0,127.8443
114,7,12,11231083,URMA_WRITE,7,0ns,114,,0.0,564.0636,0.0,0.0,159.2882
115,7,1,8687092,URMA_WRITE,7,0ns,115,,0.0,546.7312,0.0,0.0,127.1132
116,7,13,9072847,URMA_WRITE,7,0ns,116,,0.0,546.1121,0.0,0.0,132.9082
117,7,0,7784773,URMA_WRITE,7,0ns,117,,0.0,508.253,0.0,0.0,122.5338
118,7,14,9117148,URMA_WRITE,7,0ns,118,,0.0,534.25146,0.0,0.0,136.5222
119,7,15,8627379,URMA_WRITE,7,0ns,119,,0.0,520.91978,0.0,0.0,132.4946
120,8,7,11659384,URMA_WRITE,7,0ns,120,,0.0,567.36942,0.0,0.0,164.3992
121,8,9,8405991,URMA_WRITE,7,0ns,121,,0.0,176.64928,0.0,0.0,380.6861
122,8,6,8058927,URMA_WRITE,7,0ns,122,,0.0,535.14384,0.0,0.0,120.4749
123,8,10,8512241,URMA_WRITE,7,0ns,123,,0.0,180.62568,0.0,0.0,377.0113
124,8,5,9523884,URMA_WRITE,7,0ns,124,,0.0,558.565,0.0,0.0,136.405
125,8,11,7772922,URMA_WRITE,7,0ns,125,,0.0,165.67534,0.0,0.0,375.3327
126,8,4,8998526,URMA_WRITE,7,0ns,126,,0.0,546.73576,0.0,0.0,131.6691
127,8,12,8743280,URMA_WRITE,7,0ns,127,,0.0,526.35222,0.0,0.0,132.8887
128,8,3,8334022,URMA_WRITE,7,0ns,128,,0.0,519.4281,0.0,0.0,128.3569
129,8,13,9172848,URMA_WRITE,7,0ns,129,,0.0,560.02584,0.0,0.0,131.0346
130,8,2,8547926,URMA_WRITE,7,0ns,130,,0.0,568.44692,0.0,0.0,120.2987
131,8,14,9249152,URMA_WRITE,7,0ns,131,,0.0,554.90014,0.0,0.0,133.3451
132,8,1,10008278,URMA_WRITE,7,0ns,132,,0.0,568.16672,0.0,0.0,140.9203
133,8,15,8003027,URMA_WRITE,7,0ns,133,,0.0,510.73902,0.0,0.0,125.356
134,8,0,9227320,URMA_WRITE,7,0ns,134,,0.0,566.67684,0.0,0.0,130.2657
135,9,8,8522949,URMA_WRITE,7,0ns,135,,0.0,176.65094,0.0,0.0,385.9792
136,9,10,10223423,URMA_WRITE,7,0ns,136,,0.0,211.53964,0.0,0.0,386.6291
137,9,7,8779682,URMA_WRITE,7,0ns,137,,0.0,543.46836,0.0,0.0,129.2393
138,9,11,9943925,URMA_WRITE,7,0ns,138,,0.0,210.51104,0.0,0.0,377.8966
139,9,6,8756890,URMA_WRITE,7,0ns,139,,0.0,583.30238,0.0,0.0,120.1009
140,9,12,7736868,URMA_WRITE,7,0ns,140,,0.0,485.16118,0.0,0.0,127.576
141,9,5,8495396,URMA_WRITE,7,0ns,141,,0.0,526.82846,0.0,0.0,129.0044
142,9,13,11601525,URMA_WRITE,7,0ns,142,,0.0,561.75462,0.0,0.0,165.2184
143,9,4,8997540,URMA_WRITE,7,0ns,143,,0.0,529.66826,0.0,0.0,135.897
144,9,14,8420577,URMA_WRITE,7,0ns,144,,0.0,527.10408,0.0,0.0,127.8014
145,9,3,9347158,URMA_WRITE,7,0ns,145,,0.0,565.26736,0.0,0.0,132.2865
146,9,15,7734350,URMA_WRITE,7,0ns,146,,0.0,473.88052,0.0,0.0,130.5705
147,9,2,8509352,URMA_WRITE,7,0ns,147,,0.0,521.81036,0.0,0.0,130.4589
148,9,0,8806208,URMA_WRITE,7,0ns,148,,0.0,550.74648,0.0,0.0,127.9167
149,9,1,8341885,URMA_WRITE,7,0ns,149,,0.0,531.28296,0.0,0.0,125.6112
150,10,9,9004655,URMA_WRITE,7,0ns,150,,0.0,191.48488,0.0,0.0,376.2033
151,10,11,9130065,URMA_WRITE,7,0ns,151,,0.0,194.20032,0.0,0.0,376.1092
152,10,8,8743398,URMA_WRITE,7,0ns,152,,0.0,181.18486,0.0,0.0,386.0542
153,10,12,8978030,URMA_WRITE,7,0ns,153,,0.0,518.40144,0.0,0.0,138.5495
154,10,7,8219475,URMA_WRITE,7,0ns,154,,0.0,566.8012,0.0,0.0,116.0121
155,10,13,8456839,URMA_WRITE,7,0ns,155,,0.0,521.54726,0.0,0.0,129.7192
156,10,6,12215679,URMA_WRITE,7,0ns,156,,0.0,611.59362,0.0,0.0,159.7882
157,10,14,8143786,URMA_WRITE,7,0ns,157,,0.0,503.6771,0.0,0.0,129.3493
158,10,5,8555113,URMA_WRITE,7,0ns,158,,0.0,559.15318,0.0,0.0,122.401
159,10,15,8513971,URMA_WRITE,7,0ns,159,,0.0,545.43672,0.0,0.0,124.8757
160,10,4,8237850,URMA_WRITE,7,0ns,160,,0.0,536.9727,0.0,0.0,122.7303
161,10,0,8387248,URMA_WRITE,7,0ns,161,,0.0,544.79512,0.0,0.0,123.1619
162,10,3,10386480,URMA_WRITE,7,0ns,162,,0.0,559.8055,0.0,0.0,148.4298
163,10,1,8526896,URMA_WRITE,7,0ns,163,,0.0,530.94878,0.0,0.0,128.4779
164,10,2,8718243,URMA_WRITE,7,0ns,164,,0.0,525.77398,0.0,0.0,132.6539
165,11,10,9783309,URMA_WRITE,7,0ns,165,,0.0,202.6046,0.0,0.0,386.3016
166,11,12,9561712,URMA_WRITE,7,0ns,166,,0.0,551.2124,0.0,0.0,138.7735
167,11,9,11933496,URMA_WRITE,7,0ns,167,,0.0,246.7347,0.0,0.0,386.9256
168,11,13,8240229,URMA_WRITE,7,0ns,168,,0.0,519.67154,0.0,0.0,126.8529
169,11,8,8546034,URMA_WRITE,7,0ns,169,,0.0,176.91476,0.0,0.0,386.4475
170,11,14,8250236,URMA_WRITE,7,0ns,170,,0.0,530.32806,0.0,0.0,124.4548
171,11,7,8336417,URMA_WRITE,7,0ns,171,,0.0,561.5816,0.0,0.0,118.7563
172,11,15,8238051,URMA_WRITE,7,0ns,172,,0.0,556.06412,0.0,0.0,118.5194
173,11,6,8051521,URMA_WRITE,7,0ns,173,,0.0,528.95304,0.0,0.0,121.7729
174,11,0,9062515,URMA_WRITE,7,0ns,174,,0.0,540.17274,0.0,0.0,134.2165
175,11,5,8012358,URMA_WRITE,7,0ns,175,,0.0,540.37714,0.0,0.0,118.6188
176,11,1,7955664,URMA_WRITE,7,0ns,176,,0.0,511.7528,0.0,0.0,124.3673
177,11,4,9120773,URMA_WRITE,7,0ns,177,,0.0,556.6053,0.0,0.0,131.0914
178,11,2,11032722,URMA_WRITE,7,0ns,178,,0.0,566.0366,0.0,0.0,155.9295
179,11,3,8092691,URMA_WRITE,7,0ns,179,,0.0,503.38492,0.0,0.0,128.6124
180,12,11,8847091,URMA_WRITE,7,0ns,180,,0.0,546.42922,0.0,0.0,129.5259
181,12,13,7649263,URMA_WRITE,7,0ns,181,,0.0,162.96034,0.0,0.0,375.5153
182,12,10,7431720,URMA_WRITE,7,0ns,182,,0.0,517.88402,0.0,0.0,114.8013
183,12,14,11147580,URMA_WRITE,7,0ns,183,,0.0,230.83706,0.0,0.0,386.3359
184,12,9,7554012,URMA_WRITE,7,0ns,184,,0.0,489.5446,0.0,0.0,123.4455
185,12,15,8114875,URMA_WRITE,7,0ns,185,,0.0,172.4736,0.0,0.0,376.3996
186,12,8,8150118,URMA_WRITE,7,0ns,186,,0.0,530.85194,0.0,0.0,122.8232
187,12,0,8656648,URMA_WRITE,7,0ns,187,,0.0,529.08076,0.0,0.0,130.8934
188,12,7,7495642,URMA_WRITE,7,0ns,188,,0.0,561.5133,0.0,0.0,106.792
189,12,1,10267429,URMA_WRITE,7,0ns,189,,0.0,555.97366,0.0,0.0,147.7398
190,12,6,10683986,URMA_WRITE,7,0ns,190,,0.0,596.7377,0.0,0.0,143.2319
191,12,2,8789192,URMA_WRITE,7,0ns,191,,0.0,517.98632,0.0,0.0,135.744
192,12,5,10698828,URMA_WRITE,7,0ns,192,,0.0,555.47234,0.0,0.0,154.0862
193,12,3,9859213,URMA_WRITE,7,0ns,193,,0.0,571.77692,0.0,0.0,137.9449
194,12,4,8872131,URMA_WRITE,7,0ns,194,,0.0,555.98494,0.0,0.0,127.66
195,13,12,8353987,URMA_WRITE,7,0ns,195,,0.0,172.95562,0.0,0.0,386.4107
196,13,14,11815403,URMA_WRITE,7,0ns,196,,0.0,243.65638,0.0,0.0,387.9366
197,13,11,8255461,URMA_WRITE,7,0ns,197,,0.0,521.09866,0.0,0.0,126.7393
198,13,15,7876935,URMA_WRITE,7,0ns,198,,0.0,163.2493,0.0,0.0,386.0077
199,13,10,8357564,URMA_WRITE,7,0ns,199,,0.0,529.25498,0.0,0.0,126.3295
200,13,0,8733094,URMA_WRITE,7,0ns,200,,0.0,546.62964,0.0,0.0,127.81
201,13,9,8609225,URMA_WRITE,7,0ns,201,,0.0,562.00614,0.0,0.0,122.5499
202,13,1,8466733,URMA_WRITE,7,0ns,202,,0.0,533.90986,0.0,0.0,126.8639
203,13,8,10510418,URMA_WRITE,7,0ns,203,,0.0,568.44424,0.0,0.0,147.9184
204,13,2,8052234,URMA_WRITE,7,0ns,204,,0.0,542.20048,0.0,0.0,118.8082
205,13,7,8712798,URMA_WRITE,7,0ns,205,,0.0,547.88116,0.0,0.0,127.2217
206,13,3,10953952,URMA_WRITE,7,0ns,206,,0.0,564.58406,0.0,0.0,155.2145
207,13,6,8316623,URMA_WRITE,7,0ns,207,,0.0,521.4354,0.0,0.0,127.5958
208,13,4,9005055,URMA_WRITE,7,0ns,208,,0.0,543.55928,0.0,0.0,132.5347
209,13,5,8198246,URMA_WRITE,7,0ns,209,,0.0,524.46572,0.0,0.0,125.0529
210,14,13,7916717,URMA_WRITE,7,0ns,210,,0.0,168.39654,0.0,0.0,376.0988
211,14,15,10547054,URMA_WRITE,7,0ns,211,,0.0,218.15038,0.0,0.0,386.781
212,14,12,10353943,URMA_WRITE,7,0ns,212,,0.0,218.66764,0.0,0.0,378.8011
213,14,0,7493307,URMA_WRITE,7,0ns,213,,0.0,467.2232,0.0,0.0,128.3037
214,14,11,8852982,URMA_WRITE,7,0ns,214,,0.0,536.12638,0.0,0.0,132.1029
215,14,1,8108631,URMA_WRITE,7,0ns,215,,0.0,510.98934,0.0,0.0,126.9479
216,14,10,7795213,URMA_WRITE,7,0ns,216,,0.0,505.8169,0.0,0.0,123.2891
217,14,2,8283661,URMA_WRITE,7,0ns,217,,0.0,539.26104,0.0,0.0,122.8891
218,14,9,9004124,URMA_WRITE,7,0ns,218,,0.0,532.65972,0.0,0.0,135.2327
219,14,3,9308769,URMA_WRITE,7,0ns,219,,0.0,548.37136,0.0,0.0,135.8024
220,14,8,9452296,URMA_WRITE,7,0ns,220,,0.0,560.62232,0.0,0.0,134.8829
221,14,4,9809509,URMA_WRITE,7,0ns,221,,0.0,547.76986,0.0,0.0,143.2647
222,14,7,8136481,URMA_WRITE,7,0ns,222,,0.0,536.60954,0.0,0.0,121.3021
223,14,5,7915080,URMA_WRITE,7,0ns,223,,0.0,501.91326,0.0,0.0,126.1585
224,14,6,11239961,URMA_WRITE,7,0ns,224,,0.0,603.58798,0.0,0.0,148.9753
225,15,14,9034494,URMA_WRITE,7,0ns,225,,0.0,191.49356,0.0,0.0,377.4328
226,15,0,9923348,URMA_WRITE,7,0ns,226,,0.0,546.38686,0.0,0.0,145.2941
227,15,13,7723503,URMA_WRITE,7,0ns,227,,0.0,163.24482,0.0,0.0,378.4991
228,15,1,8147547,URMA_WRITE,7,0ns,228,,0.0,530.84494,0.0,0.0,122.7861
229,15,12,10033400,URMA_WRITE,7,0ns,229,,0.0,207.3693,0.0,0.0,387.0737
230,15,2,10121328,URMA_WRITE,7,0ns,230,,0.0,564.3716,0.0,0.0,143.4704
231,15,11,10686444,URMA_WRITE,7,0ns,231,,0.0,559.47564,0.0,0.0,152.8066
232,15,3,8817797,URMA_WRITE,7,0ns,232,,0.0,546.57724,0.0,0.0,129.062
233,15,10,10422198,URMA_WRITE,7,0ns,233,,0.0,555.71276,0.0,0.0,150.0372
234,15,4,10303635,URMA_WRITE,7,0ns,234,,0.0,564.28282,0.0,0.0,146.0776
235,15,9,7333543,URMA_WRITE,7,0ns,235,,0.0,479.89834,0.0,0.0,122.2516
236,15,5,7124296,URMA_WRITE,7,0ns,236,,0.0,480.34096,0.0,0.0,118.654
237,15,8,8132821,URMA_WRITE,7,0ns,237,,0.0,511.73932,0.0,0.0,127.1401
238,15,6,8478162,URMA_WRITE,7,0ns,238,,0.0,542.72658,0.0,0.0,124.9714
239,15,7,7935212,URMA_WRITE,7,0ns,239,,0.0,521.88712,0.0,0.0,121.6387
