taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
56,3,62,17043521,URMA_WRITE,7,0ns,0,,0.0,575.36028,0.0,0.0,236.9788
57,3,8,17043521,URMA_WRITE,7,0ns,0,,0.0,593.202,0.0,0.0,229.8512
58,3,61,17043521,URMA_WRITE,7,0ns,0,,0.0,580.26324,0.0,0.0,234.9764
59,3,9,17043521,URMA_WRITE,7,0ns,0,,0.0,592.69124,0.0,0.0,230.0492
60,3,60,17043521,URMA_WRITE,7,0ns,0,,0.0,582.78828,0.0,0.0,233.9583
61,3,10,17043521,URMA_WRITE,7,0ns,0,,0.0,600.5059,0.0,0.0,227.0555
62,3,59,17043521,URMA_WRITE,7,0ns,0,,0.0,583.55426,0.0,0.0,233.6512
63,3,11,17043521,URMA_WRITE,7,0ns,0,,0.0,595.30174,0.0,0.0,229.0404
64,4,3,17043522,URMA_WRITE,7,0ns,0,,0.0,277.60906,0.0,0.0,491.1518
65,4,5,17043521,URMA_WRITE,7,0ns,0,,0.0,302.92536,0.0,0.0,450.1048
66,4,2,17043521,URMA_WRITE,7,0ns,0,,0.0,277.35332,0.0,0.0,491.6046
67,4,6,17043521,URMA_WRITE,7,0ns,0,,0.0,318.32628,0.0,0.0,428.3283
68,4,1,17043521,URMA_WRITE,7,0ns,0,,0.0,289.50056,0.0,0.0,470.9772
69,4,7,17043521,URMA_WRITE,7,0ns,0,,0.0,308.4418,0.0,0.0,442.0548
70,4,0,17043521,URMA_WRITE,7,0ns,0,,0.0,275.53936,0.0,0.0,494.841
71,4,8,17043521,URMA_WRITE,7,0ns,0,,0.0,599.33188,0.0,0.0,227.5003
72,4,63,17043521,URMA_WRITE,7,0ns,0,,0.0,569.48908,0.0,0.0,239.4219
73,4,9,17043521,URMA_WRITE,7,0ns,0,,0.0,602.26836,0.0,0.0,226.3911
74,4,62,17043521,URMA_WRITE,7,0ns,0,,0.0,577.03642,0.0,0.0,236.2904
75,4,10,17043521,URMA_WRITE,7,0ns,0,,0.0,605.12268,0.0,0.0,225.3232
76,4,61,17043521,URMA_WRITE,7,0ns,0,,0.0,580.6847,0.0,0.0,234.8059
77,4,11,17043521,URMA_WRITE,7,0ns,0,,0.0,605.62638,0.0,0.0,225.1358
78,4,60,17043521,URMA_WRITE,7,0ns,0,,0.0,573.84444,0.0,0.0,237.6048
79,4,12,17043521,URMA_WRITE,7,0ns,0,,0.0,605.3756,0.0,0.0,225.229
80,5,4,17043522,URMA_WRITE,7,0ns,0,,0.0,303.54096,0.0,0.0,449.192
81,5,6,17043521,URMA_WRITE,7,0ns,0,,0.0,318.3654,0.0,0.0,428.2757
82,5,3,17043521,URMA_WRITE,7,0ns,0,,0.0,281.15766,0.0,0.0,484.9527
83,5,7,17043521,URMA_WRITE,7,0ns,0,,0.0,316.24496,0.0,0.0,431.1473
84,5,2,17043521,URMA_WRITE,7,0ns,0,,0.0,296.92674,0.0,0.0,459.198
85,5,8,17043521,URMA_WRITE,7,0ns,0,,0.0,587.83224,0.0,0.0,231.9508
86,5,1,17043521,URMA_WRITE,7,0ns,0,,0.0,283.23444,0.0,0.0,481.3969
87,5,9,17043521,URMA_WRITE,7,0ns,0,,0.0,608.06884,0.0,0.0,224.2315
88,5,0,17043521,URMA_WRITE,7,0ns,0,,0.0,292.07022,0.0,0.0,466.8335
89,5,10,17043521,URMA_WRITE,7,0ns,0,,0.0,588.05288,0.0,0.0,231.8638
90,5,63,17043521,URMA_WRITE,7,0ns,0,,0.0,576.78598,0.0,0.0,236.393
91,5,11,17043521,URMA_WRITE,7,0ns,0,,0.0,589.27976,0.0,0.0,231.381
92,5,62,17043521,URMA_WRITE,7,0ns,0,,0.0,583.12468,0.0,0.0,233.8234
93,5,12,17043521,URMA_WRITE,7,0ns,0,,0.0,588.01696,0.0,0.0,231.878
94,5,61,17043521,URMA_WRITE,7,0ns,0,,0.0,575.61038,0.0,0.0,236.8758
95,5,13,17043521,URMA_WRITE,7,0ns,0,,0.0,607.90188,0.0,0.0,224.2931
96,6,5,17043522,URMA_WRITE,7,0ns,0,,0.0,319.71646,0.0,0.0,426.4659
97,6,7,17043521,URMA_WRITE,7,0ns,0,,0.0,296.4406,0.0,0.0,459.9511
98,6,4,17043521,URMA_WRITE,7,0ns,0,,0.0,319.88624,0.0,0.0,426.2396
99,6,8,17043521,URMA_WRITE,7,0ns,0,,0.0,588.00168,0.0,0.0,231.884
100,6,3,17043521,URMA_WRITE,7,0ns,0,,0.0,291.45842,0.0,0.0,467.8134
101,6,9,17043521,URMA_WRITE,7,0ns,0,,0.0,587.71458,0.0,0.0,231.9973
102,6,2,17043521,URMA_WRITE,7,0ns,0,,0.0,290.61202,0.0,0.0,469.1759
103,6,10,17043521,URMA_WRITE,7,0ns,0,,0.0,588.0943,0.0,0.0,231.8475
104,6,1,17043521,URMA_WRITE,7,0ns,0,,0.0,304.93056,0.0,0.0,447.145
105,6,11,17043521,URMA_WRITE,7,0ns,0,,0.0,587.29562,0.0,0.0,232.1628
106,6,0,17043521,URMA_WRITE,7,0ns,0,,0.0,309.00568,0.0,0.0,441.2481
107,6,12,17043521,URMA_WRITE,7,0ns,0,,0.0,587.71616,0.0,0.0,231.9966
108,6,63,17043521,URMA_WRITE,7,0ns,0,,0.0,577.37914,0.0,0.0,236.1501
109,6,13,17043521,URMA_WRITE,7,0ns,0,,0.0,588.09272,0.0,0.0,231.8481
110,6,62,17043521,URMA_WRITE,7,0ns,0,,0.0,582.44872,0.0,0.0,234.0947
111,6,14,17043521,URMA_WRITE,7,0ns,0,,0.0,602.60384,0.0,0.0,226.265
112,7,6,17043522,URMA_WRITE,7,0ns,0,,0.0,286.73108,0.0,0.0,475.5263
113,7,8,17043521,URMA_WRITE,7,0ns,0,,0.0,576.05956,0.0,0.0,236.6911
114,7,5,17043521,URMA_WRITE,7,0ns,0,,0.0,313.97162,0.0,0.0,434.2691
115,7,9,17043521,URMA_WRITE,7,0ns,0,,0.0,587.4532,0.0,0.0,232.1005
116,7,4,17043521,URMA_WRITE,7,0ns,0,,0.0,303.628,0.0,0.0,449.0632
117,7,10,17043521,URMA_WRITE,7,0ns,0,,0.0,587.64836,0.0,0.0,232.0234
118,7,3,17043521,URMA_WRITE,7,0ns,0,,0.0,285.74914,0.0,0.0,477.1604
119,7,11,17043521,URMA_WRITE,7,0ns,0,,0.0,590.14072,0.0,0.0,231.0435
120,7,2,17043521,URMA_WRITE,7,0ns,0,,0.0,295.0803,0.0,0.0,462.0714
121,7,12,17043521,URMA_WRITE,7,0ns,0,,0.0,591.25764,0.0,0.0,230.607
122,7,1,17043521,URMA_WRITE,7,0ns,0,,0.0,291.9195,0.0,0.0,467.0745
123,7,13,17043521,URMA_WRITE,7,0ns,0,,0.0,588.0572,0.0,0.0,231.8621
124,7,0,17043521,URMA_WRITE,7,0ns,0,,0.0,290.65626,0.0,0.0,469.1045
125,7,14,17043521,URMA_WRITE,7,0ns,0,,0.0,584.94808,0.0,0.0,233.0945
126,7,63,17043521,URMA_WRITE,7,0ns,0,,0.0,583.89906,0.0,0.0,233.5133
127,7,15,17043521,URMA_WRITE,7,0ns,0,,0.0,587.83066,0.0,0.0,231.9514
128,8,7,17043522,URMA_WRITE,7,0ns,0,,0.0,594.02304,0.0,0.0,229.5335
129,8,9,17043521,URMA_WRITE,7,0ns,0,,0.0,323.30986,0.0,0.0,421.726
130,8,6,17043521,URMA_WRITE,7,0ns,0,,0.0,588.54918,0.0,0.0,231.6683
131,8,10,17043521,URMA_WRITE,7,0ns,0,,0.0,322.46174,0.0,0.0,422.8352
132,8,5,17043521,URMA_WRITE,7,0ns,0,,0.0,587.10534,0.0,0.0,232.238
133,8,11,17043521,URMA_WRITE,7,0ns,0,,0.0,321.86678,0.0,0.0,423.6168
134,8,4,17043521,URMA_WRITE,7,0ns,0,,0.0,605.9548,0.0,0.0,225.0138
135,8,12,17043521,URMA_WRITE,7,0ns,0,,0.0,322.08646,0.0,0.0,423.3278
136,8,3,17043521,URMA_WRITE,7,0ns,0,,0.0,593.1867,0.0,0.0,229.8571
137,8,13,17043521,URMA_WRITE,7,0ns,0,,0.0,327.46636,0.0,0.0,416.3731
138,8,2,17043521,URMA_WRITE,7,0ns,0,,0.0,599.73814,0.0,0.0,227.3462
139,8,14,17043521,URMA_WRITE,7,0ns,0,,0.0,299.93702,0.0,0.0,454.5893
140,8,1,17043521,URMA_WRITE,7,0ns,0,,0.0,603.68426,0.0,0.0,225.8601
141,8,15,17043521,URMA_WRITE,7,0ns,0,,0.0,328.39524,0.0,0.0,415.1953
142,8,0,17043521,URMA_WRITE,7,0ns,0,,0.0,591.83086,0.0,0.0,230.3837
143,8,16,17043521,URMA_WRITE,7,0ns,0,,0.0,626.29286,0.0,0.0,217.7067
144,9,8,17043522,URMA_WRITE,7,0ns,0,,0.0,323.95818,0.0,0.0,420.882
145,9,10,17043521,URMA_WRITE,7,0ns,0,,0.0,320.7619,0.0,0.0,425.0759
146,9,7,17043521,URMA_WRITE,7,0ns,0,,0.0,595.5417,0.0,0.0,228.9481
147,9,11,17043521,URMA_WRITE,7,0ns,0,,0.0,348.33994,0.0,0.0,391.4227
148,9,6,17043521,URMA_WRITE,7,0ns,0,,0.0,593.66382,0.0,0.0,229.6724
149,9,12,17043521,URMA_WRITE,7,0ns,0,,0.0,321.91704,0.0,0.0,423.5506
150,9,5,17043521,URMA_WRITE,7,0ns,0,,0.0,608.0533,0.0,0.0,224.2372
151,9,13,17043521,URMA_WRITE,7,0ns,0,,0.0,322.15832,0.0,0.0,423.2334
152,9,4,17043521,URMA_WRITE,7,0ns,0,,0.0,603.01302,0.0,0.0,226.1115
153,9,14,17043521,URMA_WRITE,7,0ns,0,,0.0,302.99574,0.0,0.0,450.0003
154,9,3,17043521,URMA_WRITE,7,0ns,0,,0.0,597.49386,0.0,0.0,228.2001
155,9,15,17043521,URMA_WRITE,7,0ns,0,,0.0,330.0505,0.0,0.0,413.113
156,9,2,17043521,URMA_WRITE,7,0ns,0,,0.0,603.01044,0.0,0.0,226.1125
157,9,16,17043521,URMA_WRITE,7,0ns,0,,0.0,628.42364,0.0,0.0,216.9686
158,9,1,17043521,URMA_WRITE,7,0ns,0,,0.0,592.51032,0.0,0.0,230.1195
159,9,17,17043521,URMA_WRITE,7,0ns,0,,0.0,613.67746,0.0,0.0,222.1821
160,10,9,17043522,URMA_WRITE,7,0ns,0,,0.0,336.01878,0.0,0.0,405.7755
161,10,11,17043521,URMA_WRITE,7,0ns,0,,0.0,345.35756,0.0,0.0,394.8029
162,10,8,17043521,URMA_WRITE,7,0ns,0,,0.0,335.67282,0.0,0.0,406.1937
163,10,12,17043521,URMA_WRITE,7,0ns,0,,0.0,334.03336,0.0,0.0,408.1873
164,10,7,17043521,URMA_WRITE,7,0ns,0,,0.0,594.11058,0.0,0.0,229.4996
165,10,13,17043521,URMA_WRITE,7,0ns,0,,0.0,327.46926,0.0,0.0,416.3694
166,10,6,17043521,URMA_WRITE,7,0ns,0,,0.0,586.32482,0.0,0.0,232.5472
167,10,14,17043521,URMA_WRITE,7,0ns,0,,0.0,300.05986,0.0,0.0,454.4032
168,10,5,17043521,URMA_WRITE,7,0ns,0,,0.0,592.30096,0.0,0.0,230.2008
169,10,15,17043521,URMA_WRITE,7,0ns,0,,0.0,330.59748,0.0,0.0,412.4295
170,10,4,17043521,URMA_WRITE,7,0ns,0,,0.0,605.36198,0.0,0.0,225.2341
171,10,16,17043521,URMA_WRITE,7,0ns,0,,0.0,629.01838,0.0,0.0,216.7634
172,10,3,17043521,URMA_WRITE,7,0ns,0,,0.0,600.9944,0.0,0.0,226.8709
173,10,17,17043521,URMA_WRITE,7,0ns,0,,0.0,623.08114,0.0,0.0,218.8289
174,10,2,17043521,URMA_WRITE,7,0ns,0,,0.0,596.2955,0.0,0.0,228.6587
175,10,18,17043521,URMA_WRITE,7,0ns,0,,0.0,637.8009,0.0,0.0,213.7786
176,11,10,17043522,URMA_WRITE,7,0ns,0,,0.0,350.84886,0.0,0.0,388.6237
177,11,12,17043521,URMA_WRITE,7,0ns,0,,0.0,332.4805,0.0,0.0,410.0937
178,11,9,17043521,URMA_WRITE,7,0ns,0,,0.0,358.08622,0.0,0.0,380.7691
179,11,13,17043521,URMA_WRITE,7,0ns,0,,0.0,351.99416,0.0,0.0,387.3592
180,11,8,17043521,URMA_WRITE,7,0ns,0,,0.0,335.9655,0.0,0.0,405.8398
181,11,14,17043521,URMA_WRITE,7,0ns,0,,0.0,303.41304,0.0,0.0,449.3814
182,11,7,17043521,URMA_WRITE,7,0ns,0,,0.0,595.28652,0.0,0.0,229.0463
183,11,15,17043521,URMA_WRITE,7,0ns,0,,0.0,340.35384,0.0,0.0,400.6071
184,11,6,17043521,URMA_WRITE,7,0ns,0,,0.0,587.45268,0.0,0.0,232.1007
185,11,16,17043521,URMA_WRITE,7,0ns,0,,0.0,626.79938,0.0,0.0,217.5308
186,11,5,17043521,URMA_WRITE,7,0ns,0,,0.0,592.2159,0.0,0.0,230.2339
187,11,17,17043521,URMA_WRITE,7,0ns,0,,0.0,623.4198,0.0,0.0,218.71
188,11,4,17043521,URMA_WRITE,7,0ns,0,,0.0,605.86726,0.0,0.0,225.0463
189,11,18,17043521,URMA_WRITE,7,0ns,0,,0.0,638.74512,0.0,0.0,213.4626
190,11,3,17043521,URMA_WRITE,7,0ns,0,,0.0,595.2891,0.0,0.0,229.0453
191,11,19,17043521,URMA_WRITE,7,0ns,0,,0.0,640.7255,0.0,0.0,212.8028
192,12,11,17043522,URMA_WRITE,7,0ns,0,,0.0,321.05572,0.0,0.0,424.687
193,12,13,17043521,URMA_WRITE,7,0ns,0,,0.0,322.28676,0.0,0.0,423.0648
194,12,10,17043521,URMA_WRITE,7,0ns,0,,0.0,321.46674,0.0,0.0,424.1439
195,12,14,17043521,URMA_WRITE,7,0ns,0,,0.0,295.00642,0.0,0.0,462.1871
196,12,9,17043521,URMA_WRITE,7,0ns,0,,0.0,323.32082,0.0,0.0,421.7117
197,12,15,17043521,URMA_WRITE,7,0ns,0,,0.0,330.02476,0.0,0.0,413.1453
198,12,8,17043521,URMA_WRITE,7,0ns,0,,0.0,323.9717,0.0,0.0,420.8644
199,12,16,17043521,URMA_WRITE,7,0ns,0,,0.0,626.0299,0.0,0.0,217.7982
200,12,7,17043521,URMA_WRITE,7,0ns,0,,0.0,594.69968,0.0,0.0,229.2723
201,12,17,17043521,URMA_WRITE,7,0ns,0,,0.0,623.1662,0.0,0.0,218.799
202,12,6,17043521,URMA_WRITE,7,0ns,0,,0.0,587.02062,0.0,0.0,232.2715
203,12,18,17043521,URMA_WRITE,7,0ns,0,,0.0,636.3558,0.0,0.0,214.264
204,12,5,17043521,URMA_WRITE,7,0ns,0,,0.0,593.23424,0.0,0.0,229.8387
205,12,19,17043521,URMA_WRITE,7,0ns,0,,0.0,641.71032,0.0,0.0,212.4762
206,12,4,17043521,URMA_WRITE,7,0ns,0,,0.0,605.78096,0.0,0.0,225.0783
207,12,20,17043521,URMA_WRITE,7,0ns,0,,0.0,640.72616,0.0,0.0,212.8026
208,13,12,17043522,URMA_WRITE,7,0ns,0,,0.0,332.8728,0.0,0.0,409.6104
209,13,14,17043521,URMA_WRITE,7,0ns,0,,0.0,305.08314,0.0,0.0,446.9213
210,13,11,17043521,URMA_WRITE,7,0ns,0,,0.0,341.97044,0.0,0.0,398.7133
211,13,15,17043521,URMA_WRITE,7,0ns,0,,0.0,328.69256,0.0,0.0,414.8198
212,13,10,17043521,URMA_WRITE,7,0ns,0,,0.0,322.69944,0.0,0.0,422.5237
213,13,16,17043521,URMA_WRITE,7,0ns,0,,0.0,626.46082,0.0,0.0,217.6484
214,13,9,17043521,URMA_WRITE,7,0ns,0,,0.0,323.6343,0.0,0.0,421.3032
215,13,17,17043521,URMA_WRITE,7,0ns,0,,0.0,624.26182,0.0,0.0,218.415
216,13,8,17043521,URMA_WRITE,7,0ns,0,,0.0,312.93988,0.0,0.0,435.7008
217,13,18,17043521,URMA_WRITE,7,0ns,0,,0.0,635.42782,0.0,0.0,214.577
218,13,7,17043521,URMA_WRITE,7,0ns,0,,0.0,592.76234,0.0,0.0,230.0216
219,13,19,17043521,URMA_WRITE,7,0ns,0,,0.0,638.82386,0.0,0.0,213.4362
220,13,6,17043521,URMA_WRITE,7,0ns,0,,0.0,584.76316,0.0,0.0,233.1682
221,13,20,17043521,URMA_WRITE,7,0ns,0,,0.0,641.4327,0.0,0.0,212.5682
222,13,5,17043521,URMA_WRITE,7,0ns,0,,0.0,608.05646,0.0,0.0,224.236
223,13,21,17043521,URMA_WRITE,7,0ns,0,,0.0,641.80316,0.0,0.0,212.4455
224,14,13,17043522,URMA_WRITE,7,0ns,0,,0.0,301.77966,0.0,0.0,451.8137
225,14,15,17043521,URMA_WRITE,7,0ns,0,,0.0,306.12846,0.0,0.0,445.3953
226,14,12,17043521,URMA_WRITE,7,0ns,0,,0.0,306.1651,0.0,0.0,445.342
227,14,16,17043521,URMA_WRITE,7,0ns,0,,0.0,629.4386,0.0,0.0,216.6187
228,14,11,17043521,URMA_WRITE,7,0ns,0,,0.0,301.87742,0.0,0.0,451.6673
229,14,17,17043521,URMA_WRITE,7,0ns,0,,0.0,623.67306,0.0,0.0,218.6212
230,14,10,17043521,URMA_WRITE,7,0ns,0,,0.0,298.66232,0.0,0.0,456.5295
231,14,18,17043521,URMA_WRITE,7,0ns,0,,0.0,637.4557,0.0,0.0,213.8943
232,14,9,17043521,URMA_WRITE,7,0ns,0,,0.0,301.77808,0.0,0.0,451.816
233,14,19,17043521,URMA_WRITE,7,0ns,0,,0.0,642.09358,0.0,0.0,212.3494
234,14,8,17043521,URMA_WRITE,7,0ns,0,,0.0,298.65916,0.0,0.0,456.5344
235,14,20,17043521,URMA_WRITE,7,0ns,0,,0.0,641.99594,0.0,0.0,212.3817
236,14,7,17043521,URMA_WRITE,7,0ns,0,,0.0,594.2807,0.0,0.0,229.4339
237,14,21,17043521,URMA_WRITE,7,0ns,0,,0.0,641.53202,0.0,0.0,212.5352
238,14,6,17043521,URMA_WRITE,7,0ns,0,,0.0,606.96682,0.0,0.0,224.6386
239,14,22,17043521,URMA_WRITE,7,0ns,0,,0.0,641.3455,0.0,0.0,212.5971
240,15,14,17043522,URMA_WRITE,7,0ns,0,,0.0,329.09422,0.0,0.0,414.3135
241,15,16,17043521,URMA_WRITE,7,0ns,0,,0.0,627.05778,0.0,0.0,217.4412
242,15,13,17043521,URMA_WRITE,7,0ns,0,,0.0,329.09264,0.0,0.0,414.3155
243,15,17,17043521,URMA_WRITE,7,0ns,0,,0.0,608.1371,0.0,0.0,224.2063
244,15,12,17043521,URMA_WRITE,7,0ns,0,,0.0,329.09106,0.0,0.0,414.3174
245,15,18,17043521,URMA_WRITE,7,0ns,0,,0.0,640.20646,0.0,0.0,212.9753
246,15,11,17043521,URMA_WRITE,7,0ns,0,,0.0,332.51712,0.0,0.0,410.0486
247,15,19,17043521,URMA_WRITE,7,0ns,0,,0.0,639.77992,0.0,0.0,213.1173
248,15,10,17043521,URMA_WRITE,7,0ns,0,,0.0,331.38898,0.0,0.0,411.4445
249,15,20,17043521,URMA_WRITE,7,0ns,0,,0.0,629.86248,0.0,0.0,216.4729
250,15,9,17043521,URMA_WRITE,7,0ns,0,,0.0,336.80722,0.0,0.0,404.8255
251,15,21,17043521,URMA_WRITE,7,0ns,0,,0.0,637.63236,0.0,0.0,213.8351
252,15,8,17043521,URMA_WRITE,7,0ns,0,,0.0,326.73084,0.0,0.0,417.3104
253,15,22,17043521,URMA_WRITE,7,0ns,0,,0.0,638.66006,0.0,0.0,213.491
254,15,7,17043521,URMA_WRITE,7,0ns,0,,0.0,593.09908,0.0,0.0,229.891
255,15,23,17043521,URMA_WRITE,7,0ns,0,,0.0,638.57094,0.0,0.0,213.5208
256,16,15,17043522,URMA_WRITE,7,0ns,0,,0.0,624.44398,0.0,0.0,218.3513
257,16,17,17043521,URMA_WRITE,7,0ns,0,,0.0,321.7453,0.0,0.0,423.7767
258,16,14,17043521,URMA_WRITE,7,0ns,0,,0.0,621.15814,0.0,0.0,219.5064
259,16,18,17043521,URMA_WRITE,7,0ns,0,,0.0,326.154,0.0,0.0,418.0484
260,16,13,17043521,URMA_WRITE,7,0ns,0,,0.0,624.10724,0.0,0.0,218.4691
261,16,19,17043521,URMA_WRITE,7,0ns,0,,0.0,319.59426,0.0,0.0,426.629
262,16,12,17043521,URMA_WRITE,7,0ns,0,,0.0,624.5287,0.0,0.0,218.3217
263,16,20,17043521,URMA_WRITE,7,0ns,0,,0.0,317.1175,0.0,0.0,429.961
264,16,11,17043521,URMA_WRITE,7,0ns,0,,0.0,625.53734,0.0,0.0,217.9697
265,16,21,17043521,URMA_WRITE,7,0ns,0,,0.0,337.80344,0.0,0.0,403.6317
266,16,10,17043521,URMA_WRITE,7,0ns,0,,0.0,613.43568,0.0,0.0,222.2697
267,16,22,17043521,URMA_WRITE,7,0ns,0,,0.0,298.15568,0.0,0.0,457.3053
268,16,9,17043521,URMA_WRITE,7,0ns,0,,0.0,621.74656,0.0,0.0,219.2986
269,16,23,17043521,URMA_WRITE,7,0ns,0,,0.0,293.64946,0.0,0.0,464.3229
270,16,8,17043521,URMA_WRITE,7,0ns,0,,0.0,620.48682,0.0,0.0,219.7439
271,16,24,17043521,URMA_WRITE,7,0ns,0,,0.0,618.32242,0.0,0.0,220.5131
272,17,16,17043522,URMA_WRITE,7,0ns,0,,0.0,328.3041,0.0,0.0,415.3106
273,17,18,17043521,URMA_WRITE,7,0ns,0,,0.0,327.18476,0.0,0.0,416.7314
274,17,15,17043521,URMA_WRITE,7,0ns,0,,0.0,605.7157,0.0,0.0,225.1026
275,17,19,17043521,URMA_WRITE,7,0ns,0,,0.0,303.24232,0.0,0.0,449.6344
