taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
21,5,7,916634,URMA_WRITE,7,0ns,21,,0.0,18.76064,0.001,18.76388,390.8754
22,6,4,472099,URMA_WRITE,7,0ns,22,,0.0,9.78276,0.001,9.78696,386.0661
23,7,5,166916,URMA_WRITE,7,0ns,23,,0.0,8.07786,0.001,8.08076,165.3071
24,8,10,2481148,URMA_WRITE,7,0ns,24,,0.0,55.63476,0.001,55.63766,356.7767
25,9,11,1427038,URMA_WRITE,7,0ns,25,,0.0,29.38404,0.001,29.38728,388.5206
26,10,8,2971227,URMA_WRITE,7,0ns,26,,0.0,61.44,0.001,61.44324,386.8785
27,11,9,798756,URMA_WRITE,7,0ns,27,,0.0,21.65746,0.001,21.66036,295.0507
28,12,14,245166,URMA_WRITE,7,0ns,28,,0.0,9.44072,0.001,9.44362,207.752
29,13,15,1612603,URMA_WRITE,7,0ns,29,,0.0,33.15032,0.001,33.15356,389.1614
30,14,12,762891,URMA_WRITE,7,0ns,30,,0.0,15.65152,0.001,15.65476,389.9384
31,15,13,741909,URMA_WRITE,7,0ns,31,,0.0,20.3016,0.001,20.3045,292.3549
32,0,3,618582,URMA_WRITE,7,0ns,32,,0.0,12.80246,0.001,12.80508,386.5395
33,1,0,1643386,URMA_WRITE,7,0ns,33,,0.0,33.95142,0.001,33.95466,387.2323
34,2,1,812024,URMA_WRITE,7,0ns,34,,0.0,21.66118,0.001,21.66408,299.9002
35,3,2,1888138,URMA_WRITE,7,0ns,35,,0.0,38.71412,0.001,38.71736,390.1704
36,4,7,2224567,URMA_WRITE,7,0ns,36,,0.0,45.80772,0.001,45.81096,388.5052
37,5,4,1925395,URMA_WRITE,7,0ns,37,,0.0,39.81786,0.001,39.8211,386.8405
38,6,5,2897285,URMA_WRITE,7,0ns,38,,0.0,59.52784,0.001,59.53108,389.3687
39,7,6,1024426,URMA_WRITE,7,0ns,39,,0.0,25.74196,0.001,25.74486,318.3677
40,8,11,438391,URMA_WRITE,7,0ns,40,,0.0,13.51654,0.001,13.51944,259.4694
41,9,8,181424,URMA_WRITE,7,0ns,41,,0.0,8.08282,0.001,8.08672,179.5651
42,10,9,694809,URMA_WRITE,7,0ns,42,,0.0,14.3999,0.001,14.40282,386.0077
43,11,10,1787152,URMA_WRITE,7,0ns,43,,0.0,36.65944,0.001,36.66268,390.0009
44,12,15,2860886,URMA_WRITE,7,0ns,44,,0.0,58.9271,0.001,58.93034,388.3966
45,13,12,815245,URMA_WRITE,7,0ns,45,,0.0,16.84662,0.001,16.84986,387.1376
46,14,13,779667,URMA_WRITE,7,0ns,46,,0.0,20.31276,0.001,20.31566,307.0649
47,15,14,1675084,URMA_WRITE,7,0ns,47,,0.0,34.4645,0.001,34.46774,388.8254
48,0,12,485073,URMA_WRITE,7,0ns,48,,0.0,14.95436,0.001,15.04398,259.4952
49,1,13,559170,URMA_WRITE,7,0ns,49,,0.0,16.31518,0.001,16.48828,274.1839
50,2,14,972250,URMA_WRITE,7,0ns,50,,0.0,61.29782,0.001,61.64598,126.8887
51,3,15,1169185,URMA_WRITE,7,0ns,51,,0.0,52.62974,0.001,52.7197,177.7223
52,4,8,293565,URMA_WRITE,7,0ns,52,,0.0,10.87958,0.001,10.9692,215.865
53,5,9,796675,URMA_WRITE,7,0ns,53,,0.0,26.36316,0.001,26.54446,241.754
54,6,10,562095,URMA_WRITE,7,0ns,54,,0.0,16.31642,0.001,16.48704,275.5972
55,7,11,1528808,URMA_WRITE,7,0ns,55,,0.0,32.4432,0.001,32.53316,376.9808
56,8,4,1003340,URMA_WRITE,7,0ns,56,,0.0,21.23812,0.001,21.32808,377.9393
57,9,5,1924056,URMA_WRITE,7,0ns,57,,0.0,55.58034,0.001,55.70344,276.9405
58,10,6,833371,URMA_WRITE,7,0ns,58,,0.0,17.6746,0.001,17.68074,377.2062
59,11,7,238229,URMA_WRITE,7,0ns,59,,0.0,9.52516,0.001,9.61478,200.084
60,12,0,854275,URMA_WRITE,7,0ns,60,,0.0,18.09908,0.001,18.18904,377.5993
61,13,1,1068655,URMA_WRITE,7,0ns,61,,0.0,24.68888,0.001,24.71916,346.279
62,14,2,1570973,URMA_WRITE,7,0ns,62,,0.0,85.48508,0.001,87.33308,147.0173
63,15,3,1581336,URMA_WRITE,7,0ns,63,,0.0,48.6174,0.001,52.64214,260.2091
64,0,8,1063017,URMA_WRITE,7,0ns,64,,0.0,38.93284,0.001,39.03362,218.4309
65,1,9,1371262,URMA_WRITE,7,0ns,65,,0.0,32.61694,0.001,32.7151,336.3312
66,2,10,354289,URMA_WRITE,7,0ns,66,,0.0,12.23668,0.001,12.3263,231.6243
67,3,11,1090827,URMA_WRITE,7,0ns,67,,0.0,46.64154,0.001,46.64768,187.0997
68,4,12,846257,URMA_WRITE,7,0ns,68,,0.0,19.47482,0.001,19.56568,347.6312
69,5,13,453037,URMA_WRITE,7,0ns,69,,0.0,13.60594,0.001,13.69556,266.376
70,6,14,497555,URMA_WRITE,7,0ns,70,,0.0,15.01584,0.001,15.12112,265.0827
71,7,15,719056,URMA_WRITE,7,0ns,71,,0.0,15.29418,0.001,15.30032,376.1201
72,8,0,1051855,URMA_WRITE,7,0ns,72,,0.0,38.27238,0.001,39.44116,219.8672
73,9,1,271560,URMA_WRITE,7,0ns,73,,0.0,10.87358,0.001,10.9632,199.7944
74,10,2,783395,URMA_WRITE,7,0ns,74,,0.0,17.01376,0.001,17.08146,368.3583
75,11,3,1445954,URMA_WRITE,7,0ns,75,,0.0,47.32736,0.001,48.23922,244.4174
76,12,4,936596,URMA_WRITE,7,0ns,76,,0.0,19.48096,0.001,19.57092,384.6201
77,13,5,1105325,URMA_WRITE,7,0ns,77,,0.0,23.36862,0.001,23.45858,378.3963
78,14,6,969918,URMA_WRITE,7,0ns,78,,0.0,20.7221,0.001,20.72824,374.4478
79,15,7,569237,URMA_WRITE,7,0ns,79,,0.0,14.97952,0.001,15.3789,304.0081
80,0,4,520418,URMA_WRITE,7,0ns,80,,0.0,15.02352,0.001,15.20812,277.1217
81,1,5,514044,URMA_WRITE,7,0ns,81,,0.0,10.72866,0.001,10.81862,383.3053
82,2,6,1370402,URMA_WRITE,7,0ns,82,,0.0,41.10256,0.001,41.1087,266.7283
83,3,7,2935082,URMA_WRITE,7,0ns,83,,0.0,109.70882,0.001,109.79862,214.0271
84,4,0,1065072,URMA_WRITE,7,0ns,84,,0.0,25.37314,0.001,25.537,335.8109
85,5,1,454483,URMA_WRITE,7,0ns,85,,0.0,10.7241,0.001,10.81462,339.0367
86,6,2,1132621,URMA_WRITE,7,0ns,86,,0.0,40.76744,0.001,41.0175,222.2599
87,7,3,1865109,URMA_WRITE,7,0ns,87,,0.0,105.6297,0.001,105.71932,141.2564
88,8,12,601773,URMA_WRITE,7,0ns,88,,0.0,17.66608,0.001,17.7557,272.51
89,9,13,303831,URMA_WRITE,7,0ns,89,,0.0,10.8833,0.001,10.97292,223.3374
90,10,14,284240,URMA_WRITE,7,0ns,90,,0.0,10.8771,0.001,10.96672,209.0557
91,11,15,388642,URMA_WRITE,7,0ns,91,,0.0,13.83272,0.001,14.01758,224.7668
92,12,8,1712409,URMA_WRITE,7,0ns,92,,0.0,35.41748,0.001,35.50744,386.7941
93,13,9,744725,URMA_WRITE,7,0ns,93,,0.0,15.80996,0.001,15.89992,376.8384
94,14,10,742279,URMA_WRITE,7,0ns,94,,0.0,15.87416,0.001,15.88022,374.0817
95,15,11,1580792,URMA_WRITE,7,0ns,95,,0.0,52.57358,0.001,53.58216,240.5455
96,0,13,1557721,URMA_WRITE,7,0ns,96,,0.0,32.91528,0.001,32.92142,378.6013
97,1,14,2748053,URMA_WRITE,7,0ns,97,,0.0,101.66456,0.001,101.6707,216.2447
98,2,15,1241107,URMA_WRITE,7,0ns,98,,0.0,38.95368,0.001,39.05858,254.8888
99,3,12,722825,URMA_WRITE,7,0ns,99,,0.0,15.45924,0.001,15.46538,374.0546
100,4,9,770221,URMA_WRITE,7,0ns,100,,0.0,16.31542,0.001,16.47338,377.6653
101,5,10,287376,URMA_WRITE,7,0ns,101,,0.0,10.87834,0.001,10.96796,211.3381
102,6,11,535374,URMA_WRITE,7,0ns,102,,0.0,20.56522,0.001,20.57136,208.2639
103,7,8,1704212,URMA_WRITE,7,0ns,103,,0.0,36.6902,0.001,36.69634,371.5896
104,8,7,730111,URMA_WRITE,7,0ns,104,,0.0,20.46108,0.001,21.57186,285.4633
105,9,4,211268,URMA_WRITE,7,0ns,105,,0.0,9.51648,0.001,9.6061,177.6018
106,10,5,1219777,URMA_WRITE,7,0ns,106,,0.0,29.34752,0.001,29.51138,332.5056
107,11,6,2138775,URMA_WRITE,7,0ns,107,,0.0,87.93598,0.001,88.55282,194.5756
108,12,3,376708,URMA_WRITE,7,0ns,108,,0.0,12.27966,0.001,12.40344,245.4192
109,13,0,483853,URMA_WRITE,7,0ns,109,,0.0,14.95436,0.001,15.04398,258.8425
110,14,1,1336710,URMA_WRITE,7,0ns,110,,0.0,60.50634,0.001,60.51224,176.7365
111,15,2,517426,URMA_WRITE,7,0ns,111,,0.0,19.22176,0.001,19.2279,215.3501
112,0,9,3420815,URMA_WRITE,7,0ns,112,48.0,14.95436,127.18402,14.95478,127.27364,243.8439
113,1,10,574061,URMA_WRITE,7,0ns,113,49.0,16.31518,36.96774,16.3156,37.05736,222.3689
114,2,11,1620368,URMA_WRITE,7,0ns,114,50.0,61.29782,103.72468,61.29924,103.81464,305.5363
115,3,8,1935309,URMA_WRITE,7,0ns,115,51.0,52.62974,92.36354,52.63074,92.4535,389.655
116,4,15,673242,URMA_WRITE,7,0ns,116,52.0,10.87958,31.74764,10.88,31.89756,258.0947
117,5,12,2040516,URMA_WRITE,7,0ns,117,53.0,26.36316,117.25222,26.36458,117.25836,179.605
118,6,13,673251,URMA_WRITE,7,0ns,118,54.0,16.31642,34.22644,16.31684,34.31606,300.726
119,7,14,1461508,URMA_WRITE,7,0ns,119,55.0,32.4432,72.26882,32.4442,72.35878,293.5815
120,8,3,970408,URMA_WRITE,7,0ns,120,56.0,21.23812,52.59744,21.23912,52.6874,247.5584
121,9,0,4139062,URMA_WRITE,7,0ns,121,57.0,55.58034,149.1252,55.58176,149.21516,353.9745
122,10,1,730018,URMA_WRITE,7,0ns,122,58.0,17.6746,37.48198,17.67602,37.57194,294.8469
123,11,2,1955471,URMA_WRITE,7,0ns,123,59.0,9.52516,101.14622,9.52558,103.7284,170.7442
124,12,5,1684905,URMA_WRITE,7,0ns,124,60.0,18.09908,116.88826,18.10008,117.67582,136.4445
125,13,6,724502,URMA_WRITE,7,0ns,125,61.0,24.68888,40.17008,24.6903,40.26004,374.3906
126,14,7,934747,URMA_WRITE,7,0ns,126,62.0,85.48508,104.6682,85.48608,104.75816,389.8206
127,15,4,624701,URMA_WRITE,7,0ns,127,63.0,48.6174,61.82102,48.6184,61.91098,378.5029
128,0,5,374294,URMA_WRITE,7,0ns,128,64.0,38.93284,61.73434,38.93426,61.8243,131.3226
129,1,6,1631006,URMA_WRITE,7,0ns,129,65.0,32.61694,83.82644,32.61836,83.99504,254.7974
130,2,7,338771,URMA_WRITE,7,0ns,130,66.0,12.23668,24.32262,12.2371,24.41224,224.2414
131,3,4,913083,URMA_WRITE,7,0ns,131,67.0,46.64154,75.15176,46.64296,75.266,256.2121
132,4,3,1121481,URMA_WRITE,7,0ns,132,68.0,19.47482,67.46908,19.47566,75.15424,186.9359
133,5,0,1340341,URMA_WRITE,7,0ns,133,69.0,13.60594,59.9628,13.60636,61.74054,231.3083
134,6,1,2022609,URMA_WRITE,7,0ns,134,70.0,15.01584,83.97644,15.01626,84.0664,234.6394
135,7,2,1291510,URMA_WRITE,7,0ns,135,71.0,15.29418,43.05596,15.2956,43.0621,372.1692
136,8,13,1359457,URMA_WRITE,7,0ns,136,72.0,38.27238,66.9268,38.2738,66.9327,379.5455
137,9,14,1180541,URMA_WRITE,7,0ns,137,73.0,10.87358,38.28492,10.874,38.37488,344.5409
138,10,15,1086692,URMA_WRITE,7,0ns,138,74.0,17.01376,40.42058,17.01518,40.5111,371.4104
139,11,12,813889,URMA_WRITE,7,0ns,139,75.0,47.32736,64.18514,47.32836,64.2751,386.2378
140,12,11,574880,URMA_WRITE,7,0ns,140,76.0,19.48096,34.47828,19.48196,34.56824,306.6575
141,13,8,1694217,URMA_WRITE,7,0ns,141,77.0,23.36862,62.78846,23.36962,63.02212,343.8303
142,14,9,477484,URMA_WRITE,7,0ns,142,78.0,20.7221,38.20504,20.72352,38.295,218.4914
143,15,10,1223832,URMA_WRITE,7,0ns,143,79.0,14.97952,40.42514,14.98036,40.5151,384.7678
144,0,14,414433,URMA_WRITE,7,0ns,144,80.0,15.02352,34.21966,15.02394,34.30928,172.7151
145,1,15,1320829,URMA_WRITE,7,0ns,145,81.0,10.72866,38.15874,10.72966,38.16522,385.2206
146,2,12,1984810,URMA_WRITE,7,0ns,146,82.0,41.10256,82.0995,41.10398,82.18946,387.3089
147,3,13,592666,URMA_WRITE,7,0ns,147,83.0,109.70882,121.89504,109.70982,121.985,389.0729
148,4,10,1940660,URMA_WRITE,7,0ns,148,84.0,25.37314,65.2888,25.37514,65.37876,388.9521
149,5,11,782535,URMA_WRITE,7,0ns,149,85.0,10.7241,62.9604,10.72436,77.5721,119.8454
150,6,8,687111,URMA_WRITE,7,0ns,150,86.0,40.76744,61.94072,40.76786,62.0878,259.6144
151,7,9,273860,URMA_WRITE,7,0ns,151,87.0,105.6297,111.3747,105.63012,111.46466,381.3542
152,8,6,605547,URMA_WRITE,7,0ns,152,88.0,17.66608,36.45718,17.6665,36.788,257.8016
153,9,7,1454631,URMA_WRITE,7,0ns,153,89.0,10.8833,61.33506,10.88372,62.84452,230.6569
154,10,4,687888,URMA_WRITE,7,0ns,154,90.0,10.8771,25.18266,10.87752,25.27262,384.6829
155,11,5,1605919,URMA_WRITE,7,0ns,155,91.0,13.83272,77.56714,13.83414,77.7463,201.5764
156,12,2,856937,URMA_WRITE,7,0ns,156,92.0,35.41748,57.4311,35.41848,57.52072,311.4207
157,13,3,383491,URMA_WRITE,7,0ns,157,93.0,15.80996,32.50834,15.81096,32.7435,183.7261
158,14,0,1401039,URMA_WRITE,7,0ns,158,94.0,15.87416,51.95254,15.87558,52.0425,310.6656
159,15,1,1081456,URMA_WRITE,7,0ns,159,95.0,52.57358,83.99698,52.57458,84.08694,275.325
160,0,10,2072678,URMA_WRITE,7,0ns,160,96.0,32.91528,76.82472,32.9167,76.9141,377.6278
161,1,11,1279307,URMA_WRITE,7,0ns,161,97.0,101.66456,157.52916,101.66598,158.0443,183.2011
162,2,8,1375791,URMA_WRITE,7,0ns,162,98.0,38.95368,92.10934,38.9551,94.7311,207.0584
163,3,9,331289,URMA_WRITE,7,0ns,163,99.0,15.45924,27.20146,15.46066,27.29108,225.7079
164,4,14,1846490,URMA_WRITE,7,0ns,164,100.0,16.31542,83.1902,16.31642,94.6196,220.8893
165,5,15,826018,URMA_WRITE,7,0ns,165,101.0,10.87834,49.5985,10.87876,49.68936,170.6642
166,6,12,568091,URMA_WRITE,7,0ns,166,102.0,20.56522,86.82714,20.56664,86.83328,68.5873
167,7,13,957581,URMA_WRITE,7,0ns,167,103.0,36.6902,84.64464,36.69162,86.21448,159.7485
168,8,2,1822560,URMA_WRITE,7,0ns,168,104.0,20.46108,93.71446,20.4615,93.7206,199.0417
169,9,3,2045877,URMA_WRITE,7,0ns,169,105.0,9.51648,52.66788,9.5169,52.75718,379.2928
170,10,0,429483,URMA_WRITE,7,0ns,170,106.0,29.34752,42.45012,29.34852,42.53974,262.2276
171,11,1,540044,URMA_WRITE,7,0ns,171,107.0,87.93598,130.08196,87.93698,130.0881,102.5092
172,12,6,950885,URMA_WRITE,7,0ns,172,108.0,12.27966,85.14812,12.28008,88.02556,104.3947
173,13,7,2027099,URMA_WRITE,7,0ns,173,109.0,14.95436,85.53672,14.95478,85.57656,229.757
174,14,4,1090775,URMA_WRITE,7,0ns,174,110.0,60.50634,94.62118,60.50876,94.71114,255.789
175,15,5,1189310,URMA_WRITE,7,0ns,175,111.0,19.22176,49.60464,19.22318,49.6946,313.1527
176,0,6,1007008,URMA_WRITE,7,0ns,176,112.0,127.18402,148.57266,127.18444,148.5788,376.6515
177,1,7,773386,URMA_WRITE,7,0ns,177,113.0,36.96774,53.3445,36.96816,53.35098,377.7968
178,2,4,1882467,URMA_WRITE,7,0ns,178,114.0,103.72468,142.22312,103.72568,142.2296,391.1778
179,3,5,1661747,URMA_WRITE,7,0ns,179,115.0,92.36354,130.86044,92.36454,130.86658,345.3259
180,4,2,1511622,URMA_WRITE,7,0ns,180,116.0,31.74764,103.25282,31.74864,103.28478,169.1203
181,5,3,2718718,URMA_WRITE,7,0ns,181,117.0,117.25222,172.96158,117.25364,172.96806,390.4145
182,6,0,1430397,URMA_WRITE,7,0ns,182,118.0,34.22644,68.00958,34.22686,68.0843,338.7245
183,7,1,695578,URMA_WRITE,7,0ns,183,119.0,72.26882,86.75932,72.26982,86.76546,384.0188
184,8,14,469075,URMA_WRITE,7,0ns,184,120.0,52.59744,72.00974,52.59844,72.262,193.3104
185,9,15,1490461,URMA_WRITE,7,0ns,185,121.0,149.1252,179.62632,149.1262,179.6328,390.9262
186,10,12,2365169,URMA_WRITE,7,0ns,186,122.0,37.48198,116.08266,37.48298,116.60524,240.7276
187,11,13,451134,URMA_WRITE,7,0ns,187,123.0,101.14622,110.44628,101.14722,110.45276,388.0698
188,12,10,256466,URMA_WRITE,7,0ns,188,124.0,116.88826,122.21636,116.88926,122.22284,385.0769
189,13,11,1348336,URMA_WRITE,7,0ns,189,125.0,40.17008,72.92886,40.17108,73.09272,329.2762
190,14,8,509046,URMA_WRITE,7,0ns,190,126.0,104.6682,115.14958,104.6692,115.15606,388.5336
191,15,9,1354884,URMA_WRITE,7,0ns,191,127.0,61.82102,106.08304,61.82202,106.3206,244.8843
192,0,15,283229,URMA_WRITE,7,0ns,192,128.0,61.73434,67.60986,61.73534,67.61634,385.6394
193,1,12,666809,URMA_WRITE,7,0ns,193,129.0,83.82644,97.52484,83.82744,97.53132,389.423
194,2,13,529169,URMA_WRITE,7,0ns,194,130.0,24.32262,35.94424,24.32304,35.95038,364.2652
195,3,14,353120,URMA_WRITE,7,0ns,195,131.0,75.15176,82.45286,75.15276,82.45934,386.9225
196,4,11,700558,URMA_WRITE,7,0ns,196,132.0,67.46908,87.27178,67.4705,87.27792,283.0151
197,5,8,438244,URMA_WRITE,7,0ns,197,133.0,59.9628,72.39882,59.9638,72.40496,281.9191
198,6,9,2338057,URMA_WRITE,7,0ns,198,134.0,83.97644,131.76852,83.97744,131.775,391.3715
199,7,10,279380,URMA_WRITE,7,0ns,199,135.0,43.05596,50.17358,43.05738,50.17898,314.0151
200,8,5,730784,URMA_WRITE,7,0ns,200,136.0,66.9268,81.96776,66.92922,81.97424,388.6901
201,9,6,862084,URMA_WRITE,7,0ns,201,137.0,38.28492,68.9937,38.28592,69.3323,224.5831
202,10,7,467036,URMA_WRITE,7,0ns,202,138.0,40.42058,50.17526,40.42084,50.18174,383.0252
203,11,4,1575514,URMA_WRITE,7,0ns,203,139.0,64.18514,98.02976,64.18614,98.03624,372.4111
204,12,1,923587,URMA_WRITE,7,0ns,204,140.0,34.47828,65.29704,34.47928,65.55054,239.7467
205,13,2,1905966,URMA_WRITE,7,0ns,205,141.0,62.78846,101.82678,62.78888,101.83326,390.5836
206,14,3,1079432,URMA_WRITE,7,0ns,206,142.0,38.20504,74.99624,38.20604,75.01298,234.7153
207,15,0,606258,URMA_WRITE,7,0ns,207,143.0,40.42514,61.66212,40.42614,61.66974,228.3782
208,0,11,1402213,URMA_WRITE,7,0ns,208,144.0,34.21966,77.45288,34.22008,77.47492,259.4695
209,1,8,474032,URMA_WRITE,7,0ns,209,145.0,38.15874,74.44732,38.16074,74.45346,104.5027
210,2,9,418384,URMA_WRITE,7,0ns,210,146.0,82.0995,90.73208,82.1005,90.73856,387.7256
211,3,10,1132724,URMA_WRITE,7,0ns,211,147.0,121.89504,145.0995,121.89604,145.10598,390.5194
212,4,13,627388,URMA_WRITE,7,0ns,212,148.0,65.2888,78.18474,65.2898,78.19122,389.2003
213,5,14,1986320,URMA_WRITE,7,0ns,213,149.0,62.9604,103.99036,62.96182,103.99684,387.2916
214,6,15,814894,URMA_WRITE,7,0ns,214,150.0,61.94072,78.84532,61.94172,78.8518,385.6437
215,7,12,1854818,URMA_WRITE,7,0ns,215,151.0,111.3747,149.30924,111.3757,149.31572,391.1618
216,8,1,1230688,URMA_WRITE,7,0ns,216,152.0,36.45718,74.11582,36.45818,75.54868,261.4408
217,9,2,143527,URMA_WRITE,7,0ns,217,153.0,61.33506,64.7463,61.33606,64.75278,336.5978
218,10,3,669363,URMA_WRITE,7,0ns,218,154.0,25.18266,51.76146,25.18366,51.8812,201.4728
219,11,0,1593535,URMA_WRITE,7,0ns,219,155.0,77.56714,110.1722,77.56756,110.17868,390.9908
220,12,7,936815,URMA_WRITE,7,0ns,220,156.0,57.4311,90.57088,57.43152,90.9942,226.1488
221,13,4,373086,URMA_WRITE,7,0ns,221,157.0,32.50834,40.54556,32.50934,40.55204,371.3583
222,14,5,1773509,URMA_WRITE,7,0ns,222,158.0,51.95254,92.8731,51.95354,92.87924,346.7223
223,15,6,612817,URMA_WRITE,7,0ns,223,159.0,83.99698,96.59526,83.99798,96.60174,389.1433
224,0,7,1911779,URMA_WRITE,7,0ns,224,160.0,76.82472,119.6913,76.82514,119.69868,356.7868
225,1,4,695690,URMA_WRITE,7,0ns,225,161.0,157.52916,171.81734,157.53016,171.82382,389.5192
226,2,5,885431,URMA_WRITE,7,0ns,226,162.0,92.10934,110.26938,92.11034,110.27586,390.0569
227,3,6,1229111,URMA_WRITE,7,0ns,227,163.0,27.20146,92.29398,27.20188,92.30012,151.0602
228,4,1,1081237,URMA_WRITE,7,0ns,228,164.0,83.1902,116.94666,83.19062,116.95314,256.2442
229,5,2,554454,URMA_WRITE,7,0ns,229,165.0,49.5985,68.78032,49.59934,69.11362,231.2415
230,6,3,885859,URMA_WRITE,7,0ns,230,166.0,86.82714,105.02742,86.82856,105.0339,389.3826
231,7,0,1688625,URMA_WRITE,7,0ns,231,167.0,84.64464,119.69744,84.64606,119.70392,385.39
232,8,15,1529316,URMA_WRITE,7,0ns,232,168.0,93.71446,125.15754,93.71588,125.16402,389.1008
233,9,12,466373,URMA_WRITE,7,0ns,233,169.0,52.66788,62.30966,52.66798,62.31614,386.9601
234,10,13,2968055,URMA_WRITE,7,0ns,234,170.0,42.45012,117.47178,42.45054,117.50104,316.5011
235,11,14,699883,URMA_WRITE,7,0ns,235,171.0,130.08196,171.85396,130.08338,171.861,134.0387
236,12,9,2976126,URMA_WRITE,7,0ns,236,172.0,85.14812,145.95734,85.14912,145.96382,391.5362
237,13,10,919952,URMA_WRITE,7,0ns,237,173.0,85.53672,117.48616,85.53814,117.49264,230.352
238,14,11,2485480,URMA_WRITE,7,0ns,238,174.0,94.62118,171.85852,94.62218,171.87132,257.4382
239,15,8,1729606,URMA_WRITE,7,0ns,239,175.0,49.60464,107.31916,49.60564,107.3253,239.7464
