taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
90,10,12,7158279,URMA_WRITE,7,0ns,48,,0.0,153.52932,0.0,0.0,372.9987
91,11,13,7158279,URMA_WRITE,7,0ns,48,,0.0,153.52932,0.0,0.0,372.9987
92,12,10,9842633,URMA_WRITE,7,0ns,48,,0.0,203.25276,0.0,0.0,387.4046
93,13,11,9842633,URMA_WRITE,7,0ns,48,,0.0,203.25276,0.0,0.0,387.4046
94,14,8,8947849,URMA_WRITE,7,0ns,48,,0.0,185.29658,0.0,0.0,386.3147
95,15,9,8947849,URMA_WRITE,7,0ns,48,,0.0,185.29658,0.0,0.0,386.3147
96,0,15,10066330,URMA_WRITE,7,0ns,48,,0.0,207.74298,0.0,0.0,387.6455
97,1,14,9618937,URMA_WRITE,7,0ns,48,,0.0,198.76442,0.0,0.0,387.1492
98,2,13,9171545,URMA_WRITE,7,0ns,48,,0.0,189.78588,0.0,0.0,386.606
99,3,12,8724152,URMA_WRITE,7,0ns,48,,0.0,180.80576,0.0,0.0,386.0121
100,4,11,8276760,URMA_WRITE,7,0ns,48,,0.0,176.62694,0.0,0.0,374.881
101,5,10,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12048,0.0,0.0,374.7891
102,6,9,7381975,URMA_WRITE,7,0ns,48,,0.0,157.61402,0.0,0.0,374.6862
103,7,8,6934583,URMA_WRITE,7,0ns,48,,0.0,148.10756,0.0,0.0,374.5701
104,8,7,10066330,URMA_WRITE,7,0ns,48,,0.0,207.74338,0.0,0.0,387.6448
105,9,6,9618937,URMA_WRITE,7,0ns,48,,0.0,198.76482,0.0,0.0,387.1485
106,10,5,9171545,URMA_WRITE,7,0ns,48,,0.0,189.78628,0.0,0.0,386.6052
107,11,4,8724152,URMA_WRITE,7,0ns,48,,0.0,180.80616,0.0,0.0,386.0113
108,12,3,8276760,URMA_WRITE,7,0ns,48,,0.0,176.62654,0.0,0.0,374.8818
109,13,2,7829367,URMA_WRITE,7,0ns,48,,0.0,167.12008,0.0,0.0,374.79
110,14,1,7381975,URMA_WRITE,7,0ns,48,,0.0,157.61362,0.0,0.0,374.6872
111,15,0,6934583,URMA_WRITE,7,0ns,48,,0.0,148.10716,0.0,0.0,374.5711
112,0,4,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77936,0.0,0.0,373.2012
113,1,5,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77936,0.0,0.0,373.2012
114,2,6,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77936,0.0,0.0,373.2012
115,3,7,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77936,0.0,0.0,373.2012
116,4,0,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01904,0.0,0.0,386.8821
117,5,1,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01904,0.0,0.0,386.8821
118,6,2,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01904,0.0,0.0,386.8821
119,7,3,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01904,0.0,0.0,386.8821
120,8,12,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77996,0.0,0.0,373.1998
121,9,13,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77996,0.0,0.0,373.1998
122,10,14,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77996,0.0,0.0,373.1998
123,11,15,7605671,URMA_WRITE,7,0ns,49,48.0,207.74298,370.77996,0.0,0.0,373.1998
124,12,8,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01964,0.0,0.0,386.8809
125,13,9,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01964,0.0,0.0,386.8809
126,14,10,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01964,0.0,0.0,386.8809
127,15,11,9395241,URMA_WRITE,7,0ns,49,48.0,207.74298,402.01964,0.0,0.0,386.8809
128,0,13,9618937,URMA_WRITE,7,0ns,49,48.0,207.74298,406.50976,0.0,0.0,387.1447
129,1,12,9171545,URMA_WRITE,7,0ns,49,48.0,207.74298,397.53146,0.0,0.0,386.6007
130,2,15,9618937,URMA_WRITE,7,0ns,49,48.0,207.74298,406.50976,0.0,0.0,387.1447
131,3,14,9171545,URMA_WRITE,7,0ns,49,48.0,207.74298,397.53146,0.0,0.0,386.6007
132,4,9,7829367,URMA_WRITE,7,0ns,49,48.0,207.74298,374.86526,0.0,0.0,374.7851
133,5,8,7381975,URMA_WRITE,7,0ns,49,48.0,207.74298,365.3586,0.0,0.0,374.6824
134,6,11,7829367,URMA_WRITE,7,0ns,49,48.0,207.74298,374.86526,0.0,0.0,374.7851
135,7,10,7381975,URMA_WRITE,7,0ns,49,48.0,207.74298,365.3586,0.0,0.0,374.6824
136,8,5,9618937,URMA_WRITE,7,0ns,49,48.0,207.74298,406.5094,0.0,0.0,387.1454
137,9,4,9171545,URMA_WRITE,7,0ns,49,48.0,207.74298,397.53106,0.0,0.0,386.6015
138,10,7,9618937,URMA_WRITE,7,0ns,49,48.0,207.74298,406.5094,0.0,0.0,387.1454
139,11,6,9171545,URMA_WRITE,7,0ns,49,48.0,207.74298,397.53106,0.0,0.0,386.6015
140,12,1,7829367,URMA_WRITE,7,0ns,49,48.0,207.74298,374.86566,0.0,0.0,374.7842
141,13,0,7381975,URMA_WRITE,7,0ns,49,48.0,207.74298,365.35896,0.0,0.0,374.6816
142,14,3,7829367,URMA_WRITE,7,0ns,49,48.0,207.74298,374.86566,0.0,0.0,374.7842
143,15,2,7381975,URMA_WRITE,7,0ns,49,48.0,207.74298,365.35896,0.0,0.0,374.6816
144,0,10,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04396,0.0,0.0,386.3055
145,1,11,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04396,0.0,0.0,386.3055
146,2,8,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.95236,0.0,0.0,376.2908
147,3,9,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.95236,0.0,0.0,376.2908
148,4,14,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04196,0.0,0.0,386.3097
149,5,15,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04196,0.0,0.0,386.3097
150,6,12,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.94916,0.0,0.0,376.2978
151,7,13,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.94916,0.0,0.0,376.2978
152,8,2,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04396,0.0,0.0,386.3055
153,9,3,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04396,0.0,0.0,386.3055
154,10,0,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.95236,0.0,0.0,376.2908
155,11,1,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.95236,0.0,0.0,376.2908
156,12,6,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04076,0.0,0.0,386.3122
157,13,7,8947849,URMA_WRITE,7,0ns,49,48.0,207.74298,393.04076,0.0,0.0,386.3122
158,14,4,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.95036,0.0,0.0,376.2952
159,15,5,8053064,URMA_WRITE,7,0ns,49,48.0,207.74298,378.95036,0.0,0.0,376.2952
160,0,7,8276760,URMA_WRITE,7,0ns,49,48.0,207.74298,384.37012,0.0,0.0,374.8806
161,1,6,7829367,URMA_WRITE,7,0ns,49,48.0,207.74298,374.86506,0.0,0.0,374.7855
162,2,5,7381975,URMA_WRITE,7,0ns,49,48.0,207.74298,365.3556,0.0,0.0,374.6895
163,3,4,6934583,URMA_WRITE,7,0ns,49,48.0,207.74298,355.84994,0.0,0.0,374.5716
164,4,3,10066330,URMA_WRITE,7,0ns,49,48.0,207.74298,415.48576,0.0,0.0,387.6459
165,5,2,9618937,URMA_WRITE,7,0ns,49,48.0,207.74298,406.5064,0.0,0.0,387.1512
166,6,1,9171545,URMA_WRITE,7,0ns,49,48.0,207.74298,397.53086,0.0,0.0,386.6019
167,7,0,8724152,URMA_WRITE,7,0ns,49,48.0,207.74298,388.54934,0.0,0.0,386.0108
168,8,15,8276760,URMA_WRITE,7,0ns,49,48.0,207.74298,384.37252,0.0,0.0,374.8755
169,9,14,7829367,URMA_WRITE,7,0ns,49,48.0,207.74298,374.86486,0.0,0.0,374.786
170,10,13,7381975,URMA_WRITE,7,0ns,49,48.0,207.74298,365.359,0.0,0.0,374.6815
171,11,12,6934583,URMA_WRITE,7,0ns,49,48.0,207.74298,355.85074,0.0,0.0,374.5696
172,12,11,10066330,URMA_WRITE,7,0ns,49,48.0,207.74298,415.48756,0.0,0.0,387.6426
173,13,10,9618937,URMA_WRITE,7,0ns,49,48.0,207.74298,406.5098,0.0,0.0,387.1446
174,14,9,9171545,URMA_WRITE,7,0ns,49,48.0,207.74298,397.53066,0.0,0.0,386.6023
175,15,8,8724152,URMA_WRITE,7,0ns,49,48.0,207.74298,388.55174,0.0,0.0,386.0057
176,0,8,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7962,0.0,0.0,385.708
177,1,9,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7962,0.0,0.0,385.708
178,2,10,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7962,0.0,0.0,385.708
179,3,11,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7962,0.0,0.0,385.708
180,4,12,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7956,0.0,0.0,385.7093
181,5,13,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7956,0.0,0.0,385.7093
182,6,14,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7956,0.0,0.0,385.7093
183,7,15,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7956,0.0,0.0,385.7093
184,8,0,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.796,0.0,0.0,385.7084
185,9,1,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.796,0.0,0.0,385.7084
186,10,2,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.796,0.0,0.0,385.7084
187,11,3,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.796,0.0,0.0,385.7084
188,12,4,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7952,0.0,0.0,385.7102
189,13,5,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7952,0.0,0.0,385.7102
190,14,6,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7952,0.0,0.0,385.7102
191,15,7,8500456,URMA_WRITE,7,0ns,50,49.0,415.48756,591.7952,0.0,0.0,385.7102
192,0,5,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60624,0.0,0.0,374.7931
193,1,4,7381975,URMA_WRITE,7,0ns,50,49.0,415.48756,573.10218,0.0,0.0,374.6848
194,2,7,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60624,0.0,0.0,374.7931
195,3,6,7381975,URMA_WRITE,7,0ns,50,49.0,415.48756,573.10218,0.0,0.0,374.6848
196,4,1,9618937,URMA_WRITE,7,0ns,50,49.0,415.48756,614.25298,0.0,0.0,387.1473
197,5,0,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27204,0.0,0.0,386.6089
198,6,3,9618937,URMA_WRITE,7,0ns,50,49.0,415.48756,614.25298,0.0,0.0,387.1473
199,7,2,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27204,0.0,0.0,386.6089
200,8,13,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60804,0.0,0.0,374.7891
201,9,12,7381975,URMA_WRITE,7,0ns,50,49.0,415.48756,573.10238,0.0,0.0,374.6843
202,10,15,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60804,0.0,0.0,374.7891
203,11,14,7381975,URMA_WRITE,7,0ns,50,49.0,415.48756,573.10238,0.0,0.0,374.6843
204,12,9,9618937,URMA_WRITE,7,0ns,50,49.0,415.48756,614.25318,0.0,0.0,387.1469
205,13,8,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27384,0.0,0.0,386.6052
206,14,11,9618937,URMA_WRITE,7,0ns,50,49.0,415.48756,614.25318,0.0,0.0,387.1469
207,15,10,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27384,0.0,0.0,386.6052
208,0,14,9842633,URMA_WRITE,7,0ns,50,49.0,415.48756,618.74092,0.0,0.0,387.4035
209,1,15,9842633,URMA_WRITE,7,0ns,50,49.0,415.48756,618.74092,0.0,0.0,387.4035
210,2,12,8947849,URMA_WRITE,7,0ns,50,49.0,415.48756,600.78614,0.0,0.0,386.3105
211,3,13,8947849,URMA_WRITE,7,0ns,50,49.0,415.48756,600.78614,0.0,0.0,386.3105
212,4,10,8053064,URMA_WRITE,7,0ns,50,49.0,415.48756,586.69434,0.0,0.0,376.2965
213,5,11,8053064,URMA_WRITE,7,0ns,50,49.0,415.48756,586.69434,0.0,0.0,376.2965
214,6,8,7158279,URMA_WRITE,7,0ns,50,49.0,415.48756,569.01788,0.0,0.0,372.9962
215,7,9,7158279,URMA_WRITE,7,0ns,50,49.0,415.48756,569.01788,0.0,0.0,372.9962
216,8,6,9842633,URMA_WRITE,7,0ns,50,49.0,415.48756,618.74132,0.0,0.0,387.4027
217,9,7,9842633,URMA_WRITE,7,0ns,50,49.0,415.48756,618.74132,0.0,0.0,387.4027
218,10,4,8947849,URMA_WRITE,7,0ns,50,49.0,415.48756,600.78594,0.0,0.0,386.3109
219,11,5,8947849,URMA_WRITE,7,0ns,50,49.0,415.48756,600.78594,0.0,0.0,386.3109
220,12,2,8053064,URMA_WRITE,7,0ns,50,49.0,415.48756,586.69454,0.0,0.0,376.2961
221,13,3,8053064,URMA_WRITE,7,0ns,50,49.0,415.48756,586.69454,0.0,0.0,376.2961
222,14,0,7158279,URMA_WRITE,7,0ns,50,49.0,415.48756,569.01748,0.0,0.0,372.9972
223,15,1,7158279,URMA_WRITE,7,0ns,50,49.0,415.48756,569.01748,0.0,0.0,372.9972
224,0,11,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27504,0.0,0.0,386.6027
225,1,10,8724152,URMA_WRITE,7,0ns,50,49.0,415.48756,596.29392,0.0,0.0,386.0108
226,2,9,8276760,URMA_WRITE,7,0ns,50,49.0,415.48756,592.1167,0.0,0.0,374.8763
227,3,8,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60904,0.0,0.0,374.7869
228,4,15,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27624,0.0,0.0,386.6003
229,5,14,8724152,URMA_WRITE,7,0ns,50,49.0,415.48756,596.29472,0.0,0.0,386.0091
230,6,13,8276760,URMA_WRITE,7,0ns,50,49.0,415.48756,592.1153,0.0,0.0,374.8793
231,7,12,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60988,0.0,0.0,374.785
232,8,3,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27484,0.0,0.0,386.6031
233,9,2,8724152,URMA_WRITE,7,0ns,50,49.0,415.48756,596.29592,0.0,0.0,386.0066
234,10,1,8276760,URMA_WRITE,7,0ns,50,49.0,415.48756,592.1147,0.0,0.0,374.8806
235,11,0,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.60924,0.0,0.0,374.7864
236,12,7,9171545,URMA_WRITE,7,0ns,50,49.0,415.48756,605.27568,0.0,0.0,386.6014
237,13,6,8724152,URMA_WRITE,7,0ns,50,49.0,415.48756,596.29452,0.0,0.0,386.0096
238,14,5,8276760,URMA_WRITE,7,0ns,50,49.0,415.48756,592.1155,0.0,0.0,374.8789
239,15,4,7829367,URMA_WRITE,7,0ns,50,49.0,415.48756,582.61044,0.0,0.0,374.7837
