taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
79,15,7,1246817,URMA_WRITE,7,0ns,79,,0.0,69.6368,0.001,69.64294,143.2366
80,0,4,2464863,URMA_WRITE,7,0ns,80,,0.0,87.44024,0.001,88.4647,225.5129
81,1,5,1439892,URMA_WRITE,7,0ns,81,,0.0,30.05724,0.001,30.14662,383.24
82,2,6,2149069,URMA_WRITE,7,0ns,82,,0.0,51.58736,0.001,51.68848,333.2706
83,3,7,300404,URMA_WRITE,7,0ns,83,,0.0,6.8486,0.001,6.93878,350.9085
84,4,0,1151779,URMA_WRITE,7,0ns,84,,0.0,35.47312,0.001,35.47926,259.7525
85,5,1,201931,URMA_WRITE,7,0ns,85,,0.0,9.513,0.001,9.60262,169.8148
86,6,2,144797,URMA_WRITE,7,0ns,86,,0.0,8.15714,0.001,8.24676,142.0076
87,7,3,326545,URMA_WRITE,7,0ns,87,,0.0,6.85158,0.001,6.94154,381.2785
88,8,12,1042864,URMA_WRITE,7,0ns,88,,0.0,37.5123,0.001,37.60226,222.4047
89,9,13,495359,URMA_WRITE,7,0ns,89,,0.0,29.51828,0.001,29.6079,134.2515
90,10,14,760424,URMA_WRITE,7,0ns,90,,0.0,23.06236,0.001,23.15198,263.7801
91,11,15,2811858,URMA_WRITE,7,0ns,91,,0.0,101.29282,0.001,102.29632,222.0776
92,12,8,1040994,URMA_WRITE,7,0ns,92,,0.0,37.50908,0.001,37.52222,222.025
93,13,9,1698065,URMA_WRITE,7,0ns,93,,0.0,47.35324,0.001,47.44228,286.8763
94,14,10,1454312,URMA_WRITE,7,0ns,94,,0.0,44.36462,0.001,44.91718,262.2472
95,15,11,827977,URMA_WRITE,7,0ns,95,,0.0,36.80724,0.001,36.81338,179.9596
96,0,13,172848,URMA_WRITE,7,0ns,96,,0.0,8.16582,0.001,8.25544,169.338
97,1,14,1085480,URMA_WRITE,7,0ns,97,,0.0,22.94874,0.001,23.0387,378.4016
98,2,15,359173,URMA_WRITE,7,0ns,98,,0.0,12.23792,0.001,12.32754,234.7935
99,3,12,1107592,URMA_WRITE,7,0ns,99,,0.0,27.19194,0.001,27.28156,325.8589
100,4,9,1509663,URMA_WRITE,7,0ns,100,,0.0,79.85528,0.001,79.94982,151.2399
101,5,10,1173532,URMA_WRITE,7,0ns,101,,0.0,57.76976,0.001,58.09552,162.5116
102,6,11,1544271,URMA_WRITE,7,0ns,102,,0.0,50.4562,0.001,58.12226,244.8494
103,7,8,1373178,URMA_WRITE,7,0ns,103,,0.0,40.66012,0.001,40.9959,270.1769
104,8,7,412543,URMA_WRITE,7,0ns,104,,0.0,15.0119,0.001,15.04662,219.8485
105,9,4,3017268,URMA_WRITE,7,0ns,105,,0.0,117.92456,0.001,118.01452,204.6914
106,10,5,2128730,URMA_WRITE,7,0ns,106,,0.0,58.09056,0.001,58.18052,293.1602
107,11,6,2026199,URMA_WRITE,7,0ns,107,,0.0,58.1173,0.001,58.3512,278.9116
108,12,3,2027470,URMA_WRITE,7,0ns,108,,0.0,42.63818,0.001,42.72814,380.4046
109,13,0,699803,URMA_WRITE,7,0ns,109,,0.0,14.87442,0.001,14.96438,376.3793
110,14,1,720436,URMA_WRITE,7,0ns,110,,0.0,19.04154,0.001,19.13116,302.6797
111,15,2,1614138,URMA_WRITE,7,0ns,111,,0.0,46.19134,0.001,46.61184,279.5568
112,0,9,1404384,URMA_WRITE,7,0ns,112,48.0,16.38334,62.7243,16.38376,67.8061,242.4437
113,1,10,1424386,URMA_WRITE,7,0ns,113,49.0,12.23916,48.45344,12.23958,48.54306,314.6573
114,2,11,2207145,URMA_WRITE,7,0ns,114,50.0,8.73242,100.59822,8.73342,100.68726,192.206
115,3,8,761085,URMA_WRITE,7,0ns,115,51.0,20.41944,43.93328,20.42042,44.14222,258.9403
116,4,15,1438431,URMA_WRITE,7,0ns,116,52.0,24.14124,54.81084,24.14266,54.9008,375.207
117,5,12,5353171,URMA_WRITE,7,0ns,117,53.0,9.52124,133.24514,9.52166,133.3351,346.1366
118,6,13,1724737,URMA_WRITE,7,0ns,118,54.0,36.36122,72.2353,36.36164,72.24144,384.6202
119,7,14,1960396,URMA_WRITE,7,0ns,119,55.0,60.75644,115.60108,60.75786,115.69134,285.9563
120,8,3,492445,URMA_WRITE,7,0ns,120,56.0,20.385,42.2314,20.38542,42.23664,180.3299
121,9,0,591656,URMA_WRITE,7,0ns,121,57.0,19.7827,66.70474,19.78412,66.71088,100.8747
122,10,1,550754,URMA_WRITE,7,0ns,122,58.0,38.90496,50.6649,38.90638,50.75486,374.6645
123,11,2,1164450,URMA_WRITE,7,0ns,123,59.0,15.82528,89.89504,15.8267,89.98466,125.7679
124,12,5,919436,URMA_WRITE,7,0ns,124,60.0,50.64014,99.97464,50.64156,100.06426,149.0942
125,13,6,586235,URMA_WRITE,7,0ns,125,61.0,12.83912,33.51788,12.84012,33.68422,226.797
126,14,7,1127546,URMA_WRITE,7,0ns,126,62.0,8.72786,32.90826,8.72812,32.99822,373.0446
127,15,4,387365,URMA_WRITE,7,0ns,127,63.0,20.42242,32.3217,20.42342,32.41132,260.4292
128,0,5,1095842,URMA_WRITE,7,0ns,128,64.0,26.60216,49.94934,26.60358,50.0393,375.4944
129,1,6,1078822,URMA_WRITE,7,0ns,129,65.0,17.76524,51.1863,17.76666,51.27592,258.2377
130,2,7,315165,URMA_WRITE,7,0ns,130,66.0,12.59284,23.96358,12.59384,24.1162,221.7375
131,3,4,2701512,URMA_WRITE,7,0ns,131,67.0,44.336,124.20584,44.33842,124.2958,270.5915
132,4,3,1037578,URMA_WRITE,7,0ns,132,68.0,17.73728,69.19374,17.7377,69.19988,161.3135
133,5,0,462071,URMA_WRITE,7,0ns,133,69.0,10.8771,32.12242,10.87752,33.35756,173.9945
134,6,1,5079102,URMA_WRITE,7,0ns,134,70.0,11.86434,140.76402,11.86454,140.85398,315.2282
135,7,2,533177,URMA_WRITE,7,0ns,135,71.0,62.9111,73.88942,62.9121,73.97938,388.5308
136,8,13,1058601,URMA_WRITE,7,0ns,136,72.0,37.98374,63.7064,37.98434,63.71254,329.2353
137,9,14,718281,URMA_WRITE,7,0ns,137,73.0,15.43382,30.66896,15.43524,30.75892,377.1707
138,10,15,2674568,URMA_WRITE,7,0ns,138,74.0,12.24804,131.36154,12.24846,131.45062,179.6316
139,11,12,901867,URMA_WRITE,7,0ns,139,75.0,13.59522,32.93974,13.59564,33.02936,372.9705
140,12,11,799508,URMA_WRITE,7,0ns,140,76.0,37.0151,54.24382,37.0161,54.24996,371.2443
141,13,8,294564,URMA_WRITE,7,0ns,141,77.0,15.80376,22.35948,15.80476,22.44944,359.4589
142,14,9,455093,URMA_WRITE,7,0ns,142,78.0,11.8636,27.69402,11.8646,27.78364,229.984
143,15,10,2546749,URMA_WRITE,7,0ns,143,79.0,69.6368,131.36396,69.63822,131.45392,330.0653
144,0,14,273975,URMA_WRITE,7,0ns,144,80.0,87.44024,93.12476,87.44124,93.21472,385.5735
145,1,15,799087,URMA_WRITE,7,0ns,145,81.0,30.05724,96.93364,30.05766,102.61726,95.5897
146,2,12,3993980,URMA_WRITE,7,0ns,146,82.0,51.58736,133.82752,51.58878,133.91748,388.5187
147,3,13,353417,URMA_WRITE,7,0ns,147,83.0,6.8486,17.74546,6.84958,17.83542,259.4634
148,4,10,1813010,URMA_WRITE,7,0ns,148,84.0,35.47312,120.71334,35.47454,120.71948,170.1554
149,5,11,554931,URMA_WRITE,7,0ns,149,85.0,9.513,26.91186,9.51342,26.93866,255.1574
150,6,8,776993,URMA_WRITE,7,0ns,150,86.0,8.15714,32.3123,8.15756,32.39932,257.334
151,7,9,582978,URMA_WRITE,7,0ns,151,87.0,6.85158,27.09358,6.85258,27.34216,230.4033
152,8,6,942439,URMA_WRITE,7,0ns,152,88.0,37.5123,63.64116,37.5133,63.73112,288.5511
153,9,7,1207390,URMA_WRITE,7,0ns,153,89.0,29.51828,54.52784,29.5187,54.6178,386.2171
154,10,4,1156134,URMA_WRITE,7,0ns,154,90.0,23.06236,93.35818,23.06278,120.88278,131.5736
155,11,5,1623669,URMA_WRITE,7,0ns,155,91.0,101.29282,134.99154,101.29324,135.0815,385.4554
156,12,2,921528,URMA_WRITE,7,0ns,156,92.0,37.50908,65.2547,37.51108,70.01606,265.7077
157,13,3,305842,URMA_WRITE,7,0ns,157,93.0,47.35324,53.74688,47.35424,53.83684,382.6828
158,14,0,1031627,URMA_WRITE,7,0ns,158,94.0,44.36462,65.66662,44.36604,65.7566,387.4292
159,15,1,1323342,URMA_WRITE,7,0ns,159,95.0,36.80724,102.60858,36.80866,102.69854,160.8894
160,0,10,1188452,URMA_WRITE,7,0ns,160,96.0,8.16582,51.21466,8.16624,52.141,220.8565
161,1,11,1267519,URMA_WRITE,7,0ns,161,97.0,22.94874,58.07102,22.94974,58.16098,288.71
162,2,8,845907,URMA_WRITE,7,0ns,162,98.0,12.23792,58.41962,12.23834,58.96304,146.5354
163,3,9,853116,URMA_WRITE,7,0ns,163,99.0,27.19194,48.83364,27.19236,48.9236,315.3601
164,4,14,1218675,URMA_WRITE,7,0ns,164,100.0,79.85528,118.00714,79.8577,118.0971,255.5419
165,5,15,734674,URMA_WRITE,7,0ns,165,101.0,57.76976,80.30126,57.77076,80.3074,260.8522
166,6,12,1163004,URMA_WRITE,7,0ns,166,102.0,50.4562,76.3798,50.45762,76.46976,358.902
167,7,13,562248,URMA_WRITE,7,0ns,167,103.0,40.66012,52.57362,40.66112,52.57976,377.5535
168,8,2,1226430,URMA_WRITE,7,0ns,168,104.0,15.0119,58.62292,15.01332,58.62906,224.9762
169,9,3,896277,URMA_WRITE,7,0ns,169,105.0,117.92456,136.30464,117.92556,136.3946,390.108
170,10,0,1228570,URMA_WRITE,7,0ns,170,106.0,58.09056,86.35402,58.09156,86.44398,347.7479
171,11,1,340362,URMA_WRITE,7,0ns,171,107.0,58.1173,65.79164,58.1183,65.8816,354.8052
172,12,6,550299,URMA_WRITE,7,0ns,172,108.0,42.63818,65.48116,42.63918,74.46582,192.7241
173,13,7,979980,URMA_WRITE,7,0ns,173,109.0,14.87442,35.1446,14.87542,35.23456,386.7672
174,14,4,1667155,URMA_WRITE,7,0ns,174,110.0,19.04154,86.73068,19.04196,99.35646,197.0366
175,15,5,415636,URMA_WRITE,7,0ns,175,111.0,46.19134,54.80098,46.19234,54.89094,386.2052
176,0,6,3338810,URMA_WRITE,7,0ns,176,112.0,62.7243,131.33812,62.7253,131.3446,389.2872
177,1,7,2428026,URMA_WRITE,7,0ns,177,113.0,48.45344,99.79662,48.45386,99.8031,378.3211
178,2,4,662074,URMA_WRITE,7,0ns,178,114.0,100.59822,114.20036,100.59922,114.20684,389.394
179,3,5,928503,URMA_WRITE,7,0ns,179,115.0,43.93328,71.86396,43.93428,72.06868,265.945
180,4,2,1115663,URMA_WRITE,7,0ns,180,116.0,54.81084,78.09522,54.81184,78.1017,383.3172
181,5,3,527916,URMA_WRITE,7,0ns,181,117.0,133.24514,144.11016,133.24614,144.11664,388.7087
182,6,0,772339,URMA_WRITE,7,0ns,182,118.0,72.2353,92.6299,72.23672,92.63604,302.9582
183,7,1,418238,URMA_WRITE,7,0ns,183,119.0,115.60108,124.23074,115.60208,124.23722,387.7214
184,8,14,1597747,URMA_WRITE,7,0ns,184,120.0,42.2314,107.26366,42.23282,115.96236,196.5482
185,9,15,251341,URMA_WRITE,7,0ns,185,121.0,66.70474,84.38758,66.70616,84.39406,113.7107
186,10,12,577002,URMA_WRITE,7,0ns,186,122.0,50.6649,71.64484,50.6659,71.89524,220.0205
187,11,13,846125,URMA_WRITE,7,0ns,187,123.0,89.89504,107.42132,89.89546,107.4278,386.22
188,12,10,787473,URMA_WRITE,7,0ns,188,124.0,99.97464,116.94714,99.97506,116.95328,371.176
189,13,11,1043469,URMA_WRITE,7,0ns,189,125.0,33.51788,76.28052,33.51888,76.62656,195.2113
190,14,8,3356349,URMA_WRITE,7,0ns,190,126.0,32.90826,115.95988,32.90926,115.96636,323.3024
191,15,9,1902618,URMA_WRITE,7,0ns,191,127.0,32.3217,84.38346,32.32212,84.40494,292.3632
192,0,15,1979642,URMA_WRITE,7,0ns,192,128.0,49.94934,124.79094,49.95034,124.81794,211.6087
193,1,12,951369,URMA_WRITE,7,0ns,193,129.0,51.1863,111.22436,51.18672,111.2305,126.7688
194,2,13,840238,URMA_WRITE,7,0ns,194,130.0,23.96358,52.30032,23.965,59.77632,237.2151
195,3,14,1012244,URMA_WRITE,7,0ns,195,131.0,124.20584,144.95298,124.20684,144.95946,390.3165
196,4,11,1343743,URMA_WRITE,7,0ns,196,132.0,69.19374,118.46966,69.19516,118.47614,218.1582
197,5,8,2191208,URMA_WRITE,7,0ns,197,133.0,32.12242,81.39824,32.12284,81.40438,355.7458
198,6,9,534676,URMA_WRITE,7,0ns,198,134.0,140.76402,151.76736,140.76502,151.77384,388.7372
199,7,10,456908,URMA_WRITE,7,0ns,199,135.0,73.88942,89.68552,73.89042,89.84938,231.4029
200,8,5,4740735,URMA_WRITE,7,0ns,200,136.0,63.7064,160.73804,63.70782,160.74452,390.861
201,9,6,314551,URMA_WRITE,7,0ns,201,137.0,30.66896,40.54756,30.66996,40.56892,254.7333
202,10,7,662167,URMA_WRITE,7,0ns,202,138.0,131.36154,144.96466,131.36166,144.97114,389.4207
203,11,4,1652151,URMA_WRITE,7,0ns,203,139.0,32.93974,92.36182,32.94016,113.62652,222.4292
204,12,1,1197202,URMA_WRITE,7,0ns,204,140.0,54.24382,119.94302,54.24524,121.03632,145.7798
205,13,2,1825343,URMA_WRITE,7,0ns,205,141.0,22.35948,63.37104,22.36048,63.58914,356.0641
206,14,3,1222160,URMA_WRITE,7,0ns,206,142.0,27.69402,64.9622,27.69444,64.96868,262.3493
207,15,0,1056826,URMA_WRITE,7,0ns,207,143.0,131.36396,153.01894,131.36496,153.02542,390.4233
208,0,11,1834788,URMA_WRITE,7,0ns,208,144.0,93.12476,131.35708,93.12576,131.36356,383.924
209,1,8,467025,URMA_WRITE,7,0ns,209,145.0,96.93364,106.55758,96.93464,106.56406,388.2194
210,2,9,777495,URMA_WRITE,7,0ns,210,146.0,133.82752,149.78424,133.82852,149.79072,389.8019
211,3,10,1275049,URMA_WRITE,7,0ns,211,147.0,17.74546,66.90232,17.74646,67.57946,207.507
212,4,13,725530,URMA_WRITE,7,0ns,212,148.0,120.71334,135.74336,120.71476,135.74984,386.1765
213,5,14,938833,URMA_WRITE,7,0ns,213,149.0,26.91186,46.74528,26.91328,46.75176,378.6873
214,6,15,1370623,URMA_WRITE,7,0ns,214,150.0,32.3123,102.35836,32.31372,102.38536,156.5396
215,7,12,473559,URMA_WRITE,7,0ns,215,151.0,27.09358,37.16208,27.09458,37.16822,376.2698
216,8,1,353654,URMA_WRITE,7,0ns,216,152.0,63.64116,71.54792,63.64216,71.5544,357.8244
217,9,2,1761794,URMA_WRITE,7,0ns,217,153.0,54.52784,93.11956,54.52884,93.12428,365.217
218,10,3,452976,URMA_WRITE,7,0ns,218,154.0,93.35818,102.69508,93.35918,102.70156,388.1168
219,11,0,541054,URMA_WRITE,7,0ns,219,155.0,134.99154,146.1268,134.99254,146.13328,388.714
220,12,7,412157,URMA_WRITE,7,0ns,220,156.0,65.2547,74.0876,65.25512,74.09374,373.2926
221,13,4,2636766,URMA_WRITE,7,0ns,221,157.0,53.74688,132.96566,53.74788,132.9718,266.2769
222,14,5,760286,URMA_WRITE,7,0ns,222,158.0,65.66662,81.27292,65.66762,81.2794,389.7329
223,15,6,418554,URMA_WRITE,7,0ns,223,159.0,102.60858,111.24456,102.60958,111.25104,387.7304
224,0,7,439719,URMA_WRITE,7,0ns,224,160.0,51.21466,67.0456,51.21566,67.05174,222.2074
225,1,4,1051315,URMA_WRITE,7,0ns,225,161.0,58.07102,108.2603,58.07202,109.20152,167.576
226,2,5,1294831,URMA_WRITE,7,0ns,226,162.0,58.41962,88.4904,58.42062,88.49654,344.4755
227,3,6,1077391,URMA_WRITE,7,0ns,227,163.0,48.83364,76.26306,48.83464,76.26988,314.2293
228,4,1,865626,URMA_WRITE,7,0ns,228,164.0,118.00714,135.76328,118.00814,135.76976,390.0064
229,5,2,893012,URMA_WRITE,7,0ns,229,165.0,80.30126,98.69594,80.30268,98.70242,388.3784
230,6,3,424190,URMA_WRITE,7,0ns,230,166.0,76.3798,85.13006,76.3808,85.13654,387.8193
231,7,0,416387,URMA_WRITE,7,0ns,231,167.0,52.57362,66.79848,52.57504,67.29976,234.1743
232,8,15,336408,URMA_WRITE,7,0ns,232,168.0,58.62292,80.50116,58.62434,80.50854,123.011
233,9,12,772156,URMA_WRITE,7,0ns,233,169.0,136.30464,152.15302,136.30564,152.1595,389.7716
234,10,13,2541718,URMA_WRITE,7,0ns,234,170.0,86.35402,138.30104,86.35502,138.30752,391.4323
235,11,14,551524,URMA_WRITE,7,0ns,235,171.0,65.79164,77.20344,65.79264,77.20992,386.6342
236,12,9,798727,URMA_WRITE,7,0ns,236,172.0,65.48116,82.50894,65.48158,82.51508,375.2583
237,13,10,446649,URMA_WRITE,7,0ns,237,173.0,35.1446,55.17606,35.1456,55.42712,178.379
238,14,11,245275,URMA_WRITE,7,0ns,238,174.0,86.73068,92.08254,86.7311,92.08868,366.6389
239,15,8,1237855,URMA_WRITE,7,0ns,239,175.0,54.80098,80.5073,54.80198,80.51378,385.2298
