taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
23,7,5,9407533,URMA_WRITE,7,0ns,23,,0.0,194.67372,0.0,0.0,386.5969
24,8,10,8177754,URMA_WRITE,7,0ns,24,,0.0,173.8307,0.0,0.0,376.3549
25,9,11,10702093,URMA_WRITE,7,0ns,25,,0.0,226.80564,0.0,0.0,377.4895
26,10,8,8572663,URMA_WRITE,7,0ns,26,,0.0,177.59054,0.0,0.0,386.1766
27,11,9,14323107,URMA_WRITE,7,0ns,27,,0.0,295.73384,0.0,0.0,387.4594
28,12,14,12709873,URMA_WRITE,7,0ns,28,,0.0,263.04384,0.0,0.0,386.5477
29,13,15,7034964,URMA_WRITE,7,0ns,29,,0.0,145.80314,0.0,0.0,385.9979
30,14,12,11366816,URMA_WRITE,7,0ns,30,,0.0,240.39516,0.0,0.0,378.271
31,15,13,6913711,URMA_WRITE,7,0ns,31,,0.0,145.80024,0.0,0.0,379.3525
32,0,3,7788535,URMA_WRITE,7,0ns,32,,0.0,165.6803,0.0,0.0,376.0754
33,1,0,10069896,URMA_WRITE,7,0ns,33,,0.0,213.22728,0.0,0.0,377.8089
34,2,1,9309273,URMA_WRITE,7,0ns,34,,0.0,192.70242,0.0,0.0,386.4725
35,3,2,7567089,URMA_WRITE,7,0ns,35,,0.0,156.69038,0.0,0.0,386.3461
36,4,7,7204492,URMA_WRITE,7,0ns,36,,0.0,150.68074,0.0,0.0,382.5037
37,5,4,14225840,URMA_WRITE,7,0ns,37,,0.0,292.92906,0.0,0.0,388.5129
38,6,5,7896645,URMA_WRITE,7,0ns,38,,0.0,163.4487,0.0,0.0,386.5015
39,7,6,6496563,URMA_WRITE,7,0ns,39,,0.0,139.8534,0.0,0.0,371.6213
40,8,11,6870738,URMA_WRITE,7,0ns,40,,0.0,146.66034,0.0,0.0,374.7837
41,9,8,8199535,URMA_WRITE,7,0ns,41,,0.0,169.916,0.0,0.0,386.0512
42,10,9,9052093,URMA_WRITE,7,0ns,42,,0.0,192.83702,0.0,0.0,375.5334
43,11,10,10451983,URMA_WRITE,7,0ns,43,,0.0,216.2946,0.0,0.0,386.5832
44,12,15,7523281,URMA_WRITE,7,0ns,44,,0.0,160.2449,0.0,0.0,375.5892
45,13,12,7887082,URMA_WRITE,7,0ns,45,,0.0,163.12668,0.0,0.0,386.7954
46,14,13,7173947,URMA_WRITE,7,0ns,46,,0.0,153.4454,0.0,0.0,374.0195
47,15,14,9091803,URMA_WRITE,7,0ns,47,,0.0,192.84942,0.0,0.0,377.1566
48,0,12,7960434,URMA_WRITE,7,0ns,48,,0.0,170.58928,0.0,0.0,373.3146
49,1,13,8408723,URMA_WRITE,7,0ns,49,,0.0,174.67726,0.0,0.0,385.109
50,2,14,10493592,URMA_WRITE,7,0ns,50,,0.0,219.17668,0.0,0.0,383.0186
51,3,15,8759099,URMA_WRITE,7,0ns,51,,0.0,207.33128,0.0,0.0,337.975
52,4,8,7878794,URMA_WRITE,7,0ns,52,,0.0,168.47386,0.0,0.0,374.1254
53,5,9,8080413,URMA_WRITE,7,0ns,53,,0.0,169.04168,0.0,0.0,382.4104
54,6,10,10037705,URMA_WRITE,7,0ns,54,,0.0,320.80924,0.0,0.0,250.3096
55,7,11,11211775,URMA_WRITE,7,0ns,55,,0.0,239.52274,0.0,0.0,374.4705
56,8,4,9037439,URMA_WRITE,7,0ns,56,,0.0,187.99612,0.0,0.0,384.5798
57,9,5,8151010,URMA_WRITE,7,0ns,57,,0.0,169.04624,0.0,0.0,385.7411
58,10,6,14944632,URMA_WRITE,7,0ns,58,,0.0,485.61774,0.0,0.0,246.1958
59,11,7,7847047,URMA_WRITE,7,0ns,59,,0.0,167.12504,0.0,0.0,375.6252
60,12,0,8449831,URMA_WRITE,7,0ns,60,,0.0,179.3389,0.0,0.0,376.9324
61,13,1,8088472,URMA_WRITE,7,0ns,61,,0.0,172.553,0.0,0.0,375.0023
62,14,2,7805216,URMA_WRITE,7,0ns,62,,0.0,167.11264,0.0,0.0,373.6505
63,15,3,8731779,URMA_WRITE,7,0ns,63,,0.0,207.54986,0.0,0.0,336.566
64,0,8,10752943,URMA_WRITE,7,0ns,64,,0.0,314.65542,0.0,0.0,273.3897
65,1,9,8455762,URMA_WRITE,7,0ns,65,,0.0,175.77604,0.0,0.0,384.8425
66,2,10,6886198,URMA_WRITE,7,0ns,66,,0.0,148.09268,0.0,0.0,371.994
67,3,11,6956620,URMA_WRITE,7,0ns,67,,0.0,149.45226,0.0,0.0,372.3795
68,4,12,9902941,URMA_WRITE,7,0ns,68,,0.0,285.3459,0.0,0.0,277.6403
69,5,13,7897178,URMA_WRITE,7,0ns,69,,0.0,164.05938,0.0,0.0,385.0888
70,6,14,8274396,URMA_WRITE,7,0ns,70,,0.0,186.63676,0.0,0.0,354.6738
71,7,15,8394703,URMA_WRITE,7,0ns,71,,0.0,179.99072,0.0,0.0,373.1171
72,8,0,9441916,URMA_WRITE,7,0ns,72,,0.0,305.5693,0.0,0.0,247.1954
73,9,1,7880653,URMA_WRITE,7,0ns,73,,0.0,168.47406,0.0,0.0,374.2132
74,10,2,8526500,URMA_WRITE,7,0ns,74,,0.0,177.29366,0.0,0.0,384.7402
75,11,3,7408252,URMA_WRITE,7,0ns,75,,0.0,153.95432,0.0,0.0,384.9584
76,12,4,8818355,URMA_WRITE,7,0ns,76,,0.0,286.0672,0.0,0.0,246.6093
77,13,5,7608895,URMA_WRITE,7,0ns,77,,0.0,163.03682,0.0,0.0,373.3584
78,14,6,12891072,URMA_WRITE,7,0ns,78,,0.0,309.01402,0.0,0.0,333.7343
79,15,7,7265445,URMA_WRITE,7,0ns,79,,0.0,159.03304,0.0,0.0,365.481
80,0,4,6257296,URMA_WRITE,7,0ns,80,,0.0,134.51412,0.0,0.0,372.1421
81,1,5,7188050,URMA_WRITE,7,0ns,81,,0.0,153.538,0.0,0.0,374.5288
82,2,6,10317046,URMA_WRITE,7,0ns,82,,0.0,231.56098,0.0,0.0,356.4347
83,3,7,7295256,URMA_WRITE,7,0ns,83,,0.0,156.24948,0.0,0.0,373.5184
84,4,0,11440524,URMA_WRITE,7,0ns,84,,0.0,268.83272,0.0,0.0,340.4503
85,5,1,7943323,URMA_WRITE,7,0ns,85,,0.0,165.2534,0.0,0.0,384.5403
86,6,2,7832953,URMA_WRITE,7,0ns,86,,0.0,167.18942,0.0,0.0,374.8062
87,7,3,7805338,URMA_WRITE,7,0ns,87,,0.0,162.27784,0.0,0.0,384.7889
88,8,12,8586199,URMA_WRITE,7,0ns,88,,0.0,178.90958,0.0,0.0,383.9347
89,9,13,13621382,URMA_WRITE,7,0ns,89,,0.0,371.31214,0.0,0.0,293.4756
90,10,14,7472316,URMA_WRITE,7,0ns,90,,0.0,185.20392,0.0,0.0,322.7714
91,11,15,7669954,URMA_WRITE,7,0ns,91,,0.0,184.3053,0.0,0.0,332.9239
92,12,8,7583554,URMA_WRITE,7,0ns,92,,0.0,161.69088,0.0,0.0,375.2125
93,13,9,8342992,URMA_WRITE,7,0ns,93,,0.0,240.53784,0.0,0.0,277.4779
94,14,10,6964919,URMA_WRITE,7,0ns,94,,0.0,174.33798,0.0,0.0,319.6054
95,15,11,11836367,URMA_WRITE,7,0ns,95,,0.0,289.64666,0.0,0.0,326.9188
96,0,13,9498725,URMA_WRITE,7,0ns,96,,0.0,269.11072,0.0,0.0,282.3737
97,1,14,7467589,URMA_WRITE,7,0ns,97,,0.0,187.00626,0.0,0.0,319.4584
98,2,15,10323568,URMA_WRITE,7,0ns,98,,0.0,218.75004,0.0,0.0,377.5476
99,3,12,10650778,URMA_WRITE,7,0ns,99,,0.0,314.77978,0.0,0.0,270.6852
100,4,9,6474651,URMA_WRITE,7,0ns,100,,0.0,138.59634,0.0,0.0,373.7271
101,5,10,13135799,URMA_WRITE,7,0ns,101,,0.0,273.84244,0.0,0.0,383.7476
102,6,11,8254595,URMA_WRITE,7,0ns,102,,0.0,171.37976,0.0,0.0,385.3241
103,7,8,7042133,URMA_WRITE,7,0ns,103,,0.0,150.8176,0.0,0.0,373.5444
104,8,7,13741476,URMA_WRITE,7,0ns,104,,0.0,313.89312,0.0,0.0,350.2205
105,9,4,9035364,URMA_WRITE,7,0ns,105,,0.0,188.4178,0.0,0.0,383.631
106,10,5,8227141,URMA_WRITE,7,0ns,106,,0.0,175.27316,0.0,0.0,375.5117
107,11,6,7334131,URMA_WRITE,7,0ns,107,,0.0,156.26024,0.0,0.0,375.4829
108,12,3,10506482,URMA_WRITE,7,0ns,108,,0.0,314.8811,0.0,0.0,266.932
109,13,0,8564249,URMA_WRITE,7,0ns,109,,0.0,239.6071,0.0,0.0,285.9431
110,14,1,7504105,URMA_WRITE,7,0ns,110,,0.0,188.3142,0.0,0.0,318.7908
111,15,2,10897477,URMA_WRITE,7,0ns,111,,0.0,226.39166,0.0,0.0,385.084
112,0,9,9877716,URMA_WRITE,7,0ns,112,48.0,170.58928,375.93666,0.0,0.0,384.8198
113,1,10,8047196,URMA_WRITE,7,0ns,113,49.0,174.67726,373.38484,0.0,0.0,323.9814
114,2,11,10439135,URMA_WRITE,7,0ns,114,50.0,219.17668,448.96316,0.0,0.0,363.4377
115,3,8,7344038,URMA_WRITE,7,0ns,115,51.0,207.33128,411.83382,0.0,0.0,287.2938
116,4,15,11649019,URMA_WRITE,7,0ns,116,52.0,168.47386,563.146,0.0,0.0,236.1255
117,5,12,7334527,URMA_WRITE,7,0ns,117,53.0,169.04168,324.74518,0.0,0.0,376.8458
118,6,13,7388625,URMA_WRITE,7,0ns,118,54.0,320.80924,657.56888,0.0,0.0,175.5228
119,7,14,9240067,URMA_WRITE,7,0ns,119,55.0,239.52274,438.31034,0.0,0.0,371.8569
120,8,3,7862686,URMA_WRITE,7,0ns,120,56.0,187.99612,415.50308,0.0,0.0,276.4816
121,9,0,8698398,URMA_WRITE,7,0ns,121,57.0,169.04624,359.46748,0.0,0.0,365.4381
122,10,1,8175361,URMA_WRITE,7,0ns,122,58.0,485.61774,746.3089,0.0,0.0,250.8826
123,11,2,12701383,URMA_WRITE,7,0ns,123,59.0,167.12504,446.8379,0.0,0.0,363.2692
124,12,5,11942407,URMA_WRITE,7,0ns,124,60.0,179.3389,433.7747,0.0,0.0,375.4945
125,13,6,7820341,URMA_WRITE,7,0ns,125,61.0,172.553,651.27122,0.0,0.0,130.688
126,14,7,7552017,URMA_WRITE,7,0ns,126,62.0,167.11264,327.85706,0.0,0.0,375.8522
127,15,4,11200363,URMA_WRITE,7,0ns,127,63.0,207.54986,561.93788,0.0,0.0,252.8384
128,0,5,10856573,URMA_WRITE,7,0ns,128,64.0,314.65542,539.98322,0.0,0.0,385.4499
129,1,6,14376100,URMA_WRITE,7,0ns,129,65.0,175.77604,723.01166,0.0,0.0,210.1632
130,2,7,7829831,URMA_WRITE,7,0ns,130,66.0,148.09268,317.23604,0.0,0.0,370.3287
131,3,4,10299805,URMA_WRITE,7,0ns,131,67.0,149.45226,399.4916,0.0,0.0,329.5419
132,4,3,6737742,URMA_WRITE,7,0ns,132,68.0,285.3459,425.43792,0.0,0.0,384.7609
133,5,0,8204139,URMA_WRITE,7,0ns,133,69.0,164.05938,369.01884,0.0,0.0,320.2248
134,6,1,7438652,URMA_WRITE,7,0ns,134,70.0,186.63676,548.982,0.0,0.0,164.2335
135,7,2,8055623,URMA_WRITE,7,0ns,135,71.0,179.99072,347.87474,0.0,0.0,383.8661
136,8,13,9345617,URMA_WRITE,7,0ns,136,72.0,305.5693,699.84644,0.0,0.0,189.6253
137,9,14,8019242,URMA_WRITE,7,0ns,137,73.0,168.47406,341.64068,0.0,0.0,370.4752
138,10,15,8151642,URMA_WRITE,7,0ns,138,74.0,177.29366,353.37648,0.0,0.0,370.3549
139,11,12,10053027,URMA_WRITE,7,0ns,139,75.0,153.95432,416.51838,0.0,0.0,306.3032
140,12,11,8775531,URMA_WRITE,7,0ns,140,76.0,286.0672,488.92438,0.0,0.0,346.0772
141,13,8,11738939,URMA_WRITE,7,0ns,141,77.0,163.03682,668.9334,0.0,0.0,185.6338
142,14,9,9044662,URMA_WRITE,7,0ns,142,78.0,309.01402,496.54772,0.0,0.0,385.8362
143,15,10,11397346,URMA_WRITE,7,0ns,143,79.0,159.03304,421.44696,0.0,0.0,347.4616
144,0,14,6300645,URMA_WRITE,7,0ns,144,80.0,134.51412,351.26094,0.0,0.0,232.5532
145,1,15,8710506,URMA_WRITE,7,0ns,145,81.0,153.538,342.66358,0.0,0.0,368.4538
146,2,12,6890313,URMA_WRITE,7,0ns,146,82.0,231.56098,384.34484,0.0,0.0,360.7875
147,3,13,10053693,URMA_WRITE,7,0ns,147,83.0,156.24948,729.33192,0.0,0.0,140.3455
148,4,10,8643681,URMA_WRITE,7,0ns,148,84.0,268.83272,447.74248,0.0,0.0,386.5046
149,5,11,9803571,URMA_WRITE,7,0ns,149,85.0,165.2534,539.22926,0.0,0.0,209.7156
150,6,8,8544274,URMA_WRITE,7,0ns,150,86.0,167.18942,366.51784,0.0,0.0,342.9225
151,7,9,8810750,URMA_WRITE,7,0ns,151,87.0,162.27784,354.63842,0.0,0.0,366.4264
152,8,6,7376355,URMA_WRITE,7,0ns,152,88.0,178.90958,371.75122,0.0,0.0,306.0067
153,9,7,8651682,URMA_WRITE,7,0ns,153,89.0,371.31214,607.0829,0.0,0.0,293.5625
154,10,4,7644933,URMA_WRITE,7,0ns,154,90.0,185.20392,347.65576,0.0,0.0,376.4775
155,11,5,7263623,URMA_WRITE,7,0ns,155,91.0,184.3053,488.8193,0.0,0.0,190.8253
156,12,2,8676511,URMA_WRITE,7,0ns,156,92.0,161.69088,345.71958,0.0,0.0,377.1808
157,13,3,12531187,URMA_WRITE,7,0ns,157,93.0,240.53784,736.72458,0.0,0.0,202.0399
158,14,0,6445536,URMA_WRITE,7,0ns,158,94.0,174.33798,370.1852,0.0,0.0,263.2883
159,15,1,7618220,URMA_WRITE,7,0ns,159,95.0,289.64666,478.70198,0.0,0.0,322.37
160,0,10,9718384,URMA_WRITE,7,0ns,160,96.0,269.11072,473.52222,0.0,0.0,380.3459
161,1,11,7620701,URMA_WRITE,7,0ns,161,97.0,187.00626,350.4212,0.0,0.0,373.0724
162,2,8,12829966,URMA_WRITE,7,0ns,162,98.0,218.75004,645.0171,0.0,0.0,240.7874
163,3,9,9351318,URMA_WRITE,7,0ns,163,99.0,314.77978,539.7636,0.0,0.0,332.5152
164,4,14,6901978,URMA_WRITE,7,0ns,164,100.0,138.59634,302.45306,0.0,0.0,336.9763
165,5,15,8389549,URMA_WRITE,7,0ns,165,101.0,273.84244,447.48338,0.0,0.0,386.524
166,6,12,9037701,URMA_WRITE,7,0ns,166,102.0,171.37976,410.02126,0.0,0.0,302.9716
167,7,13,9163602,URMA_WRITE,7,0ns,167,103.0,150.8176,504.3437,0.0,0.0,207.3647
168,8,2,8240840,URMA_WRITE,7,0ns,168,104.0,313.89312,639.24488,0.0,0.0,202.6321
169,9,3,9651094,URMA_WRITE,7,0ns,169,105.0,188.4178,433.04666,0.0,0.0,315.6159
170,10,0,7919092,URMA_WRITE,7,0ns,170,106.0,175.27316,348.2698,0.0,0.0,366.2079
171,11,1,7161554,URMA_WRITE,7,0ns,171,107.0,156.26024,312.08128,0.0,0.0,367.681
172,12,6,11917025,URMA_WRITE,7,0ns,172,108.0,314.8811,573.24244,0.0,0.0,369.0034
173,13,7,8527998,URMA_WRITE,7,0ns,173,109.0,239.6071,550.60978,0.0,0.0,219.3678
174,14,4,10430201,URMA_WRITE,7,0ns,174,110.0,188.3142,430.88226,0.0,0.0,343.9926
175,15,5,5918183,URMA_WRITE,7,0ns,175,111.0,226.39166,354.0158,0.0,0.0,370.9758
176,0,6,12514592,URMA_WRITE,7,0ns,176,112.0,375.93666,729.61852,0.0,0.0,283.07
177,1,7,9015491,URMA_WRITE,7,0ns,177,113.0,373.38484,716.4763,0.0,0.0,210.2178
178,2,4,6414983,URMA_WRITE,7,0ns,178,114.0,448.96316,584.90914,0.0,0.0,377.5019
179,3,5,13715571,URMA_WRITE,7,0ns,179,115.0,411.83382,708.00792,0.0,0.0,370.4732
180,4,2,12949301,URMA_WRITE,7,0ns,180,116.0,563.146,827.69074,0.0,0.0,391.595
181,5,3,8737747,URMA_WRITE,7,0ns,181,117.0,324.74518,549.86456,0.0,0.0,310.5107
182,6,0,8291345,URMA_WRITE,7,0ns,182,118.0,657.56888,827.9132,0.0,0.0,389.3923
183,7,1,8497770,URMA_WRITE,7,0ns,183,119.0,438.31034,780.47446,0.0,0.0,198.6829
184,8,14,9480512,URMA_WRITE,7,0ns,184,120.0,415.50308,626.10314,0.0,0.0,360.1333
185,9,15,6810691,URMA_WRITE,7,0ns,185,121.0,359.46748,548.6708,0.0,0.0,287.9734
186,10,12,9003234,URMA_WRITE,7,0ns,186,122.0,746.3089,930.07068,0.0,0.0,391.9524
187,11,13,7673875,URMA_WRITE,7,0ns,187,123.0,446.8379,640.67744,0.0,0.0,316.7104
188,12,10,6354936,URMA_WRITE,7,0ns,188,124.0,433.7747,564.72726,0.0,0.0,388.2283
189,13,11,7711093,URMA_WRITE,7,0ns,189,125.0,651.27122,808.67242,0.0,0.0,391.9204
190,14,8,9815673,URMA_WRITE,7,0ns,190,126.0,327.85706,581.09176,0.0,0.0,310.0894
191,15,9,6265828,URMA_WRITE,7,0ns,191,127.0,561.93788,689.85528,0.0,0.0,391.8671
192,0,15,7154770,URMA_WRITE,7,0ns,192,128.0,539.98322,687.64744,0.0,0.0,387.6238
193,1,12,7757499,URMA_WRITE,7,0ns,193,129.0,723.01166,881.35938,0.0,0.0,391.9222
194,2,13,9819619,URMA_WRITE,7,0ns,194,130.0,317.23604,602.94146,0.0,0.0,274.9579
195,3,14,9135689,URMA_WRITE,7,0ns,195,131.0,399.4916,593.03636,0.0,0.0,377.6156
196,4,11,9723287,URMA_WRITE,7,0ns,196,132.0,425.43792,668.61384,0.0,0.0,319.8766
197,5,8,9104317,URMA_WRITE,7,0ns,197,133.0,369.01884,649.63222,0.0,0.0,259.5548
198,6,9,14777249,URMA_WRITE,7,0ns,198,134.0,548.982,859.16626,0.0,0.0,381.1218
199,7,10,12993126,URMA_WRITE,7,0ns,199,135.0,347.87474,662.19944,0.0,0.0,330.6931
200,8,5,9966202,URMA_WRITE,7,0ns,200,136.0,699.84644,903.25154,0.0,0.0,391.9745
201,9,6,8611540,URMA_WRITE,7,0ns,201,137.0,341.64068,743.53538,0.0,0.0,171.4188
202,10,7,7611213,URMA_WRITE,7,0ns,202,138.0,353.37648,562.9103,0.0,0.0,290.5961
203,11,4,9259176,URMA_WRITE,7,0ns,203,139.0,416.51838,654.7458,0.0,0.0,310.9357
204,12,1,11204621,URMA_WRITE,7,0ns,204,140.0,488.92438,720.10442,0.0,0.0,387.7366
205,13,2,7348086,URMA_WRITE,7,0ns,205,141.0,668.9334,819.4204,0.0,0.0,390.6297
206,14,3,9568756,URMA_WRITE,7,0ns,206,142.0,496.54772,693.32498,0.0,0.0,389.0188
207,15,0,10568552,URMA_WRITE,7,0ns,207,143.0,421.44696,644.62634,0.0,0.0,378.8361
208,0,11,7871935,URMA_WRITE,7,0ns,208,144.0,351.26094,612.49344,0.0,0.0,241.0706
209,1,8,9461673,URMA_WRITE,7,0ns,209,145.0,342.66358,618.84908,0.0,0.0,274.0672
210,2,9,7143365,URMA_WRITE,7,0ns,210,146.0,384.34484,532.05232,0.0,0.0,386.8925
211,3,10,6857785,URMA_WRITE,7,0ns,211,147.0,729.33192,869.44324,0.0,0.0,391.5621
212,4,13,8172185,URMA_WRITE,7,0ns,212,148.0,447.74248,655.83216,0.0,0.0,314.1793
213,5,14,7326370,URMA_WRITE,7,0ns,213,149.0,539.22926,688.78192,0.0,0.0,391.9085
214,6,15,8676583,URMA_WRITE,7,0ns,214,150.0,366.51784,550.72478,0.0,0.0,376.8189
215,7,12,12888820,URMA_WRITE,7,0ns,215,151.0,354.63842,659.99046,0.0,0.0,337.6777
216,8,1,10822545,URMA_WRITE,7,0ns,216,152.0,371.75122,669.84688,0.0,0.0,290.4449
217,9,2,8175588,URMA_WRITE,7,0ns,217,153.0,607.0829,773.95896,0.0,0.0,391.9358
218,10,3,11587876,URMA_WRITE,7,0ns,218,154.0,347.65576,699.8738,0.0,0.0,263.1978
219,11,0,9154291,URMA_WRITE,7,0ns,219,155.0,488.8193,677.5878,0.0,0.0,387.9584
220,12,7,6464256,URMA_WRITE,7,0ns,220,156.0,345.71958,659.98432,0.0,0.0,164.5557
221,13,4,9050032,URMA_WRITE,7,0ns,221,157.0,736.72458,921.43948,0.0,0.0,391.9568
222,14,5,7171131,URMA_WRITE,7,0ns,222,158.0,370.1852,517.78258,0.0,0.0,388.6861
223,15,6,8167507,URMA_WRITE,7,0ns,223,159.0,478.70198,646.49244,0.0,0.0,389.4146
224,0,7,7605221,URMA_WRITE,7,0ns,224,160.0,473.52222,636.13718,0.0,0.0,374.1462
225,1,4,9737128,URMA_WRITE,7,0ns,225,161.0,350.4212,604.67646,0.0,0.0,306.3733
226,2,5,8716171,URMA_WRITE,7,0ns,226,162.0,645.0171,823.18542,0.0,0.0,391.3679
227,3,6,8744305,URMA_WRITE,7,0ns,227,163.0,539.7636,741.20956,0.0,0.0,347.2616
228,4,1,9402555,URMA_WRITE,7,0ns,228,164.0,302.45306,557.10336,0.0,0.0,295.3872
229,5,2,8594685,URMA_WRITE,7,0ns,229,165.0,447.48338,666.76006,0.0,0.0,313.5649
230,6,3,9924988,URMA_WRITE,7,0ns,230,166.0,410.02126,648.38276,0.0,0.0,333.1071
231,7,0,6940326,URMA_WRITE,7,0ns,231,167.0,504.3437,648.04616,0.0,0.0,386.372
232,8,15,7277532,URMA_WRITE,7,0ns,232,168.0,639.24488,787.8007,0.0,0.0,391.9083
233,9,12,6815125,URMA_WRITE,7,0ns,233,169.0,433.04666,577.3568,0.0,0.0,377.8044
234,10,13,8046798,URMA_WRITE,7,0ns,234,170.0,348.2698,550.55234,0.0,0.0,318.2399
235,11,14,7691891,URMA_WRITE,7,0ns,235,171.0,312.08128,475.73474,0.0,0.0,376.0087
236,12,9,6564082,URMA_WRITE,7,0ns,236,172.0,573.24244,707.26042,0.0,0.0,391.8329
237,13,10,7893471,URMA_WRITE,7,0ns,237,173.0,550.60978,711.73246,0.0,0.0,391.9235
238,14,11,8784644,URMA_WRITE,7,0ns,238,174.0,430.88226,610.82968,0.0,0.0,390.5427
239,15,8,7593754,URMA_WRITE,7,0ns,239,175.0,354.0158,561.65018,0.0,0.0,292.5818
