nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
164,1,Rx,0.50488,705.34796,18199084,206.56
164,1,Tx,0.75632,703.76872,18421341,209.63
165,0,Rx,1.0942,703.93816,18240863,207.62
165,0,Tx,0.67408,705.51964,18379319,208.61
165,1,Rx,0.67308,705.51864,18375224,208.56
165,1,Tx,1.0952,703.93916,18244958,207.67
166,0,Rx,1.18636,704.1066,18317714,208.48
166,0,Tx,0.17196,705.69032,18203099,206.41
166,1,Rx,0.17096,705.68932,18199004,206.36
166,1,Tx,1.18736,704.1076,18317697,208.48
167,0,Rx,2.44972,704.27604,18241799,207.94
167,0,Tx,0.17196,705.862,18203375,206.36
167,1,Rx,0.17096,705.861,18199280,206.31
167,1,Tx,2.45072,704.27704,18245894,207.98
168,0,Rx,0.75532,704.22728,18407650,209.33
168,0,Tx,0.33892,703.99038,18282445,207.86
168,1,Rx,0.33792,703.98938,18278350,207.81
168,1,Tx,0.75632,704.22828,18411762,209.38
169,0,Rx,0.92972,704.2292,18454069,209.91
169,0,Tx,0.84228,704.24382,18390908,209.17
169,1,Rx,0.84128,704.24282,18386796,209.12
169,1,Tx,0.93072,704.2302,18458164,209.96
170,0,Rx,0.75532,703.58556,18261812,207.87
170,0,Tx,0.4224,703.85994,18379454,209.02
170,1,Rx,0.4214,703.85894,18375342,208.98
170,1,Tx,0.75632,703.16698,18265907,208.04
171,0,Rx,0.75532,703.33418,18261891,207.94
171,0,Tx,0.58936,704.22244,18433043,209.58
171,1,Rx,0.58836,704.22144,18428931,209.53
171,1,Tx,0.75632,703.33518,18265986,207.99
172,0,Rx,0.59084,705.4284,18336740,208.12
172,0,Tx,0.75632,704.88878,18398521,209.03
172,1,Rx,0.75532,704.88778,18394409,208.99
172,1,Tx,0.59184,705.4294,18336723,208.12
173,0,Rx,0.75532,706.18022,18335563,207.94
173,0,Tx,0.93072,704.0382,18223969,207.35
173,1,Rx,0.92972,704.0372,18219874,207.31
173,1,Tx,0.75632,706.18122,18339675,207.98
174,0,Rx,0.75532,705.77844,18265867,207.27
174,0,Tx,1.19108,704.2064,18290109,208.13
174,1,Rx,1.19008,704.2054,18290126,208.13
174,1,Tx,0.75632,705.77944,18269962,207.31
175,0,Rx,0.84748,705.96186,18358670,208.29
175,0,Tx,0.67284,704.3746,18223930,207.18
175,1,Rx,0.67184,704.3736,18219795,207.13
175,1,Tx,0.84848,705.96286,18362765,208.34
