taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
124,7,0,266305,URMA_WRITE,7,0ns,0,,0.0,22.17222,0.001,22.35964,96.086
125,7,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.5466,1.00376,22.5632,94.4905
126,7,63,266305,URMA_WRITE,7,0ns,0,,0.0,22.4521,0.924,23.2178,94.8882
127,7,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.4565,1.19904,22.4683,94.8696
128,8,7,266306,URMA_WRITE,7,0ns,0,,0.0,22.35222,0.50288,22.45492,95.3126
129,8,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.19164,0.58636,22.21566,96.0019
130,8,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.3058,0.4194,22.55548,95.5106
131,8,10,266305,URMA_WRITE,7,0ns,0,,0.0,22.19322,0.66984,22.20486,95.9951
132,8,5,266305,URMA_WRITE,7,0ns,0,,0.0,22.85714,0.33592,22.87272,93.2068
133,8,11,266305,URMA_WRITE,7,0ns,0,,0.0,22.27166,0.86838,22.61582,95.657
134,8,4,266305,URMA_WRITE,7,0ns,0,,0.0,22.3538,0.25244,22.6345,95.3055
135,8,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.35538,0.86962,22.53594,95.2988
136,8,3,266305,URMA_WRITE,7,0ns,0,,0.0,22.28426,0.16896,22.7992,95.6029
137,8,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.35064,0.9531,22.43502,95.319
138,8,2,266305,URMA_WRITE,7,0ns,0,,0.0,22.33564,0.003,22.56424,95.383
139,8,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.33722,1.03658,22.5411,95.3762
140,8,1,266305,URMA_WRITE,7,0ns,0,,0.0,22.29768,0.002,22.80862,95.5454
141,8,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.2773,1.12006,22.35746,95.6328
142,8,0,266305,URMA_WRITE,7,0ns,0,,0.0,22.34162,0.001,22.64166,95.3575
143,8,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.3388,1.20354,22.35266,95.3695
144,9,8,266306,URMA_WRITE,7,0ns,0,,0.0,21.9547,0.50288,22.2899,97.0384
145,9,10,266305,URMA_WRITE,7,0ns,0,,0.0,21.95014,0.58636,22.21896,97.0582
146,9,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.22348,0.4194,22.47262,95.8644
147,9,11,266305,URMA_WRITE,7,0ns,0,,0.0,21.95752,0.66984,22.61706,97.0255
148,9,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.22976,0.33592,22.46264,95.8373
149,9,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.1118,0.75332,22.52196,96.3486
150,9,5,266305,URMA_WRITE,7,0ns,0,,0.0,22.22818,0.25244,22.95992,95.8441
151,9,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.13244,0.95184,22.4207,96.2587
152,9,4,266305,URMA_WRITE,7,0ns,0,,0.0,22.21412,0.16896,22.64792,95.9048
153,9,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.20972,0.95308,22.54234,95.9238
154,9,3,266305,URMA_WRITE,7,0ns,0,,0.0,22.22096,0.003,22.79796,95.8752
155,9,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.2113,1.21794,22.27336,95.9169
156,9,2,266305,URMA_WRITE,7,0ns,0,,0.0,22.20374,0.002,22.56018,95.9496
157,9,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.21442,1.12004,22.2268,95.9035
158,9,1,266305,URMA_WRITE,7,0ns,0,,0.0,22.2266,0.001,22.80614,95.8509
159,9,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.2069,1.30428,22.33204,95.9359
160,10,9,266306,URMA_WRITE,7,0ns,0,,0.0,22.20644,0.50288,22.2169,95.9383
161,10,11,266305,URMA_WRITE,7,0ns,0,,0.0,22.12112,0.58636,22.6183,96.308
162,10,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.10198,0.4194,22.29114,96.3914
163,10,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.10604,0.66984,22.5232,96.3737
164,10,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.21614,0.33592,22.46518,95.896
165,10,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.1227,0.75332,22.42194,96.3011
166,10,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.21772,0.25244,22.553,95.8892
167,10,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.20926,0.95184,22.54358,95.9258
168,10,5,266305,URMA_WRITE,7,0ns,0,,0.0,22.20362,0.16896,22.95868,95.9501
169,10,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.17946,0.95308,22.25774,96.0546
170,10,4,266305,URMA_WRITE,7,0ns,0,,0.0,22.21208,0.003,22.65164,95.9136
171,10,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.19956,0.92152,22.22302,95.9677
172,10,3,266305,URMA_WRITE,7,0ns,0,,0.0,22.19674,0.002,22.60608,95.9799
173,10,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.22708,1.2994,22.32832,95.8488
174,10,2,266305,URMA_WRITE,7,0ns,0,,0.0,22.19516,0.001,22.56142,95.9867
175,10,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.22178,1.20352,22.2341,95.8717
176,11,10,266306,URMA_WRITE,7,0ns,0,,0.0,22.43442,0.50288,22.44022,94.9634
177,11,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.436,0.58636,22.52444,94.9563
178,11,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.43284,0.4194,22.43898,94.9697
179,11,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.43758,0.66984,22.44392,94.9496
180,11,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.43126,0.33592,22.43774,94.9764
181,11,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.43916,0.75332,22.54482,94.9429
182,11,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.63984,0.25244,22.65222,94.1014
183,11,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.6236,0.95186,22.63008,94.1689
184,11,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.4448,0.16896,22.4614,94.9191
185,11,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.44198,0.83804,22.6492,94.931
186,11,5,266305,URMA_WRITE,7,0ns,0,,0.0,22.52986,0.003,22.86528,94.5607
187,11,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.64142,0.83928,22.65422,94.0948
188,11,4,266305,URMA_WRITE,7,0ns,0,,0.0,22.64672,0.002,22.65968,94.0728
189,11,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.63702,1.29694,22.64998,94.1131
190,11,3,266305,URMA_WRITE,7,0ns,0,,0.0,22.62924,0.001,22.79672,94.1455
191,11,19,266305,URMA_WRITE,7,0ns,0,,0.0,22.62766,1.20354,22.64514,94.152
192,12,11,266306,URMA_WRITE,7,0ns,0,,0.0,22.34372,0.50288,22.61954,95.3488
193,12,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.3453,0.58636,22.43626,95.3417
194,12,10,266305,URMA_WRITE,7,0ns,0,,0.0,22.34214,0.4194,22.34952,95.3552
195,12,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.34688,0.66984,22.44386,95.335
196,12,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.34056,0.33592,22.3467,95.362
197,12,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.5285,0.95062,22.53498,94.5664
198,12,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.52072,0.25244,22.52686,94.5991
199,12,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.45418,0.8368,22.55748,94.8794
200,12,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.5444,0.16896,22.55696,94.4997
201,12,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.54846,0.83804,22.56142,94.4827
202,12,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.5179,0.003,22.55424,94.611
203,12,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.54,0.92152,22.55996,94.5182
204,12,5,266305,URMA_WRITE,7,0ns,0,,0.0,22.54158,0.002,22.87024,94.5116
205,12,19,266305,URMA_WRITE,7,0ns,0,,0.0,22.555,1.12168,22.56796,94.4553
206,12,4,266305,URMA_WRITE,7,0ns,0,,0.0,22.43084,0.001,22.65288,94.9782
207,12,20,266305,URMA_WRITE,7,0ns,0,,0.0,22.46884,1.20516,22.5497,94.8175
208,13,12,266306,URMA_WRITE,7,0ns,0,,0.0,22.42476,0.50288,22.52568,95.0043
209,13,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.32628,0.58636,22.4451,95.423
210,13,11,266305,URMA_WRITE,7,0ns,0,,0.0,22.32346,0.4194,22.62078,95.435
211,13,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.32786,0.66984,22.33398,95.4162
212,13,10,266305,URMA_WRITE,7,0ns,0,,0.0,22.32188,0.33592,22.32926,95.4418
213,13,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.42882,0.75332,22.44878,94.9867
214,13,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.3203,0.25244,22.32644,95.4485
215,13,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.44506,0.8368,22.54128,94.918
216,13,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.41946,0.16896,22.42684,95.0264
217,13,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.44348,0.92028,22.4561,94.9247
218,13,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.43784,0.003,22.53722,94.9485
219,13,19,266305,URMA_WRITE,7,0ns,0,,0.0,22.4419,0.92152,22.45486,94.9314
220,13,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.4163,0.002,22.45892,95.0398
221,13,20,266305,URMA_WRITE,7,0ns,0,,0.0,22.41788,1.005,22.44754,95.0331
222,13,5,266305,URMA_WRITE,7,0ns,0,,0.0,22.53474,0.001,22.86156,94.5403
223,13,21,266305,URMA_WRITE,7,0ns,0,,0.0,22.55084,1.12128,22.56292,94.4728
224,14,13,266306,URMA_WRITE,7,0ns,0,,0.0,22.26902,0.50288,22.426,95.6687
225,14,15,266305,URMA_WRITE,7,0ns,0,,0.0,22.44668,0.58636,22.45236,94.9111
226,14,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.261,0.4194,22.52692,95.7028
227,14,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.56286,0.66984,22.57582,94.4224
228,14,11,266305,URMA_WRITE,7,0ns,0,,0.0,22.44262,0.33592,22.62202,94.9283
229,14,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.5314,0.75332,22.56004,94.5543
230,14,10,266305,URMA_WRITE,7,0ns,0,,0.0,22.44104,0.25244,22.44736,94.935
231,14,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.54482,0.8368,22.56884,94.498
232,14,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.43946,0.16896,22.4456,94.9417
233,14,19,266305,URMA_WRITE,7,0ns,0,,0.0,22.55542,1.03696,22.56838,94.4536
234,14,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.4389,0.003,22.44538,94.944
235,14,20,266305,URMA_WRITE,7,0ns,0,,0.0,22.5676,1.0382,22.57974,94.4026
236,14,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.53298,0.002,22.54502,94.5476
237,14,21,266305,URMA_WRITE,7,0ns,0,,0.0,22.56478,1.12168,22.57774,94.4144
238,14,6,266305,URMA_WRITE,7,0ns,0,,0.0,22.54076,0.001,22.55372,94.515
239,14,22,266305,URMA_WRITE,7,0ns,0,,0.0,22.57188,1.20516,22.58484,94.3847
240,15,14,266306,URMA_WRITE,7,0ns,0,,0.0,22.36276,0.50288,22.54606,95.2677
241,15,16,266305,URMA_WRITE,7,0ns,0,,0.0,22.37674,0.58636,22.3897,95.2078
242,15,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.2799,0.4194,22.42724,95.6216
243,15,17,266305,URMA_WRITE,7,0ns,0,,0.0,22.364,0.66984,22.37696,95.262
244,15,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.43842,0.33592,22.53718,94.9461
245,15,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.37178,0.75332,22.3843,95.2289
246,15,11,266305,URMA_WRITE,7,0ns,0,,0.0,22.2344,0.25244,22.6342,95.8173
247,15,19,266305,URMA_WRITE,7,0ns,0,,0.0,22.35622,0.8368,22.37268,95.2952
248,15,10,266305,URMA_WRITE,7,0ns,0,,0.0,22.23282,0.16896,22.23892,95.8241
249,15,20,266305,URMA_WRITE,7,0ns,0,,0.0,22.38204,0.9547,22.395,95.1852
250,15,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.23124,0.003,22.23768,95.8309
251,15,21,266305,URMA_WRITE,7,0ns,0,,0.0,22.35712,1.03818,22.55864,95.2913
252,15,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.22966,0.002,22.2961,95.8377
253,15,22,266305,URMA_WRITE,7,0ns,0,,0.0,22.34686,1.12166,22.4388,95.3351
254,15,7,266305,URMA_WRITE,7,0ns,0,,0.0,22.35464,0.001,22.36984,95.3019
255,15,23,266305,URMA_WRITE,7,0ns,0,,0.0,22.3811,1.3059,22.39406,95.1892
256,16,15,266306,URMA_WRITE,7,0ns,0,,0.0,22.11264,0.50288,22.26214,96.3453
257,16,17,266305,URMA_WRITE,7,0ns,0,,0.0,21.8577,0.58636,22.31986,97.4686
258,16,14,266305,URMA_WRITE,7,0ns,0,,0.0,22.11422,0.4194,22.56782,96.338
259,16,18,266305,URMA_WRITE,7,0ns,0,,0.0,22.11862,0.66984,22.18632,96.3188
260,16,13,266305,URMA_WRITE,7,0ns,0,,0.0,22.13994,0.33592,22.53598,96.2261
261,16,19,266305,URMA_WRITE,7,0ns,0,,0.0,22.1202,0.86838,22.1299,96.312
262,16,12,266305,URMA_WRITE,7,0ns,0,,0.0,22.01608,0.25244,22.55748,96.7675
263,16,20,266305,URMA_WRITE,7,0ns,0,,0.0,22.12178,0.86962,22.1981,96.3051
264,16,11,266305,URMA_WRITE,7,0ns,0,,0.0,22.1281,0.16896,22.65044,96.2776
265,16,21,266305,URMA_WRITE,7,0ns,0,,0.0,22.34296,0.9531,22.44908,95.3517
266,16,10,266305,URMA_WRITE,7,0ns,0,,0.0,22.1158,0.003,22.2255,96.3311
267,16,22,266305,URMA_WRITE,7,0ns,0,,0.0,22.27004,1.13122,22.42944,95.664
268,16,9,266305,URMA_WRITE,7,0ns,0,,0.0,22.11106,0.002,22.22502,96.3518
269,16,23,266305,URMA_WRITE,7,0ns,0,,0.0,22.26236,1.13246,22.28026,95.697
270,16,8,266305,URMA_WRITE,7,0ns,0,,0.0,22.13092,0.001,22.34782,96.2653
271,16,24,266305,URMA_WRITE,7,0ns,0,,0.0,22.20582,1.21594,22.31868,95.9406
