taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
76,4,61,4260881,URMA_WRITE,7,0ns,76,,0.0,191.99354,0.0,0.0,177.5427
77,4,11,4260881,URMA_WRITE,7,0ns,77,,0.0,195.29792,0.0,0.0,174.5387
78,4,60,4260881,URMA_WRITE,7,0ns,78,,0.0,195.0459,0.0,0.0,174.7642
79,4,12,4260881,URMA_WRITE,7,0ns,79,,0.0,187.40798,0.0,0.0,181.8869
80,5,4,4260881,URMA_WRITE,7,0ns,80,,0.0,89.69644,0.0,0.0,380.0268
81,5,6,4260881,URMA_WRITE,7,0ns,81,,0.0,92.81038,0.0,0.0,367.2762
82,5,3,4260881,URMA_WRITE,7,0ns,82,,0.0,90.19588,0.0,0.0,377.9225
83,5,7,4260881,URMA_WRITE,7,0ns,83,,0.0,110.76016,0.0,0.0,307.7555
84,5,2,4260881,URMA_WRITE,7,0ns,84,,0.0,90.7922,0.0,0.0,375.4403
85,5,8,4260881,URMA_WRITE,7,0ns,85,,0.0,194.45832,0.0,0.0,175.2923
86,5,1,4260881,URMA_WRITE,7,0ns,86,,0.0,92.45282,0.0,0.0,368.6967
87,5,9,4260881,URMA_WRITE,7,0ns,87,,0.0,197.58254,0.0,0.0,172.5205
88,5,0,4260881,URMA_WRITE,7,0ns,88,,0.0,97.08096,0.0,0.0,351.1198
89,5,10,4260881,URMA_WRITE,7,0ns,89,,0.0,188.84064,0.0,0.0,180.507
90,5,63,4260881,URMA_WRITE,7,0ns,90,,0.0,206.2219,0.0,0.0,165.2931
91,5,11,4260881,URMA_WRITE,7,0ns,91,,0.0,180.28784,0.0,0.0,189.0701
92,5,62,4260881,URMA_WRITE,7,0ns,92,,0.0,197.83514,0.0,0.0,172.3003
93,5,12,4260881,URMA_WRITE,7,0ns,93,,0.0,184.0562,0.0,0.0,185.1991
94,5,61,4260881,URMA_WRITE,7,0ns,94,,0.0,198.55062,0.0,0.0,171.6794
95,5,13,4260881,URMA_WRITE,7,0ns,95,,0.0,218.24352,0.0,0.0,156.1881
96,6,5,4260881,URMA_WRITE,7,0ns,96,,0.0,94.35186,0.0,0.0,361.2758
97,6,7,4260881,URMA_WRITE,7,0ns,97,,0.0,109.33298,0.0,0.0,311.7728
98,6,4,4260881,URMA_WRITE,7,0ns,98,,0.0,94.35028,0.0,0.0,361.2819
99,6,8,4260881,URMA_WRITE,7,0ns,99,,0.0,199.23922,0.0,0.0,171.086
100,6,3,4260881,URMA_WRITE,7,0ns,100,,0.0,90.39356,0.0,0.0,377.096
101,6,9,4260881,URMA_WRITE,7,0ns,101,,0.0,201.78472,0.0,0.0,168.9278
102,6,2,4260881,URMA_WRITE,7,0ns,102,,0.0,88.35116,0.0,0.0,385.8132
103,6,10,4260881,URMA_WRITE,7,0ns,103,,0.0,191.23092,0.0,0.0,178.2507
104,6,1,4260881,URMA_WRITE,7,0ns,104,,0.0,90.29588,0.0,0.0,377.5039
105,6,11,4260881,URMA_WRITE,7,0ns,105,,0.0,184.99068,0.0,0.0,184.2636
106,6,0,4260881,URMA_WRITE,7,0ns,106,,0.0,99.1448,0.0,0.0,343.8107
107,6,12,4260881,URMA_WRITE,7,0ns,107,,0.0,175.0601,0.0,0.0,194.7163
108,6,63,4260881,URMA_WRITE,7,0ns,108,,0.0,194.37496,0.0,0.0,175.3675
109,6,13,4260881,URMA_WRITE,7,0ns,109,,0.0,220.56448,0.0,0.0,154.5446
110,6,62,4260881,URMA_WRITE,7,0ns,110,,0.0,194.37614,0.0,0.0,175.3664
111,6,14,4260881,URMA_WRITE,7,0ns,111,,0.0,178.43906,0.0,0.0,191.0291
112,7,6,4260881,URMA_WRITE,7,0ns,112,,0.0,116.27044,0.0,0.0,293.1704
113,7,8,4260881,URMA_WRITE,7,0ns,113,,0.0,221.41336,0.0,0.0,153.9521
114,7,5,4260881,URMA_WRITE,7,0ns,114,,0.0,114.59272,0.0,0.0,297.4626
115,7,9,4260881,URMA_WRITE,7,0ns,115,,0.0,232.6893,0.0,0.0,146.4917
116,7,4,4260881,URMA_WRITE,7,0ns,116,,0.0,101.577,0.0,0.0,335.5784
117,7,10,4260881,URMA_WRITE,7,0ns,117,,0.0,219.81902,0.0,0.0,155.0687
118,7,3,4260881,URMA_WRITE,7,0ns,118,,0.0,103.2687,0.0,0.0,330.0811
119,7,11,4260881,URMA_WRITE,7,0ns,119,,0.0,206.4158,0.0,0.0,165.1378
120,7,2,4260881,URMA_WRITE,7,0ns,120,,0.0,103.26712,0.0,0.0,330.0862
121,7,12,4260881,URMA_WRITE,7,0ns,121,,0.0,218.04358,0.0,0.0,156.3314
122,7,1,4260881,URMA_WRITE,7,0ns,122,,0.0,109.17216,0.0,0.0,312.2321
123,7,13,4260881,URMA_WRITE,7,0ns,123,,0.0,225.93672,0.0,0.0,150.8699
124,7,0,4260881,URMA_WRITE,7,0ns,124,,0.0,110.01632,0.0,0.0,309.8363
125,7,14,4260881,URMA_WRITE,7,0ns,125,,0.0,217.45664,0.0,0.0,156.7533
126,7,63,4260881,URMA_WRITE,7,0ns,126,,0.0,237.35856,0.0,0.0,143.6099
127,7,15,4260881,URMA_WRITE,7,0ns,127,,0.0,211.02038,0.0,0.0,161.5344
128,8,7,4260881,URMA_WRITE,7,0ns,128,,0.0,216.52358,0.0,0.0,157.4288
129,8,9,4260881,URMA_WRITE,7,0ns,129,,0.0,93.52958,0.0,0.0,364.4521
130,8,6,4260881,URMA_WRITE,7,0ns,130,,0.0,193.22384,0.0,0.0,176.4122
131,8,10,4260881,URMA_WRITE,7,0ns,131,,0.0,93.42086,0.0,0.0,364.8762
132,8,5,4260881,URMA_WRITE,7,0ns,132,,0.0,192.33206,0.0,0.0,177.2302
133,8,11,4260881,URMA_WRITE,7,0ns,133,,0.0,102.21114,0.0,0.0,333.4964
134,8,4,4260881,URMA_WRITE,7,0ns,134,,0.0,202.03738,0.0,0.0,168.7165
135,8,12,4260881,URMA_WRITE,7,0ns,135,,0.0,108.56866,0.0,0.0,313.9677
136,8,3,4260881,URMA_WRITE,7,0ns,136,,0.0,204.16622,0.0,0.0,166.9573
137,8,13,4260881,URMA_WRITE,7,0ns,137,,0.0,112.66986,0.0,0.0,302.5392
138,8,2,4260881,URMA_WRITE,7,0ns,138,,0.0,200.41798,0.0,0.0,170.0798
139,8,14,4260881,URMA_WRITE,7,0ns,139,,0.0,95.7978,0.0,0.0,355.8229
140,8,1,4260881,URMA_WRITE,7,0ns,140,,0.0,202.80268,0.0,0.0,168.0799
141,8,15,4260881,URMA_WRITE,7,0ns,141,,0.0,108.12148,0.0,0.0,315.2662
142,8,0,4260881,URMA_WRITE,7,0ns,142,,0.0,202.88898,0.0,0.0,168.0084
143,8,16,4260881,URMA_WRITE,7,0ns,143,,0.0,202.2894,0.0,0.0,168.5063
144,9,8,4260881,URMA_WRITE,7,0ns,144,,0.0,92.5672,0.0,0.0,368.2411
145,9,10,4260881,URMA_WRITE,7,0ns,145,,0.0,93.29826,0.0,0.0,365.3557
146,9,7,4260881,URMA_WRITE,7,0ns,146,,0.0,231.6261,0.0,0.0,147.1641
147,9,11,4260881,URMA_WRITE,7,0ns,147,,0.0,102.04674,0.0,0.0,334.0337
148,9,6,4260881,URMA_WRITE,7,0ns,148,,0.0,193.2599,0.0,0.0,176.3793
149,9,12,4260881,URMA_WRITE,7,0ns,149,,0.0,116.49896,0.0,0.0,292.5953
150,9,5,4260881,URMA_WRITE,7,0ns,150,,0.0,194.33616,0.0,0.0,175.4025
151,9,13,4260881,URMA_WRITE,7,0ns,151,,0.0,117.46008,0.0,0.0,290.2011
152,9,4,4260881,URMA_WRITE,7,0ns,152,,0.0,197.12624,0.0,0.0,172.9199
153,9,14,4260881,URMA_WRITE,7,0ns,153,,0.0,88.28424,0.0,0.0,386.1057
154,9,3,4260881,URMA_WRITE,7,0ns,154,,0.0,201.67532,0.0,0.0,169.0194
155,9,15,4260881,URMA_WRITE,7,0ns,155,,0.0,120.2919,0.0,0.0,283.3694
156,9,2,4260881,URMA_WRITE,7,0ns,156,,0.0,204.89028,0.0,0.0,166.3673
157,9,16,4260881,URMA_WRITE,7,0ns,157,,0.0,194.39254,0.0,0.0,175.3516
158,9,1,4260881,URMA_WRITE,7,0ns,158,,0.0,195.1884,0.0,0.0,174.6366
159,9,17,4260881,URMA_WRITE,7,0ns,159,,0.0,194.7843,0.0,0.0,174.999
160,10,9,4260881,URMA_WRITE,7,0ns,160,,0.0,95.54842,0.0,0.0,356.7516
161,10,11,4260881,URMA_WRITE,7,0ns,161,,0.0,101.99992,0.0,0.0,334.187
162,10,8,4260881,URMA_WRITE,7,0ns,162,,0.0,94.94484,0.0,0.0,359.0195
163,10,12,4260881,URMA_WRITE,7,0ns,163,,0.0,116.67662,0.0,0.0,292.1498
164,10,7,4260881,URMA_WRITE,7,0ns,164,,0.0,214.05718,0.0,0.0,159.2427
165,10,13,4260881,URMA_WRITE,7,0ns,165,,0.0,112.63798,0.0,0.0,302.6248
166,10,6,4260881,URMA_WRITE,7,0ns,166,,0.0,188.42132,0.0,0.0,180.9087
167,10,14,4260881,URMA_WRITE,7,0ns,167,,0.0,96.32218,0.0,0.0,353.8858
168,10,5,4260881,URMA_WRITE,7,0ns,168,,0.0,181.38382,0.0,0.0,187.9277
169,10,15,4260881,URMA_WRITE,7,0ns,169,,0.0,111.32288,0.0,0.0,306.1998
170,10,4,4260881,URMA_WRITE,7,0ns,170,,0.0,192.88002,0.0,0.0,176.7267
171,10,16,4260881,URMA_WRITE,7,0ns,171,,0.0,195.5968,0.0,0.0,174.272
172,10,3,4260881,URMA_WRITE,7,0ns,172,,0.0,192.45666,0.0,0.0,177.1155
173,10,17,4260881,URMA_WRITE,7,0ns,173,,0.0,198.89414,0.0,0.0,171.3829
174,10,2,4260881,URMA_WRITE,7,0ns,174,,0.0,190.31632,0.0,0.0,179.1073
175,10,18,4260881,URMA_WRITE,7,0ns,175,,0.0,195.29046,0.0,0.0,174.5454
176,11,10,4260881,URMA_WRITE,7,0ns,176,,0.0,99.76738,0.0,0.0,341.6653
177,11,12,4260881,URMA_WRITE,7,0ns,177,,0.0,115.42094,0.0,0.0,295.3281
178,11,9,4260881,URMA_WRITE,7,0ns,178,,0.0,98.24298,0.0,0.0,346.9668
179,11,13,4260881,URMA_WRITE,7,0ns,179,,0.0,117.67428,0.0,0.0,289.6729
180,11,8,4260881,URMA_WRITE,7,0ns,180,,0.0,104.76976,0.0,0.0,325.352
181,11,14,4260881,URMA_WRITE,7,0ns,181,,0.0,103.26266,0.0,0.0,330.1004
182,11,7,4260881,URMA_WRITE,7,0ns,182,,0.0,200.84346,0.0,0.0,169.7195
183,11,15,4260881,URMA_WRITE,7,0ns,183,,0.0,110.65956,0.0,0.0,308.0353
184,11,6,4260881,URMA_WRITE,7,0ns,184,,0.0,181.74194,0.0,0.0,187.5574
185,11,16,4260881,URMA_WRITE,7,0ns,185,,0.0,190.18224,0.0,0.0,179.2336
186,11,5,4260881,URMA_WRITE,7,0ns,186,,0.0,180.8196,0.0,0.0,188.5141
187,11,17,4260881,URMA_WRITE,7,0ns,187,,0.0,190.75448,0.0,0.0,178.6959
188,11,4,4260881,URMA_WRITE,7,0ns,188,,0.0,187.99998,0.0,0.0,181.3141
189,11,18,4260881,URMA_WRITE,7,0ns,189,,0.0,203.06268,0.0,0.0,167.8647
190,11,3,4260881,URMA_WRITE,7,0ns,190,,0.0,189.97448,0.0,0.0,179.4296
191,11,19,4260881,URMA_WRITE,7,0ns,191,,0.0,182.18216,0.0,0.0,187.1042
192,12,11,4260881,URMA_WRITE,7,0ns,192,,0.0,115.81034,0.0,0.0,294.3351
193,12,13,4260881,URMA_WRITE,7,0ns,193,,0.0,117.8253,0.0,0.0,289.3016
194,12,10,4260881,URMA_WRITE,7,0ns,194,,0.0,111.58596,0.0,0.0,305.4779
195,12,14,4260881,URMA_WRITE,7,0ns,195,,0.0,118.93426,0.0,0.0,286.6041
196,12,9,4260881,URMA_WRITE,7,0ns,196,,0.0,111.58438,0.0,0.0,305.4823
197,12,15,4260881,URMA_WRITE,7,0ns,197,,0.0,113.95484,0.0,0.0,299.1277
198,12,8,4260881,URMA_WRITE,7,0ns,198,,0.0,108.72822,0.0,0.0,313.5069
199,12,16,4260881,URMA_WRITE,7,0ns,199,,0.0,202.22354,0.0,0.0,168.5612
200,12,7,4260881,URMA_WRITE,7,0ns,200,,0.0,212.66128,0.0,0.0,160.288
201,12,17,4260881,URMA_WRITE,7,0ns,201,,0.0,196.52732,0.0,0.0,173.4469
202,12,6,4260881,URMA_WRITE,7,0ns,202,,0.0,175.34346,0.0,0.0,194.4016
203,12,18,4260881,URMA_WRITE,7,0ns,203,,0.0,184.02474,0.0,0.0,185.2308
204,12,5,4260881,URMA_WRITE,7,0ns,204,,0.0,176.61246,0.0,0.0,193.0048
205,12,19,4260881,URMA_WRITE,7,0ns,205,,0.0,182.99786,0.0,0.0,186.2702
206,12,4,4260881,URMA_WRITE,7,0ns,206,,0.0,184.86236,0.0,0.0,184.3915
207,12,20,4260881,URMA_WRITE,7,0ns,207,,0.0,187.03938,0.0,0.0,182.2453
208,13,12,4260881,URMA_WRITE,7,0ns,208,,0.0,112.60964,0.0,0.0,302.701
209,13,14,4260881,URMA_WRITE,7,0ns,209,,0.0,104.10628,0.0,0.0,327.4255
210,13,11,4260881,URMA_WRITE,7,0ns,210,,0.0,114.37274,0.0,0.0,298.0347
211,13,15,4260881,URMA_WRITE,7,0ns,211,,0.0,119.91186,0.0,0.0,284.2675
212,13,10,4260881,URMA_WRITE,7,0ns,212,,0.0,110.86724,0.0,0.0,307.4583
213,13,16,4260881,URMA_WRITE,7,0ns,213,,0.0,203.16738,0.0,0.0,167.7782
214,13,9,4260881,URMA_WRITE,7,0ns,214,,0.0,112.60806,0.0,0.0,302.7052
215,13,17,4260881,URMA_WRITE,7,0ns,215,,0.0,193.93664,0.0,0.0,175.7638
216,13,8,4260881,URMA_WRITE,7,0ns,216,,0.0,110.44082,0.0,0.0,308.6454
217,13,18,4260881,URMA_WRITE,7,0ns,217,,0.0,209.51888,0.0,0.0,162.692
218,13,7,4260881,URMA_WRITE,7,0ns,218,,0.0,202.6634,0.0,0.0,168.1954
219,13,19,4260881,URMA_WRITE,7,0ns,219,,0.0,203.5066,0.0,0.0,167.4985
220,13,6,4260881,URMA_WRITE,7,0ns,220,,0.0,216.32642,0.0,0.0,157.5723
221,13,20,4260881,URMA_WRITE,7,0ns,221,,0.0,196.35648,0.0,0.0,173.5978
222,13,5,4260881,URMA_WRITE,7,0ns,222,,0.0,214.96764,0.0,0.0,158.5683
223,13,21,4260881,URMA_WRITE,7,0ns,223,,0.0,214.14182,0.0,0.0,159.1798
224,14,13,4260881,URMA_WRITE,7,0ns,224,,0.0,102.42536,0.0,0.0,332.7989
225,14,15,4260881,URMA_WRITE,7,0ns,225,,0.0,103.0283,0.0,0.0,330.8513
226,14,12,4260881,URMA_WRITE,7,0ns,226,,0.0,115.87452,0.0,0.0,294.1721
227,14,16,4260881,URMA_WRITE,7,0ns,227,,0.0,200.56614,0.0,0.0,169.9542
228,14,11,4260881,URMA_WRITE,7,0ns,228,,0.0,101.17834,0.0,0.0,336.9006
229,14,17,4260881,URMA_WRITE,7,0ns,229,,0.0,195.87266,0.0,0.0,174.0266
230,14,10,4260881,URMA_WRITE,7,0ns,230,,0.0,94.69536,0.0,0.0,359.9653
231,14,18,4260881,URMA_WRITE,7,0ns,231,,0.0,201.516,0.0,0.0,169.1531
232,14,9,4260881,URMA_WRITE,7,0ns,232,,0.0,85.70494,0.0,0.0,397.7256
233,14,19,4260881,URMA_WRITE,7,0ns,233,,0.0,194.78336,0.0,0.0,174.9998
234,14,8,4260881,URMA_WRITE,7,0ns,234,,0.0,93.67672,0.0,0.0,363.8796
235,14,20,4260881,URMA_WRITE,7,0ns,235,,0.0,201.73548,0.0,0.0,168.969
236,14,7,4260881,URMA_WRITE,7,0ns,236,,0.0,225.76514,0.0,0.0,150.9845
237,14,21,4260881,URMA_WRITE,7,0ns,237,,0.0,173.82876,0.0,0.0,196.0956
238,14,6,4260881,URMA_WRITE,7,0ns,238,,0.0,176.12214,0.0,0.0,193.5421
239,14,22,4260881,URMA_WRITE,7,0ns,239,,0.0,207.91874,0.0,0.0,163.9441
240,15,14,4260881,URMA_WRITE,7,0ns,240,,0.0,106.3797,0.0,0.0,320.4281
241,15,16,4260881,URMA_WRITE,7,0ns,241,,0.0,163.20624,0.0,0.0,208.8587
242,15,13,4260881,URMA_WRITE,7,0ns,242,,0.0,121.84734,0.0,0.0,279.7521
243,15,17,4260881,URMA_WRITE,7,0ns,243,,0.0,190.9804,0.0,0.0,178.4845
244,15,12,4260881,URMA_WRITE,7,0ns,244,,0.0,116.79808,0.0,0.0,291.846
245,15,18,4260881,URMA_WRITE,7,0ns,245,,0.0,193.92556,0.0,0.0,175.7739
246,15,11,4260881,URMA_WRITE,7,0ns,246,,0.0,112.149,0.0,0.0,303.9443
247,15,19,4260881,URMA_WRITE,7,0ns,247,,0.0,178.45578,0.0,0.0,191.0112
248,15,10,4260881,URMA_WRITE,7,0ns,248,,0.0,109.85066,0.0,0.0,310.3035
249,15,20,4260881,URMA_WRITE,7,0ns,249,,0.0,166.79476,0.0,0.0,204.3652
250,15,9,4260881,URMA_WRITE,7,0ns,250,,0.0,115.08318,0.0,0.0,296.1949
251,15,21,4260881,URMA_WRITE,7,0ns,251,,0.0,173.9438,0.0,0.0,195.9659
252,15,8,4260881,URMA_WRITE,7,0ns,252,,0.0,109.34572,0.0,0.0,311.7365
253,15,22,4260881,URMA_WRITE,7,0ns,253,,0.0,181.2114,0.0,0.0,188.1065
254,15,7,4260881,URMA_WRITE,7,0ns,254,,0.0,182.4689,0.0,0.0,186.8102
255,15,23,4260881,URMA_WRITE,7,0ns,255,,0.0,167.6412,0.0,0.0,203.3334
256,16,15,4260881,URMA_WRITE,7,0ns,256,,0.0,183.46448,0.0,0.0,185.7964
257,16,17,4260881,URMA_WRITE,7,0ns,257,,0.0,101.3881,0.0,0.0,336.2036
258,16,14,4260881,URMA_WRITE,7,0ns,258,,0.0,192.39112,0.0,0.0,177.1758
259,16,18,4260881,URMA_WRITE,7,0ns,259,,0.0,110.8383,0.0,0.0,307.5385
260,16,13,4260881,URMA_WRITE,7,0ns,260,,0.0,194.08242,0.0,0.0,175.6318
261,16,19,4260881,URMA_WRITE,7,0ns,261,,0.0,114.81712,0.0,0.0,296.8812
262,16,12,4260881,URMA_WRITE,7,0ns,262,,0.0,192.2192,0.0,0.0,177.3343
263,16,20,4260881,URMA_WRITE,7,0ns,263,,0.0,111.95518,0.0,0.0,304.4705
264,16,11,4260881,URMA_WRITE,7,0ns,264,,0.0,180.86352,0.0,0.0,188.4683
265,16,21,4260881,URMA_WRITE,7,0ns,265,,0.0,112.60116,0.0,0.0,302.7238
266,16,10,4260881,URMA_WRITE,7,0ns,266,,0.0,192.73788,0.0,0.0,176.857
267,16,22,4260881,URMA_WRITE,7,0ns,267,,0.0,99.35526,0.0,0.0,343.0825
268,16,9,4260881,URMA_WRITE,7,0ns,268,,0.0,191.0294,0.0,0.0,178.4388
269,16,23,4260881,URMA_WRITE,7,0ns,269,,0.0,100.29494,0.0,0.0,339.8681
270,16,8,4260881,URMA_WRITE,7,0ns,270,,0.0,192.13448,0.0,0.0,177.4124
271,16,24,4260881,URMA_WRITE,7,0ns,271,,0.0,170.69876,0.0,0.0,199.6912
272,17,16,4260881,URMA_WRITE,7,0ns,272,,0.0,103.84322,0.0,0.0,328.2549
273,17,18,4260881,URMA_WRITE,7,0ns,273,,0.0,103.30228,0.0,0.0,329.9738
274,17,15,4260881,URMA_WRITE,7,0ns,274,,0.0,190.74606,0.0,0.0,178.7038
275,17,19,4260881,URMA_WRITE,7,0ns,275,,0.0,114.79798,0.0,0.0,296.9307
