taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
93,8,2,1226430,URMA_WRITE,7,0ns,93,13.0,33.7255,59.99914,33.72634,60.0891,373.4328
94,8,3,492445,URMA_WRITE,7,0ns,94,14.0,7.80886,28.04264,7.81028,28.12276,194.7021
95,12,14,1277219,URMA_WRITE,7,0ns,95,15.0,21.98114,51.96286,21.98214,51.96576,340.7994
96,12,4,1676293,URMA_WRITE,7,0ns,96,16.0,59.35584,109.36632,59.35684,109.37246,268.1507
97,12,5,919436,URMA_WRITE,7,0ns,97,17.0,27.0193,46.65332,27.0203,46.89818,374.6297
98,12,6,550299,URMA_WRITE,7,0ns,98,18.0,19.69776,59.27476,19.69918,72.06696,111.2361
99,12,7,412157,URMA_WRITE,7,0ns,99,19.0,52.3862,60.89112,52.3872,60.98108,387.6881
100,1,3,103654,URMA_WRITE,7,0ns,100,20.0,29.07082,35.7719,29.07182,35.7748,123.746
101,1,11,1267519,URMA_WRITE,7,0ns,101,21.0,94.6175,121.26856,94.6185,121.35852,380.4784
102,1,8,467025,URMA_WRITE,7,0ns,102,22.0,29.12372,51.20496,29.12514,51.53668,169.2025
103,1,9,706036,URMA_WRITE,7,0ns,103,23.0,55.4842,84.63152,55.4852,85.13178,193.7841
104,1,10,1424386,URMA_WRITE,7,0ns,104,24.0,23.08804,53.70212,23.08904,53.79208,372.2172
105,5,7,468738,URMA_WRITE,7,0ns,105,25.0,42.94338,52.51304,42.94438,52.51628,391.8534
106,5,15,734674,URMA_WRITE,7,0ns,106,26.0,12.13506,27.39074,12.13648,27.4807,385.2593
107,5,12,5353171,URMA_WRITE,7,0ns,107,27.0,58.1989,180.13534,58.19932,180.2253,351.2106
108,5,13,283578,URMA_WRITE,7,0ns,108,28.0,5.34546,16.4487,5.34688,16.45484,204.3209
109,5,14,938833,URMA_WRITE,7,0ns,109,29.0,34.30688,54.39856,34.3083,54.63938,373.8196
110,9,11,1145384,URMA_WRITE,7,0ns,110,30.0,36.8729,60.24528,36.8739,60.24852,392.047
111,9,3,896277,URMA_WRITE,7,0ns,111,31.0,5.85378,28.70044,5.8552,28.83474,313.8409
112,9,0,591656,URMA_WRITE,7,0ns,112,32.0,17.0449,42.0499,17.04598,42.13952,189.2921
113,9,1,422355,URMA_WRITE,7,0ns,113,33.0,15.44878,28.64992,15.44978,28.73988,255.9506
114,9,2,1761794,URMA_WRITE,7,0ns,114,34.0,14.97148,92.03928,14.97248,92.1815,182.8825
115,13,15,796343,URMA_WRITE,7,0ns,115,35.0,11.38882,32.2842,11.38982,32.2871,304.8877
116,13,7,979980,URMA_WRITE,7,0ns,116,36.0,7.04356,74.02846,7.04516,81.76336,117.0389
117,13,4,2636766,URMA_WRITE,7,0ns,117,37.0,15.53706,125.18744,15.53848,126.30058,192.3762
118,13,5,745000,URMA_WRITE,7,0ns,118,38.0,16.18118,50.91964,16.1816,52.08898,171.5678
119,13,6,586235,URMA_WRITE,7,0ns,119,39.0,66.00744,87.92144,66.00886,88.0114,214.013
120,2,0,533862,URMA_WRITE,7,0ns,120,40.0,29.87008,40.76842,29.87108,40.77166,391.885
121,2,10,590751,URMA_WRITE,7,0ns,121,41.0,82.00788,94.1558,82.00888,94.24576,389.0385
122,2,11,2207145,URMA_WRITE,7,0ns,122,42.0,7.21266,82.16936,7.21408,82.25932,235.5648
123,2,8,845907,URMA_WRITE,7,0ns,123,43.0,14.2619,33.69162,14.26332,33.78158,348.2941
124,2,9,777495,URMA_WRITE,7,0ns,124,44.0,39.94828,92.16662,39.9497,92.25658,119.1145
125,6,4,751465,URMA_WRITE,7,0ns,125,45.0,11.17654,30.2395,11.17754,30.2424,315.3613
126,6,14,564823,URMA_WRITE,7,0ns,126,46.0,24.23004,59.3949,24.23146,59.40104,128.4971
127,6,15,1370623,URMA_WRITE,7,0ns,127,47.0,52.46652,85.29014,52.4677,85.56858,334.0577
128,6,12,1163004,URMA_WRITE,7,0ns,128,48.0,18.92992,71.4764,18.93134,71.58744,177.0629
129,6,13,1724737,URMA_WRITE,7,0ns,129,49.0,12.13938,82.396,12.1408,87.92516,196.3928
130,10,8,281075,URMA_WRITE,7,0ns,130,50.0,31.63864,39.78232,31.63964,39.78646,276.116
131,10,2,390806,URMA_WRITE,7,0ns,131,51.0,16.29614,24.89842,16.29714,24.98838,363.4441
132,10,3,452976,URMA_WRITE,7,0ns,132,52.0,56.91338,66.70088,56.91438,66.70736,370.2486
133,10,0,1228570,URMA_WRITE,7,0ns,133,53.0,12.90434,47.03636,12.90494,47.12632,287.9572
134,10,1,550754,URMA_WRITE,7,0ns,134,54.0,87.78982,110.26238,87.79082,110.67792,196.0628
135,14,12,1786948,URMA_WRITE,7,0ns,135,55.0,39.794,76.3908,39.795,76.39404,390.6239
136,14,6,568334,URMA_WRITE,7,0ns,136,56.0,8.31718,36.01692,8.3186,59.22636,164.1413
137,14,7,1127546,URMA_WRITE,7,0ns,137,57.0,27.37546,56.87846,27.37688,56.8846,305.7441
138,14,4,1667155,URMA_WRITE,7,0ns,138,58.0,30.6499,88.85942,30.65132,88.94938,229.1247
139,14,5,760286,URMA_WRITE,7,0ns,139,59.0,15.44728,45.22396,15.44828,45.31358,204.2635
140,3,1,2301197,URMA_WRITE,7,0ns,140,60.0,19.6927,66.67774,19.6937,66.68098,391.8178
141,3,9,853116,URMA_WRITE,7,0ns,141,61.0,20.50534,38.96662,20.50676,39.05658,369.6888
142,3,10,1275049,URMA_WRITE,7,0ns,142,62.0,23.25456,50.12864,23.25598,50.2186,379.5625
143,3,11,1698388,URMA_WRITE,7,0ns,143,63.0,6.9585,68.65466,6.95992,68.74434,220.2261
144,3,8,761085,URMA_WRITE,7,0ns,144,64.0,64.30192,79.92544,64.30292,80.0154,389.7124
145,7,5,1572967,URMA_WRITE,7,0ns,145,65.0,62.29604,94.3907,62.29704,94.39294,392.0819
146,7,13,562248,URMA_WRITE,7,0ns,146,66.0,18.07342,80.58596,18.07484,80.5921,71.9533
147,7,14,1960396,URMA_WRITE,7,0ns,147,67.0,10.01292,55.69626,10.01392,57.13262,343.3017
148,7,15,1432488,URMA_WRITE,7,0ns,148,68.0,60.6133,109.63912,60.6143,109.72908,233.7524
149,7,12,473559,URMA_WRITE,7,0ns,149,69.0,32.14832,42.0591,32.14874,42.14906,382.2577
150,11,9,1081355,URMA_WRITE,7,0ns,150,70.0,11.78966,33.85628,11.79066,33.85952,392.0329
151,11,1,340362,URMA_WRITE,7,0ns,151,71.0,18.16046,32.09326,18.16146,32.23648,195.4306
152,11,2,1164450,URMA_WRITE,7,0ns,152,72.0,17.05926,82.16796,17.06068,82.2578,143.0777
153,11,3,417964,URMA_WRITE,7,0ns,153,73.0,83.63524,92.34486,83.63566,92.43482,383.9102
154,11,0,541054,URMA_WRITE,7,0ns,154,74.0,28.70328,64.56408,28.7047,64.57022,120.7009
155,15,13,825483,URMA_WRITE,7,0ns,155,75.0,17.40938,34.4238,17.40958,34.42704,388.1334
156,15,5,415636,URMA_WRITE,7,0ns,156,76.0,34.80532,51.88218,34.80632,52.12976,194.7131
157,15,6,418554,URMA_WRITE,7,0ns,157,77.0,44.82378,60.6688,44.8252,60.75842,211.3239
158,15,7,1246817,URMA_WRITE,7,0ns,158,78.0,21.04908,47.36694,21.0505,47.37308,379.0025
159,15,4,387365,URMA_WRITE,7,0ns,159,79.0,22.74114,38.70734,22.74214,39.04412,194.0925
160,0,3,413084,URMA_WRITE,7,0ns,160,80.0,20.90266,29.33616,20.90366,29.3394,391.8506
161,0,12,537955,URMA_WRITE,7,0ns,161,81.0,98.18306,109.45786,98.18406,109.46434,381.7043
162,0,13,172848,URMA_WRITE,7,0ns,162,82.0,73.97372,77.95352,73.97472,77.96,347.4506
163,0,14,273975,URMA_WRITE,7,0ns,163,83.0,123.68066,129.65018,123.68166,129.65666,367.1652
164,0,15,1979642,URMA_WRITE,7,0ns,164,84.0,70.1704,116.40256,70.1714,116.40904,342.5567
165,4,7,1211762,URMA_WRITE,7,0ns,165,85.0,33.10526,61.90114,33.10626,61.90404,336.6487
166,4,0,1151779,URMA_WRITE,7,0ns,166,86.0,37.18172,108.3353,37.18314,108.34144,129.4978
167,4,1,865626,URMA_WRITE,7,0ns,167,87.0,102.80338,132.24418,102.8048,132.25032,235.2181
168,4,2,1115663,URMA_WRITE,7,0ns,168,88.0,88.85532,112.34402,88.85536,112.3505,379.9829
169,4,3,1037578,URMA_WRITE,7,0ns,169,89.0,81.8845,103.48514,81.88592,103.49162,384.2768
170,8,11,529383,URMA_WRITE,7,0ns,170,90.0,39.78522,50.59118,39.78622,50.59442,391.9193
171,8,4,736230,URMA_WRITE,7,0ns,171,91.0,74.4483,104.77226,74.4493,105.36592,194.2306
172,8,5,4740735,URMA_WRITE,7,0ns,172,92.0,45.34382,145.21964,45.34524,145.22612,379.7303
173,8,6,942439,URMA_WRITE,7,0ns,173,93.0,59.99914,98.71784,60.00014,99.06834,194.7253
174,8,7,412543,URMA_WRITE,7,0ns,174,94.0,28.04264,36.99026,28.04406,36.99674,368.8516
175,12,15,1358032,URMA_WRITE,7,0ns,175,95.0,51.96286,79.67304,51.96386,79.67628,392.0673
176,12,8,1040994,URMA_WRITE,7,0ns,176,96.0,109.36632,130.70062,109.36774,130.7071,390.3551
177,12,9,798727,URMA_WRITE,7,0ns,177,97.0,46.65332,80.75908,46.65432,80.76522,187.353
178,12,10,787473,URMA_WRITE,7,0ns,178,98.0,59.27476,76.5101,59.27618,76.51624,365.5155
179,12,11,799508,URMA_WRITE,7,0ns,179,99.0,60.89112,82.38834,60.89212,82.39448,297.5298
180,1,0,2188758,URMA_WRITE,7,0ns,180,100.0,35.7719,80.4294,35.7729,80.43264,392.0968
181,1,15,799087,URMA_WRITE,7,0ns,181,101.0,121.26856,137.66772,121.26956,137.6742,389.8185
182,1,12,951369,URMA_WRITE,7,0ns,182,102.0,51.20496,83.62896,51.20596,84.12922,234.7321
183,1,13,361093,URMA_WRITE,7,0ns,183,103.0,84.63152,92.21198,84.63252,92.21846,381.0777
184,1,14,1085480,URMA_WRITE,7,0ns,184,104.0,53.70212,76.02094,53.70312,76.02742,389.0815
185,5,4,800178,URMA_WRITE,7,0ns,185,105.0,52.51304,68.84406,52.51404,68.8473,391.9794
186,5,3,527916,URMA_WRITE,7,0ns,186,106.0,27.39074,43.31408,27.39174,43.32022,265.2288
187,5,0,462071,URMA_WRITE,7,0ns,187,107.0,180.13534,189.65726,180.13634,189.66374,388.2167
188,5,1,201931,URMA_WRITE,7,0ns,188,108.0,16.4487,55.64626,16.45012,55.6524,41.213
189,5,2,893012,URMA_WRITE,7,0ns,189,109.0,54.39856,88.31306,54.39956,88.81828,210.6502
190,9,8,2449725,URMA_WRITE,7,0ns,190,110.0,60.24528,110.22692,60.24628,110.23016,392.1
191,9,7,1207390,URMA_WRITE,7,0ns,191,111.0,28.70044,87.4852,28.70086,88.36028,164.3133
192,9,4,3017268,URMA_WRITE,7,0ns,192,112.0,42.0499,137.90416,42.05032,137.9147,251.8213
193,9,5,926525,URMA_WRITE,7,0ns,193,113.0,28.64992,73.31666,28.65092,73.3228,165.9445
194,9,6,314551,URMA_WRITE,7,0ns,194,114.0,92.03928,99.04616,92.04028,99.05264,359.1339
195,13,12,3558360,URMA_WRITE,7,0ns,195,115.0,32.2842,104.88082,32.2852,104.88406,392.124
196,13,11,1043469,URMA_WRITE,7,0ns,196,116.0,74.02846,96.07886,74.02946,96.239,378.576
197,13,8,294564,URMA_WRITE,7,0ns,197,117.0,125.18744,131.56978,125.18844,131.57626,369.2238
198,13,9,1698065,URMA_WRITE,7,0ns,198,118.0,50.91964,100.22166,50.92064,100.22848,275.5368
199,13,10,446649,URMA_WRITE,7,0ns,199,119.0,87.92144,97.93834,87.92244,97.94448,356.7163
200,2,1,326002,URMA_WRITE,7,0ns,200,120.0,40.76842,47.42504,40.76942,47.42828,391.7928
201,2,14,417649,URMA_WRITE,7,0ns,201,121.0,94.1558,102.77212,94.1568,102.7786,387.7748
202,2,15,359173,URMA_WRITE,7,0ns,202,122.0,82.16936,91.24544,82.17036,91.25192,316.5887
203,2,12,3993980,URMA_WRITE,7,0ns,203,123.0,33.69162,124.82712,33.69262,124.8336,350.5971
204,2,13,840238,URMA_WRITE,7,0ns,204,124.0,92.16662,109.49052,92.16762,109.497,388.0133
205,6,5,614648,URMA_WRITE,7,0ns,205,125.0,30.2395,42.94786,30.2405,42.9511,386.9251
206,6,2,144797,URMA_WRITE,7,0ns,206,126.0,59.3949,82.0554,59.39632,82.06188,51.1187
207,6,3,424190,URMA_WRITE,7,0ns,207,127.0,85.29014,94.4542,85.29156,94.46034,370.3075
208,6,0,772339,URMA_WRITE,7,0ns,208,128.0,71.4764,99.5925,71.47782,99.59898,219.7571
209,6,1,5079102,URMA_WRITE,7,0ns,209,129.0,82.396,197.33318,82.397,197.33966,353.5219
210,10,9,544678,URMA_WRITE,7,0ns,210,130.0,39.78232,50.9001,39.78332,50.90334,391.9329
211,10,6,1277011,URMA_WRITE,7,0ns,211,131.0,24.89842,80.34878,24.89942,81.35736,184.2384
212,10,7,662167,URMA_WRITE,7,0ns,212,132.0,66.70088,80.79098,66.70288,80.79712,375.9616
213,10,4,1156134,URMA_WRITE,7,0ns,213,133.0,47.03636,82.66668,47.03736,82.92304,259.5843
214,10,5,2128730,URMA_WRITE,7,0ns,214,134.0,110.26238,153.78464,110.26338,153.79112,391.2903
215,14,13,279413,URMA_WRITE,7,0ns,215,135.0,76.3908,82.09848,76.3918,82.10172,391.6309
216,14,10,1454312,URMA_WRITE,7,0ns,216,136.0,36.01692,66.0212,36.01734,66.02768,387.7612
217,14,11,245275,URMA_WRITE,7,0ns,217,137.0,56.87846,65.9037,56.87988,66.0511,217.4125
218,14,8,3356349,URMA_WRITE,7,0ns,218,138.0,88.85942,157.5176,88.86042,157.52408,391.0793
219,14,9,455093,URMA_WRITE,7,0ns,219,139.0,45.22396,61.13756,45.22438,61.22912,228.7819
220,3,2,490837,URMA_WRITE,7,0ns,220,140.0,66.67774,76.69718,66.67874,76.70042,391.9077
221,3,13,353417,URMA_WRITE,7,0ns,221,141.0,38.96662,46.29632,38.96762,46.3028,385.7369
222,3,14,1012244,URMA_WRITE,7,0ns,222,142.0,50.12864,72.859,50.12964,72.86548,356.2615
223,3,15,951463,URMA_WRITE,7,0ns,223,143.0,68.65466,107.81488,68.65566,108.48458,194.3734
224,3,12,1107592,URMA_WRITE,7,0ns,224,144.0,79.92544,103.1158,79.92644,103.12228,382.087
225,7,6,2003398,URMA_WRITE,7,0ns,225,145.0,94.3907,135.26708,94.3917,135.27032,392.0891
226,7,1,418238,URMA_WRITE,7,0ns,226,146.0,80.58596,94.75938,80.58738,94.76586,236.0689
227,7,2,533177,URMA_WRITE,7,0ns,227,147.0,55.69626,68.40244,55.69726,68.40892,335.6962
228,7,3,326545,URMA_WRITE,7,0ns,228,148.0,109.63912,116.39656,109.64012,116.40304,386.5902
229,7,0,416387,URMA_WRITE,7,0ns,229,149.0,42.0591,50.75556,42.0601,50.76204,383.0405
230,11,10,1890371,URMA_WRITE,7,0ns,230,150.0,33.85628,72.42596,33.85728,72.4292,392.0947
231,11,5,1623669,URMA_WRITE,7,0ns,231,151.0,32.09326,73.89336,32.09426,73.89984,310.7493
232,11,6,2026199,URMA_WRITE,7,0ns,232,152.0,82.16796,123.76584,82.16836,123.77232,389.6735
233,11,7,350647,URMA_WRITE,7,0ns,233,153.0,92.34486,99.65152,92.34586,99.658,383.9204
234,11,4,1652151,URMA_WRITE,7,0ns,234,154.0,64.56408,99.29378,64.5655,99.29892,380.5736
235,15,14,1139565,URMA_WRITE,7,0ns,235,155.0,34.4238,57.7,34.4248,57.70324,391.667
236,15,9,1902618,URMA_WRITE,7,0ns,236,156.0,51.88218,91.04494,51.88318,91.05142,388.6586
237,15,10,2546749,URMA_WRITE,7,0ns,237,157.0,60.6688,113.20774,60.66922,113.21422,387.7884
238,15,11,827977,URMA_WRITE,7,0ns,238,158.0,47.36694,106.10936,47.36836,106.1155,112.7604
239,15,8,1237855,URMA_WRITE,7,0ns,239,159.0,38.70734,64.55862,38.70834,64.64232,383.0696
