nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
0,0,Rx,0.34192,659.60636,30665445,372.12
0,0,Tx,0.001,659.60736,30885278,374.59
0,1,Rx,0.34192,659.60552,30859012,374.47
0,1,Tx,0.001,659.60652,30956183,375.45
0,2,Rx,0.34192,659.64424,30808454,373.83
0,2,Tx,0.001,659.64524,30936512,375.19
0,3,Rx,0.34192,659.64366,30805692,373.8
0,3,Tx,0.001,659.64466,30805920,373.61
0,4,Rx,0.34192,659.6261,31002036,376.19
0,4,Tx,0.001,659.6271,30798053,373.52
0,5,Rx,0.34192,659.63026,30856616,374.42
0,5,Tx,0.001,659.63126,30923341,375.04
0,6,Rx,0.34192,659.62286,30933318,375.36
0,6,Tx,0.001,659.62386,30673976,372.02
0,7,Rx,0.34192,659.60512,30791224,373.64
0,7,Tx,0.001,659.60612,30807594,373.65
0,8,Rx,0.08872,654.74996,1969931,24.07
0,8,Tx,0.001,654.74414,1969914,24.07
0,9,Rx,43.7508,610.99604,1969931,27.78
0,9,Tx,43.66308,610.99022,1969914,27.78
0,10,Rx,87.50026,567.18002,1969931,32.85
0,10,Tx,87.41254,567.1742,1969914,32.85
0,11,Rx,131.3046,523.27062,1969931,40.21
0,11,Tx,131.21688,523.2648,1969914,40.2
0,12,Rx,175.17618,479.19826,1969931,51.84
0,12,Tx,175.08846,479.19244,1969914,51.82
0,13,Rx,219.16726,435.172,1969931,72.96
0,13,Tx,219.07954,435.16618,1969914,72.93
0,14,Rx,263.19282,391.07756,1969931,123.23
0,14,Tx,263.1051,391.07174,1969914,123.15
1,0,Rx,0.17096,655.913,30782172,375.54
1,0,Tx,0.001,655.914,30803378,375.7
1,1,Rx,0.17096,655.99544,30860639,376.45
1,1,Tx,0.001,655.99644,30738967,374.87
1,2,Rx,0.17096,655.46628,30999251,378.45
1,2,Tx,0.001,655.4558,30713019,374.86
1,3,Rx,0.17096,655.33668,30656450,374.34
1,3,Tx,0.001,655.3371,30923210,377.49
1,4,Rx,0.17096,657.43642,30926336,376.42
1,4,Tx,0.001,657.43742,30928628,376.35
1,5,Rx,0.17096,657.10666,30795749,375.02
1,5,Tx,0.001,657.10766,30835336,375.41
1,6,Rx,0.17096,657.51766,30858300,375.55
1,6,Tx,0.001,657.51866,30784813,374.56
1,7,Rx,0.17096,655.99504,30792994,375.63
1,7,Tx,0.001,655.99604,30927934,377.17
1,8,Rx,0.08548,654.74672,1965819,24.02
1,8,Tx,0.08648,654.74772,1969931,24.07
1,9,Rx,0.08872,654.74996,1969931,24.07
1,9,Tx,0.001,654.74414,1969914,24.07
1,10,Rx,43.7508,610.99604,1969931,27.78
1,10,Tx,43.66308,610.99022,1969914,27.78
1,11,Rx,87.50026,567.18002,1969931,32.85
1,11,Tx,87.41254,567.1742,1969914,32.85
1,12,Rx,131.3046,523.27062,1969931,40.21
1,12,Tx,131.21688,523.2648,1969914,40.2
1,13,Rx,175.17618,479.19826,1969931,51.84
1,13,Tx,175.08846,479.19244,1969914,51.82
1,14,Rx,219.16726,435.172,1969931,72.96
1,14,Tx,219.07954,435.16618,1969914,72.93
2,0,Rx,0.17096,654.93018,30789460,376.19
2,0,Tx,0.001,654.06574,30924524,378.24
2,1,Rx,0.17096,654.35434,30966089,378.68
2,1,Tx,0.001,654.0657,30865293,377.52
2,2,Rx,0.17096,655.46596,30990144,378.34
2,2,Tx,0.001,655.4608,30915541,377.33
2,3,Rx,0.17096,654.09862,30720561,375.83
2,3,Tx,0.001,654.09466,30709709,375.6
2,4,Rx,0.17096,655.45864,30847490,376.6
2,4,Tx,0.001,655.45964,30773219,375.59
2,5,Rx,0.17096,655.31772,30635014,374.08
2,5,Tx,0.001,655.31826,30626332,373.88
2,6,Rx,0.17096,655.46282,30809406,376.13
2,6,Tx,0.001,655.39224,30926570,377.5
2,7,Rx,0.17096,655.44888,30834899,376.45
2,7,Tx,0.001,655.43658,30858794,376.65
2,8,Rx,43.74756,610.9928,1965819,27.72
2,8,Tx,43.74856,610.9938,1969931,27.78
2,9,Rx,0.08548,654.74672,1965819,24.02
2,9,Tx,0.08648,654.74772,1969931,24.07
2,10,Rx,0.08872,654.74996,1969931,24.07
2,10,Tx,0.001,654.74414,1969914,24.07
2,11,Rx,43.7508,610.99604,1969931,27.78
2,11,Tx,43.66308,610.99022,1969914,27.78
2,12,Rx,87.50026,567.18002,1969931,32.85
2,12,Tx,87.41254,567.1742,1969914,32.85
2,13,Rx,131.3046,523.27062,1969931,40.21
2,13,Tx,131.21688,523.2648,1969914,40.2
2,14,Rx,175.17618,479.19826,1969931,51.84
2,14,Tx,175.08846,479.19244,1969914,51.82
3,0,Rx,0.17096,655.46276,31052447,379.1
3,0,Tx,0.001,655.4503,30862543,376.69
3,1,Rx,0.17096,655.44928,30910058,377.37
3,1,Tx,0.001,655.43698,30777497,375.66
3,2,Rx,0.17096,655.45948,30869799,376.87
3,2,Tx,0.001,655.46048,30967907,377.97
3,3,Rx,0.17096,654.3551,30837181,377.11
3,3,Tx,0.001,654.0648,30706373,375.58
3,4,Rx,0.17096,655.38346,30713567,375.01
3,4,Tx,0.001,655.38446,30814713,376.14
3,5,Rx,0.17096,654.10142,30764366,376.36
3,5,Tx,0.001,654.09546,30636472,374.7
3,6,Rx,0.17096,655.46052,30727472,375.13
3,6,Tx,0.001,655.45792,30911487,377.28
3,7,Rx,0.17096,655.4424,30718217,375.03
3,7,Tx,0.001,655.4434,30852081,376.56
3,8,Rx,87.49702,567.17678,1965819,32.79
3,8,Tx,87.49802,567.17778,1969931,32.85
3,9,Rx,43.74756,610.9928,1965819,27.72
3,9,Tx,43.74856,610.9938,1969931,27.78
3,10,Rx,0.08548,654.74672,1965819,24.02
3,10,Tx,0.08648,654.74772,1969931,24.07
3,11,Rx,0.08872,654.74996,1969931,24.07
3,11,Tx,0.001,654.74414,1969914,24.07
3,12,Rx,43.7508,610.99604,1969931,27.78
3,12,Tx,43.66308,610.99022,1969914,27.78
3,13,Rx,87.50026,567.18002,1969931,32.85
3,13,Tx,87.41254,567.1742,1969914,32.85
3,14,Rx,131.3046,523.27062,1969931,40.21
3,14,Tx,131.21688,523.2648,1969914,40.2
4,0,Rx,0.17096,655.46276,30982935,378.25
4,0,Tx,0.001,655.45728,30836915,376.37
4,1,Rx,0.17096,655.4428,30860978,376.77
4,1,Tx,0.001,655.4438,30901619,377.17
4,2,Rx,0.17096,655.00752,30794972,376.22
4,2,Tx,0.001,655.00794,31007372,378.71
4,3,Rx,0.17096,655.44964,30773931,375.7
4,3,Tx,0.001,655.43734,30691189,374.6
4,4,Rx,0.17096,655.32842,30716531,375.07
4,4,Tx,0.001,655.32842,30697411,374.74
4,5,Rx,0.17096,654.09942,30713178,375.74
4,5,Tx,0.001,654.0967,30746565,376.05
4,6,Rx,0.17096,655.463,30935450,377.67
4,6,Tx,0.001,655.45524,30893452,377.06
4,7,Rx,0.17096,654.35434,30866906,377.47
4,7,Tx,0.001,654.26648,30633367,374.57
4,8,Rx,131.30136,523.26738,1965819,40.12
4,8,Tx,131.30236,523.26838,1969931,40.21
4,9,Rx,87.49702,567.17678,1965819,32.79
4,9,Tx,87.49802,567.17778,1969931,32.85
4,10,Rx,43.74756,610.9928,1965819,27.72
4,10,Tx,43.74856,610.9938,1969931,27.78
4,11,Rx,0.08548,654.74672,1965819,24.02
4,11,Tx,0.08648,654.74772,1969931,24.07
4,12,Rx,0.08872,654.74996,1969931,24.07
4,12,Tx,0.001,654.74414,1969914,24.07
4,13,Rx,43.7508,610.99604,1969931,27.78
4,13,Tx,43.66308,610.99022,1969914,27.78
4,14,Rx,87.50026,567.18002,1969931,32.85
4,14,Tx,87.41254,567.1742,1969914,32.85
5,0,Rx,0.17096,655.45728,30863396,376.79
5,0,Tx,0.001,655.45828,30931113,377.52
5,1,Rx,0.17096,655.44888,30992309,378.37
5,1,Tx,0.001,655.43658,30985058,378.19
5,2,Rx,0.17096,654.09866,30767986,376.41
5,2,Tx,0.001,654.0947,30912372,378.08
5,3,Rx,0.17096,655.44316,30701877,374.83
5,3,Tx,0.001,655.44416,30714793,374.89
5,4,Rx,0.17096,654.09866,30777544,376.53
5,4,Tx,0.001,654.0947,30790212,376.58
5,5,Rx,0.17096,655.2581,30758967,375.63
5,5,Tx,0.001,654.06404,30716174,375.7
5,6,Rx,0.17096,655.45776,30856914,376.71
5,6,Tx,0.001,655.45752,30796925,375.88
5,7,Rx,0.17096,655.44988,30836680,376.47
5,7,Tx,0.001,655.43758,30793560,375.85
5,8,Rx,175.17294,479.19502,1965819,51.73
5,8,Tx,175.17394,479.19602,1969931,51.84
5,9,Rx,131.30136,523.26738,1965819,40.12
5,9,Tx,131.30236,523.26838,1969931,40.21
5,10,Rx,87.49702,567.17678,1965819,32.79
5,10,Tx,87.49802,567.17778,1969931,32.85
5,11,Rx,43.74756,610.9928,1965819,27.72
5,11,Tx,43.74856,610.9938,1969931,27.78
5,12,Rx,0.08548,654.74672,1965819,24.02
5,12,Tx,0.08648,654.74772,1969931,24.07
5,13,Rx,0.08872,654.74996,1969931,24.07
5,13,Tx,0.001,654.74414,1969914,24.07
5,14,Rx,43.7508,610.99604,1969931,27.78
5,14,Tx,43.66308,610.99022,1969914,27.78
6,0,Rx,0.17096,656.95546,30866095,375.97
6,0,Tx,0.001,655.42136,30743600,375.25
6,1,Rx,0.17096,656.33728,30854543,376.18
6,1,Tx,0.001,655.4434,30997835,378.34
6,2,Rx,0.17096,656.17304,31000667,378.06
6,2,Tx,0.001,654.06404,30858739,377.44
6,3,Rx,0.17096,656.2538,30716526,374.54
6,3,Tx,0.001,654.26712,30784367,376.41
6,4,Rx,0.17096,656.42324,30650779,373.65
6,4,Tx,0.001,654.06404,30715046,375.68
6,5,Rx,0.17096,657.04514,30857760,375.81
6,5,Tx,0.001,655.42518,30767786,375.55
6,6,Rx,0.17096,657.19846,30852631,375.66
6,6,Tx,0.001,655.42292,30858563,376.66
6,7,Rx,0.17096,656.33628,30870938,376.38
6,7,Tx,0.001,655.4444,30921233,377.41
6,8,Rx,219.16402,435.16876,1965819,72.81
6,8,Tx,219.16502,435.16976,1969931,72.96
6,9,Rx,175.17294,479.19502,1965819,51.73
6,9,Tx,175.17394,479.19602,1969931,51.84
6,10,Rx,131.30136,523.26738,1965819,40.12
6,10,Tx,131.30236,523.26838,1969931,40.21
6,11,Rx,87.49702,567.17678,1965819,32.79
6,11,Tx,87.49802,567.17778,1969931,32.85
6,12,Rx,43.74756,610.9928,1965819,27.72
6,12,Tx,43.74856,610.9938,1969931,27.78
6,13,Rx,0.08548,654.74672,1965819,24.02
6,13,Tx,0.08648,654.74772,1969931,24.07
6,14,Rx,0.08872,654.74996,1969931,24.07
6,14,Tx,0.001,654.74414,1969914,24.07
7,0,Rx,0.17096,659.65066,30943059,375.36
7,0,Tx,0.001,659.6254,30874497,374.45
7,1,Rx,0.17096,659.61784,30793530,373.57
7,1,Tx,0.001,659.59158,30939657,375.26
7,2,Rx,0.17096,659.64158,30850117,374.24
7,2,Tx,0.001,659.61632,30751846,372.97
7,3,Rx,0.17096,659.61784,30925762,375.17
7,3,Tx,0.001,659.59158,30810751,373.7
7,4,Rx,0.17096,659.64034,30805377,373.7
7,4,Tx,0.001,659.61408,30858839,374.27
7,5,Rx,0.17096,659.65786,30795333,373.57
7,5,Tx,0.001,659.6316,30872749,374.42
7,6,Rx,0.17096,659.64422,30745497,372.97
7,6,Tx,0.001,659.61796,30872608,374.43
7,7,Rx,0.17096,659.61684,30881798,374.64
7,7,Tx,0.001,659.59058,30806642,373.65
7,8,Rx,263.18958,391.07432,1965819,122.97
7,8,Tx,263.19058,391.07532,1969931,123.23
7,9,Rx,219.16402,435.16876,1965819,72.81
7,9,Tx,219.16502,435.16976,1969931,72.96
7,10,Rx,175.17294,479.19502,1965819,51.73
7,10,Tx,175.17394,479.19602,1969931,51.84
7,11,Rx,131.30136,523.26738,1965819,40.12
7,11,Tx,131.30236,523.26838,1969931,40.21
7,12,Rx,87.49702,567.17678,1965819,32.79
7,12,Tx,87.49802,567.17778,1969931,32.85
7,13,Rx,43.74756,610.9928,1965819,27.72
7,13,Tx,43.74856,610.9938,1969931,27.78
7,14,Rx,0.08548,654.74672,1965819,24.02
7,14,Tx,0.08648,654.74772,1969931,24.07
8,0,Rx,0.34192,659.6377,30871050,374.59
8,0,Tx,0.001,659.6387,30805915,373.61
8,1,Rx,0.34192,659.60488,30858809,374.46
8,1,Tx,0.001,659.60588,30872079,374.43
8,2,Rx,0.34192,659.62862,30781666,373.51
8,2,Tx,0.001,659.62962,30954266,375.41
8,3,Rx,0.34192,659.60488,30928839,375.31
8,3,Tx,0.001,659.60588,30877180,374.49
8,4,Rx,0.34192,659.62738,30785351,373.56
8,4,Tx,0.001,659.62838,30883266,374.55
8,5,Rx,0.34192,659.6449,30700260,372.52
8,5,Tx,0.001,659.6459,30802493,373.56
8,6,Rx,0.34192,659.63126,30921940,375.22
8,6,Tx,0.001,659.63226,30817734,373.76
8,7,Rx,0.34192,659.60388,30783868,373.56
8,7,Tx,0.001,659.60488,30820264,373.8
8,8,Rx,0.08872,654.74996,1969931,24.07
8,8,Tx,0.001,654.74414,1969914,24.07
8,9,Rx,43.7508,610.99604,1969931,27.78
8,9,Tx,43.66308,610.99022,1969914,27.78
8,10,Rx,87.50026,567.18002,1969931,32.85
8,10,Tx,87.41254,567.1742,1969914,32.85
8,11,Rx,131.3046,523.27062,1969931,40.21
8,11,Tx,131.21688,523.2648,1969914,40.2
8,12,Rx,175.17618,479.19826,1969931,51.84
8,12,Tx,175.08846,479.19244,1969914,51.82
8,13,Rx,219.16726,435.172,1969931,72.96
8,13,Tx,219.07954,435.16618,1969914,72.93
8,14,Rx,263.19282,391.07756,1969931,123.23
8,14,Tx,263.1051,391.07174,1969914,123.15
9,0,Rx,0.17096,656.69606,30724648,374.39
9,0,Tx,0.001,656.69706,30803795,375.26
9,1,Rx,0.17096,656.07728,30787774,375.51
9,1,Tx,0.001,656.07828,30786616,375.4
9,2,Rx,0.17096,657.1895,30842954,375.55
9,2,Tx,0.001,657.1905,30934979,376.57
9,3,Rx,0.17096,656.07808,30861249,376.41
9,3,Tx,0.001,656.07908,30860857,376.31
9,4,Rx,0.17096,657.27074,30786720,374.82
9,4,Tx,0.001,657.27174,30788600,374.74
9,5,Rx,0.17096,655.47784,30826884,376.34
9,5,Tx,0.001,655.47844,30798227,375.89
9,6,Rx,0.17096,655.74812,30990730,378.18
9,6,Tx,0.001,655.74912,30801835,375.78
9,7,Rx,0.17096,656.07628,30793140,375.58
9,7,Tx,0.001,656.07728,30917208,377.0
9,8,Rx,0.08548,654.74672,1965819,24.02
9,8,Tx,0.08648,654.74772,1969931,24.07
9,9,Rx,0.08872,654.74996,1969931,24.07
9,9,Tx,0.001,654.74414,1969914,24.07
9,10,Rx,43.7508,610.99604,1969931,27.78
9,10,Tx,43.66308,610.99022,1969914,27.78
9,11,Rx,87.50026,567.18002,1969931,32.85
9,11,Tx,87.41254,567.1742,1969914,32.85
9,12,Rx,131.3046,523.27062,1969931,40.21
9,12,Tx,131.21688,523.2648,1969914,40.2
9,13,Rx,175.17618,479.19826,1969931,51.84
9,13,Tx,175.08846,479.19244,1969914,51.82
9,14,Rx,219.16726,435.172,1969931,72.96
9,14,Tx,219.07954,435.16618,1969914,72.93
10,0,Rx,0.17096,655.33034,30995104,378.47
10,0,Tx,0.001,655.33118,30929823,377.58
10,1,Rx,0.17096,654.10226,30837181,377.25
10,1,Tx,0.001,654.09366,30744423,376.03
10,2,Rx,0.17096,655.32744,30896949,377.28
10,2,Tx,0.001,655.32838,30871600,376.87
10,3,Rx,0.17096,655.44888,30691327,374.7
10,3,Tx,0.001,655.43658,30847932,376.52
10,4,Rx,0.17096,655.4618,30762079,375.55
10,4,Tx,0.001,655.45428,30868116,376.75
10,5,Rx,0.17096,655.46196,30695317,374.74
10,5,Tx,0.001,655.46296,30839557,376.4
10,6,Rx,0.17096,655.46456,30825622,376.33
10,6,Tx,0.001,655.45932,30807115,376.01
10,7,Rx,0.17096,654.09946,30778784,376.54
10,7,Tx,0.001,654.09454,30801890,376.73
10,8,Rx,43.74756,610.9928,1965819,27.72
10,8,Tx,43.74856,610.9938,1969931,27.78
10,9,Rx,0.08548,654.74672,1965819,24.02
10,9,Tx,0.08648,654.74772,1969931,24.07
10,10,Rx,0.08872,654.74996,1969931,24.07
10,10,Tx,0.001,654.74414,1969914,24.07
10,11,Rx,43.7508,610.99604,1969931,27.78
10,11,Tx,43.66308,610.99022,1969914,27.78
10,12,Rx,87.50026,567.18002,1969931,32.85
10,12,Tx,87.41254,567.1742,1969914,32.85
10,13,Rx,131.3046,523.27062,1969931,40.21
10,13,Tx,131.21688,523.2648,1969914,40.2
10,14,Rx,175.17618,479.19826,1969931,51.84
10,14,Tx,175.08846,479.19244,1969914,51.82
11,0,Rx,0.17096,655.44888,30865380,376.82
11,0,Tx,0.001,655.43658,30910242,377.28
11,1,Rx,0.17096,654.10046,30668493,375.19
11,1,Tx,0.001,654.09678,30693302,375.4
11,2,Rx,0.17096,654.09966,30896971,377.99
11,2,Tx,0.001,654.09598,30840268,377.2
11,3,Rx,0.17096,655.4424,30922435,377.52
11,3,Tx,0.001,655.4434,30848824,376.53
11,4,Rx,0.17096,655.4578,30894915,377.18
11,4,Tx,0.001,655.45632,30985802,378.19
11,5,Rx,0.17096,655.45996,30760827,375.54
11,5,Tx,0.001,655.4329,30697597,374.69
11,6,Rx,0.17096,655.45808,30842728,376.54
11,6,Tx,0.001,655.45908,30923983,377.43
11,7,Rx,0.17096,654.35434,30698698,375.41
11,7,Tx,0.001,654.0648,30634679,374.7
11,8,Rx,87.49702,567.17678,1965819,32.79
11,8,Tx,87.49802,567.17778,1969931,32.85
11,9,Rx,43.74756,610.9928,1965819,27.72
11,9,Tx,43.74856,610.9938,1969931,27.78
11,10,Rx,0.08548,654.74672,1965819,24.02
11,10,Tx,0.08648,654.74772,1969931,24.07
11,11,Rx,0.08872,654.74996,1969931,24.07
11,11,Tx,0.001,654.74414,1969914,24.07
11,12,Rx,43.7508,610.99604,1969931,27.78
11,12,Tx,43.66308,610.99022,1969914,27.78
11,13,Rx,87.50026,567.18002,1969931,32.85
11,13,Tx,87.41254,567.1742,1969914,32.85
11,14,Rx,131.3046,523.27062,1969931,40.21
11,14,Tx,131.21688,523.2648,1969914,40.2
12,0,Rx,0.17096,655.4424,30873479,376.92
12,0,Tx,0.001,655.4434,30976671,378.09
12,1,Rx,0.17096,654.10002,30771327,376.45
12,1,Tx,0.001,654.0951,30707038,375.57
12,2,Rx,0.17096,654.09962,30991942,379.15
12,2,Tx,0.001,654.0947,30922817,378.21
12,3,Rx,0.17096,654.26608,30714852,375.66
12,3,Tx,0.001,654.26632,30758305,376.1
12,4,Rx,0.17096,655.46588,30844943,376.56
12,4,Tx,0.001,655.45256,30850357,376.54
12,5,Rx,0.17096,655.46244,30911980,377.38
12,5,Tx,0.001,655.45448,30765030,375.5
12,6,Rx,0.17096,655.09,30650052,374.4
12,6,Tx,0.001,655.091,30806342,376.21
12,7,Rx,0.17096,655.44928,30858300,376.74
12,7,Tx,0.001,655.43698,30771280,375.58
12,8,Rx,131.30136,523.26738,1965819,40.12
12,8,Tx,131.30236,523.26838,1969931,40.21
12,9,Rx,87.49702,567.17678,1965819,32.79
12,9,Tx,87.49802,567.17778,1969931,32.85
12,10,Rx,43.74756,610.9928,1965819,27.72
12,10,Tx,43.74856,610.9938,1969931,27.78
12,11,Rx,0.08548,654.74672,1965819,24.02
12,11,Tx,0.08648,654.74772,1969931,24.07
12,12,Rx,0.08872,654.74996,1969931,24.07
12,12,Tx,0.001,654.74414,1969914,24.07
12,13,Rx,43.7508,610.99604,1969931,27.78
12,13,Tx,43.66308,610.99022,1969914,27.78
12,14,Rx,87.50026,567.18002,1969931,32.85
12,14,Tx,87.41254,567.1742,1969914,32.85
13,0,Rx,0.17096,654.26608,30782239,376.49
13,0,Tx,0.001,654.26608,30742546,375.9
13,1,Rx,0.17096,654.09866,30735914,376.02
13,1,Tx,0.001,654.09504,30772937,376.37
13,2,Rx,0.17096,655.25928,30904225,377.41
13,2,Tx,0.001,654.0648,30861370,377.47
13,3,Rx,0.17096,655.34212,30840112,376.57
13,3,Tx,0.001,654.06404,30789919,376.6
13,4,Rx,0.17096,655.4594,30914207,377.41
13,4,Tx,0.001,655.4604,30845910,376.48
13,5,Rx,0.17096,655.4572,30771768,375.67
13,5,Tx,0.001,655.45696,30923284,377.43
13,6,Rx,0.17096,655.44888,30785430,375.85
13,6,Tx,0.001,655.43658,30921717,377.42
13,7,Rx,0.17096,655.4428,30870536,376.89
13,7,Tx,0.001,655.4438,30788719,375.79
13,8,Rx,175.17294,479.19502,1965819,51.73
13,8,Tx,175.17394,479.19602,1969931,51.84
13,9,Rx,131.30136,523.26738,1965819,40.12
13,9,Tx,131.30236,523.26838,1969931,40.21
13,10,Rx,87.49702,567.17678,1965819,32.79
13,10,Tx,87.49802,567.17778,1969931,32.85
13,11,Rx,43.74756,610.9928,1965819,27.72
13,11,Tx,43.74856,610.9938,1969931,27.78
13,12,Rx,0.08548,654.74672,1965819,24.02
13,12,Tx,0.08648,654.74772,1969931,24.07
13,13,Rx,0.08872,654.74996,1969931,24.07
13,13,Tx,0.001,654.74414,1969914,24.07
13,14,Rx,43.7508,610.99604,1969931,27.78
13,14,Tx,43.66308,610.99022,1969914,27.78
14,0,Rx,0.17096,656.1728,30856616,376.3
14,0,Tx,0.001,654.06404,30923279,378.23
14,1,Rx,0.17096,656.17056,30713957,374.56
14,1,Tx,0.001,654.06324,30864751,377.51
14,2,Rx,0.17096,657.04448,30988143,377.4
14,2,Tx,0.001,655.42954,30858868,376.66
14,3,Rx,0.17096,657.29558,30785289,374.79
14,3,Tx,0.001,655.42418,30852825,376.59
14,4,Rx,0.17096,656.50424,30843686,375.95
14,4,Tx,0.001,655.3842,30781279,375.73
14,5,Rx,0.17096,657.36666,30781552,374.7
14,5,Tx,0.001,655.42248,30791266,375.83
14,6,Rx,0.17096,656.503,30799943,375.42
14,6,Tx,0.001,655.4434,30863878,376.71
14,7,Rx,0.17096,656.17056,30861609,376.36
14,7,Tx,0.001,654.26688,30740207,375.87
14,8,Rx,219.16402,435.16876,1965819,72.81
14,8,Tx,219.16502,435.16976,1969931,72.96
14,9,Rx,175.17294,479.19502,1965819,51.73
14,9,Tx,175.17394,479.19602,1969931,51.84
14,10,Rx,131.30136,523.26738,1965819,40.12
14,10,Tx,131.30236,523.26838,1969931,40.21
14,11,Rx,87.49702,567.17678,1965819,32.79
14,11,Tx,87.49802,567.17778,1969931,32.85
14,12,Rx,43.74756,610.9928,1965819,27.72
14,12,Tx,43.74856,610.9938,1969931,27.78
14,13,Rx,0.08548,654.74672,1965819,24.02
14,13,Tx,0.08648,654.74772,1969931,24.07
14,14,Rx,0.08872,654.74996,1969931,24.07
14,14,Tx,0.001,654.74414,1969914,24.07
15,0,Rx,0.17096,659.61932,30860567,374.38
15,0,Tx,0.001,659.59406,30885600,374.6
15,1,Rx,0.17096,659.61848,30872808,374.53
15,1,Tx,0.001,659.59222,30805650,373.63
15,2,Rx,0.17096,659.6572,30863493,374.39
15,2,Tx,0.001,659.63094,31005878,376.04
15,3,Rx,0.17096,659.65662,30980800,375.82
15,3,Tx,0.001,659.63036,30946196,375.32
15,4,Rx,0.17096,659.63906,30783209,373.43
15,4,Tx,0.001,659.6128,30740917,372.84
15,5,Rx,0.17096,659.64322,30915053,375.03
15,5,Tx,0.001,659.61796,30864019,374.33
15,6,Rx,0.17096,659.63582,30733316,372.83
15,6,Tx,0.001,659.61056,30673332,372.02
15,7,Rx,0.17096,659.61808,30651597,371.85
15,7,Tx,0.001,659.59182,30880323,374.54
15,8,Rx,263.18958,391.07432,1965819,122.97
15,8,Tx,263.19058,391.07532,1969931,123.23
15,9,Rx,219.16402,435.16876,1965819,72.81
15,9,Tx,219.16502,435.16976,1969931,72.96
15,10,Rx,175.17294,479.19502,1965819,51.73
15,10,Tx,175.17394,479.19602,1969931,51.84
15,11,Rx,131.30136,523.26738,1965819,40.12
15,11,Tx,131.30236,523.26838,1969931,40.21
15,12,Rx,87.49702,567.17678,1965819,32.79
15,12,Tx,87.49802,567.17778,1969931,32.85
15,13,Rx,43.74756,610.9928,1965819,27.72
15,13,Tx,43.74856,610.9938,1969931,27.78
15,14,Rx,0.08548,654.74672,1965819,24.02
15,14,Tx,0.08648,654.74772,1969931,24.07
64,0,Rx,0.08548,659.6096,30881166,374.59
64,0,Tx,0.25744,659.60378,30669540,372.12
64,1,Rx,0.08548,655.91624,30799266,375.7
64,1,Tx,0.08648,655.91042,30786267,375.54
64,2,Rx,0.08548,654.06798,30920412,378.24
64,2,Tx,0.08648,654.92794,30793572,376.2
64,3,Rx,0.08548,655.45288,30858448,376.69
64,3,Tx,0.08648,655.46052,31056559,379.1
64,4,Rx,0.08548,655.45952,30832803,376.37
64,4,Tx,0.08648,655.46052,30987047,378.25
64,5,Rx,0.08548,655.46052,30927001,377.52
64,5,Tx,0.08648,655.4547,30867491,376.8
64,6,Rx,0.08548,655.42394,30739505,375.25
64,6,Tx,0.08648,656.95322,30870207,375.97
64,7,Rx,0.08548,659.62798,30870402,374.45
64,7,Tx,0.08648,659.64842,30947171,375.37
64,8,Rx,0.5916,658.95292,17369928,211.07
64,8,Tx,0.25344,659.08514,17346846,210.64
64,9,Rx,0.50688,659.2559,17329938,210.46
64,9,Tx,0.33692,659.16862,17172012,208.51
64,10,Rx,0.76104,659.11988,17351058,210.84
64,10,Tx,0.42164,659.2521,17328906,210.42
64,11,Rx,0.67632,659.20336,17358215,210.87
64,11,Tx,0.50512,659.6106,17266630,209.58
64,12,Rx,0.84576,659.60312,17220209,209.12
64,12,Tx,0.59108,658.75122,17375950,211.21
64,13,Rx,0.25644,659.37032,17367218,210.79
64,13,Tx,0.6758,659.62864,17474847,212.15
64,14,Rx,0.33992,659.4538,17255694,209.44
64,14,Tx,0.08648,658.91818,17360034,210.8
64,15,Rx,0.4234,659.64742,17481248,212.14
64,15,Tx,0.16996,659.00166,17300484,210.07
65,0,Rx,0.08548,659.64094,30801803,373.61
65,0,Tx,0.25744,659.63512,30875145,374.6
65,1,Rx,0.08548,656.6993,30799683,375.25
65,1,Tx,0.08648,656.69348,30728743,374.39
65,2,Rx,0.08548,655.33342,30925711,377.58
65,2,Tx,0.08648,655.32776,30999199,378.48
65,3,Rx,0.08548,655.43916,30906147,377.28
65,3,Tx,0.08648,655.44664,30869492,376.82
65,4,Rx,0.08548,655.44564,30972559,378.08
65,4,Tx,0.08648,655.43982,30877574,376.93
65,5,Rx,0.08548,654.26832,30738434,375.9
65,5,Tx,0.08648,654.2635,30786334,376.49
65,6,Rx,0.08548,654.06628,30919167,378.23
65,6,Tx,0.08648,656.17056,30860728,376.3
65,7,Rx,0.08548,659.59664,30881505,374.6
65,7,Tx,0.08648,659.61708,30864679,374.38
65,8,Rx,0.50688,659.2551,17175692,208.59
