taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
71,5,1,17043524,URMA_WRITE,7,0ns,0,,0.0,2474.14214,0.002,2474.46186,55.1093
72,5,2,17043524,URMA_WRITE,7,0ns,0,,0.0,2474.58814,0.003,2474.5946,55.0993
73,5,3,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.41178,0.16896,2477.6378,55.0365
74,5,4,17043524,URMA_WRITE,7,0ns,0,,0.0,2474.6054,0.25244,2474.61126,55.099
75,5,6,17043524,URMA_WRITE,7,0ns,0,,0.0,2473.53196,0.33592,2477.28498,55.1229
76,5,7,17043524,URMA_WRITE,7,0ns,0,,0.0,2474.54404,0.4194,2474.55006,55.1003
77,5,13,17043524,URMA_WRITE,7,0ns,0,,0.0,352.37998,0.001,352.3926,386.9351
78,5,21,17043524,URMA_WRITE,7,0ns,0,,0.0,353.15034,0.001,353.23348,386.0911
79,5,29,17043524,URMA_WRITE,7,0ns,0,,0.0,350.77412,0.001,350.78708,388.7065
80,5,37,17043524,URMA_WRITE,7,0ns,0,,0.0,350.34202,0.001,350.35498,389.186
81,5,45,17043524,URMA_WRITE,7,0ns,0,,0.0,350.63924,0.001,350.6522,388.8561
82,5,53,17043524,URMA_WRITE,7,0ns,0,,0.0,350.7997,0.001,351.0292,388.6782
83,5,61,17043524,URMA_WRITE,7,0ns,0,,0.0,351.66,0.001,351.79144,387.7273
84,6,0,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.1538,0.001,2477.15972,55.0423
85,6,1,17043524,URMA_WRITE,7,0ns,0,,0.0,2476.59202,0.002,2476.59834,55.0548
86,6,2,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.28656,0.003,2477.29276,55.0393
87,6,3,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.38902,0.16896,2477.63904,55.0371
88,6,4,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.28374,0.25244,2477.28976,55.0394
89,6,5,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.27404,0.33592,2477.27976,55.0396
90,6,7,17043524,URMA_WRITE,7,0ns,0,,0.0,2477.26964,0.4194,2477.27576,55.0397
91,6,14,17043524,URMA_WRITE,7,0ns,0,,0.0,351.44304,0.001,351.53716,387.9667
92,6,22,17043524,URMA_WRITE,7,0ns,0,,0.0,355.74396,0.001,355.75692,383.2762
93,6,30,17043524,URMA_WRITE,7,0ns,0,,0.0,350.84518,0.001,350.85948,388.6278
94,6,38,17043524,URMA_WRITE,7,0ns,0,,0.0,350.5171,0.001,350.53006,388.9916
95,6,46,17043524,URMA_WRITE,7,0ns,0,,0.0,352.55336,0.001,352.56508,386.7448
96,6,54,17043524,URMA_WRITE,7,0ns,0,,0.0,350.55478,0.001,350.56774,388.9497
97,6,62,17043524,URMA_WRITE,7,0ns,0,,0.0,353.75336,0.001,353.76632,385.4329
98,7,0,17043524,URMA_WRITE,7,0ns,0,,0.0,2472.05502,0.001,2473.19794,55.1558
99,7,1,17043524,URMA_WRITE,7,0ns,0,,0.0,2473.88376,0.002,2474.4684,55.115
100,7,2,17043524,URMA_WRITE,7,0ns,0,,0.0,2474.14796,0.003,2474.60148,55.1092
101,7,3,17043524,URMA_WRITE,7,0ns,0,,0.0,2473.9185,0.16896,2477.65776,55.1143
102,7,4,17043524,URMA_WRITE,7,0ns,0,,0.0,2473.9563,0.25244,2473.96288,55.1134
103,7,5,17043524,URMA_WRITE,7,0ns,0,,0.0,2474.51902,0.33592,2474.56524,55.1009
104,7,6,17043524,URMA_WRITE,7,0ns,0,,0.0,2476.24832,0.4194,2477.28058,55.0624
105,7,15,17043524,URMA_WRITE,7,0ns,0,,0.0,351.86278,0.001,351.87498,387.5039
106,7,23,17043524,URMA_WRITE,7,0ns,0,,0.0,350.86324,0.001,350.87566,388.6078
107,7,31,17043524,URMA_WRITE,7,0ns,0,,0.0,350.76758,0.001,350.78054,388.7138
108,7,39,17043524,URMA_WRITE,7,0ns,0,,0.0,350.99866,0.001,351.01086,388.4579
109,7,47,17043524,URMA_WRITE,7,0ns,0,,0.0,351.37538,0.001,351.3915,388.0414
110,7,55,17043524,URMA_WRITE,7,0ns,0,,0.0,350.10908,0.001,350.24828,389.4449
111,7,63,17043524,URMA_WRITE,7,0ns,0,,0.0,351.32324,0.001,351.43734,388.099
112,8,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.27612,0.001,2830.28226,48.1749
113,8,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.2689,0.002,2830.27504,48.175
114,8,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.28672,0.003,2830.2932,48.1747
115,8,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.78082,0.16896,2829.78702,48.1833
116,8,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.31592,0.25244,2830.35768,48.1742
117,8,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.28954,0.33592,2830.2952,48.1746
118,8,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.27454,0.4194,2830.28102,48.1749
119,8,0,17043524,URMA_WRITE,7,0ns,0,,0.0,355.30074,0.001,355.42722,383.7543
120,8,16,17043524,URMA_WRITE,7,0ns,0,,0.0,352.34428,0.001,352.35648,386.9743
121,8,24,17043524,URMA_WRITE,7,0ns,0,,0.0,350.96846,0.001,350.98276,388.4913
122,8,32,17043524,URMA_WRITE,7,0ns,0,,0.0,350.01934,0.001,350.16976,389.5447
123,8,40,17043524,URMA_WRITE,7,0ns,0,,0.0,350.80254,0.001,351.10298,388.675
124,8,48,17043524,URMA_WRITE,7,0ns,0,,0.0,350.65934,0.001,350.6723,388.8338
125,8,56,17043524,URMA_WRITE,7,0ns,0,,0.0,2808.39132,0.50288,2809.03986,48.5503
126,9,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.24592,0.001,2830.29946,48.1754
127,9,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.60948,0.002,2828.95242,48.2033
128,9,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.60546,0.003,2829.61194,48.1863
129,9,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.97658,0.16896,2829.98208,48.18
130,9,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.69052,0.25244,2830.35892,48.1848
131,9,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.42012,0.33592,2829.42644,48.1894
132,9,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.69334,0.4194,2829.69942,48.1848
133,9,1,17043524,URMA_WRITE,7,0ns,0,,0.0,351.38326,0.001,351.39508,388.0327
134,9,17,17043524,URMA_WRITE,7,0ns,0,,0.0,352.13254,0.001,352.1455,387.207
135,9,25,17043524,URMA_WRITE,7,0ns,0,,0.0,352.43182,0.001,352.44478,386.8782
136,9,33,17043524,URMA_WRITE,7,0ns,0,,0.0,350.71524,0.001,350.72954,388.7718
137,9,41,17043524,URMA_WRITE,7,0ns,0,,0.0,350.47214,0.001,350.57442,389.0415
138,9,49,17043524,URMA_WRITE,7,0ns,0,,0.0,350.925,0.001,350.93796,388.5394
139,9,57,17043524,URMA_WRITE,7,0ns,0,,0.0,2805.00504,0.50288,2806.6611,48.6089
140,10,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.1343,0.001,2830.3007,48.1773
141,10,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.94746,0.002,2829.96644,48.1975
142,10,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2826.65492,0.003,2827.54018,48.2366
143,10,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.886,0.16896,2828.89248,48.1985
144,10,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.9321,0.25244,2830.36016,48.1807
145,10,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.87946,0.33592,2828.90802,48.1987
146,10,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.86198,0.4194,2828.86812,48.199
147,10,2,17043524,URMA_WRITE,7,0ns,0,,0.0,352.1897,0.001,352.20232,387.1442
148,10,18,17043524,URMA_WRITE,7,0ns,0,,0.0,350.77072,0.001,350.78386,388.7103
149,10,26,17043524,URMA_WRITE,7,0ns,0,,0.0,350.54486,0.001,350.55724,388.9608
150,10,34,17043524,URMA_WRITE,7,0ns,0,,0.0,351.64342,0.001,351.65622,387.7456
151,10,42,17043524,URMA_WRITE,7,0ns,0,,0.0,351.57442,0.001,351.58704,387.8217
152,10,50,17043524,URMA_WRITE,7,0ns,0,,0.0,350.21722,0.001,350.22094,389.3246
153,10,58,17043524,URMA_WRITE,7,0ns,0,,0.0,2810.42292,0.50288,2810.7926,48.5152
154,11,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.13712,0.001,2830.3131,48.1772
155,11,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.26564,0.002,2829.88048,48.2262
156,11,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.5377,0.003,2828.92208,48.2215
157,11,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.17742,0.16896,2827.47638,48.2277
158,11,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.476,0.25244,2830.3844,48.2226
159,11,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.53258,0.33592,2828.89156,48.2046
160,11,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.35318,0.4194,2828.66842,48.2247
161,11,3,17043524,URMA_WRITE,7,0ns,0,,0.0,352.4628,0.001,352.4771,386.8442
162,11,19,17043524,URMA_WRITE,7,0ns,0,,0.0,350.15922,0.001,350.29456,389.3891
163,11,27,17043524,URMA_WRITE,7,0ns,0,,0.0,353.03874,0.001,353.05032,386.2131
164,11,35,17043524,URMA_WRITE,7,0ns,0,,0.0,351.33304,0.001,351.34566,388.0882
165,11,43,17043524,URMA_WRITE,7,0ns,0,,0.0,350.63516,0.001,350.74792,388.8606
166,11,51,17043524,URMA_WRITE,7,0ns,0,,0.0,350.36602,0.001,350.37898,389.1593
167,11,59,17043524,URMA_WRITE,7,0ns,0,,0.0,2819.4841,0.50288,2820.13838,48.3593
168,12,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.46826,0.001,2830.32584,48.2227
169,12,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.97742,0.002,2829.98308,48.18
170,12,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.84724,0.003,2828.92738,48.1992
171,12,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.4739,0.16896,2827.53894,48.2226
172,12,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2829.5854,0.25244,2830.38936,48.1866
173,12,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.46668,0.33592,2828.92166,48.2227
174,12,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2827.41004,0.4194,2828.7053,48.2237
175,12,4,17043524,URMA_WRITE,7,0ns,0,,0.0,350.03012,0.001,350.04152,389.5327
176,12,20,17043524,URMA_WRITE,7,0ns,0,,0.0,351.0976,0.001,351.11022,388.3484
177,12,28,17043524,URMA_WRITE,7,0ns,0,,0.0,351.43002,0.001,351.4414,387.9811
178,12,36,17043524,URMA_WRITE,7,0ns,0,,0.0,351.28838,0.001,351.301,388.1375
179,12,44,17043524,URMA_WRITE,7,0ns,0,,0.0,350.7155,0.001,350.93752,388.7715
180,12,52,17043524,URMA_WRITE,7,0ns,0,,0.0,350.62144,0.001,350.6344,388.8758
181,12,60,17043524,URMA_WRITE,7,0ns,0,,0.0,2817.6263,0.924,2819.64146,48.3912
182,13,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.33062,0.001,2830.33694,48.1739
183,13,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.29274,0.002,2830.29888,48.1746
184,13,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.20204,0.003,2830.20766,48.1761
185,13,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.37076,0.16896,2830.37724,48.1733
186,13,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.20486,0.25244,2830.21066,48.1761
187,13,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.36422,0.33592,2830.3707,48.1734
188,13,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.34776,0.4194,2830.35424,48.1737
189,13,5,17043524,URMA_WRITE,7,0ns,0,,0.0,352.37842,0.001,352.39138,386.9368
190,13,21,17043524,URMA_WRITE,7,0ns,0,,0.0,351.9141,0.001,351.92672,387.4474
191,13,29,17043524,URMA_WRITE,7,0ns,0,,0.0,352.96234,0.001,352.9753,386.2967
192,13,37,17043524,URMA_WRITE,7,0ns,0,,0.0,351.24008,0.001,351.2527,388.1909
193,13,45,17043524,URMA_WRITE,7,0ns,0,,0.0,354.7142,0.001,354.72852,384.3889
194,13,53,17043524,URMA_WRITE,7,0ns,0,,0.0,351.59018,0.001,351.60298,387.8043
195,13,61,17043524,URMA_WRITE,7,0ns,0,,0.0,2808.99812,0.92376,2809.47314,48.5398
196,14,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.80598,0.001,2830.31716,48.1999
197,14,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.90678,0.002,2829.87022,48.1982
198,14,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.85796,0.003,2828.89716,48.199
199,14,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.87634,0.16896,2828.88282,48.1987
200,14,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.43148,0.25244,2828.43762,48.2063
201,14,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.85266,0.33592,2830.38068,48.1991
202,14,15,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.82582,0.4194,2828.83192,48.1996
203,14,6,17043524,URMA_WRITE,7,0ns,0,,0.0,351.46018,0.001,351.53716,387.9478
204,14,22,17043524,URMA_WRITE,7,0ns,0,,0.0,350.91828,0.001,350.9309,388.5468
205,14,30,17043524,URMA_WRITE,7,0ns,0,,0.0,350.96848,0.001,350.98144,388.4913
206,14,38,17043524,URMA_WRITE,7,0ns,0,,0.0,350.36044,0.001,350.3734,389.1655
207,14,46,17043524,URMA_WRITE,7,0ns,0,,0.0,352.9691,0.001,353.01786,386.2893
208,14,54,17043524,URMA_WRITE,7,0ns,0,,0.0,352.5094,0.001,352.52202,386.7931
209,14,62,17043524,URMA_WRITE,7,0ns,0,,0.0,2817.29484,0.50288,2817.63146,48.3968
210,15,8,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.62048,0.001,2830.3069,48.2031
211,15,9,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.63492,0.002,2829.97184,48.2028
212,15,10,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.73754,0.003,2828.90584,48.2011
213,15,11,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.65996,0.16896,2828.66622,48.2024
214,15,12,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.70034,0.25244,2828.70682,48.2017
215,15,13,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.11376,0.33592,2830.36546,48.1776
216,15,14,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.62646,0.4194,2828.91794,48.203
217,15,7,17043524,URMA_WRITE,7,0ns,0,,0.0,351.85098,0.001,351.86402,387.5169
218,15,23,17043524,URMA_WRITE,7,0ns,0,,0.0,350.73454,0.001,350.56138,388.7504
219,15,31,17043524,URMA_WRITE,7,0ns,0,,0.0,350.71306,0.001,350.72578,388.7742
220,15,39,17043524,URMA_WRITE,7,0ns,0,,0.0,351.8969,0.001,351.90952,387.4663
221,15,47,17043524,URMA_WRITE,7,0ns,0,,0.0,349.92322,0.001,349.93584,389.6517
222,15,55,17043524,URMA_WRITE,7,0ns,0,,0.0,352.79428,0.001,352.80724,386.4807
223,15,63,17043524,URMA_WRITE,7,0ns,0,,0.0,2801.66692,0.50288,2802.11974,48.6668
224,16,17,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.68156,0.42064,2834.68722,48.1
225,16,18,17043524,URMA_WRITE,7,0ns,0,,0.0,2833.05446,0.001,2833.86878,48.1276
226,16,19,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.54802,0.002,2834.55368,48.1023
227,16,20,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.6616,0.003,2834.66744,48.1003
228,16,21,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.35794,0.16896,2834.36492,48.1055
229,16,22,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.67874,0.25244,2834.68522,48.1001
230,16,23,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.68686,1.01368,2834.69334,48.0999
231,16,0,17043524,URMA_WRITE,7,0ns,0,,0.0,353.24282,0.001,353.51672,385.99
232,16,8,17043524,URMA_WRITE,7,0ns,0,,0.0,352.32756,0.001,352.34018,386.9927
233,16,24,17043524,URMA_WRITE,7,0ns,0,,0.0,350.36356,0.001,350.37652,389.162
234,16,32,17043524,URMA_WRITE,7,0ns,0,,0.0,351.76664,0.001,351.7796,387.6098
235,16,40,17043524,URMA_WRITE,7,0ns,0,,0.0,351.54168,0.001,351.7544,387.8578
236,16,48,17043524,URMA_WRITE,7,0ns,0,,0.0,2810.4267,0.4194,2810.92142,48.5151
237,16,56,17043524,URMA_WRITE,7,0ns,0,,0.0,351.4747,0.001,351.6003,387.9317
238,17,16,17043524,URMA_WRITE,7,0ns,0,,0.0,2834.6559,0.4194,2834.70298,48.1004
239,17,18,17043524,URMA_WRITE,7,0ns,0,,0.0,2833.79544,0.50288,2833.86348,48.115
240,17,19,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.50834,0.001,2829.18092,48.205
241,17,20,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.49164,0.002,2829.10928,48.2053
242,17,21,17043524,URMA_WRITE,7,0ns,0,,0.0,2825.41152,0.003,2830.81666,48.2578
243,17,22,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.54546,0.16896,2828.55118,48.2043
244,17,23,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.5757,0.25244,2831.4315,48.2038
245,17,1,17043524,URMA_WRITE,7,0ns,0,,0.0,351.0003,0.001,351.01292,388.4561
246,17,9,17043524,URMA_WRITE,7,0ns,0,,0.0,352.14966,0.001,352.16228,387.1882
247,17,25,17043524,URMA_WRITE,7,0ns,0,,0.0,351.24816,0.001,351.26112,388.1819
248,17,33,17043524,URMA_WRITE,7,0ns,0,,0.0,351.20224,0.001,351.93492,388.2327
249,17,41,17043524,URMA_WRITE,7,0ns,0,,0.0,350.77938,0.001,350.79234,388.7007
250,17,49,17043524,URMA_WRITE,7,0ns,0,,0.0,2819.38572,0.33592,2820.021,48.361
251,17,57,17043524,URMA_WRITE,7,0ns,0,,0.0,351.33484,0.001,351.34622,388.0862
252,18,16,17043524,URMA_WRITE,7,0ns,0,,0.0,2833.86506,0.75704,2834.66814,48.1139
253,18,17,17043524,URMA_WRITE,7,0ns,0,,0.0,2833.84206,0.4194,2833.84854,48.1143
254,18,19,17043524,URMA_WRITE,7,0ns,0,,0.0,2830.89964,0.42064,2830.90578,48.1643
255,18,20,17043524,URMA_WRITE,7,0ns,0,,0.0,2833.67088,0.001,2833.67736,48.1172
256,18,21,17043524,URMA_WRITE,7,0ns,0,,0.0,2828.41794,0.002,2832.17298,48.2065
257,18,22,17043524,URMA_WRITE,7,0ns,0,,0.0,2833.5821,0.003,2833.58794,48.1187
258,18,23,17043524,URMA_WRITE,7,0ns,0,,0.0,2831.58056,0.16896,2831.5867,48.1527
259,18,2,17043524,URMA_WRITE,7,0ns,0,,0.0,350.65544,0.001,350.6684,388.8381
260,18,10,17043524,URMA_WRITE,7,0ns,0,,0.0,350.81406,0.001,350.82702,388.6623
261,18,26,17043524,URMA_WRITE,7,0ns,0,,0.0,349.88366,0.001,349.89662,389.6958
262,18,34,17043524,URMA_WRITE,7,0ns,0,,0.0,353.61488,0.001,353.6965,385.5839
