taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
41,2,6,1034804,URMA_WRITE,7,0ns,41,,0.0,23.23832,0.001,23.24446,356.2406
42,2,7,1979526,URMA_WRITE,7,0ns,42,,0.0,47.60758,0.001,47.85798,332.6405
43,2,4,3142473,URMA_WRITE,7,0ns,43,,0.0,94.02556,0.001,94.11518,267.3718
44,2,5,992911,URMA_WRITE,7,0ns,44,,0.0,26.85518,0.001,26.98266,295.7823
45,6,7,1052223,URMA_WRITE,7,0ns,45,,0.0,21.4708,0.001,21.47404,392.0573
46,6,10,1010947,URMA_WRITE,7,0ns,46,,0.0,21.479,0.001,21.48514,376.5341
47,6,11,1116902,URMA_WRITE,7,0ns,47,,0.0,33.9583,0.001,33.96444,263.1232
48,6,8,1004556,URMA_WRITE,7,0ns,48,,0.0,21.38934,0.001,21.39548,375.7221
49,6,9,2529407,URMA_WRITE,7,0ns,49,,0.0,86.10078,0.001,87.86102,235.0183
50,10,11,266790,URMA_WRITE,7,0ns,50,,0.0,5.4493,0.001,5.45254,391.6687
51,10,14,905399,URMA_WRITE,7,0ns,51,,0.0,20.0381,0.001,20.04424,361.471
52,10,15,300627,URMA_WRITE,7,0ns,52,,0.0,6.9585,0.001,6.96464,345.6228
53,10,12,703614,URMA_WRITE,7,0ns,53,,0.0,17.1961,0.001,17.20224,327.3365
54,10,13,928555,URMA_WRITE,7,0ns,54,,0.0,19.86232,0.001,19.95228,373.9966
55,14,15,475680,URMA_WRITE,7,0ns,55,,0.0,9.71162,0.001,9.71486,391.844
56,14,2,1752813,URMA_WRITE,7,0ns,56,,0.0,55.66368,0.001,56.42182,251.9148
57,14,3,895949,URMA_WRITE,7,0ns,57,,0.0,31.23134,0.001,31.36,229.5
58,14,0,740069,URMA_WRITE,7,0ns,58,,0.0,15.8744,0.001,15.88054,372.9623
59,14,1,689609,URMA_WRITE,7,0ns,59,,0.0,15.36874,0.001,15.4583,358.9671
60,3,0,1383961,URMA_WRITE,7,0ns,60,,0.0,32.72098,0.001,32.72388,338.3666
61,3,5,1206386,URMA_WRITE,7,0ns,61,,0.0,46.60426,0.001,47.27526,207.086
62,3,6,1224817,URMA_WRITE,7,0ns,62,,0.0,38.14832,0.001,38.31648,256.8537
63,3,7,869055,URMA_WRITE,7,0ns,63,,0.0,25.2132,0.001,25.45832,275.746
64,3,4,910909,URMA_WRITE,7,0ns,64,,0.0,19.524,0.001,19.61356,373.2469
65,7,4,1419237,URMA_WRITE,7,0ns,65,,0.0,28.95892,0.001,28.96216,392.069
66,7,9,677340,URMA_WRITE,7,0ns,66,,0.0,14.8464,0.001,14.93636,364.9855
67,7,10,942895,URMA_WRITE,7,0ns,67,,0.0,20.45378,0.001,20.45992,368.7905
68,7,11,2317889,URMA_WRITE,7,0ns,68,,0.0,69.67236,0.001,70.30218,266.1473
69,7,8,1083756,URMA_WRITE,7,0ns,69,,0.0,25.63156,0.001,25.72454,338.2567
70,11,8,1229402,URMA_WRITE,7,0ns,70,,0.0,25.08674,0.001,25.08998,392.0484
71,11,13,1102547,URMA_WRITE,7,0ns,71,,0.0,37.96818,0.001,38.06998,232.3097
72,11,14,2049189,URMA_WRITE,7,0ns,72,,0.0,60.9412,0.001,60.94734,269.0054
73,11,15,1937676,URMA_WRITE,7,0ns,73,,0.0,54.72972,0.001,54.87784,283.2357
74,11,12,221195,URMA_WRITE,7,0ns,74,,0.0,5.26114,0.001,5.26728,336.3454
75,15,12,1243751,URMA_WRITE,7,0ns,75,,0.0,25.3784,0.001,25.38164,392.066
76,15,1,133152,URMA_WRITE,7,0ns,76,,0.0,3.3082,0.001,3.31386,321.9926
77,15,2,645135,URMA_WRITE,7,0ns,77,,0.0,14.00154,0.001,14.0915,368.608
78,15,3,503651,URMA_WRITE,7,0ns,78,,0.0,11.37454,0.001,11.3802,354.2304
79,15,0,1480783,URMA_WRITE,7,0ns,79,,0.0,38.21192,0.001,38.41512,310.0149
80,0,2,444947,URMA_WRITE,7,0ns,80,0.0,14.85392,27.35574,14.85492,27.35864,284.7246
81,0,8,777693,URMA_WRITE,7,0ns,81,1.0,43.94776,79.49894,43.94918,79.67158,175.0025
82,0,9,574718,URMA_WRITE,7,0ns,82,2.0,14.17738,26.60336,14.17938,26.69332,370.0106
83,0,10,3502821,URMA_WRITE,7,0ns,83,3.0,13.4993,114.90014,13.50014,115.91966,276.3544
84,0,11,860771,URMA_WRITE,7,0ns,84,4.0,82.46992,112.50904,82.47092,112.599,229.24
85,4,6,1330665,URMA_WRITE,7,0ns,85,5.0,12.3769,39.80812,12.3779,39.81136,388.0732
86,4,12,685347,URMA_WRITE,7,0ns,86,6.0,8.31738,36.29886,8.3188,36.64472,195.943
87,4,13,424059,URMA_WRITE,7,0ns,87,7.0,11.20728,40.1685,11.2087,42.6401,117.1384
88,4,14,1101334,URMA_WRITE,7,0ns,88,8.0,17.9605,89.91988,17.96168,89.92602,122.4395
89,4,15,563304,URMA_WRITE,7,0ns,89,9.0,10.52546,30.84368,10.52688,30.84982,221.7927
90,8,10,521165,URMA_WRITE,7,0ns,90,10.0,51.77888,62.41736,51.77988,62.4206,391.9094
91,8,0,588785,URMA_WRITE,7,0ns,91,11.0,39.63314,71.17872,39.63414,79.5039,149.3166
92,8,1,559066,URMA_WRITE,7,0ns,92,12.0,42.07134,77.81268,42.07234,77.90354,125.136
93,8,2,2990924,URMA_WRITE,7,0ns,93,13.0,19.9412,81.71632,19.94262,81.80628,387.3306
94,8,3,578903,URMA_WRITE,7,0ns,94,14.0,27.49284,60.83166,27.49426,61.26618,138.9139
95,12,14,1206432,URMA_WRITE,7,0ns,95,15.0,19.62754,44.5308,19.62854,44.53404,387.5579
96,12,4,712551,URMA_WRITE,7,0ns,96,16.0,39.71978,55.11244,39.7202,55.2024,370.3329
97,12,5,1597221,URMA_WRITE,7,0ns,97,17.0,11.03308,47.60444,11.03364,47.6944,349.3927
98,12,6,2525886,URMA_WRITE,7,0ns,98,18.0,14.93356,67.76904,14.93398,67.859,382.453
99,12,7,1015966,URMA_WRITE,7,0ns,99,19.0,37.50528,75.18736,37.50728,76.1066,215.6921
100,1,3,333874,URMA_WRITE,7,0ns,100,20.0,17.56724,24.38442,17.56824,24.38766,391.8031
101,1,11,877384,URMA_WRITE,7,0ns,101,21.0,8.30974,46.70314,8.31074,46.70928,182.8198
102,1,8,741985,URMA_WRITE,7,0ns,102,22.0,49.30592,77.81882,49.30734,77.90878,208.1823
103,1,9,583534,URMA_WRITE,7,0ns,103,23.0,126.51324,149.53272,126.51384,149.94826,202.7966
104,1,10,2095514,URMA_WRITE,7,0ns,104,24.0,61.39234,119.24288,61.39334,119.24902,289.7832
105,5,7,985118,URMA_WRITE,7,0ns,105,25.0,6.45884,26.56134,6.45984,26.56458,392.038
106,5,15,326818,URMA_WRITE,7,0ns,106,26.0,43.5437,81.89746,43.54512,87.13902,68.1692
107,5,12,714554,URMA_WRITE,7,0ns,107,27.0,13.72482,47.33922,13.726,47.61064,170.059
108,5,13,1491927,URMA_WRITE,7,0ns,108,28.0,17.48832,56.58442,17.48974,56.59056,305.2841
109,5,14,2566757,URMA_WRITE,7,0ns,109,29.0,22.68384,83.03334,22.68526,83.1233,340.2523
110,9,11,839527,URMA_WRITE,7,0ns,110,30.0,14.9982,35.89974,14.9992,35.90264,321.3264
111,9,3,957294,URMA_WRITE,7,0ns,111,31.0,84.48226,108.9988,84.48326,109.08876,312.3749
112,9,0,1584703,URMA_WRITE,7,0ns,112,32.0,42.43978,102.5239,42.44078,103.53248,210.9979
113,9,1,706730,URMA_WRITE,7,0ns,113,33.0,13.6692,42.52772,13.67062,42.85536,195.9158
114,9,2,269710,URMA_WRITE,7,0ns,114,34.0,37.93824,89.25168,37.93966,89.51682,42.049
115,13,15,872047,URMA_WRITE,7,0ns,115,35.0,8.74282,30.74736,8.74382,30.75026,317.0426
116,13,7,1334588,URMA_WRITE,7,0ns,116,36.0,26.63568,54.2627,26.6371,54.35266,386.4588
117,13,4,1031750,URMA_WRITE,7,0ns,117,37.0,25.34246,55.42274,25.34388,55.5127,274.399
118,13,5,916523,URMA_WRITE,7,0ns,118,38.0,108.2962,127.38882,108.2972,127.47878,384.0324
119,13,6,1196308,URMA_WRITE,7,0ns,119,39.0,33.39062,71.83008,33.39162,71.92004,248.975
120,2,0,653412,URMA_WRITE,7,0ns,120,40.0,19.25546,32.66928,19.25646,32.67252,389.6948
121,2,10,876416,URMA_WRITE,7,0ns,121,41.0,23.23832,77.32572,23.23974,77.41658,129.6296
122,2,11,785092,URMA_WRITE,7,0ns,122,42.0,47.60758,85.36024,47.60858,85.36638,166.3654
123,2,8,868996,URMA_WRITE,7,0ns,123,43.0,94.02556,129.8169,94.02598,130.4866,194.236
124,2,9,1094279,URMA_WRITE,7,0ns,124,44.0,26.85518,90.53628,26.8566,90.54242,137.4699
125,6,4,846506,URMA_WRITE,7,0ns,125,45.0,21.4708,39.80522,21.4718,39.80936,369.3625
126,6,14,485234,URMA_WRITE,7,0ns,126,46.0,21.479,32.13106,21.48042,32.22102,364.4245
127,6,15,360051,URMA_WRITE,7,0ns,127,47.0,33.9583,41.6433,33.95972,41.73326,374.8091
128,6,12,1647411,URMA_WRITE,7,0ns,128,48.0,21.38934,59.7893,21.39076,59.87892,343.211
129,6,13,432036,URMA_WRITE,7,0ns,129,49.0,86.10078,99.71034,86.10178,99.87172,253.9603
130,10,8,1192888,URMA_WRITE,7,0ns,130,50.0,5.4493,29.79172,5.4503,29.79496,392.036
131,10,2,1123030,URMA_WRITE,7,0ns,131,51.0,20.0381,77.33186,20.03952,77.42182,156.8101
132,10,3,2757116,URMA_WRITE,7,0ns,132,52.0,6.9585,85.6639,6.95992,85.75386,280.2467
133,10,0,2531756,URMA_WRITE,7,0ns,133,53.0,17.1961,115.14726,17.19752,115.1534,206.777
134,10,1,1326708,URMA_WRITE,7,0ns,134,54.0,19.86232,47.346,19.86332,47.43596,386.1806
135,14,12,1338252,URMA_WRITE,7,0ns,135,55.0,9.71162,41.3043,9.71262,41.3072,338.8765
136,14,6,2548012,URMA_WRITE,7,0ns,136,56.0,55.66368,120.25996,55.66468,120.34992,315.5615
137,14,7,680612,URMA_WRITE,7,0ns,137,57.0,31.23134,60.78386,31.23276,60.87382,184.2447
138,14,4,1249964,URMA_WRITE,7,0ns,138,58.0,15.8744,89.67276,15.87582,90.29822,135.5005
139,14,5,791967,URMA_WRITE,7,0ns,139,59.0,15.36874,49.16964,15.36934,49.4671,187.4428
140,3,1,2073892,URMA_WRITE,7,0ns,140,60.0,32.72098,75.035,32.72198,75.03824,392.0955
141,3,9,1259098,URMA_WRITE,7,0ns,141,61.0,46.60426,72.55028,46.60526,72.64024,388.2208
142,3,10,658238,URMA_WRITE,7,0ns,142,62.0,38.14832,85.65776,38.14974,85.74862,110.8391
143,3,11,684701,URMA_WRITE,7,0ns,143,63.0,25.2132,52.77692,25.2142,53.28462,198.7253
144,3,8,567731,URMA_WRITE,7,0ns,144,64.0,19.524,58.36638,19.5246,58.37252,116.9302
145,7,5,301427,URMA_WRITE,7,0ns,145,65.0,28.95892,35.11468,28.95992,35.11792,391.7333
146,7,13,825860,URMA_WRITE,7,0ns,146,66.0,14.8464,42.98216,14.8474,43.07178,234.8215
147,7,14,895460,URMA_WRITE,7,0ns,147,67.0,20.45378,60.07258,20.4552,60.79006,180.8152
148,7,15,443851,URMA_WRITE,7,0ns,148,68.0,69.67236,87.52856,69.67336,87.77554,198.8557
149,7,12,477573,URMA_WRITE,7,0ns,149,69.0,25.63156,35.91488,25.63298,35.92102,371.5322
150,11,9,2028789,URMA_WRITE,7,0ns,150,70.0,25.08674,66.59718,25.08774,66.60042,390.9935
151,11,1,1444584,URMA_WRITE,7,0ns,151,71.0,37.96818,77.53496,37.9696,77.62492,292.0802
152,11,2,1188313,URMA_WRITE,7,0ns,152,72.0,60.9412,110.76388,60.94262,110.85384,190.8068
153,11,3,1719677,URMA_WRITE,7,0ns,153,73.0,54.72972,99.39448,54.73114,99.49462,308.015
154,11,0,357571,URMA_WRITE,7,0ns,154,74.0,5.26114,19.95116,5.26256,20.10896,194.7287
155,15,13,1790945,URMA_WRITE,7,0ns,155,75.0,25.3784,61.9414,25.3794,61.94464,391.8595
156,15,5,2618551,URMA_WRITE,7,0ns,156,76.0,3.3082,87.1353,3.30938,88.25968,249.9002
157,15,6,635902,URMA_WRITE,7,0ns,157,77.0,14.00154,41.46828,14.00254,41.5579,185.2137
158,15,7,1449607,URMA_WRITE,7,0ns,158,78.0,11.37454,48.04956,11.37572,48.139,316.2059
159,15,4,1187437,URMA_WRITE,7,0ns,159,79.0,38.21192,68.9622,38.21292,69.05216,308.9239
160,0,3,446814,URMA_WRITE,7,0ns,160,80.0,27.35574,36.49468,27.35674,36.49792,391.1298
161,0,12,1359025,URMA_WRITE,7,0ns,161,81.0,79.49894,107.38884,79.50094,107.39532,389.8257
162,0,13,962788,URMA_WRITE,7,0ns,162,82.0,26.60336,62.68626,26.60436,62.6924,213.4613
163,0,14,556796,URMA_WRITE,7,0ns,163,83.0,114.90014,126.44566,114.90114,126.45214,385.8092
164,0,15,1018418,URMA_WRITE,7,0ns,164,84.0,112.50904,133.38122,112.51004,133.3877,390.3447
165,4,7,1482578,URMA_WRITE,7,0ns,165,85.0,39.80812,70.0585,39.80912,70.06174,392.0818
166,4,0,1510004,URMA_WRITE,7,0ns,166,86.0,36.29886,79.84094,36.30004,79.84706,277.4335
167,4,1,558820,URMA_WRITE,7,0ns,167,87.0,40.1685,60.51232,40.16992,60.56208,219.7503
168,4,2,772897,URMA_WRITE,7,0ns,168,88.0,89.91988,106.58568,89.9213,106.59216,371.0099
169,4,3,5656841,URMA_WRITE,7,0ns,169,89.0,30.84368,159.7457,30.8451,159.75218,351.0785
170,8,11,1398631,URMA_WRITE,7,0ns,170,90.0,62.41736,90.95636,62.41836,90.9596,392.0617
171,8,4,546143,URMA_WRITE,7,0ns,171,91.0,71.17872,83.07142,71.18014,83.07756,367.3803
172,8,5,955127,URMA_WRITE,7,0ns,172,92.0,77.81268,97.89014,77.81352,97.89662,380.5768
173,8,6,1218514,URMA_WRITE,7,0ns,173,93.0,81.71632,120.77484,81.71732,120.78098,249.5771
174,8,7,594367,URMA_WRITE,7,0ns,174,94.0,60.83166,85.24642,60.83266,85.2529,194.7566
175,12,15,268914,URMA_WRITE,7,0ns,175,95.0,44.5308,50.02258,44.5318,50.02582,391.7331
176,12,8,1139106,URMA_WRITE,7,0ns,176,96.0,55.11244,83.91752,55.11344,83.92366,316.3625
177,12,9,636610,URMA_WRITE,7,0ns,177,97.0,47.60444,61.53424,47.60544,61.54072,365.6104
178,12,10,1517590,URMA_WRITE,7,0ns,178,98.0,67.76904,118.80154,67.77004,118.80802,237.9017
179,12,11,964306,URMA_WRITE,7,0ns,179,99.0,75.18736,107.3943,75.18836,107.80984,239.5275
180,1,0,1170084,URMA_WRITE,7,0ns,180,100.0,24.38442,48.26016,24.38542,48.2634,392.0579
181,1,15,897918,URMA_WRITE,7,0ns,181,101.0,46.70314,86.80312,46.70456,86.81772,179.1358
182,1,12,383989,URMA_WRITE,7,0ns,182,102.0,77.81882,85.74822,77.81982,85.7547,387.4079
183,1,13,331482,URMA_WRITE,7,0ns,183,103.0,149.53272,156.49708,149.53372,156.50356,380.7753
184,1,14,629127,URMA_WRITE,7,0ns,184,104.0,119.24288,132.6524,119.2443,132.65854,375.3316
185,5,4,1506999,URMA_WRITE,7,0ns,185,105.0,26.56134,57.3095,26.56234,57.31274,392.0882
186,5,3,339743,URMA_WRITE,7,0ns,186,106.0,81.89746,93.6555,81.89888,93.70914,231.1562
187,5,0,2336759,URMA_WRITE,7,0ns,187,107.0,47.33922,122.71468,47.34022,122.72398,248.0127
188,5,1,1748728,URMA_WRITE,7,0ns,188,108.0,56.58442,127.38482,56.58584,127.39124,197.5953
189,5,2,1099640,URMA_WRITE,7,0ns,189,109.0,83.03334,105.7901,83.03434,105.79658,386.5717
190,9,8,724243,URMA_WRITE,7,0ns,190,110.0,35.89974,51.77756,35.90074,51.78136,364.908
191,9,7,1833130,URMA_WRITE,7,0ns,191,111.0,108.9988,146.49054,108.9998,146.49702,391.1539
192,9,4,271599,URMA_WRITE,7,0ns,192,112.0,102.5239,108.1609,102.5249,108.16738,385.4518
193,9,5,788049,URMA_WRITE,7,0ns,193,113.0,42.52772,74.58014,42.52872,74.84648,196.69
194,9,6,1423355,URMA_WRITE,7,0ns,194,114.0,89.25168,119.07432,89.25186,119.08058,381.8186
195,13,12,534227,URMA_WRITE,7,0ns,195,115.0,30.74736,41.653,30.74836,41.65624,391.8904
196,13,11,999069,URMA_WRITE,7,0ns,196,116.0,54.2627,75.18386,54.2637,75.19,382.032
197,13,8,642591,URMA_WRITE,7,0ns,197,117.0,55.42274,76.7943,55.42374,77.20984,240.5406
198,13,9,1022009,URMA_WRITE,7,0ns,198,118.0,127.38882,159.35346,127.38982,159.35994,255.7849
199,13,10,727059,URMA_WRITE,7,0ns,199,119.0,71.83008,101.64408,71.83108,102.04276,195.092
200,2,1,494349,URMA_WRITE,7,0ns,200,120.0,32.66928,42.76052,32.67028,42.76376,391.9035
201,2,14,645457,URMA_WRITE,7,0ns,201,121.0,77.32572,91.39026,77.32656,91.39674,367.1401
202,2,15,863677,URMA_WRITE,7,0ns,202,122.0,85.36024,110.84308,85.36166,110.84956,271.14
203,2,12,1905267,URMA_WRITE,7,0ns,203,123.0,129.8169,168.7807,129.8179,168.78718,391.1871
204,2,13,497011,URMA_WRITE,7,0ns,204,124.0,90.53628,105.57528,90.5377,105.58142,264.3851
205,6,5,2468166,URMA_WRITE,7,0ns,205,125.0,39.80522,90.16192,39.80622,90.16516,392.1093
206,6,2,879879,URMA_WRITE,7,0ns,206,126.0,32.13106,68.6743,32.13206,68.92798,192.622
207,6,3,511985,URMA_WRITE,7,0ns,207,127.0,41.6433,61.47484,41.6443,61.64366,206.5336
208,6,0,772442,URMA_WRITE,7,0ns,208,128.0,59.7893,83.74908,59.78972,83.81774,257.9129
209,6,1,1659471,URMA_WRITE,7,0ns,209,129.0,99.71034,134.1802,99.71176,134.18668,385.1413
210,10,9,598651,URMA_WRITE,7,0ns,210,130.0,29.79172,42.01204,29.79272,42.01528,391.9053
211,10,6,607414,URMA_WRITE,7,0ns,211,131.0,77.33186,102.20212,77.33286,102.70238,195.3865
212,10,7,703076,URMA_WRITE,7,0ns,212,132.0,85.6639,100.21832,85.6649,100.2248,386.4536
213,10,4,2500033,URMA_WRITE,7,0ns,213,133.0,115.14726,166.29908,115.14868,166.30556,390.9981
214,10,5,331559,URMA_WRITE,7,0ns,214,134.0,47.346,54.85882,47.347,54.8653,353.0594
215,14,13,1160570,URMA_WRITE,7,0ns,215,135.0,41.3043,64.98664,41.3053,64.98988,392.0457
216,14,10,1302109,URMA_WRITE,7,0ns,216,136.0,120.25996,146.91856,120.26096,146.92504,390.7509
217,14,11,719493,URMA_WRITE,7,0ns,217,137.0,60.78386,79.27332,60.78486,79.2798,311.3095
218,14,8,1668041,URMA_WRITE,7,0ns,218,138.0,89.67276,141.7916,89.67376,141.79842,256.0366
219,14,9,764076,URMA_WRITE,7,0ns,219,139.0,49.16964,88.9168,49.17006,89.42236,153.7873
220,3,2,1105326,URMA_WRITE,7,0ns,220,140.0,75.035,97.58938,75.036,97.59262,392.0572
221,3,13,2459394,URMA_WRITE,7,0ns,221,141.0,72.55028,123.25044,72.55128,123.25692,388.0688
222,3,14,306671,URMA_WRITE,7,0ns,222,142.0,85.65776,92.01082,85.6586,92.0173,386.1711
223,3,15,1636061,URMA_WRITE,7,0ns,223,143.0,52.77692,98.9925,52.77792,98.99898,283.2051
224,3,12,430976,URMA_WRITE,7,0ns,224,144.0,58.36638,68.73922,58.3678,68.74536,332.388
225,7,6,2185384,URMA_WRITE,7,0ns,225,145.0,35.11468,79.70314,35.11568,79.70638,392.0986
226,7,1,478639,URMA_WRITE,7,0ns,226,146.0,42.98216,62.57918,42.98258,62.83092,195.3926
227,7,2,1278905,URMA_WRITE,7,0ns,227,147.0,60.07258,108.87504,60.07358,109.64062,209.646
228,7,3,3001246,URMA_WRITE,7,0ns,228,148.0,87.52856,151.78708,87.52956,151.79356,373.6465
229,7,0,447754,URMA_WRITE,7,0ns,229,149.0,35.91488,80.8706,35.9163,80.87674,79.6791
230,11,10,392907,URMA_WRITE,7,0ns,230,150.0,66.59718,74.6181,66.59818,74.62134,391.8822
231,11,5,1053028,URMA_WRITE,7,0ns,231,151.0,77.53496,100.18988,77.53596,100.19636,371.8496
232,11,6,320842,URMA_WRITE,7,0ns,232,152.0,110.76388,117.4057,110.76488,117.41218,386.4507
233,11,7,572604,URMA_WRITE,7,0ns,233,153.0,99.39448,111.61908,99.3959,111.62556,374.7224
234,11,4,1158892,URMA_WRITE,7,0ns,234,154.0,19.95116,49.86258,19.95216,50.03312,309.9531
235,15,14,1027338,URMA_WRITE,7,0ns,235,155.0,61.9414,82.90514,61.9424,82.90838,392.0438
236,15,9,456774,URMA_WRITE,7,0ns,236,156.0,87.1353,97.16798,87.1363,97.17446,364.2289
237,15,10,953525,URMA_WRITE,7,0ns,237,157.0,41.46828,71.3098,41.4687,71.31944,255.6237
238,15,11,1947132,URMA_WRITE,7,0ns,238,158.0,48.04956,102.70686,48.05004,102.71334,284.995
239,15,8,703533,URMA_WRITE,7,0ns,239,159.0,68.9622,83.52174,68.9632,83.52822,386.5688
