nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
123,4,Rx,0.08548,184.42522,8225094,356.95
123,4,Tx,0.25744,184.87914,8345287,361.62
123,5,Rx,0.08548,184.7956,8276799,358.48
123,5,Tx,0.25744,185.6786,8332520,359.51
123,6,Rx,0.08548,182.93724,8413769,368.11
123,6,Tx,0.25744,182.93142,8346737,365.54
123,7,Rx,0.08548,184.13062,8344074,362.7
123,7,Tx,0.25744,184.15136,8315198,361.74
123,8,Rx,0.25644,190.51864,7738379,325.38
123,8,Tx,0.16996,190.06396,7685727,323.79
123,9,Rx,0.25644,189.59628,7726649,326.47
123,9,Tx,0.08648,190.25472,7690215,323.51
123,10,Rx,0.25644,190.5209,7716773,324.47
123,10,Tx,0.08648,190.5287,7690437,323.06
123,11,Rx,0.4234,190.10124,7719413,325.58
123,11,Tx,0.08648,190.25348,7707713,324.25
123,12,Rx,0.33992,190.08094,7731586,325.98
123,12,Tx,0.08648,190.25754,7745121,325.82
123,13,Rx,0.25644,189.5048,7724316,326.53
123,13,Tx,0.08648,190.2582,7746526,325.87
123,14,Rx,0.33992,190.26978,7717130,325.05
123,14,Tx,0.08648,190.2607,7717013,324.63
123,15,Rx,0.25644,190.16566,7747620,326.37
123,15,Tx,0.08648,190.17,7698778,324.02
124,0,Rx,0.08548,183.4823,8286668,361.47
124,0,Tx,0.16996,184.43322,8298468,360.29
124,1,Rx,0.08548,184.18228,8350531,362.88
124,1,Tx,0.25344,184.22138,8266188,359.46
124,2,Rx,0.08548,186.85764,8295416,355.32
124,2,Tx,0.25744,186.87808,8280483,354.97
124,3,Rx,0.08548,184.53682,8298178,359.91
124,3,Tx,0.25744,184.531,8317098,361.08
124,4,Rx,0.08548,183.76488,8259465,359.73
124,4,Tx,0.34092,183.75906,8195904,357.47
124,5,Rx,0.08548,184.51322,8364995,362.85
124,5,Tx,0.4244,184.53984,8301389,360.7
124,6,Rx,0.08548,183.70364,8291397,361.25
124,6,Tx,0.25744,184.17108,8313146,361.61
124,7,Rx,0.08548,184.8138,8330792,360.78
124,7,Tx,0.25744,184.80798,8269725,358.48
124,8,Rx,0.25644,186.52048,7656139,328.83
124,8,Tx,0.08648,185.9846,7727071,332.53
124,9,Rx,0.25644,186.00562,7664281,330.09
124,9,Tx,0.08648,186.76952,7726638,331.11
124,10,Rx,0.33992,185.9156,7627098,328.8
124,10,Tx,0.08648,186.50104,7707494,330.77
124,11,Rx,0.25644,184.807,7677956,332.83
124,11,Tx,0.08648,186.77276,7689031,329.5
124,12,Rx,0.25644,186.78424,7708251,330.6
124,12,Tx,0.16996,186.76546,7698275,330.05
124,13,Rx,0.25644,184.44056,7732478,335.86
124,13,Tx,0.08648,186.8583,7709227,330.21
124,14,Rx,0.4234,184.56344,7680510,333.68
124,14,Tx,0.16996,186.6751,7740332,332.02
124,15,Rx,0.25644,186.87708,7679345,329.2
124,15,Tx,0.08648,185.98618,7728824,332.6
125,0,Rx,0.08548,182.7513,8272316,362.29
125,0,Tx,0.16996,183.58218,8316849,362.76
125,1,Rx,0.08548,183.8812,8261686,359.6
125,1,Tx,0.25344,183.87538,8328021,362.83
125,2,Rx,0.08548,183.61934,8300004,361.79
125,2,Tx,0.25744,183.8391,8280815,360.86
125,3,Rx,0.08548,184.5473,8363880,362.74
125,3,Tx,0.34092,185.81186,8388791,361.84
125,4,Rx,0.08548,184.95952,8350346,361.34
125,4,Tx,0.34092,185.64038,8354458,360.69
125,5,Rx,0.08548,185.29998,8318489,359.3
125,5,Tx,0.25744,185.29416,8365630,361.69
125,6,Rx,0.08548,188.89966,8374195,354.81
125,6,Tx,0.25744,188.89384,8300706,352.03
125,7,Rx,0.08548,185.90588,8364357,360.11
125,7,Tx,0.34092,185.90006,8282826,357.1
125,8,Rx,0.33992,188.8906,7713595,327.28
125,8,Tx,0.08648,188.62544,7740058,328.42
125,9,Rx,0.25644,188.6538,7712293,327.49
125,9,Tx,0.08648,188.6366,7746250,328.67
125,10,Rx,0.25644,188.8078,7731231,328.03
125,10,Tx,0.16996,188.63976,7746212,328.8
125,11,Rx,0.33992,187.04434,7744258,331.83
125,11,Tx,0.08648,188.8156,7720009,327.24
125,12,Rx,0.25644,187.3839,7723137,330.18
125,12,Tx,0.08648,188.6322,7708768,327.08
125,13,Rx,0.25644,188.89286,7715842,327.23
125,13,Tx,0.08648,188.90066,7750207,328.37
125,14,Rx,0.33992,188.80554,7740911,328.59
125,14,Tx,0.25344,188.64134,7703419,327.13
125,15,Rx,0.25644,188.6405,7720463,327.86
125,15,Tx,0.08648,188.63502,7735372,328.21
126,0,Rx,0.08548,185.8202,8326811,358.65
126,0,Tx,0.16996,185.83296,8299991,357.64
126,1,Rx,0.08548,183.03366,8247752,360.66
126,1,Tx,0.25344,183.02784,8335094,364.83
126,2,Rx,0.08548,185.64044,8300417,357.86
126,2,Tx,0.33692,185.9866,8299230,357.63
126,3,Rx,0.08548,182.718,8327793,364.79
126,3,Tx,0.34092,184.6929,8266419,358.72
126,4,Rx,0.08548,190.2633,8294701,348.92
126,4,Tx,0.25744,190.25748,8329730,350.73
126,5,Rx,0.08548,189.99662,8318205,350.4
126,5,Tx,0.34092,189.9908,8330925,351.42
126,6,Rx,0.08548,190.09318,8312495,349.99
126,6,Tx,0.4244,190.2612,8349959,351.88
126,7,Rx,0.08548,188.7177,8313626,352.59
126,7,Tx,0.34092,188.71188,8278457,351.58
126,8,Rx,0.25644,190.16668,7704968,324.57
126,8,Tx,0.16996,185.21436,7700086,332.9
126,9,Rx,1.09124,190.2602,7696105,325.47
126,9,Tx,0.08648,190.09418,7692765,323.89
126,10,Rx,0.33992,190.25648,7736105,325.87
126,10,Tx,0.08648,188.7187,7680641,325.74
126,11,Rx,0.25644,189.98224,7717555,325.42
126,11,Tx,0.16996,189.99762,7684265,323.84
126,12,Rx,0.33992,190.08636,7723281,325.63
126,12,Tx,0.08648,190.07478,7721812,325.15
126,13,Rx,0.4234,189.9898,7703910,325.12
126,13,Tx,0.08648,189.49864,7753172,327.46
126,14,Rx,0.25644,189.21176,7701166,326.05
126,14,Tx,0.16996,190.2643,7723256,325.03
126,15,Rx,0.33992,189.48406,7690389,325.27
126,15,Tx,0.08648,185.76,7735230,333.28
127,0,Rx,0.08548,184.43884,8346607,362.2
127,0,Tx,0.16996,184.6075,8335252,361.54
127,1,Rx,0.08548,186.5303,8259651,354.41
127,1,Tx,0.25344,186.52448,8285001,355.83
127,2,Rx,0.08548,189.22332,8288625,350.59
127,2,Tx,0.33692,189.2175,8333822,352.98
127,3,Rx,0.08548,182.5931,8245210,361.42
127,3,Tx,0.4204,184.12418,8246758,359.13
127,4,Rx,0.08548,190.09476,8320600,350.32
127,4,Tx,0.50388,190.08894,8247925,348.04
127,5,Rx,0.08548,190.18298,8325060,350.35
127,5,Tx,0.58736,190.26244,8281469,349.29
127,6,Rx,0.08548,190.51374,8350874,350.82
127,6,Tx,0.67084,190.53518,8300007,349.72
127,7,Rx,0.08548,187.37232,8270582,353.28
127,7,Tx,0.75432,187.3665,8403511,360.26
127,8,Rx,0.92428,190.247,7708551,325.73
127,8,Tx,0.08648,190.51316,7678362,322.58
127,9,Rx,0.84824,190.15044,7707204,325.71
127,9,Tx,0.08648,189.59012,7668296,323.72
127,10,Rx,0.93048,190.53418,7688716,324.41
127,10,Tx,0.08648,190.09576,7694202,323.95
127,11,Rx,0.85072,190.42344,7713121,325.49
127,11,Tx,0.08648,190.51474,7720735,324.35
127,12,Rx,0.85072,190.2637,7711961,325.72
127,12,Tx,0.16996,187.37332,7734568,330.53
127,13,Rx,1.00776,190.26402,7729003,326.71
127,13,Tx,0.25344,184.276,7747439,336.8
127,14,Rx,1.09124,190.26686,7680813,324.81
127,14,Tx,0.08648,188.2072,7700902,327.49
127,15,Rx,1.09124,190.17616,7694578,325.55
127,15,Tx,0.16996,190.1595,7712115,324.74
128,0,Rx,0.75532,184.19218,7698211,335.73
128,0,Tx,0.17196,186.46428,7680638,329.83
128,1,Rx,0.75532,185.84518,7700336,332.83
128,1,Tx,0.33892,185.71296,7702621,332.41
128,2,Rx,0.4214,186.42242,7671879,329.97
128,2,Tx,0.17196,187.49468,7685559,328.23
128,3,Rx,0.17096,186.10712,7704400,331.49
128,3,Tx,0.33892,188.26754,7695621,327.6
128,4,Rx,0.17096,186.3549,7699010,330.81
128,4,Tx,0.25544,186.91032,7711865,330.53
128,5,Rx,0.25444,187.4226,7736071,330.66
128,5,Tx,0.17196,188.44902,7698104,327.1
128,6,Rx,0.25444,190.21046,7710240,324.72
128,6,Tx,0.25544,190.19784,7676205,323.31
128,7,Rx,0.17096,189.93716,7698713,324.56
128,7,Tx,0.17196,184.55138,7665858,332.61
128,8,Rx,0.17096,185.6646,7692821,331.78
128,8,Tx,0.25544,186.10812,7726653,332.59
128,9,Rx,0.25444,186.0935,7684005,330.78
128,9,Tx,0.17196,184.32356,7713954,335.11
128,10,Rx,0.17096,188.44802,7653135,325.19
128,10,Tx,0.25544,186.42342,7714086,331.49
128,11,Rx,0.25444,187.49368,7654896,327.06
128,11,Tx,0.17196,187.4236,7659723,327.25
128,12,Rx,0.25444,190.19684,7713247,324.87
128,12,Tx,0.17196,190.21146,7718468,324.92
128,13,Rx,0.17096,186.53864,7717438,331.28
128,13,Tx,0.50588,189.08058,7693930,326.4
128,14,Rx,0.4214,188.7593,7670902,325.84
128,14,Tx,1.00676,190.12798,7678783,324.82
128,15,Rx,0.17096,190.11144,7660252,322.64
128,15,Tx,0.92328,189.93816,7692707,325.59
129,0,Rx,1.00576,186.01462,7728264,334.18
129,0,Tx,0.17196,187.72854,7697225,328.32
129,1,Rx,0.8388,184.1968,7727868,337.17
129,1,Tx,0.33892,187.14012,7702896,329.89
129,2,Rx,0.25444,187.85004,7706485,328.64
129,2,Tx,0.17196,187.83424,7668714,326.92
129,3,Rx,0.17096,187.85162,7736040,329.75
129,3,Tx,0.25544,187.7467,7651133,326.46
129,4,Rx,0.17096,188.4344,7714896,327.83
129,4,Tx,0.25544,187.24424,7695871,329.25
129,5,Rx,0.25444,186.87326,7721188,330.99
129,5,Tx,0.17196,187.57816,7665433,327.22
129,6,Rx,0.17096,189.9455,7705762,324.84
129,6,Tx,0.17196,189.78326,7661214,323.24
129,7,Rx,0.17096,189.67916,7700042,325.05
129,7,Tx,0.25544,190.11436,7650353,322.36
129,8,Rx,0.17096,185.99908,7669056,330.16
129,8,Tx,0.25544,184.1978,7688673,334.39
129,9,Rx,0.17096,184.33276,7688468,333.99
129,9,Tx,0.17196,186.01562,7743443,333.33
129,10,Rx,0.25444,187.7457,7655518,326.65
129,10,Tx,0.25544,188.4354,7705129,327.56
129,11,Rx,0.17096,187.83324,7681871,327.48
129,11,Tx,0.17196,187.85104,7689180,327.76
129,12,Rx,0.17096,189.76844,7667976,323.55
129,12,Tx,0.17196,189.68016,7773689,328.16
129,13,Rx,0.25444,184.9993,7669375,332.11
129,13,Tx,0.17196,189.41732,7739745,327.18
129,14,Rx,0.17096,189.34242,7673362,324.5
129,14,Tx,0.92948,188.91204,7704479,327.88
129,15,Rx,0.17096,190.11336,7669403,323.02
129,15,Tx,0.8398,189.9465,7707050,326.04
130,0,Rx,0.75532,183.98084,7707808,336.54
130,0,Tx,0.17196,188.42596,7718091,327.99
130,1,Rx,0.8388,184.23064,7689574,335.44
130,1,Tx,0.50588,188.7698,7691835,326.85
130,2,Rx,0.92228,189.22342,7697473,327.03
130,2,Tx,0.17196,189.04506,7707380,326.46
130,3,Rx,0.17096,188.97896,7717135,326.98
130,3,Tx,0.25544,188.95166,7692156,326.12
130,4,Rx,0.17096,186.09386,7672104,330.12
130,4,Tx,0.17196,186.59494,7707401,330.75
130,5,Rx,0.17096,186.00508,7696969,331.35
130,5,Tx,0.25544,187.51446,7699621,328.94
130,6,Rx,0.17096,189.21846,7740139,327.54
130,6,Tx,0.4224,189.4753,7703795,326.0
130,7,Rx,0.25444,188.7688,7745336,328.69
130,7,Tx,0.17196,188.01848,7702411,328.03
130,8,Rx,0.17096,184.99686,7670156,331.99
130,8,Tx,0.25544,184.145,7705561,335.23
130,9,Rx,0.17096,185.17938,7693872,332.69
130,9,Tx,0.17196,184.23164,7722545,335.65
130,10,Rx,0.33792,188.95066,7709528,327.0
130,10,Tx,0.17196,189.22442,7730332,327.12
130,11,Rx,0.17096,189.04406,7683675,325.45
130,11,Tx,0.17196,188.02492,7720267,328.78
130,12,Rx,0.17096,185.28454,7692676,332.45
130,12,Tx,0.25544,188.52296,7709246,327.59
130,13,Rx,0.17096,185.43664,7672910,331.33
130,13,Tx,0.17196,188.25652,7655994,325.64
130,14,Rx,0.25444,189.47464,7716206,326.23
130,14,Tx,0.92452,188.68632,7708265,328.43
130,15,Rx,0.17096,188.78842,7731476,327.92
130,15,Tx,0.846,189.21946,7694734,326.79
131,0,Rx,0.75532,183.93544,7682771,335.53
131,0,Tx,0.17196,189.03896,7720133,327.01
131,1,Rx,0.8388,186.51044,7659085,330.01
131,1,Tx,0.25544,188.9495,7701804,326.53
131,2,Rx,0.17096,189.2215,7694700,325.61
131,2,Tx,0.25544,188.96948,7688130,325.92
131,3,Rx,0.17096,187.69846,7711516,328.98
131,3,Tx,0.17196,188.97264,7677533,325.32
131,4,Rx,0.17096,186.26736,7716542,331.72
131,4,Tx,0.33892,188.19312,7669951,326.63
131,5,Rx,0.25444,186.26928,7699408,331.13
131,5,Tx,0.50588,188.97538,7717220,327.57
131,6,Rx,0.33792,189.1299,7727449,327.45
131,6,Tx,0.33892,186.18034,7715224,332.12
131,7,Rx,0.33792,189.03954,7704385,326.63
131,7,Tx,0.17196,188.791,7728721,327.8
131,8,Rx,0.17096,184.24426,7695188,334.44
131,8,Tx,0.17196,184.40412,7730226,335.67
131,9,Rx,0.33792,183.98504,7695942,335.25
131,9,Tx,0.17196,185.01342,7709369,333.66
131,10,Rx,0.17096,188.97438,7738414,327.89
131,10,Tx,0.33892,189.2225,7691152,325.75
131,11,Rx,0.17096,188.97164,7736238,327.81
131,11,Tx,0.17196,189.04878,7707403,326.45
131,12,Rx,0.33792,185.95804,7646549,329.56
131,12,Tx,0.17196,188.95108,7719942,327.15
131,13,Rx,0.17096,185.84216,7650073,329.62
131,13,Tx,0.33892,189.1309,7740190,327.99
131,14,Rx,0.17096,186.17934,7718708,331.97
131,14,Tx,0.92948,189.03738,7674862,326.4
131,15,Rx,0.58836,188.79,7738890,328.96
131,15,Tx,1.01172,188.94274,7677093,326.8
132,0,Rx,0.92228,184.54256,7657515,333.62
132,0,Tx,0.25544,187.18198,7682039,328.77
132,1,Rx,0.75532,186.75304,7659578,329.45
132,1,Tx,0.25544,186.59604,7665874,329.11
132,2,Rx,0.25444,187.29988,7682836,328.6
132,2,Tx,0.25544,187.45204,7676841,328.08
132,3,Rx,0.25444,186.02688,7718004,332.36
132,3,Tx,0.17196,187.88682,7673208,327.02
132,4,Rx,0.25444,187.88198,7669051,326.99
132,4,Tx,0.17196,187.02484,7696241,329.51
132,5,Rx,0.17096,186.51828,7659175,328.81
132,5,Tx,0.17196,187.36598,7713011,329.63
132,6,Rx,0.17096,188.37362,7683516,326.61
132,6,Tx,0.25544,188.37462,7709554,327.86
132,7,Rx,0.17096,188.4571,7691592,326.8
132,7,Tx,0.33892,188.37754,7750473,329.74
132,8,Rx,0.25444,185.15832,7609401,329.23
132,8,Tx,0.25544,186.75404,7681894,329.52
132,9,Rx,0.33792,186.3807,7649665,328.94
132,9,Tx,0.17196,186.8558,7656876,328.12
132,10,Rx,0.17096,187.88582,7662829,326.57
132,10,Tx,0.33892,185.98796,7675384,330.75
132,11,Rx,0.17096,187.45104,7678630,328.01
132,11,Tx,0.17196,187.88298,7661723,326.53
132,12,Rx,0.17096,186.61026,7750136,332.55
132,12,Tx,0.4224,188.11786,7697374,328.08
132,13,Rx,0.17096,188.37654,7746800,329.29
132,13,Tx,0.17196,187.68658,7697124,328.39
132,14,Rx,0.33792,188.208,7740972,329.63
132,14,Tx,0.84724,188.37462,7661604,326.85
132,15,Rx,0.17096,183.13684,7706325,336.95
132,15,Tx,0.93048,188.4581,7699775,328.48
133,0,Rx,0.8388,184.44548,7713172,336.07
133,0,Tx,0.33892,188.0328,7673023,327.04
133,1,Rx,0.75532,184.42408,7683504,334.67
133,1,Tx,0.17196,187.77638,7679327,327.47
133,2,Rx,0.17096,187.28668,7685152,328.57
133,2,Tx,0.25544,187.62206,7715987,329.45
133,3,Rx,0.33792,185.2871,7693471,332.78
133,3,Tx,0.17196,187.78902,7722207,329.28
133,4,Rx,0.17096,186.25442,7643362,328.6
133,4,Tx,0.17196,187.53734,7654421,326.82
133,5,Rx,0.17096,186.85626,7683681,329.27
133,5,Tx,0.17196,187.70554,7681027,327.67
133,6,Rx,0.17096,188.54182,7677151,326.04
133,6,Tx,0.17196,185.68666,7723622,333.07
133,7,Rx,0.17096,188.8202,7700618,326.56
133,7,Tx,0.17196,188.80566,7768936,329.48
133,8,Rx,0.17096,186.7375,7673200,329.03
133,8,Tx,0.33892,185.17294,7677065,332.28
133,9,Rx,0.17096,186.7428,7714051,330.77
133,9,Tx,0.17196,185.2881,7647014,330.47
133,10,Rx,0.17096,187.62106,7685269,327.99
133,10,Tx,0.17196,187.28768,7700736,329.24
133,11,Rx,0.50488,187.78802,7669279,327.6
133,11,Tx,0.75632,186.25508,7708332,332.44
133,12,Rx,0.17096,188.37462,7731250,328.63
133,12,Tx,0.25544,188.19818,7658898,326.01
133,13,Rx,0.17096,187.7906,7734722,329.8
133,13,Tx,0.17196,187.94334,7669100,326.74
133,14,Rx,0.17096,185.68566,7674283,330.94
133,14,Tx,0.84352,188.54282,7692906,327.88
133,15,Rx,0.17096,188.80466,7679491,325.69
133,15,Tx,0.84848,188.8212,7705978,327.96
134,0,Rx,0.75532,185.12138,7696884,333.98
134,0,Tx,0.4224,186.438,7688718,330.67
134,1,Rx,0.75532,184.94844,7731275,335.79
134,1,Tx,0.17196,185.767,7678492,330.98
134,2,Rx,0.17096,188.1766,7689090,327.19
134,2,Tx,0.17196,187.92084,7658210,326.32
134,3,Rx,0.33792,186.9975,7704878,330.22
134,3,Tx,0.33892,187.91916,7676904,327.41
134,4,Rx,0.17096,188.00524,7674591,326.87
134,4,Tx,0.25544,187.57486,7657318,327.03
134,5,Rx,0.17096,186.62998,7690058,329.94
134,5,Tx,0.17196,187.82688,7699693,328.25
134,6,Rx,0.4214,188.4641,7655062,325.67
134,6,Tx,0.17196,189.14974,7644655,323.62
134,7,Rx,0.17096,189.16428,7688331,325.44
134,7,Tx,0.67284,188.81074,7664058,325.89
134,8,Rx,0.33792,185.3173,7651698,330.92
134,8,Tx,0.17196,184.6757,7693070,333.57
134,9,Rx,0.17096,185.82878,7645203,329.43
134,9,Tx,0.50588,185.12238,7697807,333.57
134,10,Rx,0.17096,187.92074,7672321,326.92
134,10,Tx,0.84476,185.76614,7684557,332.45
134,11,Rx,0.33792,187.8322,7682340,327.79
134,11,Tx,0.17196,188.17726,7669116,326.34
134,12,Rx,0.17096,187.54784,7654040,326.79
134,12,Tx,0.17196,187.62556,7711344,329.1
134,13,Rx,0.25444,185.74424,7672046,330.89
134,13,Tx,0.25544,187.45296,7692317,328.74
134,14,Rx,0.17096,188.80974,7695332,326.35
134,14,Tx,0.92328,188.71554,7715318,328.67
134,15,Rx,0.4214,189.14874,7665091,324.92
134,15,Tx,0.8398,189.16528,7677675,326.14
135,0,Rx,0.75532,186.61636,7707347,331.75
135,0,Tx,0.67284,187.62408,7708828,329.88
135,1,Rx,0.75532,186.5301,7662959,329.99
135,1,Tx,0.17196,187.20194,7703734,329.52
135,2,Rx,0.17096,187.59066,7688272,328.17
135,2,Tx,0.17196,187.7434,7653029,326.4
135,3,Rx,0.17096,187.57866,7679696,327.83
135,3,Tx,0.25544,188.19056,7652966,325.77
135,4,Rx,0.17096,186.63658,7683845,329.66
135,4,Tx,0.50588,185.74716,7696655,332.39
135,5,Rx,1.00576,186.53766,7671860,330.8
135,5,Tx,0.17196,187.83162,7684857,327.61
135,6,Rx,0.17096,188.88872,7715759,327.08
135,6,Tx,0.33892,186.61736,7692408,330.36
135,7,Rx,0.17096,188.88624,7697219,326.3
135,7,Tx,0.17196,188.31336,7667841,326.05
135,8,Rx,0.17096,185.8307,7696834,331.65
135,8,Tx,0.17196,186.5311,7689632,330.1
135,9,Rx,0.33792,186.85354,7679474,329.39
135,9,Tx,0.17196,185.84532,7682485,331.01
135,10,Rx,0.17096,187.83062,7663359,326.69
135,10,Tx,0.25544,187.59166,7703923,328.99
135,11,Rx,0.17096,188.18956,7687542,327.1
135,11,Tx,0.17196,185.5681,7687667,331.73
135,12,Rx,0.17096,187.38528,7673384,327.9
135,12,Tx,0.17196,188.88972,7668264,325.07
135,13,Rx,0.17096,185.74616,7685068,331.3
135,13,Tx,0.33892,187.79128,7674830,327.54
135,14,Rx,0.17096,187.70878,7652897,326.46
135,14,Tx,0.92328,188.88724,7688609,327.24
135,15,Rx,0.17096,188.31236,7656116,325.55
135,15,Tx,0.84724,188.80218,7695162,327.53
136,0,Rx,0.8388,185.51188,7693026,333.26
136,0,Tx,0.17196,187.8477,7698498,328.16
136,1,Rx,0.8388,185.94014,7698602,332.73
136,1,Tx,0.4224,188.10288,7695311,328.02
136,2,Rx,0.17096,187.72276,7673421,327.31
136,2,Tx,0.33892,188.04844,7692811,327.86
136,3,Rx,0.4214,188.395,7700998,327.75
136,3,Tx,0.25544,188.0516,7671696,326.81
136,4,Rx,0.4214,188.47882,7728436,328.77
136,4,Tx,0.17196,187.12294,7680830,328.68
136,5,Rx,0.25444,185.21442,7718742,333.86
136,5,Tx,0.17196,186.78586,7687029,329.54
136,6,Rx,0.17096,188.87756,7650553,324.34
136,6,Tx,0.33892,188.37452,7675581,326.56
136,7,Rx,0.17096,189.1512,7627652,322.9
136,7,Tx,0.4224,189.13858,7688083,325.91
136,8,Rx,0.67184,186.02544,7722538,333.31
136,8,Tx,0.17196,185.94114,7772065,334.7
136,9,Rx,0.33792,186.01338,7736555,333.34
136,9,Tx,0.17196,185.49286,7711562,332.9
136,10,Rx,0.17096,188.0506,7702967,328.0
136,10,Tx,0.50588,188.396,7693191,327.56
136,11,Rx,0.17096,188.04744,7693095,327.58
136,11,Tx,0.17196,188.47982,7699835,327.12
136,12,Rx,0.17096,185.75018,7649627,329.76
136,12,Tx,0.17196,188.61414,7665071,325.41
136,13,Rx,0.17096,184.59964,7690652,333.6
136,13,Tx,0.84848,188.52908,7694619,327.99
136,14,Rx,0.17096,189.13758,7690675,325.59
136,14,Tx,0.8398,189.1522,7684827,326.47
136,15,Rx,0.50488,188.37352,7657405,326.07
136,15,Tx,0.84352,188.87856,7677278,326.63
137,0,Rx,0.75532,185.23654,7687694,333.38
137,0,Tx,0.17196,187.50938,7699529,328.8
137,1,Rx,0.92228,185.46034,7683068,333.07
137,1,Tx,0.25544,185.8393,7717878,332.7
137,2,Rx,0.17096,186.58936,7673943,329.32
137,2,Tx,0.4224,188.21698,7651694,325.96
137,3,Rx,0.17096,186.03428,7658576,329.64
137,3,Tx,0.17196,188.40896,7678817,326.35
137,4,Rx,0.25444,185.83538,7748480,334.02
137,4,Tx,0.17196,188.49344,7720830,327.99
137,5,Rx,0.17096,188.4769,7712618,327.66
137,5,Tx,0.33892,187.7117,7702171,328.85
137,6,Rx,0.17096,188.69662,7637897,324.11
137,6,Tx,0.25544,187.52178,7686303,328.36
137,7,Rx,0.17096,188.7801,7639342,324.03
137,7,Tx,0.17196,188.20316,7684330,326.94
137,8,Rx,0.17096,186.02736,7722513,332.41
137,8,Tx,0.50588,185.23754,7720776,334.36
137,9,Rx,0.17096,185.8383,7707555,332.1
137,9,Tx,0.17196,184.23374,7736056,336.24
137,10,Rx,0.25444,188.49244,7701554,327.31
137,10,Tx,0.17196,186.59036,7671466,329.21
137,11,Rx,0.17096,188.22038,7696168,327.41
137,11,Tx,0.17196,188.4779,7687431,326.59
137,12,Rx,0.17096,188.19144,7662171,326.01
137,12,Tx,0.17196,187.33644,7675315,328.07
137,13,Rx,0.17096,184.25016,7702430,334.74
137,13,Tx,0.25544,187.67476,7649795,326.53
137,14,Rx,0.25444,187.52078,7698414,328.88
137,14,Tx,0.93072,188.69762,7683747,327.37
137,15,Rx,0.17096,188.20216,7672229,326.42
137,15,Tx,0.92328,188.7811,7679537,327.04
138,0,Rx,0.75532,184.98676,7689864,333.92
138,0,Tx,1.0142,187.11982,7704296,331.18
138,1,Rx,0.75532,184.80852,7693020,334.38
138,1,Tx,0.4224,187.38424,7700771,329.51
138,2,Rx,0.4214,187.30346,7691434,329.25
138,2,Tx,0.17196,187.90144,7695176,327.93
138,3,Rx,1.00576,188.07946,7661044,327.62
138,3,Tx,0.33892,188.18106,7702980,328.06
138,4,Rx,0.17096,185.67692,7765550,334.89
138,4,Tx,0.25544,187.4828,7656314,327.15
138,5,Rx,0.92228,187.91216,7733918,330.88
138,5,Tx,0.17196,187.73448,7634375,325.62
138,6,Rx,0.25444,189.1319,7707457,326.45
138,6,Tx,0.25544,189.11928,7712164,326.68
138,7,Rx,0.17096,188.85884,7687803,325.95
138,7,Tx,0.17196,188.61706,7717322,327.62
138,8,Rx,0.17096,187.11882,7680196,328.66
138,8,Tx,0.25544,187.30446,7712701,329.87
138,9,Rx,0.17096,187.38324,7704764,329.24
138,9,Tx,0.17196,184.98742,7723900,334.34
138,10,Rx,0.17096,188.18006,7686319,327.06
138,10,Tx,0.25544,187.91316,7701593,328.33
138,11,Rx,0.17096,187.90676,7703978,328.29
138,11,Tx,0.17196,188.08012,7711023,328.29
138,12,Rx,0.17096,186.83624,7669658,328.7
138,12,Tx,0.17196,188.77478,7676345,325.61
138,13,Rx,0.25444,187.93468,7697085,328.09
138,13,Tx,0.17196,188.87748,7666409,325.01
138,14,Rx,0.17096,188.61606,7672089,325.7
138,14,Tx,1.00676,188.42732,7721618,329.6
138,15,Rx,0.17096,189.11828,7691515,325.66
138,15,Tx,0.8398,189.1329,7748006,329.19
139,0,Rx,0.75532,184.81382,7723284,335.69
139,0,Tx,0.25544,187.4764,7713930,329.62
139,1,Rx,0.75532,184.72222,7724360,335.9
139,1,Tx,0.17196,186.8527,7738327,331.62
139,2,Rx,0.25444,185.49236,7686769,331.97
139,2,Tx,0.17196,187.98808,7734427,329.45
139,3,Rx,0.17096,187.39066,7682362,328.27
139,3,Tx,0.17196,187.9161,7726915,329.25
139,4,Rx,0.17096,187.91408,7700585,328.13
139,4,Tx,0.25544,187.8227,7672171,327.23
139,5,Rx,0.17096,185.37184,7713563,333.2
139,5,Tx,0.17196,185.8044,7669198,330.51
139,6,Rx,0.17096,188.7678,7708693,326.99
139,6,Tx,0.17196,188.4378,7714108,327.8
139,7,Rx,0.17096,188.8541,7735567,327.98
139,7,Tx,0.4224,188.86434,7696100,326.73
139,8,Rx,0.17096,187.48352,7686060,328.27
139,8,Tx,0.33892,184.72198,7734938,335.6
139,9,Rx,0.25444,186.9345,7684133,329.3
139,9,Tx,0.17196,187.39166,7764497,331.78
139,10,Rx,0.17096,187.9151,7756108,330.5
139,10,Tx,0.17196,187.91508,7699471,328.09
139,11,Rx,0.33792,187.98708,7718314,329.05
139,11,Tx,0.50588,186.90362,7694694,330.25
139,12,Rx,0.17096,188.86334,7746211,328.42
139,12,Tx,0.33892,188.347,7694443,327.41
139,13,Rx,0.17096,188.4368,7725932,328.3
139,13,Tx,0.58936,188.2572,7647057,325.98
139,14,Rx,0.33792,183.14446,7696051,336.8
139,14,Tx,0.92328,188.8551,7773106,330.89
139,15,Rx,0.67184,186.67368,7675095,330.11
139,15,Tx,1.00676,188.7688,7734744,329.56
140,0,Rx,0.75532,184.69692,7697030,334.76
