taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
77,4,11,1065220,URMA_WRITE,7,0ns,77,,0.0,51.5313,0.75332,53.492,165.3706
78,4,60,1065220,URMA_WRITE,7,0ns,78,,0.0,47.16378,0.92028,47.2009,180.6844
79,4,12,1065220,URMA_WRITE,7,0ns,79,,0.0,50.8848,0.8368,52.10284,167.4716
80,5,4,1065221,URMA_WRITE,7,0ns,80,,0.0,45.5751,0.001,46.17656,186.983
81,5,6,1065221,URMA_WRITE,7,0ns,81,,0.0,45.0777,0.001,45.39548,189.0462
82,5,3,1065221,URMA_WRITE,7,0ns,82,,0.0,45.07454,0.001,45.24036,189.0595
83,5,7,1065221,URMA_WRITE,7,0ns,83,,0.0,46.4758,0.001,46.68798,183.3593
84,5,2,1065220,URMA_WRITE,7,0ns,84,,0.0,45.80232,0.001,46.3729,186.0552
85,5,8,1065220,URMA_WRITE,7,0ns,85,,0.0,47.65884,0.50288,48.4359,178.8075
86,5,1,1065220,URMA_WRITE,7,0ns,86,,0.0,45.45182,0.001,45.95344,187.49
87,5,9,1065220,URMA_WRITE,7,0ns,87,,0.0,49.43794,0.58636,50.42218,172.3729
88,5,0,1065220,URMA_WRITE,7,0ns,88,,0.0,45.45024,0.001,45.92054,187.4965
89,5,10,1065220,URMA_WRITE,7,0ns,89,,0.0,47.97928,0.66984,48.81334,177.6133
90,5,63,1065220,URMA_WRITE,7,0ns,90,,0.0,48.4283,1.00624,51.73282,175.9665
91,5,11,1065220,URMA_WRITE,7,0ns,91,,0.0,48.34234,0.75332,49.67818,176.2794
92,5,62,1065220,URMA_WRITE,7,0ns,92,,0.0,47.56724,0.92276,51.66008,179.1519
93,5,12,1065220,URMA_WRITE,7,0ns,93,,0.0,48.77754,0.8368,49.62678,174.7066
94,5,61,1065220,URMA_WRITE,7,0ns,94,,0.0,49.19202,0.92152,50.77864,173.2346
95,5,13,1065220,URMA_WRITE,7,0ns,95,,0.0,53.26364,0.92028,55.13744,159.9921
96,6,5,1065221,URMA_WRITE,7,0ns,96,,0.0,45.38116,0.001,46.00328,187.7821
97,6,7,1065221,URMA_WRITE,7,0ns,97,,0.0,45.4233,0.001,46.11792,187.6079
98,6,4,1065221,URMA_WRITE,7,0ns,98,,0.0,45.37958,0.001,46.01066,187.7886
99,6,8,1065221,URMA_WRITE,7,0ns,99,,0.0,45.67772,0.50288,47.05344,186.5629
100,6,3,1065220,URMA_WRITE,7,0ns,100,,0.0,45.378,0.001,45.97074,187.795
101,6,9,1065220,URMA_WRITE,7,0ns,101,,0.0,49.07454,0.58636,51.21774,173.6493
102,6,2,1065220,URMA_WRITE,7,0ns,102,,0.0,45.37642,0.001,45.9829,187.8015
103,6,10,1065220,URMA_WRITE,7,0ns,103,,0.0,49.55398,0.66984,51.08938,171.9692
104,6,1,1065220,URMA_WRITE,7,0ns,104,,0.0,45.37484,0.001,45.39384,187.808
105,6,11,1065220,URMA_WRITE,7,0ns,105,,0.0,45.42488,0.75332,46.68624,187.6012
106,6,0,1065220,URMA_WRITE,7,0ns,106,,0.0,45.37326,0.001,45.42016,187.8146
107,6,12,1065220,URMA_WRITE,7,0ns,107,,0.0,49.18038,0.8368,50.62162,173.2756
108,6,63,1065220,URMA_WRITE,7,0ns,108,,0.0,47.0223,0.924,47.9505,181.2281
109,6,13,1065220,URMA_WRITE,7,0ns,109,,0.0,47.01948,0.92028,49.54458,181.2389
110,6,62,1065220,URMA_WRITE,7,0ns,110,,0.0,45.61168,0.92276,52.39046,186.8328
111,6,14,1065220,URMA_WRITE,7,0ns,111,,0.0,45.69046,1.00376,46.60492,186.5107
112,7,6,1065221,URMA_WRITE,7,0ns,112,,0.0,45.32758,0.001,45.7337,188.004
113,7,8,1065221,URMA_WRITE,7,0ns,113,,0.0,48.87372,0.50288,49.96946,174.363
114,7,5,1065221,URMA_WRITE,7,0ns,114,,0.0,47.22628,0.001,47.99524,180.4455
115,7,9,1065221,URMA_WRITE,7,0ns,115,,0.0,45.11868,0.58636,46.3675,188.8745
116,7,4,1065220,URMA_WRITE,7,0ns,116,,0.0,47.56718,0.001,47.90898,179.1521
117,7,10,1065220,URMA_WRITE,7,0ns,117,,0.0,44.96492,0.66984,45.88428,189.5202
118,7,3,1065220,URMA_WRITE,7,0ns,118,,0.0,45.2213,0.001,45.77732,188.4457
119,7,11,1065220,URMA_WRITE,7,0ns,119,,0.0,45.44726,0.75332,47.29648,187.5088
120,7,2,1065220,URMA_WRITE,7,0ns,120,,0.0,47.39616,0.001,47.67286,179.7985
121,7,12,1065220,URMA_WRITE,7,0ns,121,,0.0,45.84652,0.8368,47.62406,185.8758
122,7,1,1065220,URMA_WRITE,7,0ns,122,,0.0,48.58044,0.001,49.0352,175.4155
123,7,13,1065220,URMA_WRITE,7,0ns,123,,0.0,44.99322,0.92028,50.39956,189.401
124,7,0,1065220,URMA_WRITE,7,0ns,124,,0.0,44.89242,0.001,45.08032,189.8263
125,7,14,1065220,URMA_WRITE,7,0ns,125,,0.0,48.00402,1.00376,50.16576,177.5218
126,7,63,1065220,URMA_WRITE,7,0ns,126,,0.0,44.98262,0.924,48.62578,189.4456
127,7,15,1065220,URMA_WRITE,7,0ns,127,,0.0,45.12556,1.43532,47.07586,188.8455
128,8,7,1065221,URMA_WRITE,7,0ns,128,,0.0,46.4833,0.50288,47.7294,183.3297
129,8,9,1065221,URMA_WRITE,7,0ns,129,,0.0,45.42414,0.001,45.75378,187.6044
130,8,6,1065221,URMA_WRITE,7,0ns,130,,0.0,47.1798,0.4194,49.20706,180.6232
131,8,10,1065221,URMA_WRITE,7,0ns,131,,0.0,45.12252,0.001,45.5224,188.8584
132,8,5,1065220,URMA_WRITE,7,0ns,132,,0.0,47.11976,0.33592,49.53958,180.8532
133,8,11,1065220,URMA_WRITE,7,0ns,133,,0.0,45.48148,0.001,46.01792,187.3677
134,8,4,1065220,URMA_WRITE,7,0ns,134,,0.0,46.3013,0.25244,50.35232,184.0501
135,8,12,1065220,URMA_WRITE,7,0ns,135,,0.0,45.77486,0.001,46.23192,186.1668
136,8,3,1065220,URMA_WRITE,7,0ns,136,,0.0,46.46548,0.16896,48.81268,183.3998
137,8,13,1065220,URMA_WRITE,7,0ns,137,,0.0,45.37028,0.001,46.07218,187.8269
138,8,2,1065220,URMA_WRITE,7,0ns,138,,0.0,46.4586,0.003,48.00802,183.427
139,8,14,1065220,URMA_WRITE,7,0ns,139,,0.0,45.43102,0.001,45.63642,187.5758
140,8,1,1065220,URMA_WRITE,7,0ns,140,,0.0,46.48612,0.002,47.4462,183.3184
141,8,15,1065220,URMA_WRITE,7,0ns,141,,0.0,46.06276,0.001,47.2424,185.0032
142,8,0,1065220,URMA_WRITE,7,0ns,142,,0.0,46.47236,0.001,48.94114,183.3727
143,8,16,1065220,URMA_WRITE,7,0ns,143,,0.0,46.47394,1.51952,47.50656,183.3664
144,9,8,1065221,URMA_WRITE,7,0ns,144,,0.0,45.6329,0.001,45.92152,186.7461
145,9,10,1065221,URMA_WRITE,7,0ns,145,,0.0,45.65106,0.001,46.98006,186.6719
146,9,7,1065221,URMA_WRITE,7,0ns,146,,0.0,46.25542,0.4194,48.08998,184.2329
147,9,11,1065221,URMA_WRITE,7,0ns,147,,0.0,45.63606,0.001,45.91998,186.7332
148,9,6,1065220,URMA_WRITE,7,0ns,148,,0.0,46.36626,0.33592,48.02498,183.7923
149,9,12,1065220,URMA_WRITE,7,0ns,149,,0.0,45.65388,0.001,46.03488,186.6601
150,9,5,1065220,URMA_WRITE,7,0ns,150,,0.0,45.8523,0.25244,49.19946,185.8524
151,9,13,1065220,URMA_WRITE,7,0ns,151,,0.0,45.65546,0.001,45.91092,186.6537
152,9,4,1065220,URMA_WRITE,7,0ns,152,,0.0,45.54154,0.16896,48.94482,187.1206
153,9,14,1065220,URMA_WRITE,7,0ns,153,,0.0,45.65704,0.001,45.9777,186.6472
154,9,3,1065220,URMA_WRITE,7,0ns,154,,0.0,46.27376,0.003,48.57858,184.1597
155,9,15,1065220,URMA_WRITE,7,0ns,155,,0.0,45.65862,0.001,47.03406,186.6408
156,9,2,1065220,URMA_WRITE,7,0ns,156,,0.0,45.64576,0.002,48.60826,186.6934
157,9,16,1065220,URMA_WRITE,7,0ns,157,,0.0,45.76352,1.51828,46.27436,186.2129
158,9,1,1065220,URMA_WRITE,7,0ns,158,,0.0,47.55616,0.001,49.92018,179.1936
159,9,17,1065220,URMA_WRITE,7,0ns,159,,0.0,46.589,1.60176,47.7243,182.9136
160,10,9,1065221,URMA_WRITE,7,0ns,160,,0.0,45.76234,0.001,46.275,186.2179
161,10,11,1065221,URMA_WRITE,7,0ns,161,,0.0,45.17844,0.001,46.08678,188.6247
162,10,8,1065221,URMA_WRITE,7,0ns,162,,0.0,44.99106,0.001,45.42538,189.4103
163,10,12,1065221,URMA_WRITE,7,0ns,163,,0.0,45.6273,0.001,47.02866,186.7691
164,10,7,1065220,URMA_WRITE,7,0ns,164,,0.0,45.6125,0.33592,46.79872,186.8295
165,10,13,1065220,URMA_WRITE,7,0ns,165,,0.0,45.18126,0.001,46.23118,188.6127
166,10,6,1065220,URMA_WRITE,7,0ns,166,,0.0,45.62324,0.25244,48.19934,186.7855
167,10,14,1065220,URMA_WRITE,7,0ns,167,,0.0,45.18284,0.001,46.09908,188.6061
168,10,5,1065220,URMA_WRITE,7,0ns,168,,0.0,45.53818,0.16896,49.19574,187.1344
169,10,15,1065220,URMA_WRITE,7,0ns,169,,0.0,45.09504,0.001,45.47922,188.9733
170,10,4,1065220,URMA_WRITE,7,0ns,170,,0.0,45.69756,0.003,48.0763,186.4817
171,10,16,1065220,URMA_WRITE,7,0ns,171,,0.0,46.21366,0.92152,47.69784,184.3992
172,10,3,1065220,URMA_WRITE,7,0ns,172,,0.0,45.93028,0.002,46.90796,185.5369
173,10,17,1065220,URMA_WRITE,7,0ns,173,,0.0,45.52116,1.51828,47.05026,187.2044
174,10,2,1065220,URMA_WRITE,7,0ns,174,,0.0,45.32078,0.001,47.26858,188.0321
175,10,18,1065220,URMA_WRITE,7,0ns,175,,0.0,47.86772,1.60176,48.2544,178.0273
176,11,10,1065221,URMA_WRITE,7,0ns,176,,0.0,45.64326,0.001,45.74128,186.7038
177,11,12,1065221,URMA_WRITE,7,0ns,177,,0.0,45.8958,0.001,46.45848,185.6764
178,11,9,1065221,URMA_WRITE,7,0ns,178,,0.0,45.74084,0.001,46.32716,186.3055
179,11,13,1065221,URMA_WRITE,7,0ns,179,,0.0,48.57682,0.001,49.29042,175.4287
180,11,8,1065220,URMA_WRITE,7,0ns,180,,0.0,47.17376,0.001,47.9161,180.6462
181,11,14,1065220,URMA_WRITE,7,0ns,181,,0.0,45.74614,0.001,45.93112,186.2837
182,11,7,1065220,URMA_WRITE,7,0ns,182,,0.0,46.52712,0.25244,47.35318,183.1568
183,11,15,1065220,URMA_WRITE,7,0ns,183,,0.0,45.74772,0.001,46.6219,186.2773
184,11,6,1065220,URMA_WRITE,7,0ns,184,,0.0,45.73396,0.16896,47.59362,186.3333
185,11,16,1065220,URMA_WRITE,7,0ns,185,,0.0,45.92404,0.83804,47.2068,185.5621
186,11,5,1065220,URMA_WRITE,7,0ns,186,,0.0,45.83244,0.003,49.20194,185.9329
187,11,17,1065220,URMA_WRITE,7,0ns,187,,0.0,47.93586,0.83928,49.86326,177.7742
188,11,4,1065220,URMA_WRITE,7,0ns,188,,0.0,46.3561,0.002,49.34426,183.8325
189,11,18,1065220,URMA_WRITE,7,0ns,189,,0.0,46.5287,1.005,47.4072,183.1506
190,11,3,1065220,URMA_WRITE,7,0ns,190,,0.0,46.7832,0.001,46.03272,182.1543
191,11,19,1065220,URMA_WRITE,7,0ns,191,,0.0,47.6826,1.60152,50.82208,178.7184
192,12,11,1065221,URMA_WRITE,7,0ns,192,,0.0,45.73214,0.001,46.02646,186.3409
193,12,13,1065221,URMA_WRITE,7,0ns,193,,0.0,45.82566,0.001,47.0239,185.9606
194,12,10,1065221,URMA_WRITE,7,0ns,194,,0.0,45.59346,0.001,45.76358,186.9077
195,12,14,1065221,URMA_WRITE,7,0ns,195,,0.0,45.16242,0.001,45.22378,188.6916
196,12,9,1065220,URMA_WRITE,7,0ns,196,,0.0,45.72932,0.001,46.09842,186.3522
197,12,15,1065220,URMA_WRITE,7,0ns,197,,0.0,45.77418,0.001,47.24464,186.1696
198,12,8,1065220,URMA_WRITE,7,0ns,198,,0.0,45.5903,0.001,45.9487,186.9205
199,12,16,1065220,URMA_WRITE,7,0ns,199,,0.0,45.78072,0.8368,46.04402,186.143
200,12,7,1065220,URMA_WRITE,7,0ns,200,,0.0,45.73654,0.16896,47.35254,186.3228
201,12,17,1065220,URMA_WRITE,7,0ns,201,,0.0,45.87598,0.83804,46.3787,185.7565
202,12,6,1065220,URMA_WRITE,7,0ns,202,,0.0,47.77678,0.003,49.5375,178.3661
203,12,18,1065220,URMA_WRITE,7,0ns,203,,0.0,45.77012,0.92152,46.10248,186.1861
204,12,5,1065220,URMA_WRITE,7,0ns,204,,0.0,46.047,0.002,49.79622,185.0666
205,12,19,1065220,URMA_WRITE,7,0ns,205,,0.0,46.7105,1.005,48.88592,182.4378
206,12,4,1065220,URMA_WRITE,7,0ns,206,,0.0,46.20556,0.001,47.99494,184.4315
207,12,20,1065220,URMA_WRITE,7,0ns,207,,0.0,45.96352,1.60176,47.7347,185.4027
208,13,12,1065221,URMA_WRITE,7,0ns,208,,0.0,47.94782,0.001,48.38778,177.73
209,13,14,1065221,URMA_WRITE,7,0ns,209,,0.0,45.22014,0.001,46.5555,188.4507
210,13,11,1065221,URMA_WRITE,7,0ns,210,,0.0,46.33132,0.001,47.73696,183.931
211,13,15,1065221,URMA_WRITE,7,0ns,211,,0.0,46.68874,0.001,47.74958,182.523
212,13,10,1065220,URMA_WRITE,7,0ns,212,,0.0,45.1335,0.001,46.22,188.8123
213,13,16,1065220,URMA_WRITE,7,0ns,213,,0.0,44.94014,0.75332,47.25738,189.6247
214,13,9,1065220,URMA_WRITE,7,0ns,214,,0.0,45.13192,0.001,46.2253,188.8189
215,13,17,1065220,URMA_WRITE,7,0ns,215,,0.0,50.30864,0.8368,51.47046,169.3896
216,13,8,1065220,URMA_WRITE,7,0ns,216,,0.0,47.52636,0.001,48.22814,179.306
217,13,18,1065220,URMA_WRITE,7,0ns,217,,0.0,45.30926,0.92028,46.49488,188.0799
218,13,7,1065220,URMA_WRITE,7,0ns,218,,0.0,45.12876,0.003,50.30988,188.8321
219,13,19,1065220,URMA_WRITE,7,0ns,219,,0.0,48.91876,0.92152,50.8258,174.2023
220,13,6,1065220,URMA_WRITE,7,0ns,220,,0.0,45.12718,0.002,45.70012,188.8387
221,13,20,1065220,URMA_WRITE,7,0ns,221,,0.0,46.58282,1.005,47.14654,182.9378
222,13,5,1065220,URMA_WRITE,7,0ns,222,,0.0,49.96694,0.001,53.93768,170.548
223,13,21,1065220,URMA_WRITE,7,0ns,223,,0.0,45.30354,1.60176,45.74474,188.1036
224,14,13,1065221,URMA_WRITE,7,0ns,224,,0.0,45.13128,0.001,45.56714,188.8218
225,14,15,1065221,URMA_WRITE,7,0ns,225,,0.0,45.25844,0.001,46.62314,188.2912
226,14,12,1065221,URMA_WRITE,7,0ns,226,,0.0,45.21814,0.001,45.55504,188.4591
227,14,16,1065221,URMA_WRITE,7,0ns,227,,0.0,45.5851,0.66984,46.71976,186.942
228,14,11,1065220,URMA_WRITE,7,0ns,228,,0.0,45.12812,0.001,46.01248,188.8348
229,14,17,1065220,URMA_WRITE,7,0ns,229,,0.0,48.70452,0.75332,49.8645,174.9686
230,14,10,1065220,URMA_WRITE,7,0ns,230,,0.0,45.25562,0.001,46.1732,188.3028
231,14,18,1065220,URMA_WRITE,7,0ns,231,,0.0,48.03368,0.8368,50.02336,177.4122
232,14,9,1065220,URMA_WRITE,7,0ns,232,,0.0,45.2431,0.001,46.0985,188.3549
233,14,19,1065220,URMA_WRITE,7,0ns,233,,0.0,50.06242,1.35036,51.42042,170.2227
234,14,8,1065220,URMA_WRITE,7,0ns,234,,0.0,45.24152,0.001,45.94994,188.3615
235,14,20,1065220,URMA_WRITE,7,0ns,235,,0.0,45.26622,1.35136,46.21024,188.2587
236,14,7,1065220,URMA_WRITE,7,0ns,236,,0.0,45.3713,0.002,47.13884,187.8227
237,14,21,1065220,URMA_WRITE,7,0ns,237,,0.0,47.6957,1.43532,48.78756,178.6694
238,14,6,1065220,URMA_WRITE,7,0ns,238,,0.0,45.2275,0.001,45.79472,188.4199
239,14,22,1065220,URMA_WRITE,7,0ns,239,,0.0,48.4197,1.60176,49.9054,175.9978
240,15,14,1065221,URMA_WRITE,7,0ns,240,,0.0,47.21652,0.001,47.69412,180.4828
241,15,16,1065221,URMA_WRITE,7,0ns,241,,0.0,49.9333,0.58636,51.86946,170.663
242,15,13,1065221,URMA_WRITE,7,0ns,242,,0.0,48.84012,0.001,49.71278,174.4829
243,15,17,1065221,URMA_WRITE,7,0ns,243,,0.0,46.82832,0.66984,47.67532,181.9789
244,15,12,1065220,URMA_WRITE,7,0ns,244,,0.0,47.03564,0.001,47.88914,181.1767
245,15,18,1065220,URMA_WRITE,7,0ns,245,,0.0,44.8255,0.75332,44.93414,190.1096
246,15,11,1065220,URMA_WRITE,7,0ns,246,,0.0,45.88496,0.001,46.13918,185.7201
247,15,19,1065220,URMA_WRITE,7,0ns,247,,0.0,50.25762,0.8368,53.04262,169.5616
248,15,10,1065220,URMA_WRITE,7,0ns,248,,0.0,45.01806,0.001,45.53018,189.2965
249,15,20,1065220,URMA_WRITE,7,0ns,249,,0.0,46.05722,1.43332,51.44404,185.0255
250,15,9,1065220,URMA_WRITE,7,0ns,250,,0.0,46.02362,0.001,46.27624,185.1606
251,15,21,1065220,URMA_WRITE,7,0ns,251,,0.0,50.76876,1.43432,52.19228,167.8544
252,15,8,1065220,URMA_WRITE,7,0ns,252,,0.0,47.74834,0.001,48.1989,178.4724
253,15,22,1065220,URMA_WRITE,7,0ns,253,,0.0,44.6119,1.60052,45.17818,191.0199
254,15,7,1065220,URMA_WRITE,7,0ns,254,,0.0,49.57558,0.001,51.31678,171.8943
255,15,23,1065220,URMA_WRITE,7,0ns,255,,0.0,46.88518,1.684,48.53512,181.7581
256,16,15,1065221,URMA_WRITE,7,0ns,256,,0.0,45.8544,0.50288,51.86946,185.8441
257,16,17,1065221,URMA_WRITE,7,0ns,257,,0.0,46.17782,0.001,47.3264,184.5424
258,16,14,1065221,URMA_WRITE,7,0ns,258,,0.0,47.07064,0.4194,49.43734,181.0421
259,16,18,1065221,URMA_WRITE,7,0ns,259,,0.0,45.7444,0.001,46.07918,186.291
260,16,13,1065220,URMA_WRITE,7,0ns,260,,0.0,44.5411,0.33592,48.94782,191.3235
261,16,19,1065220,URMA_WRITE,7,0ns,261,,0.0,45.2169,0.001,45.40168,188.464
262,16,12,1065220,URMA_WRITE,7,0ns,262,,0.0,45.85598,0.25244,46.48732,185.8375
263,16,20,1065220,URMA_WRITE,7,0ns,263,,0.0,45.84322,0.001,47.15104,185.8892
264,16,11,1065220,URMA_WRITE,7,0ns,264,,0.0,45.29652,0.16896,47.21176,188.1328
265,16,21,1065220,URMA_WRITE,7,0ns,265,,0.0,45.8448,0.001,48.3343,185.8828
266,16,10,1065220,URMA_WRITE,7,0ns,266,,0.0,45.75286,0.003,46.50598,186.2563
267,16,22,1065220,URMA_WRITE,7,0ns,267,,0.0,45.84638,0.001,46.53834,185.8764
