taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
95,23,25,8659209,URMA_WRITE,7,0ns,0,,0.0,77.5825,0.16896,77.67664,892.9033
96,24,23,8659209,URMA_WRITE,7,0ns,0,,0.0,80.03618,0.002,80.05014,865.5295
97,24,25,8659209,URMA_WRITE,7,0ns,0,,0.0,78.60208,0.001,78.60856,881.3211
98,24,22,8659209,URMA_WRITE,7,0ns,0,,0.0,78.98572,0.001,79.69696,877.0405
99,24,26,8659209,URMA_WRITE,7,0ns,0,,0.0,77.78724,0.001,77.79314,890.5532
100,25,24,8659209,URMA_WRITE,7,0ns,0,,0.0,69.49088,0.001,78.60456,996.8743
101,25,26,8659209,URMA_WRITE,7,0ns,0,,0.0,64.1536,0.001,64.39802,1079.8096
102,25,23,8659209,URMA_WRITE,7,0ns,0,,0.0,77.49316,0.001,77.68036,893.9327
103,25,27,8659209,URMA_WRITE,7,0ns,0,,0.0,64.05974,0.001,64.18054,1081.3917
104,26,25,8659209,URMA_WRITE,7,0ns,0,,0.0,64.01052,0.001,64.15484,1082.2232
105,26,27,8659209,URMA_WRITE,7,0ns,0,,0.0,63.64272,0.001,63.6492,1088.4776
106,26,24,8659209,URMA_WRITE,7,0ns,0,,0.0,67.25564,0.001,78.0414,1030.0054
107,26,28,8659209,URMA_WRITE,7,0ns,0,,0.0,63.84154,0.001,63.88186,1085.0877
108,27,26,8659209,URMA_WRITE,7,0ns,0,,0.0,63.62642,0.001,63.64892,1088.7564
109,27,28,8659209,URMA_WRITE,7,0ns,0,,0.0,63.84782,0.001,63.8831,1084.981
110,27,25,8659209,URMA_WRITE,7,0ns,0,,0.0,63.8741,0.001,64.14886,1084.5346
111,27,29,8659209,URMA_WRITE,7,0ns,0,,0.0,63.8494,0.001,63.8552,1084.9542
112,28,27,8659209,URMA_WRITE,7,0ns,0,,0.0,63.8716,0.001,63.87758,1084.5771
113,28,29,8659209,URMA_WRITE,7,0ns,0,,0.0,63.84724,0.001,63.85296,1084.9909
114,28,26,8659209,URMA_WRITE,7,0ns,0,,0.0,63.87442,0.001,63.8805,1084.5292
115,28,30,8659209,URMA_WRITE,7,0ns,0,,0.0,67.13296,0.001,67.28266,1031.8876
116,29,28,8659209,URMA_WRITE,7,0ns,0,,0.0,63.58174,0.001,63.88062,1089.5215
117,29,30,8659209,URMA_WRITE,7,0ns,0,,0.0,66.79002,0.001,67.2839,1037.186
118,29,27,8659209,URMA_WRITE,7,0ns,0,,0.0,62.93582,0.001,63.87534,1100.7034
119,29,31,8659209,URMA_WRITE,7,0ns,0,,0.0,76.32168,0.001,76.41054,907.6539
120,30,29,8659209,URMA_WRITE,7,0ns,0,,0.0,67.27578,0.001,67.39456,1029.697
121,30,31,8659209,URMA_WRITE,7,0ns,0,,0.0,74.12324,0.001,75.74952,934.5743
122,30,28,8659209,URMA_WRITE,7,0ns,0,,0.0,67.2742,0.001,67.39332,1029.7212
123,30,0,8659209,URMA_WRITE,7,0ns,0,,0.0,79.8641,0.16896,80.2796,867.3944
124,31,30,8659209,URMA_WRITE,7,0ns,0,,0.0,74.54236,0.001,74.6275,929.3195
125,31,0,8659209,URMA_WRITE,7,0ns,0,,0.0,80.28894,0.003,80.87978,862.8047
126,31,29,8659209,URMA_WRITE,7,0ns,0,,0.0,76.10058,0.001,76.23604,910.291
127,31,1,8659209,URMA_WRITE,7,0ns,0,,0.0,77.48366,0.16896,77.99688,894.0423
128,0,29,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.42144,80.4579,159.43406,875.4137
129,0,3,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.07786,80.28994,157.42274,902.1311
130,0,28,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.94598,80.29194,159.44004,880.7053
131,0,4,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.8759,80.28994,157.88238,892.852
132,1,30,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.62746,80.4579,158.795,884.2862
133,1,4,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.68188,80.28994,155.88336,918.835
134,1,29,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.06578,80.29194,159.1415,879.366
135,1,5,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.4447,80.28994,156.5053,909.6314
136,2,31,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.52356,80.4579,160.53652,863.3888
137,2,5,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.0406,80.28994,159.04612,879.6471
138,2,30,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.43844,80.29194,159.45118,875.2256
139,2,6,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.4425,80.28994,159.44898,875.1807
140,3,0,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.42748,80.28994,157.43404,898.0423
141,3,6,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.4643,80.28994,159.06464,921.4944
142,3,31,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.15334,80.29194,160.51546,867.3911
143,3,7,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.70212,80.28994,159.51528,883.4442
144,4,1,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,154.39902,80.28994,156.01828,934.7402
145,4,7,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.12516,80.28994,159.42064,925.6704
146,4,0,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,151.39136,80.28994,157.87962,974.2801
147,4,8,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.34344,80.29094,160.8117,865.3314
148,5,2,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.02394,80.28994,159.17582,879.8333
149,5,8,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.80548,80.28994,160.81844,860.3657
150,5,1,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.49492,80.28994,156.71442,909.032
151,5,9,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.96684,80.29094,160.21414,869.4214
152,6,3,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.0634,80.28994,159.06988,879.3925
153,6,9,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.4512,80.28994,160.47608,875.0846
154,6,2,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.43928,80.28994,159.46764,875.2164
155,6,10,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.94604,80.29094,158.959,880.7046
156,7,4,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.41286,80.28994,159.41934,875.5086
157,7,10,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.56292,80.28994,158.79704,862.9655
158,7,3,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.4194,80.28994,159.42588,875.4362
159,7,11,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.85912,80.29094,160.22652,870.5984
160,8,5,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.80674,80.4579,160.8197,860.3523
161,8,11,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.4506,80.28994,159.45702,875.0912
162,8,4,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.80268,80.29194,160.81564,860.3957
163,8,12,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.45218,80.28994,159.45826,875.0737
164,9,6,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.61208,80.4579,160.3001,873.3098
165,9,12,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.50056,80.28994,160.50608,863.6364
166,9,5,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.9513,80.29194,159.4379,869.591
167,9,13,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.5257,80.28994,160.53218,863.3658
168,10,7,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.57846,80.4579,160.59142,862.7984
169,10,13,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.41876,80.28994,158.85824,922.0529
170,10,6,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.66706,80.29194,158.94976,883.8394
171,10,14,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.55186,80.28994,157.56426,908.3533
172,11,8,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.52064,80.28994,159.5431,885.4936
173,11,14,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.68878,80.28994,156.83498,918.7509
174,11,7,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.87366,80.29194,160.56788,870.4394
175,11,15,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,148.33634,80.28994,152.48998,1018.0209
176,12,9,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.4776,80.28994,160.508,863.8836
177,12,15,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,148.37496,80.28994,156.50064,1017.4434
178,12,8,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.4546,80.28994,159.54434,875.047
179,12,16,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.70886,80.29094,157.72148,894.7784
180,13,10,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.59134,80.28994,158.59782,884.6941
181,13,16,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.30518,80.28994,159.31914,876.7017
182,13,9,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.21516,80.28994,160.52942,877.7016
183,13,17,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.12142,80.29094,159.13438,878.7453
184,14,11,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.82968,80.28994,156.8357,905.0562
185,14,17,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.03222,80.28994,159.04518,879.7407
186,14,10,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.5531,80.28994,157.55958,896.5822
187,14,18,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.52816,80.29094,159.0391,885.4085
188,15,12,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.5047,80.28994,156.51118,908.9153
189,15,18,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.842,80.28994,159.0603,881.8711
190,15,11,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,152.48626,80.28994,152.80536,959.5048
191,15,19,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.2887,80.29094,158.5056,888.1267
192,16,13,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.3179,80.4579,159.33086,876.5606
193,16,19,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.25444,80.28994,156.45138,911.9096
194,16,12,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.71394,80.29194,157.7269,894.7197
195,16,20,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.2313,80.28994,155.45536,924.3594
196,17,14,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.04776,80.4579,159.06072,879.5672
197,17,20,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.04224,80.28994,158.04872,890.9419
198,17,13,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.04446,80.29194,159.3089,879.604
199,17,21,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,161.92738,80.28994,162.03962,848.5423
200,18,15,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.04226,80.4579,159.05488,879.6286
201,18,21,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.77018,80.28994,162.03838,871.5726
202,18,14,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.85342,80.29194,158.86604,881.7429
203,18,22,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.36172,80.28994,160.3682,865.1338
204,19,16,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.53802,80.28994,156.62556,908.5181
205,19,22,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,145.59226,80.28994,159.66564,1060.7986
206,19,15,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.30424,80.29194,158.84696,887.9498
207,19,23,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.61296,80.28994,157.87778,895.8881
208,20,17,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.8786,80.28994,158.05746,904.4781
209,20,23,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,151.18078,80.28994,157.87406,977.1741
210,20,16,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.54324,80.28994,155.65994,920.5278
211,20,24,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.49634,80.29094,157.5093,897.2414
212,21,18,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,162.0359,80.28994,162.04238,847.4159
213,21,24,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.5687,80.28994,160.58084,862.9033
214,21,17,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,162.03184,80.28994,162.03832,847.458
215,21,25,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.65624,80.29094,160.6692,861.9634
216,22,19,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.57968,80.28994,159.58582,873.6666
217,22,25,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.93006,80.28994,159.94296,869.8229
218,22,18,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.35716,80.28994,160.3642,865.1831
219,22,26,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.49462,80.29094,159.50752,874.6049
220,23,20,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.8691,80.28994,157.87542,892.9303
221,23,26,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.39964,80.28994,159.41226,875.6549
222,23,19,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.86752,80.28994,157.87366,892.9484
223,23,27,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.70136,80.29094,159.31334,883.4528
224,24,21,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.4967,80.4579,160.74874,863.6779
225,24,27,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.1998,80.28994,156.20628,912.566
226,24,20,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.49758,80.29194,157.57722,897.2269
227,24,28,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.20668,80.28994,156.21228,912.4833
228,25,22,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.9403,80.4579,160.10198,869.7111
229,25,28,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.92412,80.28994,158.92978,880.9501
230,25,21,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.32362,80.29194,160.75652,865.5457
231,25,29,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.10258,80.28994,159.10824,878.9554
232,26,23,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.41436,80.4579,159.42732,875.492
233,26,29,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.25348,80.28994,158.7839,911.9212
234,26,22,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.33518,80.29194,160.01726,876.369
235,26,30,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,156.47658,80.28994,157.61818,909.2508
236,27,24,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.32696,80.28994,156.21074,923.181
237,27,30,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,145.88606,80.28994,154.6423,1056.0475
238,27,23,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.7169,80.29194,159.40584,883.2777
239,27,31,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.9566,80.28994,159.36168,891.9243
240,28,25,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.73522,80.28994,159.101,883.0715
241,28,31,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,149.44682,80.28994,159.19348,1001.6743
242,28,24,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,155.74748,80.28994,156.21198,918.0362
243,28,0,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.95464,80.29094,159.4512,880.6083
244,29,26,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.69106,80.28994,158.69844,883.5689
245,29,0,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.43616,80.28994,159.4574,875.2509
246,29,25,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.87832,80.28994,159.10506,881.4635
247,29,1,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.05024,80.29094,158.8808,879.5395
248,30,27,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,154.2997,80.28994,154.39808,935.9946
249,30,1,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.61192,80.28994,158.15874,884.4616
250,30,26,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,157.53346,80.28994,157.68452,896.8102
251,30,2,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,158.9363,80.29094,159.47508,880.8137
252,31,28,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.00882,80.28994,159.0153,880.0023
253,31,2,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.50802,80.28994,160.34658,863.5561
254,31,27,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,159.18728,80.28994,159.19376,878.0118
255,31,3,8659209,URMA_WRITE,7,0ns,1,0.0,80.28894,160.1378,80.29094,160.33982,867.5599
