nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
161,0,Rx,0.75532,571.47972,18279983,256.24
161,0,Tx,0.25544,571.61286,18281257,255.97
161,1,Rx,0.25444,571.61186,18277145,255.91
161,1,Tx,0.75632,571.48072,18284095,256.29
162,0,Rx,0.75532,570.24456,18230507,256.1
162,0,Tx,0.25544,571.67076,18292424,256.1
162,1,Rx,0.25444,571.66976,18288312,256.04
162,1,Tx,0.75632,570.24556,18234619,256.15
163,0,Rx,0.75532,570.78732,18235233,255.92
163,0,Tx,0.17196,571.59076,18281529,255.95
163,1,Rx,0.17096,571.58976,18277417,255.89
163,1,Tx,0.75632,570.78832,18239345,255.98
164,0,Rx,0.8388,525.12846,18283921,278.99
164,0,Tx,0.25544,524.84966,18448853,281.34
164,1,Rx,0.25444,524.84866,18444741,281.28
164,1,Tx,0.8398,525.12946,18288033,279.05
165,0,Rx,0.8388,524.8752,18380289,280.6
165,0,Tx,0.33892,525.11516,18490161,281.87
165,1,Rx,0.33792,525.11416,18486009,281.81
165,1,Tx,0.8398,524.8762,18384481,280.66
166,0,Rx,1.08924,523.93896,18296264,279.95
166,0,Tx,0.17196,524.86258,18388106,280.36
166,1,Rx,0.17096,524.86158,18384011,280.3
166,1,Tx,1.09024,523.93996,18300376,280.01
167,0,Rx,0.75532,522.22324,18305398,280.83
167,0,Tx,0.17196,523.58918,18377338,280.88
167,1,Rx,0.17096,523.58818,18373243,280.82
167,1,Tx,0.75632,522.22424,18309510,280.89
168,0,Rx,0.75532,556.40258,18543208,266.98
168,0,Tx,0.17196,559.22728,18114076,259.21
168,1,Rx,0.17096,559.22628,18109981,259.15
168,1,Tx,0.75632,556.40358,18547320,267.04
169,0,Rx,0.92228,558.03844,18460736,265.09
169,0,Tx,0.33892,559.32226,18064518,258.53
169,1,Rx,0.33792,559.32126,18060406,258.48
169,1,Tx,0.92328,558.03944,18464848,265.15
170,0,Rx,0.75532,553.90012,18436959,266.65
170,0,Tx,0.25544,559.68794,18153192,259.59
170,1,Rx,0.25444,559.68694,18149080,259.54
170,1,Tx,0.75632,553.90112,18441071,266.71
171,0,Rx,0.8388,559.24114,18507953,265.16
171,0,Tx,0.17196,559.6497,18104845,258.88
171,1,Rx,0.17096,559.6487,18100733,258.82
171,1,Tx,0.8398,559.24214,18512065,265.21
172,0,Rx,0.75532,557.53112,18257636,262.33
172,0,Tx,0.17196,548.19184,18263792,266.62
172,1,Rx,0.17096,548.19084,18259640,266.55
172,1,Tx,0.75632,557.53212,18261748,262.39
173,0,Rx,0.75532,557.73596,18320030,263.13
173,0,Tx,0.33892,551.82436,18235910,264.54
173,1,Rx,0.33792,551.82336,18231798,264.48
173,1,Tx,0.75632,557.73696,18324142,263.19
174,0,Rx,0.75532,558.80482,18333374,262.82
174,0,Tx,0.33892,558.10842,18229823,261.47
174,1,Rx,0.33792,558.10742,18225711,261.41
174,1,Tx,0.75632,558.80582,18337486,262.88
175,0,Rx,0.75532,558.86992,18321008,262.61
175,0,Tx,0.17196,557.7525,18278477,262.25
175,1,Rx,0.17096,557.7515,18274365,262.2
175,1,Tx,0.75632,558.87092,18325120,262.67
