taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
51,3,7,17895697,URMA_WRITE,7,0ns,0,,0.0,321.75774,0.001,322.25922,444.9484
52,3,8,17895697,URMA_WRITE,7,0ns,0,,0.0,610.13106,0.50288,610.14402,234.6473
53,3,9,17895697,URMA_WRITE,7,0ns,0,,0.0,607.77762,0.58636,607.79058,235.5559
54,3,10,17895697,URMA_WRITE,7,0ns,0,,0.0,618.62536,0.66984,618.63832,231.4253
55,3,11,17895697,URMA_WRITE,7,0ns,0,,0.0,613.66598,0.75332,613.67894,233.2956
56,3,12,17895697,URMA_WRITE,7,0ns,0,,0.0,612.14992,0.8368,612.16288,233.8734
57,3,13,17895697,URMA_WRITE,7,0ns,0,,0.0,616.18562,0.92028,631.7623,232.3416
58,3,14,17895697,URMA_WRITE,7,0ns,0,,0.0,622.1693,1.00376,622.23948,230.1071
59,3,15,17895697,URMA_WRITE,7,0ns,0,,0.0,622.58952,1.08724,622.60248,229.9518
60,4,0,17895698,URMA_WRITE,7,0ns,0,,0.0,318.52704,0.001,319.51948,449.4613
61,4,1,17895697,URMA_WRITE,7,0ns,0,,0.0,294.00402,0.001,300.42584,486.9511
62,4,2,17895697,URMA_WRITE,7,0ns,0,,0.0,318.35038,0.001,319.01286,449.7107
63,4,3,17895697,URMA_WRITE,7,0ns,0,,0.0,322.9185,0.001,323.28404,443.3489
64,4,5,17895697,URMA_WRITE,7,0ns,0,,0.0,302.98868,0.001,304.02802,472.5113
65,4,6,17895697,URMA_WRITE,7,0ns,0,,0.0,315.71994,0.001,316.91742,453.4575
66,4,7,17895697,URMA_WRITE,7,0ns,0,,0.0,325.76192,0.001,326.20224,439.4792
67,4,8,17895697,URMA_WRITE,7,0ns,0,,0.0,588.58614,0.50288,588.5991,243.2364
68,4,9,17895697,URMA_WRITE,7,0ns,0,,0.0,583.25018,0.58636,583.26314,245.4617
69,4,10,17895697,URMA_WRITE,7,0ns,0,,0.0,591.91214,0.66984,597.93806,241.8696
70,4,11,17895697,URMA_WRITE,7,0ns,0,,0.0,593.50446,0.75332,593.51742,241.2207
71,4,12,17895697,URMA_WRITE,7,0ns,0,,0.0,595.3532,0.8368,597.9455,240.4717
72,4,13,17895697,URMA_WRITE,7,0ns,0,,0.0,602.74388,0.92028,602.8143,237.5231
73,4,14,17895697,URMA_WRITE,7,0ns,0,,0.0,608.28356,1.00376,608.29652,235.3599
74,4,15,17895697,URMA_WRITE,7,0ns,0,,0.0,605.26204,1.005,605.275,236.5349
75,5,0,17895698,URMA_WRITE,7,0ns,0,,0.0,327.61348,0.001,329.57042,436.9954
76,5,1,17895697,URMA_WRITE,7,0ns,0,,0.0,291.96762,0.001,292.48712,490.3474
77,5,2,17895697,URMA_WRITE,7,0ns,0,,0.0,330.71344,0.001,331.34858,432.8992
78,5,3,17895697,URMA_WRITE,7,0ns,0,,0.0,334.42948,0.001,335.06724,428.089
79,5,4,17895697,URMA_WRITE,7,0ns,0,,0.0,299.16596,0.001,299.71072,478.549
80,5,6,17895697,URMA_WRITE,7,0ns,0,,0.0,320.5448,0.001,321.13062,446.632
81,5,7,17895697,URMA_WRITE,7,0ns,0,,0.0,324.25108,0.001,325.1221,441.5269
82,5,8,17895697,URMA_WRITE,7,0ns,0,,0.0,613.24734,0.50288,613.2603,233.4549
83,5,9,17895697,URMA_WRITE,7,0ns,0,,0.0,618.70784,0.58636,618.7208,231.3945
84,5,10,17895697,URMA_WRITE,7,0ns,0,,0.0,612.90902,0.66984,612.92198,233.5837
85,5,11,17895697,URMA_WRITE,7,0ns,0,,0.0,621.322,0.75332,631.76974,230.4209
86,5,12,17895697,URMA_WRITE,7,0ns,0,,0.0,613.75022,0.8368,613.76266,233.2636
87,5,13,17895697,URMA_WRITE,7,0ns,0,,0.0,619.63118,0.92028,631.76754,231.0497
88,5,14,17895697,URMA_WRITE,7,0ns,0,,0.0,623.28702,1.00376,623.29998,229.6945
89,5,15,17895697,URMA_WRITE,7,0ns,0,,0.0,623.71594,1.005,623.7289,229.5365
90,6,0,17895698,URMA_WRITE,7,0ns,0,,0.0,318.91062,0.001,320.4541,448.9207
91,6,1,17895697,URMA_WRITE,7,0ns,0,,0.0,290.82624,0.001,292.48836,492.2719
92,6,2,17895697,URMA_WRITE,7,0ns,0,,0.0,337.67036,0.001,338.63612,423.9803
93,6,3,17895697,URMA_WRITE,7,0ns,0,,0.0,345.79986,0.001,346.03572,414.0128
94,6,4,17895697,URMA_WRITE,7,0ns,0,,0.0,329.94804,0.001,330.9039,433.9034
95,6,5,17895697,URMA_WRITE,7,0ns,0,,0.0,314.38996,0.001,314.6875,455.3758
96,6,7,17895697,URMA_WRITE,7,0ns,0,,0.0,318.54198,0.001,319.3067,449.4402
97,6,8,17895697,URMA_WRITE,7,0ns,0,,0.0,622.67458,0.50288,622.68754,229.9204
98,6,9,17895697,URMA_WRITE,7,0ns,0,,0.0,626.03992,0.58636,626.1091,228.6844
99,6,10,17895697,URMA_WRITE,7,0ns,0,,0.0,620.9021,0.66984,620.91506,230.5767
100,6,11,17895697,URMA_WRITE,7,0ns,0,,0.0,616.77346,0.75332,616.78642,232.1202
101,6,12,17895697,URMA_WRITE,7,0ns,0,,0.0,622.95028,0.8368,631.77222,229.8186
102,6,13,17895697,URMA_WRITE,7,0ns,0,,0.0,626.4695,0.92028,631.78214,228.5276
103,6,14,17895697,URMA_WRITE,7,0ns,0,,0.0,627.76004,1.00376,627.773,228.0578
104,6,15,17895697,URMA_WRITE,7,0ns,0,,0.0,629.98852,1.005,630.00148,227.2511
105,7,0,17895698,URMA_WRITE,7,0ns,0,,0.0,320.4089,0.001,321.59222,446.8215
106,7,1,17895697,URMA_WRITE,7,0ns,0,,0.0,299.08804,0.001,299.9209,478.6737
107,7,2,17895697,URMA_WRITE,7,0ns,0,,0.0,337.87214,0.001,338.21624,423.7271
108,7,3,17895697,URMA_WRITE,7,0ns,0,,0.0,336.38238,0.001,337.09408,425.6037
109,7,4,17895697,URMA_WRITE,7,0ns,0,,0.0,329.98376,0.001,330.64974,433.8564
110,7,5,17895697,URMA_WRITE,7,0ns,0,,0.0,324.97724,0.001,325.19996,440.5403
111,7,6,17895697,URMA_WRITE,7,0ns,0,,0.0,308.19476,0.001,313.0906,464.5296
112,7,8,17895697,URMA_WRITE,7,0ns,0,,0.0,622.33784,0.50288,622.3508,230.0448
113,7,9,17895697,URMA_WRITE,7,0ns,0,,0.0,626.1234,0.58636,626.13636,228.6539
114,7,10,17895697,URMA_WRITE,7,0ns,0,,0.0,628.61076,0.66984,631.78586,227.7492
115,7,11,17895697,URMA_WRITE,7,0ns,0,,0.0,624.65214,0.75332,624.6651,229.1925
116,7,12,17895697,URMA_WRITE,7,0ns,0,,0.0,625.69348,0.8368,631.77842,228.811
117,7,13,17895697,URMA_WRITE,7,0ns,0,,0.0,625.94956,0.92028,625.96252,228.7174
118,7,14,17895697,URMA_WRITE,7,0ns,0,,0.0,631.44722,1.00376,631.46018,226.7261
119,7,15,17895697,URMA_WRITE,7,0ns,0,,0.0,631.63998,1.08724,631.79058,226.6569
120,8,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.6711,0.001,631.68406,226.6458
121,8,1,17895697,URMA_WRITE,7,0ns,0,,0.0,630.92246,0.002,630.93508,226.9147
122,8,2,17895697,URMA_WRITE,7,0ns,0,,0.0,622.67156,0.003,622.68354,229.9215
123,8,3,17895697,URMA_WRITE,7,0ns,0,,0.0,623.1061,0.16896,623.11906,229.7612
124,8,4,17895697,URMA_WRITE,7,0ns,0,,0.0,597.02248,0.25244,597.03544,239.7993
125,8,5,17895697,URMA_WRITE,7,0ns,0,,0.0,627.5807,0.33592,627.59366,228.123
126,8,6,17895697,URMA_WRITE,7,0ns,0,,0.0,631.626,0.4194,631.63896,226.6619
127,8,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.6313,0.50288,631.64426,226.66
128,8,9,17895697,URMA_WRITE,7,0ns,0,,0.0,321.69172,0.001,322.87024,445.0397
129,8,10,17895697,URMA_WRITE,7,0ns,0,,0.0,314.7362,0.001,315.80316,454.8748
130,8,11,17895697,URMA_WRITE,7,0ns,0,,0.0,319.43948,0.001,320.09052,448.1775
131,8,12,17895697,URMA_WRITE,7,0ns,0,,0.0,334.86492,0.001,343.61208,427.5323
132,8,13,17895697,URMA_WRITE,7,0ns,0,,0.0,306.57346,0.001,311.1053,466.9862
133,8,14,17895697,URMA_WRITE,7,0ns,0,,0.0,307.26282,0.001,308.0498,465.9385
134,8,15,17895697,URMA_WRITE,7,0ns,0,,0.0,311.71548,0.001,312.51048,459.2829
135,9,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.60638,0.001,631.61934,226.669
136,9,1,17895697,URMA_WRITE,7,0ns,0,,0.0,625.6811,0.001,625.69406,228.8156
137,9,2,17895697,URMA_WRITE,7,0ns,0,,0.0,624.38526,0.002,624.3973,229.2904
138,9,3,17895697,URMA_WRITE,7,0ns,0,,0.0,625.3359,0.003,625.34886,228.9419
139,9,4,17895697,URMA_WRITE,7,0ns,0,,0.0,608.94714,0.16896,608.9601,235.1035
140,9,5,17895697,URMA_WRITE,7,0ns,0,,0.0,628.94356,0.25244,628.95594,227.6287
141,9,6,17895697,URMA_WRITE,7,0ns,0,,0.0,631.44488,0.33592,631.45784,226.727
142,9,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.6888,0.4194,631.70176,226.6394
143,9,8,17895697,URMA_WRITE,7,0ns,0,,0.0,318.16884,0.001,319.4379,449.9673
144,9,10,17895697,URMA_WRITE,7,0ns,0,,0.0,325.72038,0.001,326.52742,439.5352
145,9,11,17895697,URMA_WRITE,7,0ns,0,,0.0,320.29852,0.001,321.21754,446.9755
146,9,12,17895697,URMA_WRITE,7,0ns,0,,0.0,334.45454,0.001,343.61332,428.0569
147,9,13,17895697,URMA_WRITE,7,0ns,0,,0.0,327.3793,0.001,328.58882,437.308
148,9,14,17895697,URMA_WRITE,7,0ns,0,,0.0,332.01826,0.001,332.2704,431.1979
149,9,15,17895697,URMA_WRITE,7,0ns,0,,0.0,310.27334,0.001,310.91468,461.4176
150,10,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.5561,0.001,631.56906,226.687
151,10,1,17895697,URMA_WRITE,7,0ns,0,,0.0,631.44206,0.001,631.45502,226.728
152,10,2,17895697,URMA_WRITE,7,0ns,0,,0.0,623.8731,0.001,623.88606,229.4787
153,10,3,17895697,URMA_WRITE,7,0ns,0,,0.0,623.87468,0.002,623.8873,229.4781
154,10,4,17895697,URMA_WRITE,7,0ns,0,,0.0,599.54268,0.003,599.55564,238.7913
155,10,5,17895697,URMA_WRITE,7,0ns,0,,0.0,626.28858,0.16896,626.30154,228.5936
156,10,6,17895697,URMA_WRITE,7,0ns,0,,0.0,631.63412,0.25244,631.64708,226.659
157,10,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.70774,0.33592,631.7207,226.6326
158,10,8,17895697,URMA_WRITE,7,0ns,0,,0.0,314.87272,0.001,315.32304,454.6776
159,10,9,17895697,URMA_WRITE,7,0ns,0,,0.0,332.6839,0.001,333.06052,430.3351
160,10,11,17895697,URMA_WRITE,7,0ns,0,,0.0,321.7215,0.001,322.5634,444.9985
161,10,12,17895697,URMA_WRITE,7,0ns,0,,0.0,334.61894,0.001,343.61456,427.8466
162,10,13,17895697,URMA_WRITE,7,0ns,0,,0.0,323.28838,0.001,323.6271,442.8417
163,10,14,17895697,URMA_WRITE,7,0ns,0,,0.0,326.32702,0.001,327.27638,438.7181
164,10,15,17895697,URMA_WRITE,7,0ns,0,,0.0,308.22322,0.001,308.60986,464.4867
165,11,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.65554,0.001,631.6685,226.6514
166,11,1,17895697,URMA_WRITE,7,0ns,0,,0.0,627.75048,0.001,627.76344,228.0613
167,11,2,17895697,URMA_WRITE,7,0ns,0,,0.0,623.44284,0.001,623.4558,229.6371
168,11,3,17895697,URMA_WRITE,7,0ns,0,,0.0,624.89764,0.001,624.9106,229.1024
169,11,4,17895697,URMA_WRITE,7,0ns,0,,0.0,598.61786,0.002,598.63082,239.1602
170,11,5,17895697,URMA_WRITE,7,0ns,0,,0.0,628.94074,0.003,628.95596,227.6297
171,11,6,17895697,URMA_WRITE,7,0ns,0,,0.0,631.6092,0.16896,631.62216,226.668
172,11,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.66894,0.25244,631.6819,226.6465
173,11,8,17895697,URMA_WRITE,7,0ns,0,,0.0,317.34026,0.001,318.75632,451.1422
174,11,9,17895697,URMA_WRITE,7,0ns,0,,0.0,332.94296,0.001,333.8168,430.0003
175,11,10,17895697,URMA_WRITE,7,0ns,0,,0.0,336.41224,0.001,336.69678,425.5659
176,11,12,17895697,URMA_WRITE,7,0ns,0,,0.0,334.9608,0.001,343.6158,427.4099
177,11,13,17895697,URMA_WRITE,7,0ns,0,,0.0,316.03426,0.001,316.55136,453.0065
178,11,14,17895697,URMA_WRITE,7,0ns,0,,0.0,315.3753,0.001,316.8412,453.953
179,11,15,17895697,URMA_WRITE,7,0ns,0,,0.0,359.89308,0.001,360.30504,397.8003
180,12,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.59116,0.001,631.60412,226.6745
181,12,1,17895697,URMA_WRITE,7,0ns,0,,0.0,625.33308,0.001,625.3454,228.9429
182,12,2,17895697,URMA_WRITE,7,0ns,0,,0.0,622.67934,0.001,622.6923,229.9186
183,12,3,17895697,URMA_WRITE,7,0ns,0,,0.0,623.44442,0.001,623.45738,229.6365
184,12,4,17895697,URMA_WRITE,7,0ns,0,,0.0,597.52822,0.001,597.54026,239.5963
185,12,5,17895697,URMA_WRITE,7,0ns,0,,0.0,627.75206,0.002,627.76502,228.0607
186,12,6,17895697,URMA_WRITE,7,0ns,0,,0.0,631.62194,0.003,631.6349,226.6634
187,12,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.71552,0.16896,631.72848,226.6298
188,12,8,17895697,URMA_WRITE,7,0ns,0,,0.0,333.05428,0.001,334.36122,429.8566
189,12,9,17895697,URMA_WRITE,7,0ns,0,,0.0,331.8699,0.001,332.50204,431.3907
190,12,10,17895697,URMA_WRITE,7,0ns,0,,0.0,331.87148,0.001,332.6145,431.3886
191,12,11,17895697,URMA_WRITE,7,0ns,0,,0.0,331.87306,0.001,332.52826,431.3866
192,12,13,17895697,URMA_WRITE,7,0ns,0,,0.0,339.86784,0.001,340.3913,421.239
193,12,14,17895697,URMA_WRITE,7,0ns,0,,0.0,302.44746,0.001,304.0156,473.3568
194,12,15,17895697,URMA_WRITE,7,0ns,0,,0.0,309.76122,0.001,310.57388,462.1804
195,13,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.44804,0.001,631.63626,226.7258
196,13,1,17895697,URMA_WRITE,7,0ns,0,,0.0,629.807,0.001,629.81996,227.3166
197,13,2,17895697,URMA_WRITE,7,0ns,0,,0.0,622.66834,0.001,622.6813,229.9227
198,13,3,17895697,URMA_WRITE,7,0ns,0,,0.0,622.68586,0.001,625.06798,229.9162
199,13,4,17895697,URMA_WRITE,7,0ns,0,,0.0,605.75054,0.001,605.7635,236.3441
200,13,5,17895697,URMA_WRITE,7,0ns,0,,0.0,628.25824,0.001,628.95448,227.877
201,13,6,17895697,URMA_WRITE,7,0ns,0,,0.0,630.74704,0.002,630.76,226.9778
202,13,7,17895697,URMA_WRITE,7,0ns,0,,0.0,627.3214,0.003,627.33436,228.2173
203,13,8,17895697,URMA_WRITE,7,0ns,0,,0.0,317.71568,0.001,319.44072,450.6091
204,13,9,17895697,URMA_WRITE,7,0ns,0,,0.0,332.8156,0.001,334.80636,430.1649
205,13,10,17895697,URMA_WRITE,7,0ns,0,,0.0,324.29752,0.001,327.09108,441.4637
206,13,11,17895697,URMA_WRITE,7,0ns,0,,0.0,301.29148,0.001,301.84134,475.173
207,13,12,17895697,URMA_WRITE,7,0ns,0,,0.0,345.50208,0.001,351.61562,414.3697
208,13,14,17895697,URMA_WRITE,7,0ns,0,,0.0,317.13156,0.001,317.89654,451.4391
209,13,15,17895697,URMA_WRITE,7,0ns,0,,0.0,347.48348,0.001,348.20522,412.0069
210,14,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.45458,0.001,631.46754,226.7235
211,14,1,17895697,URMA_WRITE,7,0ns,0,,0.0,630.48386,0.001,627.67398,227.0725
212,14,2,17895697,URMA_WRITE,7,0ns,0,,0.0,621.73264,0.001,621.7456,230.2687
213,14,3,17895697,URMA_WRITE,7,0ns,0,,0.0,622.15376,0.001,622.16672,230.1129
214,14,4,17895697,URMA_WRITE,7,0ns,0,,0.0,608.52534,0.001,608.5383,235.2664
215,14,5,17895697,URMA_WRITE,7,0ns,0,,0.0,625.68516,0.001,625.69812,228.8141
216,14,6,17895697,URMA_WRITE,7,0ns,0,,0.0,628.17792,0.001,628.19088,227.9061
217,14,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.44646,0.002,631.45942,226.7264
218,14,8,17895697,URMA_WRITE,7,0ns,0,,0.0,318.04382,0.001,319.44196,450.1442
219,14,9,17895697,URMA_WRITE,7,0ns,0,,0.0,331.71614,0.001,334.8076,431.5906
220,14,10,17895697,URMA_WRITE,7,0ns,0,,0.0,327.77884,0.001,328.8578,436.7749
221,14,11,17895697,URMA_WRITE,7,0ns,0,,0.0,317.47632,0.001,318.23728,450.9488
222,14,12,17895697,URMA_WRITE,7,0ns,0,,0.0,304.54692,0.001,305.40386,470.0937
223,14,13,17895697,URMA_WRITE,7,0ns,0,,0.0,318.60684,0.001,319.33,449.3487
224,14,15,17895697,URMA_WRITE,7,0ns,0,,0.0,353.7788,0.001,354.4363,404.6754
225,15,0,17895698,URMA_WRITE,7,0ns,0,,0.0,631.52238,0.001,631.535,226.6991
226,15,1,17895697,URMA_WRITE,7,0ns,0,,0.0,631.35254,0.001,631.3655,226.7601
227,15,2,17895697,URMA_WRITE,7,0ns,0,,0.0,620.04308,0.001,620.05604,230.8962
228,15,3,17895697,URMA_WRITE,7,0ns,0,,0.0,622.66468,0.001,622.67764,229.924
229,15,4,17895697,URMA_WRITE,7,0ns,0,,0.0,606.75702,0.001,606.77022,235.9521
230,15,5,17895697,URMA_WRITE,7,0ns,0,,0.0,626.11508,0.001,626.12804,228.657
231,15,6,17895697,URMA_WRITE,7,0ns,0,,0.0,629.98084,0.001,629.9938,227.2539
232,15,7,17895697,URMA_WRITE,7,0ns,0,,0.0,631.62526,0.001,631.63788,226.6622
233,15,8,17895697,URMA_WRITE,7,0ns,0,,0.0,313.017,0.001,313.4786,457.3732
234,15,9,17895697,URMA_WRITE,7,0ns,0,,0.0,326.7257,0.001,327.22026,438.1828
235,15,10,17895697,URMA_WRITE,7,0ns,0,,0.0,315.78132,0.001,316.23048,453.3694
236,15,11,17895697,URMA_WRITE,7,0ns,0,,0.0,366.8575,0.001,367.79406,390.2485
237,15,12,17895697,URMA_WRITE,7,0ns,0,,0.0,318.7083,0.001,319.16012,449.2057
238,15,13,17895697,URMA_WRITE,7,0ns,0,,0.0,353.00486,0.001,354.1305,405.5626
239,15,14,17895697,URMA_WRITE,7,0ns,0,,0.0,351.3233,0.001,352.19204,407.5038
