taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
152,10,8,8388608,URMA_WRITE,7,0ns,152,,0.0,173.897,0.0,0.0,385.9116
153,10,12,8388608,URMA_WRITE,7,0ns,153,,0.0,802.20958,0.0,0.0,83.655
154,10,7,8388608,URMA_WRITE,7,0ns,154,,0.0,685.54886,0.0,0.0,97.8907
155,10,13,8388608,URMA_WRITE,7,0ns,155,,0.0,885.26224,0.0,0.0,75.8068
156,10,6,8388608,URMA_WRITE,7,0ns,156,,0.0,885.67072,0.0,0.0,75.7718
157,10,14,8388608,URMA_WRITE,7,0ns,157,,0.0,881.84308,0.0,0.0,76.1007
158,10,5,8388608,URMA_WRITE,7,0ns,158,,0.0,885.75126,0.0,0.0,75.7649
159,10,15,8388608,URMA_WRITE,7,0ns,159,,0.0,1209.00866,0.0,0.0,55.5073
160,10,4,8388608,URMA_WRITE,7,0ns,160,,0.0,1209.09338,0.0,0.0,55.5035
161,10,0,8388608,URMA_WRITE,7,0ns,161,,0.0,783.91162,0.0,0.0,85.6077
162,10,3,8388608,URMA_WRITE,7,0ns,162,,0.0,865.17826,0.0,0.0,77.5665
163,10,1,8388608,URMA_WRITE,7,0ns,163,,0.0,885.33522,0.0,0.0,75.8005
164,10,2,8388608,URMA_WRITE,7,0ns,164,,0.0,885.4187,0.0,0.0,75.7934
165,11,10,8388608,URMA_WRITE,7,0ns,165,,0.0,173.897,0.0,0.0,385.9116
166,11,12,8388608,URMA_WRITE,7,0ns,166,,0.0,347.3919,0.0,0.0,193.1791
167,11,9,8388608,URMA_WRITE,7,0ns,167,,0.0,173.897,0.0,0.0,385.9116
168,11,13,8388608,URMA_WRITE,7,0ns,168,,0.0,624.81008,0.0,0.0,107.4068
169,11,8,8388608,URMA_WRITE,7,0ns,169,,0.0,173.897,0.0,0.0,385.9116
170,11,14,8388608,URMA_WRITE,7,0ns,170,,0.0,881.58892,0.0,0.0,76.1226
171,11,7,8388608,URMA_WRITE,7,0ns,171,,0.0,1268.25614,0.0,0.0,52.9143
172,11,15,8388608,URMA_WRITE,7,0ns,172,,0.0,785.52942,0.0,0.0,85.4314
173,11,6,8388608,URMA_WRITE,7,0ns,173,,0.0,566.77182,0.0,0.0,118.4054
174,11,0,8388608,URMA_WRITE,7,0ns,174,,0.0,704.51156,0.0,0.0,95.2559
175,11,5,8388608,URMA_WRITE,7,0ns,175,,0.0,346.87116,0.0,0.0,193.4691
176,11,1,8388608,URMA_WRITE,7,0ns,176,,0.0,754.9665,0.0,0.0,88.8899
177,11,4,8388608,URMA_WRITE,7,0ns,177,,0.0,808.60028,0.0,0.0,82.9939
178,11,2,8388608,URMA_WRITE,7,0ns,178,,0.0,772.74858,0.0,0.0,86.8444
179,11,3,8388608,URMA_WRITE,7,0ns,179,,0.0,865.34522,0.0,0.0,77.5516
180,12,11,8388608,URMA_WRITE,7,0ns,180,,0.0,657.28424,0.0,0.0,102.1002
181,12,13,8388608,URMA_WRITE,7,0ns,181,,0.0,173.897,0.0,0.0,385.9116
182,12,10,8388608,URMA_WRITE,7,0ns,182,,0.0,751.6156,0.0,0.0,89.2862
183,12,14,8388608,URMA_WRITE,7,0ns,183,,0.0,173.897,0.0,0.0,385.9116
184,12,9,8388608,URMA_WRITE,7,0ns,184,,0.0,1032.30498,0.0,0.0,65.0088
185,12,15,8388608,URMA_WRITE,7,0ns,185,,0.0,173.897,0.0,0.0,385.9116
186,12,8,8388608,URMA_WRITE,7,0ns,186,,0.0,699.5394,0.0,0.0,95.9329
187,12,0,8388608,URMA_WRITE,7,0ns,187,,0.0,764.7647,0.0,0.0,87.751
188,12,7,8388608,URMA_WRITE,7,0ns,188,,0.0,708.95084,0.0,0.0,94.6594
189,12,1,8388608,URMA_WRITE,7,0ns,189,,0.0,708.5651,0.0,0.0,94.7109
190,12,6,8388608,URMA_WRITE,7,0ns,190,,0.0,875.7033,0.0,0.0,76.6342
191,12,2,8388608,URMA_WRITE,7,0ns,191,,0.0,708.64834,0.0,0.0,94.6998
192,12,5,8388608,URMA_WRITE,7,0ns,192,,0.0,1033.53978,0.0,0.0,64.9311
193,12,3,8388608,URMA_WRITE,7,0ns,193,,0.0,870.76424,0.0,0.0,77.0689
194,12,4,8388608,URMA_WRITE,7,0ns,194,,0.0,674.88418,0.0,0.0,99.4376
195,13,12,8388608,URMA_WRITE,7,0ns,195,,0.0,173.897,0.0,0.0,385.9116
196,13,14,8388608,URMA_WRITE,7,0ns,196,,0.0,173.897,0.0,0.0,385.9116
197,13,11,8388608,URMA_WRITE,7,0ns,197,,0.0,724.49282,0.0,0.0,92.6287
198,13,15,8388608,URMA_WRITE,7,0ns,198,,0.0,173.897,0.0,0.0,385.9116
199,13,10,8388608,URMA_WRITE,7,0ns,199,,0.0,724.3083,0.0,0.0,92.6523
200,13,0,8388608,URMA_WRITE,7,0ns,200,,0.0,855.38422,0.0,0.0,78.4546
201,13,9,8388608,URMA_WRITE,7,0ns,201,,0.0,855.82688,0.0,0.0,78.4141
202,13,1,8388608,URMA_WRITE,7,0ns,202,,0.0,855.66116,0.0,0.0,78.4293
203,13,8,8388608,URMA_WRITE,7,0ns,203,,0.0,855.63466,0.0,0.0,78.4317
204,13,2,8388608,URMA_WRITE,7,0ns,204,,0.0,724.68276,0.0,0.0,92.6045
205,13,7,8388608,URMA_WRITE,7,0ns,205,,0.0,1289.75878,0.0,0.0,52.0321
206,13,3,8388608,URMA_WRITE,7,0ns,206,,0.0,855.55118,0.0,0.0,78.4393
207,13,6,8388608,URMA_WRITE,7,0ns,207,,0.0,624.86096,0.0,0.0,107.3981
208,13,4,8388608,URMA_WRITE,7,0ns,208,,0.0,864.33822,0.0,0.0,77.6419
209,13,5,8388608,URMA_WRITE,7,0ns,209,,0.0,893.79328,0.0,0.0,75.0832
210,14,13,8388608,URMA_WRITE,7,0ns,210,,0.0,173.897,0.0,0.0,385.9116
211,14,15,8388608,URMA_WRITE,7,0ns,211,,0.0,173.897,0.0,0.0,385.9116
212,14,12,8388608,URMA_WRITE,7,0ns,212,,0.0,173.897,0.0,0.0,385.9116
