taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
32,4,0,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.22166,0.001,2598.26506,55.1014
33,4,1,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.2481,0.002,2598.37818,55.1008
34,4,2,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.49608,0.003,2598.28406,55.1168
35,4,3,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.64192,0.16896,2601.68168,55.0289
36,4,5,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.16854,0.25244,2597.91534,55.1449
37,4,6,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.46166,0.33592,2601.4052,55.1175
38,4,7,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.98126,0.4194,2597.6203,55.1277
39,4,12,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.0932,0.001,1472.10616,389.0123
40,5,0,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.17946,0.001,2598.27476,55.1235
41,5,1,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.63208,0.002,2598.39284,55.1139
42,5,2,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.17854,0.003,2598.2491,55.1023
43,5,3,17895698,URMA_WRITE,7,0ns,0,,0.0,2599.84344,0.16896,2601.66386,55.067
44,5,4,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.09554,0.25244,2598.10118,55.104
45,5,6,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.81968,0.33592,2601.38908,55.1099
46,5,7,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.04162,0.4194,2598.04776,55.1052
47,5,13,71582792,URMA_WRITE,7,0ns,0,,0.0,1466.9383,0.001,1467.18206,390.3793
48,6,0,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.26506,0.001,2601.2712,55.0369
49,6,1,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.16466,0.002,2601.17064,55.039
50,6,2,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.38626,0.003,2601.39274,55.0343
51,6,3,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.4985,0.16896,2601.65574,55.032
52,6,4,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.38784,0.25244,2601.3944,55.0343
53,6,5,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.36528,0.33592,2601.37266,55.0348
54,6,7,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.37938,0.4194,2601.38522,55.0345
55,6,14,71582792,URMA_WRITE,7,0ns,0,,0.0,1471.925,0.001,1472.08014,389.0567
56,7,0,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.39836,0.001,2597.92236,55.1401
57,7,1,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.27764,0.002,2598.38754,55.1214
58,7,2,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.61342,0.003,2598.25598,55.1143
59,7,3,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.58634,0.16896,2601.68698,55.1149
60,7,4,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.61782,0.25244,2597.62348,55.1142
61,7,5,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.0199,0.33592,2598.06564,55.1057
62,7,6,17895698,URMA_WRITE,7,0ns,0,,0.0,2600.01598,0.4194,2601.39032,55.0633
63,7,15,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.51384,0.001,1472.52628,388.9012
64,8,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.23246,0.001,2598.40152,55.1011
65,8,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2594.55564,0.002,2596.19858,55.1792
66,8,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.22496,0.003,2601.66634,55.0378
67,8,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.2425,0.16896,2598.24934,55.1009
68,8,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.26664,0.25244,2598.27248,55.1004
69,8,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2600.97356,0.33592,2601.3681,55.0431
70,8,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.2848,0.4194,2598.28982,55.1
71,8,0,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.72274,0.001,1472.73536,388.846
72,9,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.38912,0.001,2598.3956,55.0978
73,9,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.1301,0.002,2597.43344,55.1458
74,9,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.38506,0.003,2601.68822,55.0979
75,9,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.3616,0.16896,2598.36776,55.0984
76,9,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.37976,0.25244,2598.38542,55.098
77,9,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2600.9806,0.33592,2601.2663,55.0429
78,9,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.36476,0.4194,2598.37076,55.0983
79,9,1,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.75328,0.001,1472.75824,388.8379
80,10,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.26636,0.001,2598.29472,55.1004
81,10,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.26794,0.002,2598.4102,55.1004
82,10,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.48898,0.003,2601.69194,55.0322
83,10,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2594.4013,0.16896,2596.33922,55.1825
84,10,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.20658,0.25244,2598.21296,55.1017
85,10,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.37118,0.33592,2601.399,55.0347
86,10,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.06868,0.4194,2598.0748,55.1046
87,10,2,71582792,URMA_WRITE,7,0ns,0,,0.0,1466.97616,0.001,1467.32882,390.3692
88,11,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.52236,0.001,2601.52868,55.0315
89,11,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.66792,0.002,2601.6744,55.0284
90,11,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.68574,0.003,2602.60926,55.028
91,11,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.67108,0.16896,2601.6774,55.0283
92,11,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.03354,0.25244,2601.04002,55.0418
93,11,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.63668,0.33592,2601.64316,55.029
94,11,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.64762,0.4194,2601.6541,55.0288
95,11,3,71582792,URMA_WRITE,7,0ns,0,,0.0,1481.59456,0.001,1481.59828,386.5176
96,12,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.22166,0.001,2598.26506,55.1014
97,12,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.2481,0.002,2598.37818,55.1008
98,12,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.49608,0.003,2598.28406,55.1168
99,12,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.64192,0.16896,2601.68168,55.0289
100,12,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.16854,0.25244,2597.91534,55.1449
101,12,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.46166,0.33592,2601.4052,55.1175
102,12,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.98126,0.4194,2597.6203,55.1277
103,12,4,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.6742,0.001,1472.68716,388.8588
104,13,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.17946,0.001,2598.27476,55.1235
105,13,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.63208,0.002,2598.39284,55.1139
106,13,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.17854,0.003,2598.2491,55.1023
107,13,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2599.84344,0.16896,2601.66386,55.067
108,13,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.09554,0.25244,2598.10118,55.104
109,13,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.81968,0.33592,2601.38908,55.1099
110,13,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.04162,0.4194,2598.04776,55.1052
111,13,5,71582792,URMA_WRITE,7,0ns,0,,0.0,1467.0323,0.001,1467.04622,390.3543
112,14,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.26506,0.001,2601.2712,55.0369
113,14,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.16466,0.002,2601.17064,55.039
114,14,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.38626,0.003,2601.39274,55.0343
115,14,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.4985,0.16896,2601.65574,55.032
116,14,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.38784,0.25244,2601.3944,55.0343
117,14,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.36528,0.33592,2601.37266,55.0348
118,14,15,17895698,URMA_WRITE,7,0ns,0,,0.0,2601.37938,0.4194,2601.38522,55.0345
119,14,6,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.71526,0.001,1472.72688,388.848
120,15,8,17895698,URMA_WRITE,7,0ns,0,,0.0,2596.39836,0.001,2597.92236,55.1401
121,15,9,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.27764,0.002,2598.38754,55.1214
122,15,10,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.61342,0.003,2598.25598,55.1143
123,15,11,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.58634,0.16896,2601.68698,55.1149
124,15,12,17895698,URMA_WRITE,7,0ns,0,,0.0,2597.61782,0.25244,2597.62348,55.1142
125,15,13,17895698,URMA_WRITE,7,0ns,0,,0.0,2598.0199,0.33592,2598.06564,55.1057
126,15,14,17895698,URMA_WRITE,7,0ns,0,,0.0,2600.01598,0.4194,2601.39032,55.0633
127,15,7,71582792,URMA_WRITE,7,0ns,0,,0.0,1472.50318,0.001,1472.5155,388.904
128,0,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.48252,2601.93818,5201.9401,55.068
129,0,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.15992,2602.02166,5200.16606,55.096
130,0,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.3453,2602.10514,5200.35122,55.0921
131,0,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.2836,2601.68674,5201.7116,55.0934
132,0,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.82804,2601.68774,5202.84636,55.0607
133,0,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.2686,2601.68874,5200.89772,55.0937
134,0,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.36798,2601.8547,5200.37346,55.0916
135,0,8,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4075.12692,2601.68674,4075.15726,388.6564
136,1,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.76646,2601.68774,5201.77198,55.062
137,1,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.89488,2601.68874,5201.90136,55.0593
138,1,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.85152,2601.8547,5201.85766,55.0602
139,1,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.88766,2601.93818,5201.89332,55.0594
140,1,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.28016,2602.02166,5202.83204,55.0511
141,1,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.99332,2602.10514,5201.9998,55.0572
142,1,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.7545,2601.68674,5201.76098,55.0622
143,1,9,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4072.13678,2601.68674,4072.28798,389.4467
144,2,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.71714,2601.93818,5200.31168,55.1054
145,2,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.8735,2602.02166,5201.93232,55.0597
146,2,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5186.80324,2602.10514,5189.79466,55.3807
147,2,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.8299,2601.68674,5201.7063,55.0818
148,2,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.54156,2601.68774,5202.84106,55.1091
149,2,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.32368,2601.68874,5200.92794,55.1138
150,2,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.61036,2601.8547,5200.02948,55.1077
151,2,10,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.20144,2601.68674,4070.21406,389.96
152,3,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5198.99078,2601.93818,5200.35376,55.1208
153,3,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.74796,2602.02166,5201.97404,55.0624
154,3,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.05048,2602.78042,5199.62524,55.1196
155,3,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5196.14402,2601.68674,5198.86298,55.1813
156,3,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.28778,2601.68774,5202.85888,55.0509
157,3,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.73202,2601.68874,5200.9214,55.0839
158,3,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.44502,2601.8547,5200.04414,55.1112
159,3,11,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4071.75382,2601.68674,4071.76964,389.5482
160,4,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.68882,2601.8547,5201.6953,55.0636
161,4,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.46192,2601.93818,5201.9905,55.0684
162,4,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.6904,2602.02166,5201.69654,55.0636
163,4,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.74702,2602.10514,5201.75292,55.0624
164,4,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.69356,2601.68674,5202.8361,55.0635
165,4,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.99884,2601.68774,5201.00498,55.0782
166,4,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.26012,2601.68874,5200.26578,55.0939
167,4,12,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.24458,2601.68674,4070.26318,389.9485
168,5,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.8308,2601.8547,5202.83728,55.0394
169,5,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.4715,2601.93818,5202.47782,55.0471
170,5,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.81456,2602.02166,5202.82046,55.0398
171,5,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.8564,2602.10514,5202.86166,55.0389
172,5,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.80768,2601.68674,5202.81382,55.0399
173,5,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.47714,2601.68774,5202.48282,55.0469
174,5,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.71554,2601.68874,5202.72202,55.0419
175,5,13,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.3684,2601.68674,4070.38102,389.9156
176,6,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.87426,2601.8547,5200.88074,55.0809
177,6,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.89432,2601.93818,5202.0011,55.1017
178,6,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.92422,2602.02166,5200.9307,55.0798
179,6,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.91148,2602.10514,5200.91708,55.0801
180,6,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.879,2601.68674,5201.73912,55.0808
181,6,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.18706,2601.68774,5202.84388,55.0531
182,6,7,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.0182,2601.68874,5200.057,55.1202
183,6,14,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4073.55766,2601.68674,4073.73262,389.0708
184,7,0,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5194.7843,2601.68674,5196.26902,55.2102
185,7,1,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.02136,2601.68774,5201.98926,55.099
186,7,2,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.53636,2601.68874,5199.6178,55.1092
187,7,3,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.54606,2601.8547,5199.55254,55.109
188,7,4,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.04572,2601.93818,5201.72784,55.0984
189,7,5,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.6955,2602.02166,5202.86012,55.0423
190,7,6,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.05328,2602.10514,5200.92264,55.0983
191,7,15,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.3498,2601.68674,4070.36242,389.9206
192,8,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.48252,2601.93818,5201.9401,55.068
193,8,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.15992,2602.02166,5200.16606,55.096
194,8,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.3453,2602.10514,5200.35122,55.0921
195,8,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.2836,2601.68674,5201.7116,55.0934
196,8,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.82804,2601.68774,5202.84636,55.0607
197,8,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.2686,2601.68874,5200.89772,55.0937
198,8,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.36798,2601.8547,5200.37346,55.0916
199,8,0,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4075.11138,2601.68674,4075.12434,388.6605
200,9,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.76646,2601.68774,5201.77198,55.062
201,9,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.89488,2601.68874,5201.90136,55.0593
202,9,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.85152,2601.8547,5201.85766,55.0602
203,9,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.88766,2601.93818,5201.89332,55.0594
204,9,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.28016,2602.02166,5202.83204,55.0511
205,9,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.99332,2602.10514,5201.9998,55.0572
206,9,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.7545,2601.68674,5201.76098,55.0622
207,9,1,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4072.1315,2601.68674,4072.14446,389.4481
208,10,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.71714,2601.93818,5200.31168,55.1054
209,10,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.8735,2602.02166,5201.93232,55.0597
210,10,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5186.80324,2602.10514,5189.79466,55.3807
211,10,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.8299,2601.68674,5201.7063,55.0818
212,10,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.54156,2601.68774,5202.84106,55.1091
213,10,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.32368,2601.68874,5200.92794,55.1138
214,10,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.61036,2601.8547,5200.02948,55.1077
215,10,2,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.36008,2601.68674,4070.37304,389.9178
216,11,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5198.99078,2601.93818,5200.35376,55.1208
217,11,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.74796,2602.02166,5201.97404,55.0624
218,11,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.05048,2602.78042,5199.62524,55.1196
219,11,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5196.14402,2601.68674,5198.86298,55.1813
220,11,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.28778,2601.68774,5202.85888,55.0509
221,11,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.73202,2601.68874,5200.9214,55.0839
222,11,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.44502,2601.8547,5200.04414,55.1112
223,11,3,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4071.73826,2601.68674,4071.3937,389.5523
224,12,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.68882,2601.8547,5201.6953,55.0636
225,12,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.46192,2601.93818,5201.9905,55.0684
226,12,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.6904,2602.02166,5201.69654,55.0636
227,12,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.74702,2602.10514,5201.75292,55.0624
228,12,13,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5201.69356,2601.68674,5202.8361,55.0635
229,12,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.99884,2601.68774,5201.00498,55.0782
230,12,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.26012,2601.68874,5200.26578,55.0939
231,12,4,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.2744,2601.68674,4070.28736,389.9406
232,13,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.8308,2601.8547,5202.83728,55.0394
233,13,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.4715,2601.93818,5202.47782,55.0471
234,13,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.81456,2602.02166,5202.82046,55.0398
235,13,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.8564,2602.10514,5202.86166,55.0389
236,13,12,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.80768,2601.68674,5202.81382,55.0399
237,13,14,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.47714,2601.68774,5202.48282,55.0469
238,13,15,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5202.71554,2601.68874,5202.72202,55.0419
239,13,5,71582792,URMA_WRITE,7,0ns,1,0.0,2601.68574,4070.35726,2601.68674,4070.36964,389.9186
240,14,8,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.87426,2601.8547,5200.88074,55.0809
241,14,9,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5199.89432,2601.93818,5202.0011,55.1017
242,14,10,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.92422,2602.02166,5200.9307,55.0798
243,14,11,17895698,URMA_WRITE,7,0ns,1,0.0,2601.68574,5200.91148,2602.10514,5200.91708,55.0801
