taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
19,1,14,934785,URMA_WRITE,7,0ns,19,,0.0,61.38138,1.01492,62.33416,121.833
20,1,4,393355,URMA_WRITE,7,0ns,20,,0.0,43.51438,0.001,44.2071,72.3172
21,1,13,964014,URMA_WRITE,7,0ns,21,,0.0,66.60226,0.93144,67.19684,115.7935
22,1,5,1706456,URMA_WRITE,7,0ns,22,,0.0,65.08426,0.002,65.20346,209.7534
23,1,12,1912828,URMA_WRITE,7,0ns,23,,0.0,66.7037,0.58636,66.95476,229.4119
24,1,6,2779430,URMA_WRITE,7,0ns,24,,0.0,98.88222,0.003,99.30206,224.8679
25,1,11,359969,URMA_WRITE,7,0ns,25,,0.0,47.08112,0.50288,47.58982,61.1657
26,1,7,998344,URMA_WRITE,7,0ns,26,,0.0,54.9266,0.16896,55.19048,145.4077
27,1,10,946166,URMA_WRITE,7,0ns,27,,0.0,61.24878,0.4194,64.17734,123.5833
28,1,8,993661,URMA_WRITE,7,0ns,28,,0.0,51.26888,0.25244,51.82414,155.0509
29,1,9,1027983,URMA_WRITE,7,0ns,29,,0.0,44.53732,0.33592,44.86912,184.6511
30,2,1,763652,URMA_WRITE,7,0ns,30,,0.0,20.3078,0.001,20.3107,300.831
31,2,3,408543,URMA_WRITE,7,0ns,31,,0.0,13.50582,0.001,13.50872,241.9952
32,2,0,1096300,URMA_WRITE,7,0ns,32,,0.0,22.57538,0.001,22.57862,388.494
33,2,4,3473579,URMA_WRITE,7,0ns,33,,0.0,92.71806,0.001,92.72488,299.7111
34,2,15,449468,URMA_WRITE,7,0ns,34,,0.0,35.76444,1.0152,35.8122,100.5396
35,2,5,1512909,URMA_WRITE,7,0ns,35,,0.0,61.65122,0.001,62.16382,196.3185
36,2,14,316811,URMA_WRITE,7,0ns,36,,0.0,47.9269,1.0142,49.39196,52.8824
37,2,6,1336604,URMA_WRITE,7,0ns,37,,0.0,89.31704,0.002,92.16806,119.7177
38,2,13,1238753,URMA_WRITE,7,0ns,38,,0.0,62.18958,1.0132,62.3513,159.3518
39,2,7,613184,URMA_WRITE,7,0ns,39,,0.0,36.9618,0.003,37.76304,132.7173
40,2,12,1586053,URMA_WRITE,7,0ns,40,,0.0,54.21212,0.50288,54.6796,234.0514
41,2,8,2357419,URMA_WRITE,7,0ns,41,,0.0,74.04582,0.16896,74.5436,254.6984
42,2,11,306443,URMA_WRITE,7,0ns,42,,0.0,49.64476,0.4194,50.00756,49.3817
43,2,9,649432,URMA_WRITE,7,0ns,43,,0.0,45.61494,0.25244,46.4087,113.8981
44,2,10,668066,URMA_WRITE,7,0ns,44,,0.0,43.26212,0.33592,43.78552,123.5383
45,3,2,840193,URMA_WRITE,7,0ns,45,,0.0,17.28278,0.001,17.28602,388.9157
46,3,4,668974,URMA_WRITE,7,0ns,46,,0.0,42.00756,0.001,43.2744,127.4007
47,3,1,603105,URMA_WRITE,7,0ns,47,,0.0,14.1401,0.001,14.1439,341.2168
48,3,5,711004,URMA_WRITE,7,0ns,48,,0.0,34.5494,0.001,34.88062,164.6348
49,3,0,566755,URMA_WRITE,7,0ns,49,,0.0,11.71582,0.001,11.71906,387.0015
50,3,6,3478107,URMA_WRITE,7,0ns,50,,0.0,93.89988,0.001,94.94802,296.3247
51,3,15,990710,URMA_WRITE,7,0ns,51,,0.0,59.17072,0.5876,59.22598,133.946
52,3,7,660857,URMA_WRITE,7,0ns,52,,0.0,58.66138,0.002,59.34838,90.125
53,3,14,1240628,URMA_WRITE,7,0ns,53,,0.0,68.4332,1.01244,68.6438,145.0323
54,3,8,4291674,URMA_WRITE,7,0ns,54,,0.0,95.22918,0.003,95.23532,360.5344
55,3,13,259057,URMA_WRITE,7,0ns,55,,0.0,41.27584,0.58636,41.77302,50.2099
56,3,9,296408,URMA_WRITE,7,0ns,56,,0.0,39.37234,0.16896,39.91264,60.2266
57,3,12,689516,URMA_WRITE,7,0ns,57,,0.0,95.66356,0.4194,95.66904,57.6617
58,3,10,961371,URMA_WRITE,7,0ns,58,,0.0,50.35426,0.25244,50.50668,152.7372
59,3,11,518857,URMA_WRITE,7,0ns,59,,0.0,53.02088,0.33592,53.19334,78.2872
60,4,3,347690,URMA_WRITE,7,0ns,60,,0.0,43.70116,0.001,43.96334,63.6487
61,4,5,1950797,URMA_WRITE,7,0ns,61,,0.0,40.2348,0.001,40.23804,387.8825
62,4,2,1147740,URMA_WRITE,7,0ns,62,,0.0,78.89518,0.001,78.90132,116.3813
63,4,6,810110,URMA_WRITE,7,0ns,63,,0.0,19.69692,0.001,19.70106,329.0301
64,4,1,778283,URMA_WRITE,7,0ns,64,,0.0,44.63138,0.001,45.15786,139.5042
65,4,7,1456278,URMA_WRITE,7,0ns,65,,0.0,29.99216,0.001,29.9954,388.4423
66,4,0,1659522,URMA_WRITE,7,0ns,66,,0.0,66.73474,0.001,66.85272,198.9395
67,4,8,912769,URMA_WRITE,7,0ns,67,,0.0,55.21252,0.002,55.51872,132.2554
68,4,15,357476,URMA_WRITE,7,0ns,68,,0.0,48.96032,0.58636,49.2852,58.4107
69,4,9,1298521,URMA_WRITE,7,0ns,69,,0.0,90.1864,0.003,90.19254,115.1855
70,4,14,884170,URMA_WRITE,7,0ns,70,,0.0,56.74842,0.50288,57.00968,124.6442
71,4,10,248607,URMA_WRITE,7,0ns,71,,0.0,34.10876,0.16896,35.74874,58.3092
72,4,13,758692,URMA_WRITE,7,0ns,72,,0.0,43.5289,0.4194,43.93226,139.4369
73,4,11,1369775,URMA_WRITE,7,0ns,73,,0.0,71.61314,0.25244,71.61928,153.0194
74,4,12,2796786,URMA_WRITE,7,0ns,74,,0.0,73.16344,0.33592,73.16958,305.8124
75,5,4,1303842,URMA_WRITE,7,0ns,75,,0.0,31.18188,0.001,31.18478,334.5127
76,5,6,155224,URMA_WRITE,7,0ns,76,,0.0,8.07414,0.001,8.07704,153.7987
77,5,3,168980,URMA_WRITE,7,0ns,77,,0.0,32.9739,0.001,33.9585,40.9973
78,5,7,388490,URMA_WRITE,7,0ns,78,,0.0,12.16112,0.001,12.16402,255.562
79,5,2,526011,URMA_WRITE,7,0ns,79,,0.0,62.33518,0.001,62.44938,67.5074
80,5,8,4297862,URMA_WRITE,7,0ns,80,,0.0,93.26322,0.001,93.2697,368.6651
81,5,1,772875,URMA_WRITE,7,0ns,81,,0.0,64.09376,0.001,65.1718,96.468
82,5,9,780867,URMA_WRITE,7,0ns,82,,0.0,45.09512,0.002,46.02176,138.528
83,5,0,1780844,URMA_WRITE,7,0ns,83,,0.0,61.52016,0.58636,61.88918,231.5786
84,5,10,2016767,URMA_WRITE,7,0ns,84,,0.0,65.44636,0.003,65.82028,246.5246
85,5,15,2093554,URMA_WRITE,7,0ns,85,,0.0,66.88402,0.50288,67.03546,250.4101
86,5,11,405259,URMA_WRITE,7,0ns,86,,0.0,41.18036,0.16896,41.5923,78.7286
87,5,14,720190,URMA_WRITE,7,0ns,87,,0.0,44.0157,0.4194,44.18816,130.8969
88,5,12,691906,URMA_WRITE,7,0ns,88,,0.0,34.10048,0.25244,34.52808,162.3217
89,5,13,674545,URMA_WRITE,7,0ns,89,,0.0,41.95758,0.33592,42.29364,128.6147
90,6,5,1441488,URMA_WRITE,7,0ns,90,,0.0,29.4636,0.001,29.46684,391.3949
91,6,7,3332880,URMA_WRITE,7,0ns,91,,0.0,68.26348,0.001,68.26672,390.5901
92,6,4,952281,URMA_WRITE,7,0ns,92,,0.0,19.69982,0.001,19.70306,386.7166
93,6,8,1614558,URMA_WRITE,7,0ns,93,,0.0,99.04418,0.001,99.05066,130.4111
94,6,3,497377,URMA_WRITE,7,0ns,94,,0.0,59.12066,0.001,60.20824,67.3033
95,6,9,228466,URMA_WRITE,7,0ns,95,,0.0,41.09946,0.001,41.1736,44.4709
96,6,2,2371625,URMA_WRITE,7,0ns,96,,0.0,91.16134,0.001,91.16748,208.1255
97,6,10,1181978,URMA_WRITE,7,0ns,97,,0.0,64.60526,0.002,65.7673,146.3631
98,6,1,1719651,URMA_WRITE,7,0ns,98,,0.0,97.98664,1.0122,97.99278,140.3988
99,6,11,616900,URMA_WRITE,7,0ns,99,,0.0,48.9175,0.003,49.08586,100.8882
100,6,0,398658,URMA_WRITE,7,0ns,100,,0.0,55.64398,1.01344,56.86012,57.3155
101,6,12,265273,URMA_WRITE,7,0ns,101,,0.0,26.16722,0.16896,26.946,81.1009
102,6,15,658705,URMA_WRITE,7,0ns,102,,0.0,27.3598,0.4194,27.81356,192.6052
103,6,13,895646,URMA_WRITE,7,0ns,103,,0.0,58.64156,0.25244,59.2465,122.1858
104,6,14,601730,URMA_WRITE,7,0ns,104,,0.0,42.77042,0.33592,43.92746,112.5507
105,7,6,806390,URMA_WRITE,7,0ns,105,,0.0,21.6587,0.001,21.6616,297.8535
106,7,8,743848,URMA_WRITE,7,0ns,106,,0.0,56.80452,0.001,57.493,104.759
107,7,5,976891,URMA_WRITE,7,0ns,107,,0.0,20.06292,0.001,20.06616,389.5309
108,7,9,1084708,URMA_WRITE,7,0ns,108,,0.0,47.59836,0.001,47.70262,182.3101
109,7,4,837330,URMA_WRITE,7,0ns,109,,0.0,21.66862,0.001,21.67152,309.1401
110,7,10,849011,URMA_WRITE,7,0ns,110,,0.0,67.15072,0.001,67.9172,101.1469
111,7,3,3452179,URMA_WRITE,7,0ns,111,,0.0,86.352,0.001,86.70642,319.8239
112,7,11,1139360,URMA_WRITE,7,0ns,112,,0.0,70.13184,0.002,70.35582,129.9678
113,7,2,365244,URMA_WRITE,7,0ns,113,,0.0,38.10474,0.5876,38.29462,76.6821
114,7,12,1634352,URMA_WRITE,7,0ns,114,,0.0,71.76474,0.003,71.92546,182.19
115,7,1,614426,URMA_WRITE,7,0ns,115,,0.0,53.90988,0.50288,55.44056,91.1782
116,7,13,2933129,URMA_WRITE,7,0ns,116,,0.0,84.76454,0.16896,84.77068,276.826
117,7,0,401553,URMA_WRITE,7,0ns,117,,0.0,57.01954,0.9302,61.82418,56.339
118,7,14,545946,URMA_WRITE,7,0ns,118,,0.0,50.95594,0.25244,51.5929,85.7126
119,7,15,392849,URMA_WRITE,7,0ns,119,,0.0,28.20782,0.33592,28.4702,111.4156
120,8,7,967112,URMA_WRITE,7,0ns,120,,0.0,56.5648,0.001,57.14216,136.7793
121,8,9,1158135,URMA_WRITE,7,0ns,121,,0.0,24.00168,0.001,24.00622,386.018
122,8,6,3280828,URMA_WRITE,7,0ns,122,,0.0,101.73104,0.001,101.73752,258.0002
123,8,10,1014253,URMA_WRITE,7,0ns,123,,0.0,20.83198,0.001,20.83522,389.4985
124,8,5,1124850,URMA_WRITE,7,0ns,124,,0.0,74.5096,0.001,74.51574,120.7737
125,8,11,702346,URMA_WRITE,7,0ns,125,,0.0,18.9507,0.001,18.9536,296.494
126,8,4,792609,URMA_WRITE,7,0ns,126,,0.0,55.42904,0.001,56.32166,114.3962
127,8,12,1024004,URMA_WRITE,7,0ns,127,,0.0,52.06918,0.002,52.60346,157.3298
128,8,3,1330778,URMA_WRITE,7,0ns,128,,0.0,94.91192,0.75332,95.39862,112.1695
129,8,13,1579762,URMA_WRITE,7,0ns,129,,0.0,60.59326,0.003,60.7878,208.5726
130,8,2,640484,URMA_WRITE,7,0ns,130,,0.0,62.02888,0.50288,62.08958,82.6046
131,8,14,881976,URMA_WRITE,7,0ns,131,,0.0,51.82166,0.16896,52.11384,136.1556
132,8,1,505561,URMA_WRITE,7,0ns,132,,0.0,50.33634,0.4194,51.0439,80.3493
133,8,15,610780,URMA_WRITE,7,0ns,133,,0.0,45.14562,0.25244,45.5044,108.2329
134,8,0,1163738,URMA_WRITE,7,0ns,134,,0.0,62.78674,0.33592,63.13566,148.2782
135,9,8,1148471,URMA_WRITE,7,0ns,135,,0.0,24.00938,0.001,24.01188,382.6741
136,9,10,1971962,URMA_WRITE,7,0ns,136,,0.0,40.75644,0.001,40.75968,387.0725
137,9,7,443420,URMA_WRITE,7,0ns,137,,0.0,46.07788,0.001,47.4976,76.9862
138,9,11,466649,URMA_WRITE,7,0ns,138,,0.0,14.86248,0.001,14.86538,251.1823
139,9,6,2835393,URMA_WRITE,7,0ns,139,,0.0,78.85584,0.001,80.10618,287.6533
140,9,12,546136,URMA_WRITE,7,0ns,140,,0.0,40.42412,0.001,40.80338,108.0812
141,9,5,688200,URMA_WRITE,7,0ns,141,,0.0,46.34444,0.001,46.63902,118.7974
142,9,13,524145,URMA_WRITE,7,0ns,142,,0.0,51.2269,0.002,52.29714,81.8547
143,9,4,3203830,URMA_WRITE,7,0ns,143,,0.0,92.54986,1.01072,92.72364,276.9387
144,9,14,1439376,URMA_WRITE,7,0ns,144,,0.0,63.37984,0.003,63.67976,181.6825
145,9,3,1084478,URMA_WRITE,7,0ns,145,,0.0,48.22542,0.4194,48.44928,179.9015
146,9,15,600172,URMA_WRITE,7,0ns,146,,0.0,27.87592,0.16896,28.21308,172.241
147,9,2,735564,URMA_WRITE,7,0ns,147,,0.0,46.68216,0.33592,46.818,126.0548
148,9,0,941277,URMA_WRITE,7,0ns,148,,0.0,66.0,0.25244,66.34372,114.0942
149,9,1,148143,URMA_WRITE,7,0ns,149,,0.0,41.50436,0.4194,44.0299,28.5547
150,10,9,1575930,URMA_WRITE,7,0ns,150,,0.0,37.95702,0.001,37.95992,332.1504
151,10,11,229856,URMA_WRITE,7,0ns,151,,0.0,9.437,0.001,9.4399,194.8551
152,10,8,404079,URMA_WRITE,7,0ns,152,,0.0,13.50458,0.001,13.50748,239.373
153,10,12,278521,URMA_WRITE,7,0ns,153,,0.0,27.7033,0.001,28.80364,80.4297
154,10,7,2549500,URMA_WRITE,7,0ns,154,,0.0,77.25076,0.001,77.49934,264.0233
155,10,13,1425709,URMA_WRITE,7,0ns,155,,0.0,68.9928,0.001,69.1774,165.3168
156,10,6,1077263,URMA_WRITE,7,0ns,156,,0.0,64.83222,0.001,65.36526,132.9293
157,10,14,2322112,URMA_WRITE,7,0ns,157,,0.0,76.183,0.002,76.34754,243.8457
158,10,5,249567,URMA_WRITE,7,0ns,158,,0.0,42.59944,0.92948,42.98808,46.8677
159,10,15,634452,URMA_WRITE,7,0ns,159,,0.0,60.77098,0.003,61.02012,83.5204
160,10,4,3215193,URMA_WRITE,7,0ns,160,,0.0,82.9202,0.92848,83.24854,310.1964
161,10,0,721979,URMA_WRITE,7,0ns,161,,0.0,66.07354,0.16896,66.259,87.4152
162,10,3,394721,URMA_WRITE,7,0ns,162,,0.0,48.98072,0.4194,50.01752,64.4696
163,10,1,1202891,URMA_WRITE,7,0ns,163,,0.0,63.83722,0.25244,64.08366,150.7448
164,10,2,495443,URMA_WRITE,7,0ns,164,,0.0,42.51314,0.33592,43.00446,93.231
165,11,10,1523765,URMA_WRITE,7,0ns,165,,0.0,31.16994,0.001,31.17318,391.0858
166,11,12,493301,URMA_WRITE,7,0ns,166,,0.0,26.09318,0.001,26.44656,151.2429
167,11,9,1107777,URMA_WRITE,7,0ns,167,,0.0,22.76056,0.001,22.7638,389.3672
168,11,13,270466,URMA_WRITE,7,0ns,168,,0.0,32.03438,0.001,34.12208,67.5439
169,11,8,1075788,URMA_WRITE,7,0ns,169,,0.0,22.18576,0.001,22.189,387.9202
170,11,14,1666524,URMA_WRITE,7,0ns,170,,0.0,67.13008,0.001,67.13656,198.6024
171,11,7,1667671,URMA_WRITE,7,0ns,171,,0.0,73.25624,0.001,73.35382,182.1192
172,11,15,196653,URMA_WRITE,7,0ns,172,,0.0,39.50222,0.002,40.52856,39.8262
173,11,6,789159,URMA_WRITE,7,0ns,173,,0.0,48.2368,0.84794,49.4221,130.8808
174,11,0,857687,URMA_WRITE,7,0ns,174,,0.0,43.00512,0.003,43.446,159.5507
175,11,5,728507,URMA_WRITE,7,0ns,175,,0.0,42.0523,0.33938,42.16176,138.5907
176,11,1,995801,URMA_WRITE,7,0ns,176,,0.0,47.84556,0.08794,48.01778,166.5026
177,11,4,1337771,URMA_WRITE,7,0ns,177,,0.0,71.36794,0.33838,71.78382,149.9576
178,11,2,2313880,URMA_WRITE,7,0ns,178,,0.0,67.0414,0.17142,67.04788,276.1136
179,11,3,1752466,URMA_WRITE,7,0ns,179,,0.0,62.99748,0.17242,63.57382,222.5443
180,12,11,265916,URMA_WRITE,7,0ns,180,,0.0,26.26968,0.001,26.63838,80.9804
181,12,13,844176,URMA_WRITE,7,0ns,181,,0.0,17.67904,0.001,17.6816,382.0008
182,12,10,363041,URMA_WRITE,7,0ns,182,,0.0,29.47678,0.001,30.1639,98.5294
183,12,14,597146,URMA_WRITE,7,0ns,183,,0.0,17.57916,0.001,17.58206,271.7518
184,12,9,598998,URMA_WRITE,7,0ns,184,,0.0,40.6327,0.001,40.84686,117.9342
185,12,15,3227535,URMA_WRITE,7,0ns,185,,0.0,65.96324,0.001,65.96648,391.4344
186,12,8,395348,URMA_WRITE,7,0ns,186,,0.0,51.84966,0.001,52.66132,60.9991
187,12,0,317473,URMA_WRITE,7,0ns,187,,0.0,36.8693,0.002,38.707,68.8861
188,12,7,1330215,URMA_WRITE,7,0ns,188,,0.0,69.91526,0.9302,72.1061,152.2088
189,12,1,691689,URMA_WRITE,7,0ns,189,,0.0,56.9715,0.003,59.86042,97.1277
190,12,6,512833,URMA_WRITE,7,0ns,190,,0.0,27.7861,0.92896,28.12436,147.6517
191,12,2,278798,URMA_WRITE,7,0ns,191,,0.0,42.7204,0.16896,43.34684,52.2089
192,12,5,247410,URMA_WRITE,7,0ns,192,,0.0,34.35492,0.4194,34.62274,57.6127
193,12,3,6837474,URMA_WRITE,7,0ns,193,,0.0,100.12882,0.25244,100.13936,546.2942
194,12,4,269164,URMA_WRITE,7,0ns,194,,0.0,49.15132,0.33592,50.49746,43.8099
195,13,12,852763,URMA_WRITE,7,0ns,195,,0.0,17.67912,0.001,17.68178,385.8848
196,13,14,778067,URMA_WRITE,7,0ns,196,,0.0,20.31152,0.001,20.31442,306.4535
197,13,11,582010,URMA_WRITE,7,0ns,197,,0.0,34.89336,0.001,35.48576,133.4374
198,13,15,143959,URMA_WRITE,7,0ns,198,,0.0,8.07166,0.001,8.07456,142.6809
199,13,10,1170847,URMA_WRITE,7,0ns,199,,0.0,69.05308,0.001,69.42384,135.646
200,13,0,2766246,URMA_WRITE,7,0ns,200,,0.0,79.86018,0.001,79.86666,277.1089
201,13,9,1932317,URMA_WRITE,7,0ns,201,,0.0,63.8452,0.001,63.96634,242.1253
202,13,1,2937253,URMA_WRITE,7,0ns,202,,0.0,74.25982,0.002,74.4314,316.4299
203,13,8,346481,URMA_WRITE,7,0ns,203,,0.0,53.49044,0.93072,55.43276,51.8195
204,13,2,1097332,URMA_WRITE,7,0ns,204,,0.0,62.3451,0.003,62.51584,140.8075
205,13,7,1403603,URMA_WRITE,7,0ns,205,,0.0,84.09212,0.92972,85.0187,133.53
206,13,3,1015402,URMA_WRITE,7,0ns,206,,0.0,41.67894,0.16896,41.95642,194.8998
207,13,6,1054833,URMA_WRITE,7,0ns,207,,0.0,58.90762,0.4194,59.23436,143.2525
208,13,4,332316,URMA_WRITE,7,0ns,208,,0.0,42.13338,0.25244,43.10214,63.0979
209,13,5,363787,URMA_WRITE,7,0ns,209,,0.0,41.18066,0.33592,41.63068,70.6714
210,14,13,3127373,URMA_WRITE,7,0ns,210,,0.0,64.06136,0.001,64.0646,390.5472
211,14,15,436863,URMA_WRITE,7,0ns,211,,0.0,13.5153,0.001,13.5182,258.5887
212,14,12,924314,URMA_WRITE,7,0ns,212,,0.0,19.06022,0.001,19.06346,387.9552
213,14,0,1665281,URMA_WRITE,7,0ns,213,,0.0,63.30716,0.001,63.40074,210.4383
214,14,11,864354,URMA_WRITE,7,0ns,214,,0.0,67.12518,0.001,67.13132,103.014
215,14,1,1220055,URMA_WRITE,7,0ns,215,,0.0,62.16314,0.002,62.25322,157.0133
216,14,10,1193434,URMA_WRITE,7,0ns,216,,0.0,76.34912,0.001,76.3556,125.0502
217,14,2,1126614,URMA_WRITE,7,0ns,217,,0.0,49.73468,0.003,49.87274,181.2199
218,14,9,1189973,URMA_WRITE,7,0ns,218,,0.0,63.8449,1.93568,63.89312,149.108
219,14,3,1311673,URMA_WRITE,7,0ns,219,,0.0,67.61724,0.16896,68.93904,155.188
220,14,8,554454,URMA_WRITE,7,0ns,220,,0.0,49.48018,1.01244,51.48052,89.6446
221,14,4,1005116,URMA_WRITE,7,0ns,221,,0.0,56.9457,0.25244,56.98004,141.2034
222,14,7,1030644,URMA_WRITE,7,0ns,222,,0.0,51.25368,0.50288,51.55022,160.8695
223,14,5,515802,URMA_WRITE,7,0ns,223,,0.0,43.23876,0.33592,43.75748,95.4333
224,14,6,611266,URMA_WRITE,7,0ns,224,,0.0,42.70998,0.4194,43.19278,114.4961
225,15,14,1646458,URMA_WRITE,7,0ns,225,,0.0,33.7382,0.001,33.74144,390.408
226,15,0,657494,URMA_WRITE,7,0ns,226,,0.0,48.55836,0.001,50.57968,108.3223
227,15,13,2147320,URMA_WRITE,7,0ns,227,,0.0,43.86128,0.001,43.86452,391.6566
228,15,1,1809823,URMA_WRITE,7,0ns,228,,0.0,60.08394,0.002,60.2639,240.9726
229,15,12,344342,URMA_WRITE,7,0ns,229,,0.0,12.14872,0.001,12.15162,226.7511
230,15,2,475218,URMA_WRITE,7,0ns,230,,0.0,34.12608,0.003,35.2551,111.4029
231,15,11,2787290,URMA_WRITE,7,0ns,231,,0.0,68.95958,0.001,68.96554,323.3535
232,15,3,923492,URMA_WRITE,7,0ns,232,,0.0,57.85456,0.16896,59.42612,127.6984
233,15,10,2464532,URMA_WRITE,7,0ns,233,,0.0,74.96278,2.11132,74.96818,263.0139
234,15,4,1193573,URMA_WRITE,7,0ns,234,,0.0,51.20628,0.25244,52.0307,186.4729
235,15,9,154767,URMA_WRITE,7,0ns,235,,0.0,26.95074,1.09468,27.02648,45.9407
236,15,5,1209155,URMA_WRITE,7,0ns,236,,0.0,66.95108,0.33592,66.95756,144.4822
237,15,8,569883,URMA_WRITE,7,0ns,237,,0.0,44.12424,0.50288,45.5708,103.3233
238,15,6,129832,URMA_WRITE,7,0ns,238,,0.0,25.8284,0.4194,26.31272,40.2137
239,15,7,264037,URMA_WRITE,7,0ns,239,,0.0,26.44098,0.4194,27.7814,79.8872
