taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
76,7,6,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.95582,0.4194,1258.12846,55.0685
77,7,15,17318420,URMA_WRITE,7,0ns,0,,0.0,357.52908,0.001,357.54204,387.5135
78,7,23,17318420,URMA_WRITE,7,0ns,0,,0.0,356.4802,0.001,356.48392,388.6537
79,7,31,17318420,URMA_WRITE,7,0ns,0,,0.0,356.44496,0.001,356.45792,388.6922
80,8,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.27802,0.001,1257.28348,55.0981
81,8,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.41158,0.002,1257.95022,55.0923
82,8,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.53936,0.003,1257.86274,55.0867
83,8,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.28806,0.16896,1257.29544,55.0977
84,8,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.41564,0.25244,1257.42212,55.0921
85,8,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.425,0.33592,1258.13342,55.0917
86,8,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.4365,0.4194,1257.59994,55.0912
87,8,0,17318420,URMA_WRITE,7,0ns,0,,0.0,361.01872,0.001,361.1576,383.7678
88,8,16,17318420,URMA_WRITE,7,0ns,0,,0.0,358.0191,0.001,358.03206,386.9832
89,8,24,17318420,URMA_WRITE,7,0ns,0,,0.0,356.69206,0.001,356.70344,388.4229
90,9,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.27752,0.001,1257.43244,55.0982
91,9,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.25022,0.002,1257.94154,55.0994
92,9,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.25812,0.003,1257.87796,55.099
93,9,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.25338,0.16896,1257.2597,55.0992
94,9,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.26658,0.25244,1257.33034,55.0986
95,9,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.06816,0.33592,1258.11696,55.0635
96,9,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.5622,0.4194,1257.60118,55.0857
97,9,1,17318420,URMA_WRITE,7,0ns,0,,0.0,357.00642,0.001,357.02072,388.0809
98,9,17,17318420,URMA_WRITE,7,0ns,0,,0.0,357.83608,0.001,357.6654,387.1811
99,9,25,17318420,URMA_WRITE,7,0ns,0,,0.0,357.64062,0.001,357.18864,387.3927
100,10,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.93252,0.001,1257.93866,55.0695
101,10,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.90906,0.002,1257.91456,55.0705
102,10,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.8918,0.003,1257.89746,55.0713
103,10,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.91188,0.16896,1257.91756,55.0704
104,10,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.92158,0.25244,1257.92806,55.07
105,10,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.04742,0.33592,1258.1182,55.0644
106,10,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.93906,0.4194,1257.94554,55.0692
107,10,2,17318420,URMA_WRITE,7,0ns,0,,0.0,357.8435,0.001,357.85646,387.1731
108,10,18,17318420,URMA_WRITE,7,0ns,0,,0.0,356.51322,0.001,356.52606,388.6177
109,10,26,17318420,URMA_WRITE,7,0ns,0,,0.0,356.18438,0.001,356.19734,388.9765
110,11,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.82778,0.001,1257.83358,55.0741
111,11,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.8562,0.002,1257.86268,55.0728
112,11,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.87548,0.003,1257.935,55.072
113,11,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.85902,0.16896,1257.86492,55.0727
114,11,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.84312,0.25244,1257.84944,55.0734
115,11,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.0543,0.33592,1258.11944,55.0641
116,11,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.81052,0.4194,1257.8166,55.0748
117,11,3,17318420,URMA_WRITE,7,0ns,0,,0.0,358.04248,0.001,358.05544,386.9579
118,11,19,17318420,URMA_WRITE,7,0ns,0,,0.0,355.78014,0.001,355.94048,389.4185
119,11,27,17318420,URMA_WRITE,7,0ns,0,,0.0,358.84134,0.001,356.62454,386.0964
120,12,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.14536,0.001,1257.44518,55.104
121,12,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.21282,0.002,1257.27346,55.101
122,12,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.87606,0.003,1257.94898,55.0719
123,12,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.83086,0.16896,1257.88044,55.0739
124,12,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.7204,0.25244,1257.35178,55.1226
125,12,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.14096,0.33592,1258.13962,55.1041
126,12,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.1202,0.4194,1257.6208,55.1051
127,12,4,17318420,URMA_WRITE,7,0ns,0,,0.0,355.66812,0.001,355.75526,389.5411
128,12,20,17318420,URMA_WRITE,7,0ns,0,,0.0,356.72656,0.001,356.73776,388.3853
129,12,28,17318420,URMA_WRITE,7,0ns,0,,0.0,357.04812,0.001,357.0602,388.0355
130,13,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.32098,0.001,1257.43492,55.0963
131,13,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.3106,0.002,1257.31668,55.0967
132,13,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.88294,0.003,1257.93748,55.0716
133,13,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.72348,0.16896,1257.8677,55.0786
134,13,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.3493,0.25244,1257.35468,55.095
135,13,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.31376,0.33592,1258.13838,55.0966
136,13,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.29402,0.4194,1257.61054,55.0974
137,13,5,17318420,URMA_WRITE,7,0ns,0,,0.0,358.0989,0.001,358.11252,386.8969
138,13,21,17318420,URMA_WRITE,7,0ns,0,,0.0,357.59142,0.001,357.60438,387.446
139,13,29,17318420,URMA_WRITE,7,0ns,0,,0.0,358.92506,0.001,357.3877,386.0064
140,14,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.10704,0.001,1258.11352,55.0618
141,14,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.08922,0.002,1258.0957,55.0626
142,14,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.0908,0.003,1258.09694,55.0625
143,14,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.09238,0.16896,1258.0987,55.0625
144,14,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.09396,0.25244,1258.09994,55.0624
145,14,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.12226,0.33592,1258.12874,55.0612
146,14,15,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.09678,0.4194,1258.1027,55.0623
147,14,6,17318420,URMA_WRITE,7,0ns,0,,0.0,357.08032,0.001,357.09328,388.0005
148,14,22,17318420,URMA_WRITE,7,0ns,0,,0.0,356.54482,0.001,356.55778,388.5833
149,14,30,17318420,URMA_WRITE,7,0ns,0,,0.0,356.30856,0.001,356.32152,388.841
150,15,8,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.456,0.001,1257.46226,55.0903
151,15,9,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.58054,0.002,1257.58702,55.0849
152,15,10,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.56576,0.003,1257.94402,55.0855
153,15,11,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.589,0.16896,1257.86894,55.0845
154,15,12,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.61584,0.25244,1257.62232,55.0833
155,15,13,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.59216,0.33592,1257.59848,55.0844
156,15,14,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.95582,0.4194,1258.12846,55.0685
157,15,7,17318420,URMA_WRITE,7,0ns,0,,0.0,357.51884,0.001,357.53174,387.5246
158,15,23,17318420,URMA_WRITE,7,0ns,0,,0.0,356.35918,0.001,356.45522,388.7857
159,15,31,17318420,URMA_WRITE,7,0ns,0,,0.0,356.43606,0.001,356.44902,388.7019
160,16,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.72502,0.33716,1258.58896,55.0786
161,16,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.79196,0.001,1258.20106,55.1194
162,16,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.76218,0.002,1257.1753,55.1208
163,16,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.65806,0.003,1257.63286,55.1253
164,16,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.0506,0.16896,1257.40036,55.1081
165,16,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.22382,0.59008,1258.76254,55.0567
166,16,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.87838,0.59108,1256.92222,55.1157
167,16,0,17318420,URMA_WRITE,7,0ns,0,,0.0,359.01164,0.001,359.2026,385.9133
168,16,8,17318420,URMA_WRITE,7,0ns,0,,0.0,358.00356,0.001,357.83412,387.0
169,16,24,17318420,URMA_WRITE,7,0ns,0,,0.0,356.08284,0.001,356.0958,389.0874
170,17,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.43296,0.33592,1258.43904,55.0476
171,17,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.59054,0.4194,1258.59702,55.0407
172,17,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.84766,0.001,1257.1647,55.117
173,17,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.5293,0.002,1258.53532,55.0434
174,17,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.58648,0.003,1258.59296,55.0409
175,17,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.69806,0.16896,1258.73852,55.036
176,17,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.59584,0.25244,1258.60232,55.0404
177,17,1,17318420,URMA_WRITE,7,0ns,0,,0.0,356.38938,0.001,356.41138,388.7528
178,17,9,17318420,URMA_WRITE,7,0ns,0,,0.0,357.85162,0.001,357.86458,387.1643
179,17,25,17318420,URMA_WRITE,7,0ns,0,,0.0,356.87156,0.001,356.87404,388.2275
180,18,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.19114,0.67232,1258.19762,55.0582
181,18,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.17152,0.33592,1258.60824,55.059
182,18,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.16464,0.33716,1258.17112,55.0593
183,18,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1254.75882,0.001,1256.53874,55.2088
184,18,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.10226,0.002,1258.10866,55.062
185,18,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.13734,0.003,1258.77652,55.0605
186,18,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.18336,0.16896,1258.18984,55.0585
187,18,2,17318420,URMA_WRITE,7,0ns,0,,0.0,356.14384,0.001,356.18382,389.0208
188,18,10,17318420,URMA_WRITE,7,0ns,0,,0.0,356.5234,0.001,356.5346,388.6066
189,18,26,17318420,URMA_WRITE,7,0ns,0,,0.0,355.48008,0.001,355.31064,389.7472
190,19,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.17158,0.16896,1257.1793,55.1028
191,19,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.15624,0.59008,1258.60452,55.1035
192,19,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.07512,0.33592,1258.18584,55.0632
193,19,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.33726,0.33716,1257.61244,55.0955
194,19,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.42894,0.001,1257.339,55.1354
195,19,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.08234,0.002,1258.78678,55.1067
196,19,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.07636,0.003,1257.08236,55.107
197,19,3,17318420,URMA_WRITE,7,0ns,0,,0.0,356.65668,0.001,356.67338,388.4614
198,19,11,17318420,URMA_WRITE,7,0ns,0,,0.0,356.65266,0.001,356.66562,388.4658
199,19,27,17318420,URMA_WRITE,7,0ns,0,,0.0,355.70792,0.001,355.72088,389.4975
200,20,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.63162,0.003,1257.63722,55.0826
201,20,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.34444,0.16896,1258.60576,55.0514
202,20,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.62846,0.67232,1258.20478,55.0828
203,20,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.4525,0.33592,1257.45828,55.0905
204,20,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.60026,0.33716,1257.60634,55.084
205,20,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.47506,0.001,1258.79208,55.0895
206,20,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.45656,0.002,1257.46204,55.0903
207,20,4,17318420,URMA_WRITE,7,0ns,0,,0.0,357.88956,0.001,358.11194,387.1232
208,20,12,17318420,URMA_WRITE,7,0ns,0,,0.0,356.71638,0.001,356.72922,388.3964
209,20,28,17318420,URMA_WRITE,7,0ns,0,,0.0,356.4924,0.001,356.50506,388.6404
210,21,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.32208,0.002,1257.32816,55.0962
211,21,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.54424,0.003,1258.6008,55.0427
212,21,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.08424,0.16896,1258.18832,55.0628
213,21,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.43014,0.59008,1257.43542,55.0915
214,21,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.36664,0.33592,1257.61932,55.0943
215,21,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.39134,0.33716,1258.78058,55.0932
216,21,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1250.00118,0.001,1251.36014,55.4189
217,21,5,17318420,URMA_WRITE,7,0ns,0,,0.0,358.82662,0.001,358.48402,386.1123
218,21,13,17318420,URMA_WRITE,7,0ns,0,,0.0,357.57994,0.001,357.59266,387.4584
219,21,29,17318420,URMA_WRITE,7,0ns,0,,0.0,355.9081,0.001,355.92106,389.2785
220,22,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.57552,0.001,1258.58166,55.0413
221,22,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.71946,0.002,1258.7253,55.035
222,22,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.69058,0.003,1258.69672,55.0363
223,22,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.7781,0.16896,1258.78458,55.0325
224,22,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.78836,0.59008,1258.79484,55.032
225,22,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.70536,0.33592,1258.71126,55.0357
226,22,23,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.7613,0.33716,1258.76778,55.0332
227,22,6,17318420,URMA_WRITE,7,0ns,0,,0.0,361.71446,0.001,361.72868,383.0296
228,22,14,17318420,URMA_WRITE,7,0ns,0,,0.0,356.53456,0.001,356.74292,388.5945
229,22,30,17318420,URMA_WRITE,7,0ns,0,,0.0,356.35578,0.001,355.15778,388.7894
230,23,16,8659210,URMA_WRITE,7,0ns,0,,0.0,1254.45102,0.001,1256.76624,55.2223
231,23,17,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.84078,0.002,1258.60948,55.1173
232,23,18,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.71646,0.003,1258.19734,55.1228
233,23,19,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.05396,0.16896,1257.14428,55.108
234,23,20,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.42886,0.25244,1257.61492,55.0915
235,23,21,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.90734,0.92896,1257.43634,55.1144
236,23,22,8659210,URMA_WRITE,7,0ns,0,,0.0,1258.67924,0.4194,1258.77528,55.0368
237,23,7,17318420,URMA_WRITE,7,0ns,0,,0.0,356.5872,0.001,356.60016,388.5371
238,23,15,17318420,URMA_WRITE,7,0ns,0,,0.0,356.37474,0.001,356.45522,388.7687
239,23,31,17318420,URMA_WRITE,7,0ns,0,,0.0,355.81998,0.001,355.83294,389.3749
240,24,25,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.43108,0.001,1257.96664,55.0914
241,24,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.8234,0.002,1257.55244,55.1181
242,24,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.21064,0.003,1257.24828,55.1011
243,24,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.81268,0.16896,1257.09664,55.1185
244,24,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.82938,0.25244,1257.17334,55.1178
245,24,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.70532,0.33592,1257.78208,55.0794
246,24,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1256.84484,0.4194,1257.71008,55.1171
247,24,0,17318420,URMA_WRITE,7,0ns,0,,0.0,356.1742,0.001,356.17916,388.9876
248,24,8,17318420,URMA_WRITE,7,0ns,0,,0.0,356.7076,0.001,357.3067,388.406
249,24,16,17318420,URMA_WRITE,7,0ns,0,,0.0,355.93272,0.001,355.94568,389.2515
250,25,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.94984,0.001,1257.95632,55.0687
251,25,26,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.91228,0.002,1257.91842,55.0704
252,25,27,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.92356,0.003,1257.92922,55.0699
253,25,28,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.90506,0.16896,1257.91104,55.0707
254,25,29,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.96292,0.25244,1257.9694,55.0681
255,25,30,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.92796,0.33592,1257.93422,55.0697
256,25,31,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.92954,0.4194,1257.93546,55.0696
257,25,1,17318420,URMA_WRITE,7,0ns,0,,0.0,356.45328,0.001,356.46624,388.6831
258,25,9,17318420,URMA_WRITE,7,0ns,0,,0.0,357.65516,0.001,358.76182,387.3769
259,25,17,17318420,URMA_WRITE,7,0ns,0,,0.0,356.8871,0.001,356.90006,388.2106
260,26,24,8659210,URMA_WRITE,7,0ns,0,,0.0,1257.54004,0.001,1257.54652,55.0867
