taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
52,3,7,4473924,URMA_WRITE,7,0ns,52,,0.0,334.755,0.0,0.0,106.9182
53,3,14,12303292,URMA_WRITE,7,0ns,53,,0.0,657.75658,0.0,0.0,149.6395
54,3,8,5592405,URMA_WRITE,7,0ns,54,,0.0,395.9167,0.0,0.0,113.0016
55,3,13,11184811,URMA_WRITE,7,0ns,55,,0.0,659.40638,0.0,0.0,135.6955
56,3,9,6710886,URMA_WRITE,7,0ns,56,,0.0,507.97594,0.0,0.0,105.6882
57,3,12,10066330,URMA_WRITE,7,0ns,57,,0.0,659.23078,0.0,0.0,122.1585
58,3,10,7829367,URMA_WRITE,7,0ns,58,,0.0,599.55472,0.0,0.0,104.4691
59,3,11,8947849,URMA_WRITE,7,0ns,59,,0.0,659.40074,0.0,0.0,108.5573
60,4,3,16777215,URMA_WRITE,7,0ns,60,,0.0,659.87012,0.0,0.0,203.4002
61,4,5,1118481,URMA_WRITE,7,0ns,61,,0.0,28.44828,0.0,0.0,314.5304
62,4,2,15658735,URMA_WRITE,7,0ns,62,,0.0,658.26886,0.0,0.0,190.302
63,4,6,2236962,URMA_WRITE,7,0ns,63,,0.0,51.5453,0.0,0.0,347.1839
64,4,1,14540254,URMA_WRITE,7,0ns,64,,0.0,658.06368,0.0,0.0,176.7641
65,4,7,3355443,URMA_WRITE,7,0ns,65,,0.0,74.64232,0.0,0.0,359.629
66,4,0,13421773,URMA_WRITE,7,0ns,66,,0.0,658.13626,0.0,0.0,163.1489
67,4,8,4473924,URMA_WRITE,7,0ns,67,,0.0,331.70198,0.0,0.0,107.9023
68,4,15,12303292,URMA_WRITE,7,0ns,68,,0.0,659.1287,0.0,0.0,149.3279
69,4,9,5592405,URMA_WRITE,7,0ns,69,,0.0,642.85738,0.0,0.0,69.5943
70,4,14,11184811,URMA_WRITE,7,0ns,70,,0.0,657.80496,0.0,0.0,136.0259
71,4,10,6710886,URMA_WRITE,7,0ns,71,,0.0,647.5111,0.0,0.0,82.913
72,4,13,10066330,URMA_WRITE,7,0ns,72,,0.0,657.4904,0.0,0.0,122.4818
73,4,11,7829367,URMA_WRITE,7,0ns,73,,0.0,655.52092,0.0,0.0,95.5499
74,4,12,8947849,URMA_WRITE,7,0ns,74,,0.0,658.13784,0.0,0.0,108.7657
75,5,4,16777215,URMA_WRITE,7,0ns,75,,0.0,342.62928,0.0,0.0,391.7287
76,5,6,1118481,URMA_WRITE,7,0ns,76,,0.0,28.44828,0.0,0.0,314.5304
77,5,3,15658735,URMA_WRITE,7,0ns,77,,0.0,659.40822,0.0,0.0,189.9732
78,5,7,2236962,URMA_WRITE,7,0ns,78,,0.0,51.5453,0.0,0.0,347.1839
79,5,2,14540254,URMA_WRITE,7,0ns,79,,0.0,604.25898,0.0,0.0,192.5036
80,5,8,3355443,URMA_WRITE,7,0ns,80,,0.0,280.2211,0.0,0.0,95.7942
81,5,1,13421773,URMA_WRITE,7,0ns,81,,0.0,597.65348,0.0,0.0,179.6596
82,5,9,4473924,URMA_WRITE,7,0ns,82,,0.0,344.71902,0.0,0.0,103.8277
83,5,0,12303292,URMA_WRITE,7,0ns,83,,0.0,658.15168,0.0,0.0,149.5496
84,5,10,5592405,URMA_WRITE,7,0ns,84,,0.0,576.57848,0.0,0.0,77.5944
85,5,15,11184811,URMA_WRITE,7,0ns,85,,0.0,658.96466,0.0,0.0,135.7865
86,5,11,6710886,URMA_WRITE,7,0ns,86,,0.0,648.35302,0.0,0.0,82.8053
87,5,14,10066330,URMA_WRITE,7,0ns,87,,0.0,600.4895,0.0,0.0,134.1083
88,5,12,7829367,URMA_WRITE,7,0ns,88,,0.0,599.47594,0.0,0.0,104.4828
89,5,13,8947849,URMA_WRITE,7,0ns,89,,0.0,595.3493,0.0,0.0,120.2366
90,6,5,16777215,URMA_WRITE,7,0ns,90,,0.0,342.62928,0.0,0.0,391.7287
91,6,7,1118481,URMA_WRITE,7,0ns,91,,0.0,28.44828,0.0,0.0,314.5304
92,6,4,15658735,URMA_WRITE,7,0ns,92,,0.0,320.1821,0.0,0.0,391.2457
93,6,8,2236962,URMA_WRITE,7,0ns,93,,0.0,174.24066,0.0,0.0,102.7068
94,6,3,14540254,URMA_WRITE,7,0ns,94,,0.0,659.16386,0.0,0.0,176.4691
95,6,9,3355443,URMA_WRITE,7,0ns,95,,0.0,293.95552,0.0,0.0,91.3184
96,6,2,13421773,URMA_WRITE,7,0ns,96,,0.0,580.68626,0.0,0.0,184.9091
97,6,10,4473924,URMA_WRITE,7,0ns,97,,0.0,346.62306,0.0,0.0,103.2574
98,6,1,12303292,URMA_WRITE,7,0ns,98,,0.0,587.1755,0.0,0.0,167.6268
99,6,11,5592405,URMA_WRITE,7,0ns,99,,0.0,645.54744,0.0,0.0,69.3043
100,6,0,11184811,URMA_WRITE,7,0ns,100,,0.0,657.14528,0.0,0.0,136.1624
101,6,12,6710886,URMA_WRITE,7,0ns,101,,0.0,485.25852,0.0,0.0,110.6361
102,6,15,10066330,URMA_WRITE,7,0ns,102,,0.0,657.89238,0.0,0.0,122.407
103,6,13,7829367,URMA_WRITE,7,0ns,103,,0.0,551.40008,0.0,0.0,113.5925
104,6,14,8947849,URMA_WRITE,7,0ns,104,,0.0,531.51554,0.0,0.0,134.6768
105,7,6,16777215,URMA_WRITE,7,0ns,105,,0.0,342.62928,0.0,0.0,391.7287
106,7,8,1118481,URMA_WRITE,7,0ns,106,,0.0,125.2649,0.0,0.0,71.4314
107,7,5,15658735,URMA_WRITE,7,0ns,107,,0.0,320.1821,0.0,0.0,391.2457
108,7,9,2236962,URMA_WRITE,7,0ns,108,,0.0,174.75898,0.0,0.0,102.4022
109,7,4,14540254,URMA_WRITE,7,0ns,109,,0.0,297.7349,0.0,0.0,390.6899
110,7,10,3355443,URMA_WRITE,7,0ns,110,,0.0,282.4549,0.0,0.0,95.0366
111,7,3,13421773,URMA_WRITE,7,0ns,111,,0.0,658.25112,0.0,0.0,163.1204
112,7,11,4473924,URMA_WRITE,7,0ns,112,,0.0,334.57656,0.0,0.0,106.9752
113,7,2,12303292,URMA_WRITE,7,0ns,113,,0.0,658.27334,0.0,0.0,149.522
114,7,12,5592405,URMA_WRITE,7,0ns,114,,0.0,395.65462,0.0,0.0,113.0765
115,7,1,11184811,URMA_WRITE,7,0ns,115,,0.0,658.05424,0.0,0.0,135.9743
116,7,13,6710886,URMA_WRITE,7,0ns,116,,0.0,508.29948,0.0,0.0,105.621
117,7,0,10066330,URMA_WRITE,7,0ns,117,,0.0,659.162,0.0,0.0,122.1712
118,7,14,7829367,URMA_WRITE,7,0ns,118,,0.0,607.6114,0.0,0.0,103.0839
119,7,15,8947849,URMA_WRITE,7,0ns,119,,0.0,659.6756,0.0,0.0,108.5121
120,8,7,16777215,URMA_WRITE,7,0ns,120,,0.0,659.6796,0.0,0.0,203.459
121,8,9,1118481,URMA_WRITE,7,0ns,121,,0.0,28.44828,0.0,0.0,314.5304
122,8,6,15658735,URMA_WRITE,7,0ns,122,,0.0,657.37786,0.0,0.0,190.5599
123,8,10,2236962,URMA_WRITE,7,0ns,123,,0.0,51.5453,0.0,0.0,347.1839
124,8,5,14540254,URMA_WRITE,7,0ns,124,,0.0,658.59014,0.0,0.0,176.6228
125,8,11,3355443,URMA_WRITE,7,0ns,125,,0.0,74.64232,0.0,0.0,359.629
126,8,4,13421773,URMA_WRITE,7,0ns,126,,0.0,656.90214,0.0,0.0,163.4554
127,8,12,4473924,URMA_WRITE,7,0ns,127,,0.0,345.84668,0.0,0.0,103.4892
128,8,3,12303292,URMA_WRITE,7,0ns,128,,0.0,659.14814,0.0,0.0,149.3235
129,8,13,5592405,URMA_WRITE,7,0ns,129,,0.0,641.34094,0.0,0.0,69.7589
130,8,2,11184811,URMA_WRITE,7,0ns,130,,0.0,658.32628,0.0,0.0,135.9181
131,8,14,6710886,URMA_WRITE,7,0ns,131,,0.0,648.48322,0.0,0.0,82.7887
132,8,1,10066330,URMA_WRITE,7,0ns,132,,0.0,657.99112,0.0,0.0,122.3886
133,8,15,7829367,URMA_WRITE,7,0ns,133,,0.0,655.99064,0.0,0.0,95.4814
134,8,0,8947849,URMA_WRITE,7,0ns,134,,0.0,659.56334,0.0,0.0,108.5306
135,9,8,16777215,URMA_WRITE,7,0ns,135,,0.0,342.62928,0.0,0.0,391.7287
136,9,10,1118481,URMA_WRITE,7,0ns,136,,0.0,28.44828,0.0,0.0,314.5304
137,9,7,15658735,URMA_WRITE,7,0ns,137,,0.0,657.04078,0.0,0.0,190.6577
138,9,11,2236962,URMA_WRITE,7,0ns,138,,0.0,51.5453,0.0,0.0,347.1839
139,9,6,14540254,URMA_WRITE,7,0ns,139,,0.0,604.0026,0.0,0.0,192.5853
140,9,12,3355443,URMA_WRITE,7,0ns,140,,0.0,277.14202,0.0,0.0,96.8584
141,9,5,13421773,URMA_WRITE,7,0ns,141,,0.0,592.98332,0.0,0.0,181.0745
142,9,13,4473924,URMA_WRITE,7,0ns,142,,0.0,340.54794,0.0,0.0,105.0994
143,9,4,12303292,URMA_WRITE,7,0ns,143,,0.0,656.88916,0.0,0.0,149.8371
144,9,14,5592405,URMA_WRITE,7,0ns,144,,0.0,574.15268,0.0,0.0,77.9222
145,9,3,11184811,URMA_WRITE,7,0ns,145,,0.0,658.91374,0.0,0.0,135.797
146,9,15,6710886,URMA_WRITE,7,0ns,146,,0.0,651.292,0.0,0.0,82.4317
147,9,2,10066330,URMA_WRITE,7,0ns,147,,0.0,601.14594,0.0,0.0,133.9619
148,9,0,7829367,URMA_WRITE,7,0ns,148,,0.0,639.8242,0.0,0.0,97.894
149,9,1,8947849,URMA_WRITE,7,0ns,149,,0.0,595.7927,0.0,0.0,120.1471
150,10,9,16777215,URMA_WRITE,7,0ns,150,,0.0,342.62928,0.0,0.0,391.7287
151,10,11,1118481,URMA_WRITE,7,0ns,151,,0.0,28.44828,0.0,0.0,314.5304
152,10,8,15658735,URMA_WRITE,7,0ns,152,,0.0,320.1821,0.0,0.0,391.2457
153,10,12,2236962,URMA_WRITE,7,0ns,153,,0.0,173.74636,0.0,0.0,102.999
154,10,7,14540254,URMA_WRITE,7,0ns,154,,0.0,655.63314,0.0,0.0,177.4194
155,10,13,3355443,URMA_WRITE,7,0ns,155,,0.0,278.30886,0.0,0.0,96.4524
156,10,6,13421773,URMA_WRITE,7,0ns,156,,0.0,580.60638,0.0,0.0,184.9346
157,10,14,4473924,URMA_WRITE,7,0ns,157,,0.0,346.56468,0.0,0.0,103.2748
158,10,5,12303292,URMA_WRITE,7,0ns,158,,0.0,579.15636,0.0,0.0,169.9478
159,10,15,5592405,URMA_WRITE,7,0ns,159,,0.0,645.99996,0.0,0.0,69.2558
160,10,4,11184811,URMA_WRITE,7,0ns,160,,0.0,657.74218,0.0,0.0,136.0388
161,10,0,6710886,URMA_WRITE,7,0ns,161,,0.0,510.00414,0.0,0.0,105.2679
162,10,3,10066330,URMA_WRITE,7,0ns,162,,0.0,657.669,0.0,0.0,122.4486
163,10,1,7829367,URMA_WRITE,7,0ns,163,,0.0,564.11046,0.0,0.0,111.0331
164,10,2,8947849,URMA_WRITE,7,0ns,164,,0.0,528.75248,0.0,0.0,135.3805
165,11,10,16777215,URMA_WRITE,7,0ns,165,,0.0,342.62928,0.0,0.0,391.7287
166,11,12,1118481,URMA_WRITE,7,0ns,166,,0.0,125.43206,0.0,0.0,71.3362
167,11,9,15658735,URMA_WRITE,7,0ns,167,,0.0,320.1821,0.0,0.0,391.2457
168,11,13,2236962,URMA_WRITE,7,0ns,168,,0.0,174.58752,0.0,0.0,102.5027
169,11,8,14540254,URMA_WRITE,7,0ns,169,,0.0,297.7349,0.0,0.0,390.6899
170,11,14,3355443,URMA_WRITE,7,0ns,170,,0.0,276.54174,0.0,0.0,97.0687
171,11,7,13421773,URMA_WRITE,7,0ns,171,,0.0,658.09686,0.0,0.0,163.1586
172,11,15,4473924,URMA_WRITE,7,0ns,172,,0.0,346.91426,0.0,0.0,103.1707
173,11,6,12303292,URMA_WRITE,7,0ns,173,,0.0,658.43114,0.0,0.0,149.4861
174,11,0,5592405,URMA_WRITE,7,0ns,174,,0.0,410.04984,0.0,0.0,109.1068
175,11,5,11184811,URMA_WRITE,7,0ns,175,,0.0,659.48522,0.0,0.0,135.6793
176,11,1,6710886,URMA_WRITE,7,0ns,176,,0.0,483.95494,0.0,0.0,110.9341
177,11,4,10066330,URMA_WRITE,7,0ns,177,,0.0,657.63876,0.0,0.0,122.4542
178,11,2,7829367,URMA_WRITE,7,0ns,178,,0.0,601.03274,0.0,0.0,104.2122
179,11,3,8947849,URMA_WRITE,7,0ns,179,,0.0,659.655,0.0,0.0,108.5155
180,12,11,16777215,URMA_WRITE,7,0ns,180,,0.0,660.5271,0.0,0.0,203.1979
181,12,13,1118481,URMA_WRITE,7,0ns,181,,0.0,28.44828,0.0,0.0,314.5304
182,12,10,15658735,URMA_WRITE,7,0ns,182,,0.0,659.73276,0.0,0.0,189.8797
183,12,14,2236962,URMA_WRITE,7,0ns,183,,0.0,51.5453,0.0,0.0,347.1839
184,12,9,14540254,URMA_WRITE,7,0ns,184,,0.0,659.64928,0.0,0.0,176.3392
185,12,15,3355443,URMA_WRITE,7,0ns,185,,0.0,74.64232,0.0,0.0,359.629
186,12,8,13421773,URMA_WRITE,7,0ns,186,,0.0,657.56626,0.0,0.0,163.2903
187,12,0,4473924,URMA_WRITE,7,0ns,187,,0.0,311.5015,0.0,0.0,114.8996
188,12,7,12303292,URMA_WRITE,7,0ns,188,,0.0,659.06368,0.0,0.0,149.3427
189,12,1,5592405,URMA_WRITE,7,0ns,189,,0.0,644.2034,0.0,0.0,69.4489
190,12,6,11184811,URMA_WRITE,7,0ns,190,,0.0,657.29984,0.0,0.0,136.1304
191,12,2,6710886,URMA_WRITE,7,0ns,191,,0.0,651.20172,0.0,0.0,82.4431
192,12,5,10066330,URMA_WRITE,7,0ns,192,,0.0,658.32204,0.0,0.0,122.3271
193,12,3,7829367,URMA_WRITE,7,0ns,193,,0.0,656.36804,0.0,0.0,95.4265
194,12,4,8947849,URMA_WRITE,7,0ns,194,,0.0,658.13924,0.0,0.0,108.7654
195,13,12,16777215,URMA_WRITE,7,0ns,195,,0.0,342.62928,0.0,0.0,391.7287
196,13,14,1118481,URMA_WRITE,7,0ns,196,,0.0,28.44828,0.0,0.0,314.5304
197,13,11,15658735,URMA_WRITE,7,0ns,197,,0.0,659.91424,0.0,0.0,189.8275
198,13,15,2236962,URMA_WRITE,7,0ns,198,,0.0,51.5453,0.0,0.0,347.1839
199,13,10,14540254,URMA_WRITE,7,0ns,199,,0.0,603.67126,0.0,0.0,192.691
200,13,0,3355443,URMA_WRITE,7,0ns,200,,0.0,245.14524,0.0,0.0,109.5006
201,13,9,13421773,URMA_WRITE,7,0ns,201,,0.0,593.24804,0.0,0.0,180.9937
202,13,1,4473924,URMA_WRITE,7,0ns,202,,0.0,310.85298,0.0,0.0,115.1393
203,13,8,12303292,URMA_WRITE,7,0ns,203,,0.0,658.4287,0.0,0.0,149.4867
204,13,2,5592405,URMA_WRITE,7,0ns,204,,0.0,576.57838,0.0,0.0,77.5944
205,13,7,11184811,URMA_WRITE,7,0ns,205,,0.0,658.7283,0.0,0.0,135.8352
206,13,3,6710886,URMA_WRITE,7,0ns,206,,0.0,652.52136,0.0,0.0,82.2764
207,13,6,10066330,URMA_WRITE,7,0ns,207,,0.0,602.56674,0.0,0.0,133.646
208,13,4,7829367,URMA_WRITE,7,0ns,208,,0.0,605.85882,0.0,0.0,103.3821
209,13,5,8947849,URMA_WRITE,7,0ns,209,,0.0,596.02814,0.0,0.0,120.0997
210,14,13,16777215,URMA_WRITE,7,0ns,210,,0.0,342.62928,0.0,0.0,391.7287
211,14,15,1118481,URMA_WRITE,7,0ns,211,,0.0,28.44828,0.0,0.0,314.5304
212,14,12,15658735,URMA_WRITE,7,0ns,212,,0.0,320.1821,0.0,0.0,391.2457
213,14,0,2236962,URMA_WRITE,7,0ns,213,,0.0,167.7713,0.0,0.0,106.6672
214,14,11,14540254,URMA_WRITE,7,0ns,214,,0.0,658.43638,0.0,0.0,176.664
215,14,1,3355443,URMA_WRITE,7,0ns,215,,0.0,239.6001,0.0,0.0,112.0348
216,14,10,13421773,URMA_WRITE,7,0ns,216,,0.0,578.5281,0.0,0.0,185.5989
217,14,2,4473924,URMA_WRITE,7,0ns,217,,0.0,308.62422,0.0,0.0,115.9708
218,14,9,12303292,URMA_WRITE,7,0ns,218,,0.0,577.3663,0.0,0.0,170.4747
219,14,3,5592405,URMA_WRITE,7,0ns,219,,0.0,644.0843,0.0,0.0,69.4618
220,14,8,11184811,URMA_WRITE,7,0ns,220,,0.0,658.34082,0.0,0.0,135.9151
221,14,4,6710886,URMA_WRITE,7,0ns,221,,0.0,480.02906,0.0,0.0,111.8413
222,14,7,10066330,URMA_WRITE,7,0ns,222,,0.0,658.12482,0.0,0.0,122.3638
223,14,5,7829367,URMA_WRITE,7,0ns,223,,0.0,556.34712,0.0,0.0,112.5825
224,14,6,8947849,URMA_WRITE,7,0ns,224,,0.0,533.94248,0.0,0.0,134.0646
225,15,14,16777215,URMA_WRITE,7,0ns,225,,0.0,342.62928,0.0,0.0,391.7287
226,15,0,1118481,URMA_WRITE,7,0ns,226,,0.0,99.8783,0.0,0.0,89.5875
227,15,13,15658735,URMA_WRITE,7,0ns,227,,0.0,320.1821,0.0,0.0,391.2457
228,15,1,2236962,URMA_WRITE,7,0ns,228,,0.0,182.55288,0.0,0.0,98.0302
229,15,12,14540254,URMA_WRITE,7,0ns,229,,0.0,297.7349,0.0,0.0,390.6899
230,15,2,3355443,URMA_WRITE,7,0ns,230,,0.0,240.61576,0.0,0.0,111.5619
231,15,11,13421773,URMA_WRITE,7,0ns,231,,0.0,659.49046,0.0,0.0,162.8139
232,15,3,4473924,URMA_WRITE,7,0ns,232,,0.0,316.77646,0.0,0.0,112.9863
233,15,10,12303292,URMA_WRITE,7,0ns,233,,0.0,659.00296,0.0,0.0,149.3564
234,15,4,5592405,URMA_WRITE,7,0ns,234,,0.0,395.03842,0.0,0.0,113.2529
235,15,9,11184811,URMA_WRITE,7,0ns,235,,0.0,659.3929,0.0,0.0,135.6983
236,15,5,6710886,URMA_WRITE,7,0ns,236,,0.0,489.59586,0.0,0.0,109.6559
237,15,8,10066330,URMA_WRITE,7,0ns,237,,0.0,659.00138,0.0,0.0,122.201
238,15,6,7829367,URMA_WRITE,7,0ns,238,,0.0,617.2093,0.0,0.0,101.4809
239,15,7,8947849,URMA_WRITE,7,0ns,239,,0.0,659.60626,0.0,0.0,108.5235
