taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
59,3,11,684701,URMA_WRITE,7,0ns,59,,0.0,68.18732,0.33592,68.19346,80.3318
60,4,3,5656841,URMA_WRITE,7,0ns,60,,0.0,103.90724,0.001,103.91812,435.5301
61,4,5,606324,URMA_WRITE,7,0ns,61,,0.0,17.58288,0.001,17.58578,275.8702
62,4,2,772897,URMA_WRITE,7,0ns,62,,0.0,70.3127,0.001,70.50514,87.9383
63,4,6,1330665,URMA_WRITE,7,0ns,63,,0.0,27.43254,0.001,27.43578,388.0545
64,4,1,558820,URMA_WRITE,7,0ns,64,,0.0,64.87368,0.001,65.21044,68.9118
65,4,7,1482578,URMA_WRITE,7,0ns,65,,0.0,30.71672,0.001,30.71914,386.1292
66,4,0,1510004,URMA_WRITE,7,0ns,66,,0.0,84.25354,0.001,84.2592,143.3771
67,4,8,362723,URMA_WRITE,7,0ns,67,,0.0,38.27776,0.002,38.6021,75.8086
68,4,15,563304,URMA_WRITE,7,0ns,68,,0.0,56.43842,1.01368,56.63312,79.8469
69,4,9,520974,URMA_WRITE,7,0ns,69,,0.0,27.9765,0.003,28.3845,148.9747
70,4,14,1101334,URMA_WRITE,7,0ns,70,,0.0,70.22764,0.50288,70.3417,125.4588
71,4,10,725922,URMA_WRITE,7,0ns,71,,0.0,62.44002,0.16896,62.69856,93.0073
72,4,13,424059,URMA_WRITE,7,0ns,72,,0.0,51.9021,0.4194,52.14472,65.3629
73,4,11,475424,URMA_WRITE,7,0ns,73,,0.0,51.3116,0.25244,51.53488,74.1234
74,4,12,685347,URMA_WRITE,7,0ns,74,,0.0,49.77734,0.33592,50.06048,110.146
75,5,4,1506999,URMA_WRITE,7,0ns,75,,0.0,30.95032,0.001,30.95356,389.5272
76,5,6,316269,URMA_WRITE,7,0ns,76,,0.0,10.80154,0.001,10.80444,234.2399
77,5,3,339743,URMA_WRITE,7,0ns,77,,0.0,50.92422,0.001,51.6325,53.3723
78,5,7,985118,URMA_WRITE,7,0ns,78,,0.0,20.20296,0.001,20.2062,390.0886
79,5,2,1099640,URMA_WRITE,7,0ns,79,,0.0,63.84796,0.001,69.45782,137.7823
80,5,8,563684,URMA_WRITE,7,0ns,80,,0.0,50.9258,0.001,51.2942,88.5499
81,5,1,1748728,URMA_WRITE,7,0ns,81,,0.0,81.79008,0.001,83.55616,171.0455
82,5,9,820960,URMA_WRITE,7,0ns,82,,0.0,56.13284,0.002,56.24806,117.0025
83,5,0,2336759,URMA_WRITE,7,0ns,83,,0.0,73.6495,2.0286,73.80098,253.8248
84,5,10,873787,URMA_WRITE,7,0ns,84,,0.0,45.20014,0.003,45.79158,154.6521
85,5,15,326818,URMA_WRITE,7,0ns,85,,0.0,55.36878,0.50288,55.66392,47.2205
86,5,11,1085473,URMA_WRITE,7,0ns,86,,0.0,63.0594,0.16896,63.26858,137.708
87,5,14,2566757,URMA_WRITE,7,0ns,87,,0.0,76.16118,0.4194,76.16766,269.6132
88,5,12,714554,URMA_WRITE,7,0ns,88,,0.0,62.8859,0.25244,63.08712,90.9016
89,5,13,1491927,URMA_WRITE,7,0ns,89,,0.0,72.36596,0.33592,72.3721,164.9314
90,6,5,2468166,URMA_WRITE,7,0ns,90,,0.0,50.46212,0.001,50.46536,391.2901
91,6,7,1052223,URMA_WRITE,7,0ns,91,,0.0,27.0879,0.001,27.0908,310.7581
92,6,4,846506,URMA_WRITE,7,0ns,92,,0.0,21.6721,0.001,21.675,312.4777
93,6,8,1004556,URMA_WRITE,7,0ns,93,,0.0,60.8778,0.001,61.05808,132.0095
94,6,3,511985,URMA_WRITE,7,0ns,94,,0.0,53.75198,0.001,56.92818,76.1996
95,6,9,2529407,URMA_WRITE,7,0ns,95,,0.0,83.20498,0.001,83.21112,243.1977
96,6,2,879879,URMA_WRITE,7,0ns,96,,0.0,61.18566,0.001,61.49448,115.0438
97,6,10,1010947,URMA_WRITE,7,0ns,97,,0.0,53.4638,0.002,53.84532,151.272
98,6,1,1659471,URMA_WRITE,7,0ns,98,,0.0,78.77218,1.0122,78.83672,168.5337
99,6,11,1116902,URMA_WRITE,7,0ns,99,,0.0,51.40888,0.003,51.88542,173.8069
100,6,0,772442,URMA_WRITE,7,0ns,100,,0.0,50.02938,1.01244,50.58746,123.5181
101,6,12,1647411,URMA_WRITE,7,0ns,101,,0.0,83.376,0.16896,83.38248,158.0705
102,6,15,360051,URMA_WRITE,7,0ns,102,,0.0,34.90426,0.4194,35.32908,82.5231
103,6,13,432036,URMA_WRITE,7,0ns,103,,0.0,51.54434,0.25244,51.90528,67.0547
104,6,14,485234,URMA_WRITE,7,0ns,104,,0.0,48.91362,0.33592,49.64978,79.3618
105,7,6,2185384,URMA_WRITE,7,0ns,105,,0.0,44.9372,0.001,44.94044,389.0557
106,7,8,1083756,URMA_WRITE,7,0ns,106,,0.0,54.52832,0.001,54.71948,159.0008
107,7,5,301427,URMA_WRITE,7,0ns,107,,0.0,10.79658,0.001,10.79948,223.35
108,7,9,677340,URMA_WRITE,7,0ns,108,,0.0,65.84244,0.001,65.98302,82.2983
109,7,4,1419237,URMA_WRITE,7,0ns,109,,0.0,30.7154,0.001,30.7192,369.6483
110,7,10,942895,URMA_WRITE,7,0ns,110,,0.0,52.78156,0.001,54.76666,142.9128
111,7,3,3001246,URMA_WRITE,7,0ns,111,,0.0,92.33458,0.001,92.91956,260.0322
112,7,11,2317889,URMA_WRITE,7,0ns,112,,0.0,74.79086,0.002,74.797,247.9329
113,7,2,1278905,URMA_WRITE,7,0ns,113,,0.0,75.973,0.5876,76.62492,134.6694
114,7,12,477573,URMA_WRITE,7,0ns,114,,0.0,50.06646,0.003,50.6134,76.3102
115,7,1,478639,URMA_WRITE,7,0ns,115,,0.0,35.99824,0.50288,36.39702,106.3694
116,7,13,825860,URMA_WRITE,7,0ns,116,,0.0,68.31638,0.16896,68.32204,96.71
117,7,0,447754,URMA_WRITE,7,0ns,117,,0.0,59.14566,0.4194,64.87914,60.5629
118,7,14,895460,URMA_WRITE,7,0ns,118,,0.0,54.98316,0.25244,55.2114,130.2886
119,7,15,443851,URMA_WRITE,7,0ns,119,,0.0,49.89138,0.33592,50.103,71.1708
120,8,7,594367,URMA_WRITE,7,0ns,120,,0.0,54.8799,0.001,54.97766,86.6426
121,8,9,2526224,URMA_WRITE,7,0ns,121,,0.0,51.78178,0.001,51.78502,390.2877
122,8,6,1218514,URMA_WRITE,7,0ns,122,,0.0,61.22944,0.001,61.38736,159.2063
123,8,10,521165,URMA_WRITE,7,0ns,123,,0.0,14.87984,0.001,14.88274,280.1992
124,8,5,955127,URMA_WRITE,7,0ns,124,,0.0,51.79252,0.001,52.21566,147.5313
125,8,11,1398631,URMA_WRITE,7,0ns,125,,0.0,28.94592,0.001,28.94916,386.5501
126,8,4,546143,URMA_WRITE,7,0ns,126,,0.0,37.19472,0.001,37.85382,117.4668
127,8,12,1233333,URMA_WRITE,7,0ns,127,,0.0,64.69738,0.002,64.70386,152.5048
128,8,3,578903,URMA_WRITE,7,0ns,128,,0.0,42.37714,0.75332,42.80246,109.2859
129,8,13,1253802,URMA_WRITE,7,0ns,129,,0.0,63.94028,0.003,63.94642,156.8716
130,8,2,2990924,URMA_WRITE,7,0ns,130,,0.0,77.64128,0.58636,77.64776,308.1787
131,8,14,910110,URMA_WRITE,7,0ns,131,,0.0,68.06228,0.16896,68.23216,106.9738
132,8,1,559066,URMA_WRITE,7,0ns,132,,0.0,42.2086,0.4194,42.46088,105.9625
133,8,15,902122,URMA_WRITE,7,0ns,133,,0.0,51.80588,0.25244,51.9332,139.308
134,8,0,588785,URMA_WRITE,7,0ns,134,,0.0,49.50854,0.33592,49.75252,95.1408
135,9,8,724243,URMA_WRITE,7,0ns,135,,0.0,20.2954,0.001,20.2983,285.4807
136,9,10,734847,URMA_WRITE,7,0ns,136,,0.0,15.19596,0.001,15.1992,386.8644
137,9,7,1833130,URMA_WRITE,7,0ns,137,,0.0,70.95482,0.001,71.20588,206.6814
138,9,11,839527,URMA_WRITE,7,0ns,138,,0.0,21.66862,0.001,21.67152,309.9513
139,9,6,1423355,URMA_WRITE,7,0ns,139,,0.0,82.70268,0.001,83.37724,137.6841
140,9,12,1580439,URMA_WRITE,7,0ns,140,,0.0,64.6988,0.001,64.79362,195.4211
141,9,5,788049,URMA_WRITE,7,0ns,141,,0.0,54.12768,0.001,55.71014,116.4726
142,9,13,608603,URMA_WRITE,7,0ns,142,,0.0,57.4569,0.002,57.6392,84.7387
143,9,4,271599,URMA_WRITE,7,0ns,143,,0.0,28.89316,1.0122,29.33078,75.2009
144,9,14,1461754,URMA_WRITE,7,0ns,144,,0.0,67.24098,0.003,67.37254,173.9123
145,9,3,957294,URMA_WRITE,7,0ns,145,,0.0,66.3059,0.66984,68.49426,115.5003
146,9,15,2993233,URMA_WRITE,7,0ns,146,,0.0,73.41878,0.16896,73.6547,326.1545
147,9,2,269710,URMA_WRITE,7,0ns,147,,0.0,43.87758,0.4194,45.55888,49.175
148,9,0,1584703,URMA_WRITE,7,0ns,148,,0.0,64.99212,0.25244,65.25746,195.064
149,9,1,706730,URMA_WRITE,7,0ns,149,,0.0,42.69466,0.33592,43.13382,132.425
150,10,9,598651,URMA_WRITE,7,0ns,150,,0.0,15.19306,0.001,15.1972,315.2234
151,10,11,266790,URMA_WRITE,7,0ns,151,,0.0,8.10664,0.001,8.11044,263.2805
152,10,8,1192888,URMA_WRITE,7,0ns,152,,0.0,24.51538,0.001,24.51862,389.2701
153,10,12,703614,URMA_WRITE,7,0ns,153,,0.0,60.22052,0.001,60.37026,93.4717
154,10,7,703076,URMA_WRITE,7,0ns,154,,0.0,53.83126,0.001,54.02142,104.4859
155,10,13,928555,URMA_WRITE,7,0ns,155,,0.0,59.47684,0.001,59.7678,124.8963
156,10,6,607414,URMA_WRITE,7,0ns,156,,0.0,52.739,0.001,53.28906,92.1389
157,10,14,905399,URMA_WRITE,7,0ns,157,,0.0,65.29406,0.002,65.54634,110.9319
158,10,5,331559,URMA_WRITE,7,0ns,158,,0.0,43.00102,0.92948,44.77372,61.6839
159,10,15,300627,URMA_WRITE,7,0ns,159,,0.0,39.60408,0.003,40.07826,60.7265
160,10,4,2500033,URMA_WRITE,7,0ns,160,,0.0,84.18778,0.92848,84.52886,237.5673
161,10,0,2531756,URMA_WRITE,7,0ns,161,,0.0,81.30394,0.16896,81.31042,249.1152
162,10,3,2757116,URMA_WRITE,7,0ns,162,,0.0,86.23196,0.4194,87.23062,255.786
163,10,1,1326708,URMA_WRITE,7,0ns,163,,0.0,73.51854,0.25244,74.18262,144.3672
164,10,2,1123030,URMA_WRITE,7,0ns,164,,0.0,61.47024,0.33592,64.62618,146.1559
165,11,10,392907,URMA_WRITE,7,0ns,165,,0.0,8.10796,0.001,8.11038,387.6753
166,11,12,221195,URMA_WRITE,7,0ns,166,,0.0,43.49892,0.001,44.36846,40.6806
167,11,9,2028789,URMA_WRITE,7,0ns,167,,0.0,41.6707,0.001,41.67394,389.4898
168,11,13,1102547,URMA_WRITE,7,0ns,168,,0.0,68.26844,0.001,68.27492,129.2014
169,11,8,1229402,URMA_WRITE,7,0ns,169,,0.0,28.94144,0.001,28.94434,339.8316
170,11,14,2049189,URMA_WRITE,7,0ns,170,,0.0,72.08966,0.001,72.09528,227.4045
171,11,7,572604,URMA_WRITE,7,0ns,171,,0.0,74.19222,0.001,74.87558,61.7428
172,11,15,1937676,URMA_WRITE,7,0ns,172,,0.0,73.83468,0.002,73.84354,209.9475
173,11,6,320842,URMA_WRITE,7,0ns,173,,0.0,49.85608,0.92948,51.14358,51.4829
174,11,0,357571,URMA_WRITE,7,0ns,174,,0.0,41.43354,0.003,42.98192,69.0399
175,11,5,1053028,URMA_WRITE,7,0ns,175,,0.0,62.9122,0.92848,63.3148,133.9045
176,11,1,1444584,URMA_WRITE,7,0ns,176,,0.0,63.6155,0.16896,63.7671,181.6644
177,11,4,1158892,URMA_WRITE,7,0ns,177,,0.0,57.9947,0.4194,58.62266,159.8618
178,11,2,1188313,URMA_WRITE,7,0ns,178,,0.0,63.77916,0.25244,64.12696,149.0535
179,11,3,1719677,URMA_WRITE,7,0ns,179,,0.0,71.67328,0.33592,72.08882,191.9462
180,12,11,964306,URMA_WRITE,7,0ns,180,,0.0,45.1341,0.001,45.3774,170.9228
181,12,13,961838,URMA_WRITE,7,0ns,181,,0.0,19.8058,0.001,19.80904,388.5076
182,12,10,1517590,URMA_WRITE,7,0ns,182,,0.0,63.82114,0.001,64.19078,190.2304
183,12,14,1206432,URMA_WRITE,7,0ns,183,,0.0,27.70178,0.001,27.70592,348.4056
184,12,9,636610,URMA_WRITE,7,0ns,184,,0.0,64.0442,0.001,64.36106,79.5213
185,12,15,268914,URMA_WRITE,7,0ns,185,,0.0,10.78666,0.001,10.78956,199.4419
186,12,8,1139106,URMA_WRITE,7,0ns,186,,0.0,64.20464,0.001,64.35466,141.9344
187,12,0,1473978,URMA_WRITE,7,0ns,187,,0.0,72.92692,0.002,73.14864,161.6937
188,12,7,1015966,URMA_WRITE,7,0ns,188,,0.0,51.0361,0.92948,51.42558,159.2545
189,12,1,509856,URMA_WRITE,7,0ns,189,,0.0,34.31512,0.003,34.92192,118.8645
190,12,6,2525886,URMA_WRITE,7,0ns,190,,0.0,83.7244,0.92848,83.73088,241.3524
191,12,2,687362,URMA_WRITE,7,0ns,191,,0.0,59.63178,0.16896,63.44762,92.2142
192,12,5,1597221,URMA_WRITE,7,0ns,192,,0.0,70.4271,0.4194,70.67516,181.4325
193,12,3,1559600,URMA_WRITE,7,0ns,193,,0.0,67.60572,0.25244,67.93406,184.5524
194,12,4,712551,URMA_WRITE,7,0ns,194,,0.0,49.20764,0.33592,50.1997,115.844
195,13,12,534227,URMA_WRITE,7,0ns,195,,0.0,16.22206,0.001,16.22496,263.457
196,13,14,428238,URMA_WRITE,7,0ns,196,,0.0,13.51282,0.001,13.51572,253.5299
197,13,11,999069,URMA_WRITE,7,0ns,197,,0.0,67.26322,0.001,67.59056,118.825
198,13,15,872047,URMA_WRITE,7,0ns,198,,0.0,23.01784,0.001,23.02074,303.0856
199,13,10,727059,URMA_WRITE,7,0ns,199,,0.0,59.33642,0.001,59.73258,98.0253
200,13,0,843741,URMA_WRITE,7,0ns,200,,0.0,59.07786,0.001,59.43384,114.2548
201,13,9,1022009,URMA_WRITE,7,0ns,201,,0.0,56.66534,0.001,57.08846,144.287
202,13,1,3684641,URMA_WRITE,7,0ns,202,,0.0,83.48226,0.002,83.48942,353.0945
203,13,8,642591,URMA_WRITE,7,0ns,203,,0.0,62.86512,1.01368,63.01546,81.7739
204,13,2,1584833,URMA_WRITE,7,0ns,204,,0.0,68.97554,0.003,69.1177,183.8139
205,13,7,1334588,URMA_WRITE,7,0ns,205,,0.0,67.89768,1.0112,68.4883,157.247
206,13,3,959592,URMA_WRITE,7,0ns,206,,0.0,88.32392,0.16896,90.0087,86.9157
207,13,6,1196308,URMA_WRITE,7,0ns,207,,0.0,59.86704,0.4194,59.94014,159.862
208,13,4,1031750,URMA_WRITE,7,0ns,208,,0.0,51.5611,0.25244,51.99252,160.0819
209,13,5,916523,URMA_WRITE,7,0ns,209,,0.0,71.9596,0.33592,72.4544,101.8931
210,14,13,1160570,URMA_WRITE,7,0ns,210,,0.0,23.8262,0.001,23.82944,389.6786
211,14,15,475680,URMA_WRITE,7,0ns,211,,0.0,14.8662,0.001,14.8691,255.9793
212,14,12,1338252,URMA_WRITE,7,0ns,212,,0.0,27.70468,0.001,27.70792,386.4335
213,14,0,740069,URMA_WRITE,7,0ns,213,,0.0,43.49888,0.001,44.57716,136.1081
214,14,11,719493,URMA_WRITE,7,0ns,214,,0.0,70.51406,0.001,70.67766,81.6283
215,14,1,689609,URMA_WRITE,7,0ns,215,,0.0,44.61818,0.002,45.13394,123.6463
216,14,10,1302109,URMA_WRITE,7,0ns,216,,0.0,65.7177,0.001,66.05902,158.5094
217,14,2,1752813,URMA_WRITE,7,0ns,217,,0.0,70.3171,0.003,70.52484,199.4181
218,14,9,764076,URMA_WRITE,7,0ns,218,,0.0,65.78316,1.93568,65.96432,92.9206
219,14,3,895949,URMA_WRITE,7,0ns,219,,0.0,44.66066,0.16896,45.17886,160.4901
220,14,8,1668041,URMA_WRITE,7,0ns,220,,0.0,70.79248,1.0122,70.96158,188.4992
221,14,4,1249964,URMA_WRITE,7,0ns,221,,0.0,69.57674,0.25244,70.4809,143.7221
222,14,7,680612,URMA_WRITE,7,0ns,222,,0.0,54.11646,0.50288,55.3208,100.6144
223,14,5,791967,URMA_WRITE,7,0ns,223,,0.0,74.38822,0.33592,75.15134,85.1712
224,14,6,2548012,URMA_WRITE,7,0ns,224,,0.0,76.5897,0.4194,76.91804,266.1467
225,15,14,1027338,URMA_WRITE,7,0ns,225,,0.0,21.12306,0.001,21.1263,389.0868
226,15,0,1480783,URMA_WRITE,7,0ns,226,,0.0,68.79552,0.001,68.9213,172.1953
227,15,13,1790945,URMA_WRITE,7,0ns,227,,0.0,36.83192,0.001,36.83516,388.9985
228,15,1,133152,URMA_WRITE,7,0ns,228,,0.0,33.97834,0.002,34.65338,31.3499
229,15,12,1243751,URMA_WRITE,7,0ns,229,,0.0,25.46894,0.001,25.47218,390.6722
230,15,2,645135,URMA_WRITE,7,0ns,230,,0.0,50.03828,0.002,53.18328,103.1426
231,15,11,1947132,URMA_WRITE,7,0ns,231,,0.0,73.83982,0.001,73.84486,210.9574
232,15,3,503651,URMA_WRITE,7,0ns,232,,0.0,48.25272,0.003,49.07782,83.5022
233,15,10,953525,URMA_WRITE,7,0ns,233,,0.0,51.33768,2.0286,51.511,148.5887
234,15,4,1187437,URMA_WRITE,7,0ns,234,,0.0,56.34542,0.16896,56.77764,168.5939
235,15,9,456774,URMA_WRITE,7,0ns,235,,0.0,60.327,1.0112,60.5966,60.5731
236,15,5,2618551,URMA_WRITE,7,0ns,236,,0.0,75.03708,0.25244,75.2084,279.1741
237,15,8,703533,URMA_WRITE,7,0ns,237,,0.0,51.25262,0.50288,51.58064,109.8142
238,15,6,635902,URMA_WRITE,7,0ns,238,,0.0,34.99196,0.33592,35.5318,145.3824
239,15,7,1449607,URMA_WRITE,7,0ns,239,,0.0,61.59128,0.4194,61.79676,188.2873
