taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
111,2,15,2097152,URMA_WRITE,3,0ns,111,55.0,955.7975,1425.42188,0.0,0.0,35.7248
112,2,15,2097152,URMA_WRITE,4,0ns,112,56.0,955.96302,1432.25344,0.0,0.0,35.2248
113,2,5,2097152,URMA_WRITE,1,0ns,113,70.0,953.44448,1409.90034,0.0,0.0,36.7554
114,2,5,2097152,URMA_WRITE,2,0ns,114,71.0,953.44448,1409.90034,0.0,0.0,36.7554
115,2,5,2097152,URMA_WRITE,3,0ns,115,72.0,953.1249,1404.8362,0.0,0.0,37.1415
116,2,5,2097152,URMA_WRITE,4,0ns,116,73.0,953.29042,1411.66776,0.0,0.0,36.6013
117,2,14,2097152,URMA_WRITE,1,0ns,117,58.0,956.7874,1432.32878,0.0,0.0,35.2802
118,2,14,2097152,URMA_WRITE,2,0ns,118,59.0,956.7874,1432.32878,0.0,0.0,35.2802
119,2,14,2097152,URMA_WRITE,3,0ns,119,60.0,955.71402,1425.3384,0.0,0.0,35.7248
120,2,14,2097152,URMA_WRITE,4,0ns,120,61.0,955.87954,1432.16996,0.0,0.0,35.2248
121,2,6,2097152,URMA_WRITE,1,0ns,121,78.0,955.36576,1428.9809,0.0,0.0,35.4237
122,2,6,2097152,URMA_WRITE,2,0ns,122,79.0,955.36576,1428.9809,0.0,0.0,35.4237
123,2,6,2097152,URMA_WRITE,3,0ns,123,80.0,955.04618,1423.999,0.0,0.0,35.7759
124,2,6,2097152,URMA_WRITE,4,0ns,124,81.0,955.2117,1430.83056,0.0,0.0,35.2745
125,2,13,2097152,URMA_WRITE,1,0ns,125,66.0,956.70392,1432.2453,0.0,0.0,35.2802
126,2,13,2097152,URMA_WRITE,2,0ns,126,67.0,956.70392,1432.2453,0.0,0.0,35.2802
127,2,13,2097152,URMA_WRITE,3,0ns,127,68.0,955.63054,1425.25492,0.0,0.0,35.7248
128,2,13,2097152,URMA_WRITE,4,0ns,128,69.0,955.79606,1432.08648,0.0,0.0,35.2248
129,2,7,2097152,URMA_WRITE,1,0ns,129,86.0,987.27206,1439.90398,0.0,0.0,37.0659
130,2,7,2097152,URMA_WRITE,2,0ns,130,87.0,987.27206,1439.90398,0.0,0.0,37.0659
131,2,7,2097152,URMA_WRITE,3,0ns,131,88.0,987.26938,1433.0008,0.0,0.0,37.6397
132,2,7,2097152,URMA_WRITE,4,0ns,132,89.0,987.26794,1439.7464,0.0,0.0,37.0785
133,2,12,2097152,URMA_WRITE,1,0ns,133,74.0,956.62044,1467.74358,0.0,0.0,32.8242
134,2,12,2097152,URMA_WRITE,2,0ns,134,75.0,956.62044,1467.74358,0.0,0.0,32.8242
135,2,12,2097152,URMA_WRITE,3,0ns,135,76.0,955.54706,1467.35536,0.0,0.0,32.7803
136,2,12,2097152,URMA_WRITE,4,0ns,136,77.0,955.71258,1467.58972,0.0,0.0,32.7759
137,2,8,2097152,URMA_WRITE,1,0ns,137,94.0,955.53272,1429.90166,0.0,0.0,35.3674
138,2,8,2097152,URMA_WRITE,2,0ns,138,95.0,955.53272,1429.90166,0.0,0.0,35.3674
