taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
80,1,10,2130440,URMA_WRITE,7,0ns,80,,0.0,336.68608,0.0,0.0,50.6214
81,1,55,2130440,URMA_WRITE,7,0ns,81,,0.0,336.81476,0.0,0.0,50.6021
82,1,11,2130440,URMA_WRITE,7,0ns,82,,0.0,335.23994,0.0,0.0,50.8398
83,1,54,2130440,URMA_WRITE,7,0ns,83,,0.0,336.41934,0.0,0.0,50.6615
84,1,12,2130440,URMA_WRITE,7,0ns,84,,0.0,336.22988,0.0,0.0,50.6901
85,1,53,2130440,URMA_WRITE,7,0ns,85,,0.0,336.28794,0.0,0.0,50.6813
86,1,13,2130440,URMA_WRITE,7,0ns,86,,0.0,335.1533,0.0,0.0,50.8529
87,1,52,2130440,URMA_WRITE,7,0ns,87,,0.0,334.55254,0.0,0.0,50.9442
88,1,14,2130440,URMA_WRITE,7,0ns,88,,0.0,332.52328,0.0,0.0,51.2551
89,1,51,2130440,URMA_WRITE,7,0ns,89,,0.0,333.7795,0.0,0.0,51.0622
90,1,15,2130440,URMA_WRITE,7,0ns,90,,0.0,336.4593,0.0,0.0,50.6555
91,1,50,2130440,URMA_WRITE,7,0ns,91,,0.0,336.27136,0.0,0.0,50.6838
92,1,16,2130440,URMA_WRITE,7,0ns,92,,0.0,337.26712,0.0,0.0,50.5342
93,1,49,2130440,URMA_WRITE,7,0ns,93,,0.0,334.54052,0.0,0.0,50.9461
94,1,17,2130440,URMA_WRITE,7,0ns,94,,0.0,337.09486,0.0,0.0,50.56
95,1,48,2130440,URMA_WRITE,7,0ns,95,,0.0,336.38854,0.0,0.0,50.6662
96,1,18,2130440,URMA_WRITE,7,0ns,96,,0.0,336.80754,0.0,0.0,50.6031
97,1,47,2130440,URMA_WRITE,7,0ns,97,,0.0,333.86614,0.0,0.0,51.049
98,1,19,2130440,URMA_WRITE,7,0ns,98,,0.0,337.17958,0.0,0.0,50.5473
99,1,46,2130440,URMA_WRITE,7,0ns,99,,0.0,336.7119,0.0,0.0,50.6175
100,1,20,2130440,URMA_WRITE,7,0ns,100,,0.0,336.32272,0.0,0.0,50.6761
101,1,45,2130440,URMA_WRITE,7,0ns,101,,0.0,337.24414,0.0,0.0,50.5376
102,1,21,2130440,URMA_WRITE,7,0ns,102,,0.0,336.81318,0.0,0.0,50.6023
103,1,44,2130440,URMA_WRITE,7,0ns,103,,0.0,335.88536,0.0,0.0,50.7421
104,1,22,2130440,URMA_WRITE,7,0ns,104,,0.0,335.34106,0.0,0.0,50.8244
105,1,43,2130440,URMA_WRITE,7,0ns,105,,0.0,336.4612,0.0,0.0,50.6552
106,1,23,2130440,URMA_WRITE,7,0ns,106,,0.0,337.18116,0.0,0.0,50.5471
107,1,42,2130440,URMA_WRITE,7,0ns,107,,0.0,336.51742,0.0,0.0,50.6468
108,1,24,2130440,URMA_WRITE,7,0ns,108,,0.0,336.67672,0.0,0.0,50.6228
109,1,41,2130440,URMA_WRITE,7,0ns,109,,0.0,334.0161,0.0,0.0,51.026
110,1,25,2130440,URMA_WRITE,7,0ns,110,,0.0,334.53142,0.0,0.0,50.9474
111,1,40,2130440,URMA_WRITE,7,0ns,111,,0.0,335.42736,0.0,0.0,50.8114
112,1,26,2130440,URMA_WRITE,7,0ns,112,,0.0,336.66476,0.0,0.0,50.6246
113,1,39,2130440,URMA_WRITE,7,0ns,113,,0.0,336.68202,0.0,0.0,50.622
