taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
23,1,5,25725065,URMA_WRITE,7,0ns,23,,0.0,533.37604,0.0,0.0,385.8451
24,1,6,27962027,URMA_WRITE,7,0ns,24,,0.0,580.11984,0.0,0.0,385.6035
25,5,6,19014178,URMA_WRITE,7,0ns,25,,0.0,387.89306,0.0,0.0,392.153
26,5,11,30198989,URMA_WRITE,7,0ns,26,,0.0,626.48484,0.0,0.0,385.6309
27,5,8,23488102,URMA_WRITE,7,0ns,27,,0.0,487.39152,0.0,0.0,385.5316
28,5,9,25725065,URMA_WRITE,7,0ns,28,,0.0,533.37604,0.0,0.0,385.8451
29,5,10,27962027,URMA_WRITE,7,0ns,29,,0.0,580.11984,0.0,0.0,385.6035
30,9,10,19014178,URMA_WRITE,7,0ns,30,,0.0,387.89306,0.0,0.0,392.153
31,9,15,30198989,URMA_WRITE,7,0ns,31,,0.0,626.48484,0.0,0.0,385.6309
32,9,12,23488102,URMA_WRITE,7,0ns,32,,0.0,487.39152,0.0,0.0,385.5316
33,9,13,25725065,URMA_WRITE,7,0ns,33,,0.0,533.37604,0.0,0.0,385.8451
34,9,14,27962027,URMA_WRITE,7,0ns,34,,0.0,580.11984,0.0,0.0,385.6035
35,13,14,19014178,URMA_WRITE,7,0ns,35,,0.0,387.89306,0.0,0.0,392.153
36,13,3,30198989,URMA_WRITE,7,0ns,36,,0.0,626.48484,0.0,0.0,385.6309
37,13,0,23488102,URMA_WRITE,7,0ns,37,,0.0,487.39152,0.0,0.0,385.5316
38,13,1,25725065,URMA_WRITE,7,0ns,38,,0.0,533.37604,0.0,0.0,385.8451
39,13,2,27962027,URMA_WRITE,7,0ns,39,,0.0,580.11984,0.0,0.0,385.6035
40,2,3,19014178,URMA_WRITE,7,0ns,40,,0.0,387.89306,0.0,0.0,392.153
41,2,6,25725065,URMA_WRITE,7,0ns,41,,0.0,533.37604,0.0,0.0,385.8451
42,2,7,27962027,URMA_WRITE,7,0ns,42,,0.0,580.11984,0.0,0.0,385.6035
43,2,4,21251140,URMA_WRITE,7,0ns,43,,0.0,441.02954,0.0,0.0,385.4824
44,2,5,23488102,URMA_WRITE,7,0ns,44,,0.0,487.39152,0.0,0.0,385.5316
45,6,7,19014178,URMA_WRITE,7,0ns,45,,0.0,387.89306,0.0,0.0,392.153
46,6,10,25725065,URMA_WRITE,7,0ns,46,,0.0,533.37604,0.0,0.0,385.8451
47,6,11,27962027,URMA_WRITE,7,0ns,47,,0.0,580.11984,0.0,0.0,385.6035
48,6,8,21251140,URMA_WRITE,7,0ns,48,,0.0,441.02954,0.0,0.0,385.4824
49,6,9,23488102,URMA_WRITE,7,0ns,49,,0.0,487.39152,0.0,0.0,385.5316
50,10,11,19014178,URMA_WRITE,7,0ns,50,,0.0,387.89306,0.0,0.0,392.153
51,10,14,25725065,URMA_WRITE,7,0ns,51,,0.0,533.37604,0.0,0.0,385.8451
52,10,15,27962027,URMA_WRITE,7,0ns,52,,0.0,580.11984,0.0,0.0,385.6035
53,10,12,21251140,URMA_WRITE,7,0ns,53,,0.0,441.02954,0.0,0.0,385.4824
54,10,13,23488102,URMA_WRITE,7,0ns,54,,0.0,487.39152,0.0,0.0,385.5316
55,14,15,19014178,URMA_WRITE,7,0ns,55,,0.0,387.89306,0.0,0.0,392.153
56,14,2,25725065,URMA_WRITE,7,0ns,56,,0.0,533.37604,0.0,0.0,385.8451
57,14,3,27962027,URMA_WRITE,7,0ns,57,,0.0,580.11984,0.0,0.0,385.6035
58,14,0,21251140,URMA_WRITE,7,0ns,58,,0.0,441.02954,0.0,0.0,385.4824
59,14,1,23488102,URMA_WRITE,7,0ns,59,,0.0,487.39152,0.0,0.0,385.5316
60,3,0,45857724,URMA_WRITE,7,0ns,60,,0.0,940.70802,0.0,0.0,389.9848
61,3,5,21251140,URMA_WRITE,7,0ns,61,,0.0,441.02954,0.0,0.0,385.4824
62,3,6,23488102,URMA_WRITE,7,0ns,62,,0.0,487.39152,0.0,0.0,385.5316
63,3,7,25725065,URMA_WRITE,7,0ns,63,,0.0,533.37604,0.0,0.0,385.8451
64,3,4,19014178,URMA_WRITE,7,0ns,64,,0.0,394.66854,0.0,0.0,385.4207
65,7,4,45857724,URMA_WRITE,7,0ns,65,,0.0,940.70802,0.0,0.0,389.9848
66,7,9,21251140,URMA_WRITE,7,0ns,66,,0.0,441.02954,0.0,0.0,385.4824
67,7,10,23488102,URMA_WRITE,7,0ns,67,,0.0,487.39152,0.0,0.0,385.5316
68,7,11,25725065,URMA_WRITE,7,0ns,68,,0.0,533.37604,0.0,0.0,385.8451
69,7,8,19014178,URMA_WRITE,7,0ns,69,,0.0,394.66854,0.0,0.0,385.4207
70,11,8,45857724,URMA_WRITE,7,0ns,70,,0.0,940.70802,0.0,0.0,389.9848
71,11,13,21251140,URMA_WRITE,7,0ns,71,,0.0,441.02954,0.0,0.0,385.4824
72,11,14,23488102,URMA_WRITE,7,0ns,72,,0.0,487.39152,0.0,0.0,385.5316
73,11,15,25725065,URMA_WRITE,7,0ns,73,,0.0,533.37604,0.0,0.0,385.8451
74,11,12,19014178,URMA_WRITE,7,0ns,74,,0.0,394.66854,0.0,0.0,385.4207
75,15,12,45857724,URMA_WRITE,7,0ns,75,,0.0,940.70802,0.0,0.0,389.9848
76,15,1,21251140,URMA_WRITE,7,0ns,76,,0.0,441.02954,0.0,0.0,385.4824
77,15,2,23488102,URMA_WRITE,7,0ns,77,,0.0,487.39152,0.0,0.0,385.5316
78,15,3,25725065,URMA_WRITE,7,0ns,78,,0.0,533.37604,0.0,0.0,385.8451
79,15,0,19014178,URMA_WRITE,7,0ns,79,,0.0,394.66854,0.0,0.0,385.4207
80,0,2,21251140,URMA_WRITE,7,0ns,80,0.0,387.89306,833.43064,0.0,0.0,381.582
81,0,8,34672913,URMA_WRITE,7,0ns,81,1.0,533.37604,1252.26282,0.0,0.0,385.8512
82,0,9,36909875,URMA_WRITE,7,0ns,82,2.0,580.11984,1345.75806,0.0,0.0,385.6639
83,0,10,39146837,URMA_WRITE,7,0ns,83,3.0,626.48484,1438.47982,0.0,0.0,385.6855
84,0,11,41383799,URMA_WRITE,7,0ns,84,4.0,672.85206,1531.20338,0.0,0.0,385.705
85,4,6,21251140,URMA_WRITE,7,0ns,85,5.0,387.89306,833.43064,0.0,0.0,381.582
86,4,12,34672913,URMA_WRITE,7,0ns,86,6.0,533.37604,1252.26282,0.0,0.0,385.8512
87,4,13,36909875,URMA_WRITE,7,0ns,87,7.0,580.11984,1345.75806,0.0,0.0,385.6639
88,4,14,39146837,URMA_WRITE,7,0ns,88,8.0,626.48484,1438.47982,0.0,0.0,385.6855
89,4,15,41383799,URMA_WRITE,7,0ns,89,9.0,672.85206,1531.20338,0.0,0.0,385.705
90,8,10,21251140,URMA_WRITE,7,0ns,90,10.0,387.89306,833.43064,0.0,0.0,381.582
91,8,0,34672913,URMA_WRITE,7,0ns,91,11.0,533.37604,1252.26446,0.0,0.0,385.8503
92,8,1,36909875,URMA_WRITE,7,0ns,92,12.0,580.11984,1345.75806,0.0,0.0,385.6639
93,8,2,39146837,URMA_WRITE,7,0ns,93,13.0,626.48484,1438.47982,0.0,0.0,385.6855
94,8,3,41383799,URMA_WRITE,7,0ns,94,14.0,672.85206,1531.20338,0.0,0.0,385.705
95,12,14,21251140,URMA_WRITE,7,0ns,95,15.0,387.89306,833.43064,0.0,0.0,381.582
96,12,4,34672913,URMA_WRITE,7,0ns,96,16.0,533.37604,1252.26446,0.0,0.0,385.8503
97,12,5,36909875,URMA_WRITE,7,0ns,97,17.0,580.11984,1345.75806,0.0,0.0,385.6639
98,12,6,39146837,URMA_WRITE,7,0ns,98,18.0,626.48484,1438.47982,0.0,0.0,385.6855
99,12,7,41383799,URMA_WRITE,7,0ns,99,19.0,672.85206,1531.20338,0.0,0.0,385.705
100,1,3,21251140,URMA_WRITE,7,0ns,100,20.0,387.89306,821.41928,0.0,0.0,392.1542
101,1,11,39146837,URMA_WRITE,7,0ns,101,21.0,626.48484,1438.47982,0.0,0.0,385.6855
102,1,8,32435951,URMA_WRITE,7,0ns,102,22.0,487.39152,1163.01804,0.0,0.0,384.0696
103,1,9,34672913,URMA_WRITE,7,0ns,103,23.0,533.37604,1252.26282,0.0,0.0,385.8512
104,1,10,36909875,URMA_WRITE,7,0ns,104,24.0,580.11984,1345.75806,0.0,0.0,385.6639
105,5,7,21251140,URMA_WRITE,7,0ns,105,25.0,387.89306,821.41928,0.0,0.0,392.1542
106,5,15,39146837,URMA_WRITE,7,0ns,106,26.0,626.48484,1438.47982,0.0,0.0,385.6855
107,5,12,32435951,URMA_WRITE,7,0ns,107,27.0,487.39152,1163.01804,0.0,0.0,384.0696
108,5,13,34672913,URMA_WRITE,7,0ns,108,28.0,533.37604,1252.26282,0.0,0.0,385.8512
109,5,14,36909875,URMA_WRITE,7,0ns,109,29.0,580.11984,1345.75806,0.0,0.0,385.6639
110,9,11,21251140,URMA_WRITE,7,0ns,110,30.0,387.89306,821.41928,0.0,0.0,392.1542
111,9,3,39146837,URMA_WRITE,7,0ns,111,31.0,626.48484,1438.47982,0.0,0.0,385.6855
112,9,0,32435951,URMA_WRITE,7,0ns,112,32.0,487.39152,1163.01804,0.0,0.0,384.0696
113,9,1,34672913,URMA_WRITE,7,0ns,113,33.0,533.37604,1252.26446,0.0,0.0,385.8503
114,9,2,36909875,URMA_WRITE,7,0ns,114,34.0,580.11984,1345.75806,0.0,0.0,385.6639
115,13,15,21251140,URMA_WRITE,7,0ns,115,35.0,387.89306,821.41928,0.0,0.0,392.1542
116,13,7,39146837,URMA_WRITE,7,0ns,116,36.0,626.48484,1438.47982,0.0,0.0,385.6855
117,13,4,32435951,URMA_WRITE,7,0ns,117,37.0,487.39152,1163.01804,0.0,0.0,384.0696
118,13,5,34672913,URMA_WRITE,7,0ns,118,38.0,533.37604,1252.26446,0.0,0.0,385.8503
119,13,6,36909875,URMA_WRITE,7,0ns,119,39.0,580.11984,1345.75806,0.0,0.0,385.6639
120,2,0,48094686,URMA_WRITE,7,0ns,120,40.0,387.89306,1376.0471,0.0,0.0,389.3699
121,2,10,34672913,URMA_WRITE,7,0ns,121,41.0,533.37604,1252.26282,0.0,0.0,385.8512
122,2,11,36909875,URMA_WRITE,7,0ns,122,42.0,580.11984,1345.75806,0.0,0.0,385.6639
123,2,8,30198989,URMA_WRITE,7,0ns,123,43.0,441.02954,1070.79292,0.0,0.0,383.6233
124,2,9,32435951,URMA_WRITE,7,0ns,124,44.0,487.39152,1163.01804,0.0,0.0,384.0696
125,6,4,48094686,URMA_WRITE,7,0ns,125,45.0,387.89306,1376.0471,0.0,0.0,389.3699
126,6,14,34672913,URMA_WRITE,7,0ns,126,46.0,533.37604,1252.26282,0.0,0.0,385.8512
127,6,15,36909875,URMA_WRITE,7,0ns,127,47.0,580.11984,1345.75806,0.0,0.0,385.6639
128,6,12,30198989,URMA_WRITE,7,0ns,128,48.0,441.02954,1070.79292,0.0,0.0,383.6233
129,6,13,32435951,URMA_WRITE,7,0ns,129,49.0,487.39152,1163.01804,0.0,0.0,384.0696
130,10,8,48094686,URMA_WRITE,7,0ns,130,50.0,387.89306,1376.0471,0.0,0.0,389.3699
131,10,2,34672913,URMA_WRITE,7,0ns,131,51.0,533.37604,1252.26446,0.0,0.0,385.8503
132,10,3,36909875,URMA_WRITE,7,0ns,132,52.0,580.11984,1345.75806,0.0,0.0,385.6639
133,10,0,30198989,URMA_WRITE,7,0ns,133,53.0,441.02954,1070.79292,0.0,0.0,383.6233
134,10,1,32435951,URMA_WRITE,7,0ns,134,54.0,487.39152,1163.01804,0.0,0.0,384.0696
135,14,12,48094686,URMA_WRITE,7,0ns,135,55.0,387.89306,1376.0471,0.0,0.0,389.3699
136,14,6,34672913,URMA_WRITE,7,0ns,136,56.0,533.37604,1252.26446,0.0,0.0,385.8503
137,14,7,36909875,URMA_WRITE,7,0ns,137,57.0,580.11984,1345.75806,0.0,0.0,385.6639
138,14,4,30198989,URMA_WRITE,7,0ns,138,58.0,441.02954,1070.79292,0.0,0.0,383.6233
139,14,5,32435951,URMA_WRITE,7,0ns,139,59.0,487.39152,1163.01804,0.0,0.0,384.0696
140,3,1,48094686,URMA_WRITE,7,0ns,140,60.0,940.70802,1921.835,0.0,0.0,392.1587
141,3,9,30198989,URMA_WRITE,7,0ns,141,61.0,441.02954,1070.79292,0.0,0.0,383.6233
142,3,10,32435951,URMA_WRITE,7,0ns,142,62.0,487.39152,1163.01804,0.0,0.0,384.0696
143,3,11,34672913,URMA_WRITE,7,0ns,143,63.0,533.37604,1252.26282,0.0,0.0,385.8512
144,3,8,27962027,URMA_WRITE,7,0ns,144,64.0,394.66854,978.57102,0.0,0.0,383.1054
145,7,5,48094686,URMA_WRITE,7,0ns,145,65.0,940.70802,1921.835,0.0,0.0,392.1587
146,7,13,30198989,URMA_WRITE,7,0ns,146,66.0,441.02954,1070.79292,0.0,0.0,383.6233
147,7,14,32435951,URMA_WRITE,7,0ns,147,67.0,487.39152,1163.01804,0.0,0.0,384.0696
148,7,15,34672913,URMA_WRITE,7,0ns,148,68.0,533.37604,1252.26282,0.0,0.0,385.8512
149,7,12,27962027,URMA_WRITE,7,0ns,149,69.0,394.66854,978.57102,0.0,0.0,383.1054
150,11,9,48094686,URMA_WRITE,7,0ns,150,70.0,940.70802,1921.835,0.0,0.0,392.1587
151,11,1,30198989,URMA_WRITE,7,0ns,151,71.0,441.02954,1070.79292,0.0,0.0,383.6233
152,11,2,32435951,URMA_WRITE,7,0ns,152,72.0,487.39152,1163.01804,0.0,0.0,384.0696
153,11,3,34672913,URMA_WRITE,7,0ns,153,73.0,533.37604,1252.26446,0.0,0.0,385.8503
154,11,0,27962027,URMA_WRITE,7,0ns,154,74.0,394.66854,978.57102,0.0,0.0,383.1054
155,15,13,48094686,URMA_WRITE,7,0ns,155,75.0,940.70802,1921.835,0.0,0.0,392.1587
156,15,5,30198989,URMA_WRITE,7,0ns,156,76.0,441.02954,1070.79292,0.0,0.0,383.6233
157,15,6,32435951,URMA_WRITE,7,0ns,157,77.0,487.39152,1163.01804,0.0,0.0,384.0696
158,15,7,34672913,URMA_WRITE,7,0ns,158,78.0,533.37604,1252.26446,0.0,0.0,385.8503
159,15,4,27962027,URMA_WRITE,7,0ns,159,79.0,394.66854,978.57102,0.0,0.0,383.1054
160,0,3,23488102,URMA_WRITE,7,0ns,160,80.0,833.43064,1314.24996,0.0,0.0,390.8013
161,0,12,43620762,URMA_WRITE,7,0ns,161,81.0,1252.26282,2156.6665,0.0,0.0,385.8521
162,0,13,45857724,URMA_WRITE,7,0ns,162,82.0,1345.75806,2292.14586,0.0,0.0,387.6443
163,0,14,48094686,URMA_WRITE,7,0ns,163,83.0,1438.47982,2426.80062,0.0,0.0,389.3043
164,0,15,50331648,URMA_WRITE,7,0ns,164,84.0,1531.20338,2561.45798,0.0,0.0,390.8288
165,4,7,23488102,URMA_WRITE,7,0ns,165,85.0,833.43064,1314.24996,0.0,0.0,390.8013
166,4,0,43620762,URMA_WRITE,7,0ns,166,86.0,1252.26282,2156.66958,0.0,0.0,385.8508
167,4,1,45857724,URMA_WRITE,7,0ns,167,87.0,1345.75806,2292.14586,0.0,0.0,387.6443
168,4,2,48094686,URMA_WRITE,7,0ns,168,88.0,1438.47982,2426.80062,0.0,0.0,389.3043
169,4,3,50331648,URMA_WRITE,7,0ns,169,89.0,1531.20338,2561.45798,0.0,0.0,390.8288
170,8,11,23488102,URMA_WRITE,7,0ns,170,90.0,833.43064,1314.24996,0.0,0.0,390.8013
171,8,4,43620762,URMA_WRITE,7,0ns,171,91.0,1252.26446,2156.66914,0.0,0.0,385.8517
172,8,5,45857724,URMA_WRITE,7,0ns,172,92.0,1345.75806,2292.14586,0.0,0.0,387.6443
173,8,6,48094686,URMA_WRITE,7,0ns,173,93.0,1438.47982,2426.80062,0.0,0.0,389.3043
174,8,7,50331648,URMA_WRITE,7,0ns,174,94.0,1531.20338,2561.45798,0.0,0.0,390.8288
175,12,15,23488102,URMA_WRITE,7,0ns,175,95.0,833.43064,1314.24996,0.0,0.0,390.8013
176,12,8,43620762,URMA_WRITE,7,0ns,176,96.0,1252.26446,2156.67118,0.0,0.0,385.8508
177,12,9,45857724,URMA_WRITE,7,0ns,177,97.0,1345.75806,2292.14586,0.0,0.0,387.6443
178,12,10,48094686,URMA_WRITE,7,0ns,178,98.0,1438.47982,2426.80062,0.0,0.0,389.3043
179,12,11,50331648,URMA_WRITE,7,0ns,179,99.0,1531.20338,2561.45798,0.0,0.0,390.8288
180,1,0,50331648,URMA_WRITE,7,0ns,180,100.0,821.41928,1848.17942,0.0,0.0,392.159
181,1,15,48094686,URMA_WRITE,7,0ns,181,101.0,1438.47982,2426.80062,0.0,0.0,389.3043
182,1,12,41383799,URMA_WRITE,7,0ns,182,102.0,1163.01804,2021.43396,0.0,0.0,385.676
183,1,13,43620762,URMA_WRITE,7,0ns,183,103.0,1252.26282,2156.6665,0.0,0.0,385.8521
184,1,14,45857724,URMA_WRITE,7,0ns,184,104.0,1345.75806,2292.14586,0.0,0.0,387.6443
185,5,4,50331648,URMA_WRITE,7,0ns,185,105.0,821.41928,1848.17942,0.0,0.0,392.159
186,5,3,48094686,URMA_WRITE,7,0ns,186,106.0,1438.47982,2426.80062,0.0,0.0,389.3043
187,5,0,41383799,URMA_WRITE,7,0ns,187,107.0,1163.01804,2021.43396,0.0,0.0,385.676
188,5,1,43620762,URMA_WRITE,7,0ns,188,108.0,1252.26282,2156.66958,0.0,0.0,385.8508
189,5,2,45857724,URMA_WRITE,7,0ns,189,109.0,1345.75806,2292.14586,0.0,0.0,387.6443
190,9,8,50331648,URMA_WRITE,7,0ns,190,110.0,821.41928,1848.17942,0.0,0.0,392.159
191,9,7,48094686,URMA_WRITE,7,0ns,191,111.0,1438.47982,2426.80062,0.0,0.0,389.3043
192,9,4,41383799,URMA_WRITE,7,0ns,192,112.0,1163.01804,2021.43396,0.0,0.0,385.676
193,9,5,43620762,URMA_WRITE,7,0ns,193,113.0,1252.26446,2156.66914,0.0,0.0,385.8517
194,9,6,45857724,URMA_WRITE,7,0ns,194,114.0,1345.75806,2292.14586,0.0,0.0,387.6443
195,13,12,50331648,URMA_WRITE,7,0ns,195,115.0,821.41928,1848.17942,0.0,0.0,392.159
196,13,11,48094686,URMA_WRITE,7,0ns,196,116.0,1438.47982,2426.80062,0.0,0.0,389.3043
197,13,8,41383799,URMA_WRITE,7,0ns,197,117.0,1163.01804,2021.43396,0.0,0.0,385.676
198,13,9,43620762,URMA_WRITE,7,0ns,198,118.0,1252.26446,2156.67118,0.0,0.0,385.8508
199,13,10,45857724,URMA_WRITE,7,0ns,199,119.0,1345.75806,2292.14586,0.0,0.0,387.6443
200,2,1,50331648,URMA_WRITE,7,0ns,200,120.0,1376.0471,2402.80724,0.0,0.0,392.159
201,2,14,43620762,URMA_WRITE,7,0ns,201,121.0,1252.26282,2156.6665,0.0,0.0,385.8521
202,2,15,45857724,URMA_WRITE,7,0ns,202,122.0,1345.75806,2292.14586,0.0,0.0,387.6443
203,2,12,39146837,URMA_WRITE,7,0ns,203,123.0,1070.79292,1882.92708,0.0,0.0,385.6194
204,2,13,41383799,URMA_WRITE,7,0ns,204,124.0,1163.01804,2021.43396,0.0,0.0,385.676
205,6,5,50331648,URMA_WRITE,7,0ns,205,125.0,1376.0471,2402.80724,0.0,0.0,392.159
206,6,2,43620762,URMA_WRITE,7,0ns,206,126.0,1252.26282,2156.66958,0.0,0.0,385.8508
207,6,3,45857724,URMA_WRITE,7,0ns,207,127.0,1345.75806,2292.14586,0.0,0.0,387.6443
208,6,0,39146837,URMA_WRITE,7,0ns,208,128.0,1070.79292,1882.92708,0.0,0.0,385.6194
209,6,1,41383799,URMA_WRITE,7,0ns,209,129.0,1163.01804,2021.43396,0.0,0.0,385.676
210,10,9,50331648,URMA_WRITE,7,0ns,210,130.0,1376.0471,2402.80724,0.0,0.0,392.159
211,10,6,43620762,URMA_WRITE,7,0ns,211,131.0,1252.26446,2156.66914,0.0,0.0,385.8517
212,10,7,45857724,URMA_WRITE,7,0ns,212,132.0,1345.75806,2292.14586,0.0,0.0,387.6443
213,10,4,39146837,URMA_WRITE,7,0ns,213,133.0,1070.79292,1882.92708,0.0,0.0,385.6194
214,10,5,41383799,URMA_WRITE,7,0ns,214,134.0,1163.01804,2021.43396,0.0,0.0,385.676
215,14,13,50331648,URMA_WRITE,7,0ns,215,135.0,1376.0471,2402.80724,0.0,0.0,392.159
216,14,10,43620762,URMA_WRITE,7,0ns,216,136.0,1252.26446,2156.67118,0.0,0.0,385.8508
217,14,11,45857724,URMA_WRITE,7,0ns,217,137.0,1345.75806,2292.14586,0.0,0.0,387.6443
218,14,8,39146837,URMA_WRITE,7,0ns,218,138.0,1070.79292,1882.92708,0.0,0.0,385.6194
219,14,9,41383799,URMA_WRITE,7,0ns,219,139.0,1163.01804,2021.43396,0.0,0.0,385.676
220,3,2,50331648,URMA_WRITE,7,0ns,220,140.0,1921.835,2948.59514,0.0,0.0,392.159
221,3,13,39146837,URMA_WRITE,7,0ns,221,141.0,1070.79292,1882.92708,0.0,0.0,385.6194
222,3,14,41383799,URMA_WRITE,7,0ns,222,142.0,1163.01804,2021.43396,0.0,0.0,385.676
223,3,15,43620762,URMA_WRITE,7,0ns,223,143.0,1252.26282,2156.6665,0.0,0.0,385.8521
224,3,12,36909875,URMA_WRITE,7,0ns,224,144.0,978.57102,1744.34116,0.0,0.0,385.5974
225,7,6,50331648,URMA_WRITE,7,0ns,225,145.0,1921.835,2948.59514,0.0,0.0,392.159
226,7,1,39146837,URMA_WRITE,7,0ns,226,146.0,1070.79292,1882.92708,0.0,0.0,385.6194
227,7,2,41383799,URMA_WRITE,7,0ns,227,147.0,1163.01804,2021.43396,0.0,0.0,385.676
228,7,3,43620762,URMA_WRITE,7,0ns,228,148.0,1252.26282,2156.66958,0.0,0.0,385.8508
229,7,0,36909875,URMA_WRITE,7,0ns,229,149.0,978.57102,1744.34116,0.0,0.0,385.5974
230,11,10,50331648,URMA_WRITE,7,0ns,230,150.0,1921.835,2948.59514,0.0,0.0,392.159
231,11,5,39146837,URMA_WRITE,7,0ns,231,151.0,1070.79292,1882.92708,0.0,0.0,385.6194
232,11,6,41383799,URMA_WRITE,7,0ns,232,152.0,1163.01804,2021.43396,0.0,0.0,385.676
233,11,7,43620762,URMA_WRITE,7,0ns,233,153.0,1252.26446,2156.66914,0.0,0.0,385.8517
234,11,4,36909875,URMA_WRITE,7,0ns,234,154.0,978.57102,1744.34116,0.0,0.0,385.5974
235,15,14,50331648,URMA_WRITE,7,0ns,235,155.0,1921.835,2948.59514,0.0,0.0,392.159
236,15,9,39146837,URMA_WRITE,7,0ns,236,156.0,1070.79292,1882.92708,0.0,0.0,385.6194
237,15,10,41383799,URMA_WRITE,7,0ns,237,157.0,1163.01804,2021.43396,0.0,0.0,385.676
238,15,11,43620762,URMA_WRITE,7,0ns,238,158.0,1252.26446,2156.67118,0.0,0.0,385.8508
239,15,8,36909875,URMA_WRITE,7,0ns,239,159.0,978.57102,1744.34116,0.0,0.0,385.5974
