taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
60,4,3,67108863,URMA_WRITE,7,0ns,60,,0.0,2629.811,0.0,0.0,204.1481
61,4,5,4473924,URMA_WRITE,7,0ns,61,,0.0,97.74014,0.0,0.0,366.1893
62,4,2,62634940,URMA_WRITE,7,0ns,62,,0.0,2630.26046,0.0,0.0,190.5057
63,4,6,8947849,URMA_WRITE,7,0ns,63,,0.0,190.12902,0.0,0.0,376.4959
64,4,1,58161015,URMA_WRITE,7,0ns,64,,0.0,2629.93356,0.0,0.0,176.9201
65,4,7,13421773,URMA_WRITE,7,0ns,65,,0.0,282.5179,0.0,0.0,380.0615
66,4,0,53687091,URMA_WRITE,7,0ns,66,,0.0,2629.55976,0.0,0.0,163.3341
67,4,8,17895697,URMA_WRITE,7,0ns,67,,0.0,1342.25024,0.0,0.0,106.6609
68,4,15,49213167,URMA_WRITE,7,0ns,68,,0.0,2630.69516,0.0,0.0,149.6583
69,4,9,22369621,URMA_WRITE,7,0ns,69,,0.0,2561.81098,0.0,0.0,69.8556
70,4,14,44739243,URMA_WRITE,7,0ns,70,,0.0,2630.35024,0.0,0.0,136.0708
71,4,10,26843546,URMA_WRITE,7,0ns,71,,0.0,2588.61486,0.0,0.0,82.9588
72,4,13,40265318,URMA_WRITE,7,0ns,72,,0.0,2630.2722,0.0,0.0,122.4674
73,4,11,31317470,URMA_WRITE,7,0ns,73,,0.0,2613.66432,0.0,0.0,95.8577
74,4,12,35791394,URMA_WRITE,7,0ns,74,,0.0,2630.69698,0.0,0.0,108.8423
75,5,4,67108863,URMA_WRITE,7,0ns,75,,0.0,1370.49278,0.0,0.0,391.7357
76,5,6,4473924,URMA_WRITE,7,0ns,76,,0.0,97.74014,0.0,0.0,366.1893
77,5,3,62634940,URMA_WRITE,7,0ns,77,,0.0,2500.89436,0.0,0.0,200.3601
78,5,7,8947849,URMA_WRITE,7,0ns,78,,0.0,190.12902,0.0,0.0,376.4959
79,5,2,58161015,URMA_WRITE,7,0ns,79,,0.0,2450.38032,0.0,0.0,189.884
80,5,8,13421773,URMA_WRITE,7,0ns,80,,0.0,1055.60358,0.0,0.0,101.7183
81,5,1,53687091,URMA_WRITE,7,0ns,81,,0.0,2427.03464,0.0,0.0,176.9636
82,5,9,17895697,URMA_WRITE,7,0ns,82,,0.0,1298.92918,0.0,0.0,110.2182
83,5,0,49213167,URMA_WRITE,7,0ns,83,,0.0,2629.88586,0.0,0.0,149.7043
84,5,10,22369621,URMA_WRITE,7,0ns,84,,0.0,1894.29276,0.0,0.0,94.4717
85,5,15,44739243,URMA_WRITE,7,0ns,85,,0.0,2516.71104,0.0,0.0,142.215
86,5,11,26843546,URMA_WRITE,7,0ns,86,,0.0,2478.34,0.0,0.0,86.6501
87,5,14,40265318,URMA_WRITE,7,0ns,87,,0.0,2399.96778,0.0,0.0,134.2195
88,5,12,31317470,URMA_WRITE,7,0ns,88,,0.0,2253.84774,0.0,0.0,111.1609
89,5,13,35791394,URMA_WRITE,7,0ns,89,,0.0,2353.96984,0.0,0.0,121.6376
90,6,5,67108863,URMA_WRITE,7,0ns,90,,0.0,1370.49278,0.0,0.0,391.7357
91,6,7,4473924,URMA_WRITE,7,0ns,91,,0.0,97.74014,0.0,0.0,366.1893
92,6,4,62634940,URMA_WRITE,7,0ns,92,,0.0,1280.7048,0.0,0.0,391.2529
93,6,8,8947849,URMA_WRITE,7,0ns,93,,0.0,601.52428,0.0,0.0,119.0023
94,6,3,58161015,URMA_WRITE,7,0ns,94,,0.0,2594.49246,0.0,0.0,179.3369
95,6,9,13421773,URMA_WRITE,7,0ns,95,,0.0,1004.61372,0.0,0.0,106.8811
96,6,2,53687091,URMA_WRITE,7,0ns,96,,0.0,2532.6268,0.0,0.0,169.5855
97,6,10,17895697,URMA_WRITE,7,0ns,97,,0.0,1289.13824,0.0,0.0,111.0553
98,6,1,49213167,URMA_WRITE,7,0ns,98,,0.0,2481.4642,0.0,0.0,158.6585
99,6,11,22369621,URMA_WRITE,7,0ns,99,,0.0,2175.67452,0.0,0.0,82.2536
100,6,0,44739243,URMA_WRITE,7,0ns,100,,0.0,2629.88744,0.0,0.0,136.0948
101,6,12,26843546,URMA_WRITE,7,0ns,101,,0.0,1905.05444,0.0,0.0,112.7256
102,6,15,40265318,URMA_WRITE,7,0ns,102,,0.0,2512.5965,0.0,0.0,128.2031
103,6,13,31317470,URMA_WRITE,7,0ns,103,,0.0,2155.96722,0.0,0.0,116.2076
104,6,14,35791394,URMA_WRITE,7,0ns,104,,0.0,2087.03422,0.0,0.0,137.1952
105,7,6,67108863,URMA_WRITE,7,0ns,105,,0.0,1370.49278,0.0,0.0,391.7357
106,7,8,4473924,URMA_WRITE,7,0ns,106,,0.0,381.0982,0.0,0.0,93.9165
107,7,5,62634940,URMA_WRITE,7,0ns,107,,0.0,1280.7048,0.0,0.0,391.2529
108,7,9,8947849,URMA_WRITE,7,0ns,108,,0.0,632.37558,0.0,0.0,113.1966
109,7,4,58161015,URMA_WRITE,7,0ns,109,,0.0,1190.91678,0.0,0.0,390.6974
110,7,10,13421773,URMA_WRITE,7,0ns,110,,0.0,1056.05544,0.0,0.0,101.6748
111,7,3,53687091,URMA_WRITE,7,0ns,111,,0.0,2632.14142,0.0,0.0,163.1739
112,7,11,17895697,URMA_WRITE,7,0ns,112,,0.0,1242.70304,0.0,0.0,115.205
113,7,2,49213167,URMA_WRITE,7,0ns,113,,0.0,2603.58652,0.0,0.0,151.2165
114,7,12,22369621,URMA_WRITE,7,0ns,114,,0.0,1512.24018,0.0,0.0,118.339
115,7,1,44739243,URMA_WRITE,7,0ns,115,,0.0,2523.4808,0.0,0.0,141.8334
116,7,13,26843546,URMA_WRITE,7,0ns,116,,0.0,1894.93674,0.0,0.0,113.3275
117,7,0,40265318,URMA_WRITE,7,0ns,117,,0.0,2631.82852,0.0,0.0,122.395
118,7,14,31317470,URMA_WRITE,7,0ns,118,,0.0,2356.61846,0.0,0.0,106.3132
119,7,15,35791394,URMA_WRITE,7,0ns,119,,0.0,2508.30624,0.0,0.0,114.1532
120,8,7,67108863,URMA_WRITE,7,0ns,120,,0.0,2630.87426,0.0,0.0,204.0656
121,8,9,4473924,URMA_WRITE,7,0ns,121,,0.0,97.74014,0.0,0.0,366.1893
122,8,6,62634940,URMA_WRITE,7,0ns,122,,0.0,2630.57972,0.0,0.0,190.4825
123,8,10,8947849,URMA_WRITE,7,0ns,123,,0.0,190.12902,0.0,0.0,376.4959
124,8,5,58161015,URMA_WRITE,7,0ns,124,,0.0,2630.60088,0.0,0.0,176.8752
125,8,11,13421773,URMA_WRITE,7,0ns,125,,0.0,282.5179,0.0,0.0,380.0615
126,8,4,53687091,URMA_WRITE,7,0ns,126,,0.0,2630.29886,0.0,0.0,163.2882
127,8,12,17895697,URMA_WRITE,7,0ns,127,,0.0,1316.98818,0.0,0.0,108.7068
128,8,3,49213167,URMA_WRITE,7,0ns,128,,0.0,2630.98116,0.0,0.0,149.642
129,8,13,22369621,URMA_WRITE,7,0ns,129,,0.0,2559.8313,0.0,0.0,69.9097
130,8,2,44739243,URMA_WRITE,7,0ns,130,,0.0,2629.59466,0.0,0.0,136.1099
131,8,14,26843546,URMA_WRITE,7,0ns,131,,0.0,2588.0856,0.0,0.0,82.9758
132,8,1,40265318,URMA_WRITE,7,0ns,132,,0.0,2630.85944,0.0,0.0,122.44
133,8,15,31317470,URMA_WRITE,7,0ns,133,,0.0,2610.9022,0.0,0.0,95.9591
134,8,0,35791394,URMA_WRITE,7,0ns,134,,0.0,2629.53186,0.0,0.0,108.8905
135,9,8,67108863,URMA_WRITE,7,0ns,135,,0.0,1370.49278,0.0,0.0,391.7357
136,9,10,4473924,URMA_WRITE,7,0ns,136,,0.0,97.74014,0.0,0.0,366.1893
137,9,7,62634940,URMA_WRITE,7,0ns,137,,0.0,2516.67062,0.0,0.0,199.1041
138,9,11,8947849,URMA_WRITE,7,0ns,138,,0.0,190.12902,0.0,0.0,376.4959
139,9,6,58161015,URMA_WRITE,7,0ns,139,,0.0,2461.5528,0.0,0.0,189.0222
140,9,12,13421773,URMA_WRITE,7,0ns,140,,0.0,1001.07062,0.0,0.0,107.2593
141,9,5,53687091,URMA_WRITE,7,0ns,141,,0.0,2438.97288,0.0,0.0,176.0974
142,9,13,17895697,URMA_WRITE,7,0ns,142,,0.0,1271.91368,0.0,0.0,112.5592
143,9,4,49213167,URMA_WRITE,7,0ns,143,,0.0,2629.96556,0.0,0.0,149.6998
144,9,14,22369621,URMA_WRITE,7,0ns,144,,0.0,1939.92172,0.0,0.0,92.2496
145,9,3,44739243,URMA_WRITE,7,0ns,145,,0.0,2498.4424,0.0,0.0,143.2548
146,9,15,26843546,URMA_WRITE,7,0ns,146,,0.0,2481.92372,0.0,0.0,86.525
147,9,2,40265318,URMA_WRITE,7,0ns,147,,0.0,2403.66644,0.0,0.0,134.013
148,9,0,31317470,URMA_WRITE,7,0ns,148,,0.0,2295.16744,0.0,0.0,109.1597
149,9,1,35791394,URMA_WRITE,7,0ns,149,,0.0,2352.45806,0.0,0.0,121.7157
150,10,9,67108863,URMA_WRITE,7,0ns,150,,0.0,1370.49278,0.0,0.0,391.7357
151,10,11,4473924,URMA_WRITE,7,0ns,151,,0.0,97.74014,0.0,0.0,366.1893
152,10,8,62634940,URMA_WRITE,7,0ns,152,,0.0,1280.7048,0.0,0.0,391.2529
153,10,12,8947849,URMA_WRITE,7,0ns,153,,0.0,614.21012,0.0,0.0,116.5445
154,10,7,58161015,URMA_WRITE,7,0ns,154,,0.0,2587.07886,0.0,0.0,179.8508
155,10,13,13421773,URMA_WRITE,7,0ns,155,,0.0,1007.965,0.0,0.0,106.5257
156,10,6,53687091,URMA_WRITE,7,0ns,156,,0.0,2522.50814,0.0,0.0,170.2657
157,10,14,17895697,URMA_WRITE,7,0ns,157,,0.0,1258.7471,0.0,0.0,113.7366
158,10,5,49213167,URMA_WRITE,7,0ns,158,,0.0,2458.33028,0.0,0.0,160.1515
159,10,15,22369621,URMA_WRITE,7,0ns,159,,0.0,2140.13364,0.0,0.0,83.6195
160,10,4,44739243,URMA_WRITE,7,0ns,160,,0.0,2630.33108,0.0,0.0,136.0718
161,10,0,26843546,URMA_WRITE,7,0ns,161,,0.0,1861.96384,0.0,0.0,115.3343
162,10,3,40265318,URMA_WRITE,7,0ns,162,,0.0,2493.40738,0.0,0.0,129.1897
163,10,1,31317470,URMA_WRITE,7,0ns,163,,0.0,2187.47806,0.0,0.0,114.5336
164,10,2,35791394,URMA_WRITE,7,0ns,164,,0.0,2101.6537,0.0,0.0,136.2409
165,11,10,67108863,URMA_WRITE,7,0ns,165,,0.0,1370.49278,0.0,0.0,391.7357
166,11,12,4473924,URMA_WRITE,7,0ns,166,,0.0,404.73596,0.0,0.0,88.4315
167,11,9,62634940,URMA_WRITE,7,0ns,167,,0.0,1280.7048,0.0,0.0,391.2529
168,11,13,8947849,URMA_WRITE,7,0ns,168,,0.0,606.7833,0.0,0.0,117.9709
169,11,8,58161015,URMA_WRITE,7,0ns,169,,0.0,1190.91678,0.0,0.0,390.6974
170,11,14,13421773,URMA_WRITE,7,0ns,170,,0.0,1007.04788,0.0,0.0,106.6227
171,11,7,53687091,URMA_WRITE,7,0ns,171,,0.0,2633.54618,0.0,0.0,163.0868
172,11,15,17895697,URMA_WRITE,7,0ns,172,,0.0,1295.29106,0.0,0.0,110.5277
173,11,6,49213167,URMA_WRITE,7,0ns,173,,0.0,2609.30558,0.0,0.0,150.8851
174,11,0,22369621,URMA_WRITE,7,0ns,174,,0.0,1544.31446,0.0,0.0,115.8812
175,11,5,44739243,URMA_WRITE,7,0ns,175,,0.0,2514.51686,0.0,0.0,142.3391
176,11,1,26843546,URMA_WRITE,7,0ns,176,,0.0,1917.06322,0.0,0.0,112.0195
177,11,4,40265318,URMA_WRITE,7,0ns,177,,0.0,2631.38238,0.0,0.0,122.4157
178,11,2,31317470,URMA_WRITE,7,0ns,178,,0.0,2300.04094,0.0,0.0,108.9284
179,11,3,35791394,URMA_WRITE,7,0ns,179,,0.0,2509.40614,0.0,0.0,114.1032
180,12,11,67108863,URMA_WRITE,7,0ns,180,,0.0,2630.5142,0.0,0.0,204.0935
181,12,13,4473924,URMA_WRITE,7,0ns,181,,0.0,97.74014,0.0,0.0,366.1893
182,12,10,62634940,URMA_WRITE,7,0ns,182,,0.0,2630.33706,0.0,0.0,190.5001
183,12,14,8947849,URMA_WRITE,7,0ns,183,,0.0,190.12902,0.0,0.0,376.4959
184,12,9,58161015,URMA_WRITE,7,0ns,184,,0.0,2630.25356,0.0,0.0,176.8986
185,12,15,13421773,URMA_WRITE,7,0ns,185,,0.0,282.5179,0.0,0.0,380.0615
186,12,8,53687091,URMA_WRITE,7,0ns,186,,0.0,2630.59576,0.0,0.0,163.2698
187,12,0,17895697,URMA_WRITE,7,0ns,187,,0.0,1190.1387,0.0,0.0,120.2932
188,12,7,49213167,URMA_WRITE,7,0ns,188,,0.0,2630.83784,0.0,0.0,149.6502
189,12,1,22369621,URMA_WRITE,7,0ns,189,,0.0,2561.30688,0.0,0.0,69.8694
190,12,6,44739243,URMA_WRITE,7,0ns,190,,0.0,2630.61536,0.0,0.0,136.0571
191,12,2,26843546,URMA_WRITE,7,0ns,191,,0.0,2590.53438,0.0,0.0,82.8973
192,12,5,40265318,URMA_WRITE,7,0ns,192,,0.0,2630.34588,0.0,0.0,122.4639
193,12,3,31317470,URMA_WRITE,7,0ns,193,,0.0,2612.0164,0.0,0.0,95.9181
194,12,4,35791394,URMA_WRITE,7,0ns,194,,0.0,2630.58648,0.0,0.0,108.8469
195,13,12,67108863,URMA_WRITE,7,0ns,195,,0.0,1370.49278,0.0,0.0,391.7357
196,13,14,4473924,URMA_WRITE,7,0ns,196,,0.0,97.74014,0.0,0.0,366.1893
197,13,11,62634940,URMA_WRITE,7,0ns,197,,0.0,2512.73632,0.0,0.0,199.4159
198,13,15,8947849,URMA_WRITE,7,0ns,198,,0.0,190.12902,0.0,0.0,376.4959
199,13,10,58161015,URMA_WRITE,7,0ns,199,,0.0,2452.00538,0.0,0.0,189.7582
200,13,0,13421773,URMA_WRITE,7,0ns,200,,0.0,892.31466,0.0,0.0,120.3322
201,13,9,53687091,URMA_WRITE,7,0ns,201,,0.0,2428.01334,0.0,0.0,176.8922
202,13,1,17895697,URMA_WRITE,7,0ns,202,,0.0,1183.7585,0.0,0.0,120.9415
203,13,8,49213167,URMA_WRITE,7,0ns,203,,0.0,2629.80554,0.0,0.0,149.7089
204,13,2,22369621,URMA_WRITE,7,0ns,204,,0.0,2028.9542,0.0,0.0,88.2016
205,13,7,44739243,URMA_WRITE,7,0ns,205,,0.0,2514.9959,0.0,0.0,142.3119
206,13,3,26843546,URMA_WRITE,7,0ns,206,,0.0,2457.05784,0.0,0.0,87.4006
207,13,6,40265318,URMA_WRITE,7,0ns,207,,0.0,2419.30492,0.0,0.0,133.1467
208,13,4,31317470,URMA_WRITE,7,0ns,208,,0.0,2419.74936,0.0,0.0,103.5396
209,13,5,35791394,URMA_WRITE,7,0ns,209,,0.0,2353.27854,0.0,0.0,121.6733
210,14,13,67108863,URMA_WRITE,7,0ns,210,,0.0,1370.49278,0.0,0.0,391.7357
211,14,15,4473924,URMA_WRITE,7,0ns,211,,0.0,97.74014,0.0,0.0,366.1893
212,14,12,62634940,URMA_WRITE,7,0ns,212,,0.0,1280.7048,0.0,0.0,391.2529
213,14,0,8947849,URMA_WRITE,7,0ns,213,,0.0,590.20156,0.0,0.0,121.2853
214,14,11,58161015,URMA_WRITE,7,0ns,214,,0.0,2605.01128,0.0,0.0,178.6127
215,14,1,13421773,URMA_WRITE,7,0ns,215,,0.0,909.31862,0.0,0.0,118.082
216,14,10,53687091,URMA_WRITE,7,0ns,216,,0.0,2534.2878,0.0,0.0,169.4743
217,14,2,17895697,URMA_WRITE,7,0ns,217,,0.0,1156.4575,0.0,0.0,123.7967
218,14,9,49213167,URMA_WRITE,7,0ns,218,,0.0,2476.2471,0.0,0.0,158.9927
219,14,3,22369621,URMA_WRITE,7,0ns,219,,0.0,2143.66926,0.0,0.0,83.4816
220,14,8,44739243,URMA_WRITE,7,0ns,220,,0.0,2629.77726,0.0,0.0,136.1005
221,14,4,26843546,URMA_WRITE,7,0ns,221,,0.0,1955.86438,0.0,0.0,109.7972
222,14,7,40265318,URMA_WRITE,7,0ns,222,,0.0,2508.46394,0.0,0.0,128.4143
223,14,5,31317470,URMA_WRITE,7,0ns,223,,0.0,2230.53978,0.0,0.0,112.3225
224,14,6,35791394,URMA_WRITE,7,0ns,224,,0.0,2085.20878,0.0,0.0,137.3153
225,15,14,67108863,URMA_WRITE,7,0ns,225,,0.0,1370.49278,0.0,0.0,391.7357
226,15,0,4473924,URMA_WRITE,7,0ns,226,,0.0,310.71748,0.0,0.0,115.1895
227,15,13,62634940,URMA_WRITE,7,0ns,227,,0.0,1280.7048,0.0,0.0,391.2529
228,15,1,8947849,URMA_WRITE,7,0ns,228,,0.0,588.62638,0.0,0.0,121.6099
229,15,12,58161015,URMA_WRITE,7,0ns,229,,0.0,1190.91678,0.0,0.0,390.6974
230,15,2,13421773,URMA_WRITE,7,0ns,230,,0.0,916.3103,0.0,0.0,117.181
231,15,11,53687091,URMA_WRITE,7,0ns,231,,0.0,2633.44996,0.0,0.0,163.0928
232,15,3,17895697,URMA_WRITE,7,0ns,232,,0.0,1182.98286,0.0,0.0,121.0208
233,15,10,49213167,URMA_WRITE,7,0ns,233,,0.0,2606.42438,0.0,0.0,151.0519
234,15,4,22369621,URMA_WRITE,7,0ns,234,,0.0,1595.39176,0.0,0.0,112.1712
235,15,9,44739243,URMA_WRITE,7,0ns,235,,0.0,2519.708,0.0,0.0,142.0458
236,15,5,26843546,URMA_WRITE,7,0ns,236,,0.0,1869.11616,0.0,0.0,114.893
237,15,8,40265318,URMA_WRITE,7,0ns,237,,0.0,2630.72522,0.0,0.0,122.4463
238,15,6,31317470,URMA_WRITE,7,0ns,238,,0.0,2347.71024,0.0,0.0,106.7166
239,15,7,35791394,URMA_WRITE,7,0ns,239,,0.0,2514.46426,0.0,0.0,113.8736
