taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
79,15,0,3412315,URMA_WRITE,7,0ns,0,,0.0,69.82304,0.001,69.82952,390.9672
80,0,2,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,92.92742,87.03204,92.93114,385.8096
81,0,8,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
82,0,9,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
83,0,10,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
84,0,11,349526,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5298
85,4,6,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,92.92742,87.03204,92.93114,385.8096
86,4,12,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
87,4,13,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
88,4,14,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
89,4,15,349526,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5298
90,8,10,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,92.9274,87.03204,92.93114,385.8109
91,8,0,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
92,8,1,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
93,8,2,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
94,8,3,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5291
95,12,14,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,92.9274,87.03204,92.93112,385.8096
96,12,4,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
97,12,5,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
98,12,6,284359,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01956,380.2824
99,12,7,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5291
100,1,3,349526,URMA_WRITE,7,0ns,1,0.0,87.03104,99.181,87.03204,99.1839,230.1413
101,1,11,349526,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5298
102,1,8,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
103,1,9,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
104,1,10,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
105,5,7,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.181,87.03204,99.1839,230.1407
106,5,15,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5291
107,5,12,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
108,5,13,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
109,5,14,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.01308,87.03204,93.01956,380.285
110,9,11,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.181,87.03204,99.1839,230.1407
111,9,3,349525,URMA_WRITE,7,0ns,1,0.0,87.03104,99.26668,87.03204,99.27282,228.5291
112,9,0,284360,URMA_WRITE,7,0ns,1,0.0,87.03104,93.0131,87.03204,93.01958,380.2837
