nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
120,15,Tx,0.08648,163.71602,7675253,375.25
121,0,Rx,0.08548,163.81106,7664530,374.51
121,0,Tx,0.25744,163.8325,7666945,374.97
121,1,Rx,0.08548,163.67552,7673334,375.25
121,1,Tx,0.25744,163.6697,7663332,375.17
121,2,Rx,0.08548,163.7237,7670544,375.0
121,2,Tx,0.25744,163.7187,7664696,375.12
121,3,Rx,0.08548,163.806,7659671,374.28
121,3,Tx,0.25744,163.821,7670935,375.19
121,4,Rx,0.08548,163.71776,7653409,374.18
121,4,Tx,0.34092,163.7392,7680815,376.05
121,5,Rx,0.08548,163.73032,7654153,374.18
121,5,Tx,0.25744,163.72532,7680032,375.86
121,6,Rx,0.08548,163.59406,7660973,374.83
121,6,Tx,0.25744,163.60582,7673353,375.8
121,7,Rx,0.08548,163.55314,7657502,374.75
121,7,Tx,0.25744,163.573,7671989,375.81
121,8,Rx,0.33992,163.82,7721184,377.84
121,8,Tx,0.08648,163.8008,7665177,374.56
121,9,Rx,0.25644,163.72152,7639061,373.86
121,9,Tx,0.08648,163.72452,7686294,375.77
121,10,Rx,0.25644,163.7382,7636295,373.68
121,10,Tx,0.16996,163.73056,7678007,375.54
121,11,Rx,0.25644,163.8315,7687482,375.97
121,11,Tx,0.08648,163.81048,7668469,374.7
121,12,Rx,0.25644,163.71772,7718570,377.76
121,12,Tx,0.08648,163.67652,7682472,375.69
121,13,Rx,0.25644,163.71488,7636717,373.76
121,13,Tx,0.08648,163.72238,7649389,373.97
121,14,Rx,0.25644,163.60482,7656048,374.96
121,14,Tx,0.16996,163.81206,7619152,372.48
121,15,Rx,0.25644,163.7215,7643855,374.09
121,15,Tx,0.25344,163.79178,7677944,375.59
122,0,Rx,0.08548,163.58386,7676704,375.62
122,0,Tx,0.25744,163.88276,7661799,374.6
122,1,Rx,0.08548,163.96204,7673458,374.6
122,1,Tx,0.4244,163.95814,7650183,374.24
122,2,Rx,0.08548,163.99032,7665521,374.14
122,2,Tx,0.25744,163.99252,7663101,374.41
122,3,Rx,0.08548,163.7059,7672403,375.13
122,3,Tx,0.34092,163.7945,7659629,374.89
122,4,Rx,0.08548,163.87048,7669675,374.62
122,4,Tx,0.34092,163.86466,7664386,374.96
122,5,Rx,0.08548,163.78666,7660229,374.35
122,5,Tx,0.25744,163.78502,7665665,375.02
122,6,Rx,0.08548,164.13686,7670792,374.07
122,6,Tx,0.25744,164.13104,7654776,373.69
122,7,Rx,0.08548,163.95462,7662028,374.06
122,7,Tx,0.34092,163.9488,7671972,375.14
122,8,Rx,0.25644,163.95558,7677886,375.22
122,8,Tx,0.33692,163.87148,7723578,377.83
122,9,Rx,0.33992,163.954,7647294,373.92
122,9,Tx,0.08648,163.4429,7694639,376.83
122,10,Rx,0.25644,164.1278,7675081,374.69
122,10,Tx,0.08648,164.13786,7738215,377.36
122,11,Rx,0.4234,163.97398,7655320,374.46
122,11,Tx,0.16996,163.7069,7640587,373.77
122,12,Rx,0.33992,163.98352,7642894,373.64
122,12,Tx,0.08648,162.99624,7633471,374.86
122,13,Rx,0.4234,164.04286,7630186,373.07
122,13,Tx,0.08648,163.96304,7634596,372.7
122,14,Rx,0.25644,164.13006,7622801,372.13
122,14,Tx,0.16996,163.4826,7653655,374.92
122,15,Rx,0.25644,163.88176,7707204,376.82
122,15,Tx,0.25344,163.99132,7664914,374.5
123,0,Rx,0.08548,163.55776,7657006,374.72
123,0,Tx,0.34092,163.57516,7662233,375.52
123,1,Rx,0.08548,163.66702,7658369,374.53
123,1,Tx,0.34092,163.68746,7667773,375.53
123,2,Rx,0.08548,163.68774,7658555,374.5
123,2,Tx,0.34092,163.68192,7667260,375.52
123,3,Rx,0.08548,163.64492,7649379,374.15
123,3,Tx,0.4244,163.66636,7668517,375.81
123,4,Rx,0.08548,163.69734,7660167,374.55
123,4,Tx,0.25744,163.71878,7667007,375.23
123,5,Rx,0.08548,163.6297,7662732,374.83
123,5,Tx,0.34092,163.6258,7666697,375.62
123,6,Rx,0.08548,163.53964,7655890,374.71
123,6,Tx,0.25744,163.5735,7672299,375.83
123,7,Rx,0.08548,163.50564,7672280,375.59
123,7,Tx,0.25744,163.49982,7658992,375.34
123,8,Rx,0.25644,163.67868,7686430,376.27
123,8,Tx,0.25344,163.68874,7695109,376.67
123,9,Rx,0.33992,163.41618,7657358,375.65
123,9,Tx,0.08648,163.64592,7658948,374.61
123,10,Rx,0.25644,163.68094,7687781,376.33
123,10,Tx,0.16996,163.69676,7654744,374.48
123,11,Rx,0.33992,163.66536,7670897,375.74
123,11,Tx,0.08648,163.54064,7637843,373.82
123,12,Rx,0.25644,163.68646,7668518,375.38
123,12,Tx,0.16996,163.69834,7702465,376.81
123,13,Rx,0.33992,163.47682,7620509,373.7
123,13,Tx,0.08648,163.57428,7639030,373.8
123,14,Rx,0.4234,163.57416,7644446,374.84
123,14,Tx,0.08648,163.66768,7678615,375.53
123,15,Rx,0.50688,163.71778,7661977,375.56
123,15,Tx,0.16996,163.37004,7640378,374.53
124,0,Rx,0.08548,163.69644,7678377,375.45
124,0,Tx,0.25744,163.69062,7649732,374.45
124,1,Rx,0.08548,163.7532,7670481,374.93
124,1,Tx,0.34092,163.74738,7656264,374.83
124,2,Rx,0.08548,163.64328,7680051,375.65
124,2,Tx,0.25744,163.69776,7648137,374.36
124,3,Rx,0.08548,163.73274,7663351,374.63
124,3,Tx,0.4244,163.75418,7660993,375.24
124,4,Rx,0.08548,164.00988,7669924,374.32
124,4,Tx,0.25744,164.00406,7654342,373.96
124,5,Rx,0.08548,163.81486,7677758,375.14
124,5,Tx,0.25744,163.81458,7642929,373.84
124,6,Rx,0.08548,163.62358,7675092,375.45
124,6,Tx,0.34092,163.71478,7651857,374.69
124,7,Rx,0.08548,164.0155,7682904,374.94
124,7,Tx,0.34092,164.01768,7648571,373.84
124,8,Rx,0.4234,163.80838,7647819,374.47
124,8,Tx,0.08648,163.62458,7683669,375.87
124,9,Rx,0.25644,163.98888,7647483,373.66
124,9,Tx,0.08648,163.20936,7708278,378.04
124,10,Rx,0.33992,163.82776,7641404,373.92
124,10,Tx,0.08648,163.38292,7709147,377.68
124,11,Rx,0.25644,164.00374,7663763,374.42
124,11,Tx,0.08648,163.7542,7718170,377.26
124,12,Rx,0.33992,164.0087,7673807,375.09
124,12,Tx,0.08648,163.73374,7636542,373.32
124,13,Rx,0.25644,163.74414,7645204,374.11
124,13,Tx,0.16996,163.81586,7643980,373.68
124,14,Rx,0.25644,163.68738,7639900,373.98
124,14,Tx,0.25344,163.69744,7652969,374.59
124,15,Rx,0.33992,164.01668,7620560,372.47
124,15,Tx,0.33692,164.0165,7678091,375.27
125,0,Rx,0.08548,163.73924,7651735,374.05
125,0,Tx,0.25744,163.76566,7671307,375.34
125,1,Rx,0.08548,163.69028,7655455,374.34
125,1,Tx,0.25744,163.70702,7676267,375.71
125,2,Rx,0.08548,163.7467,7656385,374.26
125,2,Tx,0.25744,163.74088,7666702,375.17
125,3,Rx,0.08548,163.99592,7654588,373.6
125,3,Tx,0.4244,164.01768,7668331,374.99
125,4,Rx,0.08548,163.8071,7647644,373.69
125,4,Tx,0.34092,163.82234,7669943,375.33
125,5,Rx,0.08548,163.7073,7649938,374.03
125,5,Tx,0.25744,163.70448,7673973,375.61
125,6,Rx,0.08548,164.01022,7642972,373.0
125,6,Tx,0.34092,164.02298,7679677,375.35
125,7,Rx,0.08548,163.68248,7655083,374.34
125,7,Tx,0.4244,163.70392,7669137,375.75
125,8,Rx,0.25644,163.4083,7723211,378.7
125,8,Tx,0.08648,163.80222,7662604,374.43
125,9,Rx,0.59036,163.63074,7673596,376.52
125,9,Tx,0.16996,163.98272,7653398,373.76
125,10,Rx,0.25644,163.65146,7671287,375.59
125,10,Tx,0.08648,163.99692,7635430,372.66
125,11,Rx,0.33992,163.75968,7651318,374.56
125,11,Tx,0.08648,163.996,7629749,372.39
125,12,Rx,0.25644,163.7399,7618029,372.79
125,12,Tx,0.16996,164.00254,7624771,372.32
125,13,Rx,0.25644,163.82134,7657980,374.55
125,13,Tx,0.25344,163.73866,7696317,376.61
125,14,Rx,0.33992,163.70292,7660753,375.15
125,14,Tx,0.08648,163.6819,7674316,375.28
125,15,Rx,0.4234,164.02198,7686284,375.86
125,15,Tx,0.08648,164.01122,7670026,374.32
126,0,Rx,0.08548,163.67998,7663599,374.76
126,0,Tx,0.34092,163.67416,7661782,375.27
126,1,Rx,0.08548,163.67378,7648573,374.04
126,1,Tx,0.34092,163.69522,7672981,375.77
126,2,Rx,0.08548,163.65888,7661616,374.71
126,2,Tx,0.25744,163.65306,7654466,374.77
126,3,Rx,0.08548,163.7113,7652232,374.13
126,3,Tx,0.25744,163.70548,7664532,375.14
126,4,Rx,0.08548,163.61822,7651426,374.31
126,4,Tx,0.34092,163.63718,7668145,375.67
126,5,Rx,0.08548,163.5528,7649876,374.38
126,5,Tx,0.25744,163.57022,7670253,375.73
126,6,Rx,0.08548,163.47034,7662111,375.17
126,6,Tx,0.25744,163.51312,7662419,375.48
126,7,Rx,0.08548,163.56768,7660539,374.87
126,7,Tx,0.34092,163.5727,7662419,375.54
126,8,Rx,0.25644,163.56586,7644933,374.5
126,8,Tx,0.16996,163.6732,7658053,374.7
126,9,Rx,0.33992,163.69422,7683652,376.29
126,9,Tx,0.08648,163.6155,7670550,375.25
126,10,Rx,0.33992,163.70224,7661776,375.2
126,10,Tx,0.08648,163.67478,7697206,376.42
126,11,Rx,0.25644,163.5468,7648097,374.7
126,11,Tx,0.08648,163.12504,7672379,376.47
126,12,Rx,0.25644,163.7045,7662256,375.03
126,12,Tx,0.08648,163.68098,7660357,374.6
126,13,Rx,0.25644,163.58044,7663346,375.37
126,13,Tx,0.08648,163.47134,7656361,374.89
126,14,Rx,0.33992,163.6735,7677153,376.02
126,14,Tx,0.08648,163.56868,7598404,371.83
126,15,Rx,0.4234,163.3762,7642939,375.22
126,15,Tx,0.08648,163.7123,7669547,374.98
127,0,Rx,0.08548,163.95126,7654153,373.68
127,0,Tx,0.4244,163.96952,7662853,374.84
127,1,Rx,0.08548,163.98504,7650062,373.4
127,1,Tx,0.25744,163.9978,7662047,374.35
127,2,Rx,0.08548,163.78702,7655084,374.1
127,2,Tx,0.25744,163.7812,7659612,374.73
127,3,Rx,0.08548,163.85652,7661306,374.24
127,3,Tx,0.4244,163.87796,7657583,374.79
127,4,Rx,0.08548,163.77754,7654836,374.11
127,4,Tx,0.25744,163.79414,7663783,374.9
127,5,Rx,0.08548,164.1229,7646009,372.89
127,5,Tx,0.34092,164.14434,7676887,374.93
127,6,Rx,0.08548,163.94066,7652479,373.62
127,6,Tx,0.25744,163.97006,7667277,374.67
127,7,Rx,0.08548,163.87528,7650309,373.66
127,7,Tx,0.34092,163.86946,7669058,375.18
127,8,Rx,0.25644,163.87696,7751301,378.99
127,8,Tx,0.16996,163.94784,7667145,374.51
127,9,Rx,0.4234,163.7561,7692303,376.77
127,9,Tx,0.25344,163.94942,7680575,375.36
127,10,Rx,0.4234,163.71238,7638959,374.25
127,10,Tx,0.08648,163.79484,7676828,375.15
127,11,Rx,0.25644,164.14334,7657034,373.77
127,11,Tx,0.08648,164.12232,7644401,372.82
127,12,Rx,0.33992,163.0843,7596325,373.41
127,12,Tx,0.08648,163.97736,7669670,374.38
127,13,Rx,0.4234,163.96852,7677592,375.56
127,13,Tx,0.16996,164.0367,7616336,371.83
127,14,Rx,0.25644,163.48876,7602616,372.6
127,14,Tx,0.08648,164.1239,7636332,372.42
127,15,Rx,0.25644,163.9968,7670068,374.74
127,15,Tx,0.08648,163.87628,7665745,374.42
128,0,Rx,0.17096,163.7128,7710762,377.19
128,0,Tx,0.17196,163.78836,7701208,376.55
128,1,Rx,0.25444,163.63748,7666115,375.37
128,1,Tx,0.25544,164.01094,7712588,376.79
128,2,Rx,0.17096,164.00994,7663081,374.18
128,2,Tx,0.25544,163.20634,7630059,374.59
128,3,Rx,0.17096,163.8485,7697414,376.22
128,3,Tx,0.17196,163.7138,7687326,376.04
128,4,Rx,0.17096,164.04054,7635094,372.74
128,4,Tx,0.17196,164.05708,7733280,377.5
128,5,Rx,0.17096,163.87612,7660251,374.34
128,5,Tx,0.25544,163.89266,7709772,376.92
128,6,Rx,0.25444,163.79362,7686578,376.01
128,6,Tx,0.25544,163.63314,7656203,374.9
128,7,Rx,0.17096,163.88082,7686300,375.61
128,7,Tx,0.17196,163.7758,7649493,374.05
128,8,Rx,0.17096,163.44576,7638117,374.25
128,8,Tx,0.33892,163.9677,7632162,373.15
128,9,Rx,0.25444,163.00406,7609608,374.05
128,9,Tx,0.17196,163.93644,7662319,374.31
128,10,Rx,0.17096,163.9667,7650661,373.67
128,10,Tx,0.17196,163.4466,7668243,375.72
128,11,Rx,0.25444,163.93544,7658307,374.3
128,11,Tx,0.17196,163.24852,7708934,378.17
128,12,Rx,0.17096,163.60254,7646914,374.32
128,12,Tx,0.17196,163.79462,7639794,373.53
128,13,Rx,0.25444,163.7748,7644253,373.98
128,13,Tx,0.17196,163.88182,7620167,372.37
128,14,Rx,0.17096,163.49826,7648492,374.63
128,14,Tx,0.17196,163.87712,7631716,372.95
128,15,Rx,0.25444,164.05608,7717612,376.92
128,15,Tx,0.25544,164.04154,7642025,373.27
129,0,Rx,0.33792,163.5451,7703170,377.59
129,0,Tx,0.4224,163.78644,7682920,376.24
129,1,Rx,0.17096,163.72852,7658627,374.6
129,1,Tx,0.17196,163.70018,7708434,377.11
129,2,Rx,0.17096,163.78544,7702973,376.64
129,2,Tx,0.17196,163.5461,7655655,374.88
129,3,Rx,0.17096,163.69918,7666267,375.04
129,3,Tx,0.25544,163.72952,7670806,375.39
129,4,Rx,0.25444,163.76638,7605396,372.1
129,4,Tx,0.17196,163.62682,7658126,374.81
129,5,Rx,0.17096,163.6866,7670224,375.27
129,5,Tx,0.17196,163.781,7648608,373.99
129,6,Rx,0.17096,163.7383,7669345,375.1
129,6,Tx,0.17196,163.89544,7681665,375.35
129,7,Rx,0.25444,163.8789,7660120,374.52
129,7,Tx,0.25544,163.4055,7679489,376.56
129,8,Rx,0.17096,163.78814,7605699,371.88
129,8,Tx,0.17196,163.69248,7659231,374.72
129,9,Rx,0.17096,163.36928,7621306,373.6
129,9,Tx,0.25544,163.7736,7700731,376.75
129,10,Rx,0.17096,163.69148,7693768,376.41
129,10,Tx,0.33892,163.37028,7668110,376.28
129,11,Rx,0.17096,163.7726,7651109,374.13
129,11,Tx,0.17196,163.78914,7649038,374.0
129,12,Rx,0.17096,163.8682,7670243,374.85
129,12,Tx,0.17196,163.8799,7693675,375.97
129,13,Rx,0.25444,163.89444,7690801,375.99
129,13,Tx,0.17196,163.6404,7668041,375.27
129,14,Rx,0.33792,163.78,7724999,378.12
129,14,Tx,0.33892,163.6876,7661461,375.22
129,15,Rx,0.17096,163.61268,7711439,377.45
129,15,Tx,0.17196,163.76738,7685135,375.81
130,0,Rx,0.17096,163.85474,7647969,373.79
130,0,Tx,0.25544,163.63286,7607028,372.49
130,1,Rx,0.17096,163.6925,7641189,373.83
130,1,Tx,0.33892,163.68982,7639140,374.12
130,2,Rx,0.17096,164.0264,7630625,372.55
130,2,Tx,0.33892,163.75684,7647093,374.36
130,3,Rx,0.17096,163.85414,7640352,373.42
130,3,Tx,0.25544,163.5931,7664807,375.41
130,4,Rx,0.17096,163.69034,7643804,373.96
130,4,Tx,0.17196,163.79588,7678025,375.4
130,5,Rx,0.25444,163.78126,7661780,374.83
130,5,Tx,0.25544,163.71818,7623455,373.1
130,6,Rx,0.17096,163.9163,7649622,373.73
130,6,Tx,0.17196,164.0206,7672500,374.61
130,7,Rx,0.25444,164.00598,7645867,373.54
130,7,Tx,0.25544,163.21026,7662724,376.19
130,8,Rx,0.25444,162.94944,7597867,373.6
130,8,Tx,0.25544,164.00698,7678699,375.14
130,9,Rx,0.33792,164.0196,7667433,374.75
130,9,Tx,0.17196,163.9173,7675964,375.02
130,10,Rx,0.25444,163.79488,7666085,375.01
130,10,Tx,0.25544,163.78226,7617698,372.67
130,11,Rx,0.17096,162.98034,7651651,375.98
130,11,Tx,0.33892,163.69134,7705515,377.37
130,12,Rx,0.25444,163.75584,7688199,376.18
130,12,Tx,0.17196,164.0274,7662523,374.11
130,13,Rx,0.33792,163.6027,7706311,377.61
130,13,Tx,0.33892,163.46072,7636045,374.5
130,14,Rx,0.25444,163.70396,7671690,375.49
130,14,Tx,0.25544,163.85574,7690403,376.06
130,15,Rx,0.33792,163.68882,7660582,375.17
130,15,Tx,0.17196,163.6935,7675097,375.49
131,0,Rx,0.17096,163.85282,7633612,373.1
131,0,Tx,0.17196,163.70678,7666504,375.04
131,1,Rx,0.17096,163.694,7638886,373.72
131,1,Tx,0.25544,163.70282,7645748,374.22
131,2,Rx,0.17096,163.85944,7680102,375.35
131,2,Tx,0.25544,163.64838,7663216,375.2
131,3,Rx,0.25444,163.94354,7673918,375.05
131,3,Tx,0.17196,164.04102,7660641,373.99
131,4,Rx,0.17096,163.67604,7629627,373.3
131,4,Tx,0.4224,163.59262,7643761,374.76
131,5,Rx,0.17096,163.79084,7632458,373.18
131,5,Tx,0.33892,163.68692,7658752,375.09
131,6,Rx,0.33792,163.26586,7638868,375.08
131,6,Tx,0.17196,163.89748,7675607,375.05
131,7,Rx,0.4214,163.44398,7652416,375.53
131,7,Tx,0.17196,163.65566,7679936,375.81
131,8,Rx,0.17096,163.5693,7645652,374.33
131,8,Tx,0.25544,163.44498,7645032,374.78
131,9,Rx,0.17096,163.89648,7683340,375.43
131,9,Tx,0.17196,163.26686,7626211,374.07
131,10,Rx,0.17096,163.6538,7654558,374.57
131,10,Tx,0.25544,163.70178,7715683,377.65
131,11,Rx,0.17096,163.68592,7617485,372.69
131,11,Tx,0.17196,163.79184,7671801,375.1
131,12,Rx,0.17096,163.96742,7655354,373.9
131,12,Tx,0.17196,163.94454,7671763,374.75
131,13,Rx,0.25444,164.04002,7640913,373.22
131,13,Tx,0.17196,163.93868,7674512,374.9
131,14,Rx,0.4214,163.70182,7702545,377.39
131,14,Tx,0.17196,163.85382,7610218,371.95
131,15,Rx,0.17096,163.70578,7691611,376.27
131,15,Tx,0.25544,163.695,7627317,373.34
132,0,Rx,0.17096,163.84236,7683440,375.55
132,0,Tx,0.17196,163.8589,7690028,375.84
132,1,Rx,0.17096,163.75346,7650617,374.15
132,1,Tx,0.25544,163.66626,7681030,376.04
132,2,Rx,0.25444,163.82104,7717245,377.45
132,2,Tx,0.33892,163.68496,7659322,375.12
132,3,Rx,0.17096,163.91196,7685408,375.49
132,3,Tx,0.17196,163.77086,7651572,374.16
132,4,Rx,0.25444,163.1616,7674112,376.86
132,4,Tx,0.25544,163.90844,7645849,373.76
132,5,Rx,0.17096,163.70262,7640870,373.79
132,5,Tx,0.17196,163.96942,7716414,376.88
132,6,Rx,0.17096,163.9606,7654251,373.86
132,6,Tx,0.25544,163.37418,7621823,373.8
132,7,Rx,0.17096,163.96842,7679248,375.06
132,7,Tx,0.17196,163.70362,7658465,374.65
132,8,Rx,0.25444,163.76986,7712646,377.34
132,8,Tx,0.17196,163.82204,7696625,376.25
132,9,Rx,0.33792,163.49276,7660708,375.63
132,9,Tx,0.25544,163.91296,7647420,373.83
132,10,Rx,0.25444,163.97796,7679701,375.25
132,10,Tx,0.17196,163.48334,7645317,374.51
132,11,Rx,0.17096,164.05472,7654812,373.67
132,11,Tx,0.17196,163.92168,7685486,375.47
132,12,Rx,0.25444,163.35608,7632034,374.34
132,12,Tx,0.25544,163.84336,7734435,378.24
132,13,Rx,0.17096,163.8579,7660189,374.38
132,13,Tx,0.33892,163.79032,7726534,378.17
132,14,Rx,0.17096,163.8987,7697505,376.11
132,14,Tx,0.17196,164.05572,7664176,374.13
132,15,Rx,0.25444,163.92068,7668957,374.86
132,15,Tx,0.17196,163.97896,7692943,375.71
133,0,Rx,0.17096,163.75956,7635127,373.38
133,0,Tx,0.17196,163.76738,7652651,374.22
133,1,Rx,0.25444,163.84428,7663198,374.75
133,1,Tx,0.25544,163.78568,7726488,377.98
133,2,Rx,0.17096,163.45644,7636485,374.14
133,2,Tx,0.25544,163.92658,7686058,375.68
133,3,Rx,0.17096,163.91004,7642537,373.4
133,3,Tx,0.17196,163.73984,7691261,376.17
133,4,Rx,0.17096,163.76256,7663766,374.78
133,4,Tx,0.17196,163.74554,7639682,373.64
133,5,Rx,0.17096,163.86096,7696973,376.17
133,5,Tx,0.17196,163.75202,7642547,373.76
133,6,Rx,0.17096,163.75172,7667121,374.96
133,6,Tx,0.25544,163.86196,7678547,375.46
133,7,Rx,0.25444,163.74834,7635304,373.61
133,7,Tx,0.17196,163.51896,7677244,376.0
133,8,Rx,0.17096,163.92558,7715192,376.91
133,8,Tx,0.17196,163.45744,7671854,375.87
133,9,Rx,0.17096,163.48706,7624505,373.48
133,9,Tx,0.17196,163.91104,7662220,374.36
133,10,Rx,0.17096,163.97546,7636867,372.97
133,10,Tx,0.17196,164.07126,7663205,374.04
133,11,Rx,0.25444,163.9968,7593707,371.01
133,11,Tx,0.25544,163.8446,7674398,375.3
133,12,Rx,0.17096,163.78468,7670602,375.06
133,12,Tx,0.25544,163.84528,7648196,374.02
133,13,Rx,0.17096,163.76638,7694095,376.25
133,13,Tx,0.17196,163.76056,7645479,373.89
133,14,Rx,0.33792,164.07026,7660947,374.32
133,14,Tx,0.25544,163.9978,7614321,372.01
133,15,Rx,0.17096,163.51226,7694755,376.87
133,15,Tx,0.17196,163.91308,7622720,372.43
134,0,Rx,0.17096,163.51388,7616814,373.05
134,0,Tx,0.17196,163.5305,7654368,374.85
134,1,Rx,0.17096,163.76784,7655894,374.38
134,1,Tx,0.33892,163.4175,7682790,376.89
134,2,Rx,0.17096,163.98044,7655496,373.87
134,2,Tx,0.17196,163.70996,7601876,371.87
134,3,Rx,0.17096,163.87144,7678573,375.25
134,3,Tx,0.25544,163.99698,7706589,376.52
134,4,Rx,0.25444,163.26308,7645548,375.22
134,4,Tx,0.17196,163.87052,7648399,373.78
134,5,Rx,0.17096,163.99598,7704222,376.22
134,5,Tx,0.25544,163.98144,7677391,375.13
134,6,Rx,0.33792,163.21858,7624361,374.48
134,6,Tx,0.25544,163.76784,7642435,373.91
134,7,Rx,0.17096,163.7289,7663137,374.82
134,7,Tx,0.17196,163.8052,7655822,374.29
134,8,Rx,0.33792,163.83882,7685699,376.06
134,8,Tx,0.17196,163.82428,7638425,373.4
134,9,Rx,0.17096,163.7953,7647667,373.91
134,9,Tx,0.17196,163.82338,7666902,374.79
134,10,Rx,0.17096,163.5295,7658063,375.03
134,10,Tx,0.17196,163.54204,7659398,375.07
134,11,Rx,0.25444,163.50672,7669106,375.82
134,11,Tx,0.33892,163.76884,7692142,376.54
134,12,Rx,0.17096,163.82328,7649628,373.95
134,12,Tx,0.17196,163.7963,7701457,376.54
134,13,Rx,0.25444,163.81902,7652669,374.29
134,13,Tx,0.33892,163.83982,7659889,374.79
134,14,Rx,0.17096,163.8042,7635227,373.28
134,14,Tx,0.17196,163.7299,7618352,372.63
134,15,Rx,0.25444,163.7826,7655417,374.51
134,15,Tx,0.17196,163.38058,7648740,374.92
135,0,Rx,0.17096,163.47566,7637834,374.16
135,0,Tx,0.17196,163.75358,7655604,374.4
135,1,Rx,0.17096,163.56202,7659993,375.05
135,1,Tx,0.17196,163.66136,7689785,376.28
135,2,Rx,0.25444,163.88604,7668220,374.9
135,2,Tx,0.25544,163.7173,7659655,374.87
135,3,Rx,0.33792,163.97696,7636137,373.32
135,3,Tx,0.17196,163.45368,7660132,375.31
135,4,Rx,0.25444,163.7163,7678322,375.79
135,4,Tx,0.17196,163.88704,7664382,374.52
135,5,Rx,0.17096,163.50756,7692497,376.77
135,5,Tx,0.33892,163.97796,7635888,373.3
135,6,Rx,0.17096,163.85588,7630426,372.93
135,6,Tx,0.17196,163.78642,7716720,377.31
135,7,Rx,0.17096,163.59822,7628876,373.44
135,7,Tx,0.25544,163.87242,7681133,375.57
135,8,Rx,0.17096,163.83444,7690463,375.92
135,8,Tx,0.17196,163.83228,7638976,373.41
135,9,Rx,0.17096,163.53232,7649620,374.61
135,9,Tx,0.17196,163.8269,7631931,373.07
135,10,Rx,0.17096,163.66036,7654429,374.55
135,10,Tx,0.25544,163.47328,7701803,377.5
135,11,Rx,0.17096,163.75358,7661700,374.7
135,11,Tx,0.17196,163.56302,7685425,376.3
135,12,Rx,0.17096,163.73374,7651524,374.24
135,12,Tx,0.17196,163.28398,7637153,374.57
135,13,Rx,0.17096,163.83128,7675673,375.2
135,13,Tx,0.25544,163.83544,7685482,375.86
135,14,Rx,0.17096,163.78542,7688959,375.95
135,14,Tx,0.25544,163.59922,7621228,373.26
135,15,Rx,0.25444,163.87142,7669495,375.0
135,15,Tx,0.33892,163.85688,7670432,375.27
136,0,Rx,0.17096,163.75902,7680984,375.63
136,0,Tx,0.17196,163.46822,7649840,374.77
136,1,Rx,0.17096,163.82698,7670261,374.95
136,1,Tx,0.17196,163.79808,7641418,373.6
136,2,Rx,0.25444,164.06914,7646874,373.44
136,2,Tx,0.17196,163.3408,7651113,375.13
136,3,Rx,0.17096,164.16288,7740042,377.58
136,3,Tx,0.17196,163.7856,7676652,375.36
136,4,Rx,0.17096,163.68644,7624482,373.03
136,4,Tx,0.25544,163.4403,7665292,375.78
136,5,Rx,0.17096,163.7611,7631726,373.21
136,5,Tx,0.17196,163.50638,7680821,376.2
136,6,Rx,0.17096,163.64686,7641446,373.95
136,6,Tx,0.17196,163.56048,7671769,375.63
136,7,Rx,0.17096,163.7426,7643657,373.84
136,7,Tx,0.25544,163.54392,7699153,377.2
136,8,Rx,0.17096,163.79708,7670629,375.03
136,8,Tx,0.17196,163.82798,7679395,375.39
136,9,Rx,0.17096,163.46722,7658615,375.2
136,9,Tx,0.25544,163.76002,7680693,375.8
136,10,Rx,0.17096,163.54292,7698132,376.96
136,10,Tx,0.17196,163.7436,7632758,373.3
136,11,Rx,0.17096,163.55948,7672880,375.69
136,11,Tx,0.25544,163.64786,7657071,374.9
136,12,Rx,0.25444,163.50538,7655798,375.17
136,12,Tx,0.17196,163.7621,7637269,373.48
136,13,Rx,0.17096,163.44864,7667073,375.66
136,13,Tx,0.25544,163.68744,7633775,373.67
136,14,Rx,0.17096,163.785,7637266,373.43
136,14,Tx,0.17196,164.07014,7711518,376.41
136,15,Rx,0.25444,163.78336,7655193,374.5
136,15,Tx,0.4224,164.16388,7687905,375.61
137,0,Rx,0.17096,163.77692,7617063,372.46
137,0,Tx,0.17196,163.84352,7669933,374.89
137,1,Rx,0.25444,163.78346,7698195,376.6
137,1,Tx,0.25544,163.58402,7672385,375.8
137,2,Rx,0.17096,163.99428,7675466,374.82
137,2,Tx,0.17196,163.7625,7625931,372.93
137,3,Rx,0.17096,164.16096,7637092,372.56
137,3,Tx,0.17196,163.74898,7667171,374.98
137,4,Rx,0.17096,163.73256,7590302,371.25
137,4,Tx,0.25544,163.77764,7685504,376.0
137,5,Rx,0.25444,163.73414,7630981,373.43
137,5,Tx,0.17196,163.63024,7665354,375.16
137,6,Rx,0.17096,163.74418,7645335,373.92
137,6,Tx,0.17196,163.37884,7669633,375.95
137,7,Rx,0.17096,163.80638,7710457,376.96
137,7,Tx,0.25544,163.19364,7631968,374.72
137,8,Rx,0.17096,163.61608,7687435,376.27
137,8,Tx,0.17196,163.78446,7652297,374.17
137,9,Rx,0.25444,163.84252,7680004,375.58
137,9,Tx,0.25544,163.77792,7642073,373.87
137,10,Rx,0.17096,163.1062,7649004,375.56
137,10,Tx,0.17196,163.80738,7652185,374.11
137,11,Rx,0.17096,163.37784,7635960,374.3
137,11,Tx,0.17196,163.74518,7643810,373.84
