taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
64,4,1,312181,URMA_WRITE,7,0ns,64,,0.0,28.29884,0.001,28.55086,88.2527
65,4,7,453676,URMA_WRITE,7,0ns,65,,0.0,13.52026,0.001,13.52316,268.4422
66,4,0,732599,URMA_WRITE,7,0ns,66,,0.0,67.33886,0.001,67.55812,87.0343
67,4,8,803124,URMA_WRITE,7,0ns,67,,0.0,49.59296,0.002,58.35552,129.5545
68,4,15,563312,URMA_WRITE,7,0ns,68,,0.0,44.29006,0.58636,44.52348,101.7496
69,4,9,567806,URMA_WRITE,7,0ns,69,,0.0,42.57144,0.003,43.53626,106.7018
70,4,14,1945051,URMA_WRITE,7,0ns,70,,0.0,71.32074,0.50288,72.07832,218.1751
71,4,10,282530,URMA_WRITE,7,0ns,71,,0.0,33.72664,0.16896,34.63648,67.0165
72,4,13,557014,URMA_WRITE,7,0ns,72,,0.0,51.84464,0.4194,52.50476,85.9513
73,4,11,294693,URMA_WRITE,7,0ns,73,,0.0,47.74728,0.25244,47.85414,49.3755
74,4,12,555631,URMA_WRITE,7,0ns,74,,0.0,42.91958,0.33592,43.95814,103.5669
75,5,4,1493054,URMA_WRITE,7,0ns,75,,0.0,30.84546,0.001,30.8487,387.2347
76,5,6,899661,URMA_WRITE,7,0ns,76,,0.0,18.5224,0.001,18.52564,388.5721
77,5,3,2891914,URMA_WRITE,7,0ns,77,,0.0,93.576,0.001,93.68334,247.2355
78,5,7,1518808,URMA_WRITE,7,0ns,78,,0.0,31.12364,0.001,31.12688,390.3934
79,5,2,255404,URMA_WRITE,7,0ns,79,,0.0,65.59264,0.001,65.80982,31.1503
80,5,8,471626,URMA_WRITE,7,0ns,80,,0.0,57.26404,0.001,57.869,65.8879
81,5,1,898182,URMA_WRITE,7,0ns,81,,0.0,69.24982,0.001,69.41164,103.7614
82,5,9,1074991,URMA_WRITE,7,0ns,82,,0.0,57.69678,0.002,57.81244,149.0539
83,5,0,788619,URMA_WRITE,7,0ns,83,,0.0,39.71222,2.03156,40.07102,158.8668
84,5,10,445364,URMA_WRITE,7,0ns,84,,0.0,52.39902,0.003,52.64174,67.9958
85,5,15,1984274,URMA_WRITE,7,0ns,85,,0.0,71.06096,0.50288,71.2836,223.3884
86,5,11,1092007,URMA_WRITE,7,0ns,86,,0.0,58.42436,0.16896,58.49328,149.5276
87,5,14,574949,URMA_WRITE,7,0ns,87,,0.0,60.20198,0.4194,64.80108,76.4027
88,5,12,957765,URMA_WRITE,7,0ns,88,,0.0,71.83652,0.25244,75.89086,106.6605
89,5,13,1430598,URMA_WRITE,7,0ns,89,,0.0,66.27638,0.33592,66.479,172.6827
90,6,5,489872,URMA_WRITE,7,0ns,90,,0.0,14.86992,0.001,14.87282,263.5506
91,6,7,959897,URMA_WRITE,7,0ns,91,,0.0,21.85664,0.001,21.85954,351.3429
92,6,4,845609,URMA_WRITE,7,0ns,92,,0.0,17.43754,0.001,17.44078,387.9488
93,6,8,730537,URMA_WRITE,7,0ns,93,,0.0,45.89506,0.001,46.3136,127.3404
94,6,3,2206558,URMA_WRITE,7,0ns,94,,0.0,94.90822,0.001,94.96916,185.9951
95,6,9,1235084,URMA_WRITE,7,0ns,95,,0.0,68.62238,0.001,68.83526,143.9861
96,6,2,555818,URMA_WRITE,7,0ns,96,,0.0,71.80796,0.001,72.07086,61.9227
97,6,10,2750706,URMA_WRITE,7,0ns,97,,0.0,88.75396,0.002,88.76044,247.9399
98,6,1,955324,URMA_WRITE,7,0ns,98,,0.0,58.81354,1.0122,59.09546,129.9461
99,6,11,316222,URMA_WRITE,7,0ns,99,,0.0,43.11768,0.003,43.22432,58.6714
100,6,0,422510,URMA_WRITE,7,0ns,100,,0.0,63.84704,1.01344,64.17586,52.9403
101,6,12,1105557,URMA_WRITE,7,0ns,101,,0.0,88.7322,0.16896,88.73762,99.6758
102,6,15,831666,URMA_WRITE,7,0ns,102,,0.0,67.09224,0.4194,67.18942,99.1669
103,6,13,1548771,URMA_WRITE,7,0ns,103,,0.0,83.1003,0.25244,83.10644,149.099
104,6,14,1823085,URMA_WRITE,7,0ns,104,,0.0,84.24722,0.33592,84.25336,173.1176
105,7,6,1055701,URMA_WRITE,7,0ns,105,,0.0,21.85706,0.001,21.85972,386.4018
106,7,8,2172032,URMA_WRITE,7,0ns,106,,0.0,65.79242,0.001,66.04224,264.1073
107,7,5,400591,URMA_WRITE,7,0ns,107,,0.0,13.50334,0.001,13.50624,237.3285
108,7,9,889552,URMA_WRITE,7,0ns,108,,0.0,58.2093,0.001,59.07396,122.2557
109,7,4,1097993,URMA_WRITE,7,0ns,109,,0.0,22.55646,0.001,22.5597,389.4203
110,7,10,1251914,URMA_WRITE,7,0ns,110,,0.0,65.1821,0.001,67.89728,153.6513
111,7,3,758156,URMA_WRITE,7,0ns,111,,0.0,66.781,0.001,68.8148,90.823
112,7,11,1098699,URMA_WRITE,7,0ns,112,,0.0,57.94702,0.002,58.4781,151.6832
113,7,2,798937,URMA_WRITE,7,0ns,113,,0.0,35.27374,0.58636,35.62296,181.197
114,7,12,2502861,URMA_WRITE,7,0ns,114,,0.0,86.1693,0.003,86.18266,232.3668
115,7,1,1510204,URMA_WRITE,7,0ns,115,,0.0,73.0029,0.50288,73.06482,165.4952
116,7,13,363432,URMA_WRITE,7,0ns,116,,0.0,34.56126,0.16896,35.59196,84.1247
117,7,0,654978,URMA_WRITE,7,0ns,117,,0.0,49.70654,0.4194,49.76108,105.4152
118,7,14,1673540,URMA_WRITE,7,0ns,118,,0.0,79.84716,0.25244,80.96498,167.6743
119,7,15,548626,URMA_WRITE,7,0ns,119,,0.0,58.21336,0.33592,59.70394,75.3952
120,8,7,181773,URMA_WRITE,7,0ns,120,,0.0,42.0581,0.002,42.28508,34.5756
121,8,9,2542290,URMA_WRITE,7,0ns,121,,0.0,52.09412,0.001,52.09736,390.4149
122,8,6,576163,URMA_WRITE,7,0ns,122,,0.0,45.0217,0.001,46.40338,102.3796
123,8,10,3251101,URMA_WRITE,7,0ns,123,,0.0,66.7655,0.001,66.76874,389.5546
124,8,5,1666721,URMA_WRITE,7,0ns,124,,0.0,67.29032,0.001,67.97236,198.1528
125,8,11,1343224,URMA_WRITE,7,0ns,125,,0.0,27.74626,0.001,27.7495,387.2879
126,8,4,1070862,URMA_WRITE,7,0ns,126,,0.0,58.94924,0.001,58.99622,145.3267
127,8,12,743566,URMA_WRITE,7,0ns,127,,0.0,35.57596,0.001,36.15442,167.2064
128,8,3,712512,URMA_WRITE,7,0ns,128,,0.0,61.57268,0.75332,67.8884,92.5751
129,8,13,478495,URMA_WRITE,7,0ns,129,,0.0,49.47942,0.002,49.63612,77.3647
130,8,2,207880,URMA_WRITE,7,0ns,130,,0.0,26.23886,0.58636,26.6076,63.3808
131,8,14,1421215,URMA_WRITE,7,0ns,131,,0.0,71.32572,0.003,71.9936,159.4056
132,8,1,973902,URMA_WRITE,7,0ns,132,,0.0,64.99604,0.33592,65.03642,119.8722
133,8,15,1011481,URMA_WRITE,7,0ns,133,,0.0,53.3303,0.16896,53.53048,151.7308
134,8,0,596031,URMA_WRITE,7,0ns,134,,0.0,49.22616,0.25244,49.37814,96.8641
135,9,8,676790,URMA_WRITE,7,0ns,135,,0.0,18.94326,0.001,18.94616,285.8178
136,9,10,728680,URMA_WRITE,7,0ns,136,,0.0,14.96972,0.001,14.97296,389.4154
137,9,7,1064552,URMA_WRITE,7,0ns,137,,0.0,59.41352,0.001,59.5894,143.3414
138,9,11,1344163,URMA_WRITE,7,0ns,138,,0.0,27.60762,0.001,27.61086,389.5049
139,9,6,650321,URMA_WRITE,7,0ns,139,,0.0,66.78766,0.001,69.04384,77.8971
140,9,12,3827383,URMA_WRITE,7,0ns,140,,0.0,86.07644,0.001,86.1777,355.7195
141,9,5,617081,URMA_WRITE,7,0ns,141,,0.0,56.45344,0.001,57.94992,87.4464
142,9,13,1032528,URMA_WRITE,7,0ns,142,,0.0,53.64402,0.002,53.96716,153.9822
143,9,4,700449,URMA_WRITE,7,0ns,143,,0.0,43.11266,1.0132,43.51262,129.9756
144,9,14,533163,URMA_WRITE,7,0ns,144,,0.0,43.37798,0.003,46.49824,98.3288
145,9,3,1915709,URMA_WRITE,7,0ns,145,,0.0,67.20718,0.50288,67.55166,228.0362
146,9,15,719211,URMA_WRITE,7,0ns,146,,0.0,70.81168,0.16896,74.23478,81.2534
147,9,2,1100624,URMA_WRITE,7,0ns,147,,0.0,54.571,0.4194,55.00792,161.3493
148,9,0,1515186,URMA_WRITE,7,0ns,148,,0.0,69.2913,0.25244,69.59902,174.9352
149,9,1,351376,URMA_WRITE,7,0ns,149,,0.0,43.1086,0.33592,43.2913,65.2076
150,10,9,296815,URMA_WRITE,7,0ns,150,,0.0,10.79534,0.001,10.79824,219.9579
151,10,11,1412783,URMA_WRITE,7,0ns,151,,0.0,30.2822,0.001,30.286,373.2313
152,10,8,1318656,URMA_WRITE,7,0ns,152,,0.0,32.5241,0.001,32.527,324.3517
153,10,12,739473,URMA_WRITE,7,0ns,153,,0.0,62.61626,0.001,64.6943,94.4768
154,10,7,1588534,URMA_WRITE,7,0ns,154,,0.0,68.4884,0.001,68.74098,185.5536
155,10,13,932299,URMA_WRITE,7,0ns,155,,0.0,47.7123,0.001,48.75082,156.3201
156,10,6,1149721,URMA_WRITE,7,0ns,156,,0.0,83.27656,0.001,88.7614,110.4485
157,10,14,1471191,URMA_WRITE,7,0ns,157,,0.0,67.57822,0.002,68.09122,174.1616
158,10,5,1341966,URMA_WRITE,7,0ns,158,,0.0,64.60744,0.92972,65.00446,166.1686
159,10,15,1979819,URMA_WRITE,7,0ns,159,,0.0,77.62852,0.003,78.9109,204.0301
160,10,4,694029,URMA_WRITE,7,0ns,160,,0.0,34.71174,0.92872,35.33706,159.9526
161,10,0,931743,URMA_WRITE,7,0ns,161,,0.0,46.7654,0.16896,46.93314,159.3901
162,10,3,408713,URMA_WRITE,7,0ns,162,,0.0,36.30826,0.4194,36.92572,90.054
163,10,1,1719046,URMA_WRITE,7,0ns,163,,0.0,70.94104,0.25244,70.94752,193.8563
164,10,2,792428,URMA_WRITE,7,0ns,164,,0.0,42.19934,0.33592,42.5529,150.2257
165,11,10,1461432,URMA_WRITE,7,0ns,165,,0.0,30.28352,0.001,30.28594,386.0666
166,11,12,1004563,URMA_WRITE,7,0ns,166,,0.0,61.0521,0.001,61.84984,131.6335
167,11,9,540624,URMA_WRITE,7,0ns,167,,0.0,16.2233,0.001,16.2262,266.5914
168,11,13,432332,URMA_WRITE,7,0ns,168,,0.0,34.72206,0.001,35.0394,99.6098
169,11,8,1022503,URMA_WRITE,7,0ns,169,,0.0,25.74072,0.001,25.74362,317.7854
170,11,14,1270225,URMA_WRITE,7,0ns,170,,0.0,53.0585,0.001,53.97602,191.5207
171,11,7,495847,URMA_WRITE,7,0ns,171,,0.0,58.73666,0.001,59.15554,67.5349
172,11,15,1943516,URMA_WRITE,7,0ns,172,,0.0,67.5836,0.002,67.93376,230.0577
173,11,6,980248,URMA_WRITE,7,0ns,173,,0.0,54.79148,0.92948,55.21922,143.1241
174,11,0,333298,URMA_WRITE,7,0ns,174,,0.0,32.87752,0.003,34.21228,81.1005
175,11,5,517888,URMA_WRITE,7,0ns,175,,0.0,55.90288,0.92848,57.92676,74.1125
176,11,1,1691839,URMA_WRITE,7,0ns,176,,0.0,66.71258,0.16896,66.95934,202.881
177,11,4,1662555,URMA_WRITE,7,0ns,177,,0.0,62.77682,0.4194,62.90268,211.8686
178,11,2,766493,URMA_WRITE,7,0ns,178,,0.0,45.50374,0.25244,46.12982,134.7569
179,11,3,2653853,URMA_WRITE,7,0ns,179,,0.0,90.16442,0.33592,90.76612,235.4679
180,12,11,729303,URMA_WRITE,7,0ns,180,,0.0,61.59534,0.001,61.60148,94.7218
181,12,13,2428321,URMA_WRITE,7,0ns,181,,0.0,49.70228,0.001,49.70552,390.8587
182,12,10,1204607,URMA_WRITE,7,0ns,182,,0.0,64.34978,0.001,64.35592,149.7574
183,12,14,1896224,URMA_WRITE,7,0ns,183,,0.0,38.95056,0.001,38.9538,389.4627
184,12,9,357321,URMA_WRITE,7,0ns,184,,0.0,50.90834,0.001,51.02242,56.1513
185,12,15,711855,URMA_WRITE,7,0ns,185,,0.0,15.03058,0.001,15.03438,378.8836
186,12,8,172153,URMA_WRITE,7,0ns,186,,0.0,34.7988,0.001,35.31526,39.5768
187,12,0,283864,URMA_WRITE,7,0ns,187,,0.0,43.8569,0.002,44.04378,51.78
188,12,7,1414181,URMA_WRITE,7,0ns,188,,0.0,83.9015,0.9302,83.90716,134.842
189,12,1,372402,URMA_WRITE,7,0ns,189,,0.0,34.30394,0.003,34.8183,86.8476
190,12,6,3047870,URMA_WRITE,7,0ns,190,,0.0,88.7362,0.92896,88.76264,274.7803
191,12,2,806147,URMA_WRITE,7,0ns,191,,0.0,64.95602,0.16896,65.12924,99.2853
192,12,5,2137408,URMA_WRITE,7,0ns,192,,0.0,76.56998,0.4194,76.57612,223.3155
193,12,3,415040,URMA_WRITE,7,0ns,193,,0.0,58.23076,0.25244,58.3424,57.02
194,12,4,800520,URMA_WRITE,7,0ns,194,,0.0,43.61802,0.33592,43.79806,146.8237
195,13,12,476767,URMA_WRITE,7,0ns,195,,0.0,14.8662,0.001,14.8691,256.5643
196,13,14,1131472,URMA_WRITE,7,0ns,196,,0.0,28.452,0.001,28.4549,318.142
197,13,11,472880,URMA_WRITE,7,0ns,197,,0.0,35.33432,0.001,35.74232,107.0642
198,13,15,459482,URMA_WRITE,7,0ns,198,,0.0,14.86124,0.001,14.86414,247.3452
199,13,10,527761,URMA_WRITE,7,0ns,199,,0.0,47.7167,0.001,47.99916,88.4824
200,13,0,2084633,URMA_WRITE,7,0ns,200,,0.0,79.94902,0.001,79.9555,208.5962
201,13,9,543090,URMA_WRITE,7,0ns,201,,0.0,54.28126,0.001,54.48406,80.0409
202,13,1,1804491,URMA_WRITE,7,0ns,202,,0.0,63.77028,0.002,63.83602,226.3739
203,13,8,1740092,URMA_WRITE,7,0ns,203,,0.0,63.86278,0.93072,64.23536,217.9789
204,13,2,378124,URMA_WRITE,7,0ns,204,,0.0,43.14196,0.003,45.89,70.1172
205,13,7,568720,URMA_WRITE,7,0ns,205,,0.0,35.853,0.92972,36.17634,126.9004
206,13,3,3637325,URMA_WRITE,7,0ns,206,,0.0,94.73506,0.16896,94.91042,307.1577
207,13,6,1402225,URMA_WRITE,7,0ns,207,,0.0,82.48724,0.4194,83.5239,135.9944
208,13,4,1196511,URMA_WRITE,7,0ns,208,,0.0,52.24778,0.25244,52.63932,183.2056
209,13,5,353643,URMA_WRITE,7,0ns,209,,0.0,49.10198,0.33592,53.7983,57.6177
210,14,13,5107310,URMA_WRITE,7,0ns,210,,0.0,104.56974,0.001,104.57298,390.7295
211,14,15,505187,URMA_WRITE,7,0ns,211,,0.0,14.87488,0.001,14.87778,271.6994
212,14,12,788972,URMA_WRITE,7,0ns,212,,0.0,21.65374,0.001,21.65664,291.4866
213,14,0,1164975,URMA_WRITE,7,0ns,213,,0.0,79.2902,0.001,79.29634,117.5404
214,14,11,189555,URMA_WRITE,7,0ns,214,,0.0,52.35972,0.001,52.47168,28.962
215,14,1,944434,URMA_WRITE,7,0ns,215,,0.0,52.2337,0.002,53.04426,144.6475
216,14,10,661160,URMA_WRITE,7,0ns,216,,0.0,67.66018,0.001,67.72612,78.1742
217,14,2,937144,URMA_WRITE,7,0ns,217,,0.0,71.15152,0.003,71.28044,105.3688
218,14,9,784641,URMA_WRITE,7,0ns,218,,0.0,47.17138,1.0132,47.52594,133.0707
219,14,3,460833,URMA_WRITE,7,0ns,219,,0.0,52.44602,0.16896,53.15,70.2944
220,14,8,565403,URMA_WRITE,7,0ns,220,,0.0,71.39898,1.09468,71.49392,63.3514
221,14,4,341267,URMA_WRITE,7,0ns,221,,0.0,51.31814,0.25244,51.56194,53.2002
222,14,7,1345834,URMA_WRITE,7,0ns,222,,0.0,80.29218,0.50288,80.29832,134.0937
223,14,5,1580881,URMA_WRITE,7,0ns,223,,0.0,72.08378,0.33592,72.08992,175.4493
224,14,6,1399620,URMA_WRITE,7,0ns,224,,0.0,82.55584,0.4194,84.42692,135.6289
225,15,14,769467,URMA_WRITE,7,0ns,225,,0.0,15.87108,0.001,15.87432,387.8587
226,15,0,3536337,URMA_WRITE,7,0ns,226,,0.0,82.13742,0.001,82.14356,344.4313
227,15,13,875553,URMA_WRITE,7,0ns,227,,0.0,18.0222,0.001,18.02544,388.6553
228,15,1,504323,URMA_WRITE,7,0ns,228,,0.0,45.86518,0.002,47.69494,87.9662
229,15,12,725086,URMA_WRITE,7,0ns,229,,0.0,15.0319,0.001,15.03432,385.8919
230,15,2,252947,URMA_WRITE,7,0ns,230,,0.0,17.44058,0.003,18.55022,116.0269
231,15,11,381118,URMA_WRITE,7,0ns,231,,0.0,61.8541,0.001,62.06772,49.2925
232,15,3,712749,URMA_WRITE,7,0ns,232,,0.0,41.09606,0.16896,41.66832,138.7479
233,15,10,1872403,URMA_WRITE,7,0ns,233,,0.0,78.56706,1.09716,78.5732,190.6553
234,15,4,769103,URMA_WRITE,7,0ns,234,,0.0,44.4338,0.25244,44.71208,138.4717
235,15,9,2529326,URMA_WRITE,7,0ns,235,,0.0,74.40456,1.01368,74.4107,271.9539
236,15,5,711898,URMA_WRITE,7,0ns,236,,0.0,56.93596,0.33592,66.3611,100.0279
237,15,8,672569,URMA_WRITE,7,0ns,237,,0.0,52.34092,0.58636,53.07456,102.7982
238,15,6,1043330,URMA_WRITE,7,0ns,238,,0.0,66.24228,0.4194,67.77416,126.0017
239,15,7,1421007,URMA_WRITE,7,0ns,239,,0.0,59.96092,0.50288,60.26874,189.5911
