taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
118,13,5,8500456,URMA_WRITE,7,0ns,118,38.0,157.75304,334.06084,0.0,0.0,385.7098
119,13,6,8724152,URMA_WRITE,7,0ns,119,39.0,162.85674,344.08092,0.0,0.0,385.1209
120,2,0,9842633,URMA_WRITE,7,0ns,120,40.0,141.4709,344.63278,0.0,0.0,387.5779
121,2,10,8500456,URMA_WRITE,7,0ns,121,41.0,157.75304,334.06068,0.0,0.0,385.7102
122,2,11,8724152,URMA_WRITE,7,0ns,122,42.0,162.85674,344.08092,0.0,0.0,385.1209
123,2,8,8053064,URMA_WRITE,7,0ns,123,43.0,148.84812,319.64172,0.0,0.0,377.2068
124,2,9,8276760,URMA_WRITE,7,0ns,124,44.0,153.51716,329.9831,0.0,0.0,375.223
125,6,4,9842633,URMA_WRITE,7,0ns,125,45.0,141.4709,344.63278,0.0,0.0,387.5779
126,6,14,8500456,URMA_WRITE,7,0ns,126,46.0,157.75304,334.06068,0.0,0.0,385.7102
127,6,15,8724152,URMA_WRITE,7,0ns,127,47.0,162.85674,344.08092,0.0,0.0,385.1209
128,6,12,8053064,URMA_WRITE,7,0ns,128,48.0,148.84812,319.64172,0.0,0.0,377.2068
129,6,13,8276760,URMA_WRITE,7,0ns,129,49.0,153.51716,329.9831,0.0,0.0,375.223
130,10,8,9842633,URMA_WRITE,7,0ns,130,50.0,141.4709,344.63278,0.0,0.0,387.5779
131,10,2,8500456,URMA_WRITE,7,0ns,131,51.0,157.75304,334.06084,0.0,0.0,385.7098
132,10,3,8724152,URMA_WRITE,7,0ns,132,52.0,162.85674,344.08092,0.0,0.0,385.1209
133,10,0,8053064,URMA_WRITE,7,0ns,133,53.0,148.84812,319.64172,0.0,0.0,377.2068
134,10,1,8276760,URMA_WRITE,7,0ns,134,54.0,153.51716,329.9831,0.0,0.0,375.223
135,14,12,9842633,URMA_WRITE,7,0ns,135,55.0,141.4709,344.63278,0.0,0.0,387.5779
136,14,6,8500456,URMA_WRITE,7,0ns,136,56.0,157.75304,334.06084,0.0,0.0,385.7098
137,14,7,8724152,URMA_WRITE,7,0ns,137,57.0,162.85674,344.08092,0.0,0.0,385.1209
138,14,4,8053064,URMA_WRITE,7,0ns,138,58.0,148.84812,319.64172,0.0,0.0,377.2068
139,14,5,8276760,URMA_WRITE,7,0ns,139,59.0,153.51716,329.9831,0.0,0.0,375.223
140,3,1,9842633,URMA_WRITE,7,0ns,140,60.0,196.23104,398.51212,0.0,0.0,389.2656
141,3,9,8053064,URMA_WRITE,7,0ns,141,61.0,148.84812,319.64172,0.0,0.0,377.2068
142,3,10,8276760,URMA_WRITE,7,0ns,142,62.0,153.51716,329.9831,0.0,0.0,375.223
143,3,11,8500456,URMA_WRITE,7,0ns,143,63.0,157.75304,334.06068,0.0,0.0,385.7102
144,3,8,7829367,URMA_WRITE,7,0ns,144,64.0,144.1791,310.63716,0.0,0.0,376.2806
145,7,5,9842633,URMA_WRITE,7,0ns,145,65.0,196.23104,398.51212,0.0,0.0,389.2656
146,7,13,8053064,URMA_WRITE,7,0ns,146,66.0,148.84812,319.64172,0.0,0.0,377.2068
147,7,14,8276760,URMA_WRITE,7,0ns,147,67.0,153.51716,329.9831,0.0,0.0,375.223
148,7,15,8500456,URMA_WRITE,7,0ns,148,68.0,157.75304,334.06068,0.0,0.0,385.7102
149,7,12,7829367,URMA_WRITE,7,0ns,149,69.0,144.1791,310.63716,0.0,0.0,376.2806
150,11,9,9842633,URMA_WRITE,7,0ns,150,70.0,196.23104,398.51212,0.0,0.0,389.2656
151,11,1,8053064,URMA_WRITE,7,0ns,151,71.0,148.84812,319.64172,0.0,0.0,377.2068
152,11,2,8276760,URMA_WRITE,7,0ns,152,72.0,153.51716,329.9831,0.0,0.0,375.223
153,11,3,8500456,URMA_WRITE,7,0ns,153,73.0,157.75304,334.06084,0.0,0.0,385.7098
154,11,0,7829367,URMA_WRITE,7,0ns,154,74.0,144.1791,310.63716,0.0,0.0,376.2806
155,15,13,9842633,URMA_WRITE,7,0ns,155,75.0,196.23104,398.51212,0.0,0.0,389.2656
156,15,5,8053064,URMA_WRITE,7,0ns,156,76.0,148.84812,319.64172,0.0,0.0,377.2068
157,15,6,8276760,URMA_WRITE,7,0ns,157,77.0,153.51716,329.9831,0.0,0.0,375.223
158,15,7,8500456,URMA_WRITE,7,0ns,158,78.0,157.75304,334.06084,0.0,0.0,385.7098
159,15,4,7829367,URMA_WRITE,7,0ns,159,79.0,144.1791,310.63716,0.0,0.0,376.2806
160,0,3,7381975,URMA_WRITE,7,0ns,160,80.0,294.91134,445.50922,0.0,0.0,392.1423
161,0,12,9395241,URMA_WRITE,7,0ns,161,81.0,334.06068,528.9133,0.0,0.0,385.7373
162,0,13,9618937,URMA_WRITE,7,0ns,162,82.0,344.08092,543.22098,0.0,0.0,386.419
163,0,14,9842633,URMA_WRITE,7,0ns,163,83.0,353.35434,556.66878,0.0,0.0,387.2871
164,0,15,10066330,URMA_WRITE,7,0ns,164,84.0,362.523,570.03672,0.0,0.0,388.0738
165,4,7,7381975,URMA_WRITE,7,0ns,165,85.0,294.91134,445.50922,0.0,0.0,392.1423
166,4,0,9395241,URMA_WRITE,7,0ns,166,86.0,334.06068,528.9133,0.0,0.0,385.7373
167,4,1,9618937,URMA_WRITE,7,0ns,167,87.0,344.08092,543.22098,0.0,0.0,386.419
168,4,2,9842633,URMA_WRITE,7,0ns,168,88.0,353.35434,556.66878,0.0,0.0,387.2871
169,4,3,10066330,URMA_WRITE,7,0ns,169,89.0,362.523,570.03672,0.0,0.0,388.0738
170,8,11,7381975,URMA_WRITE,7,0ns,170,90.0,294.91134,445.50922,0.0,0.0,392.1423
171,8,4,9395241,URMA_WRITE,7,0ns,171,91.0,334.06084,528.91346,0.0,0.0,385.7373
172,8,5,9618937,URMA_WRITE,7,0ns,172,92.0,344.08092,543.22098,0.0,0.0,386.419
173,8,6,9842633,URMA_WRITE,7,0ns,173,93.0,353.35434,556.66878,0.0,0.0,387.2871
174,8,7,10066330,URMA_WRITE,7,0ns,174,94.0,362.523,570.03672,0.0,0.0,388.0738
175,12,15,7381975,URMA_WRITE,7,0ns,175,95.0,294.91134,445.50922,0.0,0.0,392.1423
176,12,8,9395241,URMA_WRITE,7,0ns,176,96.0,334.06084,528.9155,0.0,0.0,385.7333
177,12,9,9618937,URMA_WRITE,7,0ns,177,97.0,344.08092,543.22098,0.0,0.0,386.419
178,12,10,9842633,URMA_WRITE,7,0ns,178,98.0,353.35434,556.66878,0.0,0.0,387.2871
179,12,11,10066330,URMA_WRITE,7,0ns,179,99.0,362.523,570.03672,0.0,0.0,388.0738
180,1,0,10066330,URMA_WRITE,7,0ns,180,100.0,293.97696,499.33458,0.0,0.0,392.1483
181,1,15,9842633,URMA_WRITE,7,0ns,181,101.0,353.35434,556.66878,0.0,0.0,387.2871
182,1,12,9171545,URMA_WRITE,7,0ns,182,102.0,329.9831,520.6201,0.0,0.0,384.88
183,1,13,9395241,URMA_WRITE,7,0ns,183,103.0,334.06068,528.9133,0.0,0.0,385.7373
184,1,14,9618937,URMA_WRITE,7,0ns,184,104.0,344.08092,543.22098,0.0,0.0,386.419
185,5,4,10066330,URMA_WRITE,7,0ns,185,105.0,293.97696,499.33458,0.0,0.0,392.1483
186,5,3,9842633,URMA_WRITE,7,0ns,186,106.0,353.35434,556.66878,0.0,0.0,387.2871
187,5,0,9171545,URMA_WRITE,7,0ns,187,107.0,329.9831,520.6201,0.0,0.0,384.88
188,5,1,9395241,URMA_WRITE,7,0ns,188,108.0,334.06068,528.9133,0.0,0.0,385.7373
189,5,2,9618937,URMA_WRITE,7,0ns,189,109.0,344.08092,543.22098,0.0,0.0,386.419
190,9,8,10066330,URMA_WRITE,7,0ns,190,110.0,293.97696,499.33458,0.0,0.0,392.1483
191,9,7,9842633,URMA_WRITE,7,0ns,191,111.0,353.35434,556.66878,0.0,0.0,387.2871
192,9,4,9171545,URMA_WRITE,7,0ns,192,112.0,329.9831,520.6201,0.0,0.0,384.88
193,9,5,9395241,URMA_WRITE,7,0ns,193,113.0,334.06084,528.91346,0.0,0.0,385.7373
194,9,6,9618937,URMA_WRITE,7,0ns,194,114.0,344.08092,543.22098,0.0,0.0,386.419
195,13,12,10066330,URMA_WRITE,7,0ns,195,115.0,293.97696,499.33458,0.0,0.0,392.1483
196,13,11,9842633,URMA_WRITE,7,0ns,196,116.0,353.35434,556.66878,0.0,0.0,387.2871
197,13,8,9171545,URMA_WRITE,7,0ns,197,117.0,329.9831,520.6201,0.0,0.0,384.88
198,13,9,9395241,URMA_WRITE,7,0ns,198,118.0,334.06084,528.9155,0.0,0.0,385.7333
199,13,10,9618937,URMA_WRITE,7,0ns,199,119.0,344.08092,543.22098,0.0,0.0,386.419
200,2,1,10066330,URMA_WRITE,7,0ns,200,120.0,344.63278,549.9904,0.0,0.0,392.1483
201,2,14,9395241,URMA_WRITE,7,0ns,201,121.0,334.06068,528.9133,0.0,0.0,385.7373
202,2,15,9618937,URMA_WRITE,7,0ns,202,122.0,344.08092,543.22098,0.0,0.0,386.419
203,2,12,8947849,URMA_WRITE,7,0ns,203,123.0,319.64172,505.6919,0.0,0.0,384.7499
204,2,13,9171545,URMA_WRITE,7,0ns,204,124.0,329.9831,520.6201,0.0,0.0,384.88
205,6,5,10066330,URMA_WRITE,7,0ns,205,125.0,344.63278,549.9904,0.0,0.0,392.1483
206,6,2,9395241,URMA_WRITE,7,0ns,206,126.0,334.06068,528.9133,0.0,0.0,385.7373
207,6,3,9618937,URMA_WRITE,7,0ns,207,127.0,344.08092,543.22098,0.0,0.0,386.419
208,6,0,8947849,URMA_WRITE,7,0ns,208,128.0,319.64172,505.6919,0.0,0.0,384.7499
209,6,1,9171545,URMA_WRITE,7,0ns,209,129.0,329.9831,520.6201,0.0,0.0,384.88
210,10,9,10066330,URMA_WRITE,7,0ns,210,130.0,344.63278,549.9904,0.0,0.0,392.1483
211,10,6,9395241,URMA_WRITE,7,0ns,211,131.0,334.06084,528.91346,0.0,0.0,385.7373
212,10,7,9618937,URMA_WRITE,7,0ns,212,132.0,344.08092,543.22098,0.0,0.0,386.419
213,10,4,8947849,URMA_WRITE,7,0ns,213,133.0,319.64172,505.6919,0.0,0.0,384.7499
214,10,5,9171545,URMA_WRITE,7,0ns,214,134.0,329.9831,520.6201,0.0,0.0,384.88
215,14,13,10066330,URMA_WRITE,7,0ns,215,135.0,344.63278,549.9904,0.0,0.0,392.1483
216,14,10,9395241,URMA_WRITE,7,0ns,216,136.0,334.06084,528.9155,0.0,0.0,385.7333
217,14,11,9618937,URMA_WRITE,7,0ns,217,137.0,344.08092,543.22098,0.0,0.0,386.419
218,14,8,8947849,URMA_WRITE,7,0ns,218,138.0,319.64172,505.6919,0.0,0.0,384.7499
219,14,9,9171545,URMA_WRITE,7,0ns,219,139.0,329.9831,520.6201,0.0,0.0,384.88
220,3,2,10066330,URMA_WRITE,7,0ns,220,140.0,398.51212,603.86974,0.0,0.0,392.1483
221,3,13,8947849,URMA_WRITE,7,0ns,221,141.0,319.64172,505.6919,0.0,0.0,384.7499
222,3,14,9171545,URMA_WRITE,7,0ns,222,142.0,329.9831,520.6201,0.0,0.0,384.88
223,3,15,9395241,URMA_WRITE,7,0ns,223,143.0,334.06068,528.9133,0.0,0.0,385.7373
224,3,12,8724152,URMA_WRITE,7,0ns,224,144.0,310.63716,491.9353,0.0,0.0,384.9638
225,7,6,10066330,URMA_WRITE,7,0ns,225,145.0,398.51212,603.86974,0.0,0.0,392.1483
226,7,1,8947849,URMA_WRITE,7,0ns,226,146.0,319.64172,505.6919,0.0,0.0,384.7499
227,7,2,9171545,URMA_WRITE,7,0ns,227,147.0,329.9831,520.6201,0.0,0.0,384.88
228,7,3,9395241,URMA_WRITE,7,0ns,228,148.0,334.06068,528.9133,0.0,0.0,385.7373
229,7,0,8724152,URMA_WRITE,7,0ns,229,149.0,310.63716,491.9353,0.0,0.0,384.9638
230,11,10,10066330,URMA_WRITE,7,0ns,230,150.0,398.51212,603.86974,0.0,0.0,392.1483
231,11,5,8947849,URMA_WRITE,7,0ns,231,151.0,319.64172,505.6919,0.0,0.0,384.7499
232,11,6,9171545,URMA_WRITE,7,0ns,232,152.0,329.9831,520.6201,0.0,0.0,384.88
233,11,7,9395241,URMA_WRITE,7,0ns,233,153.0,334.06084,528.91346,0.0,0.0,385.7373
234,11,4,8724152,URMA_WRITE,7,0ns,234,154.0,310.63716,491.9353,0.0,0.0,384.9638
235,15,14,10066330,URMA_WRITE,7,0ns,235,155.0,398.51212,603.86974,0.0,0.0,392.1483
236,15,9,8947849,URMA_WRITE,7,0ns,236,156.0,319.64172,505.6919,0.0,0.0,384.7499
237,15,10,9171545,URMA_WRITE,7,0ns,237,157.0,329.9831,520.6201,0.0,0.0,384.88
238,15,11,9395241,URMA_WRITE,7,0ns,238,158.0,334.06084,528.9155,0.0,0.0,385.7333
239,15,8,8724152,URMA_WRITE,7,0ns,239,159.0,310.63716,491.9353,0.0,0.0,384.9638
