taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
31,24,35,8521761,URMA_WRITE,7,0ns,0,,0.0,176.18564,0.0,0.0,386.9446
32,24,36,8521760,URMA_WRITE,7,0ns,0,,0.0,176.54688,0.0,0.0,386.1528
33,24,37,8521760,URMA_WRITE,7,0ns,0,,0.0,176.864,0.0,0.0,385.4605
34,24,38,8521760,URMA_WRITE,7,0ns,0,,0.0,176.44584,0.0,0.0,386.374
35,24,39,8521760,URMA_WRITE,7,0ns,0,,0.0,177.09896,0.0,0.0,384.9491
36,32,33,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
37,32,40,8521761,URMA_WRITE,7,0ns,0,,0.0,176.42234,0.0,0.0,386.4255
38,32,41,8521761,URMA_WRITE,7,0ns,0,,0.0,176.28428,0.0,0.0,386.7281
39,32,42,8521761,URMA_WRITE,7,0ns,0,,0.0,176.4044,0.0,0.0,386.4648
40,32,43,8521761,URMA_WRITE,7,0ns,0,,0.0,176.71554,0.0,0.0,385.7843
41,32,44,8521760,URMA_WRITE,7,0ns,0,,0.0,177.19612,0.0,0.0,384.738
42,32,45,8521760,URMA_WRITE,7,0ns,0,,0.0,175.6453,0.0,0.0,388.135
43,32,46,8521760,URMA_WRITE,7,0ns,0,,0.0,177.1095,0.0,0.0,384.9262
44,32,47,8521760,URMA_WRITE,7,0ns,0,,0.0,176.2118,0.0,0.0,386.8871
45,40,41,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
46,40,48,8521761,URMA_WRITE,7,0ns,0,,0.0,176.58882,0.0,0.0,386.0612
47,40,49,8521761,URMA_WRITE,7,0ns,0,,0.0,176.5474,0.0,0.0,386.1518
48,40,50,8521761,URMA_WRITE,7,0ns,0,,0.0,176.43768,0.0,0.0,386.3919
49,40,51,8521761,URMA_WRITE,7,0ns,0,,0.0,176.35268,0.0,0.0,386.5781
50,40,52,8521760,URMA_WRITE,7,0ns,0,,0.0,178.24714,0.0,0.0,382.4694
51,40,53,8521760,URMA_WRITE,7,0ns,0,,0.0,176.24798,0.0,0.0,386.8077
52,40,54,8521760,URMA_WRITE,7,0ns,0,,0.0,176.95046,0.0,0.0,385.2721
53,40,55,8521760,URMA_WRITE,7,0ns,0,,0.0,176.38416,0.0,0.0,386.5091
54,48,49,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
55,48,56,8521761,URMA_WRITE,7,0ns,0,,0.0,176.57734,0.0,0.0,386.0863
56,48,57,8521761,URMA_WRITE,7,0ns,0,,0.0,175.6625,0.0,0.0,388.097
57,48,58,8521761,URMA_WRITE,7,0ns,0,,0.0,176.5652,0.0,0.0,386.1128
58,48,59,8521761,URMA_WRITE,7,0ns,0,,0.0,176.3765,0.0,0.0,386.5259
59,48,60,8521760,URMA_WRITE,7,0ns,0,,0.0,175.92024,0.0,0.0,387.5283
60,48,61,8521760,URMA_WRITE,7,0ns,0,,0.0,176.57566,0.0,0.0,386.0899
61,48,62,8521760,URMA_WRITE,7,0ns,0,,0.0,175.76598,0.0,0.0,387.8685
62,48,63,8521760,URMA_WRITE,7,0ns,0,,0.0,175.86994,0.0,0.0,387.6392
63,56,57,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
64,56,0,8521761,URMA_WRITE,7,0ns,0,,0.0,176.8303,0.0,0.0,385.534
65,56,1,8521761,URMA_WRITE,7,0ns,0,,0.0,176.35818,0.0,0.0,386.5661
66,56,2,8521761,URMA_WRITE,7,0ns,0,,0.0,176.31162,0.0,0.0,386.6682
67,56,3,8521761,URMA_WRITE,7,0ns,0,,0.0,176.22716,0.0,0.0,386.8535
68,56,4,8521761,URMA_WRITE,7,0ns,0,,0.0,176.1044,0.0,0.0,387.1231
69,56,5,8521760,URMA_WRITE,7,0ns,0,,0.0,176.18698,0.0,0.0,386.9416
70,56,6,8521760,URMA_WRITE,7,0ns,0,,0.0,177.23694,0.0,0.0,384.6494
71,56,7,8521760,URMA_WRITE,7,0ns,0,,0.0,176.40478,0.0,0.0,386.4639
72,1,2,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
73,1,15,8521760,URMA_WRITE,7,0ns,0,,0.0,177.9136,0.0,0.0,383.1864
74,1,8,8521761,URMA_WRITE,7,0ns,0,,0.0,176.09764,0.0,0.0,387.138
75,1,9,8521761,URMA_WRITE,7,0ns,0,,0.0,177.17052,0.0,0.0,384.7936
76,1,10,8521761,URMA_WRITE,7,0ns,0,,0.0,175.71668,0.0,0.0,387.9773
77,1,11,8521761,URMA_WRITE,7,0ns,0,,0.0,176.59978,0.0,0.0,386.0372
78,1,12,8521760,URMA_WRITE,7,0ns,0,,0.0,176.23732,0.0,0.0,386.8311
79,1,13,8521760,URMA_WRITE,7,0ns,0,,0.0,177.46222,0.0,0.0,384.1611
80,1,14,8521760,URMA_WRITE,7,0ns,0,,0.0,175.65648,0.0,0.0,388.1102
81,9,10,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
82,9,23,8521760,URMA_WRITE,7,0ns,0,,0.0,176.4886,0.0,0.0,386.2804
83,9,16,8521761,URMA_WRITE,7,0ns,0,,0.0,176.29366,0.0,0.0,386.7075
84,9,17,8521761,URMA_WRITE,7,0ns,0,,0.0,176.25138,0.0,0.0,386.8003
85,9,18,8521761,URMA_WRITE,7,0ns,0,,0.0,176.1771,0.0,0.0,386.9634
86,9,19,8521761,URMA_WRITE,7,0ns,0,,0.0,176.80318,0.0,0.0,385.5931
87,9,20,8521760,URMA_WRITE,7,0ns,0,,0.0,175.73922,0.0,0.0,387.9275
88,9,21,8521760,URMA_WRITE,7,0ns,0,,0.0,177.49064,0.0,0.0,384.0996
89,9,22,8521760,URMA_WRITE,7,0ns,0,,0.0,176.5624,0.0,0.0,386.1189
90,17,18,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
91,17,31,8521760,URMA_WRITE,7,0ns,0,,0.0,176.94658,0.0,0.0,385.2806
92,17,24,8521761,URMA_WRITE,7,0ns,0,,0.0,176.213,0.0,0.0,386.8846
93,17,25,8521761,URMA_WRITE,7,0ns,0,,0.0,176.4326,0.0,0.0,386.403
94,17,26,8521761,URMA_WRITE,7,0ns,0,,0.0,176.90082,0.0,0.0,385.3803
95,17,27,8521761,URMA_WRITE,7,0ns,0,,0.0,176.8449,0.0,0.0,385.5021
96,17,28,8521760,URMA_WRITE,7,0ns,0,,0.0,176.07764,0.0,0.0,387.1819
97,17,29,8521760,URMA_WRITE,7,0ns,0,,0.0,176.76348,0.0,0.0,385.6797
98,17,30,8521760,URMA_WRITE,7,0ns,0,,0.0,176.07226,0.0,0.0,387.1938
99,25,26,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
100,25,39,8521760,URMA_WRITE,7,0ns,0,,0.0,176.14734,0.0,0.0,387.0287
101,25,32,8521761,URMA_WRITE,7,0ns,0,,0.0,176.13822,0.0,0.0,387.0488
102,25,33,8521761,URMA_WRITE,7,0ns,0,,0.0,175.76206,0.0,0.0,387.8772
103,25,34,8521761,URMA_WRITE,7,0ns,0,,0.0,175.7178,0.0,0.0,387.9749
104,25,35,8521761,URMA_WRITE,7,0ns,0,,0.0,177.3882,0.0,0.0,384.3214
105,25,36,8521760,URMA_WRITE,7,0ns,0,,0.0,177.73996,0.0,0.0,383.5608
106,25,37,8521760,URMA_WRITE,7,0ns,0,,0.0,176.65234,0.0,0.0,385.9223
107,25,38,8521760,URMA_WRITE,7,0ns,0,,0.0,177.7687,0.0,0.0,383.4988
108,33,34,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
109,33,47,8521760,URMA_WRITE,7,0ns,0,,0.0,175.74726,0.0,0.0,387.9098
110,33,40,8521761,URMA_WRITE,7,0ns,0,,0.0,176.98688,0.0,0.0,385.1929
111,33,41,8521761,URMA_WRITE,7,0ns,0,,0.0,176.69302,0.0,0.0,385.8335
112,33,42,8521761,URMA_WRITE,7,0ns,0,,0.0,176.20048,0.0,0.0,386.912
113,33,43,8521761,URMA_WRITE,7,0ns,0,,0.0,177.28084,0.0,0.0,384.5542
114,33,44,8521760,URMA_WRITE,7,0ns,0,,0.0,177.33652,0.0,0.0,384.4334
115,33,45,8521760,URMA_WRITE,7,0ns,0,,0.0,176.673,0.0,0.0,385.8772
116,33,46,8521760,URMA_WRITE,7,0ns,0,,0.0,176.2996,0.0,0.0,386.6945
117,41,42,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
118,41,55,8521760,URMA_WRITE,7,0ns,0,,0.0,176.59168,0.0,0.0,386.0549
119,41,48,8521761,URMA_WRITE,7,0ns,0,,0.0,176.14418,0.0,0.0,387.0357
120,41,49,8521761,URMA_WRITE,7,0ns,0,,0.0,176.63282,0.0,0.0,385.965
121,41,50,8521761,URMA_WRITE,7,0ns,0,,0.0,176.38592,0.0,0.0,386.5053
122,41,51,8521761,URMA_WRITE,7,0ns,0,,0.0,178.19752,0.0,0.0,382.576
123,41,52,8521760,URMA_WRITE,7,0ns,0,,0.0,176.67826,0.0,0.0,385.8657
124,41,53,8521760,URMA_WRITE,7,0ns,0,,0.0,177.87452,0.0,0.0,383.2706
125,41,54,8521760,URMA_WRITE,7,0ns,0,,0.0,176.14204,0.0,0.0,387.0404
126,49,50,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
127,49,63,8521760,URMA_WRITE,7,0ns,0,,0.0,176.65024,0.0,0.0,385.9269
128,49,56,8521761,URMA_WRITE,7,0ns,0,,0.0,176.38222,0.0,0.0,386.5134
129,49,57,8521761,URMA_WRITE,7,0ns,0,,0.0,176.5659,0.0,0.0,386.1113
130,49,58,8521761,URMA_WRITE,7,0ns,0,,0.0,175.987,0.0,0.0,387.3814
131,49,59,8521761,URMA_WRITE,7,0ns,0,,0.0,175.84414,0.0,0.0,387.6961
132,49,60,8521760,URMA_WRITE,7,0ns,0,,0.0,176.48146,0.0,0.0,386.296
133,49,61,8521760,URMA_WRITE,7,0ns,0,,0.0,176.86906,0.0,0.0,385.4494
134,49,62,8521760,URMA_WRITE,7,0ns,0,,0.0,177.61132,0.0,0.0,383.8386
135,57,58,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
136,57,7,8521760,URMA_WRITE,7,0ns,0,,0.0,176.81722,0.0,0.0,385.5624
137,57,0,8521761,URMA_WRITE,7,0ns,0,,0.0,176.24658,0.0,0.0,386.8108
138,57,1,8521761,URMA_WRITE,7,0ns,0,,0.0,177.18366,0.0,0.0,384.7651
139,57,2,8521761,URMA_WRITE,7,0ns,0,,0.0,176.14916,0.0,0.0,387.0248
140,57,3,8521761,URMA_WRITE,7,0ns,0,,0.0,176.21648,0.0,0.0,386.8769
141,57,4,8521761,URMA_WRITE,7,0ns,0,,0.0,177.17376,0.0,0.0,384.7866
142,57,5,8521760,URMA_WRITE,7,0ns,0,,0.0,176.31828,0.0,0.0,386.6535
143,57,6,8521760,URMA_WRITE,7,0ns,0,,0.0,176.44638,0.0,0.0,386.3728
144,2,3,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
145,2,14,8521760,URMA_WRITE,7,0ns,0,,0.0,175.87502,0.0,0.0,387.628
146,2,15,8521760,URMA_WRITE,7,0ns,0,,0.0,177.08278,0.0,0.0,384.9842
147,2,8,8521761,URMA_WRITE,7,0ns,0,,0.0,176.60548,0.0,0.0,386.0248
148,2,9,8521761,URMA_WRITE,7,0ns,0,,0.0,176.99358,0.0,0.0,385.1783
149,2,10,8521761,URMA_WRITE,7,0ns,0,,0.0,175.99408,0.0,0.0,387.3658
150,2,11,8521761,URMA_WRITE,7,0ns,0,,0.0,176.59868,0.0,0.0,386.0396
151,2,12,8521760,URMA_WRITE,7,0ns,0,,0.0,177.47496,0.0,0.0,384.1335
152,2,13,8521760,URMA_WRITE,7,0ns,0,,0.0,175.878,0.0,0.0,387.6214
153,10,11,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
154,10,22,8521760,URMA_WRITE,7,0ns,0,,0.0,177.99332,0.0,0.0,383.0148
155,10,23,8521760,URMA_WRITE,7,0ns,0,,0.0,176.16568,0.0,0.0,386.9884
156,10,16,8521761,URMA_WRITE,7,0ns,0,,0.0,176.46598,0.0,0.0,386.3299
157,10,17,8521761,URMA_WRITE,7,0ns,0,,0.0,176.68796,0.0,0.0,385.8446
158,10,18,8521761,URMA_WRITE,7,0ns,0,,0.0,176.29496,0.0,0.0,386.7047
159,10,19,8521761,URMA_WRITE,7,0ns,0,,0.0,176.48926,0.0,0.0,386.279
160,10,20,8521760,URMA_WRITE,7,0ns,0,,0.0,176.16542,0.0,0.0,386.989
161,10,21,8521760,URMA_WRITE,7,0ns,0,,0.0,176.21544,0.0,0.0,386.8792
162,18,19,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
163,18,30,8521760,URMA_WRITE,7,0ns,0,,0.0,176.63418,0.0,0.0,385.962
164,18,31,8521760,URMA_WRITE,7,0ns,0,,0.0,176.59488,0.0,0.0,386.0479
165,18,24,8521761,URMA_WRITE,7,0ns,0,,0.0,178.09656,0.0,0.0,382.7928
166,18,25,8521761,URMA_WRITE,7,0ns,0,,0.0,176.45204,0.0,0.0,386.3604
167,18,26,8521761,URMA_WRITE,7,0ns,0,,0.0,176.86508,0.0,0.0,385.4582
168,18,27,8521761,URMA_WRITE,7,0ns,0,,0.0,176.97798,0.0,0.0,385.2123
169,18,28,8521760,URMA_WRITE,7,0ns,0,,0.0,177.224,0.0,0.0,384.6775
170,18,29,8521760,URMA_WRITE,7,0ns,0,,0.0,175.53022,0.0,0.0,388.3894
171,26,27,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
172,26,38,8521760,URMA_WRITE,7,0ns,0,,0.0,176.44382,0.0,0.0,386.3784
173,26,39,8521760,URMA_WRITE,7,0ns,0,,0.0,175.9404,0.0,0.0,387.4839
174,26,32,8521761,URMA_WRITE,7,0ns,0,,0.0,176.58766,0.0,0.0,386.0637
175,26,33,8521761,URMA_WRITE,7,0ns,0,,0.0,175.48044,0.0,0.0,388.4996
176,26,34,8521761,URMA_WRITE,7,0ns,0,,0.0,175.68202,0.0,0.0,388.0539
177,26,35,8521761,URMA_WRITE,7,0ns,0,,0.0,176.82544,0.0,0.0,385.5446
178,26,36,8521760,URMA_WRITE,7,0ns,0,,0.0,176.7,0.0,0.0,385.8182
179,26,37,8521760,URMA_WRITE,7,0ns,0,,0.0,175.95042,0.0,0.0,387.4619
180,34,35,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
181,34,46,8521760,URMA_WRITE,7,0ns,0,,0.0,175.6384,0.0,0.0,388.1502
182,34,47,8521760,URMA_WRITE,7,0ns,0,,0.0,176.19502,0.0,0.0,386.924
183,34,40,8521761,URMA_WRITE,7,0ns,0,,0.0,176.36126,0.0,0.0,386.5593
184,34,41,8521761,URMA_WRITE,7,0ns,0,,0.0,175.94288,0.0,0.0,387.4785
185,34,42,8521761,URMA_WRITE,7,0ns,0,,0.0,176.93866,0.0,0.0,385.2979
186,34,43,8521761,URMA_WRITE,7,0ns,0,,0.0,176.9757,0.0,0.0,385.2172
187,34,44,8521760,URMA_WRITE,7,0ns,0,,0.0,177.21998,0.0,0.0,384.6862
188,34,45,8521760,URMA_WRITE,7,0ns,0,,0.0,176.11826,0.0,0.0,387.0926
189,42,43,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
190,42,54,8521760,URMA_WRITE,7,0ns,0,,0.0,176.58386,0.0,0.0,386.072
191,42,55,8521760,URMA_WRITE,7,0ns,0,,0.0,176.30458,0.0,0.0,386.6835
192,42,48,8521761,URMA_WRITE,7,0ns,0,,0.0,176.69748,0.0,0.0,385.8238
193,42,49,8521761,URMA_WRITE,7,0ns,0,,0.0,176.18426,0.0,0.0,386.9477
194,42,50,8521761,URMA_WRITE,7,0ns,0,,0.0,178.19098,0.0,0.0,382.59
195,42,51,8521761,URMA_WRITE,7,0ns,0,,0.0,176.2378,0.0,0.0,386.8301
196,42,52,8521760,URMA_WRITE,7,0ns,0,,0.0,176.17216,0.0,0.0,386.9742
197,42,53,8521760,URMA_WRITE,7,0ns,0,,0.0,176.8784,0.0,0.0,385.4291
198,50,51,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
199,50,62,8521760,URMA_WRITE,7,0ns,0,,0.0,176.90474,0.0,0.0,385.3717
200,50,63,8521760,URMA_WRITE,7,0ns,0,,0.0,176.62816,0.0,0.0,385.9751
201,50,56,8521761,URMA_WRITE,7,0ns,0,,0.0,176.51374,0.0,0.0,386.2254
202,50,57,8521761,URMA_WRITE,7,0ns,0,,0.0,176.3707,0.0,0.0,386.5386
203,50,58,8521761,URMA_WRITE,7,0ns,0,,0.0,175.75094,0.0,0.0,387.9017
204,50,59,8521761,URMA_WRITE,7,0ns,0,,0.0,177.15806,0.0,0.0,384.8207
205,50,60,8521760,URMA_WRITE,7,0ns,0,,0.0,175.6483,0.0,0.0,388.1283
206,50,61,8521760,URMA_WRITE,7,0ns,0,,0.0,176.44222,0.0,0.0,386.3819
207,58,59,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
208,58,6,8521760,URMA_WRITE,7,0ns,0,,0.0,175.98466,0.0,0.0,387.3865
209,58,7,8521760,URMA_WRITE,7,0ns,0,,0.0,175.83138,0.0,0.0,387.7242
210,58,0,8521761,URMA_WRITE,7,0ns,0,,0.0,176.14108,0.0,0.0,387.0425
211,58,1,8521761,URMA_WRITE,7,0ns,0,,0.0,176.166,0.0,0.0,386.9878
212,58,2,8521761,URMA_WRITE,7,0ns,0,,0.0,176.0058,0.0,0.0,387.34
213,58,3,8521761,URMA_WRITE,7,0ns,0,,0.0,176.1423,0.0,0.0,387.0398
214,58,4,8521761,URMA_WRITE,7,0ns,0,,0.0,177.01102,0.0,0.0,385.1404
215,58,5,8521760,URMA_WRITE,7,0ns,0,,0.0,176.06498,0.0,0.0,387.2098
216,3,4,8521761,URMA_WRITE,7,0ns,0,,0.0,173.84836,0.0,0.0,392.1469
217,3,13,8521760,URMA_WRITE,7,0ns,0,,0.0,175.51264,0.0,0.0,388.4283
218,3,14,8521760,URMA_WRITE,7,0ns,0,,0.0,176.43694,0.0,0.0,386.3935
219,3,15,8521760,URMA_WRITE,7,0ns,0,,0.0,177.1775,0.0,0.0,384.7784
220,3,8,8521761,URMA_WRITE,7,0ns,0,,0.0,176.25188,0.0,0.0,386.7992
221,3,9,8521761,URMA_WRITE,7,0ns,0,,0.0,175.59762,0.0,0.0,388.2404
222,3,10,8521761,URMA_WRITE,7,0ns,0,,0.0,176.60518,0.0,0.0,386.0254
223,3,11,8521761,URMA_WRITE,7,0ns,0,,0.0,177.48804,0.0,0.0,384.1053
224,3,12,8521760,URMA_WRITE,7,0ns,0,,0.0,175.9423,0.0,0.0,387.4798
225,11,12,8521760,URMA_WRITE,7,0ns,0,,0.0,173.84834,0.0,0.0,392.1469
226,11,21,8521760,URMA_WRITE,7,0ns,0,,0.0,176.18966,0.0,0.0,386.9358
227,11,22,8521760,URMA_WRITE,7,0ns,0,,0.0,176.63154,0.0,0.0,385.9678
228,11,23,8521760,URMA_WRITE,7,0ns,0,,0.0,176.3386,0.0,0.0,386.6089
229,11,16,8521761,URMA_WRITE,7,0ns,0,,0.0,176.42416,0.0,0.0,386.4215
230,11,17,8521761,URMA_WRITE,7,0ns,0,,0.0,176.80734,0.0,0.0,385.584
231,11,18,8521761,URMA_WRITE,7,0ns,0,,0.0,176.98732,0.0,0.0,385.1919
232,11,19,8521761,URMA_WRITE,7,0ns,0,,0.0,175.6129,0.0,0.0,388.2066
233,11,20,8521760,URMA_WRITE,7,0ns,0,,0.0,176.49704,0.0,0.0,386.2619
234,19,20,8521760,URMA_WRITE,7,0ns,0,,0.0,173.84834,0.0,0.0,392.1469
235,19,29,8521760,URMA_WRITE,7,0ns,0,,0.0,176.6083,0.0,0.0,386.0186
236,19,30,8521760,URMA_WRITE,7,0ns,0,,0.0,176.10446,0.0,0.0,387.123
237,19,31,8521760,URMA_WRITE,7,0ns,0,,0.0,175.99928,0.0,0.0,387.3543
238,19,24,8521761,URMA_WRITE,7,0ns,0,,0.0,176.86012,0.0,0.0,385.469
239,19,25,8521761,URMA_WRITE,7,0ns,0,,0.0,176.8679,0.0,0.0,385.452
240,19,26,8521761,URMA_WRITE,7,0ns,0,,0.0,176.7555,0.0,0.0,385.6971
241,19,27,8521761,URMA_WRITE,7,0ns,0,,0.0,175.9444,0.0,0.0,387.4752
242,19,28,8521760,URMA_WRITE,7,0ns,0,,0.0,175.76552,0.0,0.0,387.8695
243,27,28,8521760,URMA_WRITE,7,0ns,0,,0.0,173.84834,0.0,0.0,392.1469
244,27,37,8521760,URMA_WRITE,7,0ns,0,,0.0,175.9747,0.0,0.0,387.4084
245,27,38,8521760,URMA_WRITE,7,0ns,0,,0.0,176.88138,0.0,0.0,385.4226
246,27,39,8521760,URMA_WRITE,7,0ns,0,,0.0,176.21,0.0,0.0,386.8911
247,27,32,8521761,URMA_WRITE,7,0ns,0,,0.0,177.66206,0.0,0.0,383.729
248,27,33,8521761,URMA_WRITE,7,0ns,0,,0.0,176.22734,0.0,0.0,386.8531
249,27,34,8521761,URMA_WRITE,7,0ns,0,,0.0,176.89974,0.0,0.0,385.3826
250,27,35,8521761,URMA_WRITE,7,0ns,0,,0.0,176.4465,0.0,0.0,386.3726
251,27,36,8521760,URMA_WRITE,7,0ns,0,,0.0,176.1919,0.0,0.0,386.9308
252,35,36,8521760,URMA_WRITE,7,0ns,0,,0.0,173.84834,0.0,0.0,392.1469
253,35,45,8521760,URMA_WRITE,7,0ns,0,,0.0,176.06698,0.0,0.0,387.2054
254,35,46,8521760,URMA_WRITE,7,0ns,0,,0.0,176.29784,0.0,0.0,386.6983
255,35,47,8521760,URMA_WRITE,7,0ns,0,,0.0,176.1078,0.0,0.0,387.1156
256,35,40,8521761,URMA_WRITE,7,0ns,0,,0.0,176.46878,0.0,0.0,386.3238
257,35,41,8521761,URMA_WRITE,7,0ns,0,,0.0,176.783,0.0,0.0,385.6371
258,35,42,8521761,URMA_WRITE,7,0ns,0,,0.0,177.1603,0.0,0.0,384.8158
259,35,43,8521761,URMA_WRITE,7,0ns,0,,0.0,177.13646,0.0,0.0,384.8676
260,35,44,8521760,URMA_WRITE,7,0ns,0,,0.0,176.92124,0.0,0.0,385.3358
261,43,44,8521760,URMA_WRITE,7,0ns,0,,0.0,173.84834,0.0,0.0,392.1469
262,43,53,8521760,URMA_WRITE,7,0ns,0,,0.0,175.95278,0.0,0.0,387.4567
263,43,54,8521760,URMA_WRITE,7,0ns,0,,0.0,176.11534,0.0,0.0,387.099
264,43,55,8521760,URMA_WRITE,7,0ns,0,,0.0,176.31048,0.0,0.0,386.6706
265,43,48,8521761,URMA_WRITE,7,0ns,0,,0.0,176.38212,0.0,0.0,386.5136
266,43,49,8521761,URMA_WRITE,7,0ns,0,,0.0,178.13754,0.0,0.0,382.7048
267,43,50,8521761,URMA_WRITE,7,0ns,0,,0.0,177.17202,0.0,0.0,384.7904
268,43,51,8521761,URMA_WRITE,7,0ns,0,,0.0,176.8611,0.0,0.0,385.4668
269,43,52,8521760,URMA_WRITE,7,0ns,0,,0.0,177.75542,0.0,0.0,383.5274
270,51,52,8521760,URMA_WRITE,7,0ns,0,,0.0,173.84834,0.0,0.0,392.1469
271,51,61,8521760,URMA_WRITE,7,0ns,0,,0.0,176.39608,0.0,0.0,386.483
272,51,62,8521760,URMA_WRITE,7,0ns,0,,0.0,176.51074,0.0,0.0,386.2319
273,51,63,8521760,URMA_WRITE,7,0ns,0,,0.0,177.51912,0.0,0.0,384.038
274,51,56,8521761,URMA_WRITE,7,0ns,0,,0.0,176.20014,0.0,0.0,386.9128
275,51,57,8521761,URMA_WRITE,7,0ns,0,,0.0,175.5545,0.0,0.0,388.3357
