taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
102,6,13,8947848,URMA_WRITE,7,0ns,0,,0.0,186.22072,0.001,186.14772,384.3975
103,6,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1475.61758,1.08848,1475.75868,48.5104
104,6,15,8947848,URMA_WRITE,7,0ns,0,,0.0,184.721,0.001,184.73396,387.5184
105,7,0,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.31206,0.001,1487.3184,48.129
106,7,1,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.33474,0.002,1487.3404,48.1282
107,7,2,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.34602,0.003,1487.3525,48.1279
108,7,3,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.3476,0.16896,1487.35374,48.1278
109,7,4,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.3291,0.25244,1487.3354,48.1284
110,7,5,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.31996,0.33592,1487.3264,48.1287
111,7,6,8947849,URMA_WRITE,7,0ns,0,,0.0,1487.36756,0.4194,1487.37404,48.1272
112,7,8,8947849,URMA_WRITE,7,0ns,0,,0.0,185.41848,0.001,185.43144,386.0607
113,7,9,8947848,URMA_WRITE,7,0ns,0,,0.0,185.77112,0.001,185.78408,385.3278
114,7,10,8947848,URMA_WRITE,7,0ns,0,,0.0,184.44738,0.001,184.56924,388.0933
115,7,11,8947848,URMA_WRITE,7,0ns,0,,0.0,184.77322,0.001,184.78618,387.4089
116,7,12,8947848,URMA_WRITE,7,0ns,0,,0.0,185.0644,0.001,185.06688,386.7993
117,7,13,8947848,URMA_WRITE,7,0ns,0,,0.0,184.7385,0.001,184.75146,387.4817
118,7,14,8947848,URMA_WRITE,7,0ns,0,,0.0,184.65418,0.001,184.70106,387.6586
119,7,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1482.16242,1.08848,1482.97304,48.2962
120,8,0,8947849,URMA_WRITE,7,0ns,0,,0.0,1477.62032,0.001,1478.40204,48.4446
121,8,1,8947849,URMA_WRITE,7,0ns,0,,0.0,184.72528,0.001,184.7537,387.5095
122,8,2,8947849,URMA_WRITE,7,0ns,0,,0.0,185.63598,0.001,185.56546,385.6084
123,8,3,8947849,URMA_WRITE,7,0ns,0,,0.0,185.48974,0.001,185.5027,385.9124
124,8,4,8947849,URMA_WRITE,7,0ns,0,,0.0,184.70726,0.001,184.72022,387.5473
125,8,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.5618,0.001,184.57476,387.8527
126,8,6,8947849,URMA_WRITE,7,0ns,0,,0.0,185.75258,0.001,185.76528,385.3663
127,8,7,8947849,URMA_WRITE,7,0ns,0,,0.0,185.40294,0.001,185.33118,386.0931
128,8,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.16094,0.002,1485.55402,48.1987
129,8,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.1368,0.003,1487.1827,48.1995
130,8,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.13838,0.16896,1487.11338,48.1994
131,8,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.15068,0.25244,1486.54826,48.199
132,8,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.48578,0.33592,1486.62026,48.1881
133,8,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.3949,0.4194,1487.57736,48.1263
134,8,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.3411,0.50288,1487.42452,48.128
135,9,0,8947849,URMA_WRITE,7,0ns,0,,0.0,186.3994,0.001,186.41236,384.0291
136,9,1,8947849,URMA_WRITE,7,0ns,0,,0.0,1475.749,0.001,1476.1958,48.5061
137,9,2,8947849,URMA_WRITE,7,0ns,0,,0.0,184.81862,0.001,184.83158,387.3137
138,9,3,8947849,URMA_WRITE,7,0ns,0,,0.0,184.78772,0.001,184.80068,387.3785
139,9,4,8947849,URMA_WRITE,7,0ns,0,,0.0,184.75114,0.001,184.75362,387.4552
140,9,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.94172,0.001,184.95468,387.0559
141,9,6,8947849,URMA_WRITE,7,0ns,0,,0.0,184.6384,0.001,184.79494,387.6918
142,9,7,8947849,URMA_WRITE,7,0ns,0,,0.0,185.76158,0.001,185.77378,385.3477
143,9,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.37162,0.002,1485.37754,48.1918
144,9,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.5379,0.003,1487.17898,48.1864
145,9,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.61776,0.16896,1487.11462,48.1514
146,9,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.51572,0.25244,1486.5495,48.1547
147,9,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.35262,0.33592,1486.62522,48.16
148,9,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.08804,0.4194,1487.58108,48.1362
149,9,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1485.53508,0.50288,1487.4332,48.1865
150,10,0,8947849,URMA_WRITE,7,0ns,0,,0.0,184.63564,0.001,184.6486,387.6976
151,10,1,8947849,URMA_WRITE,7,0ns,0,,0.0,184.92248,0.001,184.93544,387.0962
152,10,2,8947849,URMA_WRITE,7,0ns,0,,0.0,1468.25338,0.001,1468.65242,48.7537
153,10,3,8947849,URMA_WRITE,7,0ns,0,,0.0,185.8086,0.001,185.89012,385.2502
154,10,4,8947849,URMA_WRITE,7,0ns,0,,0.0,185.10048,0.001,185.14502,386.724
155,10,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.45406,0.001,184.46702,388.0792
156,10,6,8947849,URMA_WRITE,7,0ns,0,,0.0,184.72744,0.001,184.7404,387.5049
157,10,7,8947849,URMA_WRITE,7,0ns,0,,0.0,184.56338,0.001,184.70774,387.8494
158,10,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.16038,0.002,1487.16606,48.1339
159,10,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.15158,0.003,1487.15806,48.1342
160,10,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.15316,0.16896,1487.1593,48.1341
161,10,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.15474,0.25244,1487.16106,48.1341
162,10,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.15632,0.33592,1487.1623,48.134
163,10,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.12778,0.4194,1487.57116,48.1349
164,10,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.13906,0.50288,1487.43816,48.1346
165,11,0,8947849,URMA_WRITE,7,0ns,0,,0.0,184.57588,0.001,184.58884,387.8231
166,11,1,8947849,URMA_WRITE,7,0ns,0,,0.0,185.53068,0.001,185.45892,385.8272
167,11,2,8947849,URMA_WRITE,7,0ns,0,,0.0,184.99906,0.001,185.07484,386.936
168,11,3,8947849,URMA_WRITE,7,0ns,0,,0.0,1472.0124,0.001,1473.5232,48.6292
169,11,4,8947849,URMA_WRITE,7,0ns,0,,0.0,184.39318,0.001,184.59404,388.2074
170,11,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.79524,0.001,184.8082,387.3627
171,11,6,8947849,URMA_WRITE,7,0ns,0,,0.0,185.81768,0.001,185.83064,385.2313
172,11,7,8947849,URMA_WRITE,7,0ns,0,,0.0,184.6256,0.001,184.68344,387.7187
173,11,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.07064,0.002,1487.0769,48.1368
174,11,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.0879,0.003,1487.09416,48.1362
175,11,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.08948,0.16896,1487.1703,48.1362
176,11,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.09106,0.25244,1487.09716,48.1361
177,11,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.08508,0.33592,1487.09116,48.1363
178,11,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.53366,0.4194,1487.5724,48.1218
179,11,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.20956,0.50288,1487.4394,48.1323
180,12,0,8947849,URMA_WRITE,7,0ns,0,,0.0,184.6169,0.001,184.62848,387.7369
181,12,1,8947849,URMA_WRITE,7,0ns,0,,0.0,184.94968,0.001,184.96264,387.0393
182,12,2,8947849,URMA_WRITE,7,0ns,0,,0.0,185.61664,0.001,185.54588,385.6486
183,12,3,8947849,URMA_WRITE,7,0ns,0,,0.0,185.11934,0.001,185.13172,386.6846
184,12,4,8947849,URMA_WRITE,7,0ns,0,,0.0,1471.62618,0.001,1472.00348,48.642
185,12,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.9037,0.001,184.91766,387.1355
186,12,6,8947849,URMA_WRITE,7,0ns,0,,0.0,185.014,0.001,185.0269,386.9047
187,12,7,8947849,URMA_WRITE,7,0ns,0,,0.0,185.10048,0.001,185.11344,386.724
188,12,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.23522,0.002,1486.24154,48.1638
189,12,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.54082,0.003,1486.5473,48.1539
190,12,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.12398,0.16896,1487.17154,48.135
191,12,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.01124,0.25244,1487.1109,48.1387
192,12,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.45802,0.33592,1486.62398,48.1566
193,12,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.52864,0.4194,1487.58356,48.1543
194,12,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.53022,0.50288,1487.44436,48.1543
195,13,0,8947849,URMA_WRITE,7,0ns,0,,0.0,186.97022,0.001,186.89946,382.8566
196,13,1,8947849,URMA_WRITE,7,0ns,0,,0.0,186.08394,0.001,186.0969,384.6801
197,13,2,8947849,URMA_WRITE,7,0ns,0,,0.0,185.54862,0.001,185.56158,385.7899
198,13,3,8947849,URMA_WRITE,7,0ns,0,,0.0,185.9223,0.001,185.93526,385.0146
199,13,4,8947849,URMA_WRITE,7,0ns,0,,0.0,184.56372,0.001,184.57668,387.8487
200,13,5,8947849,URMA_WRITE,7,0ns,0,,0.0,1477.31372,0.001,1477.73304,48.4547
201,13,6,8947849,URMA_WRITE,7,0ns,0,,0.0,186.23626,0.001,186.24922,384.3655
202,13,7,8947849,URMA_WRITE,7,0ns,0,,0.0,184.65648,0.001,184.73974,387.6538
203,13,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.57864,0.002,1486.58512,48.1527
204,13,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.59748,0.003,1486.6033,48.1521
205,13,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.8537,0.16896,1487.17278,48.1438
206,13,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.05648,0.25244,1487.11214,48.1372
207,13,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.60876,0.33592,1486.61524,48.1517
208,13,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.61034,0.4194,1487.57488,48.1517
209,13,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.59466,0.50288,1487.43072,48.1522
210,14,0,8947849,URMA_WRITE,7,0ns,0,,0.0,187.23132,0.001,187.24416,382.3227
211,14,1,8947849,URMA_WRITE,7,0ns,0,,0.0,184.73906,0.001,184.77706,387.4805
212,14,2,8947849,URMA_WRITE,7,0ns,0,,0.0,184.61972,0.001,185.02858,387.731
213,14,3,8947849,URMA_WRITE,7,0ns,0,,0.0,184.86668,0.001,184.87958,387.2131
214,14,4,8947849,URMA_WRITE,7,0ns,0,,0.0,185.75638,0.001,185.76928,385.3585
215,14,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.85062,0.001,185.07668,387.2467
216,14,6,8947849,URMA_WRITE,7,0ns,0,,0.0,1474.57102,0.001,1475.87422,48.5448
217,14,7,8947849,URMA_WRITE,7,0ns,0,,0.0,184.63862,0.001,184.70106,387.6913
218,14,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.54128,0.002,1487.54738,48.1215
219,14,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.54286,0.003,1487.54862,48.1215
220,14,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.38876,0.16896,1487.39614,48.1265
221,14,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.5547,0.25244,1487.56118,48.1211
222,14,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.56496,0.33592,1487.57144,48.1208
223,14,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.53812,0.4194,1487.54438,48.1216
224,14,15,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.5397,0.50288,1487.54562,48.1216
225,15,0,8947849,URMA_WRITE,7,0ns,0,,0.0,185.71642,0.001,185.72938,385.4414
226,15,1,8947849,URMA_WRITE,7,0ns,0,,0.0,185.25462,0.001,185.26758,386.4022
227,15,2,8947849,URMA_WRITE,7,0ns,0,,0.0,185.54668,0.001,185.56064,385.794
228,15,3,8947849,URMA_WRITE,7,0ns,0,,0.0,185.29228,0.001,185.30524,386.3237
229,15,4,8947849,URMA_WRITE,7,0ns,0,,0.0,185.14664,0.001,185.1596,386.6276
230,15,5,8947849,URMA_WRITE,7,0ns,0,,0.0,184.90254,0.001,184.9155,387.138
231,15,6,8947849,URMA_WRITE,7,0ns,0,,0.0,184.49904,0.001,184.37598,387.9846
232,15,7,8947849,URMA_WRITE,7,0ns,0,,0.0,1482.9718,0.001,1483.18594,48.2698
233,15,8,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.40546,0.002,1487.4116,48.1259
234,15,9,8947848,URMA_WRITE,7,0ns,0,,0.0,1486.64388,0.003,1486.65002,48.1506
235,15,10,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.15626,0.16896,1487.17402,48.134
236,15,11,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.41922,0.25244,1487.4257,48.1255
237,15,12,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.4111,0.33592,1487.41736,48.1258
238,15,13,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.20432,0.4194,1487.2108,48.1324
239,15,14,8947848,URMA_WRITE,7,0ns,0,,0.0,1487.42328,0.50288,1487.57612,48.1254
