taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
18,12,2,806147,URMA_WRITE,7,0ns,18,,0.0,17.31486,0.001,17.40482,372.4648
19,12,3,415040,URMA_WRITE,7,0ns,19,,0.0,9.2491,0.001,9.25524,358.9884
20,1,2,468579,URMA_WRITE,7,0ns,20,,0.0,9.56648,0.001,9.56972,391.8507
21,1,7,1929411,URMA_WRITE,7,0ns,21,,0.0,62.90224,0.001,62.99186,245.3853
22,1,4,275302,URMA_WRITE,7,0ns,22,,0.0,6.45038,0.001,6.45652,341.4397
23,1,5,1191158,URMA_WRITE,7,0ns,23,,0.0,27.80262,0.001,27.80876,342.747
24,1,6,733860,URMA_WRITE,7,0ns,24,,0.0,22.47844,0.001,22.56658,261.1783
25,5,6,899661,URMA_WRITE,7,0ns,25,,0.0,18.35936,0.001,18.3626,392.0228
26,5,11,1092007,URMA_WRITE,7,0ns,26,,0.0,31.3528,0.001,31.35894,278.6372
27,5,8,471626,URMA_WRITE,7,0ns,27,,0.0,13.58314,0.001,13.70856,277.7714
28,5,9,1074991,URMA_WRITE,7,0ns,28,,0.0,22.7487,0.001,22.75518,378.0404
29,5,10,445364,URMA_WRITE,7,0ns,29,,0.0,9.67618,0.001,9.68232,368.2147
30,9,10,728680,URMA_WRITE,7,0ns,30,,0.0,14.8705,0.001,14.87374,392.0137
31,9,15,719211,URMA_WRITE,7,0ns,31,,0.0,15.3656,0.001,15.45556,374.4525
32,9,12,3827383,URMA_WRITE,7,0ns,32,,0.0,107.9918,0.001,108.08232,283.5314
33,9,13,1032528,URMA_WRITE,7,0ns,33,,0.0,22.5611,0.001,22.65106,366.1268
34,9,14,533163,URMA_WRITE,7,0ns,34,,0.0,13.32206,0.001,13.48318,320.1685
35,13,14,1131472,URMA_WRITE,7,0ns,35,,0.0,23.08946,0.001,23.0927,392.0306
36,13,3,3637325,URMA_WRITE,7,0ns,36,,0.0,150.96912,0.001,152.06576,192.7454
37,13,0,2084633,URMA_WRITE,7,0ns,37,,0.0,47.4206,0.001,47.51022,351.684
38,13,1,1804491,URMA_WRITE,7,0ns,38,,0.0,44.98776,0.001,44.99424,320.8857
39,13,2,378124,URMA_WRITE,7,0ns,39,,0.0,8.6573,0.001,8.66296,349.4152
40,2,3,120343,URMA_WRITE,7,0ns,40,,0.0,2.46172,0.001,2.46496,391.0859
41,2,6,1415814,URMA_WRITE,7,0ns,41,,0.0,38.62518,0.001,38.79458,293.2417
42,2,7,155362,URMA_WRITE,7,0ns,42,,0.0,3.7324,0.001,3.73854,333.0018
43,2,4,497879,URMA_WRITE,7,0ns,43,,0.0,10.86434,0.001,10.87048,366.6152
44,2,5,1644687,URMA_WRITE,7,0ns,44,,0.0,44.8374,0.001,50.85078,293.4491
45,6,7,959897,URMA_WRITE,7,0ns,45,,0.0,19.58872,0.001,19.59196,392.0203
46,6,10,2750706,URMA_WRITE,7,0ns,46,,0.0,72.82428,0.001,76.64082,302.1746
47,6,11,316222,URMA_WRITE,7,0ns,47,,0.0,10.1415,0.001,10.2391,249.4479
48,6,8,730537,URMA_WRITE,7,0ns,48,,0.0,20.43028,0.001,20.57584,286.0605
49,6,9,1235084,URMA_WRITE,7,0ns,49,,0.0,33.26182,0.001,33.26796,297.0575
50,10,11,1412783,URMA_WRITE,7,0ns,50,,0.0,28.82672,0.001,28.82996,392.076
51,10,14,1471191,URMA_WRITE,7,0ns,51,,0.0,31.23746,0.001,31.2436,376.7761
52,10,15,1979819,URMA_WRITE,7,0ns,52,,0.0,62.52154,0.001,62.6128,253.3295
53,10,12,739473,URMA_WRITE,7,0ns,53,,0.0,16.03818,0.001,16.12814,368.8563
54,10,13,932299,URMA_WRITE,7,0ns,54,,0.0,20.02928,0.001,20.12048,372.3744
55,14,15,505187,URMA_WRITE,7,0ns,55,,0.0,10.31268,0.001,10.31592,391.8958
56,14,2,937144,URMA_WRITE,7,0ns,56,,0.0,20.63054,0.001,20.63668,363.4007
57,14,3,460833,URMA_WRITE,7,0ns,57,,0.0,10.1016,0.001,10.10774,364.9584
58,14,0,1164975,URMA_WRITE,7,0ns,58,,0.0,43.65416,0.001,43.6603,213.4917
59,14,1,944434,URMA_WRITE,7,0ns,59,,0.0,21.80592,0.001,21.88754,346.4872
60,3,0,513479,URMA_WRITE,7,0ns,60,,0.0,10.48164,0.001,10.48488,391.9074
61,3,5,941651,URMA_WRITE,7,0ns,61,,0.0,28.46786,0.001,28.63668,264.6215
62,3,6,2335716,URMA_WRITE,7,0ns,62,,0.0,92.50024,0.001,92.58986,202.0073
63,3,7,1327865,URMA_WRITE,7,0ns,63,,0.0,39.69582,0.001,40.0696,267.608
64,3,4,692649,URMA_WRITE,7,0ns,64,,0.0,15.02272,0.001,15.11268,368.8541
65,7,4,1097993,URMA_WRITE,7,0ns,65,,0.0,22.40616,0.001,22.4094,392.0325
66,7,9,889552,URMA_WRITE,7,0ns,66,,0.0,18.93492,0.001,18.94106,375.8355
67,7,10,1251914,URMA_WRITE,7,0ns,67,,0.0,26.83058,0.001,26.83672,373.2797
68,7,11,1098699,URMA_WRITE,7,0ns,68,,0.0,30.60966,0.001,30.69962,287.1509
69,7,8,2172032,URMA_WRITE,7,0ns,69,,0.0,72.30972,0.001,73.0744,240.3032
70,11,8,1022503,URMA_WRITE,7,0ns,70,,0.0,20.86548,0.001,20.86872,392.0362
71,11,13,432332,URMA_WRITE,7,0ns,71,,0.0,9.84572,0.001,9.85186,351.2852
72,11,14,1270225,URMA_WRITE,7,0ns,72,,0.0,26.7487,0.001,26.83772,379.8988
73,11,15,1943516,URMA_WRITE,7,0ns,73,,0.0,47.12506,0.001,47.22714,329.9333
74,11,12,1004563,URMA_WRITE,7,0ns,74,,0.0,21.64766,0.001,21.6538,371.2412
75,15,12,725086,URMA_WRITE,7,0ns,75,,0.0,14.79818,0.001,14.80142,391.9866
76,15,1,504323,URMA_WRITE,7,0ns,76,,0.0,11.46026,0.001,11.79036,352.05
77,15,2,252947,URMA_WRITE,7,0ns,77,,0.0,5.76926,0.001,5.7754,350.7514
78,15,3,712749,URMA_WRITE,7,0ns,78,,0.0,15.87756,0.001,15.96736,359.1227
79,15,0,3536337,URMA_WRITE,7,0ns,79,,0.0,79.74142,0.001,79.83138,354.7804
80,0,2,103200,URMA_WRITE,7,0ns,80,0.0,29.37532,31.48794,29.37632,31.49118,390.7944
81,0,8,888220,URMA_WRITE,7,0ns,81,1.0,87.0526,105.26842,87.0536,105.35838,390.0873
82,0,9,1293814,URMA_WRITE,7,0ns,82,2.0,6.5349,39.24634,6.53632,39.25248,316.4187
83,0,10,366739,URMA_WRITE,7,0ns,83,3.0,43.38614,51.45336,43.38808,51.54332,363.6832
84,0,11,414968,URMA_WRITE,7,0ns,84,4.0,21.21904,43.11984,21.22046,43.12632,151.5809
85,4,6,542563,URMA_WRITE,7,0ns,85,5.0,23.43124,37.02184,23.43224,37.02598,319.3755
86,4,12,555631,URMA_WRITE,7,0ns,86,6.0,27.8359,68.8174,27.83732,68.82354,108.4647
87,4,13,557014,URMA_WRITE,7,0ns,87,7.0,17.4052,29.33488,17.4062,29.42484,373.5316
88,4,14,1945051,URMA_WRITE,7,0ns,88,8.0,6.53428,89.39322,6.5357,94.99608,187.794
89,4,15,563312,URMA_WRITE,7,0ns,89,9.0,6.78906,29.96718,6.79048,30.16018,194.4289
90,8,10,3251101,URMA_WRITE,7,0ns,90,10.0,56.00324,122.33148,56.00424,122.33472,392.1227
91,8,0,596031,URMA_WRITE,7,0ns,91,11.0,16.12482,29.11684,16.12624,29.2068,367.0136
92,8,1,973902,URMA_WRITE,7,0ns,92,12.0,13.7952,40.43966,13.79662,40.52962,292.4141
93,8,2,207880,URMA_WRITE,7,0ns,93,13.0,52.68108,57.0563,52.68208,57.14626,380.1043
94,8,3,712512,URMA_WRITE,7,0ns,94,14.0,36.32434,93.15064,36.32552,93.24026,100.3074
95,12,14,1896224,URMA_WRITE,7,0ns,95,15.0,49.70268,88.39098,49.70368,88.39422,392.1028
96,12,4,800520,URMA_WRITE,7,0ns,96,16.0,6.61962,44.33628,6.62104,69.322,169.7966
97,12,5,2137408,URMA_WRITE,7,0ns,97,17.0,8.23246,100.50656,8.23388,100.5127,185.3095
98,12,6,3047870,URMA_WRITE,7,0ns,98,18.0,17.31486,107.23046,17.31586,107.32042,271.1761
99,12,7,1414181,URMA_WRITE,7,0ns,99,19.0,9.2491,45.0137,9.25052,45.1035,316.3309
100,1,3,456524,URMA_WRITE,7,0ns,100,20.0,9.56648,22.65422,9.56748,22.65712,279.0544
101,1,11,589753,URMA_WRITE,7,0ns,101,21.0,62.90224,75.79218,62.90266,75.79832,366.0237
102,1,8,1400325,URMA_WRITE,7,0ns,102,22.0,6.45038,40.52112,6.4518,40.61108,328.8041
103,1,9,762471,URMA_WRITE,7,0ns,103,23.0,27.80262,44.71756,27.80404,44.80752,360.6142
104,1,10,1679197,URMA_WRITE,7,0ns,104,24.0,22.47844,57.36008,22.47986,57.45004,385.1188
105,5,7,1518808,URMA_WRITE,7,0ns,105,25.0,18.35936,49.4832,18.36036,49.48644,390.3909
106,5,15,1984274,URMA_WRITE,7,0ns,106,26.0,31.3528,72.82262,31.35422,72.91258,382.789
107,5,12,957765,URMA_WRITE,7,0ns,107,27.0,13.58314,80.5692,13.58456,101.01736,114.3838
108,5,13,1430598,URMA_WRITE,7,0ns,108,28.0,22.7487,62.18202,22.7507,64.27764,290.2313
109,5,14,574949,URMA_WRITE,7,0ns,109,29.0,9.67618,33.75864,9.6776,33.76478,190.9934
110,9,11,1344163,URMA_WRITE,7,0ns,110,30.0,14.8705,42.47852,14.8715,42.48176,389.4993
111,9,3,1915709,URMA_WRITE,7,0ns,111,31.0,15.3656,111.63754,15.3666,113.98428,159.1915
112,9,0,1515186,URMA_WRITE,7,0ns,112,32.0,107.9918,138.99734,107.99206,139.0873,390.9459
113,9,1,351376,URMA_WRITE,7,0ns,113,33.0,22.5611,41.46652,22.5621,44.67934,148.6879
114,9,2,1100624,URMA_WRITE,7,0ns,114,34.0,13.32206,37.97822,13.32348,38.14208,357.1112
115,13,15,459482,URMA_WRITE,7,0ns,115,35.0,23.08946,32.81596,23.09046,32.81942,377.9218
116,13,7,568720,URMA_WRITE,7,0ns,116,36.0,150.96912,162.66706,150.97012,162.75702,388.9369
117,13,4,1196511,URMA_WRITE,7,0ns,117,37.0,47.4206,72.71706,47.42102,72.7232,378.3963
118,13,5,353643,URMA_WRITE,7,0ns,118,38.0,44.98776,64.27268,44.98976,64.36264,146.7024
119,13,6,1402225,URMA_WRITE,7,0ns,119,39.0,8.6573,57.80294,8.65848,57.89256,228.2563
120,2,0,1120974,URMA_WRITE,7,0ns,120,40.0,2.46172,25.3353,2.46272,25.33854,392.059
121,2,10,391175,URMA_WRITE,7,0ns,121,41.0,38.62518,64.113,38.6266,67.97896,122.7802
122,2,11,548611,URMA_WRITE,7,0ns,122,42.0,3.7324,18.25518,3.73382,18.34514,302.2072
123,2,8,431234,URMA_WRITE,7,0ns,123,43.0,10.86434,24.44988,10.86576,24.53984,253.9371
124,2,9,660723,URMA_WRITE,7,0ns,124,44.0,44.8374,58.56828,44.8384,58.65824,384.956
125,6,4,845609,URMA_WRITE,7,0ns,125,45.0,19.58872,37.02474,19.58972,37.02798,387.9826
126,6,14,1823085,URMA_WRITE,7,0ns,126,46.0,72.82428,128.94294,72.8247,129.0329,259.89
127,6,15,831666,URMA_WRITE,7,0ns,127,47.0,10.1415,84.3058,10.14292,84.31194,89.7107
128,6,12,1105557,URMA_WRITE,7,0ns,128,48.0,20.43028,95.70546,20.4317,95.79508,117.495
129,6,13,1548771,URMA_WRITE,7,0ns,129,49.0,33.26182,72.22274,33.26324,72.4729,318.0153
130,10,8,1318656,URMA_WRITE,7,0ns,130,50.0,28.82672,55.73254,28.82772,55.73578,392.0805
131,10,2,792428,URMA_WRITE,7,0ns,131,51.0,31.23746,67.30616,31.23888,67.3123,175.7597
132,10,3,408713,URMA_WRITE,7,0ns,132,52.0,62.52154,71.36628,62.52254,71.37242,369.6778
133,10,0,931743,URMA_WRITE,7,0ns,133,53.0,16.03818,43.39014,16.03918,43.4801,272.5196
134,10,1,1719046,URMA_WRITE,7,0ns,134,54.0,20.02928,57.35552,20.03028,57.44604,368.437
135,14,12,788972,URMA_WRITE,7,0ns,135,55.0,10.31268,26.41366,10.31368,26.4169,392.0119
136,14,6,1399620,URMA_WRITE,7,0ns,136,56.0,20.63054,58.29692,20.63196,58.38688,297.2667
137,14,7,1345834,URMA_WRITE,7,0ns,137,57.0,10.1016,41.80598,10.10302,41.8956,339.5957
138,14,4,341267,URMA_WRITE,7,0ns,138,58.0,43.65416,93.79512,43.65558,93.80126,54.4492
139,14,5,1580881,URMA_WRITE,7,0ns,139,59.0,21.80592,75.33086,21.80834,76.25372,236.2833
140,3,1,1248064,URMA_WRITE,7,0ns,140,60.0,10.48164,36.0874,10.48264,36.09064,389.9323
141,3,9,237296,URMA_WRITE,7,0ns,141,61.0,28.46786,63.2909,28.46928,63.39346,54.5147
142,3,10,519924,URMA_WRITE,7,0ns,142,62.0,92.50024,112.39204,92.50066,112.39818,209.1008
143,3,11,678552,URMA_WRITE,7,0ns,143,63.0,39.69582,59.35368,39.69682,59.4816,276.1448
144,3,8,3451022,URMA_WRITE,7,0ns,144,64.0,15.02272,129.21254,15.02372,129.3025,241.7744
145,7,5,400591,URMA_WRITE,7,0ns,145,65.0,22.40616,35.87366,22.40716,35.87656,237.9601
146,7,13,363432,URMA_WRITE,7,0ns,146,66.0,18.93492,27.15942,18.93634,27.16556,353.5116
147,7,14,1673540,URMA_WRITE,7,0ns,147,67.0,26.83058,61.31302,26.832,61.40298,388.2649
148,7,15,548626,URMA_WRITE,7,0ns,148,68.0,30.60966,56.69764,30.61066,56.7876,168.2387
149,7,12,2502861,URMA_WRITE,7,0ns,149,69.0,72.30972,123.5261,72.31072,123.61606,390.947
150,11,9,540624,URMA_WRITE,7,0ns,150,70.0,20.86548,36.44188,20.86648,36.44478,277.6631
151,11,1,1691839,URMA_WRITE,7,0ns,151,71.0,9.84572,54.06068,9.84714,54.31174,306.1116
152,11,2,766493,URMA_WRITE,7,0ns,152,72.0,26.7487,42.65718,26.7497,42.66284,385.4513
153,11,3,2653853,URMA_WRITE,7,0ns,153,73.0,47.12506,117.0259,47.12648,117.11586,303.7277
154,11,0,333298,URMA_WRITE,7,0ns,154,74.0,21.64766,41.1755,21.64908,43.45872,136.5427
155,15,13,875553,URMA_WRITE,7,0ns,155,75.0,14.79818,32.8157,14.79918,32.81862,388.7563
156,15,5,711898,URMA_WRITE,7,0ns,156,76.0,11.46026,38.17244,11.46168,38.26206,213.2055
157,15,6,1043330,URMA_WRITE,7,0ns,157,77.0,5.76926,62.62182,5.77068,85.82332,146.812
158,15,7,1421007,URMA_WRITE,7,0ns,158,78.0,15.87756,56.61562,15.8784,56.71376,279.0525
159,15,4,769103,URMA_WRITE,7,0ns,159,79.0,79.74142,95.52718,79.74242,95.61714,389.7705
160,0,3,1108304,URMA_WRITE,7,0ns,160,80.0,31.48794,54.10344,31.48894,54.10668,392.0511
161,0,12,1504920,URMA_WRITE,7,0ns,161,81.0,105.26842,136.06496,105.26942,136.07144,390.9322
162,0,13,2059625,URMA_WRITE,7,0ns,162,82.0,39.24634,82.43906,39.24776,82.4452,381.4763
163,0,14,2160481,URMA_WRITE,7,0ns,163,83.0,51.45336,113.51418,51.45436,113.52348,278.4985
164,0,15,698310,URMA_WRITE,7,0ns,164,84.0,43.11984,67.75322,43.12184,67.75936,226.785
165,4,7,453676,URMA_WRITE,7,0ns,165,85.0,37.02184,46.28278,37.02284,46.28602,391.9049
166,4,0,732599,URMA_WRITE,7,0ns,166,86.0,68.8174,87.2991,68.81882,87.30558,317.1133
167,4,1,312181,URMA_WRITE,7,0ns,167,87.0,29.33488,39.099,29.33588,39.26162,255.7781
168,4,2,6686964,URMA_WRITE,7,0ns,168,88.0,89.39322,225.902,89.39422,225.90848,391.8848
169,4,3,1331823,URMA_WRITE,7,0ns,169,89.0,29.96718,71.78194,29.96818,71.92252,254.8044
170,8,11,1343224,URMA_WRITE,7,0ns,170,90.0,122.33148,149.73926,122.33248,149.7425,392.0709
171,8,4,1070862,URMA_WRITE,7,0ns,171,91.0,29.11684,78.07266,29.11784,78.897,174.9924
172,8,5,1666721,URMA_WRITE,7,0ns,172,92.0,40.43966,87.15254,40.44066,87.15868,285.4409
173,8,6,576163,URMA_WRITE,7,0ns,173,93.0,57.0563,77.27898,57.0573,77.52756,227.9275
174,8,7,181773,URMA_WRITE,7,0ns,174,94.0,93.15064,99.30894,93.15106,99.31508,236.134
175,12,15,711855,URMA_WRITE,7,0ns,175,95.0,88.39098,102.91874,88.39198,102.92198,391.9971
176,12,8,172153,URMA_WRITE,7,0ns,176,96.0,44.33628,48.38832,44.33728,48.3948,339.8841
177,12,9,357321,URMA_WRITE,7,0ns,177,97.0,100.50656,107.99636,100.50798,108.00284,381.6615
178,12,10,1204607,URMA_WRITE,7,0ns,178,98.0,107.23046,131.9019,107.23146,131.90838,390.6078
179,12,11,729303,URMA_WRITE,7,0ns,179,99.0,45.0137,60.47784,45.01454,60.48432,377.2873
180,1,0,1612703,URMA_WRITE,7,0ns,180,100.0,22.65422,55.59524,22.65522,55.59848,391.6583
181,1,15,4272728,URMA_WRITE,7,0ns,181,101.0,75.79218,163.29014,75.7936,163.29662,390.6585
182,1,12,410216,URMA_WRITE,7,0ns,182,102.0,40.52112,61.42834,40.52212,62.0149,156.9663
183,1,13,582244,URMA_WRITE,7,0ns,183,103.0,44.71756,64.47514,44.71856,64.48128,235.7552
184,1,14,412745,URMA_WRITE,7,0ns,184,104.0,57.36008,65.94326,57.36108,65.94974,384.7012
185,5,4,1493054,URMA_WRITE,7,0ns,185,105.0,49.4832,79.94778,49.4842,79.95102,392.076
186,5,3,2891914,URMA_WRITE,7,0ns,186,106.0,72.82262,172.8845,72.82362,172.8938,231.21
187,5,0,788619,URMA_WRITE,7,0ns,187,107.0,80.5692,96.8523,80.57062,96.85878,387.454
188,5,1,898182,URMA_WRITE,7,0ns,188,108.0,62.18202,80.63444,62.18302,80.64092,389.4045
189,5,2,255404,URMA_WRITE,7,0ns,189,109.0,33.75864,50.42718,33.76006,50.43332,122.5801
190,9,8,676790,URMA_WRITE,7,0ns,190,110.0,42.47852,56.44726,42.47952,56.4505,387.6026
191,9,7,1064552,URMA_WRITE,7,0ns,191,111.0,111.63754,133.4508,111.63854,133.45728,390.4238
192,9,4,700449,URMA_WRITE,7,0ns,192,112.0,138.99734,153.38336,138.99834,153.38984,389.5165
193,9,5,617081,URMA_WRITE,7,0ns,193,113.0,41.46652,60.67642,41.46694,60.925,256.9846
194,9,6,650321,URMA_WRITE,7,0ns,194,114.0,37.97822,57.86548,37.97922,57.87162,261.6031
195,13,12,476767,URMA_WRITE,7,0ns,195,115.0,32.81596,46.95268,32.81696,46.95558,269.8035
196,13,11,472880,URMA_WRITE,7,0ns,196,116.0,162.66706,172.41108,162.66806,172.41756,388.2422
197,13,8,1740092,URMA_WRITE,7,0ns,197,117.0,72.71706,108.53716,72.71848,108.54364,388.6292
198,13,9,543090,URMA_WRITE,7,0ns,198,118.0,64.27268,75.44866,64.27368,75.45514,388.7552
199,13,10,527761,URMA_WRITE,7,0ns,199,119.0,57.80294,76.20634,57.80336,76.21248,229.4189
200,2,1,1657416,URMA_WRITE,7,0ns,200,120.0,25.3353,59.15324,25.3363,59.15648,392.0797
201,2,14,1341895,URMA_WRITE,7,0ns,201,121.0,64.113,110.46516,64.114,111.05262,231.6
202,2,15,231621,URMA_WRITE,7,0ns,202,122.0,18.25518,31.1241,18.25618,31.41186,143.9878
203,2,12,1429970,URMA_WRITE,7,0ns,203,123.0,24.44988,72.53708,24.45088,72.54554,237.8962
204,2,13,5129512,URMA_WRITE,7,0ns,204,124.0,58.56828,170.15944,58.56928,170.16592,367.7361
205,6,5,489872,URMA_WRITE,7,0ns,205,125.0,37.02474,47.02488,37.02574,47.02812,391.8921
206,6,2,555818,URMA_WRITE,7,0ns,206,126.0,128.94294,140.37816,128.94394,140.38464,388.8464
207,6,3,2206558,URMA_WRITE,7,0ns,207,127.0,84.3058,130.228,84.30722,130.23314,384.3994
208,6,0,422510,URMA_WRITE,7,0ns,208,128.0,95.70546,104.87324,95.70588,104.87938,368.6912
209,6,1,955324,URMA_WRITE,7,0ns,209,129.0,72.22274,91.8084,72.22374,91.81488,390.2137
210,10,9,296815,URMA_WRITE,7,0ns,210,130.0,55.73254,61.7945,55.73354,61.79774,391.7083
211,10,6,1149721,URMA_WRITE,7,0ns,211,131.0,67.30616,92.0027,67.30758,92.00918,372.4314
212,10,7,1588534,URMA_WRITE,7,0ns,212,132.0,71.36628,112.17752,71.3677,112.184,311.3915
213,10,4,694029,URMA_WRITE,7,0ns,213,133.0,43.39014,64.71092,43.39114,64.71774,260.4141
214,10,5,1341966,URMA_WRITE,7,0ns,214,134.0,57.35552,93.69106,57.35578,93.69754,295.4608
215,14,13,5107310,URMA_WRITE,7,0ns,215,135.0,26.41366,130.60748,26.41466,130.61072,392.1392
216,14,10,661160,URMA_WRITE,7,0ns,216,136.0,58.29692,85.4338,58.29792,85.43994,194.9111
217,14,11,189555,URMA_WRITE,7,0ns,217,137.0,41.80598,46.38288,41.8064,46.38902,331.3247
218,14,8,565403,URMA_WRITE,7,0ns,218,138.0,93.79512,106.19782,93.79654,106.20396,364.6967
219,14,9,784641,URMA_WRITE,7,0ns,219,139.0,75.33086,91.43362,75.33186,91.4401,389.8169
220,3,2,1550537,URMA_WRITE,7,0ns,220,140.0,36.0874,67.72472,36.0884,67.72796,392.078
221,3,13,395568,URMA_WRITE,7,0ns,221,141.0,63.2909,146.69638,63.29332,146.70252,37.9417
222,3,14,1088293,URMA_WRITE,7,0ns,222,142.0,112.39204,134.97194,112.39346,134.97842,385.5794
223,3,15,309648,URMA_WRITE,7,0ns,223,143.0,59.35368,72.98554,59.3551,72.99168,181.7202
224,3,12,1486952,URMA_WRITE,7,0ns,224,144.0,129.21254,159.64284,129.21354,159.64932,390.9135
225,7,6,1055701,URMA_WRITE,7,0ns,225,145.0,35.87366,57.41558,35.87466,57.41882,392.0546
226,7,1,1510204,URMA_WRITE,7,0ns,226,146.0,27.15942,76.89822,27.16084,76.9047,242.9016
227,7,2,798937,URMA_WRITE,7,0ns,227,147.0,61.31302,78.07454,61.31402,78.08068,381.3196
228,7,3,758156,URMA_WRITE,7,0ns,228,148.0,56.69764,87.703,56.69864,88.28798,195.6193
229,7,0,654978,URMA_WRITE,7,0ns,229,149.0,123.5261,136.9832,123.5271,136.98968,389.3725
230,11,10,1461432,URMA_WRITE,7,0ns,230,150.0,36.44188,66.26154,36.44288,66.26478,392.0721
231,11,5,517888,URMA_WRITE,7,0ns,231,151.0,54.06068,65.28032,54.06168,65.28646,369.2725
232,11,6,980248,URMA_WRITE,7,0ns,232,152.0,42.65718,87.70466,42.65836,88.37,174.0826
233,11,7,495847,URMA_WRITE,7,0ns,233,153.0,117.0259,127.23862,117.0269,127.2451,388.4152
234,11,4,1662555,URMA_WRITE,7,0ns,234,154.0,41.1755,75.5419,41.1765,75.54838,387.0187
235,15,14,769467,URMA_WRITE,7,0ns,235,155.0,32.8157,48.51878,32.8167,48.52202,392.0082
236,15,9,2529326,URMA_WRITE,7,0ns,236,156.0,38.17244,90.90788,38.17286,90.91402,383.7004
237,15,10,1872403,URMA_WRITE,7,0ns,237,157.0,62.62182,110.37078,62.62282,110.79286,313.7079
238,15,11,381118,URMA_WRITE,7,0ns,238,158.0,56.61562,65.12854,56.61662,65.13468,358.1549
239,15,8,672569,URMA_WRITE,7,0ns,239,159.0,95.52718,122.72682,95.52818,123.22708,197.817
