taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
45,3,2,7848056,URMA_WRITE,7,0ns,45,,0.0,162.54528,0.0,0.0,386.2582
46,3,4,10024700,URMA_WRITE,7,0ns,46,,0.0,542.63096,0.0,0.0,147.794
47,3,1,7605560,URMA_WRITE,7,0ns,47,,0.0,162.9467,0.0,0.0,373.4011
48,3,5,12745401,URMA_WRITE,7,0ns,48,,0.0,576.34356,0.0,0.0,176.9139
49,3,0,9964350,URMA_WRITE,7,0ns,49,,0.0,205.92592,0.0,0.0,387.1043
50,3,6,8785723,URMA_WRITE,7,0ns,50,,0.0,559.97442,0.0,0.0,125.5161
51,3,15,8797507,URMA_WRITE,7,0ns,51,,0.0,540.82164,0.0,0.0,130.1354
52,3,7,7631538,URMA_WRITE,7,0ns,52,,0.0,493.64966,0.0,0.0,123.6754
53,3,14,9097466,URMA_WRITE,7,0ns,53,,0.0,561.55538,0.0,0.0,129.6038
54,3,8,7670393,URMA_WRITE,7,0ns,54,,0.0,493.85836,0.0,0.0,124.2525
55,3,13,9828668,URMA_WRITE,7,0ns,55,,0.0,576.35754,0.0,0.0,136.4246
56,3,9,9269217,URMA_WRITE,7,0ns,56,,0.0,566.86276,0.0,0.0,130.8143
57,3,12,10304254,URMA_WRITE,7,0ns,57,,0.0,576.16724,0.0,0.0,143.0731
58,3,10,7283086,URMA_WRITE,7,0ns,58,,0.0,488.49092,0.0,0.0,119.2749
59,3,11,7361809,URMA_WRITE,7,0ns,59,,0.0,481.2272,0.0,0.0,122.3839
60,4,3,7167227,URMA_WRITE,7,0ns,60,,0.0,536.48148,0.0,0.0,106.8775
61,4,5,8361194,URMA_WRITE,7,0ns,61,,0.0,177.9028,0.0,0.0,375.9893
62,4,2,12171708,URMA_WRITE,7,0ns,62,,0.0,561.25192,0.0,0.0,173.4937
63,4,6,8922902,URMA_WRITE,7,0ns,63,,0.0,184.87606,0.0,0.0,386.1139
64,4,1,9314193,URMA_WRITE,7,0ns,64,,0.0,555.6525,0.0,0.0,134.101
65,4,7,7543274,URMA_WRITE,7,0ns,65,,0.0,157.46612,0.0,0.0,383.2329
66,4,0,10956128,URMA_WRITE,7,0ns,66,,0.0,550.38068,0.0,0.0,159.2516
67,4,8,8086541,URMA_WRITE,7,0ns,67,,0.0,535.50396,0.0,0.0,120.8064
68,4,15,11124106,URMA_WRITE,7,0ns,68,,0.0,567.01252,0.0,0.0,156.9504
69,4,9,6955262,URMA_WRITE,7,0ns,69,,0.0,459.97142,0.0,0.0,120.9686
70,4,14,7299548,URMA_WRITE,7,0ns,70,,0.0,544.9865,0.0,0.0,107.152
71,4,10,8702789,URMA_WRITE,7,0ns,71,,0.0,528.33684,0.0,0.0,131.7764
72,4,13,8322918,URMA_WRITE,7,0ns,72,,0.0,542.97208,0.0,0.0,122.6276
73,4,11,9572598,URMA_WRITE,7,0ns,73,,0.0,556.60142,0.0,0.0,137.5864
74,4,12,9717340,URMA_WRITE,7,0ns,74,,0.0,554.18644,0.0,0.0,140.2754
75,5,4,13120250,URMA_WRITE,7,0ns,75,,0.0,270.42358,0.0,0.0,388.1392
76,5,6,7497286,URMA_WRITE,7,0ns,76,,0.0,160.23746,0.0,0.0,374.3088
77,5,3,8781757,URMA_WRITE,7,0ns,77,,0.0,569.9996,0.0,0.0,123.2528
78,5,7,8457326,URMA_WRITE,7,0ns,78,,0.0,180.60832,0.0,0.0,374.6151
79,5,2,8668663,URMA_WRITE,7,0ns,79,,0.0,536.44552,0.0,0.0,129.2756
80,5,8,9071541,URMA_WRITE,7,0ns,80,,0.0,555.1385,0.0,0.0,130.7283
81,5,1,8153743,URMA_WRITE,7,0ns,81,,0.0,500.42034,0.0,0.0,130.3503
82,5,9,8262116,URMA_WRITE,7,0ns,82,,0.0,507.30068,0.0,0.0,130.2914
83,5,0,8359925,URMA_WRITE,7,0ns,83,,0.0,547.58864,0.0,0.0,122.1344
84,5,10,12258542,URMA_WRITE,7,0ns,84,,0.0,560.80808,0.0,0.0,174.8697
85,5,15,8506497,URMA_WRITE,7,0ns,85,,0.0,474.92934,0.0,0.0,143.2886
86,5,11,9624322,URMA_WRITE,7,0ns,86,,0.0,530.89136,0.0,0.0,145.0289
87,5,14,7666024,URMA_WRITE,7,0ns,87,,0.0,480.7638,0.0,0.0,127.5641
88,5,12,7672472,URMA_WRITE,7,0ns,88,,0.0,508.90706,0.0,0.0,120.611
89,5,13,8117264,URMA_WRITE,7,0ns,89,,0.0,506.08034,0.0,0.0,128.3158
90,6,5,8123536,URMA_WRITE,7,0ns,90,,0.0,168.20524,0.0,0.0,386.363
91,6,7,9256621,URMA_WRITE,7,0ns,91,,0.0,191.14606,0.0,0.0,387.4156
92,6,4,8596982,URMA_WRITE,7,0ns,92,,0.0,183.32828,0.0,0.0,375.1514
93,6,8,8631381,URMA_WRITE,7,0ns,93,,0.0,520.04328,0.0,0.0,132.7794
94,6,3,9714083,URMA_WRITE,7,0ns,94,,0.0,571.54222,0.0,0.0,135.9701
95,6,9,13519039,URMA_WRITE,7,0ns,95,,0.0,625.81222,0.0,0.0,172.8191
96,6,2,8073591,URMA_WRITE,7,0ns,96,,0.0,558.33012,0.0,0.0,115.682
97,6,10,9802472,URMA_WRITE,7,0ns,97,,0.0,623.77172,0.0,0.0,125.7187
98,6,1,7764395,URMA_WRITE,7,0ns,98,,0.0,606.47938,0.0,0.0,102.4192
99,6,11,8404226,URMA_WRITE,7,0ns,99,,0.0,514.51168,0.0,0.0,130.675
100,6,0,8433044,URMA_WRITE,7,0ns,100,,0.0,612.9015,0.0,0.0,110.0737
101,6,12,9018307,URMA_WRITE,7,0ns,101,,0.0,580.58218,0.0,0.0,124.2657
102,6,15,8735133,URMA_WRITE,7,0ns,102,,0.0,535.63468,0.0,0.0,130.464
103,6,13,7725165,URMA_WRITE,7,0ns,103,,0.0,505.9226,0.0,0.0,122.1557
104,6,14,8419753,URMA_WRITE,7,0ns,104,,0.0,550.05318,0.0,0.0,122.4573
105,7,6,6974214,URMA_WRITE,7,0ns,105,,0.0,149.36834,0.0,0.0,373.531
106,7,8,7413476,URMA_WRITE,7,0ns,106,,0.0,572.56848,0.0,0.0,103.582
107,7,5,9317960,URMA_WRITE,7,0ns,107,,0.0,192.8883,0.0,0.0,386.4604
108,7,9,8837465,URMA_WRITE,7,0ns,108,,0.0,541.20658,0.0,0.0,130.6335
109,7,4,7596618,URMA_WRITE,7,0ns,109,,0.0,157.46586,0.0,0.0,385.9436
110,7,10,12204874,URMA_WRITE,7,0ns,110,,0.0,571.65234,0.0,0.0,170.8014
111,7,3,8027964,URMA_WRITE,7,0ns,111,,0.0,497.44178,0.0,0.0,129.108
112,7,11,10770633,URMA_WRITE,7,0ns,112,,0.0,561.6343,0.0,0.0,153.4185
113,7,2,8229480,URMA_WRITE,7,0ns,113,,0.0,518.70256,0.0,0.0,126.9241
114,7,12,12120893,URMA_WRITE,7,0ns,114,,0.0,563.66344,0.0,0.0,172.0302
115,7,1,8585471,URMA_WRITE,7,0ns,115,,0.0,542.49268,0.0,0.0,126.6077
116,7,13,9121561,URMA_WRITE,7,0ns,116,,0.0,544.60626,0.0,0.0,133.9913
117,7,0,7331506,URMA_WRITE,7,0ns,117,,0.0,482.04376,0.0,0.0,121.6737
118,7,14,9183126,URMA_WRITE,7,0ns,118,,0.0,526.34504,0.0,0.0,139.5758
119,7,15,8502487,URMA_WRITE,7,0ns,119,,0.0,506.22254,0.0,0.0,134.3676
120,8,7,12764568,URMA_WRITE,7,0ns,120,,0.0,571.56554,0.0,0.0,178.6611
121,8,9,8185137,URMA_WRITE,7,0ns,121,,0.0,173.06644,0.0,0.0,378.3581
122,8,6,7696615,URMA_WRITE,7,0ns,122,,0.0,515.73094,0.0,0.0,119.3896
123,8,10,8334694,URMA_WRITE,7,0ns,123,,0.0,177.89412,0.0,0.0,374.8159
124,8,5,9758668,URMA_WRITE,7,0ns,124,,0.0,556.27412,0.0,0.0,140.3433
125,8,11,7294039,URMA_WRITE,7,0ns,125,,0.0,156.15916,0.0,0.0,373.672
126,8,4,9019181,URMA_WRITE,7,0ns,126,,0.0,544.14084,0.0,0.0,132.6007
127,8,12,8659901,URMA_WRITE,7,0ns,127,,0.0,515.73376,0.0,0.0,134.3313
128,8,3,8083835,URMA_WRITE,7,0ns,128,,0.0,505.07696,0.0,0.0,128.0412
129,8,13,9264554,URMA_WRITE,7,0ns,129,,0.0,557.0572,0.0,0.0,133.0499
130,8,2,8384923,URMA_WRITE,7,0ns,130,,0.0,572.55818,0.0,0.0,117.1573
131,8,14,9371959,URMA_WRITE,7,0ns,131,,0.0,557.4917,0.0,0.0,134.4875
132,8,1,10440495,URMA_WRITE,7,0ns,132,,0.0,571.39916,0.0,0.0,146.1745
133,8,15,7617931,URMA_WRITE,7,0ns,133,,0.0,489.3871,0.0,0.0,124.5301
134,8,0,9341228,URMA_WRITE,7,0ns,134,,0.0,569.43998,0.0,0.0,131.2339
135,9,8,8350973,URMA_WRITE,7,0ns,135,,0.0,173.07092,0.0,0.0,386.0139
136,9,10,10739705,URMA_WRITE,7,0ns,136,,0.0,222.0792,0.0,0.0,386.8784
137,9,7,8711618,URMA_WRITE,7,0ns,137,,0.0,541.38214,0.0,0.0,128.7315
138,9,11,10347082,URMA_WRITE,7,0ns,138,,0.0,218.6664,0.0,0.0,378.5522
139,9,6,8679600,URMA_WRITE,7,0ns,139,,0.0,574.14944,0.0,0.0,120.9385
140,9,12,7246729,URMA_WRITE,7,0ns,140,,0.0,450.24912,0.0,0.0,128.7595
141,9,5,8312268,URMA_WRITE,7,0ns,141,,0.0,512.2024,0.0,0.0,129.8279
142,9,13,12675587,URMA_WRITE,7,0ns,142,,0.0,563.69954,0.0,0.0,179.8914
143,9,4,9017653,URMA_WRITE,7,0ns,143,,0.0,508.0724,0.0,0.0,141.99
144,9,14,8207166,URMA_WRITE,7,0ns,144,,0.0,514.41006,0.0,0.0,127.6362
145,9,3,9508777,URMA_WRITE,7,0ns,145,,0.0,566.70104,0.0,0.0,134.2334
146,9,15,7243193,URMA_WRITE,7,0ns,146,,0.0,442.03424,0.0,0.0,131.0884
147,9,2,8331873,URMA_WRITE,7,0ns,147,,0.0,508.278,0.0,0.0,131.1388
148,9,0,8748880,URMA_WRITE,7,0ns,148,,0.0,546.06694,0.0,0.0,128.173
149,9,1,8096624,URMA_WRITE,7,0ns,149,,0.0,517.83354,0.0,0.0,125.0846
150,10,9,9029394,URMA_WRITE,7,0ns,150,,0.0,191.49232,0.0,0.0,377.2222
151,10,11,9209421,URMA_WRITE,7,0ns,151,,0.0,195.56318,0.0,0.0,376.7344
152,10,8,8654360,URMA_WRITE,7,0ns,152,,0.0,179.30958,0.0,0.0,386.1192
153,10,12,8991173,URMA_WRITE,7,0ns,153,,0.0,499.73486,0.0,0.0,143.9351
154,10,7,7902267,URMA_WRITE,7,0ns,154,,0.0,570.10954,0.0,0.0,110.8877
155,10,13,8243003,URMA_WRITE,7,0ns,155,,0.0,506.02392,0.0,0.0,130.318
156,10,6,13638826,URMA_WRITE,7,0ns,156,,0.0,630.65248,0.0,0.0,173.0123
157,10,14,7793615,URMA_WRITE,7,0ns,157,,0.0,475.15318,0.0,0.0,131.2186
158,10,5,8384076,URMA_WRITE,7,0ns,158,,0.0,559.1449,0.0,0.0,119.9557
159,10,15,8325017,URMA_WRITE,7,0ns,159,,0.0,535.97626,0.0,0.0,124.2595
160,10,4,7928644,URMA_WRITE,7,0ns,160,,0.0,528.8413,0.0,0.0,119.9399
161,10,0,8143105,URMA_WRITE,7,0ns,161,,0.0,523.8343,0.0,0.0,124.3615
162,10,3,11013007,URMA_WRITE,7,0ns,162,,0.0,558.97354,0.0,0.0,157.6176
163,10,1,8343571,URMA_WRITE,7,0ns,163,,0.0,516.71454,0.0,0.0,129.1788
164,10,2,8618249,URMA_WRITE,7,0ns,164,,0.0,509.79206,0.0,0.0,135.2434
165,11,10,10135209,URMA_WRITE,7,0ns,165,,0.0,209.8089,0.0,0.0,386.4549
166,11,12,9820273,URMA_WRITE,7,0ns,166,,0.0,545.59298,0.0,0.0,143.9941
167,11,9,13191065,URMA_WRITE,7,0ns,167,,0.0,272.52364,0.0,0.0,387.227
168,11,13,7942177,URMA_WRITE,7,0ns,168,,0.0,501.2334,0.0,0.0,126.7621
169,11,8,8376787,URMA_WRITE,7,0ns,169,,0.0,173.3044,0.0,0.0,386.6855
170,11,14,7956399,URMA_WRITE,7,0ns,170,,0.0,519.70478,0.0,0.0,122.4757
171,11,7,8078879,URMA_WRITE,7,0ns,171,,0.0,561.79478,0.0,0.0,115.0438
172,11,15,7939081,URMA_WRITE,7,0ns,172,,0.0,543.08126,0.0,0.0,116.9487
173,11,6,7673984,URMA_WRITE,7,0ns,173,,0.0,513.68968,0.0,0.0,119.5116
174,11,0,9110813,URMA_WRITE,7,0ns,174,,0.0,532.17564,0.0,0.0,136.9595
175,11,5,7618325,URMA_WRITE,7,0ns,175,,0.0,531.5685,0.0,0.0,114.6543
176,11,1,7537751,URMA_WRITE,7,0ns,176,,0.0,487.81818,0.0,0.0,123.6157
177,11,4,9193610,URMA_WRITE,7,0ns,177,,0.0,556.93732,0.0,0.0,132.0595
178,11,2,11910880,URMA_WRITE,7,0ns,178,,0.0,566.44076,0.0,0.0,168.2207
179,11,3,7732495,URMA_WRITE,7,0ns,179,,0.0,479.74914,0.0,0.0,128.9423
180,12,11,8808517,URMA_WRITE,7,0ns,180,,0.0,541.06966,0.0,0.0,130.2386
181,12,13,7152107,URMA_WRITE,7,0ns,181,,0.0,153.4392,0.0,0.0,372.8959
182,12,10,6851278,URMA_WRITE,7,0ns,182,,0.0,473.86722,0.0,0.0,115.6658
183,12,14,11989736,URMA_WRITE,7,0ns,183,,0.0,248.1992,0.0,0.0,386.4553
184,12,9,7020389,URMA_WRITE,7,0ns,184,,0.0,455.34294,0.0,0.0,123.3424
185,12,15,7795975,URMA_WRITE,7,0ns,185,,0.0,165.68278,0.0,0.0,376.429
186,12,8,7844710,URMA_WRITE,7,0ns,186,,0.0,517.4762,0.0,0.0,121.2765
187,12,0,8545163,URMA_WRITE,7,0ns,187,,0.0,517.90826,0.0,0.0,131.995
188,12,7,6939671,URMA_WRITE,7,0ns,188,,0.0,541.25364,0.0,0.0,102.5718
189,12,1,10772624,URMA_WRITE,7,0ns,189,,0.0,553.67924,0.0,0.0,155.6515
190,12,6,11348658,URMA_WRITE,7,0ns,190,,0.0,613.67056,0.0,0.0,147.9446
191,12,2,8728451,URMA_WRITE,7,0ns,191,,0.0,508.56266,0.0,0.0,137.3038
192,12,5,11369181,URMA_WRITE,7,0ns,192,,0.0,553.87946,0.0,0.0,164.2116
193,12,3,10208125,URMA_WRITE,7,0ns,193,,0.0,576.13842,0.0,0.0,141.7455
194,12,4,8843143,URMA_WRITE,7,0ns,194,,0.0,553.41502,0.0,0.0,127.8338
195,13,12,8107353,URMA_WRITE,7,0ns,195,,0.0,167.76168,0.0,0.0,386.6129
196,13,14,13006314,URMA_WRITE,7,0ns,196,,0.0,267.81952,0.0,0.0,388.5098
197,13,11,7967909,URMA_WRITE,7,0ns,197,,0.0,503.83466,0.0,0.0,126.5163
198,13,15,7432179,URMA_WRITE,7,0ns,198,,0.0,154.02888,0.0,0.0,386.0148
199,13,10,8112416,URMA_WRITE,7,0ns,199,,0.0,515.17,0.0,0.0,125.9765
200,13,0,8643905,URMA_WRITE,7,0ns,200,,0.0,540.90436,0.0,0.0,127.8437
201,13,9,8468592,URMA_WRITE,7,0ns,201,,0.0,563.69904,0.0,0.0,120.186
202,13,1,8266923,URMA_WRITE,7,0ns,202,,0.0,522.17544,0.0,0.0,126.6536
203,13,8,11159362,URMA_WRITE,7,0ns,203,,0.0,572.57006,0.0,0.0,155.9196
204,13,2,7680281,URMA_WRITE,7,0ns,204,,0.0,521.66272,0.0,0.0,117.7816
205,13,7,8615181,URMA_WRITE,7,0ns,205,,0.0,546.51238,0.0,0.0,126.1114
206,13,3,11787097,URMA_WRITE,7,0ns,206,,0.0,571.44786,0.0,0.0,165.0138
207,13,6,8054471,URMA_WRITE,7,0ns,207,,0.0,506.65458,0.0,0.0,127.1789
208,13,4,9028813,URMA_WRITE,7,0ns,208,,0.0,538.47458,0.0,0.0,134.1391
209,13,5,7886932,URMA_WRITE,7,0ns,209,,0.0,506.69374,0.0,0.0,124.5239
210,14,13,7517415,URMA_WRITE,7,0ns,210,,0.0,160.24366,0.0,0.0,375.2992
211,14,15,11166340,URMA_WRITE,7,0ns,211,,0.0,230.79712,0.0,0.0,387.053
212,14,12,10898448,URMA_WRITE,7,0ns,212,,0.0,230.88146,0.0,0.0,377.6292
213,14,0,6930041,URMA_WRITE,7,0ns,213,,0.0,433.72542,0.0,0.0,127.8236
214,14,11,8816244,URMA_WRITE,7,0ns,214,,0.0,523.97154,0.0,0.0,134.6065
215,14,1,7783648,URMA_WRITE,7,0ns,215,,0.0,487.36382,0.0,0.0,127.7674
216,14,10,7348860,URMA_WRITE,7,0ns,216,,0.0,479.87612,0.0,0.0,122.5126
217,14,2,8026456,URMA_WRITE,7,0ns,217,,0.0,523.5948,0.0,0.0,122.6361
218,14,9,9025917,URMA_WRITE,7,0ns,218,,0.0,518.44602,0.0,0.0,139.2765
219,14,3,9448534,URMA_WRITE,7,0ns,219,,0.0,543.74968,0.0,0.0,139.013
220,14,8,9647642,URMA_WRITE,7,0ns,220,,0.0,561.08196,0.0,0.0,137.5577
221,14,4,10143183,URMA_WRITE,7,0ns,221,,0.0,545.05888,0.0,0.0,148.8747
222,14,7,7822282,URMA_WRITE,7,0ns,222,,0.0,526.99058,0.0,0.0,118.7464
223,14,5,7515145,URMA_WRITE,7,0ns,223,,0.0,478.76832,0.0,0.0,125.5746
224,14,6,12127573,URMA_WRITE,7,0ns,224,,0.0,614.38236,0.0,0.0,157.9156
225,15,14,9065798,URMA_WRITE,7,0ns,225,,0.0,192.84198,0.0,0.0,376.0923
226,15,0,10275783,URMA_WRITE,7,0ns,226,,0.0,538.1944,0.0,0.0,152.7446
227,15,13,7281164,URMA_WRITE,7,0ns,227,,0.0,154.02598,0.0,0.0,378.1785
228,15,1,7858408,URMA_WRITE,7,0ns,228,,0.0,512.04426,0.0,0.0,122.777
229,15,12,10425595,URMA_WRITE,7,0ns,229,,0.0,215.26418,0.0,0.0,387.453
230,15,2,10545290,URMA_WRITE,7,0ns,230,,0.0,568.47308,0.0,0.0,148.4016
231,15,11,11314575,URMA_WRITE,7,0ns,231,,0.0,556.69728,0.0,0.0,162.5957
232,15,3,8770811,URMA_WRITE,7,0ns,232,,0.0,536.79102,0.0,0.0,130.7147
233,15,10,10954861,URMA_WRITE,7,0ns,233,,0.0,554.55334,0.0,0.0,158.0351
234,15,4,10793462,URMA_WRITE,7,0ns,234,,0.0,567.0048,0.0,0.0,152.2874
235,15,9,6750317,URMA_WRITE,7,0ns,235,,0.0,447.03816,0.0,0.0,120.8007
236,15,5,6465472,URMA_WRITE,7,0ns,236,,0.0,430.3238,0.0,0.0,120.1973
237,15,8,7838362,URMA_WRITE,7,0ns,237,,0.0,493.77686,0.0,0.0,126.9944
238,15,6,8308470,URMA_WRITE,7,0ns,238,,0.0,534.47662,0.0,0.0,124.3605
239,15,7,7569360,URMA_WRITE,7,0ns,239,,0.0,504.83866,0.0,0.0,119.949
