taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
76,5,1,35791395,URMA_WRITE,7,0ns,0,,0.0,587.98838,0.001,595.15678,486.9674
77,5,2,35791394,URMA_WRITE,7,0ns,0,,0.0,565.62778,0.001,569.73874,506.2183
78,5,3,35791394,URMA_WRITE,7,0ns,0,,0.0,568.04746,0.001,572.68556,504.062
79,5,4,35791394,URMA_WRITE,7,0ns,0,,0.0,572.249,0.001,573.2116,500.3611
80,5,6,35791394,URMA_WRITE,7,0ns,0,,0.0,567.6233,0.001,568.11804,504.4387
81,5,7,35791394,URMA_WRITE,7,0ns,0,,0.0,565.83108,0.001,571.51022,506.0365
82,5,8,35791394,URMA_WRITE,7,0ns,0,,0.0,1084.68298,0.50288,1084.69594,263.9768
83,5,9,35791394,URMA_WRITE,7,0ns,0,,0.0,1093.23854,0.58636,1093.2515,261.911
84,5,10,35791394,URMA_WRITE,7,0ns,0,,0.0,1091.73184,0.66984,1091.7448,262.2724
85,5,11,35791394,URMA_WRITE,7,0ns,0,,0.0,1100.68414,0.75332,1117.30702,260.1393
86,5,12,35791394,URMA_WRITE,7,0ns,0,,0.0,1096.7025,0.8368,1096.71512,261.0837
87,5,13,35791394,URMA_WRITE,7,0ns,0,,0.0,1101.73236,0.92028,1117.49214,259.8918
88,5,14,35791394,URMA_WRITE,7,0ns,0,,0.0,1104.09606,1.00376,1104.10902,259.3354
89,5,15,35791394,URMA_WRITE,7,0ns,0,,0.0,1104.76996,1.005,1104.84212,259.1772
90,6,0,35791395,URMA_WRITE,7,0ns,0,,0.0,572.39332,0.001,573.03956,500.235
91,6,1,35791395,URMA_WRITE,7,0ns,0,,0.0,582.5389,0.001,591.89192,491.5228
92,6,2,35791394,URMA_WRITE,7,0ns,0,,0.0,582.82854,0.001,583.02508,491.2785
93,6,3,35791394,URMA_WRITE,7,0ns,0,,0.0,581.46496,0.001,581.70274,492.4306
94,6,4,35791394,URMA_WRITE,7,0ns,0,,0.0,572.80534,0.001,573.28798,499.8751
95,6,5,35791394,URMA_WRITE,7,0ns,0,,0.0,569.76778,0.001,570.97584,502.5401
96,6,7,35791394,URMA_WRITE,7,0ns,0,,0.0,573.71094,0.001,574.04922,499.0861
97,6,8,35791394,URMA_WRITE,7,0ns,0,,0.0,1095.76978,0.50288,1095.78274,261.3059
98,6,9,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.57334,0.58636,1107.75306,258.5212
99,6,10,35791394,URMA_WRITE,7,0ns,0,,0.0,1098.13598,0.66984,1098.14894,260.7429
100,6,11,35791394,URMA_WRITE,7,0ns,0,,0.0,1105.19282,0.75332,1106.63708,259.078
101,6,12,35791394,URMA_WRITE,7,0ns,0,,0.0,1101.81484,0.8368,1117.49314,259.8723
102,6,13,35791394,URMA_WRITE,7,0ns,0,,0.0,1109.28884,0.92028,1117.50554,258.1214
103,6,14,35791394,URMA_WRITE,7,0ns,0,,0.0,1111.84332,1.00376,1111.9135,257.5283
104,6,15,35791394,URMA_WRITE,7,0ns,0,,0.0,1112.69198,1.005,1112.76398,257.3319
105,7,0,35791395,URMA_WRITE,7,0ns,0,,0.0,568.37502,0.001,569.48514,503.7715
106,7,1,35791395,URMA_WRITE,7,0ns,0,,0.0,590.35714,0.001,594.9214,485.0135
107,7,2,35791394,URMA_WRITE,7,0ns,0,,0.0,560.04978,0.001,560.75096,511.2602
108,7,3,35791394,URMA_WRITE,7,0ns,0,,0.0,559.32086,0.001,559.64284,511.9265
109,7,4,35791394,URMA_WRITE,7,0ns,0,,0.0,566.62638,0.001,578.40506,505.3262
110,7,5,35791394,URMA_WRITE,7,0ns,0,,0.0,573.5706,0.001,574.48768,499.2082
111,7,6,35791394,URMA_WRITE,7,0ns,0,,0.0,574.38472,0.001,575.08144,498.5006
112,7,8,35791394,URMA_WRITE,7,0ns,0,,0.0,1099.15184,0.50288,1099.1648,260.5019
113,7,9,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.97938,0.58636,1106.99234,258.6599
114,7,10,35791394,URMA_WRITE,7,0ns,0,,0.0,1111.67388,0.66984,1117.5095,257.5676
115,7,11,35791394,URMA_WRITE,7,0ns,0,,0.0,1108.18072,0.75332,1108.19368,258.3795
116,7,12,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.71914,0.8368,1117.50206,258.7207
117,7,13,35791394,URMA_WRITE,7,0ns,0,,0.0,1111.07768,0.92028,1111.14934,257.7058
118,7,14,35791394,URMA_WRITE,7,0ns,0,,0.0,1114.39824,1.00376,1114.4112,256.9379
119,7,15,35791394,URMA_WRITE,7,0ns,0,,0.0,1115.67762,1.08724,1117.51622,256.6433
120,8,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.26722,0.001,1117.28018,256.2781
121,8,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.25752,0.002,1117.27048,256.2804
122,8,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.90218,0.003,1106.91514,258.6779
123,8,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1102.29892,0.16896,1103.67992,259.7582
124,8,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1089.89288,0.25244,1089.90584,262.7149
125,8,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1110.89518,0.33592,1110.90722,257.7481
126,8,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.3776,0.4194,1117.39056,256.2528
127,8,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.47388,0.50288,1117.48684,256.2307
128,8,9,35791394,URMA_WRITE,7,0ns,0,,0.0,563.65994,0.001,594.67574,507.9856
129,8,10,35791394,URMA_WRITE,7,0ns,0,,0.0,576.26386,0.001,578.82544,496.8751
130,8,11,35791394,URMA_WRITE,7,0ns,0,,0.0,577.02902,0.001,577.64944,496.2162
131,8,12,35791394,URMA_WRITE,7,0ns,0,,0.0,570.80198,0.001,572.47216,501.6296
132,8,13,35791394,URMA_WRITE,7,0ns,0,,0.0,575.60072,0.001,576.01218,497.4475
133,8,14,35791394,URMA_WRITE,7,0ns,0,,0.0,595.7072,0.001,595.85662,480.6575
134,8,15,35791394,URMA_WRITE,7,0ns,0,,0.0,619.61824,0.001,620.78262,462.109
135,9,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.27246,0.001,1117.28542,256.2769
136,9,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.25222,0.001,1117.26518,256.2816
137,9,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.44388,0.002,1107.45684,258.5514
138,9,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1103.9457,0.003,1103.95866,259.3707
139,9,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1089.39178,0.16896,1089.46196,262.8358
140,9,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.9039,0.25244,1107.91686,258.444
141,9,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.34276,0.33592,1117.35572,256.2608
142,9,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.467,0.4194,1117.47996,256.2323
143,9,8,35791394,URMA_WRITE,7,0ns,0,,0.0,570.68304,0.001,571.44216,501.7341
144,9,10,35791394,URMA_WRITE,7,0ns,0,,0.0,584.91822,0.001,585.7738,489.5234
145,9,11,35791394,URMA_WRITE,7,0ns,0,,0.0,603.51496,0.001,604.28896,474.4392
146,9,12,35791394,URMA_WRITE,7,0ns,0,,0.0,583.83814,0.001,584.15026,490.429
147,9,13,35791394,URMA_WRITE,7,0ns,0,,0.0,614.21166,0.001,615.41524,466.1767
148,9,14,35791394,URMA_WRITE,7,0ns,0,,0.0,592.81924,0.001,593.52666,482.9991
149,9,15,35791394,URMA_WRITE,7,0ns,0,,0.0,603.71666,0.001,603.81086,474.2807
150,10,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.28808,0.001,1117.30104,256.2734
151,10,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1109.78398,0.001,1109.7966,258.0062
152,10,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.3783,0.001,1106.39126,258.8004
153,10,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1100.14436,0.002,1100.15824,260.2669
154,10,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1091.36376,0.003,1092.24298,262.3609
155,10,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1109.27962,0.16896,1109.29258,258.1235
156,10,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1116.52834,0.25244,1116.5414,256.4477
157,10,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.40522,0.33592,1117.4626,256.2465
158,10,8,35791394,URMA_WRITE,7,0ns,0,,0.0,562.77054,0.001,576.76914,508.7885
159,10,9,35791394,URMA_WRITE,7,0ns,0,,0.0,583.9307,0.001,594.67698,490.3513
160,10,11,35791394,URMA_WRITE,7,0ns,0,,0.0,602.97816,0.001,603.60996,474.8616
161,10,12,35791394,URMA_WRITE,7,0ns,0,,0.0,553.90074,0.001,556.4124,516.9359
162,10,13,35791394,URMA_WRITE,7,0ns,0,,0.0,568.72816,0.001,568.77802,503.4587
163,10,14,35791394,URMA_WRITE,7,0ns,0,,0.0,593.91608,0.001,594.65922,482.1071
164,10,15,35791394,URMA_WRITE,7,0ns,0,,0.0,610.35022,0.001,610.56506,469.126
165,11,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.25064,0.001,1117.37162,256.2819
166,11,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1111.07274,0.001,1111.0857,257.7069
167,11,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.2741,0.001,1107.28682,258.591
168,11,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1101.87216,0.001,1101.88512,259.8588
169,11,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1092.97588,0.002,1092.98884,261.9739
170,11,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1114.46934,0.003,1114.4823,256.9215
171,11,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1113.61402,0.16896,1113.62698,257.1188
172,11,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.4378,0.25244,1117.45076,256.239
173,11,8,35791394,URMA_WRITE,7,0ns,0,,0.0,556.31786,0.001,573.15192,514.6898
174,11,9,35791394,URMA_WRITE,7,0ns,0,,0.0,604.84404,0.001,605.29352,473.3967
175,11,10,35791394,URMA_WRITE,7,0ns,0,,0.0,578.32754,0.001,579.95642,495.1021
176,11,12,35791394,URMA_WRITE,7,0ns,0,,0.0,549.77004,0.001,550.54604,520.8199
177,11,13,35791394,URMA_WRITE,7,0ns,0,,0.0,561.72988,0.001,566.4983,509.731
178,11,14,35791394,URMA_WRITE,7,0ns,0,,0.0,588.1196,0.001,588.5224,486.8587
179,11,15,35791394,URMA_WRITE,7,0ns,0,,0.0,605.56462,0.001,606.14202,472.8334
180,12,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.37602,0.001,1117.38898,256.2532
181,12,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.24112,0.001,1117.25408,256.2841
182,12,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.01712,0.001,1107.03008,258.6511
183,12,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1101.69742,0.001,1101.71038,259.9
184,12,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1092.7012,0.001,1093.33918,262.0398
185,12,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.9145,0.002,1107.92746,258.4416
186,12,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.2591,0.003,1117.311,256.28
187,12,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.44028,0.16896,1117.453,256.2384
188,12,8,35791394,URMA_WRITE,7,0ns,0,,0.0,553.72572,0.001,571.97442,517.0992
189,12,9,35791394,URMA_WRITE,7,0ns,0,,0.0,579.27832,0.001,604.95306,494.2894
190,12,10,35791394,URMA_WRITE,7,0ns,0,,0.0,555.65612,0.001,558.28918,515.3028
191,12,11,35791394,URMA_WRITE,7,0ns,0,,0.0,577.39972,0.001,577.65192,495.8976
192,12,13,35791394,URMA_WRITE,7,0ns,0,,0.0,590.25484,0.001,590.94714,485.0975
193,12,14,35791394,URMA_WRITE,7,0ns,0,,0.0,593.94624,0.001,593.98766,482.0826
194,12,15,35791394,URMA_WRITE,7,0ns,0,,0.0,609.61668,0.001,610.5447,469.6905
195,13,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.34924,0.001,1117.3622,256.2593
196,13,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1115.32286,0.001,1115.33582,256.7249
197,13,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.89754,0.001,1106.9105,258.679
198,13,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1098.9407,0.001,1100.50288,260.552
199,13,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1087.66342,0.001,1087.67638,263.2535
200,13,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1115.75492,0.001,1115.76788,256.6255
201,13,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.36948,0.002,1117.38244,256.2547
202,13,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1117.33988,0.003,1117.35284,256.2615
203,13,8,35791394,URMA_WRITE,7,0ns,0,,0.0,572.24122,0.001,576.35644,500.3679
204,13,9,35791394,URMA_WRITE,7,0ns,0,,0.0,616.70644,0.001,617.48846,464.2908
205,13,10,35791394,URMA_WRITE,7,0ns,0,,0.0,566.70888,0.001,569.40164,505.2526
206,13,11,35791394,URMA_WRITE,7,0ns,0,,0.0,552.67464,0.001,553.5708,518.0827
207,13,12,35791394,URMA_WRITE,7,0ns,0,,0.0,566.16748,0.001,567.81768,505.7358
208,13,14,35791394,URMA_WRITE,7,0ns,0,,0.0,585.48888,0.001,585.65704,489.0463
209,13,15,35791394,URMA_WRITE,7,0ns,0,,0.0,604.98908,0.001,605.37452,473.2832
210,14,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1116.70872,0.001,1116.72168,256.4063
211,14,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1108.83932,0.001,1107.63524,258.226
212,14,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.98002,0.001,1106.99218,258.6597
213,14,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1098.5946,0.001,1098.60722,260.634
214,14,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1088.3538,0.001,1088.36676,263.0865
215,14,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1106.44628,0.001,1106.4589,258.7845
216,14,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1112.16892,0.001,1112.18154,257.4529
217,14,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1115.074,0.002,1115.08696,256.7822
218,14,8,35791394,URMA_WRITE,7,0ns,0,,0.0,591.34456,0.001,592.088,484.2036
219,14,9,35791394,URMA_WRITE,7,0ns,0,,0.0,615.53332,0.001,616.06186,465.1757
220,14,10,35791394,URMA_WRITE,7,0ns,0,,0.0,585.83392,0.001,586.03128,488.7582
221,14,11,35791394,URMA_WRITE,7,0ns,0,,0.0,578.96062,0.001,579.28558,494.5607
222,14,12,35791394,URMA_WRITE,7,0ns,0,,0.0,584.8376,0.001,585.5792,489.5909
223,14,13,35791394,URMA_WRITE,7,0ns,0,,0.0,578.9632,0.001,579.30542,494.5585
224,14,15,35791394,URMA_WRITE,7,0ns,0,,0.0,573.67976,0.001,577.06934,499.1132
225,15,0,35791395,URMA_WRITE,7,0ns,0,,0.0,1117.21862,0.001,1117.23124,256.2893
226,15,1,35791395,URMA_WRITE,7,0ns,0,,0.0,1114.04134,0.001,1112.60492,257.0202
227,15,2,35791394,URMA_WRITE,7,0ns,0,,0.0,1105.14746,0.001,1105.16042,259.0886
228,15,3,35791394,URMA_WRITE,7,0ns,0,,0.0,1094.09224,0.001,1094.1052,261.7066
229,15,4,35791394,URMA_WRITE,7,0ns,0,,0.0,1087.3207,0.001,1087.33366,263.3364
230,15,5,35791394,URMA_WRITE,7,0ns,0,,0.0,1107.91044,0.001,1107.9234,258.4425
231,15,6,35791394,URMA_WRITE,7,0ns,0,,0.0,1112.76274,0.001,1112.77536,257.3155
232,15,7,35791394,URMA_WRITE,7,0ns,0,,0.0,1115.92876,0.001,1115.94172,256.5855
233,15,8,35791394,URMA_WRITE,7,0ns,0,,0.0,605.5434,0.001,606.6377,472.8499
234,15,9,35791394,URMA_WRITE,7,0ns,0,,0.0,593.6517,0.001,593.91476,482.3218
235,15,10,35791394,URMA_WRITE,7,0ns,0,,0.0,604.75932,0.001,604.95178,473.463
236,15,11,35791394,URMA_WRITE,7,0ns,0,,0.0,591.08352,0.001,591.53622,484.4174
237,15,12,35791394,URMA_WRITE,7,0ns,0,,0.0,604.3144,0.001,605.0087,473.8116
238,15,13,35791394,URMA_WRITE,7,0ns,0,,0.0,593.37924,0.001,593.9534,482.5433
239,15,14,35791394,URMA_WRITE,7,0ns,0,,0.0,577.8335,0.001,578.11304,495.5254
