taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
169,10,15,8521761,URMA_WRITE,7,0ns,169,,0.0,184.49842,0.0,0.0,369.5104
170,10,4,8521761,URMA_WRITE,7,0ns,170,,0.0,412.9854,0.0,0.0,165.0763
171,10,16,8521761,URMA_WRITE,7,0ns,171,,0.0,407.85288,0.0,0.0,167.1536
172,10,3,8521761,URMA_WRITE,7,0ns,172,,0.0,425.09804,0.0,0.0,160.3726
173,10,17,8521761,URMA_WRITE,7,0ns,173,,0.0,391.40876,0.0,0.0,174.1762
174,10,2,8521761,URMA_WRITE,7,0ns,174,,0.0,439.45628,0.0,0.0,155.1328
175,10,18,8521761,URMA_WRITE,7,0ns,175,,0.0,409.96108,0.0,0.0,166.294
176,11,10,8521761,URMA_WRITE,7,0ns,176,,0.0,194.91668,0.0,0.0,349.7602
177,11,12,8521761,URMA_WRITE,7,0ns,177,,0.0,200.6429,0.0,0.0,339.7782
178,11,9,8521761,URMA_WRITE,7,0ns,178,,0.0,187.72286,0.0,0.0,363.1635
179,11,13,8521761,URMA_WRITE,7,0ns,179,,0.0,185.2803,0.0,0.0,367.9511
180,11,8,8521761,URMA_WRITE,7,0ns,180,,0.0,190.88898,0.0,0.0,357.14
181,11,14,8521761,URMA_WRITE,7,0ns,181,,0.0,173.48812,0.0,0.0,392.9611
182,11,7,8521761,URMA_WRITE,7,0ns,182,,0.0,434.09214,0.0,0.0,157.0498
183,11,15,8521761,URMA_WRITE,7,0ns,183,,0.0,188.37012,0.0,0.0,361.9156
184,11,6,8521761,URMA_WRITE,7,0ns,184,,0.0,411.02142,0.0,0.0,165.865
185,11,16,8521761,URMA_WRITE,7,0ns,185,,0.0,406.0403,0.0,0.0,167.8998
186,11,5,8521761,URMA_WRITE,7,0ns,186,,0.0,411.70482,0.0,0.0,165.5897
187,11,17,8521761,URMA_WRITE,7,0ns,187,,0.0,393.45126,0.0,0.0,173.272
188,11,4,8521761,URMA_WRITE,7,0ns,188,,0.0,414.39794,0.0,0.0,164.5136
189,11,18,8521761,URMA_WRITE,7,0ns,189,,0.0,413.30898,0.0,0.0,164.947
190,11,3,8521761,URMA_WRITE,7,0ns,190,,0.0,420.29338,0.0,0.0,162.206
191,11,19,8521761,URMA_WRITE,7,0ns,191,,0.0,410.68344,0.0,0.0,166.0016
192,12,11,8521761,URMA_WRITE,7,0ns,192,,0.0,188.27192,0.0,0.0,362.1044
193,12,13,8521761,URMA_WRITE,7,0ns,193,,0.0,187.42934,0.0,0.0,363.7322
194,12,10,8521761,URMA_WRITE,7,0ns,194,,0.0,179.66138,0.0,0.0,379.4588
195,12,14,8521761,URMA_WRITE,7,0ns,195,,0.0,177.59538,0.0,0.0,383.8731
196,12,9,8521761,URMA_WRITE,7,0ns,196,,0.0,178.02602,0.0,0.0,382.9445
197,12,15,8521761,URMA_WRITE,7,0ns,197,,0.0,182.06608,0.0,0.0,374.4469
198,12,8,8521761,URMA_WRITE,7,0ns,198,,0.0,176.84704,0.0,0.0,385.4975
199,12,16,8521761,URMA_WRITE,7,0ns,199,,0.0,396.55316,0.0,0.0,171.9166
200,12,7,8521761,URMA_WRITE,7,0ns,200,,0.0,475.5559,0.0,0.0,143.3566
201,12,17,8521761,URMA_WRITE,7,0ns,201,,0.0,361.2637,0.0,0.0,188.71
202,12,6,8521761,URMA_WRITE,7,0ns,202,,0.0,365.81378,0.0,0.0,186.3628
203,12,18,8521761,URMA_WRITE,7,0ns,203,,0.0,375.6798,0.0,0.0,181.4686
204,12,5,8521761,URMA_WRITE,7,0ns,204,,0.0,408.8235,0.0,0.0,166.7568
205,12,19,8521761,URMA_WRITE,7,0ns,205,,0.0,375.6375,0.0,0.0,181.489
206,12,4,8521761,URMA_WRITE,7,0ns,206,,0.0,382.76298,0.0,0.0,178.1105
207,12,20,8521761,URMA_WRITE,7,0ns,207,,0.0,434.96658,0.0,0.0,156.7341
208,13,12,8521761,URMA_WRITE,7,0ns,208,,0.0,200.79678,0.0,0.0,339.5178
209,13,14,8521761,URMA_WRITE,7,0ns,209,,0.0,160.39152,0.0,0.0,425.048
210,13,11,8521761,URMA_WRITE,7,0ns,210,,0.0,182.22304,0.0,0.0,374.1244
211,13,15,8521761,URMA_WRITE,7,0ns,211,,0.0,189.56096,0.0,0.0,359.642
212,13,10,8521761,URMA_WRITE,7,0ns,212,,0.0,182.86708,0.0,0.0,372.8068
213,13,16,8521761,URMA_WRITE,7,0ns,213,,0.0,370.38408,0.0,0.0,184.0632
214,13,9,8521761,URMA_WRITE,7,0ns,214,,0.0,181.39556,0.0,0.0,375.8311
215,13,17,8521761,URMA_WRITE,7,0ns,215,,0.0,363.75264,0.0,0.0,187.4188
216,13,8,8521761,URMA_WRITE,7,0ns,216,,0.0,174.48948,0.0,0.0,390.706
217,13,18,8521761,URMA_WRITE,7,0ns,217,,0.0,345.72988,0.0,0.0,197.1889
218,13,7,8521761,URMA_WRITE,7,0ns,218,,0.0,461.67006,0.0,0.0,147.6684
219,13,19,8521761,URMA_WRITE,7,0ns,219,,0.0,398.2238,0.0,0.0,171.1954
220,13,6,8521761,URMA_WRITE,7,0ns,220,,0.0,392.1465,0.0,0.0,173.8485
221,13,20,8521761,URMA_WRITE,7,0ns,221,,0.0,428.15674,0.0,0.0,159.2269
222,13,5,8521761,URMA_WRITE,7,0ns,222,,0.0,412.65426,0.0,0.0,165.2087
223,13,21,8521761,URMA_WRITE,7,0ns,223,,0.0,369.98812,0.0,0.0,184.2602
224,14,13,8521761,URMA_WRITE,7,0ns,224,,0.0,168.20344,0.0,0.0,405.3073
225,14,15,8521761,URMA_WRITE,7,0ns,225,,0.0,181.68366,0.0,0.0,375.2351
226,14,12,8521761,URMA_WRITE,7,0ns,226,,0.0,173.99326,0.0,0.0,391.8203
227,14,16,8521761,URMA_WRITE,7,0ns,227,,0.0,373.60488,0.0,0.0,182.4764
228,14,11,8521761,URMA_WRITE,7,0ns,228,,0.0,171.70884,0.0,0.0,397.0331
229,14,17,8521761,URMA_WRITE,7,0ns,229,,0.0,371.45414,0.0,0.0,183.533
230,14,10,8521761,URMA_WRITE,7,0ns,230,,0.0,168.42528,0.0,0.0,404.7735
231,14,18,8521761,URMA_WRITE,7,0ns,231,,0.0,376.46506,0.0,0.0,181.0901
232,14,9,8521761,URMA_WRITE,7,0ns,232,,0.0,163.00518,0.0,0.0,418.2326
233,14,19,8521761,URMA_WRITE,7,0ns,233,,0.0,444.47644,0.0,0.0,153.3807
234,14,8,8521761,URMA_WRITE,7,0ns,234,,0.0,161.39096,0.0,0.0,422.4158
235,14,20,8521761,URMA_WRITE,7,0ns,235,,0.0,438.86532,0.0,0.0,155.3417
236,14,7,8521761,URMA_WRITE,7,0ns,236,,0.0,499.74342,0.0,0.0,136.4182
237,14,21,8521761,URMA_WRITE,7,0ns,237,,0.0,377.04232,0.0,0.0,180.8128
238,14,6,8521761,URMA_WRITE,7,0ns,238,,0.0,391.78198,0.0,0.0,174.0103
239,14,22,8521761,URMA_WRITE,7,0ns,239,,0.0,437.99826,0.0,0.0,155.6492
240,15,14,8521761,URMA_WRITE,7,0ns,240,,0.0,184.89694,0.0,0.0,368.714
241,15,16,8521761,URMA_WRITE,7,0ns,241,,0.0,377.08202,0.0,0.0,180.7938
242,15,13,8521761,URMA_WRITE,7,0ns,242,,0.0,187.87696,0.0,0.0,362.8656
243,15,17,8521761,URMA_WRITE,7,0ns,243,,0.0,346.26112,0.0,0.0,196.8863
244,15,12,8521761,URMA_WRITE,7,0ns,244,,0.0,179.57004,0.0,0.0,379.6518
245,15,18,8521761,URMA_WRITE,7,0ns,245,,0.0,400.72142,0.0,0.0,170.1284
246,15,11,8521761,URMA_WRITE,7,0ns,246,,0.0,185.2653,0.0,0.0,367.9809
247,15,19,8521761,URMA_WRITE,7,0ns,247,,0.0,373.06338,0.0,0.0,182.7413
248,15,10,8521761,URMA_WRITE,7,0ns,248,,0.0,182.90034,0.0,0.0,372.739
249,15,20,8521761,URMA_WRITE,7,0ns,249,,0.0,445.06962,0.0,0.0,153.1762
250,15,9,8521761,URMA_WRITE,7,0ns,250,,0.0,175.6521,0.0,0.0,388.12
251,15,21,8521761,URMA_WRITE,7,0ns,251,,0.0,392.19734,0.0,0.0,173.826
252,15,8,8521761,URMA_WRITE,7,0ns,252,,0.0,174.46804,0.0,0.0,390.754
253,15,22,8521761,URMA_WRITE,7,0ns,253,,0.0,452.91836,0.0,0.0,150.5218
254,15,7,8521761,URMA_WRITE,7,0ns,254,,0.0,475.85772,0.0,0.0,143.2657
255,15,23,8521761,URMA_WRITE,7,0ns,255,,0.0,418.64628,0.0,0.0,162.8441
256,16,15,8521761,URMA_WRITE,7,0ns,256,,0.0,379.6868,0.0,0.0,179.5535
257,16,17,8521761,URMA_WRITE,7,0ns,257,,0.0,192.96174,0.0,0.0,353.3037
258,16,14,8521761,URMA_WRITE,7,0ns,258,,0.0,375.77746,0.0,0.0,181.4214
259,16,18,8521761,URMA_WRITE,7,0ns,259,,0.0,196.08702,0.0,0.0,347.6726
260,16,13,8521761,URMA_WRITE,7,0ns,260,,0.0,366.04592,0.0,0.0,186.2446
261,16,19,8521761,URMA_WRITE,7,0ns,261,,0.0,201.95564,0.0,0.0,337.5696
262,16,12,8521761,URMA_WRITE,7,0ns,262,,0.0,378.74492,0.0,0.0,180.0
263,16,20,8521761,URMA_WRITE,7,0ns,263,,0.0,183.3181,0.0,0.0,371.8896
264,16,11,8521761,URMA_WRITE,7,0ns,264,,0.0,407.49126,0.0,0.0,167.302
265,16,21,8521761,URMA_WRITE,7,0ns,265,,0.0,215.56728,0.0,0.0,316.2543
266,16,10,8521761,URMA_WRITE,7,0ns,266,,0.0,399.06476,0.0,0.0,170.8346
267,16,22,8521761,URMA_WRITE,7,0ns,267,,0.0,163.71936,0.0,0.0,416.4082
268,16,9,8521761,URMA_WRITE,7,0ns,268,,0.0,359.9907,0.0,0.0,189.3774
269,16,23,8521761,URMA_WRITE,7,0ns,269,,0.0,166.04632,0.0,0.0,410.5727
270,16,8,8521761,URMA_WRITE,7,0ns,270,,0.0,366.6298,0.0,0.0,185.948
271,16,24,8521761,URMA_WRITE,7,0ns,271,,0.0,376.0842,0.0,0.0,181.2735
272,17,16,8521761,URMA_WRITE,7,0ns,272,,0.0,189.90866,0.0,0.0,358.9836
273,17,18,8521761,URMA_WRITE,7,0ns,273,,0.0,196.23836,0.0,0.0,347.4045
274,17,15,8521761,URMA_WRITE,7,0ns,274,,0.0,348.56324,0.0,0.0,195.586
275,17,19,8521761,URMA_WRITE,7,0ns,275,,0.0,184.30022,0.0,0.0,369.9078
