taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
264,8,10,2236962,URMA_WRITE,7,938.372020us,84,,938.37202,989.91852,0.0,0.0,347.1758
265,9,11,2236962,URMA_WRITE,7,938.373020us,85,,938.37302,989.91952,0.0,0.0,347.1758
266,10,8,15658735,URMA_WRITE,7,938.372020us,86,,938.37202,1258.55532,0.0,0.0,391.2443
267,11,9,15658735,URMA_WRITE,7,938.373020us,87,,938.37302,1258.55632,0.0,0.0,391.2443
268,12,14,2236962,URMA_WRITE,7,938.373060us,88,,938.37306,989.91956,0.0,0.0,347.1758
269,13,15,2236962,URMA_WRITE,7,938.372460us,89,,938.37246,989.91896,0.0,0.0,347.1758
270,14,12,15658735,URMA_WRITE,7,938.373060us,90,,938.37306,1258.55636,0.0,0.0,391.2443
271,15,13,15658735,URMA_WRITE,7,938.372460us,91,,938.37246,1258.55576,0.0,0.0,391.2443
272,0,3,3355443,URMA_WRITE,7,938.373020us,92,,938.37302,1013.01714,0.0,0.0,359.6203
273,1,0,16777215,URMA_WRITE,7,938.373020us,93,,938.37302,1281.0029,0.0,0.0,391.728
274,2,1,16777215,URMA_WRITE,7,893.480020us,94,,893.48002,1236.1099,0.0,0.0,391.728
275,3,2,16777215,URMA_WRITE,7,938.372020us,95,,938.37202,1281.0019,0.0,0.0,391.728
276,4,7,3355443,URMA_WRITE,7,938.373060us,96,,938.37306,1013.01718,0.0,0.0,359.6203
277,5,4,16777215,URMA_WRITE,7,938.372460us,97,,938.37246,1281.00234,0.0,0.0,391.728
278,6,5,16777215,URMA_WRITE,7,893.481420us,98,,893.48142,1236.1113,0.0,0.0,391.728
279,7,6,16777215,URMA_WRITE,7,938.373060us,99,,938.37306,1281.00294,0.0,0.0,391.728
280,8,11,3355443,URMA_WRITE,7,938.373020us,100,,938.37302,1013.01714,0.0,0.0,359.6203
281,9,8,16777215,URMA_WRITE,7,938.372020us,101,,938.37202,1281.0019,0.0,0.0,391.728
282,10,9,16777215,URMA_WRITE,7,893.480020us,102,,893.48002,1236.1099,0.0,0.0,391.728
283,11,10,16777215,URMA_WRITE,7,938.373020us,103,,938.37302,1281.0029,0.0,0.0,391.728
284,12,15,3355443,URMA_WRITE,7,938.373060us,104,,938.37306,1013.01718,0.0,0.0,359.6203
285,13,12,16777215,URMA_WRITE,7,938.373060us,105,,938.37306,1281.00294,0.0,0.0,391.728
286,14,13,16777215,URMA_WRITE,7,893.481420us,106,,893.48142,1236.1113,0.0,0.0,391.728
287,15,14,16777215,URMA_WRITE,7,938.372460us,107,,938.37246,1281.00234,0.0,0.0,391.728
288,0,12,13421773,URMA_WRITE,7,938.373060us,108,,938.37306,1213.75248,0.0,0.0,389.9136
289,1,13,13421773,URMA_WRITE,7,893.480020us,108,,893.48002,1168.85944,0.0,0.0,389.9136
290,2,14,13421773,URMA_WRITE,7,893.481420us,108,,893.48142,1168.86084,0.0,0.0,389.9136
291,3,15,13421773,URMA_WRITE,7,938.372460us,108,,938.37246,1213.75188,0.0,0.0,389.9136
292,4,8,4473924,URMA_WRITE,7,938.372460us,108,,938.37246,1036.20008,0.0,0.0,365.8618
293,5,9,4473924,URMA_WRITE,7,893.481420us,108,,893.48142,991.30904,0.0,0.0,365.8618
294,6,10,4473924,URMA_WRITE,7,893.480020us,108,,893.48002,991.30764,0.0,0.0,365.8618
295,7,11,4473924,URMA_WRITE,7,938.373060us,108,,938.37306,1036.20068,0.0,0.0,365.8618
296,8,4,13421773,URMA_WRITE,7,938.372460us,108,,938.37246,1213.75168,0.0,0.0,389.9139
297,9,5,13421773,URMA_WRITE,7,893.481420us,108,,893.48142,1168.86064,0.0,0.0,389.9139
298,10,6,13421773,URMA_WRITE,7,893.480020us,108,,893.48002,1168.85924,0.0,0.0,389.9139
299,11,7,13421773,URMA_WRITE,7,938.373060us,108,,938.37306,1213.75228,0.0,0.0,389.9139
300,12,0,4473924,URMA_WRITE,7,938.373060us,108,,938.37306,1036.20088,0.0,0.0,365.8611
301,13,1,4473924,URMA_WRITE,7,893.480020us,108,,893.48002,991.30784,0.0,0.0,365.8611
302,14,2,4473924,URMA_WRITE,7,893.481420us,108,,893.48142,991.30924,0.0,0.0,365.8611
303,15,3,4473924,URMA_WRITE,7,938.372460us,108,,938.37246,1036.20028,0.0,0.0,365.8611
304,0,9,10066330,URMA_WRITE,7,938.373020us,109,,938.37302,1146.41424,0.0,0.0,387.0898
305,1,8,7829367,URMA_WRITE,7,938.372020us,109,,938.37202,1105.4943,0.0,0.0,374.7851
306,2,11,10066330,URMA_WRITE,7,938.373020us,109,,938.37302,1146.41524,0.0,0.0,387.088
307,3,10,7829367,URMA_WRITE,7,938.372020us,109,,938.37202,1105.4943,0.0,0.0,374.7851
308,4,13,10066330,URMA_WRITE,7,938.372460us,109,,938.37246,1146.41492,0.0,0.0,387.0875
309,5,12,7829367,URMA_WRITE,7,938.373060us,109,,938.37306,1105.49714,0.0,0.0,374.781
310,6,15,10066330,URMA_WRITE,7,938.372460us,109,,938.37246,1146.41492,0.0,0.0,387.0875
311,7,14,7829367,URMA_WRITE,7,938.373060us,109,,938.37306,1105.49714,0.0,0.0,374.781
312,8,1,10066330,URMA_WRITE,7,938.372020us,109,,938.37202,1146.41324,0.0,0.0,387.0898
313,9,0,7829367,URMA_WRITE,7,938.373020us,109,,938.37302,1105.4953,0.0,0.0,374.7851
314,10,3,10066330,URMA_WRITE,7,938.372020us,109,,938.37202,1146.41324,0.0,0.0,387.0898
315,11,2,7829367,URMA_WRITE,7,938.373020us,109,,938.37302,1105.4963,0.0,0.0,374.7828
316,12,5,10066330,URMA_WRITE,7,938.373060us,109,,938.37306,1146.41608,0.0,0.0,387.0865
317,13,4,7829367,URMA_WRITE,7,938.372460us,109,,938.37246,1105.49598,0.0,0.0,374.7823
318,14,7,10066330,URMA_WRITE,7,938.373060us,109,,938.37306,1146.41608,0.0,0.0,387.0865
319,15,6,7829367,URMA_WRITE,7,938.372460us,109,,938.37246,1105.49598,0.0,0.0,374.7823
320,0,6,6710886,URMA_WRITE,7,938.373020us,110,,938.37302,1082.39588,0.0,0.0,372.7678
321,1,7,6710886,URMA_WRITE,7,938.373060us,110,,938.37306,1082.39592,0.0,0.0,372.7678
322,2,4,2236962,URMA_WRITE,7,938.372460us,110,,938.37246,990.00484,0.0,0.0,346.5983
323,3,5,2236962,URMA_WRITE,7,938.372020us,110,,938.37202,990.0044,0.0,0.0,346.5983
324,4,2,15658735,URMA_WRITE,7,938.372460us,110,,938.37246,1258.64488,0.0,0.0,391.1354
325,5,3,15658735,URMA_WRITE,7,938.372020us,110,,938.37202,1258.64444,0.0,0.0,391.1354
326,6,0,11184811,URMA_WRITE,7,938.373020us,110,,938.37302,1168.85904,0.0,0.0,388.2166
327,7,1,11184811,URMA_WRITE,7,938.373060us,110,,938.37306,1168.85908,0.0,0.0,388.2166
328,8,14,6710886,URMA_WRITE,7,938.372020us,110,,938.37202,1082.39488,0.0,0.0,372.7678
329,9,15,6710886,URMA_WRITE,7,938.372460us,110,,938.37246,1082.39532,0.0,0.0,372.7678
330,10,12,2236962,URMA_WRITE,7,938.373060us,110,,938.37306,990.00544,0.0,0.0,346.5983
331,11,13,2236962,URMA_WRITE,7,938.373020us,110,,938.37302,990.0054,0.0,0.0,346.5983
332,12,10,15658735,URMA_WRITE,7,938.373060us,110,,938.37306,1258.64548,0.0,0.0,391.1354
333,13,11,15658735,URMA_WRITE,7,938.373020us,110,,938.37302,1258.64544,0.0,0.0,391.1354
334,14,8,11184811,URMA_WRITE,7,938.372020us,110,,938.37202,1168.85804,0.0,0.0,388.2166
335,15,9,11184811,URMA_WRITE,7,938.372460us,110,,938.37246,1168.85848,0.0,0.0,388.2166
336,0,15,16777215,URMA_WRITE,7,938.373020us,111,,938.37302,1281.09266,0.0,0.0,391.6254
337,1,14,14540254,URMA_WRITE,7,893.481420us,111,,893.48142,1191.30832,0.0,0.0,390.5693
338,2,13,12303292,URMA_WRITE,7,893.479220us,111,,893.47922,1146.41204,0.0,0.0,389.1402
339,3,12,10066330,URMA_WRITE,7,938.373060us,111,,938.37306,1146.41388,0.0,0.0,387.0906
340,4,11,7829367,URMA_WRITE,7,938.373020us,111,,938.37302,1105.4931,0.0,0.0,374.79
341,5,10,5592405,URMA_WRITE,7,893.481420us,111,,893.48142,1014.40706,0.0,0.0,369.9732
342,6,9,3355443,URMA_WRITE,7,893.479220us,111,,893.47922,968.20886,0.0,0.0,359.2088
343,7,8,1118481,URMA_WRITE,7,938.373060us,111,,938.37306,966.90806,0.0,0.0,313.5745
344,8,7,16777215,URMA_WRITE,7,938.373060us,111,,938.37306,1281.0923,0.0,0.0,391.6259
345,9,6,14540254,URMA_WRITE,7,893.479220us,111,,893.47922,1191.30468,0.0,0.0,390.5711
346,10,5,12303292,URMA_WRITE,7,893.481420us,111,,893.48142,1146.41444,0.0,0.0,389.1399
347,11,4,10066330,URMA_WRITE,7,938.373020us,111,,938.37302,1146.41204,0.0,0.0,387.0939
348,12,3,7829367,URMA_WRITE,7,938.373060us,111,,938.37306,1105.49494,0.0,0.0,374.786
349,13,2,5592405,URMA_WRITE,7,893.479220us,111,,893.47922,1014.40466,0.0,0.0,369.9738
350,14,1,3355443,URMA_WRITE,7,893.481420us,111,,893.48142,968.2125,0.0,0.0,359.2019
351,15,0,1118481,URMA_WRITE,7,938.373020us,111,,938.37302,966.90842,0.0,0.0,313.5701
352,0,4,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5815,0.0,0.0,365.8536
353,1,5,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5783,0.0,0.0,365.8656
354,2,6,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5783,0.0,0.0,365.8656
355,3,7,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5803,0.0,0.0,365.8581
356,4,0,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1331,0.0,0.0,389.9108
357,5,1,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1299,0.0,0.0,389.9153
358,6,2,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1299,0.0,0.0,389.9153
359,7,3,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1319,0.0,0.0,389.9125
360,8,12,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5795,0.0,0.0,365.8611
361,9,13,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5795,0.0,0.0,365.8611
362,10,14,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5795,0.0,0.0,365.8611
363,11,15,4473924,URMA_WRITE,7,0ns,112,108.0,1213.75168,1311.5815,0.0,0.0,365.8536
364,12,8,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1311,0.0,0.0,389.9136
365,13,9,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1311,0.0,0.0,389.9136
366,14,10,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1311,0.0,0.0,389.9136
367,15,11,13421773,URMA_WRITE,7,0ns,112,108.0,1213.75168,1489.1331,0.0,0.0,389.9108
368,0,13,14540254,URMA_WRITE,7,0ns,113,109.0,1146.41608,1444.24146,0.0,0.0,390.5713
369,1,12,12303292,URMA_WRITE,7,0ns,113,109.0,1146.41608,1399.3491,0.0,0.0,389.1399
370,2,15,14540254,URMA_WRITE,7,0ns,113,109.0,1146.41608,1444.2409,0.0,0.0,390.572
371,3,14,12303292,URMA_WRITE,7,0ns,113,109.0,1146.41608,1399.3491,0.0,0.0,389.1399
372,4,9,5592405,URMA_WRITE,7,0ns,113,109.0,1146.41608,1267.34192,0.0,0.0,369.9725
373,5,8,3355443,URMA_WRITE,7,0ns,113,109.0,1146.41608,1221.14672,0.0,0.0,359.204
374,6,11,5592405,URMA_WRITE,7,0ns,113,109.0,1146.41608,1267.34052,0.0,0.0,369.9768
375,7,10,3355443,URMA_WRITE,7,0ns,113,109.0,1146.41608,1221.14672,0.0,0.0,359.204
376,8,5,14540254,URMA_WRITE,7,0ns,113,109.0,1146.41608,1444.24254,0.0,0.0,390.5698
377,9,4,12303292,URMA_WRITE,7,0ns,113,109.0,1146.41608,1399.3493,0.0,0.0,389.1396
378,10,7,14540254,URMA_WRITE,7,0ns,113,109.0,1146.41608,1444.24254,0.0,0.0,390.5698
379,11,6,12303292,URMA_WRITE,7,0ns,113,109.0,1146.41608,1399.3479,0.0,0.0,389.1418
380,12,1,5592405,URMA_WRITE,7,0ns,113,109.0,1146.41608,1267.34172,0.0,0.0,369.9732
381,13,0,3355443,URMA_WRITE,7,0ns,113,109.0,1146.41608,1221.14564,0.0,0.0,359.2092
382,14,3,5592405,URMA_WRITE,7,0ns,113,109.0,1146.41608,1267.34172,0.0,0.0,369.9732
383,15,2,3355443,URMA_WRITE,7,0ns,113,109.0,1146.41608,1221.14508,0.0,0.0,359.2119
384,0,10,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.1341,0.0,0.0,388.2122
385,1,11,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.1341,0.0,0.0,388.2122
386,2,8,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67094,0.0,0.0,372.7611
387,3,9,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67194,0.0,0.0,372.7585
388,4,14,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.13354,0.0,0.0,388.2131
389,5,15,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.1333,0.0,0.0,388.2135
390,6,12,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.66938,0.0,0.0,372.7651
391,7,13,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67074,0.0,0.0,372.7616
392,8,2,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.1341,0.0,0.0,388.2122
393,9,3,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.1351,0.0,0.0,388.2105
394,10,0,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67094,0.0,0.0,372.7611
395,11,1,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67094,0.0,0.0,372.7611
396,12,6,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.13254,0.0,0.0,388.2148
397,13,7,11184811,URMA_WRITE,7,0ns,114,110.0,1258.64548,1489.1339,0.0,0.0,388.2125
398,14,4,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67038,0.0,0.0,372.7625
399,15,5,6710886,URMA_WRITE,7,0ns,114,110.0,1258.64548,1402.67014,0.0,0.0,372.7632
400,0,7,7829367,URMA_WRITE,7,0ns,115,111.0,1281.0923,1448.21538,0.0,0.0,374.7833
401,1,6,5592405,URMA_WRITE,7,0ns,115,111.0,1281.0923,1402.01754,0.0,0.0,369.9744
402,2,5,3355443,URMA_WRITE,7,0ns,115,111.0,1281.0923,1355.8217,0.0,0.0,359.2099
403,3,4,1118481,URMA_WRITE,7,0ns,115,111.0,1281.0923,1309.62766,0.0,0.0,313.5705
404,4,3,16777215,URMA_WRITE,7,0ns,115,111.0,1281.0923,1623.8119,0.0,0.0,391.6255
405,5,2,14540254,URMA_WRITE,7,0ns,115,111.0,1281.0923,1578.91752,0.0,0.0,390.5715
406,6,1,12303292,URMA_WRITE,7,0ns,115,111.0,1281.0923,1534.02492,0.0,0.0,389.1405
407,7,0,10066330,URMA_WRITE,7,0ns,115,111.0,1281.0923,1489.13432,0.0,0.0,387.0883
408,8,15,7829367,URMA_WRITE,7,0ns,115,111.0,1281.0923,1448.21398,0.0,0.0,374.7864
409,9,14,5592405,URMA_WRITE,7,0ns,115,111.0,1281.0923,1402.01794,0.0,0.0,369.9732
410,10,13,3355443,URMA_WRITE,7,0ns,115,111.0,1281.0923,1355.8219,0.0,0.0,359.209
411,11,12,1118481,URMA_WRITE,7,0ns,115,111.0,1281.0923,1309.62766,0.0,0.0,313.5705
412,12,11,16777215,URMA_WRITE,7,0ns,115,111.0,1281.0923,1623.8119,0.0,0.0,391.6255
413,13,10,14540254,URMA_WRITE,7,0ns,115,111.0,1281.0923,1578.91772,0.0,0.0,390.5712
414,14,9,12303292,URMA_WRITE,7,0ns,115,111.0,1281.0923,1534.02532,0.0,0.0,389.1399
415,15,8,10066330,URMA_WRITE,7,0ns,115,111.0,1281.0923,1489.13292,0.0,0.0,387.0909
416,0,8,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71954,0.0,0.0,385.7113
417,1,9,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71858,0.0,0.0,385.7133
418,2,10,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71858,0.0,0.0,385.7133
419,3,11,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71898,0.0,0.0,385.7125
420,4,12,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71514,0.0,0.0,385.7205
421,5,13,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71678,0.0,0.0,385.7171
422,6,14,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71678,0.0,0.0,385.7171
423,7,15,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71678,0.0,0.0,385.7171
424,8,0,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.72078,0.0,0.0,385.7087
425,9,1,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71734,0.0,0.0,385.7159
426,10,2,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71734,0.0,0.0,385.7159
427,11,3,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71654,0.0,0.0,385.7176
428,12,4,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71682,0.0,0.0,385.717
429,13,5,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71514,0.0,0.0,385.7205
430,14,6,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71514,0.0,0.0,385.7205
431,15,7,8947849,URMA_WRITE,7,0ns,116,112.0,1489.1331,1674.71882,0.0,0.0,385.7128
432,0,5,5592405,URMA_WRITE,7,0ns,117,113.0,1444.24254,1565.16898,0.0,0.0,369.9707
433,1,4,3355443,URMA_WRITE,7,0ns,117,113.0,1444.24254,1518.97194,0.0,0.0,359.2099
434,2,7,5592405,URMA_WRITE,7,0ns,117,113.0,1444.24254,1565.16838,0.0,0.0,369.9725
435,3,6,3355443,URMA_WRITE,7,0ns,117,113.0,1444.24254,1518.97194,0.0,0.0,359.2099
436,4,1,14540254,URMA_WRITE,7,0ns,117,113.0,1444.24254,1742.06776,0.0,0.0,390.5715
437,5,0,12303292,URMA_WRITE,7,0ns,117,113.0,1444.24254,1697.17636,0.0,0.0,389.1387
438,6,3,14540254,URMA_WRITE,7,0ns,117,113.0,1444.24254,1742.06776,0.0,0.0,390.5715
439,7,2,12303292,URMA_WRITE,7,0ns,117,113.0,1444.24254,1697.17576,0.0,0.0,389.1396
440,8,13,5592405,URMA_WRITE,7,0ns,117,113.0,1444.24254,1565.16858,0.0,0.0,369.9719
441,9,12,3355443,URMA_WRITE,7,0ns,117,113.0,1444.24254,1518.97194,0.0,0.0,359.2099
442,10,15,5592405,URMA_WRITE,7,0ns,117,113.0,1444.24254,1565.16922,0.0,0.0,369.97
443,11,14,3355443,URMA_WRITE,7,0ns,117,113.0,1444.24254,1518.97194,0.0,0.0,359.2099
444,12,9,14540254,URMA_WRITE,7,0ns,117,113.0,1444.24254,1742.06776,0.0,0.0,390.5715
445,13,8,12303292,URMA_WRITE,7,0ns,117,113.0,1444.24254,1697.17596,0.0,0.0,389.1393
446,14,11,14540254,URMA_WRITE,7,0ns,117,113.0,1444.24254,1742.06776,0.0,0.0,390.5715
447,15,10,12303292,URMA_WRITE,7,0ns,117,113.0,1444.24254,1697.1766,0.0,0.0,389.1383
448,0,14,15658735,URMA_WRITE,7,0ns,118,114.0,1489.1351,1809.40736,0.0,0.0,391.1356
449,1,15,15658735,URMA_WRITE,7,0ns,118,114.0,1489.1351,1809.40716,0.0,0.0,391.1358
450,2,12,11184811,URMA_WRITE,7,0ns,118,114.0,1489.1351,1719.62272,0.0,0.0,388.2139
451,3,13,11184811,URMA_WRITE,7,0ns,118,114.0,1489.1351,1719.62272,0.0,0.0,388.2139
452,4,10,6710886,URMA_WRITE,7,0ns,118,114.0,1489.1351,1633.15776,0.0,0.0,372.7683
453,5,11,6710886,URMA_WRITE,7,0ns,118,114.0,1489.1351,1633.15956,0.0,0.0,372.7637
454,6,8,2236962,URMA_WRITE,7,0ns,118,114.0,1489.1351,1540.76712,0.0,0.0,346.6007
455,7,9,2236962,URMA_WRITE,7,0ns,118,114.0,1489.1351,1540.76792,0.0,0.0,346.5954
456,8,6,15658735,URMA_WRITE,7,0ns,118,114.0,1489.1351,1809.40716,0.0,0.0,391.1358
457,9,7,15658735,URMA_WRITE,7,0ns,118,114.0,1489.1351,1809.40796,0.0,0.0,391.1349
458,10,4,11184811,URMA_WRITE,7,0ns,118,114.0,1489.1351,1719.62092,0.0,0.0,388.2169
459,11,5,11184811,URMA_WRITE,7,0ns,118,114.0,1489.1351,1719.62272,0.0,0.0,388.2139
460,12,2,6710886,URMA_WRITE,7,0ns,118,114.0,1489.1351,1633.15956,0.0,0.0,372.7637
461,13,3,6710886,URMA_WRITE,7,0ns,118,114.0,1489.1351,1633.15956,0.0,0.0,372.7637
462,14,0,2236962,URMA_WRITE,7,0ns,118,114.0,1489.1351,1540.76732,0.0,0.0,346.5994
463,15,1,2236962,URMA_WRITE,7,0ns,118,114.0,1489.1351,1540.76712,0.0,0.0,346.6007
464,0,11,12303292,URMA_WRITE,7,0ns,119,115.0,1623.8119,1876.74632,0.0,0.0,389.1378
465,1,10,10066330,URMA_WRITE,7,0ns,119,115.0,1623.8119,1831.85472,0.0,0.0,387.0869
466,2,9,7829367,URMA_WRITE,7,0ns,119,115.0,1623.8119,1790.93498,0.0,0.0,374.7833
467,3,8,5592405,URMA_WRITE,7,0ns,119,115.0,1623.8119,1744.73894,0.0,0.0,369.9689
468,4,15,12303292,URMA_WRITE,7,0ns,119,115.0,1623.8119,1876.74776,0.0,0.0,389.1356
469,5,14,10066330,URMA_WRITE,7,0ns,119,115.0,1623.8119,1831.85412,0.0,0.0,387.088
470,6,13,7829367,URMA_WRITE,7,0ns,119,115.0,1623.8119,1790.93298,0.0,0.0,374.7878
471,7,12,5592405,URMA_WRITE,7,0ns,119,115.0,1623.8119,1744.74038,0.0,0.0,369.9645
472,8,3,12303292,URMA_WRITE,7,0ns,119,115.0,1623.8119,1876.74632,0.0,0.0,389.1378
473,9,2,10066330,URMA_WRITE,7,0ns,119,115.0,1623.8119,1831.85392,0.0,0.0,387.0883
474,10,1,7829367,URMA_WRITE,7,0ns,119,115.0,1623.8119,1790.93578,0.0,0.0,374.7815
475,11,0,5592405,URMA_WRITE,7,0ns,119,115.0,1623.8119,1744.73894,0.0,0.0,369.9689
476,12,7,12303292,URMA_WRITE,7,0ns,119,115.0,1623.8119,1876.74776,0.0,0.0,389.1356
477,13,6,10066330,URMA_WRITE,7,0ns,119,115.0,1623.8119,1831.85192,0.0,0.0,387.0921
478,14,5,7829367,URMA_WRITE,7,0ns,119,115.0,1623.8119,1790.93518,0.0,0.0,374.7828
479,15,4,5592405,URMA_WRITE,7,0ns,119,115.0,1623.8119,1744.74038,0.0,0.0,369.9645
