taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
112,1,50,4260880,URMA_WRITE,7,0ns,0,,0.0,1164.77424,0.92028,1165.2283,29.2649
113,1,51,4260880,URMA_WRITE,7,0ns,0,,0.0,618.3836,0.33592,618.4786,55.1228
114,1,52,4260880,URMA_WRITE,7,0ns,0,,0.0,620.12186,0.33592,620.16652,54.9683
115,1,53,4260880,URMA_WRITE,7,0ns,0,,0.0,627.65264,0.33592,631.19444,54.3088
116,1,54,4260880,URMA_WRITE,7,0ns,0,,0.0,619.451,0.33592,619.71528,55.0278
117,1,55,4260880,URMA_WRITE,7,0ns,0,,0.0,617.3072,0.33592,617.48476,55.2189
118,1,56,4260880,URMA_WRITE,7,0ns,0,,0.0,615.18766,0.4194,617.09682,55.4092
119,1,57,4260880,URMA_WRITE,7,0ns,0,,0.0,1161.63114,1.00376,1164.51726,29.3441
120,1,58,4260880,URMA_WRITE,7,0ns,0,,0.0,617.28684,0.4194,617.82448,55.2207
121,1,59,4260880,URMA_WRITE,7,0ns,0,,0.0,616.20404,0.4194,617.21226,55.3178
122,1,60,4260880,URMA_WRITE,7,0ns,0,,0.0,613.98602,0.4194,614.05048,55.5176
123,1,61,4260880,URMA_WRITE,7,0ns,0,,0.0,613.77758,0.4194,615.40474,55.5365
124,1,62,4260880,URMA_WRITE,7,0ns,0,,0.0,617.8927,0.4194,617.90566,55.1666
125,1,63,4260880,URMA_WRITE,7,0ns,0,,0.0,622.34338,0.4194,622.35768,54.7721
126,2,0,4260881,URMA_WRITE,7,0ns,0,,0.0,1355.5399,0.001,1355.54694,25.1465
127,2,1,4260881,URMA_WRITE,7,0ns,0,,0.0,1334.90296,0.002,1349.98296,25.5352
128,2,3,4260881,URMA_WRITE,7,0ns,0,,0.0,1335.29218,0.003,1335.34198,25.5278
129,2,4,4260881,URMA_WRITE,7,0ns,0,,0.0,1332.80894,0.16896,1332.81608,25.5753
130,2,5,4260881,URMA_WRITE,7,0ns,0,,0.0,1334.79804,0.25244,1334.8035,25.5372
131,2,6,4260881,URMA_WRITE,7,0ns,0,,0.0,1334.8405,0.33592,1334.88952,25.5364
132,2,7,4260881,URMA_WRITE,7,0ns,0,,0.0,1331.94516,0.4194,1331.9513,25.5919
133,2,8,4260881,URMA_WRITE,7,0ns,0,,0.0,1206.83688,0.50288,1208.35574,28.245
134,2,9,4260881,URMA_WRITE,7,0ns,0,,0.0,616.76188,0.001,617.4552,55.2678
135,2,10,4260881,URMA_WRITE,7,0ns,0,,0.0,621.86948,0.001,621.88244,54.8138
136,2,11,4260881,URMA_WRITE,7,0ns,0,,0.0,615.21848,0.001,617.31844,55.4064
137,2,12,4260881,URMA_WRITE,7,0ns,0,,0.0,623.7882,0.001,623.80082,54.6452
138,2,13,4260881,URMA_WRITE,7,0ns,0,,0.0,614.27266,0.001,615.6396,55.4917
139,2,14,4260881,URMA_WRITE,7,0ns,0,,0.0,621.66818,0.001,621.67998,54.8316
140,2,15,4260881,URMA_WRITE,7,0ns,0,,0.0,618.76614,0.001,618.42928,55.0887
141,2,16,4260881,URMA_WRITE,7,0ns,0,,0.0,615.53808,0.002,615.55104,55.3776
142,2,17,4260880,URMA_WRITE,7,0ns,0,,0.0,620.48182,0.002,620.49444,54.9364
143,2,18,4260880,URMA_WRITE,7,0ns,0,,0.0,622.84186,0.002,625.88748,54.7282
144,2,19,4260880,URMA_WRITE,7,0ns,0,,0.0,620.8984,0.002,620.91136,54.8995
145,2,20,4260880,URMA_WRITE,7,0ns,0,,0.0,619.60062,0.002,621.6593,55.0145
146,2,21,4260880,URMA_WRITE,7,0ns,0,,0.0,621.37162,0.002,620.33766,54.8577
147,2,22,4260880,URMA_WRITE,7,0ns,0,,0.0,624.93288,0.002,625.28872,54.5451
148,2,23,4260880,URMA_WRITE,7,0ns,0,,0.0,1222.5049,0.58636,1222.63762,27.8829
149,2,24,4260880,URMA_WRITE,7,0ns,0,,0.0,619.4455,0.003,619.45788,55.0283
150,2,25,4260880,URMA_WRITE,7,0ns,0,,0.0,617.72752,0.003,617.80324,55.1814
151,2,26,4260880,URMA_WRITE,7,0ns,0,,0.0,609.57342,0.003,616.32764,55.9195
152,2,27,4260880,URMA_WRITE,7,0ns,0,,0.0,614.64942,0.003,614.66238,55.4577
153,2,28,4260880,URMA_WRITE,7,0ns,0,,0.0,621.64822,0.003,621.66054,54.8333
154,2,29,4260880,URMA_WRITE,7,0ns,0,,0.0,618.50544,0.003,618.98408,55.1119
155,2,30,4260880,URMA_WRITE,7,0ns,0,,0.0,1152.33026,0.66984,1166.3532,29.581
156,2,31,4260880,URMA_WRITE,7,0ns,0,,0.0,617.45678,0.003,617.46974,55.2055
157,2,32,4260880,URMA_WRITE,7,0ns,0,,0.0,615.2169,0.16896,615.22986,55.4065
158,2,33,4260880,URMA_WRITE,7,0ns,0,,0.0,624.06976,0.16896,624.08372,54.6206
159,2,34,4260880,URMA_WRITE,7,0ns,0,,0.0,613.4936,0.16896,617.20628,55.5622
160,2,35,4260880,URMA_WRITE,7,0ns,0,,0.0,621.45916,0.16896,623.6363,54.85
161,2,36,4260880,URMA_WRITE,7,0ns,0,,0.0,618.59422,0.16896,618.77606,55.104
162,2,37,4260880,URMA_WRITE,7,0ns,0,,0.0,1277.94294,0.75332,1278.13002,26.6734
163,2,38,4260880,URMA_WRITE,7,0ns,0,,0.0,617.4428,0.16896,617.45576,55.2068
164,2,39,4260880,URMA_WRITE,7,0ns,0,,0.0,620.48024,0.16896,620.4932,54.9365
165,2,40,4260880,URMA_WRITE,7,0ns,0,,0.0,623.78978,0.25244,623.802,54.6451
166,2,41,4260880,URMA_WRITE,7,0ns,0,,0.0,618.08262,0.25244,618.15676,55.1496
167,2,42,4260880,URMA_WRITE,7,0ns,0,,0.0,621.64416,0.25244,621.65746,54.8337
168,2,43,4260880,URMA_WRITE,7,0ns,0,,0.0,618.14062,0.25244,618.15358,55.1445
169,2,44,4260880,URMA_WRITE,7,0ns,0,,0.0,1231.27434,0.8368,1234.42634,27.6844
170,2,45,4260880,URMA_WRITE,7,0ns,0,,0.0,617.45836,0.25244,617.47098,55.2054
171,2,46,4260880,URMA_WRITE,7,0ns,0,,0.0,621.68606,0.25244,621.69832,54.83
172,2,47,4260880,URMA_WRITE,7,0ns,0,,0.0,622.48236,0.25244,622.8682,54.7598
173,2,48,4260880,URMA_WRITE,7,0ns,0,,0.0,614.46972,0.33592,614.57182,55.4739
174,2,49,4260880,URMA_WRITE,7,0ns,0,,0.0,621.66378,0.33592,621.67674,54.832
175,2,50,4260880,URMA_WRITE,7,0ns,0,,0.0,618.24124,0.33592,618.77978,55.1355
176,2,51,4260880,URMA_WRITE,7,0ns,0,,0.0,1171.56254,0.92028,1172.38878,29.0954
177,2,52,4260880,URMA_WRITE,7,0ns,0,,0.0,617.35808,0.33592,621.31496,55.2144
178,2,53,4260880,URMA_WRITE,7,0ns,0,,0.0,621.85922,0.33592,623.29204,54.8147
179,2,54,4260880,URMA_WRITE,7,0ns,0,,0.0,614.5911,0.33592,620.4005,55.463
180,2,55,4260880,URMA_WRITE,7,0ns,0,,0.0,624.09772,0.33592,624.11068,54.6181
181,2,56,4260880,URMA_WRITE,7,0ns,0,,0.0,621.67348,0.4194,621.68644,54.8311
182,2,57,4260880,URMA_WRITE,7,0ns,0,,0.0,618.24406,0.4194,618.25632,55.1352
183,2,58,4260880,URMA_WRITE,7,0ns,0,,0.0,1225.56834,1.00376,1227.27338,27.8133
184,2,59,4260880,URMA_WRITE,7,0ns,0,,0.0,617.46366,0.4194,617.47574,55.2049
185,2,60,4260880,URMA_WRITE,7,0ns,0,,0.0,621.68324,0.4194,621.8732,54.8302
186,2,61,4260880,URMA_WRITE,7,0ns,0,,0.0,617.33156,0.4194,620.07214,55.2167
187,2,62,4260880,URMA_WRITE,7,0ns,0,,0.0,624.07258,0.4194,624.08554,54.6203
188,2,63,4260880,URMA_WRITE,7,0ns,0,,0.0,623.28608,0.4194,624.06406,54.6892
189,3,0,4260881,URMA_WRITE,7,0ns,0,,0.0,1350.94728,0.001,1350.9531,25.232
190,3,1,4260881,URMA_WRITE,7,0ns,0,,0.0,1349.63996,0.002,1350.74916,25.2564
191,3,2,4260881,URMA_WRITE,7,0ns,0,,0.0,1335.32958,0.003,1335.3346,25.5271
192,3,4,4260881,URMA_WRITE,7,0ns,0,,0.0,1333.44844,0.16896,1333.45458,25.5631
193,3,5,4260881,URMA_WRITE,7,0ns,0,,0.0,1334.05592,0.25244,1334.06158,25.5514
194,3,6,4260881,URMA_WRITE,7,0ns,0,,0.0,1334.49114,0.33592,1334.4968,25.5431
195,3,7,4260881,URMA_WRITE,7,0ns,0,,0.0,1330.74706,0.4194,1330.7532,25.615
196,3,8,4260881,URMA_WRITE,7,0ns,0,,0.0,617.97518,0.001,618.41492,55.1593
197,3,9,4260881,URMA_WRITE,7,0ns,0,,0.0,1173.03802,0.50288,1174.098,29.0588
198,3,10,4260881,URMA_WRITE,7,0ns,0,,0.0,615.93084,0.001,616.01804,55.3423
199,3,11,4260881,URMA_WRITE,7,0ns,0,,0.0,616.2569,0.001,616.86908,55.313
200,3,12,4260881,URMA_WRITE,7,0ns,0,,0.0,618.87826,0.001,618.89122,55.0788
201,3,13,4260881,URMA_WRITE,7,0ns,0,,0.0,617.83124,0.001,617.8442,55.1721
202,3,14,4260881,URMA_WRITE,7,0ns,0,,0.0,620.82358,0.001,622.14386,54.9062
203,3,15,4260881,URMA_WRITE,7,0ns,0,,0.0,613.67192,0.001,615.2777,55.546
204,3,16,4260881,URMA_WRITE,7,0ns,0,,0.0,1177.20128,0.58636,1180.71276,28.956
205,3,17,4260880,URMA_WRITE,7,0ns,0,,0.0,615.67352,0.002,616.02176,55.3654
206,3,18,4260880,URMA_WRITE,7,0ns,0,,0.0,617.12654,0.002,617.1395,55.2351
207,3,19,4260880,URMA_WRITE,7,0ns,0,,0.0,618.78384,0.002,618.88074,55.0872
208,3,20,4260880,URMA_WRITE,7,0ns,0,,0.0,619.0294,0.002,619.04236,55.0653
209,3,21,4260880,URMA_WRITE,7,0ns,0,,0.0,620.8317,0.002,622.52836,54.9054
210,3,22,4260880,URMA_WRITE,7,0ns,0,,0.0,615.05462,0.002,615.066,55.4212
211,3,23,4260880,URMA_WRITE,7,0ns,0,,0.0,614.11224,0.002,615.11646,55.5062
212,3,24,4260880,URMA_WRITE,7,0ns,0,,0.0,617.70176,0.003,617.71314,55.1837
213,3,25,4260880,URMA_WRITE,7,0ns,0,,0.0,617.12124,0.003,617.1342,55.2356
214,3,26,4260880,URMA_WRITE,7,0ns,0,,0.0,618.7879,0.003,618.80086,55.0868
215,3,27,4260880,URMA_WRITE,7,0ns,0,,0.0,620.642,0.003,622.4047,54.9222
216,3,28,4260880,URMA_WRITE,7,0ns,0,,0.0,620.837,0.003,620.84996,54.905
217,3,29,4260880,URMA_WRITE,7,0ns,0,,0.0,612.5188,0.003,616.16566,55.6506
218,3,30,4260880,URMA_WRITE,7,0ns,0,,0.0,619.32282,0.003,619.357,55.0392
219,3,31,4260880,URMA_WRITE,7,0ns,0,,0.0,1152.22182,0.66984,1152.98018,29.5837
220,3,32,4260880,URMA_WRITE,7,0ns,0,,0.0,616.34444,0.16896,616.90998,55.3052
221,3,33,4260880,URMA_WRITE,7,0ns,0,,0.0,619.22994,0.16896,619.95586,55.0475
222,3,34,4260880,URMA_WRITE,7,0ns,0,,0.0,627.27062,0.16896,627.30074,54.3418
223,3,35,4260880,URMA_WRITE,7,0ns,0,,0.0,621.16656,0.16896,625.9726,54.8758
224,3,36,4260880,URMA_WRITE,7,0ns,0,,0.0,613.05052,0.16896,614.48078,55.6023
225,3,37,4260880,URMA_WRITE,7,0ns,0,,0.0,614.79316,0.16896,614.80578,55.4447
226,3,38,4260880,URMA_WRITE,7,0ns,0,,0.0,1161.5878,0.75332,1162.4474,29.3452
227,3,39,4260880,URMA_WRITE,7,0ns,0,,0.0,615.50216,0.16896,615.51512,55.3809
228,3,40,4260880,URMA_WRITE,7,0ns,0,,0.0,618.57646,0.25244,618.89878,55.1056
229,3,41,4260880,URMA_WRITE,7,0ns,0,,0.0,619.48322,0.25244,619.49718,55.025
230,3,42,4260880,URMA_WRITE,7,0ns,0,,0.0,620.83982,0.25244,620.8522,54.9047
231,3,43,4260880,URMA_WRITE,7,0ns,0,,0.0,615.45008,0.25244,615.4627,55.3855
232,3,44,4260880,URMA_WRITE,7,0ns,0,,0.0,615.53654,0.25244,615.61846,55.3778
233,3,45,4260880,URMA_WRITE,7,0ns,0,,0.0,1168.77372,0.8368,1169.1671,29.1648
234,3,46,4260880,URMA_WRITE,7,0ns,0,,0.0,615.41428,0.25244,615.4269,55.3888
235,3,47,4260880,URMA_WRITE,7,0ns,0,,0.0,619.23782,0.25244,620.97016,55.0468
236,3,48,4260880,URMA_WRITE,7,0ns,0,,0.0,618.86086,0.33592,618.87382,55.0803
237,3,49,4260880,URMA_WRITE,7,0ns,0,,0.0,620.84264,0.33592,620.85444,54.9045
238,3,50,4260880,URMA_WRITE,7,0ns,0,,0.0,623.28832,0.33592,623.6024,54.689
239,3,51,4260880,URMA_WRITE,7,0ns,0,,0.0,614.0256,0.33592,615.52234,55.514
240,3,52,4260880,URMA_WRITE,7,0ns,0,,0.0,1167.48364,0.92028,1168.33566,29.197
241,3,53,4260880,URMA_WRITE,7,0ns,0,,0.0,625.53766,0.33592,625.54904,54.4924
242,3,54,4260880,URMA_WRITE,7,0ns,0,,0.0,616.85152,0.33592,616.9412,55.2597
243,3,55,4260880,URMA_WRITE,7,0ns,0,,0.0,618.7923,0.33592,618.80526,55.0864
244,3,56,4260880,URMA_WRITE,7,0ns,0,,0.0,620.82764,0.4194,620.84054,54.9058
245,3,57,4260880,URMA_WRITE,7,0ns,0,,0.0,621.64252,0.4194,623.45482,54.8338
246,3,58,4260880,URMA_WRITE,7,0ns,0,,0.0,613.31384,0.4194,616.99428,55.5785
247,3,59,4260880,URMA_WRITE,7,0ns,0,,0.0,1165.52606,1.00376,1165.92914,29.2461
248,3,60,4260880,URMA_WRITE,7,0ns,0,,0.0,620.89894,0.4194,622.99352,54.8995
249,3,61,4260880,URMA_WRITE,7,0ns,0,,0.0,617.11718,0.4194,617.13148,55.2359
250,3,62,4260880,URMA_WRITE,7,0ns,0,,0.0,618.88852,0.4194,618.90148,55.0778
251,3,63,4260880,URMA_WRITE,7,0ns,0,,0.0,619.48728,0.4194,619.49924,55.0246
252,4,0,4260881,URMA_WRITE,7,0ns,0,,0.0,1350.02774,0.001,1350.03372,25.2491
253,4,1,4260881,URMA_WRITE,7,0ns,0,,0.0,1348.33944,0.002,1349.80822,25.2808
254,4,2,4260881,URMA_WRITE,7,0ns,0,,0.0,1316.71454,0.003,1332.12114,25.888
255,4,3,4260881,URMA_WRITE,7,0ns,0,,0.0,1333.08236,0.16896,1334.05434,25.5701
256,4,5,4260881,URMA_WRITE,7,0ns,0,,0.0,1312.75956,0.25244,1327.00598,25.9659
257,4,6,4260881,URMA_WRITE,7,0ns,0,,0.0,1326.2008,0.33592,1326.20728,25.7028
258,4,7,4260881,URMA_WRITE,7,0ns,0,,0.0,1312.66062,0.4194,1314.00648,25.9679
259,4,8,4260881,URMA_WRITE,7,0ns,0,,0.0,627.4047,0.001,627.47602,54.3302
260,4,9,4260881,URMA_WRITE,7,0ns,0,,0.0,624.46896,0.001,625.93268,54.5857
261,4,10,4260881,URMA_WRITE,7,0ns,0,,0.0,1199.83266,0.50288,1200.74342,28.4098
262,4,11,4260881,URMA_WRITE,7,0ns,0,,0.0,620.97668,0.001,620.98964,54.8926
263,4,12,4260881,URMA_WRITE,7,0ns,0,,0.0,614.60734,0.001,614.62022,55.4615
264,4,13,4260881,URMA_WRITE,7,0ns,0,,0.0,616.19352,0.001,616.20648,55.3187
