taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
18,1,63,1065221,URMA_WRITE,7,0ns,0,,0.0,45.99822,1.17072,46.0886,185.263
19,1,3,1065221,URMA_WRITE,7,0ns,0,,0.0,44.83358,0.001,45.23664,190.0756
20,1,62,1065220,URMA_WRITE,7,0ns,0,,0.0,45.2582,1.08724,45.88194,188.2921
21,1,4,1065220,URMA_WRITE,7,0ns,0,,0.0,44.90586,0.001,45.59988,189.7694
22,1,61,1065220,URMA_WRITE,7,0ns,0,,0.0,45.42956,1.00376,45.44218,187.5818
23,1,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.05392,0.001,45.46682,189.1458
24,1,60,1065220,URMA_WRITE,7,0ns,0,,0.0,45.53378,0.92028,45.54674,187.1525
25,1,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.0555,0.001,45.39052,189.1392
26,1,59,1065220,URMA_WRITE,7,0ns,0,,0.0,45.54562,0.8368,45.55858,187.1038
27,1,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.09132,0.001,45.0978,188.9889
28,1,58,1065220,URMA_WRITE,7,0ns,0,,0.0,45.43272,0.75332,45.8061,187.5688
29,1,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.7076,0.50288,45.79042,186.4408
30,1,57,1065220,URMA_WRITE,7,0ns,0,,0.0,45.46762,0.66984,45.48058,187.4248
31,1,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.64528,0.58636,46.03854,186.6953
32,2,1,1065221,URMA_WRITE,7,0ns,0,,0.0,44.7627,0.001,45.23374,190.3765
33,2,3,1065221,URMA_WRITE,7,0ns,0,,0.0,44.73288,0.001,45.23788,190.5035
34,2,0,1065221,URMA_WRITE,7,0ns,0,,0.0,45.01856,0.001,45.21714,189.2945
35,2,4,1065221,URMA_WRITE,7,0ns,0,,0.0,44.68372,0.001,45.60112,190.713
36,2,63,1065220,URMA_WRITE,7,0ns,0,,0.0,46.38108,1.17072,46.45646,183.7335
37,2,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.18456,0.001,45.7229,188.5989
38,2,62,1065220,URMA_WRITE,7,0ns,0,,0.0,46.08688,1.08724,46.11012,184.9064
39,2,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.28772,0.001,45.39176,188.1693
40,2,61,1065220,URMA_WRITE,7,0ns,0,,0.0,45.81792,1.00376,45.83008,185.9919
41,2,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.54786,0.001,45.55434,187.0946
42,2,60,1065220,URMA_WRITE,7,0ns,0,,0.0,45.8301,0.92028,45.85462,185.9424
43,2,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.82852,0.50288,45.84148,185.9488
44,2,59,1065220,URMA_WRITE,7,0ns,0,,0.0,45.8407,0.8368,45.85332,185.8994
45,2,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.41658,0.58636,46.0373,187.6354
46,2,58,1065220,URMA_WRITE,7,0ns,0,,0.0,45.19364,0.75332,45.80114,188.561
47,2,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.83912,0.66984,45.85208,185.9058
48,3,2,1065221,URMA_WRITE,7,0ns,0,,0.0,45.05874,0.001,45.2849,189.1258
49,3,4,1065221,URMA_WRITE,7,0ns,0,,0.0,44.95958,0.001,45.60236,189.5429
50,3,1,1065221,URMA_WRITE,7,0ns,0,,0.0,44.95642,0.001,45.23498,189.5562
51,3,5,1065221,URMA_WRITE,7,0ns,0,,0.0,45.06156,0.001,45.37274,189.1139
52,3,0,1065220,URMA_WRITE,7,0ns,0,,0.0,45.05592,0.001,45.21838,189.1374
53,3,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.06314,0.001,45.393,189.1071
54,3,63,1065220,URMA_WRITE,7,0ns,0,,0.0,45.76692,1.17072,45.8467,186.1991
55,3,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.24318,0.001,45.24966,188.3546
56,3,62,1065220,URMA_WRITE,7,0ns,0,,0.0,45.45276,1.08724,46.10392,187.4861
57,3,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.80248,0.50288,45.87796,186.0546
58,3,61,1065220,URMA_WRITE,7,0ns,0,,0.0,45.3677,1.00376,45.6948,187.8376
59,3,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.9538,0.58636,46.03978,185.4419
60,3,60,1065220,URMA_WRITE,7,0ns,0,,0.0,45.45118,0.92028,45.72574,187.4926
61,3,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.2532,0.66984,45.54244,188.3129
62,3,59,1065220,URMA_WRITE,7,0ns,0,,0.0,45.5412,0.8368,45.57554,187.122
63,3,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.96518,0.75332,45.97814,185.396
64,4,3,1065221,URMA_WRITE,7,0ns,0,,0.0,45.27986,0.001,45.28578,188.2022
65,4,5,1065221,URMA_WRITE,7,0ns,0,,0.0,45.4248,0.001,45.46964,187.6017
66,4,2,1065221,URMA_WRITE,7,0ns,0,,0.0,45.42198,0.001,45.54504,187.6133
67,4,6,1065221,URMA_WRITE,7,0ns,0,,0.0,45.60518,0.001,45.61166,186.8597
68,4,1,1065220,URMA_WRITE,7,0ns,0,,0.0,45.4204,0.001,45.42654,187.6197
69,4,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.61454,0.001,45.62102,186.8211
70,4,0,1065220,URMA_WRITE,7,0ns,0,,0.0,45.41882,0.001,45.504,187.6262
71,4,8,1065220,URMA_WRITE,7,0ns,0,,0.0,46.16774,0.50288,46.18064,184.5826
72,4,63,1065220,URMA_WRITE,7,0ns,0,,0.0,46.16368,1.08848,46.07208,184.5988
73,4,9,1065220,URMA_WRITE,7,0ns,0,,0.0,46.06836,0.58636,46.08132,184.9808
74,4,62,1065220,URMA_WRITE,7,0ns,0,,0.0,46.0749,1.005,46.1064,184.9545
75,4,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.75646,0.66984,46.0537,186.2417
76,4,61,1065220,URMA_WRITE,7,0ns,0,,0.0,45.61612,0.92152,45.68206,186.8147
77,4,11,1065220,URMA_WRITE,7,0ns,0,,0.0,46.07896,0.75332,46.09192,184.9382
78,4,60,1065220,URMA_WRITE,7,0ns,0,,0.0,45.9603,0.92028,45.97326,185.4157
79,4,12,1065220,URMA_WRITE,7,0ns,0,,0.0,46.0643,0.8368,46.07726,184.9971
80,5,4,1065221,URMA_WRITE,7,0ns,0,,0.0,45.37432,0.001,45.6036,187.8104
81,5,6,1065221,URMA_WRITE,7,0ns,0,,0.0,44.99422,0.001,45.39548,189.3969
82,5,3,1065221,URMA_WRITE,7,0ns,0,,0.0,45.0228,0.001,45.24036,189.2767
83,5,7,1065221,URMA_WRITE,7,0ns,0,,0.0,45.72448,0.001,45.73014,186.3721
84,5,2,1065220,URMA_WRITE,7,0ns,0,,0.0,45.4684,0.001,45.47488,187.4216
85,5,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.98676,0.50288,45.99938,185.309
86,5,1,1065220,URMA_WRITE,7,0ns,0,,0.0,45.36992,0.001,45.376,187.8284
87,5,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.98518,0.58636,46.09482,185.3154
88,5,0,1065220,URMA_WRITE,7,0ns,0,,0.0,45.36834,0.001,45.374,187.835
89,5,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.30452,0.66984,46.08738,188.0996
90,5,63,1065220,URMA_WRITE,7,0ns,0,,0.0,46.08242,1.00624,46.45398,184.9243
91,5,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.9977,0.75332,46.18698,185.2649
92,5,62,1065220,URMA_WRITE,7,0ns,0,,0.0,45.98236,0.92276,45.8754,185.3267
93,5,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.6355,0.8368,46.19352,186.7353
94,5,61,1065220,URMA_WRITE,7,0ns,0,,0.0,46.18078,0.92152,46.19374,184.5304
95,5,13,1065220,URMA_WRITE,7,0ns,0,,0.0,46.19104,0.92028,46.204,184.4895
96,6,5,1065221,URMA_WRITE,7,0ns,0,,0.0,45.38116,0.001,45.38698,187.7821
97,6,7,1065221,URMA_WRITE,7,0ns,0,,0.0,45.42454,0.001,45.43102,187.6027
98,6,4,1065221,URMA_WRITE,7,0ns,0,,0.0,45.37958,0.001,45.61296,187.7886
99,6,8,1065221,URMA_WRITE,7,0ns,0,,0.0,45.68054,0.50288,45.87672,186.5514
100,6,3,1065220,URMA_WRITE,7,0ns,0,,0.0,45.378,0.001,45.38398,187.795
101,6,9,1065220,URMA_WRITE,7,0ns,0,,0.0,46.0483,0.58636,46.06126,185.0613
102,6,2,1065220,URMA_WRITE,7,0ns,0,,0.0,45.37642,0.001,45.54628,187.8015
103,6,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.50366,0.66984,45.52696,187.2764
104,6,1,1065220,URMA_WRITE,7,0ns,0,,0.0,45.37484,0.001,45.38098,187.808
105,6,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.42612,0.75332,45.7608,187.596
106,6,0,1065220,URMA_WRITE,7,0ns,0,,0.0,45.37326,0.001,45.37974,187.8146
107,6,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.8152,0.8368,45.82816,186.0029
108,6,63,1065220,URMA_WRITE,7,0ns,0,,0.0,45.85942,0.924,45.93672,185.8235
109,6,13,1065220,URMA_WRITE,7,0ns,0,,0.0,45.53102,0.92028,45.68674,187.1638
110,6,62,1065220,URMA_WRITE,7,0ns,0,,0.0,45.61698,0.92276,46.0816,186.8111
111,6,14,1065220,URMA_WRITE,7,0ns,0,,0.0,45.69452,1.00376,45.70748,186.4941
112,7,6,1065221,URMA_WRITE,7,0ns,0,,0.0,45.32758,0.001,45.43108,188.004
113,7,8,1065221,URMA_WRITE,7,0ns,0,,0.0,45.5518,0.50288,45.9092,187.0786
114,7,5,1065221,URMA_WRITE,7,0ns,0,,0.0,45.4671,0.001,45.81168,187.4271
115,7,9,1065221,URMA_WRITE,7,0ns,0,,0.0,45.11868,0.58636,46.03482,188.8745
116,7,4,1065220,URMA_WRITE,7,0ns,0,,0.0,45.51792,0.001,45.78556,187.2177
117,7,10,1065220,URMA_WRITE,7,0ns,0,,0.0,44.96492,0.66984,45.358,189.5202
118,7,3,1065220,URMA_WRITE,7,0ns,0,,0.0,45.05428,0.001,45.33162,189.1443
119,7,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.30356,0.75332,45.9608,188.1035
120,7,2,1065220,URMA_WRITE,7,0ns,0,,0.0,45.11698,0.001,45.63878,188.8814
121,7,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.3971,0.8368,45.71494,187.716
122,7,1,1065220,URMA_WRITE,7,0ns,0,,0.0,45.00056,0.001,45.24896,189.3701
123,7,13,1065220,URMA_WRITE,7,0ns,0,,0.0,44.99446,0.92028,45.68738,189.3958
124,7,0,1065220,URMA_WRITE,7,0ns,0,,0.0,44.87072,0.001,45.08156,189.9181
125,7,14,1065220,URMA_WRITE,7,0ns,0,,0.0,45.28556,1.00376,45.29852,188.1783
126,7,63,1065220,URMA_WRITE,7,0ns,0,,0.0,44.98262,0.924,46.19238,189.4456
127,7,15,1065220,URMA_WRITE,7,0ns,0,,0.0,45.12928,1.43532,45.27606,188.83
128,8,7,1065221,URMA_WRITE,7,0ns,0,,0.0,45.89894,0.50288,45.9119,185.6637
129,8,9,1065221,URMA_WRITE,7,0ns,0,,0.0,45.42414,0.001,45.64948,187.6044
130,8,6,1065221,URMA_WRITE,7,0ns,0,,0.0,45.88078,0.4194,45.89286,185.7372
131,8,10,1065221,URMA_WRITE,7,0ns,0,,0.0,45.12252,0.001,45.27444,188.8584
132,8,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.8235,0.33592,46.18202,185.9692
133,8,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.39924,0.001,45.47314,187.7071
134,8,4,1065220,URMA_WRITE,7,0ns,0,,0.0,45.4665,0.25244,46.16898,187.4294
135,8,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.44376,0.001,45.56202,187.5232
136,8,3,1065220,URMA_WRITE,7,0ns,0,,0.0,45.88236,0.16896,45.89486,185.7306
137,8,13,1065220,URMA_WRITE,7,0ns,0,,0.0,45.20916,0.001,45.31174,188.4963
138,8,2,1065220,URMA_WRITE,7,0ns,0,,0.0,45.87548,0.003,45.8881,185.7585
139,8,14,1065220,URMA_WRITE,7,0ns,0,,0.0,45.43102,0.001,45.43668,187.5758
140,8,1,1065220,URMA_WRITE,7,0ns,0,,0.0,45.90176,0.002,45.91414,185.6521
141,8,15,1065220,URMA_WRITE,7,0ns,0,,0.0,45.4326,0.001,45.43868,187.5693
142,8,0,1065220,URMA_WRITE,7,0ns,0,,0.0,45.88924,0.001,45.9022,185.7028
143,8,16,1065220,URMA_WRITE,7,0ns,0,,0.0,45.89082,1.51952,45.90344,185.6964
144,9,8,1065221,URMA_WRITE,7,0ns,0,,0.0,45.6329,0.001,45.63922,186.7461
145,9,10,1065221,URMA_WRITE,7,0ns,0,,0.0,45.65106,0.001,45.65754,186.6719
146,9,7,1065221,URMA_WRITE,7,0ns,0,,0.0,45.41918,0.4194,45.9448,187.6249
147,9,11,1065221,URMA_WRITE,7,0ns,0,,0.0,45.63606,0.001,45.75302,186.7332
148,9,6,1065220,URMA_WRITE,7,0ns,0,,0.0,46.03358,0.33592,46.0462,185.1205
149,9,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.65388,0.001,45.70964,186.6601
150,9,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.85478,0.25244,46.18822,185.8423
151,9,13,1065220,URMA_WRITE,7,0ns,0,,0.0,45.65546,0.001,45.66154,186.6537
152,9,4,1065220,URMA_WRITE,7,0ns,0,,0.0,45.46178,0.16896,46.06554,187.4489
153,9,14,1065220,URMA_WRITE,7,0ns,0,,0.0,45.65704,0.001,45.66278,186.6472
154,9,3,1065220,URMA_WRITE,7,0ns,0,,0.0,45.94356,0.003,45.95646,185.4832
155,9,15,1065220,URMA_WRITE,7,0ns,0,,0.0,45.65862,0.001,45.66454,186.6408
156,9,2,1065220,URMA_WRITE,7,0ns,0,,0.0,45.64576,0.002,45.83754,186.6934
157,9,16,1065220,URMA_WRITE,7,0ns,0,,0.0,45.766,1.51828,45.77896,186.2029
158,9,1,1065220,URMA_WRITE,7,0ns,0,,0.0,45.7713,0.001,45.78426,186.1813
159,9,17,1065220,URMA_WRITE,7,0ns,0,,0.0,45.75292,1.60176,46.31212,186.2561
160,10,9,1065221,URMA_WRITE,7,0ns,0,,0.0,45.46124,0.001,45.75416,187.4513
161,10,11,1065221,URMA_WRITE,7,0ns,0,,0.0,45.17844,0.001,45.57512,188.6247
162,10,8,1065221,URMA_WRITE,7,0ns,0,,0.0,44.99106,0.001,45.42538,189.4103
163,10,12,1065221,URMA_WRITE,7,0ns,0,,0.0,45.29462,0.001,45.56484,188.1408
164,10,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.44554,0.33592,45.45816,187.5159
165,10,13,1065220,URMA_WRITE,7,0ns,0,,0.0,45.18126,0.001,45.31422,188.6127
166,10,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.29056,0.25244,45.69948,188.1575
167,10,14,1065220,URMA_WRITE,7,0ns,0,,0.0,45.18284,0.001,45.1886,188.6061
168,10,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.28898,0.16896,46.18574,188.1641
169,10,15,1065220,URMA_WRITE,7,0ns,0,,0.0,45.09504,0.001,45.17724,188.9733
170,10,4,1065220,URMA_WRITE,7,0ns,0,,0.0,45.44712,0.003,46.059,187.5094
171,10,16,1065220,URMA_WRITE,7,0ns,0,,0.0,45.45614,0.92152,45.70638,187.4721
172,10,3,1065220,URMA_WRITE,7,0ns,0,,0.0,45.29868,0.002,45.55146,188.1238
173,10,17,1065220,URMA_WRITE,7,0ns,0,,0.0,45.35676,1.51828,46.22616,187.8829
174,10,2,1065220,URMA_WRITE,7,0ns,0,,0.0,45.15258,0.001,45.16554,188.7325
175,10,18,1065220,URMA_WRITE,7,0ns,0,,0.0,45.35394,1.60176,45.3669,187.8946
176,11,10,1065221,URMA_WRITE,7,0ns,0,,0.0,45.4763,0.001,45.48244,187.3892
177,11,12,1065221,URMA_WRITE,7,0ns,0,,0.0,45.37714,0.001,45.6596,187.7987
178,11,9,1065221,URMA_WRITE,7,0ns,0,,0.0,45.57388,0.001,45.6523,186.988
179,11,13,1065221,URMA_WRITE,7,0ns,0,,0.0,45.47912,0.001,45.58406,187.3776
180,11,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.32884,0.001,45.42662,187.9986
181,11,14,1065220,URMA_WRITE,7,0ns,0,,0.0,45.57918,0.001,45.58566,186.9661
182,11,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.86052,0.25244,45.87348,185.8191
183,11,15,1065220,URMA_WRITE,7,0ns,0,,0.0,45.58076,0.001,45.5869,186.9596
184,11,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.567,0.16896,45.68426,187.016
185,11,16,1065220,URMA_WRITE,7,0ns,0,,0.0,45.75708,0.83804,45.9546,186.2392
186,11,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.66548,0.003,46.18946,186.6127
187,11,17,1065220,URMA_WRITE,7,0ns,0,,0.0,45.72178,0.83928,46.60158,186.3829
188,11,4,1065220,URMA_WRITE,7,0ns,0,,0.0,45.85646,0.002,46.07614,185.8355
189,11,18,1065220,URMA_WRITE,7,0ns,0,,0.0,45.8621,1.005,45.87472,185.8127
190,11,3,1065220,URMA_WRITE,7,0ns,0,,0.0,45.94964,0.001,45.34752,185.4587
191,11,19,1065220,URMA_WRITE,7,0ns,0,,0.0,45.86616,1.60152,45.87848,185.7962
192,12,11,1065221,URMA_WRITE,7,0ns,0,,0.0,45.56642,0.001,45.57636,187.0186
193,12,13,1065221,URMA_WRITE,7,0ns,0,,0.0,45.66118,0.001,45.6676,186.6305
194,12,10,1065221,URMA_WRITE,7,0ns,0,,0.0,45.50998,0.001,45.5163,187.2505
195,12,14,1065221,URMA_WRITE,7,0ns,0,,0.0,45.0577,0.001,45.14278,189.1301
196,12,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.5636,0.001,45.76724,187.03
197,12,15,1065220,URMA_WRITE,7,0ns,0,,0.0,45.52656,0.001,45.53216,187.1822
198,12,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.50682,0.001,45.69826,187.2634
199,12,16,1065220,URMA_WRITE,7,0ns,0,,0.0,45.51968,0.8368,45.71134,187.2105
200,12,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.57082,0.16896,45.71246,187.0004
201,12,17,1065220,URMA_WRITE,7,0ns,0,,0.0,45.31708,0.83804,45.71616,188.0474
202,12,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.79966,0.003,45.71202,186.066
203,12,18,1065220,URMA_WRITE,7,0ns,0,,0.0,45.52126,0.92152,45.69004,187.204
204,12,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.61996,0.002,46.19476,186.7989
205,12,19,1065220,URMA_WRITE,7,0ns,0,,0.0,45.71122,1.005,46.0572,186.426
206,12,4,1065220,URMA_WRITE,7,0ns,0,,0.0,45.70592,0.001,46.07084,186.4476
207,12,20,1065220,URMA_WRITE,7,0ns,0,,0.0,45.6764,1.60176,45.68936,186.5681
208,13,12,1065221,URMA_WRITE,7,0ns,0,,0.0,45.47916,0.001,45.66862,187.3774
209,13,14,1065221,URMA_WRITE,7,0ns,0,,0.0,45.22014,0.001,45.22646,188.4507
210,13,11,1065221,URMA_WRITE,7,0ns,0,,0.0,45.57876,0.001,45.5849,186.968
211,13,15,1065221,URMA_WRITE,7,0ns,0,,0.0,45.49088,0.001,45.49696,187.3292
212,13,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.1335,0.001,45.29586,188.8123
213,13,16,1065220,URMA_WRITE,7,0ns,0,,0.0,44.94014,0.75332,45.70266,189.6247
214,13,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.13192,0.001,45.76848,188.8189
215,13,17,1065220,URMA_WRITE,7,0ns,0,,0.0,46.60944,0.8368,46.6224,182.8333
216,13,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.18982,0.001,45.42944,188.577
217,13,18,1065220,URMA_WRITE,7,0ns,0,,0.0,45.30926,0.92028,45.32182,188.0799
218,13,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.12876,0.003,45.6849,188.8321
219,13,19,1065220,URMA_WRITE,7,0ns,0,,0.0,45.95162,0.92152,46.03702,185.4507
220,13,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.12718,0.002,45.6917,188.8387
221,13,20,1065220,URMA_WRITE,7,0ns,0,,0.0,45.07386,1.005,45.58654,189.0621
222,13,5,1065220,URMA_WRITE,7,0ns,0,,0.0,45.68242,0.001,46.09606,186.5435
223,13,21,1065220,URMA_WRITE,7,0ns,0,,0.0,44.96522,1.60176,45.30486,189.5189
224,14,13,1065221,URMA_WRITE,7,0ns,0,,0.0,45.0478,0.001,45.40018,189.1717
225,14,15,1065221,URMA_WRITE,7,0ns,0,,0.0,45.17496,0.001,45.18062,188.6392
226,14,12,1065221,URMA_WRITE,7,0ns,0,,0.0,45.13872,0.001,45.32622,188.7906
227,14,16,1065221,URMA_WRITE,7,0ns,0,,0.0,45.15646,0.66984,45.67254,188.7165
228,14,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.07102,0.001,45.76328,189.074
229,14,17,1065220,URMA_WRITE,7,0ns,0,,0.0,46.32642,0.75332,46.41004,183.9503
230,14,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.17214,0.001,45.2971,188.6508
231,14,18,1065220,URMA_WRITE,7,0ns,0,,0.0,45.4083,0.8368,45.42126,187.6697
232,14,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.15962,0.001,45.76972,188.7031
233,14,19,1065220,URMA_WRITE,7,0ns,0,,0.0,46.04114,1.35036,46.05348,185.0901
234,14,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.15804,0.001,45.6995,188.7097
235,14,20,1065220,URMA_WRITE,7,0ns,0,,0.0,45.1877,1.35136,45.20066,188.5858
236,14,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.28782,0.002,45.30078,188.1689
237,14,21,1065220,URMA_WRITE,7,0ns,0,,0.0,45.29196,1.43532,45.40854,188.1517
238,14,6,1065220,URMA_WRITE,7,0ns,0,,0.0,45.14684,0.001,45.69576,188.7565
239,14,22,1065220,URMA_WRITE,7,0ns,0,,0.0,45.9654,1.60176,45.98076,185.3951
240,15,14,1065221,URMA_WRITE,7,0ns,0,,0.0,45.13934,0.001,45.18116,188.7881
241,15,16,1065221,URMA_WRITE,7,0ns,0,,0.0,45.7058,0.58636,45.71876,186.4483
242,15,13,1065221,URMA_WRITE,7,0ns,0,,0.0,45.31168,0.001,45.58,188.07
243,15,17,1065221,URMA_WRITE,7,0ns,0,,0.0,45.634,0.66984,46.5066,186.7416
244,15,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.41776,0.001,45.56924,187.6306
245,15,18,1065220,URMA_WRITE,7,0ns,0,,0.0,44.8255,0.75332,44.83846,190.1096
246,15,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.4715,0.001,45.7555,187.4088
247,15,19,1065220,URMA_WRITE,7,0ns,0,,0.0,45.31022,0.8368,45.32318,188.0759
248,15,10,1065220,URMA_WRITE,7,0ns,0,,0.0,44.91462,0.001,45.28222,189.7324
249,15,20,1065220,URMA_WRITE,7,0ns,0,,0.0,45.2676,1.43332,45.31552,188.253
250,15,9,1065220,URMA_WRITE,7,0ns,0,,0.0,45.54902,0.001,45.75912,187.0899
251,15,21,1065220,URMA_WRITE,7,0ns,0,,0.0,45.31304,1.43432,45.53086,188.0642
252,15,8,1065220,URMA_WRITE,7,0ns,0,,0.0,45.30228,0.001,45.60858,188.1089
253,15,22,1065220,URMA_WRITE,7,0ns,0,,0.0,44.6119,1.60052,45.17818,191.0199
254,15,7,1065220,URMA_WRITE,7,0ns,0,,0.0,45.30222,0.001,45.31484,188.1091
255,15,23,1065220,URMA_WRITE,7,0ns,0,,0.0,45.28542,1.684,45.29804,188.1789
256,16,15,1065221,URMA_WRITE,7,0ns,0,,0.0,45.69026,0.50288,45.70322,186.5117
257,16,17,1065221,URMA_WRITE,7,0ns,0,,0.0,45.71416,0.001,46.41128,186.4142
258,16,14,1065221,URMA_WRITE,7,0ns,0,,0.0,45.57496,0.4194,45.58792,186.9836
259,16,18,1065221,URMA_WRITE,7,0ns,0,,0.0,45.66126,0.001,45.66692,186.6302
260,16,13,1065220,URMA_WRITE,7,0ns,0,,0.0,44.5411,0.33592,45.59522,191.3235
261,16,19,1065220,URMA_WRITE,7,0ns,0,,0.0,45.2169,0.001,45.3182,188.464
262,16,12,1065220,URMA_WRITE,7,0ns,0,,0.0,45.6713,0.25244,45.70762,186.589
263,16,20,1065220,URMA_WRITE,7,0ns,0,,0.0,45.67908,0.001,45.68556,186.5572
264,16,11,1065220,URMA_WRITE,7,0ns,0,,0.0,45.21932,0.16896,45.95956,188.454
265,16,21,1065220,URMA_WRITE,7,0ns,0,,0.0,45.68066,0.001,45.6868,186.5507
266,16,10,1065220,URMA_WRITE,7,0ns,0,,0.0,45.66972,0.003,45.7039,186.5954
267,16,22,1065220,URMA_WRITE,7,0ns,0,,0.0,45.68224,0.001,45.86266,186.5443
