taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
75,18,20,2130441,URMA_WRITE,7,0ns,0,,0.0,18.30952,0.001,18.31576,930.8561
76,19,18,2130441,URMA_WRITE,7,0ns,0,,0.0,17.86188,0.001,17.86926,954.1844
77,19,20,2130441,URMA_WRITE,7,0ns,0,,0.0,17.77524,0.001,17.9001,958.8353
78,19,17,2130441,URMA_WRITE,7,0ns,0,,0.0,18.57336,0.001,18.90644,917.633
79,19,21,2130441,URMA_WRITE,7,0ns,0,,0.0,17.88804,0.001,17.8942,952.789
80,20,19,2130441,URMA_WRITE,7,0ns,0,,0.0,17.86346,0.001,17.86978,954.1
81,20,21,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90326,0.001,17.90852,951.979
82,20,18,2130441,URMA_WRITE,7,0ns,0,,0.0,18.3091,0.001,18.31558,930.8774
83,20,22,2130441,URMA_WRITE,7,0ns,0,,0.0,18.07578,0.001,18.70218,942.8931
84,21,20,2130441,URMA_WRITE,7,0ns,0,,0.0,17.9041,0.001,17.91058,951.9344
85,21,22,2130441,URMA_WRITE,7,0ns,0,,0.0,18.62428,0.001,19.2396,915.1241
86,21,19,2130441,URMA_WRITE,7,0ns,0,,0.0,17.88948,0.001,17.89596,952.7123
87,21,23,2130441,URMA_WRITE,7,0ns,0,,0.0,19.68778,0.001,19.92348,865.6907
88,22,21,2130441,URMA_WRITE,7,0ns,0,,0.0,19.14642,0.001,19.1525,890.1679
89,22,23,2130441,URMA_WRITE,7,0ns,0,,0.0,19.74654,0.001,20.0289,863.1147
90,22,20,2130441,URMA_WRITE,7,0ns,0,,0.0,18.53274,0.001,18.5384,919.6443
91,22,24,2130441,URMA_WRITE,7,0ns,0,,0.0,21.28572,0.16896,21.35896,800.7024
92,23,22,2130441,URMA_WRITE,7,0ns,0,,0.0,20.02146,0.001,20.17352,851.263
93,23,24,2130441,URMA_WRITE,7,0ns,0,,0.0,21.36978,0.003,21.38274,797.5528
94,23,21,2130441,URMA_WRITE,7,0ns,0,,0.0,19.83594,0.001,19.84242,859.2246
95,23,25,2130441,URMA_WRITE,7,0ns,0,,0.0,20.6767,0.16896,20.68966,824.2867
96,24,23,2130441,URMA_WRITE,7,0ns,0,,0.0,21.35524,0.002,21.18422,798.0958
97,24,25,2130441,URMA_WRITE,7,0ns,0,,0.0,21.16776,0.001,21.17336,805.1645
98,24,22,2130441,URMA_WRITE,7,0ns,0,,0.0,21.27018,0.001,21.1805,801.2874
99,24,26,2130441,URMA_WRITE,7,0ns,0,,0.0,21.1637,0.001,21.16936,805.3189
100,25,24,2130441,URMA_WRITE,7,0ns,0,,0.0,19.93072,0.001,21.16212,855.1386
101,25,26,2130441,URMA_WRITE,7,0ns,0,,0.0,18.41144,0.001,18.41792,925.7031
102,25,23,2130441,URMA_WRITE,7,0ns,0,,0.0,20.66116,0.001,20.67412,824.9066
103,25,27,2130441,URMA_WRITE,7,0ns,0,,0.0,19.49776,0.001,19.5039,874.1275
104,26,25,2130441,URMA_WRITE,7,0ns,0,,0.0,18.40846,0.001,18.41516,925.853
105,26,27,2130441,URMA_WRITE,7,0ns,0,,0.0,18.07034,0.001,18.0778,943.1769
106,26,24,2130441,URMA_WRITE,7,0ns,0,,0.0,19.66982,0.001,21.17272,866.4811
107,26,28,2130441,URMA_WRITE,7,0ns,0,,0.0,17.88288,0.001,17.91418,953.0639
108,27,26,2130441,URMA_WRITE,7,0ns,0,,0.0,18.07172,0.001,18.0766,943.1049
109,27,28,2130441,URMA_WRITE,7,0ns,0,,0.0,18.0689,0.001,18.0747,943.2521
110,27,25,2130441,URMA_WRITE,7,0ns,0,,0.0,18.82872,0.001,19.5043,905.1878
111,27,29,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90346,0.001,17.90872,951.9684
112,28,27,2130441,URMA_WRITE,7,0ns,0,,0.0,18.07098,0.001,18.07656,943.1435
113,28,29,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90268,0.001,17.90916,952.0099
114,28,26,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90674,0.001,17.91322,951.794
115,28,30,2130441,URMA_WRITE,7,0ns,0,,0.0,19.058,0.001,19.33196,894.2978
116,29,28,2130441,URMA_WRITE,7,0ns,0,,0.0,17.80682,0.001,17.91294,957.1349
117,29,30,2130441,URMA_WRITE,7,0ns,0,,0.0,18.47094,0.001,18.55516,922.7212
118,29,27,2130441,URMA_WRITE,7,0ns,0,,0.0,17.9043,0.001,17.91078,951.9237
119,29,31,2130441,URMA_WRITE,7,0ns,0,,0.0,20.35966,0.001,20.36614,837.1224
120,30,29,2130441,URMA_WRITE,7,0ns,0,,0.0,18.55392,0.001,18.55932,918.5945
121,30,31,2130441,URMA_WRITE,7,0ns,0,,0.0,19.9169,0.001,20.0332,855.732
122,30,28,2130441,URMA_WRITE,7,0ns,0,,0.0,19.32824,0.001,19.33472,881.7941
123,30,32,2130441,URMA_WRITE,7,0ns,0,,0.0,21.61158,0.16896,21.76548,788.6294
124,31,30,2130441,URMA_WRITE,7,0ns,0,,0.0,20.027,0.001,20.26672,851.0275
125,31,32,2130441,URMA_WRITE,7,0ns,0,,0.0,21.27146,0.003,21.93616,801.2392
126,31,29,2130441,URMA_WRITE,7,0ns,0,,0.0,20.02542,0.001,20.35708,851.0947
127,31,33,2130441,URMA_WRITE,7,0ns,0,,0.0,20.66882,0.16896,20.68178,824.6009
128,32,31,2130441,URMA_WRITE,7,0ns,0,,0.0,21.25592,0.002,21.85144,801.825
129,32,33,2130441,URMA_WRITE,7,0ns,0,,0.0,22.02438,0.001,22.03142,773.8483
130,32,30,2130441,URMA_WRITE,7,0ns,0,,0.0,21.59604,0.001,21.609,789.1969
131,32,34,2130441,URMA_WRITE,7,0ns,0,,0.0,20.57072,0.001,20.5772,828.5334
132,33,32,2130441,URMA_WRITE,7,0ns,0,,0.0,22.02894,0.001,22.03542,773.6881
133,33,34,2130441,URMA_WRITE,7,0ns,0,,0.0,17.98832,0.001,18.32968,947.4775
134,33,31,2130441,URMA_WRITE,7,0ns,0,,0.0,20.65304,0.001,20.666,825.231
135,33,35,2130441,URMA_WRITE,7,0ns,0,,0.0,18.41874,0.001,18.42522,925.3363
136,34,33,2130441,URMA_WRITE,7,0ns,0,,0.0,18.34192,0.001,18.37882,929.2118
137,34,35,2130441,URMA_WRITE,7,0ns,0,,0.0,18.05828,0.001,18.06408,943.8068
138,34,32,2130441,URMA_WRITE,7,0ns,0,,0.0,20.17082,0.001,20.82736,844.9596
139,34,36,2130441,URMA_WRITE,7,0ns,0,,0.0,17.95764,0.001,17.96412,949.0962
140,35,34,2130441,URMA_WRITE,7,0ns,0,,0.0,18.05788,0.001,18.06436,943.8277
141,35,36,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90536,0.001,17.91062,951.8674
142,35,33,2130441,URMA_WRITE,7,0ns,0,,0.0,18.41576,0.001,18.42246,925.486
143,35,37,2130441,URMA_WRITE,7,0ns,0,,0.0,17.89702,0.001,17.90316,952.3109
144,36,35,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90744,0.001,17.91392,951.7568
145,36,37,2130441,URMA_WRITE,7,0ns,0,,0.0,17.76974,0.001,17.78166,959.1321
146,36,34,2130441,URMA_WRITE,7,0ns,0,,0.0,17.87252,0.001,17.9626,953.6164
147,36,38,2130441,URMA_WRITE,7,0ns,0,,0.0,18.88676,0.001,19.33354,902.4061
148,37,36,2130441,URMA_WRITE,7,0ns,0,,0.0,17.61346,0.001,17.86822,967.6422
149,37,38,2130441,URMA_WRITE,7,0ns,0,,0.0,18.39042,0.001,18.537,926.7612
150,37,35,2130441,URMA_WRITE,7,0ns,0,,0.0,17.81528,0.001,17.90198,956.6803
151,37,39,2130441,URMA_WRITE,7,0ns,0,,0.0,19.99988,0.001,20.01494,852.1815
152,38,37,2130441,URMA_WRITE,7,0ns,0,,0.0,18.39488,0.001,18.39984,926.5365
153,38,39,2130441,URMA_WRITE,7,0ns,0,,0.0,19.59528,0.001,19.60176,869.7772
154,38,36,2130441,URMA_WRITE,7,0ns,0,,0.0,19.32542,0.001,19.33156,881.9228
155,38,40,2130441,URMA_WRITE,7,0ns,0,,0.0,21.92654,0.16896,22.02898,777.3013
156,39,38,2130441,URMA_WRITE,7,0ns,0,,0.0,19.34078,0.001,19.50864,881.2224
157,39,40,2130441,URMA_WRITE,7,0ns,0,,0.0,21.6708,0.003,22.02244,786.4743
158,39,37,2130441,URMA_WRITE,7,0ns,0,,0.0,20.01122,0.001,20.0177,851.6986
159,39,41,2130441,URMA_WRITE,7,0ns,0,,0.0,20.6166,0.16896,20.62956,826.6896
160,40,39,2130441,URMA_WRITE,7,0ns,0,,0.0,21.65526,0.002,22.01128,787.0387
161,40,41,2130441,URMA_WRITE,7,0ns,0,,0.0,21.14446,0.001,21.15012,806.0517
162,40,38,2130441,URMA_WRITE,7,0ns,0,,0.0,21.911,0.001,21.6565,777.8526
163,40,42,2130441,URMA_WRITE,7,0ns,0,,0.0,22.02774,0.001,22.03422,773.7302
164,41,40,2130441,URMA_WRITE,7,0ns,0,,0.0,20.86134,0.001,21.57054,816.991
165,41,42,2130441,URMA_WRITE,7,0ns,0,,0.0,18.9867,0.001,18.99284,897.6561
166,41,39,2130441,URMA_WRITE,7,0ns,0,,0.0,20.60106,0.001,20.61402,827.3132
167,41,43,2130441,URMA_WRITE,7,0ns,0,,0.0,18.0541,0.001,18.32278,944.0253
168,42,41,2130441,URMA_WRITE,7,0ns,0,,0.0,18.32094,0.001,19.07266,930.2758
169,42,43,2130441,URMA_WRITE,7,0ns,0,,0.0,18.31818,0.001,18.32522,930.416
170,42,40,2130441,URMA_WRITE,7,0ns,0,,0.0,22.00254,0.001,22.03394,774.6164
171,42,44,2130441,URMA_WRITE,7,0ns,0,,0.0,17.96872,0.001,17.98354,948.511
172,43,42,2130441,URMA_WRITE,7,0ns,0,,0.0,18.32274,0.001,18.32922,930.1845
173,43,44,2130441,URMA_WRITE,7,0ns,0,,0.0,17.90342,0.001,17.90966,951.9705
174,43,41,2130441,URMA_WRITE,7,0ns,0,,0.0,18.32536,0.001,18.33184,930.0515
175,43,45,2130441,URMA_WRITE,7,0ns,0,,0.0,17.96904,0.001,17.97608,948.4941
176,44,43,2130441,URMA_WRITE,7,0ns,0,,0.0,17.903,0.001,17.90866,951.9929
177,44,45,2130441,URMA_WRITE,7,0ns,0,,0.0,17.89122,0.001,17.8977,952.6197
178,44,42,2130441,URMA_WRITE,7,0ns,0,,0.0,17.97982,0.001,17.9863,947.9254
179,44,46,2130441,URMA_WRITE,7,0ns,0,,0.0,18.3404,0.001,18.4777,929.2888
180,45,44,2130441,URMA_WRITE,7,0ns,0,,0.0,17.88824,0.001,17.89494,952.7784
181,45,46,2130441,URMA_WRITE,7,0ns,0,,0.0,18.16476,0.001,18.98498,938.2743
182,45,43,2130441,URMA_WRITE,7,0ns,0,,0.0,17.9736,0.001,17.98008,948.2534
183,45,47,2130441,URMA_WRITE,7,0ns,0,,0.0,19.92854,0.001,20.02908,855.2321
184,46,45,2130441,URMA_WRITE,7,0ns,0,,0.0,18.64362,0.001,18.64976,914.1748
185,46,47,2130441,URMA_WRITE,7,0ns,0,,0.0,19.7405,0.001,19.9324,863.3787
186,46,44,2130441,URMA_WRITE,7,0ns,0,,0.0,18.21622,0.001,18.34426,935.6237
187,46,48,2130441,URMA_WRITE,7,0ns,0,,0.0,21.10094,0.16896,21.28768,807.7142
188,47,46,2130441,URMA_WRITE,7,0ns,0,,0.0,19.92992,0.001,19.93606,855.1729
189,47,48,2130441,URMA_WRITE,7,0ns,0,,0.0,21.29884,0.003,21.3118,800.2092
190,47,45,2130441,URMA_WRITE,7,0ns,0,,0.0,20.0109,0.001,20.26584,851.7122
191,47,49,2130441,URMA_WRITE,7,0ns,0,,0.0,20.60374,0.16896,20.6167,827.2055
192,48,47,2130441,URMA_WRITE,7,0ns,0,,0.0,21.28204,0.002,21.295,800.8409
193,48,49,2130441,URMA_WRITE,7,0ns,0,,0.0,20.9318,0.001,20.93828,814.2409
194,48,46,2130441,URMA_WRITE,7,0ns,0,,0.0,21.0854,0.001,20.6556,808.3094
195,48,50,2130441,URMA_WRITE,7,0ns,0,,0.0,21.28644,0.001,21.292,800.6754
196,49,48,2130441,URMA_WRITE,7,0ns,0,,0.0,20.92396,0.001,20.94048,814.546
197,49,50,2130441,URMA_WRITE,7,0ns,0,,0.0,18.91594,0.001,18.92208,901.0141
198,49,47,2130441,URMA_WRITE,7,0ns,0,,0.0,20.5882,0.001,20.60116,827.8299
199,49,51,2130441,URMA_WRITE,7,0ns,0,,0.0,18.81928,0.001,18.92008,905.6419
200,50,49,2130441,URMA_WRITE,7,0ns,0,,0.0,18.66758,0.001,19.67222,913.0015
201,50,51,2130441,URMA_WRITE,7,0ns,0,,0.0,18.13786,0.001,18.1449,939.6659
202,50,48,2130441,URMA_WRITE,7,0ns,0,,0.0,21.27282,0.001,21.28892,801.188
203,50,52,2130441,URMA_WRITE,7,0ns,0,,0.0,18.47016,0.001,18.49382,922.7602
204,51,50,2130441,URMA_WRITE,7,0ns,0,,0.0,18.14242,0.001,18.1489,939.4297
205,51,52,2130441,URMA_WRITE,7,0ns,0,,0.0,17.56398,0.001,17.56978,970.3682
206,51,49,2130441,URMA_WRITE,7,0ns,0,,0.0,18.75098,0.001,18.82424,908.9407
207,51,53,2130441,URMA_WRITE,7,0ns,0,,0.0,17.89052,0.001,17.8968,952.6569
208,52,51,2130441,URMA_WRITE,7,0ns,0,,0.0,17.56606,0.001,17.70146,970.2533
209,52,53,2130441,URMA_WRITE,7,0ns,0,,0.0,18.48728,0.001,18.49356,921.9057
210,52,50,2130441,URMA_WRITE,7,0ns,0,,0.0,18.4901,0.001,18.49656,921.7651
211,52,54,2130441,URMA_WRITE,7,0ns,0,,0.0,18.58452,0.001,18.59156,917.082
212,53,52,2130441,URMA_WRITE,7,0ns,0,,0.0,18.48214,0.001,18.49134,922.162
213,53,54,2130441,URMA_WRITE,7,0ns,0,,0.0,18.3393,0.001,18.36416,929.3445
214,53,51,2130441,URMA_WRITE,7,0ns,0,,0.0,17.89032,0.001,17.8968,952.6676
215,53,55,2130441,URMA_WRITE,7,0ns,0,,0.0,20.0266,0.001,20.03264,851.0445
216,54,53,2130441,URMA_WRITE,7,0ns,0,,0.0,18.36044,0.001,18.3656,928.2745
217,54,55,2130441,URMA_WRITE,7,0ns,0,,0.0,19.75074,0.001,19.7974,862.9311
218,54,52,2130441,URMA_WRITE,7,0ns,0,,0.0,18.58908,0.001,18.59556,916.857
219,54,56,2130441,URMA_WRITE,7,0ns,0,,0.0,20.77446,0.16896,20.8592,820.4078
220,55,54,2130441,URMA_WRITE,7,0ns,0,,0.0,19.53422,0.001,19.66218,872.496
221,55,56,2130441,URMA_WRITE,7,0ns,0,,0.0,20.86448,0.003,20.87744,816.8681
222,55,53,2130441,URMA_WRITE,7,0ns,0,,0.0,20.0314,0.001,20.03602,850.8406
223,55,57,2130441,URMA_WRITE,7,0ns,0,,0.0,20.60914,0.16896,20.6221,826.9888
224,56,55,2130441,URMA_WRITE,7,0ns,0,,0.0,20.84894,0.002,20.70852,817.477
225,56,57,2130441,URMA_WRITE,7,0ns,0,,0.0,20.63548,0.001,20.64252,825.9332
226,56,54,2130441,URMA_WRITE,7,0ns,0,,0.0,20.85052,0.001,20.86314,817.415
227,56,58,2130441,URMA_WRITE,7,0ns,0,,0.0,20.42122,0.001,20.42736,834.5989
228,57,56,2130441,URMA_WRITE,7,0ns,0,,0.0,20.64004,0.001,20.67296,825.7507
229,57,58,2130441,URMA_WRITE,7,0ns,0,,0.0,17.97278,0.001,17.99592,948.2967
230,57,55,2130441,URMA_WRITE,7,0ns,0,,0.0,20.5936,0.001,20.60656,827.6129
231,57,59,2130441,URMA_WRITE,7,0ns,0,,0.0,18.31926,0.001,18.33622,930.3612
232,58,57,2130441,URMA_WRITE,7,0ns,0,,0.0,17.9985,0.001,18.00498,946.9416
233,58,59,2130441,URMA_WRITE,7,0ns,0,,0.0,18.0572,0.001,18.06424,943.8633
234,58,56,2130441,URMA_WRITE,7,0ns,0,,0.0,20.38854,0.001,20.66924,835.9367
235,58,60,2130441,URMA_WRITE,7,0ns,0,,0.0,18.13284,0.001,18.13932,939.926
236,59,58,2130441,URMA_WRITE,7,0ns,0,,0.0,18.06176,0.001,18.06824,943.625
237,59,60,2130441,URMA_WRITE,7,0ns,0,,0.0,18.14592,0.001,18.15306,939.2485
238,59,57,2130441,URMA_WRITE,7,0ns,0,,0.0,18.3212,0.001,18.32592,930.2626
239,59,61,2130441,URMA_WRITE,7,0ns,0,,0.0,17.97456,0.001,18.02898,948.2028
240,60,59,2130441,URMA_WRITE,7,0ns,0,,0.0,17.80912,0.001,18.15088,957.0112
241,60,61,2130441,URMA_WRITE,7,0ns,0,,0.0,17.85158,0.001,18.03022,954.735
242,60,58,2130441,URMA_WRITE,7,0ns,0,,0.0,18.06896,0.001,18.13656,943.249
243,60,62,2130441,URMA_WRITE,7,0ns,0,,0.0,18.40574,0.001,18.41222,925.9898
244,61,60,2130441,URMA_WRITE,7,0ns,0,,0.0,17.94302,0.001,17.94894,949.8695
245,61,62,2130441,URMA_WRITE,7,0ns,0,,0.0,18.08094,0.001,18.13456,942.624
246,61,59,2130441,URMA_WRITE,7,0ns,0,,0.0,17.97912,0.001,18.01196,947.9623
247,61,63,2130441,URMA_WRITE,7,0ns,0,,0.0,20.66234,0.001,20.86138,824.8595
248,62,61,2130441,URMA_WRITE,7,0ns,0,,0.0,17.94504,0.001,18.07836,949.7626
249,62,63,2130441,URMA_WRITE,7,0ns,0,,0.0,20.22746,0.001,20.76144,842.5936
250,62,60,2130441,URMA_WRITE,7,0ns,0,,0.0,17.96514,0.001,18.32034,948.7
251,62,0,2130441,URMA_WRITE,7,0ns,0,,0.0,20.42104,0.16896,20.6135,834.6063
252,63,62,2130441,URMA_WRITE,7,0ns,0,,0.0,20.75772,0.001,20.7642,821.0694
253,63,0,2130441,URMA_WRITE,7,0ns,0,,0.0,20.87288,0.003,20.88584,816.5394
254,63,61,2130441,URMA_WRITE,7,0ns,0,,0.0,20.85642,0.001,20.86284,817.1838
255,63,1,2130441,URMA_WRITE,7,0ns,0,,0.0,20.87446,0.16896,20.88708,816.4776
256,0,61,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,43.32586,22.1979,43.33882,800.2814
257,0,3,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.116,22.02994,42.28912,848.483
258,0,60,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.38254,22.03194,42.3955,837.3717
259,0,4,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.13542,22.02994,42.1419,847.6634
260,1,62,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,43.31776,22.1979,43.33072,800.5858
261,1,4,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.0392,22.02994,42.29008,851.7395
262,1,61,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,43.03496,22.03194,43.31934,811.364
263,1,5,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,41.8595,22.02994,42.49966,859.4577
264,2,63,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,43.41358,22.1979,43.42654,796.9986
265,2,5,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.7189,22.02994,42.91268,823.7584
266,2,62,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.80848,22.03194,42.82144,820.2072
267,2,6,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.94876,22.02994,43.20614,814.7072
268,3,0,2130441,URMA_WRITE,7,0ns,1,0.0,22.02894,42.3761,22.02994,42.38378,837.6367
