taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
64,0,8,477300,URMA_WRITE,7,0ns,64,,0.0,11.69854,0.001,11.70468,326.3997
65,1,9,730342,URMA_WRITE,7,0ns,65,,0.0,20.38356,0.001,20.47318,286.6396
66,2,10,2218551,URMA_WRITE,7,0ns,66,,0.0,60.27784,0.001,60.28398,294.4433
67,3,11,1222521,URMA_WRITE,7,0ns,67,,0.0,60.83702,0.001,79.56792,160.7601
68,4,12,1916271,URMA_WRITE,7,0ns,68,,0.0,40.67748,0.001,40.76744,376.8711
69,5,13,170158,URMA_WRITE,7,0ns,69,,0.0,8.16458,0.001,8.2542,166.728
70,6,14,1002075,URMA_WRITE,7,0ns,70,,0.0,32.0812,0.001,32.28336,249.8847
71,7,15,857578,URMA_WRITE,7,0ns,71,,0.0,23.17694,0.001,26.88948,296.0108
72,8,0,418081,URMA_WRITE,7,0ns,72,,0.0,9.97538,0.001,11.86798,335.2903
73,9,1,1065660,URMA_WRITE,7,0ns,73,,0.0,22.42634,0.001,22.51572,380.1458
74,10,2,562685,URMA_WRITE,7,0ns,74,,0.0,16.31642,0.001,16.40604,275.8865
75,11,3,1776621,URMA_WRITE,7,0ns,75,,0.0,79.54954,0.001,79.55568,178.6681
76,12,4,187586,URMA_WRITE,7,0ns,76,,0.0,8.16954,0.001,8.34364,183.6931
77,13,5,703573,URMA_WRITE,7,0ns,77,,0.0,16.32458,0.001,16.40888,344.792
78,14,6,1776763,URMA_WRITE,7,0ns,78,,0.0,51.43306,0.001,51.6645,276.3612
79,15,7,1683666,URMA_WRITE,7,0ns,79,,0.0,35.49034,0.001,35.72174,379.521
80,0,4,1165004,URMA_WRITE,7,0ns,80,,0.0,64.95148,0.001,64.95762,143.4922
81,1,5,914664,URMA_WRITE,7,0ns,81,,0.0,26.90064,0.001,26.99202,272.0126
82,2,6,1353543,URMA_WRITE,7,0ns,82,,0.0,28.46514,0.001,28.5551,380.4072
83,3,7,519380,URMA_WRITE,7,0ns,83,,0.0,10.95756,0.001,11.04752,379.1939
84,4,0,2428835,URMA_WRITE,7,0ns,84,,0.0,106.83518,0.001,106.9252,181.8753
85,5,1,1169499,URMA_WRITE,7,0ns,85,,0.0,26.98706,0.001,27.07702,346.6844
86,6,2,906889,URMA_WRITE,7,0ns,86,,0.0,23.11488,0.001,23.2045,313.8719
87,7,3,302438,URMA_WRITE,7,0ns,87,,0.0,10.78254,0.001,10.87216,224.3909
88,8,12,1286210,URMA_WRITE,7,0ns,88,,0.0,43.45356,0.001,43.4597,236.7972
89,9,13,790585,URMA_WRITE,7,0ns,89,,0.0,38.72864,0.001,38.87132,163.3076
90,10,14,1680577,URMA_WRITE,7,0ns,90,,0.0,35.66776,0.001,35.75772,376.9403
91,11,15,313938,URMA_WRITE,7,0ns,91,,0.0,10.88578,0.001,10.9754,230.7142
92,12,8,1687603,URMA_WRITE,7,0ns,92,,0.0,50.84124,0.001,51.31642,265.5487
93,13,9,1050503,URMA_WRITE,7,0ns,93,,0.0,37.61416,0.001,39.4064,223.4271
94,14,10,572116,URMA_WRITE,7,0ns,94,,0.0,16.3189,0.001,16.40852,280.4679
95,15,11,1315556,URMA_WRITE,7,0ns,95,,0.0,27.6669,0.001,27.7724,380.3985
96,0,13,757208,URMA_WRITE,7,0ns,96,,0.0,15.8948,0.001,15.98476,381.1098
97,1,14,3660284,URMA_WRITE,7,0ns,97,,0.0,101.3184,0.001,101.40836,289.0124
98,2,15,2110984,URMA_WRITE,7,0ns,98,,0.0,70.84206,0.001,74.3635,238.3876
99,3,12,921754,URMA_WRITE,7,0ns,99,,0.0,33.94054,0.001,38.754,217.2632
100,4,9,454292,URMA_WRITE,7,0ns,100,,0.0,12.4229,0.001,12.51252,292.5513
101,5,10,1725614,URMA_WRITE,7,0ns,101,,0.0,58.66966,0.001,58.7587,235.299
102,6,11,1218254,URMA_WRITE,7,0ns,102,,0.0,25.74022,0.001,25.83018,378.6305
103,7,8,1947567,URMA_WRITE,7,0ns,103,,0.0,41.1119,0.001,41.11804,378.9787
104,8,7,528136,URMA_WRITE,7,0ns,104,,0.0,16.30726,0.001,16.48468,259.0925
105,9,4,597362,URMA_WRITE,7,0ns,105,,0.0,12.59792,0.001,12.68788,379.3401
106,10,5,1132259,URMA_WRITE,7,0ns,106,,0.0,51.109,0.001,51.19896,177.2305
107,11,6,499507,URMA_WRITE,7,0ns,107,,0.0,14.95808,0.001,15.0477,267.1503
108,12,3,1150756,URMA_WRITE,7,0ns,108,,0.0,38.83906,0.001,38.85054,237.0307
109,13,0,558513,URMA_WRITE,7,0ns,109,,0.0,15.71978,0.001,15.8094,284.2345
110,14,1,670667,URMA_WRITE,7,0ns,110,,0.0,27.54162,0.001,27.6749,194.8083
111,15,2,2539917,URMA_WRITE,7,0ns,111,,0.0,75.00738,0.001,75.86798,270.8978
112,0,9,917535,URMA_WRITE,7,0ns,112,48.0,17.92596,75.74072,17.92796,75.83068,126.962
113,1,10,1215902,URMA_WRITE,7,0ns,113,49.0,13.60594,66.67392,13.60636,67.8739,183.2973
114,2,11,1635572,URMA_WRITE,7,0ns,114,50.0,13.60098,48.17608,13.6014,48.26604,378.4393
115,3,8,1067060,URMA_WRITE,7,0ns,115,51.0,34.88818,60.96918,34.88918,61.0588,327.3065
116,4,15,573078,URMA_WRITE,7,0ns,116,52.0,38.1733,50.81002,38.17372,50.81616,362.8017
117,5,12,425395,URMA_WRITE,7,0ns,117,53.0,57.13228,66.1509,57.13328,66.15704,377.3482
118,6,13,1030614,URMA_WRITE,7,0ns,118,54.0,88.4802,110.24618,88.4808,110.33614,378.7981
119,7,14,1001199,URMA_WRITE,7,0ns,119,55.0,14.98016,62.59796,14.98058,62.6041,168.2058
120,8,3,2673482,URMA_WRITE,7,0ns,120,56.0,45.99646,117.35498,45.99788,117.36112,299.7239
121,9,0,1356606,URMA_WRITE,7,0ns,121,57.0,9.52516,75.76798,9.52558,75.85794,163.8343
122,10,1,1215705,URMA_WRITE,7,0ns,122,58.0,86.31034,122.9134,86.31076,123.00336,265.7057
123,11,2,882146,URMA_WRITE,7,0ns,123,59.0,95.08582,113.76274,95.08624,113.76888,377.855
124,12,5,709055,URMA_WRITE,7,0ns,124,60.0,14.5408,29.89644,14.54122,29.9864,369.4043
125,13,6,2050195,URMA_WRITE,7,0ns,125,61.0,21.2468,73.21764,21.2478,73.3076,315.5916
126,14,7,2196740,URMA_WRITE,7,0ns,126,62.0,26.44744,114.63644,26.44828,114.72612,199.2756
127,15,4,738979,URMA_WRITE,7,0ns,127,63.0,12.24556,36.41892,12.24598,36.83446,244.5598
128,0,5,2389955,URMA_WRITE,7,0ns,128,64.0,11.69854,91.5248,11.69996,91.53094,239.5157
129,1,6,1086431,URMA_WRITE,7,0ns,129,65.0,20.38356,58.99272,20.38398,59.14058,225.1136
130,2,7,1455781,URMA_WRITE,7,0ns,130,66.0,60.27784,90.39198,60.27926,90.48194,386.7369
131,3,4,2515350,URMA_WRITE,7,0ns,131,67.0,60.83702,112.61026,60.83902,112.70022,388.6718
132,4,3,771917,URMA_WRITE,7,0ns,132,68.0,40.67748,56.61,40.67848,56.69996,387.5932
133,5,0,2629632,URMA_WRITE,7,0ns,133,69.0,8.16458,82.03124,8.165,91.95088,284.7977
134,6,1,925313,URMA_WRITE,7,0ns,134,70.0,32.0812,59.1319,32.08262,59.22186,273.653
135,7,2,1722753,URMA_WRITE,7,0ns,135,71.0,23.17694,76.6019,23.17736,76.69152,257.9698
136,8,13,506231,URMA_WRITE,7,0ns,136,72.0,9.97538,24.50256,9.97564,24.59218,278.7773
137,9,14,2441575,URMA_WRITE,7,0ns,137,73.0,22.42634,85.3562,22.42676,85.44616,310.3868
138,10,15,802670,URMA_WRITE,7,0ns,138,74.0,16.31642,35.12628,16.31684,35.2159,341.3827
139,11,12,2376398,URMA_WRITE,7,0ns,139,75.0,79.54954,128.3577,79.55096,128.44766,389.5083
140,12,11,2269343,URMA_WRITE,7,0ns,140,76.0,8.16954,83.65026,8.16996,83.73988,240.5216
141,13,8,632744,URMA_WRITE,7,0ns,141,77.0,16.32458,29.85282,16.326,29.94278,374.1767
142,14,9,865424,URMA_WRITE,7,0ns,142,78.0,51.43306,85.30022,51.43448,85.39018,204.4279
143,15,10,442052,URMA_WRITE,7,0ns,143,79.0,35.49034,53.39848,35.49134,53.73426,197.4753
144,0,14,1255061,URMA_WRITE,7,0ns,144,80.0,64.95148,118.02522,64.9529,118.11518,189.18
145,1,15,1264277,URMA_WRITE,7,0ns,145,81.0,26.90064,56.45416,26.90164,56.54412,342.2339
146,2,12,603848,URMA_WRITE,7,0ns,146,82.0,28.46514,40.96512,28.46614,41.05508,386.4633
147,3,13,1121360,URMA_WRITE,7,0ns,147,83.0,10.95756,46.67188,10.95856,46.67802,251.1844
148,4,10,1284584,URMA_WRITE,7,0ns,148,84.0,106.83518,133.13704,106.83618,133.227,390.7204
149,5,11,1668927,URMA_WRITE,7,0ns,149,85.0,26.98706,61.45212,26.98806,61.54208,387.3899
150,6,8,2025067,URMA_WRITE,7,0ns,150,86.0,23.11488,111.17054,23.1153,113.62286,183.9806
151,7,9,2673271,URMA_WRITE,7,0ns,151,87.0,10.78254,102.89078,10.78296,102.9813,232.1852
152,8,6,842991,URMA_WRITE,7,0ns,152,88.0,43.45356,112.4343,43.45498,112.44044,97.7654
153,9,7,2273620,URMA_WRITE,7,0ns,153,89.0,38.72864,102.89534,38.73006,102.9853,283.4642
154,10,4,319131,URMA_WRITE,7,0ns,154,90.0,35.66776,42.29522,35.66876,42.38518,385.2227
155,11,5,385057,URMA_WRITE,7,0ns,155,91.0,10.88578,23.2143,10.8862,23.3855,249.8642
156,12,2,345734,URMA_WRITE,7,0ns,156,92.0,50.84124,58.04832,50.84224,58.13828,383.7715
157,13,3,609631,URMA_WRITE,7,0ns,157,93.0,37.61416,56.68904,37.61558,56.88422,255.6791
158,14,0,1399334,URMA_WRITE,7,0ns,158,94.0,16.3189,117.8502,16.31932,117.93982,110.2583
159,15,1,1386668,URMA_WRITE,7,0ns,159,95.0,27.6669,56.4594,27.66832,56.54936,385.2859
160,0,10,531419,URMA_WRITE,7,0ns,160,96.0,15.8948,34.57104,15.8958,35.0713,227.6343
161,1,11,725546,URMA_WRITE,7,0ns,161,97.0,101.3184,116.21618,101.3194,116.30614,389.6129
162,2,8,645837,URMA_WRITE,7,0ns,162,98.0,70.84206,84.86756,70.84248,84.8737,368.3787
163,3,9,482225,URMA_WRITE,7,0ns,163,99.0,33.94054,44.37154,33.94096,44.42932,369.8399
164,4,14,449134,URMA_WRITE,7,0ns,164,100.0,12.4229,33.05734,12.42332,39.12936,174.1299
165,5,15,520806,URMA_WRITE,7,0ns,165,101.0,58.66966,74.3241,58.67066,74.41502,266.1512
166,6,12,300250,URMA_WRITE,7,0ns,166,102.0,25.74022,36.04414,25.74122,36.29396,233.1152
167,7,13,1021121,URMA_WRITE,7,0ns,167,103.0,41.1119,62.15142,41.11332,62.24138,388.2678
168,8,2,1075442,URMA_WRITE,7,0ns,168,104.0,16.30726,49.35804,16.30768,49.6963,260.3126
169,9,3,493914,URMA_WRITE,7,0ns,169,105.0,12.59792,27.817,12.59892,28.06616,259.6288
170,10,0,1740623,URMA_WRITE,7,0ns,170,106.0,51.109,110.61676,51.10918,110.70672,234.0028
171,11,1,687800,URMA_WRITE,7,0ns,171,107.0,14.95808,29.86014,14.9585,29.9501,369.2375
172,12,6,203529,URMA_WRITE,7,0ns,172,108.0,38.83906,43.75394,38.84048,43.76008,331.2862
173,13,7,603541,URMA_WRITE,7,0ns,173,109.0,15.71978,28.95488,15.7202,29.04426,364.8124
174,14,4,1151202,URMA_WRITE,7,0ns,174,110.0,27.54162,70.20056,27.54304,70.2067,215.8895
175,15,5,1265332,URMA_WRITE,7,0ns,175,111.0,75.00738,110.18882,75.00838,110.27878,287.7272
176,0,6,1590172,URMA_WRITE,7,0ns,176,112.0,75.74072,109.19974,75.74172,109.20622,380.2077
177,1,7,329969,URMA_WRITE,7,0ns,177,113.0,66.67392,113.37252,66.6751,114.82364,56.5274
178,2,4,680578,URMA_WRITE,7,0ns,178,114.0,48.17608,67.12888,48.17708,67.13502,287.2728
179,3,5,975658,URMA_WRITE,7,0ns,179,115.0,60.96918,113.47532,60.9696,113.48088,148.6543
180,4,2,1048796,URMA_WRITE,7,0ns,180,116.0,50.81002,72.49058,50.81144,72.49706,386.9996
181,5,3,785248,URMA_WRITE,7,0ns,181,117.0,66.1509,113.31044,66.15232,114.15308,133.2071
182,6,0,695892,URMA_WRITE,7,0ns,182,118.0,110.24618,124.5384,110.24718,124.54488,389.5221
183,7,1,1715197,URMA_WRITE,7,0ns,183,119.0,62.59796,114.81992,62.59938,115.4868,262.7549
184,8,14,2162031,URMA_WRITE,7,0ns,184,120.0,117.35498,161.70372,117.3564,161.7102,390.0054
185,9,15,282134,URMA_WRITE,7,0ns,185,121.0,75.76798,81.62004,75.76898,81.62652,385.6885
186,10,12,1228450,URMA_WRITE,7,0ns,186,122.0,122.9134,148.0695,122.9144,148.07598,390.6647
187,11,13,1116579,URMA_WRITE,7,0ns,187,123.0,113.76274,138.4861,113.76416,138.4919,361.3033
188,12,10,758724,URMA_WRITE,7,0ns,188,124.0,29.89644,69.2422,29.89744,69.66518,154.268
189,13,11,3155600,URMA_WRITE,7,0ns,189,125.0,73.21764,138.48942,73.21864,138.4959,386.7644
190,14,8,565117,URMA_WRITE,7,0ns,190,126.0,114.63644,130.95964,114.63744,130.96578,276.9638
191,15,9,900700,URMA_WRITE,7,0ns,191,127.0,36.41892,72.16116,36.41992,72.58662,201.599
192,0,15,548104,URMA_WRITE,7,0ns,192,128.0,91.5248,102.83472,91.52622,102.8412,387.6979
193,1,12,646162,URMA_WRITE,7,0ns,193,129.0,58.99272,72.37228,58.99372,72.37876,386.3577
194,2,13,1678665,URMA_WRITE,7,0ns,194,130.0,90.39198,124.73266,90.39298,124.73914,391.0616
195,3,14,464555,URMA_WRITE,7,0ns,195,131.0,112.61026,122.18342,112.61126,122.1899,388.2145
196,4,11,375534,URMA_WRITE,7,0ns,196,132.0,56.61,73.13944,56.611,73.18606,181.7528
197,5,8,902017,URMA_WRITE,7,0ns,197,133.0,82.03124,100.52924,82.03224,100.53572,390.1036
198,6,9,776327,URMA_WRITE,7,0ns,198,134.0,59.1319,82.9785,59.1329,83.22956,260.4403
199,7,10,379277,URMA_WRITE,7,0ns,199,135.0,76.6019,84.83246,76.60232,84.8386,368.6524
200,8,5,344191,URMA_WRITE,7,0ns,200,136.0,24.50256,35.25198,24.50298,35.31738,256.156
201,9,6,1221412,URMA_WRITE,7,0ns,201,137.0,85.3562,110.36998,85.3572,110.37646,390.6365
202,10,7,589800,URMA_WRITE,7,0ns,202,138.0,35.12628,55.00972,35.1267,55.01512,237.303
203,11,4,604027,URMA_WRITE,7,0ns,203,139.0,128.3577,140.77706,128.3587,140.78354,389.0874
204,12,1,692567,URMA_WRITE,7,0ns,204,140.0,83.65026,98.41936,83.65068,98.4255,375.1438
205,13,2,653810,URMA_WRITE,7,0ns,205,141.0,29.85282,56.62952,29.85382,57.13722,195.337
206,14,3,1093369,URMA_WRITE,7,0ns,206,142.0,85.30022,108.24942,85.30122,108.2559,381.1441
207,15,0,1476310,URMA_WRITE,7,0ns,207,143.0,53.39848,96.99206,53.39948,96.9982,270.9225
208,0,11,919532,URMA_WRITE,7,0ns,208,144.0,118.02522,136.87976,118.02622,136.88624,390.1583
209,1,8,1891104,URMA_WRITE,7,0ns,209,145.0,56.45416,119.25126,56.45434,119.2574,240.9161
210,2,9,414349,URMA_WRITE,7,0ns,210,146.0,40.96512,58.08212,40.96612,58.30738,193.655
211,3,10,1041104,URMA_WRITE,7,0ns,211,147.0,46.67188,68.2887,46.6733,68.29518,385.294
212,4,13,814242,URMA_WRITE,7,0ns,212,148.0,133.13704,149.84398,133.13804,149.85046,389.894
213,5,14,1498935,URMA_WRITE,7,0ns,213,149.0,61.45212,112.86476,61.45312,113.45718,233.2399
214,6,15,1739636,URMA_WRITE,7,0ns,214,150.0,111.17054,146.75528,111.17154,146.76176,391.0971
215,7,12,413772,URMA_WRITE,7,0ns,215,151.0,102.89078,111.42928,102.89104,111.43576,387.6765
216,8,1,1011828,URMA_WRITE,7,0ns,216,152.0,112.4343,133.218,112.43572,133.22448,389.4698
217,9,2,1735166,URMA_WRITE,7,0ns,217,153.0,102.89534,138.38912,102.89634,138.3956,391.0918
218,10,3,665276,URMA_WRITE,7,0ns,218,154.0,42.29522,67.09472,42.29622,67.10086,214.6095
219,11,0,1376280,URMA_WRITE,7,0ns,219,155.0,23.2143,97.39846,23.21472,98.59422,148.4177
220,12,7,831219,URMA_WRITE,7,0ns,220,156.0,58.04832,83.77806,58.04932,83.94688,258.4461
221,13,4,290207,URMA_WRITE,7,0ns,221,157.0,56.68904,62.73678,56.69004,62.74326,383.8882
222,14,5,857788,URMA_WRITE,7,0ns,222,158.0,117.8502,135.44646,117.85062,135.45294,389.9865
223,15,6,954092,URMA_WRITE,7,0ns,223,159.0,56.4594,80.5391,56.4604,80.54558,316.978
224,0,7,493944,URMA_WRITE,7,0ns,224,160.0,34.57104,45.2745,34.57204,45.28098,369.1845
225,1,4,1473069,URMA_WRITE,7,0ns,225,161.0,116.21618,146.36322,116.21718,146.3697,390.9025
226,2,5,446891,URMA_WRITE,7,0ns,226,162.0,84.86756,103.75882,84.86898,104.0074,189.2477
227,3,6,1100219,URMA_WRITE,7,0ns,227,163.0,44.37154,67.244,44.37296,67.25048,384.8188
228,4,1,1356965,URMA_WRITE,7,0ns,228,164.0,33.05734,61.26566,33.05776,61.27214,384.8411
229,5,2,506174,URMA_WRITE,7,0ns,229,165.0,74.3241,93.46766,74.3251,93.4738,211.5276
230,6,3,1397616,URMA_WRITE,7,0ns,230,166.0,36.04414,67.23786,36.04514,67.24524,358.4352
231,7,0,1166480,URMA_WRITE,7,0ns,231,167.0,62.15142,109.77186,62.15242,110.52876,195.9629
232,8,15,682804,URMA_WRITE,7,0ns,232,168.0,49.35804,68.44982,49.35904,68.69964,286.1143
233,9,12,938821,URMA_WRITE,7,0ns,233,169.0,27.817,56.1639,27.818,56.16938,264.952
234,10,13,1826052,URMA_WRITE,7,0ns,234,170.0,110.61676,147.96382,110.61776,147.9703,391.153
235,11,14,808283,URMA_WRITE,7,0ns,235,171.0,29.86014,63.157,29.86114,63.66876,194.2004
236,12,9,1560484,URMA_WRITE,7,0ns,236,172.0,43.75394,75.97348,43.75536,75.97996,387.4628
237,13,10,575493,URMA_WRITE,7,0ns,237,173.0,28.95488,51.17166,28.9553,51.3644,207.2282
238,14,11,937429,URMA_WRITE,7,0ns,238,174.0,70.20056,90.22838,70.20198,90.23452,374.4507
239,15,8,512009,URMA_WRITE,7,0ns,239,175.0,110.18882,120.73052,110.18982,120.737,388.559
